data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,71,1000,4,250,1.0,1.0,75.0,25.0,29,0.029,0.116,4606.56322624232,253557.36453067831,1579706981320.5508,121.98576537462526,28,1411865851225.367,30,1565321752062.0664,0.5108816387001008,1.1797814790031524,2.152238288607957,2.893685968109196,1.9848689147469114,0.20168021077084886,998,0.998,0.35662725820379854,0.20777176960027027,0.11802958567810469,0.030659614395139076
gaussian,42,72,1000,4,250,1.0,1.0,75.0,25.0,76,0.076,0.304,4806.397347502891,93242.56102757188,2016511269067.3057,123.04600653360781,75,1948258265433.1685,77,1992632043448.0344,0.5000937415782569,1.039995068513441,2.099024167612117,2.7049027915831823,1.896306249276185,0.17491788957377752,998,0.998,0.3533875923036071,0.20369800382487957,0.11572963968667428,0.028828196428327714
gaussian,42,73,1000,4,250,1.0,1.0,75.0,25.0,54,0.054,0.216,5393.462819498381,365570.3649187158,2949381904235.2812,124.6973101133217,53,2846448225176.446,55,2940439160651.458,0.5160865050358958,1.0427071563170105,2.186014938466498,2.8472847074554135,1.761586547912352,0.5198360522363301,998,0.998,0.36183383067919705,0.20872771122756623,0.11760185232212614,0.02880748960845352
gaussian,42,74,1000,4,250,1.0,1.0,75.0,25.0,30,0.03,0.12,5799.63228396034,458541.44084502716,3963275023391.084,125.98054210360145,29,3871426096426.838,31,3883046803803.3604,0.501932902034565,0.8784111797260594,2.115432447797718,2.6868554917329237,1.6102103087791928,0.16526713545730143,995,0.995,0.35570286489061476,0.20367436751790916,0.11343372038816284,0.0276272997897571
gaussian,42,75,1000,4,250,1.0,1.0,75.0,25.0,76,0.076,0.304,5232.243037506255,280534.35993680946,2669847842704.6533,124.26486511193517,75,2640803328287.28,77,2640860744188.7705,0.5019743348407735,1.0182214161451633,2.0651318212638388,2.7522920121535517,1.7812248875212464,0.6870913902107496,999,0.999,0.35392473362328714,0.20376847747633614,0.11557761701017248,0.02907603157988938
gaussian,42,76,1000,4,250,1.0,1.0,75.0,25.0,45,0.045,0.18,5990.655772667264,280336.9052950552,4600527850962.214,126.62807664205125,44,4366516551356.2617,46,4578353605407.572,0.4712403677276029,0.8425711006731974,1.9571972333637215,2.522365476010917,1.650414173224486,0.16643749639245353,997,0.997,0.34442907072912965,0.19559956046413393,0.10966307176205706,0.026890890616583903
gaussian,42,77,1000,4,250,1.0,1.0,75.0,25.0,37,0.037,0.148,5380.245729832707,239887.33759659698,3072376808507.5083,124.87474478227979,36,2958424402062.2676,38,3050892742381.7666,0.49845296282302,1.0401110178969828,2.1409625645424097,2.7454907976625194,1.7111818994097336,0.45254619163046916,999,0.999,0.35615190210012576,0.20505296496682338,0.11500157345230916,0.02827260146869728
gaussian,42,78,1000,4,250,1.0,1.0,75.0,25.0,43,0.043,0.172,4973.570246280954,171832.52543214033,2264935077372.3687,123.55055757808883,42,2259475159385.289,44,2250520284665.4893,0.5091438054181181,1.0626933910127179,2.023021426829025,2.7656103044777187,1.9213312760921457,0.3685396763589104,999,0.999,0.356597497277346,0.2043396133885763,0.11562458143294804,0.030189312962931925
gaussian,42,79,1000,4,250,1.0,1.0,75.0,25.0,25,0.025,0.1,5590.534335563897,263390.6587411899,3510237358345.266,125.45336483968477,24,3443437070329.293,26,3462351318329.404,0.48058193442740577,0.8973758380748339,2.0825593652078895,2.649311806279079,1.6839684435756213,0.4271425481804525,998,0.998,0.3490390144676742,0.19978279234704194,0.11109859978808988,0.02706351844455426
gaussian,42,80,1000,4,250,1.0,1.0,75.0,25.0,29,0.029,0.116,5655.14984134887,315286.26105478796,3702374754492.495,125.68480375943332,28,3651935381337.615,30,3646094350117.6,0.4977305177572133,0.9322433968953796,2.1083524883862435,2.539293993655076,1.6222865222309386,0.3724143389162822,999,0.999,0.35439890481628505,0.20397245919758522,0.11325841307517674,0.028177473575810266
gaussian,42,81,1000,4,250,1.0,1.0,75.0,25.0,39,0.039,0.156,4819.527533214817,306691.4857196479,1887432725209.973,122.75871480782936,38,1873941175208.8945,40,1864683806139.5496,0.49151540439092645,1.039363043581825,2.054036798980647,2.6160687193369276,1.9788701711418069,0.1874378034163483,1,0.001,0.35156018401183636,0.20225219621800478,0.11328408751695235,0.028967970535315562
gaussian,42,82,1000,4,250,1.0,1.0,75.0,25.0,17,0.017,0.068,5051.002746168703,138895.95515804816,2436656297101.035,123.86794274035168,16,2384738769763.377,18,2406597778730.525,0.5028981640370782,1.0390410866030204,2.1075729809001307,2.7733985317255256,1.7889548752559457,0.32152796897661684,999,0.999,0.3552151915025967,0.20506508751726743,0.11611676430105637,0.02943774380700729
gaussian,42,83,1000,4,250,1.0,1.0,75.0,25.0,45,0.045,0.18,5506.027874809507,354767.7265268231,3283519687019.652,125.16339624533578,44,3282023189259.3564,46,3261841273268.6543,0.5089646546202581,0.9853720361758433,2.1241730703084527,2.7978538680633327,1.7027509723670582,0.1504116215591993,999,0.999,0.3592789350155511,0.20691082112416112,0.1165264757149785,0.028088725738748377
gaussian,42,84,1000,4,250,1.0,1.0,75.0,25.0,47,0.047,0.188,5128.588853744558,107517.49967095317,2623626429658.1045,124.18901997209743,46,2451330522218.6094,48,2607701572678.898,0.4929520679046183,1.0214124264692677,1.9955229076732008,2.666367906195774,1.9109363564702575,0.10192176480329093,3,0.003,0.35094252528519476,0.20130191392469665,0.1143323974193257,0.028708664379624084
gaussian,42,85,1000,4,250,1.0,1.0,75.0,25.0,32,0.032,0.128,5714.487201525084,256152.55440368096,3912891511711.157,125.92497806878868,31,3747510355340.146,33,3860210899133.4536,0.4958543102621551,0.9230933931412759,2.0567681810776457,2.7271824764695762,1.6942580951570456,0.38169683907289764,998,0.998,0.3523538710677805,0.2011884710718799,0.11262789294465736,0.028279306227928968
gaussian,42,86,1000,4,250,1.0,1.0,75.0,25.0,20,0.02,0.08,5274.599203810289,220118.12783077735,2817066342285.194,124.49797074798735,19,2713852473713.4443,21,2775117440343.087,0.4906619213479258,0.9316119878691437,2.1162072417176434,2.6289564195986257,1.7445506452457238,0.2217385458346106,996,0.996,0.3520545268743913,0.20238889603361632,0.11313258120079217,0.027351066262280975
gaussian,42,87,1000,4,250,1.0,1.0,75.0,25.0,11,0.011,0.044,5347.581707261298,264346.67145382095,2959554100988.6387,124.7122628333341,10,2824674778313.6846,12,2913861267688.483,0.4989764995963632,0.8637692026700156,2.1068428661524976,2.5167193842442805,1.752956732672545,0.17892804325347011,996,0.996,0.3559862354032157,0.20249471492619786,0.11188308533060895,0.027042789552870414
gaussian,42,88,1000,4,250,1.0,1.0,75.0,25.0,26,0.026,0.104,5131.871827087916,239386.40035778098,2485362380167.556,123.95389720326143,25,2424160845548.76,27,2481372901412.207,0.5084158442773956,0.9776033614746965,2.133649031545036,2.8144462584704386,1.922708370062415,0.3715104631718398,998,0.998,0.35915833069567277,0.20318944352604362,0.11337987026215418,0.029119880244988443
gaussian,42,89,1000,4,250,1.0,1.0,75.0,25.0,36,0.036,0.144,4767.420046418891,223007.39522650695,1855873059731.086,122.68548267495083,35,1831505626612.3735,37,1837297449732.7778,0.4908592120356013,1.0503469880391072,1.9701568238059173,2.621501967100061,2.080108600064204,0.5854037957474096,999,0.999,0.3505852410526777,0.2002120600561623,0.11281063281540658,0.02879979884022152
gaussian,42,90,1000,4,250,1.0,1.0,75.0,25.0,51,0.051,0.204,4861.0249653059755,215152.18861777047,2028776799794.4893,123.07234269827998,50,1976975931428.3096,52,2001969205848.9536,0.5092263126218596,1.0940889301499388,2.091196836936959,2.860880299131049,1.9054141200805237,0.3230281477058532,999,0.999,0.3571040147931764,0.2069445938103436,0.11756156472708996,0.029839389217526612
gaussian,42,91,1000,4,250,1.0,1.0,75.0,25.0,50,0.05,0.2,3886.8236302943783,89867.8685809733,841286534266.491,119.249439376015,49,830114416811.3103,51,829725272681.7285,0.48110912549180934,1.1790178656935915,1.9868209890223163,2.6195102357654996,2.5038337092177905,0.49522351550075566,1,0.001,0.3482223400529903,0.19901589240327222,0.11200371213573446,0.02794622140074895
gaussian,42,92,1000,4,250,1.0,1.0,75.0,25.0,40,0.04,0.16,5164.654562744593,199452.1005042443,2599122599346.1597,124.14826765443202,39,2470802445557.836,41,2585332612787.985,0.5137506445042799,1.008036476032707,2.1351154298042037,2.693906757197471,1.8979231112310182,0.19789217310248475,999,0.999,0.3592116816074471,0.20417959170325772,0.11379890144880801,0.029526920502116902
gaussian,42,93,1000,4,250,1.0,1.0,75.0,25.0,51,0.051,0.204,4886.210162648867,296321.9159031165,2028336994798.3752,123.07140111816493,50,2008269911823.3972,52,2002326551879.695,0.49356806058136016,1.1856381627357808,2.104519164779783,2.776957589125823,1.8660325999242877,0.20133730863273502,990,0.99,0.35415597930301707,0.20558438035287763,0.11697044227840313,0.029455635901581973
gaussian,42,94,1000,4,250,1.0,1.0,75.0,25.0,42,0.042,0.168,4684.691161124254,274724.31063213956,1704560728176.4688,122.31612478396896,41,1612691965472.4104,43,1676790017868.3167,0.5055196988172336,1.0189542543502306,2.0983729912155678,2.709267941677124,1.993288660809902,0.21164386937578206,999,0.999,0.35653907621982106,0.20472039763298502,0.11520876368825937,0.028686926563738505
gaussian,42,95,1000,4,250,1.0,1.0,75.0,25.0,23,0.023,0.092,6077.782703483964,336783.2182704562,4858623144389.573,126.8651321463015,22,4746145541025.707,24,4789198134330.646,0.48522526989660186,0.8840389932017513,2.0899535681720605,2.5757768916373767,1.579193160082686,0.9483105370224751,999,0.999,0.3528439415225742,0.2003858944917489,0.11080968032988432,0.026778899898947
gaussian,42,96,1000,4,250,1.0,1.0,75.0,25.0,33,0.033,0.132,5069.2119497965505,186214.77398839447,2432597169955.3467,123.86070197155213,32,2409887974218.901,34,2396299647343.676,0.49355259199241447,1.1183314530767967,2.0540836040075066,2.6729563293848413,1.7998588906836575,0.2164591040219932,996,0.996,0.35271914089170575,0.2036335838214429,0.11490225200491509,0.02974500793511137
gaussian,42,97,1000,4,250,1.0,1.0,75.0,25.0,50,0.05,0.2,5195.963776493116,249790.71429618556,2640543453813.7324,124.21693318802829,49,2606025857049.3975,51,2631558819945.496,0.5148790113088707,1.1746991839505978,2.0374135422686552,2.94138080417729,1.8288841599333616,0.16592197756984195,998,0.998,0.3574652884153421,0.20883047189358264,0.12031133076899797,0.030220763095256023
gaussian,42,98,1000,4,250,1.0,1.0,75.0,25.0,46,0.046,0.184,5130.6277809038675,496212.7482752077,2286877669393.496,123.5924293376796,45,2199907314889.8457,47,2255051253001.477,0.4955661230585933,0.9175567371217099,2.0421826711519926,2.5932082946816717,1.8801736796138886,0.9420257531861966,999,0.999,0.35344896286903016,0.20175351308093972,0.11235648510060375,0.02766257293548571
gaussian,42,99,1000,4,250,1.0,1.0,75.0,25.0,33,0.033,0.132,5551.731868602549,393374.4540505854,3305282324804.8037,125.19208561209905,32,3107806776306.195,34,3254315700899.245,0.5159134977664187,1.0095100109982542,2.166756811300947,2.752987956947728,1.6296853044455324,0.4325006966917213,999,0.999,0.36228119164613265,0.2101553363024988,0.11712382136103151,0.028686064070155462
gaussian,42,0,1000,4,500,1.0,1.0,50.0,50.0,71,0.071,0.142,18420.369630084726,488287.2514723351,444107484966196.25,146.4748809281367,70,432938538331490.94,72,440875149203401.4,0.4902510163881435,0.7178859918438687,2.123034174721339,2.549623918528882,1.4443783522465112,0.15154153361282718,998,0.998,0.3531314711006343,0.1994438741862188,0.10973267612821984,0.02495698844408463
gaussian,42,1,1000,4,500,1.0,1.0,50.0,50.0,52,0.052,0.104,13452.831730993947,669991.7212975969,124344733521574.33,140.94627395951312,51,122893414032342.95,53,123389816598897.3,0.5184986170378847,1.0970254434077737,2.1066735675542096,2.8829589458166986,1.9999299950815947,0.3128913639648512,999,0.999,0.36042084312537404,0.2065791954792131,0.11771674728830414,0.030182701332689525
gaussian,42,2,1000,4,500,1.0,1.0,50.0,50.0,64,0.064,0.128,16638.89278232041,961799.8454927057,290532938253205.75,144.63195376281232,63,279722733787018.84,65,289823951333044.2,0.4966151072313489,0.9464049102491784,2.081957676728345,2.7691650412018354,1.5850926620502936,0.2707973687309506,998,0.998,0.35509300649722514,0.203410395531651,0.11445093123388939,0.02749586938403767
gaussian,42,3,1000,4,500,1.0,1.0,50.0,50.0,39,0.039,0.078,18335.448733814723,1770922.6336188975,423393899323426.0,146.26744595985565,38,411642703621150.8,40,421497321685238.06,0.48454515473877385,0.7976920129318793,2.0333502156540297,2.671784059560177,1.5416822561021721,0.4617614565650521,999,0.999,0.35093574744603456,0.19805262288603603,0.10983458850116032,0.026183577398806127
gaussian,42,4,1000,4,500,1.0,1.0,50.0,50.0,65,0.065,0.13,13326.111832966268,1783095.415825859,113812622382224.83,140.5619043013424,64,113446772731548.6,66,112551583972188.14,0.48454098260498857,1.056219112520735,2.093544827936125,2.7451259317877192,1.9778541980167057,0.29415997743170097,1,0.001,0.3510735244567822,0.20204372001474702,0.11372740407365303,0.027619234872782703
gaussian,42,5,1000,4,500,1.0,1.0,50.0,50.0,55,0.055,0.11,12909.482460008994,467438.66245655133,106003059489280.8,140.25318400171724,54,104257604850525.25,56,104943844793170.39,0.501278150891669,1.1084448532060645,2.0606662114130985,2.8284290507957524,2.100269786278486,0.2203479858621082,1,0.001,0.3556012196797577,0.20278811184538242,0.11417463901089372,0.030140900189139598
gaussian,42,6,1000,4,500,1.0,1.0,50.0,50.0,63,0.063,0.126,14323.497928042336,1898441.7790859912,150575566123180.7,141.77754504674834,62,146436986438673.1,64,149439441586897.84,0.4989471969909742,1.0198483258426072,2.0974119730318335,2.7466204416633953,1.8989771674432938,0.14616955632654596,4,0.004,0.35290724210989005,0.20261233570850037,0.1145377193788591,0.029068987123734038
gaussian,42,7,1000,4,500,1.0,1.0,50.0,50.0,32,0.032,0.064,16405.3035699066,1298604.0022835608,271503526791507.28,144.33775475383953,31,270305171316577.03,33,270414815621023.2,0.4967536235743464,0.8706998530068454,2.1123816600095315,2.564156313493724,1.5727267525344746,0.25015336059429405,999,0.999,0.35587735269730164,0.20344179453330344,0.11237828434128386,0.02677886057908352
gaussian,42,8,1000,4,500,1.0,1.0,50.0,50.0,97,0.097,0.194,17098.81629289111,1218564.722367714,321124610862278.3,145.0667359099813,96,309160938947210.7,98,317261886509461.0,0.4832816166606382,0.913986055357725,2.152341566363616,2.694084254291121,1.5237271514644557,0.5545220997237177,999,0.999,0.3505887550230751,0.20136277745428843,0.11248197155311801,0.026872380979977673
gaussian,42,9,1000,4,500,1.0,1.0,50.0,50.0,49,0.049,0.098,16786.911002738536,1286101.6717272094,298353074358027.1,144.74730517359762,48,296552278396243.9,50,295367181824407.25,0.49371303188244153,0.9594944028759284,2.124347885124846,2.7722637344218826,1.5909029799612975,0.29674754725840424,999,0.999,0.3576315660484679,0.20336659615877456,0.11310500552675076,0.02741293744680053
gaussian,42,10,1000,4,500,1.0,1.0,50.0,50.0,33,0.033,0.066,14546.134457643151,1082599.4341438387,167724466122729.4,142.24596418164114,32,160908234411594.16,34,165698244637821.16,0.5000205956736626,0.9425792096909454,2.0836415536004784,2.62049479817697,1.8356691943503902,0.6596363791094579,998,0.998,0.3540682799719324,0.202427028809227,0.11316816415560618,0.028167314511028795
gaussian,42,11,1000,4,500,1.0,1.0,50.0,50.0,65,0.065,0.13,12938.077882087473,365010.5518555234,107422008492970.97,140.3109326821505,64,104261085121036.86,66,106856678028423.12,0.4887015495751792,1.104474044780747,1.9506537239531387,2.7021041925508675,2.24514984332528,0.6296650295378341,999,0.999,0.34857717196741583,0.1989352769761767,0.11385501169567148,0.02908173933663644
gaussian,42,12,1000,4,500,1.0,1.0,50.0,50.0,54,0.054,0.108,16900.315903767692,864542.0047155479,309544765599109.56,144.90723464492865,53,304002709591022.94,55,305510039897216.94,0.4829381662058204,0.9179563162080925,2.032339978074954,2.715737060240435,1.5990105358411655,0.21933891733084154,999,0.999,0.3502889275294168,0.20096307031942995,0.11249366260207076,0.026738039859606162
gaussian,42,13,1000,4,500,1.0,1.0,50.0,50.0,36,0.036,0.072,15694.913450886192,678615.7685293063,231140018398617.78,143.63875143510634,35,226200221403741.88,37,227719875999032.22,0.49887863415072703,0.9769163891163889,2.1462469768020855,2.8091649839802115,1.6560522375122713,0.21002881315785515,999,0.999,0.3569211314337646,0.20426980741401946,0.11400766011755736,0.0277333386796543
gaussian,42,14,1000,4,500,1.0,1.0,50.0,50.0,55,0.055,0.11,15699.125468466213,2161608.235960928,221909365573946.94,143.46175631800517,54,214316295751313.44,56,219083080617842.78,0.5100005451859562,0.872562784806332,2.2292254660915396,2.7283517223003053,1.5972739759000751,0.15825511251537466,1,0.001,0.36189513603542356,0.20645766424449677,0.11383166037327966,0.026706302122838792
gaussian,42,15,1000,4,500,1.0,1.0,50.0,50.0,45,0.045,0.09,13541.78829623673,515730.94058857026,128339852831547.12,141.08361536946103,44,115183726261959.31,46,126660511048979.58,0.5112693638197439,1.1573364406693365,2.1304666509506505,2.8635757355042535,1.9221983999578587,0.31998363978408184,999,0.999,0.35884446552244714,0.207348835021801,0.1174525418154393,0.030498716769951393
gaussian,42,16,1000,4,500,1.0,1.0,50.0,50.0,42,0.042,0.084,14262.254248184994,493722.27113272663,158357389112789.88,141.99638332791864,41,147299640237047.7,43,156739452786055.4,0.494625159044742,0.9049717760705958,2.0852160560589064,2.65023494103015,1.9259204192541344,0.7375115785933546,998,0.998,0.3540060442610028,0.20130219492771104,0.11183896772095453,0.02720589256805103
gaussian,42,17,1000,4,500,1.0,1.0,50.0,50.0,42,0.042,0.084,12981.706439593967,494039.5908291503,107954292299112.0,140.3323991470878,41,98364231462745.62,43,107307785585318.97,0.4956148984747949,1.047085509700382,2.0390090513583394,2.547809948169701,2.0800847800503455,0.5566357966064444,999,0.999,0.35111790530291587,0.20182020257096456,0.1135240299753983,0.028884560390605704
gaussian,42,18,1000,4,500,1.0,1.0,50.0,50.0,117,0.117,0.234,15846.483013025587,1034029.9646053883,236036263943049.1,143.72978731870373,116,232734428695278.5,118,233762846763237.06,0.48228590972673513,0.8997215269549987,2.0728895358530504,2.664264251767749,1.6550146865970892,0.18268240846014214,1,0.001,0.3496684637184216,0.20155315807857585,0.11259416974984124,0.026314879301634665
gaussian,42,19,1000,4,500,1.0,1.0,50.0,50.0,73,0.073,0.146,15685.777306411383,5134577.502032554,201867869461261.6,143.0506719944821,72,194905837498199.88,74,199660609946237.03,0.49748494505639396,1.02767386912817,2.1180483898702733,2.7086700845332405,1.6797332641645804,1.3316572167589302,999,0.999,0.35622995698680326,0.20466863903176535,0.11493133220506596,0.028367946210232465
gaussian,42,20,1000,4,500,1.0,1.0,50.0,50.0,64,0.064,0.128,16401.663155241582,1713151.6916869988,268416213651844.72,144.28808745799685,63,262248247495963.4,65,264413315845259.72,0.4936943277837655,1.019008545957977,2.1432128768867087,2.747713307205076,1.57742000911195,0.4230512174489891,999,0.999,0.3542230186894739,0.20367008152378271,0.1144745791818661,0.028575276742153908
gaussian,42,21,1000,4,500,1.0,1.0,50.0,50.0,52,0.052,0.104,17081.56578040009,1336347.8543385833,319165336852276.5,145.04015718420462,51,316213008287302.8,53,316864647722563.75,0.4869316042733063,0.8364559822821853,2.0299123904153173,2.635410976735854,1.6081971777808832,0.23071121394934835,995,0.995,0.3508895504158118,0.1999110957414461,0.11117096708529638,0.02692409642032145
gaussian,42,22,1000,4,500,1.0,1.0,50.0,50.0,61,0.061,0.122,15141.17612917079,1186796.373087286,196878869208055.34,142.94199106291495,60,196361415011021.5,62,195831009663066.1,0.5037727098164044,0.9751255997186418,2.090848330902411,2.6802886302623046,1.7857422030410957,0.19970090165259657,994,0.994,0.3574473710100475,0.20376020478028328,0.11416775226121292,0.02867926771088304
gaussian,42,23,1000,4,500,1.0,1.0,50.0,50.0,67,0.067,0.134,14293.203876129519,730559.6345459652,158507518619151.78,142.00049867294246,66,153231197051547.53,68,158220159588604.38,0.5152983444632036,1.024430756861184,2.1309609348740723,2.820111456844114,1.8276111537967015,0.16697284394470424,998,0.998,0.3586150547053934,0.20668533979110296,0.1161240975853998,0.03005209416330194
gaussian,42,24,1000,4,500,1.0,1.0,50.0,50.0,91,0.091,0.182,13951.210531533088,925445.6008791137,141102177566094.62,141.495337160764,90,139859288773171.28,92,139814774232741.44,0.48994232855309283,0.9923073184292472,2.1116376108707526,2.633224892793611,1.9021545301717868,0.17238624491727844,1,0.001,0.35108304215932895,0.2017356068473058,0.1127500663270015,0.028291651053255755
gaussian,42,25,1000,4,500,1.0,1.0,50.0,50.0,96,0.096,0.192,14362.604895673428,651280.9875299578,161634939067300.7,142.0853524383969,95,160901732122120.88,97,159827853340551.16,0.5086379340406976,1.0955490912853223,2.2891873634175885,2.8173195036806677,1.6205338444590114,0.3824668585245452,999,0.999,0.36067676736452914,0.21078063651696288,0.11762098041850369,0.028568530133648292
gaussian,42,26,1000,4,500,1.0,1.0,50.0,50.0,60,0.06,0.12,13250.049971174558,486416.161223606,117758897622318.02,140.70993731446674,59,117334086805332.2,61,116556853209785.14,0.531141933516459,1.0735263284794825,2.2436481513816218,2.904985449305705,1.8409912649671993,0.2819752007337635,999,0.999,0.3669832802068399,0.21308043761502024,0.12066783220254346,0.029065919852264838
gaussian,42,27,1000,4,500,1.0,1.0,50.0,50.0,63,0.063,0.126,14804.61321615513,878457.1755830415,181532777093633.84,142.58955051552357,62,177424983559240.0,64,179237892929166.03,0.47888728461920144,1.0297686591338313,1.9848749141144804,2.6768813416516894,1.8386873446670615,0.16232847657034277,998,0.998,0.34677345375987173,0.20026840633539186,0.11317901668700085,0.02806378962937644
gaussian,42,28,1000,4,500,1.0,1.0,50.0,50.0,75,0.075,0.15,13379.279605679378,886367.1888951749,120159568693296.45,140.79758360784783,74,118666985946791.19,76,118775620564510.12,0.5036862537852301,1.1319607139846442,2.1454917386447536,2.8345540801166345,1.9467368818748285,0.4325452831135892,999,0.999,0.35655155254903437,0.20571975822017016,0.11710437230189086,0.029533615160676655
gaussian,42,29,1000,4,500,1.0,1.0,50.0,50.0,52,0.052,0.104,16042.00865582243,1493759.4548967432,246182198801976.53,143.91256646314326,51,240718793575357.78,53,242759830036791.38,0.49861624393876774,1.0048440407898873,2.1478786688471088,2.7949667773492854,1.6737494158493809,0.5149712602836543,999,0.999,0.3566324923416085,0.20350046279830095,0.11435111710815535,0.028181464595984806
gaussian,42,30,1000,4,500,1.0,1.0,50.0,50.0,70,0.07,0.14,17246.413877922812,907802.6485596203,336589550012161.5,145.27100628447576,69,329819245025490.9,71,335864577737317.75,0.49234532190811287,0.8653747341000375,2.067383085149167,2.5643966270932226,1.5467129206139074,0.2720875167948562,999,0.999,0.35317697781480534,0.20168656398858797,0.11288248673315585,0.026807078674907604
gaussian,42,31,1000,4,500,1.0,1.0,50.0,50.0,54,0.054,0.108,15574.043917181229,2264220.615686332,213446161716999.84,143.29288349535307,53,211587827651756.4,55,211112127537148.66,0.4934016295438633,0.9677928017402391,2.1137036167444823,2.783715754845908,1.7042453270535247,0.17330795913439623,998,0.998,0.35450628902101133,0.20339273321208495,0.11344030036222767,0.02789079662333343
gaussian,42,32,1000,4,500,1.0,1.0,50.0,50.0,69,0.069,0.138,15797.42142895489,1172779.6573574245,233762086620175.97,143.68774075231153,68,228065519344325.75,70,231144809636098.72,0.4914292524146792,0.9473842038371727,2.0544495743222577,2.7037606873565534,1.7355534925603415,0.2450108950964025,996,0.996,0.34983659350406393,0.20134619791513914,0.11325247899344319,0.02831679470776145
gaussian,42,33,1000,4,500,1.0,1.0,50.0,50.0,88,0.088,0.176,12821.142978367732,852506.2823394467,100812219268308.0,140.03513175355286,87,100087606147591.03,89,99553322724887.92,0.5112358561960308,1.1524057364002054,2.1398915888254044,2.7198030696630706,1.9590010864475151,0.309919171185685,999,0.999,0.3572139049377495,0.2090276261928546,0.11931261645961748,0.02989620159359583
gaussian,42,34,1000,4,500,1.0,1.0,50.0,50.0,61,0.061,0.122,14620.462497588987,1427590.2463414324,167962313765298.66,142.25211848631898,60,163653193889869.38,62,166211079134879.34,0.4948753914184482,0.9972819667646041,2.0797268812648726,2.6745928130122953,1.8032541669369098,0.6660519322913276,999,0.999,0.35305363277557794,0.20294506397830012,0.11367400296321979,0.028514706993025676
gaussian,42,35,1000,4,500,1.0,1.0,50.0,50.0,40,0.04,0.08,16502.722190571127,1261399.883789172,278728867215626.03,144.45181949779777,39,273927572468436.0,41,275967584191497.47,0.49916160555107747,0.898724050192694,2.155772019289271,2.7728461105400073,1.5666731123573028,0.21352005735180635,999,0.999,0.35856223268216647,0.20450560099137757,0.1129224271940211,0.02671705118426965
gaussian,42,36,1000,4,500,1.0,1.0,50.0,50.0,83,0.083,0.166,13359.498119288945,540837.2366171955,120715291016317.16,140.8176228570129,82,117575613907422.42,84,119370231802169.69,0.5054523340704481,1.1051963892982446,2.163903192152747,2.6684858614074045,1.8674808203420603,0.3821233652589884,999,0.999,0.35792395777013947,0.20755968280522422,0.11624469849821892,0.029027063349334765
gaussian,42,37,1000,4,500,1.0,1.0,50.0,50.0,50,0.05,0.1,11251.413245295938,539830.5816023534,60629474121641.125,137.82683801336404,49,56479298412243.13,51,60273664250296.41,0.5150759390037573,1.136187539529584,2.131291766254526,2.7825450309308155,2.3722441861339374,0.418762028496972,1,0.001,0.3604302192532589,0.20656473068195433,0.11643066558220383,0.02922786586120585
gaussian,42,38,1000,4,500,1.0,1.0,50.0,50.0,59,0.059,0.118,14447.342019894859,821771.6505663207,162996707080358.97,142.12178830715152,58,161564575029642.5,60,160928155894711.53,0.5154789695609238,1.0179500754012218,2.2387581648750987,2.684449055844004,1.6943665526583225,0.13815800962755098,992,0.992,0.3613625397502214,0.20920571474173816,0.11728650101018279,0.028721647045543853
gaussian,42,39,1000,4,500,1.0,1.0,50.0,50.0,99,0.099,0.198,14301.383028498303,786830.2927281855,158186330655370.84,141.99168952123526,98,157700150135647.53,100,156894831587789.66,0.5120616826042854,0.9220519951425042,2.1568723482271075,2.7249683308679264,1.8296926625150882,0.3678215221917607,999,0.999,0.3572520672866101,0.205172649816515,0.11487683644561462,0.028391193243834996
gaussian,42,40,1000,4,500,1.0,1.0,50.0,50.0,68,0.068,0.136,15000.483041706882,1559370.7528177295,186772145745035.75,142.71312108236566,67,183599044417930.56,69,185364597319260.47,0.49929815474122047,0.972795209788347,2.206989964850544,2.737731205677403,1.6758924328685427,0.1702894038067746,994,0.994,0.35730829605845743,0.20544629013939708,0.11457087688436583,0.027266580054636603
gaussian,42,41,1000,4,500,1.0,1.0,50.0,50.0,33,0.033,0.066,13683.478876862006,1707864.9902597994,127477326964183.9,141.05432948299688,32,118041503690756.02,34,126520713685697.6,0.49687043486059057,0.9987402544352493,2.080358597572636,2.7015887447817186,2.0105444429480452,0.3330896050111938,999,0.999,0.35342183993389475,0.20168951575469127,0.11258483724937424,0.02873786576731499
gaussian,42,42,1000,4,500,1.0,1.0,50.0,50.0,74,0.074,0.148,16384.305286717892,1116443.1491219413,271247908784757.7,144.3336639862897,73,267114970602989.53,75,269097695452808.1,0.4864969758246142,0.8965366871758232,2.0374202258749974,2.71024928105076,1.7375830392992353,0.1616777963439966,999,0.999,0.3477029151323611,0.19810927413296234,0.11245112706340303,0.027384069446411044
