data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,9,1000,4,500,1.0,1.0,50.0,50.0,250,14056.895628935486,930706.7312603309,146775278794466.22,141.66652913977538,298353074358027.1,0.49195162178330426,50.80483782166958,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,10,1000,4,500,1.0,1.0,50.0,50.0,250,11894.50249703779,822300.7248713709,72928763671040.25,138.6289885122382,167724466122729.4,0.4348129128500306,56.51870871499693,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,11,1000,4,500,1.0,1.0,50.0,50.0,250,10497.680938405678,480856.9473075942,45796942553540.414,136.60836485068307,107422008492970.95,0.4263273717930631,57.36726282069369,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,12,1000,4,500,1.0,1.0,50.0,50.0,250,14286.44916396099,454439.8581633351,159300671703829.75,142.02217607041882,309544765599109.6,0.5146288660236611,48.53711339763389,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,13,1000,4,500,1.0,1.0,50.0,50.0,250,12937.279949118572,1028998.4073788206,103792446223917.83,140.16165747706629,231140018398617.75,0.4490457643077635,55.095423569223655,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,14,1000,4,500,1.0,1.0,50.0,50.0,250,12940.043725416868,635929.8647474131,105413438276651.66,140.22895978973094,221909365573946.9,0.4750292445026378,52.497075549736216,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,15,1000,4,500,1.0,1.0,50.0,50.0,250,11278.15062355011,431135.78799182543,60851418928559.89,137.84270709528437,128339852831547.12,0.47414281367791977,52.58571863220802,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,16,1000,4,500,1.0,1.0,50.0,50.0,250,11730.654384619193,502342.57891055895,70904299481132.53,138.5067257064593,158357389112789.88,0.4477486013022798,55.22513986977202,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,17,1000,4,500,1.0,1.0,50.0,50.0,250,10964.794337725118,530478.5585035088,54288760597403.18,137.34709926904293,107954292299112.0,0.5028865406016815,49.71134593983185,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,18,1000,4,500,1.0,1.0,50.0,50.0,250,13774.90750029416,942355.6576260057,133106123769971.47,141.24198036378718,236036263943049.1,0.5639223462801773,43.60776537198227,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,19,1000,4,500,1.0,1.0,50.0,50.0,250,13352.705516825978,984884.2083531924,118772970826218.03,140.74717619461657,201867869461261.6,0.5883698636300837,41.16301363699163,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,20,1000,4,500,1.0,1.0,50.0,50.0,250,13810.332873755426,1046429.1115430064,135368922206639.77,141.3151897111908,268416213651844.72,0.5043246842838751,49.56753157161249,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,21,1000,4,500,1.0,1.0,50.0,50.0,250,14232.427872160093,1340438.6636802622,151690676780709.38,141.80958888979745,319165336852276.5,0.47527303020038913,52.472696979961086,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,22,1000,4,500,1.0,1.0,50.0,50.0,250,12233.943013933727,921281.6987448151,83144483934446.52,139.19833442054687,196878869208055.3,0.4223128884724651,57.76871115275348,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,23,1000,4,500,1.0,1.0,50.0,50.0,250,12038.758752923653,1377160.4476047065,75719263467274.16,138.79206380864207,158507518619151.78,0.4777013994472141,52.229860055278586,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,24,1000,4,500,1.0,1.0,50.0,50.0,250,11839.17601246296,883631.3040424221,72459035566212.27,138.60092549253312,141102177566094.62,0.5135217387575131,48.647826124248695,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,25,1000,4,500,1.0,1.0,50.0,50.0,250,12669.135483789449,478889.7129106584,98085172866259.27,139.91603361823923,161634939067300.7,0.606831502101282,39.316849789871796,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,26,1000,4,500,1.0,1.0,50.0,50.0,250,11053.600405373782,653878.2860639183,55551070887887.21,137.4469243548602,117758897622318.02,0.4717356565790321,52.826434342096796,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,27,1000,4,500,1.0,1.0,50.0,50.0,250,12808.751116803374,442447.4563954436,102360467594473.14,140.1013226112718,181532777093633.84,0.5638676895339735,43.61323104660265,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,28,1000,4,500,1.0,1.0,50.0,50.0,250,10912.516714011688,447679.61733142816,53560484359670.484,137.28844495781738,120159568693296.44,0.44574464557526794,55.425535442473205,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,29,1000,4,500,1.0,1.0,50.0,50.0,250,12875.596613503427,316006.7500804218,104384463722332.84,140.18635864358188,246182198801976.53,0.4240130449330229,57.598695506697716,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,30,1000,4,500,1.0,1.0,50.0,50.0,250,14170.478611418475,988160.6079121039,151053290290337.16,141.791301896515,336589550012161.5,0.44877593580929465,55.122406419070536,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,31,1000,4,500,1.0,1.0,50.0,50.0,250,13023.07450497969,984119.0789710381,107310854986334.67,140.30643655071484,213446161716999.84,0.502753734820559,49.7246265179441,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,32,1000,4,500,1.0,1.0,50.0,50.0,250,13319.238819707287,1411051.095077025,114215166193173.73,140.57723776034902,233762086620176.0,0.4885957677934067,51.14042322065933,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,33,1000,4,500,1.0,1.0,50.0,50.0,250,11161.304458725415,521494.42512223957,58421422911070.9,137.6657213043453,100812219268308.0,0.5795073586822291,42.049264131777086,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,34,1000,4,500,1.0,1.0,50.0,50.0,250,12271.451958234416,573561.299964715,85654301476355.98,139.3274917769893,167962313765298.66,0.5099614285859662,49.00385714140339,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,35,1000,4,500,1.0,1.0,50.0,50.0,250,13531.254384481641,767179.8060615959,125655634413909.73,140.9918196718253,278728867215626.03,0.45081672260628075,54.91832773937193,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,36,1000,4,500,1.0,1.0,50.0,50.0,250,11256.859215359906,435390.2427171529,60736422724833.21,137.8344920910651,120715291016317.16,0.5031377732968678,49.68622267031322,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,37,1000,4,500,1.0,1.0,50.0,50.0,250,9048.656324456742,277789.0135293363,25446385511314.336,134.05626102430256,60629474121641.125,0.4197032199266839,58.02967800733161,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,38,1000,4,500,1.0,1.0,50.0,50.0,250,12238.503461103697,427123.6572690648,85144127316159.23,139.30154698544757,162996707080358.97,0.5223671621426214,47.76328378573786,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,39,1000,4,500,1.0,1.0,50.0,50.0,250,11600.285076544802,485562.2161880177,68236929934425.04,138.340194791423,158186330655370.84,0.4313705846245838,56.86294153754162,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,40,1000,4,500,1.0,1.0,50.0,50.0,250,12637.42574854651,882365.2868488984,95534490536771.98,139.8016019195601,186772145745035.72,0.5115028804519222,48.84971195480779,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,41,1000,4,500,1.0,1.0,50.0,50.0,250,11048.543044078368,615531.0985087447,55850524625935.28,137.470272569696,127477326964183.9,0.43812124050598483,56.18787594940151,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,42,1000,4,500,1.0,1.0,50.0,50.0,250,13096.008361925027,1117092.0766342038,108144497902931.81,140.3400442861856,271247908784757.7,0.3986924669297536,60.13075330702464,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,43,1000,4,500,1.0,1.0,50.0,50.0,250,14284.241336039582,976613.7701477649,155398445518473.8,141.91446670152632,368492183034657.75,0.4217143610448261,57.828563895517384,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,44,1000,4,500,1.0,1.0,50.0,50.0,250,13146.297565027555,1375086.117900993,108719552108446.5,140.36307654566687,190450615419622.84,0.5708542966317174,42.91457033682826,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,45,1000,4,500,1.0,1.0,50.0,50.0,250,12055.865492372668,495141.66571681964,80145492938987.98,139.03879104397413,161356557026828.5,0.49669808538157095,50.3301914618429,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,46,1000,4,500,1.0,1.0,50.0,50.0,250,11470.7176685187,740542.8313980956,64589528223854.86,138.10162112372151,163274166710518.53,0.395589391298935,60.4410608701065,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,47,1000,4,500,1.0,1.0,50.0,50.0,250,14187.783566955803,1023914.8766659073,150883088977964.22,141.78640566646914,277901041436317.75,0.542938191948229,45.7061808051771,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,48,1000,4,500,1.0,1.0,50.0,50.0,250,13612.102309920789,1066982.0240624107,127108775553703.3,141.04175535156566,263161823726008.38,0.4830061357457491,51.69938642542509,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,49,1000,4,500,1.0,1.0,50.0,50.0,250,11481.04959982235,615789.022465154,65393930559694.86,138.15537441798983,142460280004176.75,0.4590327251762919,54.09672748237081,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,50,1000,4,500,1.0,1.0,50.0,50.0,250,13117.920559288339,439296.4761055513,113326580117796.53,140.54331783161174,215763641405434.1,0.5252348327995097,47.476516720049034,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,51,1000,4,500,1.0,1.0,50.0,50.0,250,13290.83692021424,605267.4050999141,117550870260800.81,140.70225848672055,198319680670954.44,0.5927342655207145,40.72657344792855,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,52,1000,4,500,1.0,1.0,50.0,50.0,250,12313.30225482667,707790.059292623,85966349960024.05,139.34328487446962,194187365103070.6,0.44269795779140886,55.730204220859115,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,53,1000,4,500,1.0,1.0,50.0,50.0,250,13517.347211126087,829643.4860693064,124795459134442.97,140.961987831931,214449612169554.28,0.5819337133413588,41.80662866586412,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,54,1000,4,500,1.0,1.0,50.0,50.0,250,12865.89934704492,474141.4927102504,103679944756804.39,140.1569475712392,218454348360134.44,0.47460691689177137,52.53930831082286,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,55,1000,4,500,1.0,1.0,50.0,50.0,250,15080.219693670073,1958284.997283653,187934872348701.12,142.74007373306583,353839546526563.3,0.5311302091401265,46.88697908598735,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,56,1000,4,500,1.0,1.0,50.0,50.0,250,10306.723635693657,557253.0943383602,42089474562075.16,136.24173504122558,78481378938612.12,0.5362988664482744,46.37011335517256,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,57,1000,4,500,1.0,1.0,50.0,50.0,250,15265.991055929999,1651635.341022786,200702433322840.53,143.02552637919854,423580350287433.06,0.47382375784582054,52.61762421541795,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,58,1000,4,500,1.0,1.0,50.0,50.0,250,11152.129761933224,451162.40869300003,58210872724458.52,137.6500411047841,119337003849648.6,0.4877856058611776,51.221439413882244,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,59,1000,4,500,1.0,1.0,50.0,50.0,250,13506.310596374107,1107632.7061376069,122730314058086.38,140.88951845547942,252175782902002.97,0.48668556768506244,51.33144323149376,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,60,1000,4,500,1.0,1.0,50.0,50.0,250,11335.77524285598,550161.558757944,62174605286082.016,137.9361303684313,128535948832285.3,0.48371374585025956,51.62862541497404,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,61,1000,4,500,1.0,1.0,50.0,50.0,250,11554.254158252348,563871.4761766285,67177933210588.92,138.27226638251642,140768670492017.8,0.47722218996447935,52.27778100355207,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,62,1000,4,500,1.0,1.0,50.0,50.0,250,11820.001040938296,475734.6013262868,73578289583381.08,138.6674968791026,151634387763307.5,0.48523485120164517,51.47651487983549,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,63,1000,4,500,1.0,1.0,50.0,50.0,250,13054.90294299595,1638089.144577775,104453292488556.11,140.18922133996318,219157442437399.9,0.4766130290938768,52.33869709061232,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,64,1000,4,500,1.0,1.0,50.0,50.0,250,11888.356286786051,565779.0691842436,75309680498056.14,138.76850805107313,151466177990588.84,0.4972046003744507,50.27953996255493,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,65,1000,4,500,1.0,1.0,50.0,50.0,250,13864.012958038194,677466.9672578443,139285155400633.69,141.43904833070582,301181912798772.94,0.46246188592903165,53.75381140709683,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,66,1000,4,500,1.0,1.0,50.0,50.0,250,13759.610852073689,1083247.5589162707,132806307389742.17,141.2321870153434,267990687599965.38,0.49556314280585967,50.443685719414034,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,67,1000,4,500,1.0,1.0,50.0,50.0,250,14668.318675392304,2647510.6919656466,161942052393012.2,142.09359639060895,369681832371229.06,0.43805791416439516,56.19420858356048,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,68,1000,4,500,1.0,1.0,50.0,50.0,250,12772.8558462244,566954.9335984291,98898240717321.78,139.95188566080952,188727761082003.03,0.524025931057117,47.5974068942883,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,69,1000,4,500,1.0,1.0,50.0,50.0,250,13296.62523537041,862001.4713256974,116990888479952.75,140.68152039207976,231084922095412.38,0.506267944351854,49.373205564814604,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,70,1000,4,500,1.0,1.0,50.0,50.0,250,13903.723228063604,1441726.6615050358,136640610942891.64,141.35579795152114,303657654417130.94,0.44998243566483603,55.00175643351639,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,71,1000,4,500,1.0,1.0,50.0,50.0,250,10891.630397855963,546443.4981850478,52812436527793.94,137.22736204340717,108251960731879.52,0.48786586562252454,51.21341343774755,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,72,1000,4,500,1.0,1.0,50.0,50.0,250,11750.929257129466,727770.1484984914,71164189575739.62,138.52261507934443,144953968420726.6,0.4909433687885432,50.905663121145686,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,73,1000,4,500,1.0,1.0,50.0,50.0,250,11895.027497560282,1078972.0500637935,73107882414629.73,138.63964204654488,182130051601349.03,0.4014048300752155,59.85951699247845,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,74,1000,4,500,1.0,1.0,50.0,50.0,250,13312.806555256251,983686.8660239057,117042119140549.48,140.68342176435056,260608846191759.8,0.44911030784591316,55.08896921540869,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,75,1000,4,500,1.0,1.0,50.0,50.0,250,12542.849817397051,500047.871602452,94104151468830.39,139.7360878304718,199538353262117.28,0.47160934191540327,52.83906580845967,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,76,1000,4,500,1.0,1.0,50.0,50.0,250,14593.629186207885,1446963.3543820486,167025247966319.4,142.2278212518146,337769505192351.75,0.4944947527788291,50.550524722117096,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,77,1000,4,500,1.0,1.0,50.0,50.0,250,12591.86985912938,582037.373191657,94829989679587.23,139.76945703294678,195252592446554.84,0.4856785177156836,51.43214822843164,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,78,1000,4,500,1.0,1.0,50.0,50.0,250,11646.95642690089,405907.6799823902,69683779007239.33,138.4313169477642,154892807526023.56,0.4498838914488121,55.01161085511879,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,79,1000,4,500,1.0,1.0,50.0,50.0,250,13560.388638507684,291400.0337837422,129739660246475.98,141.13072756294426,239383997494142.4,0.5419729873533031,45.802701264669686,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,80,1000,4,500,1.0,1.0,50.0,50.0,250,13418.241695513316,320106.4846024852,124699845982566.98,140.95865917079485,237872263216166.1,0.5242302919077462,47.57697080922539,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,81,1000,4,500,1.0,1.0,50.0,50.0,250,11560.256158379758,1194950.4798596343,64936593219569.016,138.1248950041637,129156088895019.23,0.5027760888017508,49.72239111982491,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,82,1000,4,500,1.0,1.0,50.0,50.0,250,12355.935454714381,702625.3881165081,87545892427009.56,139.42235774198647,175142487328353.6,0.4998552536420263,50.01447463579737,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,83,1000,4,500,1.0,1.0,50.0,50.0,250,12923.957799278813,1985814.683360645,98390128372699.52,139.92951527208507,205867202832456.16,0.4779300783173984,52.20699216826016,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,84,1000,4,500,1.0,1.0,50.0,50.0,250,12183.14336944511,889545.1513205107,81980933411179.52,139.13712858759902,184867236140227.75,0.4434584252073436,55.65415747926564,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,85,1000,4,500,1.0,1.0,50.0,50.0,250,13148.568267564622,437083.67288855516,114014411065802.98,140.56959748273343,260961134915577.75,0.4369018823538119,56.309811764618814,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,86,1000,4,500,1.0,1.0,50.0,50.0,250,12777.386110594312,1052444.3074008513,98117328948027.75,139.9174571687921,195491834652621.03,0.5018998830430806,49.810011695691934,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,87,1000,4,500,1.0,1.0,50.0,50.0,250,12471.534340140784,762633.2378890585,90321428087115.14,139.5579079567345,190702686017262.8,0.4736243100369287,52.63756899630714,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,88,1000,4,500,1.0,1.0,50.0,50.0,250,11111.274202303333,297538.0155228787,57878268701647.22,137.6251553169775,151166182870119.66,0.3828784163411442,61.71215836588557,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,89,1000,4,500,1.0,1.0,50.0,50.0,250,11379.103726893494,221574.7106846447,64598487625614.586,138.10222350448046,132830686808109.14,0.4863220177347674,51.36779822652326,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,90,1000,4,500,1.0,1.0,50.0,50.0,250,11496.416955529996,1213220.8450708133,62983405841627.01,137.99226141505858,133491156606870.4,0.4718170659582511,52.81829340417489,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,91,1000,4,500,1.0,1.0,50.0,50.0,250,9404.115588530354,482523.58195635036,29097034618374.96,134.63848730755706,59351626517695.96,0.49024831037611993,50.975168962388004,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,92,1000,4,500,1.0,1.0,50.0,50.0,250,11175.19971935977,474854.7671628955,58540335624302.164,137.6745520800834,158915104359196.25,0.3683748996695952,63.162510033040476,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,93,1000,4,500,1.0,1.0,50.0,50.0,250,12005.146865986017,1159813.7615807739,76254462594441.19,138.82265264719533,140268609519917.4,0.5436316996042757,45.63683003957243,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,94,1000,4,500,1.0,1.0,50.0,50.0,250,11158.654422840835,345443.2484414476,59136846008210.59,137.71858158239527,116612225986800.66,0.5071238929518788,49.287610704812124,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,95,1000,4,500,1.0,1.0,50.0,50.0,250,13931.994569080058,944535.6341265166,141191411301545.7,141.49808279309323,305542462300976.1,0.46210078376099617,53.78992162390038,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,96,1000,4,500,1.0,1.0,50.0,50.0,250,12764.621539193235,377980.4579206186,101047043201952.86,140.0452360988632,174038544632672.84,0.580601517986855,41.9398482013145,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,97,1000,4,500,1.0,1.0,50.0,50.0,250,12162.686744407534,683632.8915429555,82084692874276.7,139.14262177581844,181785294083252.4,0.45154748786601123,54.84525121339887,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,98,1000,4,500,1.0,1.0,50.0,50.0,250,11894.690673013316,972497.8790636769,74108928800418.64,138.69870535849017,160107186693535.5,0.4628707201149695,53.71292798850305,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,99,1000,4,500,1.0,1.0,50.0,50.0,250,13149.625303728977,1073610.2027995617,110098638353202.17,140.41781947860514,203491918528646.4,0.5410467361518493,45.89532638481507,False,strong_weak,heuristic,250,strong/weak H3,
