data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,17,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,150.17446001430562,272.5850465927738,237005221.65888837,83.74757914417954,41,226068485.38324243,43,220646581.67632964,2.374550882265816,13.996961043128257,7.989023616674869,18.84737842611712,15.89748662507696,1.1917394855494108,1,0.001,0.6759554556067804,0.5090750029654837,0.37320116009307014,0.1686050752856619
lognormal,42,18,1000,6,250,1.0,1.0,75.0,25.0,55,0.055,0.22,331.6145981551177,1366.2450485171678,24113355953.67956,103.82257657110705,54,22698858855.11107,56,22488418393.115314,2.0199640360544024,6.585259407826432,8.473314040860826,20.70012251121798,7.264338066107108,0.6011818898547272,997,0.997,0.6824914474624835,0.5123032764956634,0.37460676997492043,0.16652934226988383
lognormal,42,19,1000,6,250,1.0,1.0,75.0,25.0,44,0.044,0.176,339.4140458046647,1823.7006525415152,25838053431.040882,104.12259791985535,43,25475789199.722,45,24137710468.483997,1.8469040179528984,6.1527504163106395,8.421196390639766,17.44308599150043,6.709574935036994,0.3268192450126375,4,0.004,0.675503771717178,0.5062398063031756,0.35493156765764483,0.13509268716800862
lognormal,42,20,1000,6,250,1.0,1.0,75.0,25.0,23,0.023,0.092,386.178850591689,3293.3905333019443,53054197120.59536,107.24719746657946,22,45423585162.1402,24,48869944180.80346,1.693308956587783,5.591414757885275,8.005265970339778,17.164039593766233,6.2583639255144545,0.40302224087545707,1,0.001,0.6505890340886753,0.4767546153872364,0.33113084765848133,0.1263560015784682
lognormal,42,21,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,470.45078709840135,3484.079904771947,181775974987.88553,112.59536482738116,31,175827437153.4603,33,170190444893.432,1.667992259287663,5.204993509168992,7.711833948738257,17.571322447413827,5.8299649183404165,0.6873412193399151,998,0.998,0.6547213205647664,0.472228687252081,0.3240653984267077,0.12392016476065298
lognormal,42,22,1000,6,250,1.0,1.0,75.0,25.0,63,0.063,0.252,332.7219935929501,1707.8737442277295,22551363185.51073,103.53172799253954,62,20993786232.02926,64,21792113761.492935,1.8142950581479578,8.064994098615045,6.80264199421936,13.166207983070835,8.344826914097833,0.508627577729529,2,0.002,0.6438282883496175,0.46704976972037016,0.32819675015336797,0.1286007434900964
lognormal,42,23,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,457.29639570932534,3291.3656531099937,156447073819.59793,111.94367444529918,31,150280649484.6454,33,144892607220.90015,1.6224692499209261,4.7846756478108885,7.951837351515494,17.39552843998148,5.226756312735867,0.32273315984946827,999,0.999,0.6462056683867742,0.47189804223195425,0.3256208637573529,0.11797094916844013
lognormal,42,24,1000,6,250,1.0,1.0,75.0,25.0,66,0.066,0.264,135.6713395341312,173.26533516297135,140541486.37110612,81.4780454233736,65,132622636.49457386,67,134618658.50587493,2.3643896606528036,17.282797457033745,7.338561444919242,15.82990196051175,17.57405330580722,1.566008024447646,1,0.001,0.6472215471936944,0.48505868055818957,0.35179402284657957,0.15058319410329982
lognormal,42,25,1000,6,250,1.0,1.0,75.0,25.0,26,0.026,0.104,459.83608093832873,1846.9760015431277,183189334585.5686,112.62900185131672,25,182173150315.25177,27,171417948396.24686,1.6534651790256492,5.649229961120776,7.759473835620952,15.357449996041831,6.227622288087201,0.24702833900627796,4,0.004,0.6492540049945033,0.4621127726468905,0.3150836365468902,0.1212390534262545
lognormal,42,26,1000,6,250,1.0,1.0,75.0,25.0,41,0.041,0.164,563.7789482063849,3129.1934332491687,597236103050.9081,117.76146053041384,40,571252989915.1025,42,555518347287.0597,1.6064469367348135,3.9506917503888106,8.184228312209894,18.248925754316673,4.1878121025156,1.170483202094391,999,0.999,0.6638651852219261,0.47956027707535337,0.33255381741402,0.10873030602460068
lognormal,42,27,1000,6,250,1.0,1.0,75.0,25.0,25,0.025,0.1,364.2342252806953,1497.1900511359825,43376746309.829,106.37256972466497,24,36777078413.21658,26,42008671373.958305,1.8381858402070994,6.086196528647641,9.291649877465964,17.411266223085182,6.505571166251792,0.382800191279181,1,0.001,0.6698629432489528,0.49767575852407503,0.3474079190459964,0.14303109812885145
lognormal,42,28,1000,6,250,1.0,1.0,75.0,25.0,39,0.039,0.156,635.3704535957746,5636.312327750323,1152730371744.5913,120.61727735952744,38,1131624479525.4402,40,1080973786215.92,1.469587569955777,3.8286208085330773,7.272964184807486,15.369082340868873,4.4529659209337185,1.4932973087356833,999,0.999,0.6312851335593598,0.44683488825041806,0.30032423933823005,0.09873410213960128
lognormal,42,29,1000,6,250,1.0,1.0,75.0,25.0,12,0.012,0.048,543.3458494170559,3548.601001439503,456878465548.3582,116.59800688557084,11,450381123780.4334,13,434729259337.0315,1.5234143865820455,4.040008310608066,8.40749011199192,15.250383872105271,4.2159792616311655,0.499314378741075,999,0.999,0.6413508192462234,0.46262325301368157,0.31568293980870255,0.10031109001391263
lognormal,42,30,1000,6,250,1.0,1.0,75.0,25.0,82,0.082,0.328,537.5722782578214,3282.5042369121925,436565903152.5336,116.40049813253646,81,433580405369.48944,83,427087674923.37177,1.742225440219678,4.7052449075167475,7.596701416139837,20.42744465658741,4.5606001717391695,0.3521376958746494,999,0.999,0.6549824173684233,0.48891743298845686,0.3593687008627887,0.13070956335188133
lognormal,42,31,1000,6,250,1.0,1.0,75.0,25.0,31,0.031,0.124,439.7122981544366,1653.1961311621994,141555800914.74158,111.50927671324868,30,129954010041.41962,32,132401351703.9278,1.7230610757884024,5.612993359644326,7.063974036340175,17.008441244753094,6.216780125063492,0.23933476479080093,1,0.001,0.6470485820418632,0.4720188527044917,0.3326529175234463,0.13334511158525236
lognormal,42,32,1000,6,250,1.0,1.0,75.0,25.0,52,0.052,0.208,315.8210103343647,1236.7800336555047,18313980357.91662,102.62782744062133,51,13967402916.694344,53,17144350799.642344,1.9845411274426579,7.189890885037414,7.601111293446885,20.689693054073736,8.646695615545639,0.5494644755088789,999,0.999,0.6713284479523923,0.4992340981407864,0.3643476440971955,0.15667943751601862
lognormal,42,33,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,381.18677930143616,2754.931330133412,48627782567.141,106.86884466137965,31,35093371278.96228,33,46221787303.594795,1.8267740354003246,5.868480249152168,8.529781304708264,20.01893390493965,6.3132527863600405,0.2276158281509172,5,0.005,0.666805501098923,0.4913767181464468,0.35179119861541225,0.1440347543553855
lognormal,42,34,1000,6,250,1.0,1.0,75.0,25.0,38,0.038,0.152,343.4855674930075,1989.3664908277624,27878201682.006744,104.45264755625027,37,21635795388.790997,39,26013070625.845516,1.7690877311719204,5.362206960710723,9.109195854254656,20.32684642233679,6.405495570178709,0.5616139142424645,1,0.001,0.6715352976998945,0.5000147561821624,0.35504124828884115,0.12533748441120457
lognormal,42,35,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,302.4212264278127,1850.5867874575529,12981375956.126577,101.1332072778657,29,11502488515.923866,31,12587153960.291704,1.893465493734635,7.108024600552922,8.090081699028284,17.47158757896184,8.065605456492806,0.5394950003704837,998,0.998,0.65963660314012,0.48915668777100546,0.3510712698760705,0.14918037189300049
lognormal,42,36,1000,6,250,1.0,1.0,75.0,25.0,23,0.023,0.092,143.2259572755719,276.2605078954281,167455885.36189857,82.23900415747372,22,100416899.17332034,24,165266876.6422411,2.64106540083719,17.39651081063255,7.290980082939274,17.41324496391399,20.630403857539545,1.000440329637284,999,0.999,0.6668072005666397,0.49400484062181166,0.35990187292883147,0.178164779981342
lognormal,42,37,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,370.02466113198915,1457.4126120724027,49117391701.55773,106.91235296250028,29,47532512432.71802,31,45164151452.78471,1.7491563849191847,5.815918594110339,8.0526151687542,18.040200909140925,7.127495463538849,0.6263461036343774,999,0.999,0.6640975692697334,0.48481577149024074,0.3363878684267673,0.1306372601128634
lognormal,42,38,1000,6,250,1.0,1.0,75.0,25.0,38,0.038,0.152,201.4129159217968,420.6673710933655,1357873635.972586,91.32859356282279,37,1128626057.5327308,39,1273221414.3732996,2.290133434626619,11.092485061105624,7.15540151187104,18.35061992177761,13.63592894159325,0.7219041905225771,2,0.002,0.6708072762983205,0.5031814344792631,0.3676797944677805,0.17611837364027919
lognormal,42,39,1000,6,250,1.0,1.0,75.0,25.0,54,0.054,0.216,276.04568454307946,1002.2987238441216,7690712593.793659,98.8596658183193,53,7189753041.017932,55,7398142361.012373,2.013068947987129,6.74415300679891,8.964849928686034,21.343657329519193,8.030494974698664,0.26819580790191594,1,0.001,0.6937615824644586,0.5245520070368624,0.3799093860483375,0.15710775950901656
lognormal,42,40,1000,6,250,1.0,1.0,75.0,25.0,67,0.067,0.268,647.4125024971926,4854.172093841165,1339391200006.401,121.26907441232075,66,1039552519687.4371,68,1274002729635.2505,1.6434648295696004,4.110498278019359,8.308344173354843,19.46787987165071,3.5497424206296895,0.3471534286642548,995,0.995,0.6557279097877586,0.48326964771594877,0.3442045323567063,0.11542427430070709
lognormal,42,41,1000,6,250,1.0,1.0,75.0,25.0,55,0.055,0.22,419.8488707821072,1461.7305513057397,107493276831.65909,110.31381302147253,54,86873486957.13177,56,102316654478.66231,1.6517017377407424,5.82043159710045,6.655600151081247,16.485497246225375,6.940360121578452,0.2806042654393153,2,0.002,0.6312550016563945,0.4545459436299865,0.3217814172424857,0.12123106674923599
lognormal,42,42,1000,6,250,1.0,1.0,75.0,25.0,43,0.043,0.172,511.22282162551653,4149.4930993564485,291276741484.2883,114.64305807496513,42,273999831195.2678,44,275914016399.01886,1.5945169701764785,4.67653577432218,7.574577881292867,18.764415226059217,5.661463140127356,0.2810026742843945,997,0.997,0.645225954603727,0.460498460308626,0.31818701823423096,0.11415691513281549
lognormal,42,43,1000,6,250,1.0,1.0,75.0,25.0,35,0.035,0.14,312.8452420386221,1277.1069461414513,17376843065.455322,102.3997087891434,34,11347639248.437048,36,16753125370.336552,1.7877900996966174,8.577831504809506,7.316304518246639,15.56142176954028,10.073345461641507,0.7577755718475523,1,0.001,0.6457530617582737,0.45496244440109873,0.3148255872285989,0.132284554490509
lognormal,42,44,1000,6,250,1.0,1.0,75.0,25.0,27,0.027,0.108,366.2631171708781,1403.3837414444993,41707436175.857666,106.20213493876044,26,38710513749.00015,28,38614027844.47344,1.7803989800436384,5.786981107726365,8.80719591079067,17.93501604522295,6.560833626906933,0.5412129038087734,999,0.999,0.6690870102804455,0.49197866205437324,0.3443566638481865,0.13650196477313956
lognormal,42,45,1000,6,250,1.0,1.0,75.0,25.0,29,0.029,0.116,294.4188636032556,759.0725047754918,12096610060.872875,100.82663681215139,28,9544966417.594753,30,11271346701.032875,2.1418974796793244,6.934469045469088,9.004317605655325,25.360968293585344,7.686570272786392,0.3988174000188085,996,0.996,0.6944700734826922,0.5288092479546752,0.39279424043926886,0.17887290302178388
lognormal,42,46,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,330.72712986145405,1941.1048877117075,22843437446.772705,103.58761456484388,41,21948550806.11092,43,22362001671.746037,1.7808562068801521,6.44961576521452,8.008484780803093,16.266870735381676,6.923443098147145,0.6989061108055825,999,0.999,0.6570847105713649,0.4842375558804236,0.3409725250900964,0.1305349895344838
lognormal,42,47,1000,6,250,1.0,1.0,75.0,25.0,32,0.032,0.128,297.2938592166302,1103.6384196537815,11831082951.31162,100.73024499340774,31,10872093588.759737,33,11668456895.678055,1.761011984230479,6.690888888672768,7.284147881561515,17.11392870610355,7.699093354511506,0.5822366299551451,1,0.001,0.6435877437004175,0.47772703742701794,0.3402831656249828,0.1282490376551789
lognormal,42,48,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,340.31600926549305,2348.204833289046,24301744952.244766,103.8563745861573,29,22940133582.654106,31,23311415400.133915,1.7961065984625173,6.5387659724635965,8.117814907750809,16.18112337426987,7.427351639966674,0.39337175658494217,1,0.001,0.6595256606203813,0.48620508048554806,0.3381849699198857,0.13651609702362544
lognormal,42,49,1000,6,250,1.0,1.0,75.0,25.0,55,0.055,0.22,410.44780816394496,1576.3080150140074,87604539816.20737,109.42526612629732,54,74181588121.5861,56,86308305776.03633,1.799503033389021,5.0978897171494495,8.981256762619314,21.30174499913277,5.363173514427335,0.29407786052678375,998,0.998,0.6808689341035279,0.5099837625908344,0.3594035350747947,0.13217514104642622
lognormal,42,50,1000,6,250,1.0,1.0,75.0,25.0,48,0.048,0.192,565.9183662784571,4382.533288772406,571611075220.6785,117.57100634850615,47,546851236174.36127,49,530181559940.3815,1.5929008411248191,4.184184237942149,7.71953065595302,17.44670360693475,4.546891945773213,0.5559402067011128,998,0.998,0.647998970756039,0.470691611572181,0.32727235201821414,0.11482335079408601
lognormal,42,51,1000,6,250,1.0,1.0,75.0,25.0,19,0.019,0.076,655.1967623862022,2451.6217917338254,1563506837051.3206,121.94099784707298,18,1025931253045.1433,20,1542360823608.4463,1.5828112063956163,3.79018151372729,8.985950988593045,18.152329035092958,3.4898236946990733,0.6141088138039734,999,0.999,0.6615846129155819,0.4837475265158791,0.3241698433153175,0.10871872042005805
lognormal,42,52,1000,6,250,1.0,1.0,75.0,25.0,14,0.014,0.056,326.52810287760406,1475.8702388492893,21628614024.378124,103.35028690458509,13,20644024008.87679,15,20321880971.897232,1.8087655217518799,7.981178563310306,7.290458987256976,13.479457710238812,8.336274691815042,0.4157984704769588,3,0.003,0.6384779145927847,0.4642918090971207,0.3234697479987607,0.13692695284137152
lognormal,42,53,1000,6,250,1.0,1.0,75.0,25.0,15,0.015,0.06,472.8481163139594,2947.625752406331,198217111389.42355,112.97141142890086,14,148861812349.56354,16,181313364214.56305,1.6957770994997026,5.123340418294523,7.940851302177818,15.732482310362549,4.886629209352361,0.292764598647536,999,0.999,0.6532628226590056,0.4818212462950455,0.3356310723852633,0.1292844875010943
lognormal,42,54,1000,6,250,1.0,1.0,75.0,25.0,35,0.035,0.14,696.4078503187453,5594.114833068704,2030199926195.382,123.07538807651201,34,1923029316817.9265,36,2009024248257.9758,1.4474309372671281,4.268370801603782,5.950965079132384,12.643981100611384,4.290970405606019,0.3680218955477397,999,0.999,0.6062950058373648,0.42837656731272455,0.29406296301031265,0.10546994019196848
lognormal,42,55,1000,6,250,1.0,1.0,75.0,25.0,45,0.045,0.18,305.47115831905785,1682.8289833046,13869941550.171627,101.42074630900868,44,11506979510.167984,46,13250097761.416704,1.8857383107202141,7.13173639016725,7.035636166619531,18.160954131323237,9.230295161242346,0.6921035856105853,999,0.999,0.6576307543009731,0.48743067982389654,0.35177972566011695,0.1455262740213473
lognormal,42,56,1000,6,250,1.0,1.0,75.0,25.0,48,0.048,0.192,186.22473063953143,574.6169011352247,805951585.1543916,89.06308953800351,47,803711772.5700227,49,751281879.7412944,2.1688071770530826,11.576431967228839,7.678819646945446,18.568772662481567,13.803773087018756,0.8795148294614349,1,0.001,0.6709493055080046,0.5010093457938929,0.359482484870284,0.16033517573345857
lognormal,42,57,1000,6,250,1.0,1.0,75.0,25.0,21,0.021,0.084,412.1642325888517,2493.7405731402423,88129566191.97263,109.45121632360902,20,60173614189.21687,22,79492637732.52895,1.7375719368949383,5.242558893643057,8.919873061097455,19.95676927781643,5.7628018886039465,0.5534184679675382,998,0.998,0.672182907955297,0.4921149981199254,0.3435447796630165,0.12764491146298215
lognormal,42,58,1000,6,250,1.0,1.0,75.0,25.0,34,0.034,0.136,195.17110923048304,587.8953363144196,1078686512.1269588,90.32895248357727,33,897334612.2421067,35,997709295.1056606,2.157451496936193,10.231664403412207,8.391850061595436,19.426242768610127,11.764276569709065,0.7548107242528144,1,0.001,0.6810938417475269,0.511259081383114,0.36824722245617186,0.1620570888023575
lognormal,42,59,1000,6,250,1.0,1.0,75.0,25.0,39,0.039,0.156,470.93600791096935,2687.2140441517204,190537487044.7942,112.79980433109053,38,165212696618.93472,40,177922442654.6723,1.7129731599983868,4.919735497612808,9.094671988017673,21.407172550388772,5.11803928828414,0.32156233761395203,998,0.998,0.6677773630193962,0.48684418537610913,0.33997450915419564,0.12458088892575092
lognormal,42,60,1000,6,250,1.0,1.0,75.0,25.0,26,0.026,0.104,253.6749289667389,936.6992904212841,4831412831.2904215,96.84074148372719,25,4322458890.281813,27,4789384163.813321,2.195202325122689,10.18790785651529,8.241292627837572,15.989636824484798,10.340615710735014,0.7549913455172496,3,0.003,0.6723036428036689,0.4987566424504608,0.3552823911761637,0.16576023432797551
lognormal,42,61,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,431.9969052223195,2865.091315708182,109794455044.77501,110.40580407470495,41,88458023543.20052,43,103680712073.66672,1.7851002911941745,4.6874531857482316,9.009148276615381,22.520605381434823,5.281636049700098,0.41310011730983476,999,0.999,0.6860927816139029,0.5112854406844767,0.3634319437550503,0.12709963866364837
lognormal,42,62,1000,6,250,1.0,1.0,75.0,25.0,45,0.045,0.18,531.0418941111126,2332.1273513390206,441159131284.1842,116.4459527285277,44,426743427563.5872,46,422541370167.8989,1.6630726871762265,4.656199098024523,7.63226872231108,20.656065969929415,5.258786836033173,0.46699267025451974,999,0.999,0.653505750636267,0.47569266811861455,0.3345564099709513,0.12121903646357192
lognormal,42,63,1000,6,250,1.0,1.0,75.0,25.0,8,0.008,0.032,379.1430371077071,1985.8804766187186,54649530113.01052,107.37586432155732,7,41186052607.56233,9,48529032096.85185,1.787019127893541,5.849957264124987,8.303569454256497,16.173888769838975,6.041856624010578,0.2995236471433358,5,0.005,0.6642481436263188,0.4950175693805922,0.3497372519401685,0.12998970418384576
lognormal,42,64,1000,6,250,1.0,1.0,75.0,25.0,36,0.036,0.144,513.095176650549,4403.757240469641,296794318848.9832,114.7245558354718,35,258171892546.71518,37,282440522452.4384,1.6485011195423727,4.948033974714195,7.192060682568964,16.982943254631554,5.364125257877136,0.6000687080131026,999,0.999,0.6447688182761233,0.47071208835572304,0.3305009495048224,0.12123588517281375
lognormal,42,65,1000,6,250,1.0,1.0,75.0,25.0,37,0.037,0.148,495.8165932754882,3434.415486328913,261252793445.04605,114.1706094283694,36,239952765296.12244,38,254806678785.73648,1.5074846369023913,5.276970435712394,6.80174847444353,13.570920904833345,6.20394101544284,0.3990940036720394,999,0.999,0.617434106522708,0.4303972047926262,0.29352439755395826,0.10864666140836696
lognormal,42,66,1000,6,250,1.0,1.0,75.0,25.0,33,0.033,0.132,488.0396469366388,3612.24074372613,240816530906.03717,113.81686295853459,32,198303336314.9181,34,226351881334.38,1.6391477347132373,4.50933569608374,8.138365439060834,17.532567160304602,4.603275436357324,0.33744938491863863,999,0.999,0.6529262128724006,0.48230455970714997,0.3351139151008335,0.11774470500237649
lognormal,42,67,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,754.227487724215,5321.947659835062,3465302840347.4937,125.39741194545128,29,3340658495938.979,31,3285069527812.8228,1.5266319578357317,3.7604937316366644,8.084416492679544,16.587948684247802,3.5080263693732983,0.2712558607090747,997,0.997,0.6529864778688376,0.46407727806023724,0.310067670347182,0.10400638367412127
lognormal,42,68,1000,6,250,1.0,1.0,75.0,25.0,22,0.022,0.088,352.8174250294521,1205.5575494378345,38043048198.25146,105.80275307493652,21,35222811130.41641,23,34469823970.52982,1.7812377139246942,5.649287410483254,9.132648876603033,19.52732571738066,6.0922832636542825,0.5337047403541675,998,0.998,0.665722221149115,0.49617031575321807,0.3510105572405397,0.13055635597805798
lognormal,42,69,1000,6,250,1.0,1.0,75.0,25.0,41,0.041,0.164,357.5903457459501,1437.6562784287382,39971782643.146385,106.01753517157223,40,34633790122.21444,42,37808194206.083664,1.7621921017030444,5.524424975113621,8.420092816896275,20.828132101955223,6.513230728913426,0.6107830153035003,998,0.998,0.6659067204082049,0.49367656990628594,0.3486847816233415,0.1291071570084132
lognormal,42,70,1000,6,250,1.0,1.0,75.0,25.0,17,0.017,0.068,219.40932068782985,1125.4018958664826,1849752405.062939,92.67113600667261,16,951521883.8400377,18,1817716865.8906145,2.004706222568511,9.297638042204712,9.42339664116949,18.085604683208206,9.619224045877647,0.8904163275696035,1,0.001,0.6800609455478709,0.5149712780803896,0.3607190209834374,0.1422212001958135
lognormal,42,71,1000,6,250,1.0,1.0,75.0,25.0,68,0.068,0.272,152.91734588418583,212.68683642342936,291590006.1393083,84.64772635033697,67,285298164.40936655,69,275391118.5370596,2.5108662137771347,11.89100934662804,8.873945471124589,21.943507409833654,13.541179128495173,0.9095491197653676,2,0.002,0.6930674697609962,0.5379264261744385,0.4028310089625054,0.18240359752390162
