data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,9,2000,2,1000,1.0,1.0,50.0,50.0,500,51525.915724841936,2396418.8511714158,662520400.7140166,88.21199255863355,1180643814.629732,0.5611517991324023,43.88482008675977,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,10,2000,2,1000,1.0,1.0,50.0,50.0,500,47875.5159883714,558852.9652722832,571151339.0708245,87.56751199340157,1065280467.702904,0.5361511417762265,46.384885822377356,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,11,2000,2,1000,1.0,1.0,50.0,50.0,500,57822.63224330574,22314391.7319872,824517895.993186,89.1620008635621,1475793991.6949112,0.5586944388127292,44.130556118727085,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,12,2000,2,1000,1.0,1.0,50.0,50.0,500,55425.865604194434,1161792.871878238,767462385.5924742,88.85057099289368,1387417242.0511196,0.5531590370448899,44.68409629551101,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,13,2000,2,1000,1.0,1.0,50.0,50.0,500,53652.586233107606,12632126.922692642,713079311.6053103,88.5313783655163,1227690514.304185,0.5808298616768742,41.91701383231258,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,14,2000,2,1000,1.0,1.0,50.0,50.0,500,48409.677782976985,3048676.913842284,583977654.9857489,87.66396229814376,1034593069.2547704,0.5644515436454595,43.55484563545405,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,15,2000,2,1000,1.0,1.0,50.0,50.0,500,55763.92690797425,2982253.900714234,775967920.5352628,88.8984376736322,1359388853.080323,0.5708211589178103,42.91788410821897,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,16,2000,2,1000,1.0,1.0,50.0,50.0,500,56337.0048087329,3223516.834465492,791821501.2256662,88.98627290466045,1378986028.29431,0.5742056010568017,42.579439894319826,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,17,2000,2,1000,1.0,1.0,50.0,50.0,500,40217.76101914861,308871.0067111979,404252837.2641225,86.06653076701699,684412395.3175857,0.59065680287181,40.934319712819004,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,18,2000,2,1000,1.0,1.0,50.0,50.0,500,60224.217476932536,3959962.7903461494,904813109.492654,89.56558884290382,1689027959.580238,0.5357004923219392,46.42995076780608,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,19,2000,2,1000,1.0,1.0,50.0,50.0,500,48903.72845053678,291456.5418773848,596478600.5389115,87.75594867395169,1006657508.9730552,0.5925338014389928,40.74661985610072,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,20,2000,2,1000,1.0,1.0,50.0,50.0,500,61516.5561386242,11505969.357656699,940352028.31943,89.73290465659659,1668313275.9783874,0.5636543458949326,43.634565410506745,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,21,2000,2,1000,1.0,1.0,50.0,50.0,500,58787.76810538115,459493.0344820494,863767871.1957237,89.36397045946825,1472499532.148737,0.5865997593461202,41.34002406538798,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,22,2000,2,1000,1.0,1.0,50.0,50.0,500,55689.06211385377,2251791.8108515814,769592106.9101412,88.86260604841934,1300523994.8961303,0.591755407766703,40.824459223329704,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,23,2000,2,1000,1.0,1.0,50.0,50.0,500,50991.40333373548,6053026.052330937,645591714.5970706,88.09957948095887,1187873238.553743,0.5434853599219813,45.65146400780187,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,24,2000,2,1000,1.0,1.0,50.0,50.0,500,56179.69303793935,1284309.7387665857,788411496.9016799,88.96752948692836,1404388798.831181,0.5613911885069466,43.86088114930534,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,25,2000,2,1000,1.0,1.0,50.0,50.0,500,53419.308676172026,300972.3662448667,713126923.1190304,88.53166832943859,1225410680.1609235,0.5819493290407597,41.80506709592403,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,26,2000,2,1000,1.0,1.0,50.0,50.0,500,46885.46504428151,128638.23006090637,548566206.193313,87.39229049867453,1004502559.589498,0.5461073254183555,45.389267458164454,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,27,2000,2,1000,1.0,1.0,50.0,50.0,500,54513.611910319865,7011096.280513537,739104203.995602,88.6870567253547,1284309625.3076043,0.5754875533371321,42.45124466628679,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,28,2000,2,1000,1.0,1.0,50.0,50.0,500,52555.49456683523,3208281.7561681964,687828222.2019368,88.37479991339313,1065834925.6666788,0.6453421685085998,35.465783149140016,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,29,2000,2,1000,1.0,1.0,50.0,50.0,500,58313.75847531748,47986.605469725204,849847461.5062218,89.29340981513059,1401842274.38274,0.606236148699701,39.3763851300299,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,30,2000,2,1000,1.0,1.0,50.0,50.0,500,58443.52928462248,6309999.66927823,850766961.035658,89.29810616023231,1540874060.771102,0.552132703570795,44.7867296429205,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,31,2000,2,1000,1.0,1.0,50.0,50.0,500,55553.79470771263,17933616.7452538,762513589.1443447,88.82247587871694,1409937751.06849,0.5408136554727262,45.91863445272738,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,32,2000,2,1000,1.0,1.0,50.0,50.0,500,54365.526395586654,719365.0010009991,738236115.9108794,88.68195287889074,1349861540.6363325,0.546897658527904,45.310234147209606,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,33,2000,2,1000,1.0,1.0,50.0,50.0,500,46428.15562082906,1981359.5524323878,537760797.244918,87.30589138979187,920026624.5883878,0.5845056902407663,41.54943097592337,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,34,2000,2,1000,1.0,1.0,50.0,50.0,500,41925.14543522013,117791.50837669792,439150308.62881446,86.42613192304461,775963831.1928924,0.5659417243116949,43.40582756883051,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,35,2000,2,1000,1.0,1.0,50.0,50.0,500,55087.47795277814,2116087.6187033798,757652269.444708,88.79469928440251,1349394452.7781315,0.5614757552062368,43.85242447937632,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,36,2000,2,1000,1.0,1.0,50.0,50.0,500,54422.63554675128,3394612.2907234877,738777833.1415939,88.68513856057982,1306695776.7293234,0.5653786032666032,43.462139673339685,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,37,2000,2,1000,1.0,1.0,50.0,50.0,500,37643.645022877834,170133.99795913606,354004717.533785,85.49009049554714,624877420.3664095,0.5665186578932667,43.34813421067333,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,38,2000,2,1000,1.0,1.0,50.0,50.0,500,45169.095931970696,821666.322544986,509544083.49242914,87.07181763198777,988274935.7067382,0.5155894023843096,48.441059761569036,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,39,2000,2,1000,1.0,1.0,50.0,50.0,500,57054.73366875333,2967987.0878605032,807437501.6904321,89.07108916487459,1433529933.1472833,0.56325123251366,43.67487674863399,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,40,2000,2,1000,1.0,1.0,50.0,50.0,500,58340.97553692744,4125508.150510532,848807270.2191933,89.28809090736068,1471013871.493585,0.5770219347811874,42.29780652188126,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,41,2000,2,1000,1.0,1.0,50.0,50.0,500,45045.019533365165,4704590.543763918,504563103.7542855,87.0291548949948,934840891.8410864,0.5397315288172655,46.02684711827345,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,42,2000,2,1000,1.0,1.0,50.0,50.0,500,52723.07594418756,2326059.9626297806,693796952.1911725,88.41232387680351,1250077336.462041,0.5550032241643155,44.499677583568456,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,43,2000,2,1000,1.0,1.0,50.0,50.0,500,57522.67681349653,1101073.7117940488,825382622.061323,89.16655320826442,1499779354.8983307,0.550336034007666,44.966396599233406,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,44,2000,2,1000,1.0,1.0,50.0,50.0,500,52565.543565443186,814880.0975170515,690096707.0836271,88.38909955099345,1144694788.0481503,0.6028652478276147,39.713475217238525,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,45,2000,2,1000,1.0,1.0,50.0,50.0,500,50849.42934009548,383465.0026079252,646182081.8948498,88.1035491121477,1175484905.1042151,0.5497153379758297,45.02846620241703,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,46,2000,2,1000,1.0,1.0,50.0,50.0,500,51247.15666382742,73519.47658486957,656578980.8272488,88.17286975473957,1045634511.530424,0.6279239768647832,37.20760231352168,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,47,2000,2,1000,1.0,1.0,50.0,50.0,500,65059.0945681742,4797475.309439924,1050970710.4131972,90.21590612809236,1809472063.7860591,0.5808162123344378,41.918378766556216,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,48,2000,2,1000,1.0,1.0,50.0,50.0,500,55445.392971794885,1963843.6881090351,767410204.4874445,88.8502756984682,1276143041.2680612,0.6013512432939292,39.86487567060708,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,49,2000,2,1000,1.0,1.0,50.0,50.0,500,51048.67018521076,2754743.681861742,650159425.0572505,88.13019862693812,1125034001.4731236,0.5779020226996957,42.20979773003043,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,50,2000,2,1000,1.0,1.0,50.0,50.0,500,52916.100449994985,2480853.6671515387,698379142.2638807,88.44091260286618,1371579545.3107162,0.5091787382303595,49.082126176964046,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,51,2000,2,1000,1.0,1.0,50.0,50.0,500,51620.58806130773,739877.6323314126,665539377.7430233,88.23173756325457,1144220969.9167376,0.581652840876927,41.834715912307296,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,52,2000,2,1000,1.0,1.0,50.0,50.0,500,56029.140001975604,3634494.7935954942,783005249.8461821,88.93764673899048,1435646665.18408,0.5454024787817722,45.45975212182278,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,53,2000,2,1000,1.0,1.0,50.0,50.0,500,57206.57928417529,238204.59818527364,816248200.681166,89.11822236935379,1380626386.8373632,0.5912158484461296,40.87841515538704,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,54,2000,2,1000,1.0,1.0,50.0,50.0,500,46555.51381432615,10262145.933210751,536645136.9941262,87.29687198196274,957378541.638092,0.5605359987240958,43.94640012759042,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,55,2000,2,1000,1.0,1.0,50.0,50.0,500,49392.813843338685,4124037.7525005476,607689095.5451334,87.83681443378639,1042764518.776652,0.5827673310730409,41.72326689269591,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,56,2000,2,1000,1.0,1.0,50.0,50.0,500,36331.43954294435,1754682.8492918788,329119854.13033926,85.1735408186644,538787683.0378765,0.6108525946150895,38.91474053849105,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,57,2000,2,1000,1.0,1.0,50.0,50.0,500,59439.32829174999,889820.792735871,882837864.0023184,89.45880951329931,1475626881.4835625,0.5982798735102554,40.172012648974466,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,58,2000,2,1000,1.0,1.0,50.0,50.0,500,47270.76798884641,10525256.023457674,552673584.1532276,87.42468707334353,932601267.5894498,0.5926150900285135,40.738490997148645,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,59,2000,2,1000,1.0,1.0,50.0,50.0,500,48962.44036390179,388695.45927977393,597279218.952843,87.76177404666525,1019364265.4577308,0.5859330557213945,41.40669442786054,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,60,2000,2,1000,1.0,1.0,50.0,50.0,500,46070.24348755486,2383057.704121103,529227383.0059288,87.23642307134332,976523543.7073972,0.5419504592758749,45.80495407241251,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,61,2000,2,1000,1.0,1.0,50.0,50.0,500,44889.28441060861,2244992.1467167335,502684193.8699671,87.01295229721859,865662669.0433819,0.580692932531639,41.9307067468361,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,62,2000,2,1000,1.0,1.0,50.0,50.0,500,44170.21094212106,586548.7064151604,487404402.9237733,86.8788944802651,948732960.3014258,0.5137424579081958,48.625754209180414,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,63,2000,2,1000,1.0,1.0,50.0,50.0,500,56538.57531496589,226996.38332490486,798653031.0859385,89.0235814425468,1312874907.9589338,0.6083237833584371,39.16762166415629,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,64,2000,2,1000,1.0,1.0,50.0,50.0,500,48708.93449071451,3063129.532672049,588359739.1287237,87.69642946733158,1023283187.1843262,0.5749725457208565,42.50274542791435,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,65,2000,2,1000,1.0,1.0,50.0,50.0,500,60001.065622608374,2596089.4387863646,897916151.2614336,89.53235783499524,1582350541.635944,0.567457164284916,43.2542835715084,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,66,2000,2,1000,1.0,1.0,50.0,50.0,500,58494.52690153354,2751968.311872966,854081472.3719169,89.31499300798927,1398027764.497522,0.6109188201129111,38.90811798870889,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,67,2000,2,1000,1.0,1.0,50.0,50.0,500,66308.23294570461,4799646.5024543805,1093602987.5014005,90.38859687965765,1933198165.2980096,0.5656962680454528,43.43037319545472,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,68,2000,2,1000,1.0,1.0,50.0,50.0,500,60161.7002957747,1029791.1701203224,904397606.9390128,89.56359404519677,1658597776.5197363,0.5452784392589296,45.47215607410704,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,69,2000,2,1000,1.0,1.0,50.0,50.0,500,44091.04883741663,964405.8590219643,484618826.8991016,86.85400281983837,834660259.0483837,0.5806180678251379,41.93819321748621,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,70,2000,2,1000,1.0,1.0,50.0,50.0,500,60132.615874316376,5221117.524707855,901270254.944751,89.54855038073548,1581459756.0845714,0.5698976856522386,43.01023143477614,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,71,2000,2,1000,1.0,1.0,50.0,50.0,500,43393.49844584774,8921245.610920701,465494558.35131776,86.67914608428406,823368188.2768247,0.5653540724296404,43.46459275703596,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,72,2000,2,1000,1.0,1.0,50.0,50.0,500,39275.961908986756,5329329.959415666,382257878.9432592,85.82356445677075,655063821.3397238,0.5835429564122054,41.645704358779454,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,73,2000,2,1000,1.0,1.0,50.0,50.0,500,51727.50347898938,2910056.3300115047,665362772.5030557,88.23058498142683,1141242938.314332,0.5830158944824027,41.698410551759736,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,74,2000,2,1000,1.0,1.0,50.0,50.0,500,49736.54790848111,3205675.5504290373,616330682.5984842,87.89813788615832,1073052039.249884,0.5743716614427474,42.56283385572526,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,75,2000,2,1000,1.0,1.0,50.0,50.0,500,46077.47415046053,8946767.457419472,523708618.8852462,87.19089721320813,996787183.0733974,0.5253966220457346,47.46033779542655,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,76,2000,2,1000,1.0,1.0,50.0,50.0,500,57399.460536854516,3529832.280928064,821924784.0186791,89.14832076201543,1441036880.205274,0.5703704015553002,42.962959844469985,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,77,2000,2,1000,1.0,1.0,50.0,50.0,500,50956.14414975671,264129.75417205435,648986231.7939042,88.122354833653,1148359484.3465288,0.5651420488447555,43.48579511552445,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,78,2000,2,1000,1.0,1.0,50.0,50.0,500,53229.260392562355,10412245.966745395,702629240.3883779,88.46726219289026,1212222485.252072,0.5796206958182859,42.03793041817141,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,79,2000,2,1000,1.0,1.0,50.0,50.0,500,50325.79799557016,2138116.6859934414,630693357.2427315,87.99818256824905,1175200197.516364,0.5366688659307763,46.333113406922365,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,80,2000,2,1000,1.0,1.0,50.0,50.0,500,47773.99009497168,123540.17432836091,570568508.5107867,87.5630779788991,906817827.3110832,0.6291986012258376,37.080139877416244,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,81,2000,2,1000,1.0,1.0,50.0,50.0,500,41251.52752058976,2765966.8759588255,422708542.925272,86.26041024994416,747528142.0636803,0.5654750893502313,43.452491064976876,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,82,2000,2,1000,1.0,1.0,50.0,50.0,500,54595.950955600565,800733.0235385657,744547881.122637,88.71892632026002,1283147897.2297711,0.5802510238531857,41.974897614681424,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,83,2000,2,1000,1.0,1.0,50.0,50.0,500,51553.45978344105,495675.58408164774,661964318.6303427,88.20834580618579,1070322858.149352,0.6184716261922276,38.152837380777235,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,84,2000,2,1000,1.0,1.0,50.0,50.0,500,53220.51427673811,4964895.0327118365,705158998.6484475,88.48287052381677,1200237669.9849677,0.5875161364142814,41.248386358571864,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,85,2000,2,1000,1.0,1.0,50.0,50.0,500,55380.541620112344,9068693.501315165,762271081.7825205,88.82109444287282,1358043677.7894568,0.5613008581751217,43.86991418248783,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,86,2000,2,1000,1.0,1.0,50.0,50.0,500,48938.43907188739,1429738.453149263,598072734.1220422,87.76754003565327,1103543760.8313727,0.5419565180373765,45.804348196262346,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,87,2000,2,1000,1.0,1.0,50.0,50.0,500,49230.134814550605,707305.4623389929,605596707.6596621,87.82183505446561,1054040435.9279592,0.5745478892624315,42.54521107375685,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,88,2000,2,1000,1.0,1.0,50.0,50.0,500,48255.62285617217,11105120.731061472,576370800.1253796,87.60701970640142,993181971.9273244,0.580327489238352,41.9672510761648,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,89,2000,2,1000,1.0,1.0,50.0,50.0,500,59516.13144686031,6334350.112853431,882090760.8882679,89.4551327325542,1617741281.9031763,0.5452607105695793,45.473928943042075,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,90,2000,2,1000,1.0,1.0,50.0,50.0,500,46385.25906511472,2207243.552978352,536719717.52097434,87.29747550295905,953449535.874806,0.56292409543052,43.707590456948,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,91,2000,2,1000,1.0,1.0,50.0,50.0,500,45048.167899720655,6327062.122348735,504195899.18209326,87.02599309071822,890316883.2348243,0.5663106121835834,43.36893878164167,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,92,2000,2,1000,1.0,1.0,50.0,50.0,500,49496.95093320147,133183.14351579,612428838.1389117,87.87055632629949,1196394277.384693,0.5118954927448129,48.810450725518706,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,93,2000,2,1000,1.0,1.0,50.0,50.0,500,51869.0170128281,2367519.459391612,671439141.1402028,88.27006654585108,1070207309.1219114,0.6273916608653217,37.26083391346783,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,94,2000,2,1000,1.0,1.0,50.0,50.0,500,54934.79369342231,783126.2387026972,753140860.0240594,88.76876209945793,1325358014.2960925,0.5682546541389106,43.17453458610893,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,95,2000,2,1000,1.0,1.0,50.0,50.0,500,60037.077478293395,5648996.10171867,898136832.2482712,89.53342507005131,1481808209.88252,0.6061086895445645,39.38913104554354,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,96,2000,2,1000,1.0,1.0,50.0,50.0,500,53011.90373610535,1752026.409004376,701607087.777235,88.46093967711168,1213528120.799651,0.5781547833559169,42.184521664408315,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,97,2000,2,1000,1.0,1.0,50.0,50.0,500,56980.164482524815,5868643.711412279,808752869.7369821,89.07815834707637,1359629302.9540043,0.5948333622847358,40.51666377152642,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,98,2000,2,1000,1.0,1.0,50.0,50.0,500,56110.655778302906,8936805.843461454,782657326.5432796,88.9357165507706,1332476207.4798863,0.5873705827915083,41.26294172084917,False,strong_weak,heuristic,500,strong/weak H3,
gaussian,42,99,2000,2,1000,1.0,1.0,50.0,50.0,500,52114.63449921496,4928225.02478605,676526172.155656,88.3028460241615,1175370829.7640731,0.5755853004208484,42.44146995791516,False,strong_weak,heuristic,500,strong/weak H3,
