data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,16,2000,2,500,1.0,1.0,75.0,25.0,50,29208.29348804832,199516.5885971067,212199062.31150618,83.26743460461465,220700935.55437154,0.9614778558980288,3.852214410197119,False,T_0p025N,N,50,T_0p025N
gaussian,42,17,2000,2,500,1.0,1.0,75.0,25.0,50,19985.196142192723,1396246.0310764913,98890444.96275173,79.95154331026684,104512945.39611718,0.9462028324619934,5.379716753800656,False,T_0p025N,N,50,T_0p025N
gaussian,42,18,2000,2,500,1.0,1.0,75.0,25.0,50,30927.58745393446,8099712.096527784,235106108.0889063,83.71263912301663,260804161.29758134,0.9014660921021379,9.853390789786209,False,T_0p025N,N,50,T_0p025N
gaussian,42,19,2000,2,500,1.0,1.0,75.0,25.0,50,23977.393276679588,3889351.6626551473,141250305.68830466,81.49989396375372,151483663.06040806,0.9324458019738896,6.755419802611041,False,T_0p025N,N,50,T_0p025N
gaussian,42,20,2000,2,500,1.0,1.0,75.0,25.0,50,32480.797994449946,327315.93664137024,263606497.8663996,84.20956111357255,267192193.25426608,0.986580089245144,1.3419910754856046,False,T_0p025N,N,50,T_0p025N
gaussian,42,21,2000,2,500,1.0,1.0,75.0,25.0,50,29110.36072820666,1375165.1815109183,211188684.24861228,83.24670644448693,216946798.6601832,0.9734584034098139,2.6541596590186067,False,T_0p025N,N,50,T_0p025N
gaussian,42,22,2000,2,500,1.0,1.0,75.0,25.0,50,28797.622323528656,1736432.3635261431,205190754.9161843,83.12157789289016,209114951.6476161,0.9812342603887811,1.8765739611218857,False,T_0p025N,N,50,T_0p025N
gaussian,42,23,2000,2,500,1.0,1.0,75.0,25.0,50,26298.374713114074,135233.37831330113,172857614.3199383,82.3768851482606,186684505.6529696,0.9259344460073494,7.4065553992650575,False,T_0p025N,N,50,T_0p025N
gaussian,42,24,2000,2,500,1.0,1.0,75.0,25.0,50,30046.025231923315,15415.979807646363,225208399.52983263,83.52584584231836,225208399.52983263,1.0,0.0,True,T_0p025N,N,50,T_0p025N
gaussian,42,25,2000,2,500,1.0,1.0,75.0,25.0,50,26665.51441955514,993716.9156239834,177260272.76216993,82.4861141324662,190950048.16828707,0.9283070335020176,7.16929664979824,False,T_0p025N,N,50,T_0p025N
gaussian,42,26,2000,2,500,1.0,1.0,75.0,25.0,50,24235.41771827067,233064.84700359125,146417613.57374707,81.65593324111461,161709252.1011918,0.905437454389587,9.4562545610413,False,T_0p025N,N,50,T_0p025N
gaussian,42,27,2000,2,500,1.0,1.0,75.0,25.0,50,27001.1040947572,267737.896594321,182118308.03269964,82.60353606848784,192029806.5568452,0.948385624597234,5.161437540276603,False,T_0p025N,N,50,T_0p025N
gaussian,42,28,2000,2,500,1.0,1.0,75.0,25.0,50,25256.686913626865,7089058.321247505,155864227.82216078,81.92746452314637,162763641.77228472,0.9576108406337049,4.238915936629506,False,T_0p025N,N,50,T_0p025N
gaussian,42,29,2000,2,500,1.0,1.0,75.0,25.0,50,29846.43181345395,368661.93706754723,222375164.76361865,83.47086282872326,226971057.8372808,0.979751193313127,2.024880668687301,False,T_0p025N,N,50,T_0p025N
gaussian,42,30,2000,2,500,1.0,1.0,75.0,25.0,50,31206.618966982907,479682.54857523233,243252599.94368026,83.8605749081155,254218940.67669392,0.9568626133685285,4.313738663147149,False,T_0p025N,N,50,T_0p025N
gaussian,42,31,2000,2,500,1.0,1.0,75.0,25.0,50,28620.66855421817,1905639.4212395325,203721206.37817374,83.09036239278305,220618404.9500502,0.9234098416417156,7.659015835828442,False,T_0p025N,N,50,T_0p025N
gaussian,42,32,2000,2,500,1.0,1.0,75.0,25.0,50,28274.32730887543,159675.0003215986,199401347.77772653,82.9972808943427,211377379.73351312,0.9433428876311886,5.665711236881144,False,T_0p025N,N,50,T_0p025N
gaussian,42,33,2000,2,500,1.0,1.0,75.0,25.0,50,22666.531591130224,528390.5881454531,127465150.9604848,81.05391464657845,142284724.45478323,0.8958456464593432,10.415435354065682,False,T_0p025N,N,50,T_0p025N
gaussian,42,34,2000,2,500,1.0,1.0,75.0,25.0,50,21405.024710093792,827278.8762924221,113788100.22918084,80.56096846637048,115919464.67937338,0.981613403270212,1.838659672978804,False,T_0p025N,N,50,T_0p025N
gaussian,42,35,2000,2,500,1.0,1.0,75.0,25.0,50,27769.9253685283,1267604.597367387,192124696.07449195,82.83583193490102,214063050.32836437,0.897514520977722,10.2485479022278,False,T_0p025N,N,50,T_0p025N
gaussian,42,36,2000,2,500,1.0,1.0,75.0,25.0,50,29303.692534529568,1423383.4116382874,213832576.47084996,83.30073868804463,217406430.66047102,0.9835614145415853,1.64385854584147,False,T_0p025N,N,50,T_0p025N
gaussian,42,37,2000,2,500,1.0,1.0,75.0,25.0,50,19393.99288149232,45245.59408262556,93954390.25128575,79.72917078394609,100008758.2166122,0.9394616224289766,6.053837757102343,False,T_0p025N,N,50,T_0p025N
gaussian,42,38,2000,2,500,1.0,1.0,75.0,25.0,50,23891.942283012886,598887.4900206677,141472410.53423285,81.50671753492782,154671501.0129272,0.9146637202570939,8.533627974290614,False,T_0p025N,N,50,T_0p025N
gaussian,42,39,2000,2,500,1.0,1.0,75.0,25.0,50,28656.029922847694,2497741.758634226,203990244.51506063,83.09609398530881,223859318.74106455,0.9112430327325964,8.875696726740356,False,T_0p025N,N,50,T_0p025N
gaussian,42,40,2000,2,500,1.0,1.0,75.0,25.0,50,30266.595579400473,3735295.7939741053,227001277.34628057,83.56028300994359,232791783.65368107,0.975125813220217,2.4874186779783036,False,T_0p025N,N,50,T_0p025N
gaussian,42,41,2000,2,500,1.0,1.0,75.0,25.0,50,24337.72688986225,2160865.0682163965,146951877.5135548,81.67175139156966,148011209.6368108,0.9928428926035036,0.7157107396496443,False,T_0p025N,N,50,T_0p025N
gaussian,42,42,2000,2,500,1.0,1.0,75.0,25.0,50,26989.281767282188,379363.23248643393,181942503.97360313,82.59934167369562,189713966.33051836,0.9590358975291474,4.096410247085258,False,T_0p025N,N,50,T_0p025N
gaussian,42,43,2000,2,500,1.0,1.0,75.0,25.0,50,29264.489046479044,1231411.2968385164,213163573.598135,83.28712992395208,234251907.77287894,0.9099758274105911,9.002417258940888,False,T_0p025N,N,50,T_0p025N
gaussian,42,44,2000,2,500,1.0,1.0,75.0,25.0,50,25145.998120583965,2588434.2659909143,156792400.72427845,81.95325009856776,173182487.41424754,0.9053594452032296,9.464055479677036,False,T_0p025N,N,50,T_0p025N
gaussian,42,45,2000,2,500,1.0,1.0,75.0,25.0,50,27146.593392708375,2043977.4850295256,182635465.45661137,82.6158511578606,191721938.71039897,0.9526059807505235,4.73940192494765,False,T_0p025N,N,50,T_0p025N
gaussian,42,46,2000,2,500,1.0,1.0,75.0,25.0,50,24746.782932160142,6231090.011014293,149569816.44470948,81.74843960680269,156433008.74025926,0.9561269558719196,4.387304412808035,False,T_0p025N,N,50,T_0p025N
gaussian,42,47,2000,2,500,1.0,1.0,75.0,25.0,50,32946.838928739824,2759943.0664353278,269003333.4045183,84.29757661676084,281522857.69834566,0.9555292795896447,4.447072041035527,False,T_0p025N,N,50,T_0p025N
gaussian,42,48,2000,2,500,1.0,1.0,75.0,25.0,50,28081.01810283045,856755.3802432688,196724960.28192562,82.9385946629954,197480721.9892087,0.9961729848884977,0.38270151115022966,False,T_0p025N,N,50,T_0p025N
gaussian,42,49,2000,2,500,1.0,1.0,75.0,25.0,50,26576.764065056086,45026.92771802481,176490919.87928474,82.46722366677035,177982131.24278507,0.9916215669905303,0.8378433009469721,False,T_0p025N,N,50,T_0p025N
gaussian,42,50,2000,2,500,1.0,1.0,75.0,25.0,50,28274.09642222934,1142562.5005297656,199312651.5125567,82.99534866727102,216979245.6507536,0.9185793365387915,8.142066346120846,False,T_0p025N,N,50,T_0p025N
gaussian,42,51,2000,2,500,1.0,1.0,75.0,25.0,50,26575.590701522353,48998.56925888331,176554427.1565115,82.46878612103234,179936589.87925312,0.9812035855241491,1.8796414475850898,False,T_0p025N,N,50,T_0p025N
gaussian,42,52,2000,2,500,1.0,1.0,75.0,25.0,50,30789.977695211925,118233.92448282122,236875165.8843907,83.74519531449985,240059193.66781583,0.9867364888851912,1.3263511114808835,False,T_0p025N,N,50,T_0p025N
gaussian,42,53,2000,2,500,1.0,1.0,75.0,25.0,50,28817.10496447941,323828.155022466,207443520.38152906,83.16899873937247,221250009.7817237,0.9375977907805945,6.240220921940553,False,T_0p025N,N,50,T_0p025N
gaussian,42,54,2000,2,500,1.0,1.0,75.0,25.0,50,24052.835523599006,1749610.386140304,143625497.72671887,81.57231546723969,152306810.6118818,0.9430011510956972,5.699884890430285,False,T_0p025N,N,50,T_0p025N
gaussian,42,55,2000,2,500,1.0,1.0,75.0,25.0,50,25377.96475749392,3128734.7394891214,159470427.64770493,82.02680158865522,166844635.6744938,0.9558019471409581,4.419805285904188,False,T_0p025N,N,50,T_0p025N
gaussian,42,56,2000,2,500,1.0,1.0,75.0,25.0,50,18036.691144334116,763640.5058503338,80953874.39876647,79.0823763863281,82197914.46157977,0.9848653086764777,1.5134691323522298,False,T_0p025N,N,50,T_0p025N
gaussian,42,57,2000,2,500,1.0,1.0,75.0,25.0,50,29107.606580692816,634069.3761784247,211469890.809071,83.25248541042822,217210507.0755527,0.9735711851890989,2.642881481090109,False,T_0p025N,N,50,T_0p025N
gaussian,42,58,2000,2,500,1.0,1.0,75.0,25.0,50,22850.95890571203,21861.16945394922,130367128.40839265,81.15168099444142,140271895.1182361,0.9293888009319711,7.061119906802893,False,T_0p025N,N,50,T_0p025N
gaussian,42,59,2000,2,500,1.0,1.0,75.0,25.0,50,24876.722747441123,901488.339932701,153469027.03119338,81.8602073976941,161252559.8231704,0.9517307954645033,4.826920453549666,False,T_0p025N,N,50,T_0p025N
gaussian,42,60,2000,2,500,1.0,1.0,75.0,25.0,50,24307.842457712395,918377.6773224741,147282919.23397535,81.68152383553009,155130276.86489135,0.9494144032389593,5.0585596761040685,False,T_0p025N,N,50,T_0p025N
gaussian,42,61,2000,2,500,1.0,1.0,75.0,25.0,50,22737.64706345047,1132284.695314555,128691473.46289086,81.09549773394777,137306691.52647114,0.9372556576245277,6.274434237547233,False,T_0p025N,N,50,T_0p025N
gaussian,42,62,2000,2,500,1.0,1.0,75.0,25.0,50,23135.6179025883,1030227.6863971347,133246665.96392244,81.24656351120106,143323126.95186684,0.9296941030924588,7.030589690754119,False,T_0p025N,N,50,T_0p025N
gaussian,42,63,2000,2,500,1.0,1.0,75.0,25.0,50,27047.863174503287,5298004.007517443,180014723.5415071,82.55308027832884,187134037.58738723,0.961956070965681,3.804392903431897,False,T_0p025N,N,50,T_0p025N
gaussian,42,64,2000,2,500,1.0,1.0,75.0,25.0,50,25322.37825927093,649565.3050889679,158863837.43554527,82.01025048940764,164138650.72030303,0.9678636734150678,3.213632658493215,False,T_0p025N,N,50,T_0p025N
gaussian,42,65,2000,2,500,1.0,1.0,75.0,25.0,50,30397.710989545452,980173.606173032,230511704.29402068,83.62692981705092,245961005.789516,0.9371880048794554,6.281199512054458,False,T_0p025N,N,50,T_0p025N
gaussian,42,66,2000,2,500,1.0,1.0,75.0,25.0,50,29503.40178586467,1883950.6664010494,216692723.11470836,83.35844327267252,225196764.08605936,0.9622372861090439,3.776271389095609,False,T_0p025N,N,50,T_0p025N
gaussian,42,67,2000,2,500,1.0,1.0,75.0,25.0,50,34041.286961887745,3110246.878720883,287130991.8698999,84.58080071185692,301028977.6058835,0.9538317345841063,4.6168265415893694,False,T_0p025N,N,50,T_0p025N
gaussian,42,68,2000,2,500,1.0,1.0,75.0,25.0,50,30632.69457866682,568597.0360847504,234334734.8495573,83.69836667749418,248929642.32455084,0.9413693470223008,5.8630652977699205,False,T_0p025N,N,50,T_0p025N
gaussian,42,69,2000,2,500,1.0,1.0,75.0,25.0,50,22741.928162840148,461039.1490632528,128660157.31269051,81.09444078076254,133721093.06797652,0.9621530482650684,3.7846951734931578,False,T_0p025N,N,50,T_0p025N
gaussian,42,70,2000,2,500,1.0,1.0,75.0,25.0,50,32480.8411181566,5178565.686814742,261188691.20200613,84.1695436917697,263440757.02292922,0.9914513386372972,0.8548661362702825,False,T_0p025N,N,50,T_0p025N
gaussian,42,71,2000,2,500,1.0,1.0,75.0,25.0,50,22022.576399044385,2468999.438597915,120031026.45776942,80.79293520028835,131496065.89508626,0.9128107798566066,8.718922014339336,False,T_0p025N,N,50,T_0p025N
gaussian,42,72,2000,2,500,1.0,1.0,75.0,25.0,50,19398.089412408863,1198127.7394148677,93132148.51086073,79.6909962202126,97793675.53503765,0.9523330420022225,4.766695799777754,False,T_0p025N,N,50,T_0p025N
gaussian,42,73,2000,2,500,1.0,1.0,75.0,25.0,50,26536.787775977442,5311376.357974386,173416332.6331175,82.39089997629257,184010503.1477692,0.9424262727756139,5.757372722438614,False,T_0p025N,N,50,T_0p025N
gaussian,42,74,2000,2,500,1.0,1.0,75.0,25.0,50,26274.50320740961,2531116.652440775,170401558.9489467,82.3147356366911,178122360.40727592,0.9566545073809058,4.334549261909415,False,T_0p025N,N,50,T_0p025N
gaussian,42,75,2000,2,500,1.0,1.0,75.0,25.0,50,24656.79266577215,4890395.583207986,148254163.44044027,81.71006898554474,157112634.8522277,0.9436170654249465,5.63829345750535,False,T_0p025N,N,50,T_0p025N
gaussian,42,76,2000,2,500,1.0,1.0,75.0,25.0,50,28970.833136335117,470406.72665569856,209616790.11493886,83.21426066299404,217737655.23254278,0.9627034418602015,3.7296558139798486,False,T_0p025N,N,50,T_0p025N
gaussian,42,77,2000,2,500,1.0,1.0,75.0,25.0,50,27557.525019667894,202144.91345698203,189653959.21894392,82.7796191347167,190300421.2744855,0.9966029394406377,0.3397060559362286,False,T_0p025N,N,50,T_0p025N
gaussian,42,78,2000,2,500,1.0,1.0,75.0,25.0,50,27660.58015088308,2029765.1660921539,189996282.96279776,82.78745104613164,190580408.72320223,0.9969350167505787,0.30649832494212825,False,T_0p025N,N,50,T_0p025N
gaussian,42,79,2000,2,500,1.0,1.0,75.0,25.0,50,26899.661063718013,362069.5333620806,180693674.92652947,82.56942950609726,185259935.24901444,0.9753521433744037,2.464785662559632,False,T_0p025N,N,50,T_0p025N
gaussian,42,80,2000,2,500,1.0,1.0,75.0,25.0,50,23208.094572456248,3390864.433846687,132890066.50219402,81.23492518756751,145092318.90790337,0.9159000800486573,8.40999199513427,False,T_0p025N,N,50,T_0p025N
gaussian,42,81,2000,2,500,1.0,1.0,75.0,25.0,50,21671.743724688622,3184603.176756933,115466174.27750593,80.62454776642234,117852338.72352146,0.9797529308975921,2.024706910240792,False,T_0p025N,N,50,T_0p025N
gaussian,42,82,2000,2,500,1.0,1.0,75.0,25.0,50,28869.625558261214,5160334.118522919,205800858.87153384,83.13447182877286,210304054.71772563,0.9785872133933124,2.141278660668755,False,T_0p025N,N,50,T_0p025N
gaussian,42,83,2000,2,500,1.0,1.0,75.0,25.0,50,26571.772696169603,8593708.89616224,172030757.35816067,82.35606101307204,176251036.621261,0.9760552939488855,2.394470605111454,False,T_0p025N,N,50,T_0p025N
gaussian,42,84,2000,2,500,1.0,1.0,75.0,25.0,50,26445.513895380405,627079.5505428454,174512922.1924647,82.41827590774272,186783354.17439952,0.9343066086580825,6.569339134191754,False,T_0p025N,N,50,T_0p025N
gaussian,42,85,2000,2,500,1.0,1.0,75.0,25.0,50,28802.51436827199,155893.82697774586,207344258.04371697,83.16692013008657,215648865.77988258,0.9614901395092784,3.850986049072158,False,T_0p025N,N,50,T_0p025N
gaussian,42,86,2000,2,500,1.0,1.0,75.0,25.0,50,24894.82603693113,1251270.6767214,154037176.13937104,81.87625548393112,167014312.8009263,0.9222992542140779,7.770074578592212,False,T_0p025N,N,50,T_0p025N
gaussian,42,87,2000,2,500,1.0,1.0,75.0,25.0,50,25096.057123762366,7825509.493428077,153010786.7303307,81.84722048153102,169822102.4351769,0.9010063150568797,9.899368494312032,False,T_0p025N,N,50,T_0p025N
gaussian,42,88,2000,2,500,1.0,1.0,75.0,25.0,50,25560.821468025963,3547180.6092056,161557268.0542832,82.08326500607254,163128442.07220343,0.9903684851153989,0.9631514884601122,False,T_0p025N,N,50,T_0p025N
gaussian,42,89,2000,2,500,1.0,1.0,75.0,25.0,50,29540.829739783967,208307.12712277545,218062565.0269497,83.38581116300199,253217251.592565,0.8611678851084745,13.883211489152547,False,T_0p025N,N,50,T_0p025N
gaussian,42,90,2000,2,500,1.0,1.0,75.0,25.0,50,23550.496472514253,3331070.664839829,137003489.0569296,81.36731627440177,147144378.18599218,0.931082048433788,6.891795156621205,False,T_0p025N,N,50,T_0p025N
gaussian,42,91,2000,2,500,1.0,1.0,75.0,25.0,50,22323.636465299503,10403.13329573379,124531855.09482458,80.952804576352,132757729.87987596,0.9380384494937173,6.196155050628271,False,T_0p025N,N,50,T_0p025N
gaussian,42,92,2000,2,500,1.0,1.0,75.0,25.0,50,28128.884346059862,374841.3375416828,197643713.677094,82.95883005581258,203735793.10000014,0.9700981387206914,2.9901861279308606,False,T_0p025N,N,50,T_0p025N
gaussian,42,93,2000,2,500,1.0,1.0,75.0,25.0,50,24295.144033405697,4354598.1689297,145238753.0953847,81.62082511749264,156362348.02930194,0.9288601439277906,7.113985607220941,False,T_0p025N,N,50,T_0p025N
gaussian,42,94,2000,2,500,1.0,1.0,75.0,25.0,50,27360.370687352104,317925.533857959,186988881.17172238,82.7181578306414,206645305.229235,0.9048784387542343,9.512156124576565,False,T_0p025N,N,50,T_0p025N
gaussian,42,95,2000,2,500,1.0,1.0,75.0,25.0,50,30761.30464926762,1991415.2650569945,235169976.19925275,83.71381875213197,238397721.72756058,0.9864606695696678,1.3539330430332175,False,T_0p025N,N,50,T_0p025N
gaussian,42,96,2000,2,500,1.0,1.0,75.0,25.0,50,26931.164578192605,2631393.9222112894,179903841.36803576,82.55040436648108,186548792.30241838,0.9643795553304342,3.562044466956582,False,T_0p025N,N,50,T_0p025N
gaussian,42,97,2000,2,500,1.0,1.0,75.0,25.0,50,28070.174984726596,232270.67005626755,196842094.86867982,82.9411797831422,208643047.46078104,0.9434395119524916,5.656048804750835,False,T_0p025N,N,50,T_0p025N
gaussian,42,98,2000,2,500,1.0,1.0,75.0,25.0,50,27594.811607047974,1295713.264563508,189543728.01621535,82.7770941823745,199869827.5161769,0.9483358762636357,5.166412373636431,False,T_0p025N,N,50,T_0p025N
gaussian,42,99,2000,2,500,1.0,1.0,75.0,25.0,50,27551.393544826005,807145.3977617221,189137079.36456046,82.76776678421066,189510591.84414628,0.9980290680539218,0.19709319460782249,False,T_0p025N,N,50,T_0p025N
gaussian,42,0,2000,2,500,1.0,1.0,75.0,25.0,25,31162.596568976438,338988.4547046381,242311835.28168368,83.8437462698108,267068652.33068943,0.9073016738095065,9.269832619049346,False,T_0p05K,K,25,T_0p05K
gaussian,42,1,2000,2,500,1.0,1.0,75.0,25.0,25,20115.501291229597,394069.25167428947,100964155.72753869,80.04167218013316,118261851.64849661,0.853733932964529,14.626606703547097,False,T_0p05K,K,25,T_0p05K
gaussian,42,2,2000,2,500,1.0,1.0,75.0,25.0,25,27103.265489287063,444800.0039337173,182450820.3684541,82.61145820458637,210181403.71374303,0.868063573392741,13.193642660725901,False,T_0p05K,K,25,T_0p05K
gaussian,42,3,2000,2,500,1.0,1.0,75.0,25.0,25,29942.727153759686,2520320.7439619033,222830491.334164,83.47974617884648,250703199.55607802,0.888821888706373,11.117811129362698,False,T_0p05K,K,25,T_0p05K
gaussian,42,4,2000,2,500,1.0,1.0,75.0,25.0,25,23549.240953395707,4291725.822395482,136475750.49112982,81.35055491204855,158693967.19486544,0.8599933123074984,14.000668769250158,False,T_0p05K,K,25,T_0p05K
gaussian,42,5,2000,2,500,1.0,1.0,75.0,25.0,25,17300.950092237854,273827.05019177956,74516313.95635271,78.72251363830097,87463544.19320548,0.8519699795351015,14.803002046489855,False,T_0p05K,K,25,T_0p05K
gaussian,42,6,2000,2,500,1.0,1.0,75.0,25.0,25,27379.47757283443,943230.2340737988,186954554.21983865,82.71736049048701,212197624.98839924,0.8810398053703918,11.896019462960815,False,T_0p05K,K,25,T_0p05K
gaussian,42,7,2000,2,500,1.0,1.0,75.0,25.0,25,31143.122127233808,4522391.411116059,240235148.71130225,83.80636549172675,275950122.6450236,0.8705745313994141,12.94254686005859,False,T_0p05K,K,25,T_0p05K
gaussian,42,8,2000,2,500,1.0,1.0,75.0,25.0,25,31455.999819847384,1765383.2107549342,246032200.54022875,83.90991951012947,275634170.0515806,0.8926041371945564,10.739586280544355,False,T_0p05K,K,25,T_0p05K
gaussian,42,9,2000,2,500,1.0,1.0,75.0,25.0,25,25774.127763291406,877025.3554005474,165399932.2461311,82.18535327313643,189377108.97447386,0.8733892556593276,12.661074434067244,False,T_0p05K,K,25,T_0p05K
gaussian,42,10,2000,2,500,1.0,1.0,75.0,25.0,25,23739.08911650672,1686862.401171807,139974372.2163972,81.46048528365156,165427411.31517315,0.8461377174651987,15.386228253480127,False,T_0p05K,K,25,T_0p05K
gaussian,42,11,2000,2,500,1.0,1.0,75.0,25.0,25,29371.995236378898,3146062.6592216827,213899584.6517196,83.30209941263247,241570479.78709224,0.8854541533395954,11.454584666040457,False,T_0p05K,K,25,T_0p05K
gaussian,42,12,2000,2,500,1.0,1.0,75.0,25.0,25,28178.071574536563,3987213.6139358263,196493508.69041705,82.93348207706367,219377628.52894422,0.8956861736906419,10.431382630935815,False,T_0p05K,K,25,T_0p05K
gaussian,42,13,2000,2,500,1.0,1.0,75.0,25.0,25,26365.927009134815,967080.8738326404,173267055.8970595,82.38715996053769,194283929.46008927,0.8918239217137763,10.817607828622366,False,T_0p05K,K,25,T_0p05K
gaussian,42,14,2000,2,500,1.0,1.0,75.0,25.0,25,26046.740782969584,191422.32981623535,169537659.669073,82.2926618377692,170991185.6791077,0.9914994097253499,0.850059027465011,False,T_0p05K,K,25,T_0p05K
gaussian,42,15,2000,2,500,1.0,1.0,75.0,25.0,25,28573.968297140185,93736.59676950752,204046886.38749444,83.09729972130378,211777778.58576968,0.9634952625818377,3.650473741816229,False,T_0p05K,K,25,T_0p05K
gaussian,42,16,2000,2,500,1.0,1.0,75.0,25.0,25,28195.962414976682,117508.68921443619,198230159.34343413,82.97169730068495,220700935.55437154,0.8981844995151752,10.18155004848248,False,T_0p05K,K,25,T_0p05K
gaussian,42,17,2000,2,500,1.0,1.0,75.0,25.0,25,19199.22910493461,1618892.0185482246,91299839.15606341,79.6047001243358,104512945.39611718,0.8735744534806245,12.642554651937555,False,T_0p05K,K,25,T_0p05K
gaussian,42,18,2000,2,500,1.0,1.0,75.0,25.0,25,28740.58184426487,8735026.380829258,202164373.44845465,83.05704624163076,260804161.29758134,0.7751577752541385,22.484222474586147,False,T_0p05K,K,25,T_0p05K
gaussian,42,19,2000,2,500,1.0,1.0,75.0,25.0,25,23237.537376981534,2178823.3468556064,133232108.20293103,81.24608900021656,151483663.06040806,0.8795146982272356,12.04853017727644,False,T_0p05K,K,25,T_0p05K
gaussian,42,20,2000,2,500,1.0,1.0,75.0,25.0,25,31189.552806326174,535676.1008751743,242943060.19008815,83.8550449770157,267192193.25426608,0.9092446049084154,9.075539509158459,False,T_0p05K,K,25,T_0p05K
gaussian,42,21,2000,2,500,1.0,1.0,75.0,25.0,25,28352.834567436763,1319296.9105342464,200320628.86775663,83.01725674915758,216946798.6601832,0.9233629171063772,7.663708289362281,False,T_0p05K,K,25,T_0p05K
gaussian,42,22,2000,2,500,1.0,1.0,75.0,25.0,25,28082.300008621747,2323801.748413781,194909116.86394522,82.89832153694849,209114951.6476161,0.9320668624039403,6.793313759605968,False,T_0p05K,K,25,T_0p05K
