data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,500,4,125,75.0,25.0,28,100,0.02,1399.0580438527686,40302.029804512174,13685435276.060024,5077385235.43966,12562944970.074055,25436050051.55865,100.86224788551472,0.8993195122526972,0.7898160298583421,10.068048774730268,2.885736816097051e-05
rayleigh,500,4,125,75.0,25.0,29,100,0.02,1397.720865004304,40033.85979009111,13639241019.860493,5263476698.142246,12655640174.328838,25152885956.88022,100.85022701752273,0.8969393081074594,0.7770521297506255,10.306069189254066,2.901302999816835e-05
rayleigh,500,4,125,75.0,25.0,30,100,0.02,1396.5563091772951,39987.91673123018,13582021697.587336,5129170806.75675,12653973495.277142,24864440241.581635,100.83539929788232,0.8938965985336389,0.7768578575105044,10.610340146636103,2.9599021072499454e-05
rayleigh,500,4,125,75.0,25.0,31,100,0.02,1395.440642239514,40150.020917800815,13524361948.558453,5036143124.8651085,12963563215.629993,24895446750.882587,100.81510854492905,0.8900198968933526,0.7682995325371251,10.998010310664737,2.9215588874649256e-05
rayleigh,500,4,125,75.0,25.0,32,100,0.01,1394.9945637173487,40117.030335945776,13521995141.472553,4917190207.559415,12810436318.62569,24833313923.49322,100.80966799607587,0.8886705444898272,0.7713761986507589,11.132945551017292,2.887545997509733e-05
rayleigh,500,4,125,75.0,25.0,33,100,0.0,1391.4186770295844,40168.73750727079,13385236556.70351,4774147822.099255,12774363138.547451,24664962049.613827,100.76153373705819,0.8789819640271302,0.7704305857970118,12.101803597286969,2.8587089909706266e-05
rayleigh,500,4,125,75.0,25.0,34,100,0.01,1389.5014431447316,39739.86398474003,13344977616.424566,4678187872.608008,12458117769.621311,24273129904.929413,100.74365174173123,0.8753080616828507,0.7735803960234987,12.469193831714929,2.9072490287944675e-05
rayleigh,500,4,125,75.0,25.0,35,100,0.0,1387.4218205633715,39407.582256505106,13254580386.769478,4779212274.245197,12354190204.77983,23734632332.217957,100.72363952202294,0.8714370770807414,0.7551666667121656,12.856292291925863,2.972969989059493e-05
rayleigh,500,4,125,75.0,25.0,36,100,0.02,1385.2295101718494,39474.92303512378,13178330058.659033,4777069006.363735,12325495796.306332,24037432817.583794,100.6942250115522,0.8656744265248295,0.7516011987962055,13.432557347517045,2.8983058582525702e-05
rayleigh,500,4,125,75.0,25.0,37,100,0.0,1383.9166313861517,39118.983360094695,13138863002.070972,5050922133.868286,12227412643.140392,23531581618.847057,100.6836058898199,0.86356208288128,0.7419226588098594,13.643791711871991,2.88650204311125e-05
rayleigh,500,4,125,75.0,25.0,38,100,0.0,1380.9090831053625,38768.49234727233,13019851922.946962,5030172346.485368,12273817294.528748,23263482116.583893,100.6484106684016,0.8567437677802091,0.7378938289243511,14.325623221979088,2.8254599310457707e-05
rayleigh,500,4,125,75.0,25.0,39,100,0.0,1378.5859559810947,38764.38137533172,12925582974.71929,5048914552.663916,12507624777.319399,23146310798.44526,100.6206678990035,0.8513345481200807,0.7385785496135628,14.866545187991928,2.8662460972554983e-05
rayleigh,500,4,125,75.0,25.0,40,100,0.0,1378.385389541066,38993.77531052248,12916104360.318542,4979778425.963827,12301897567.764608,23112258313.248425,100.6094422820469,0.8490851516314291,0.734323106466009,15.091484836857086,2.892998018069193e-05
rayleigh,500,4,125,75.0,25.0,41,100,0.02,1376.2079823621941,39303.26282357901,12823249907.092667,5093706992.861978,12150878056.071213,22953866505.953682,100.58149559991276,0.8442124159687624,0.7334313045303645,15.57875840312375,2.8735179512295872e-05
rayleigh,500,4,125,75.0,25.0,42,100,0.0,1374.4982027377025,39052.17379692816,12772974151.623186,5003064718.211257,12024453838.603882,23825210997.20672,100.56212679145813,0.8404987157787653,0.7249996543818489,15.950128422123466,2.8687001031357794e-05
rayleigh,500,4,125,75.0,25.0,43,100,0.0,1372.0205736165583,39323.7702749516,12663207175.299414,4979937312.022663,12016572993.893177,23389558266.06018,100.52388631464466,0.8329383600790556,0.7240752423612488,16.706163992094428,2.8761641879100352e-05
rayleigh,500,4,125,75.0,25.0,44,100,0.0,1369.6006539901978,39187.92967841306,12576069266.39816,4865658060.818709,11842904152.822895,23262434579.498627,100.49464874520687,0.8270991860921229,0.7186677602704556,17.290081390787716,2.9323858325369655e-05
rayleigh,500,4,125,75.0,25.0,45,100,0.0,1367.569650741272,38336.550563495104,12528292632.80217,5063748578.201705,11643211002.841396,23286696061.977337,100.47687365070038,0.8241388190439872,0.7133812951797044,17.58611809560127,2.966815809486434e-05
rayleigh,500,4,125,75.0,25.0,46,100,0.0,1364.8700008818635,38080.0727007092,12411690804.099878,5034905253.252823,11576489619.702206,23420664828.792667,100.44436235995309,0.8180638592592822,0.7009025462417613,18.193614074071796,2.892993012210354e-05
rayleigh,500,4,125,75.0,25.0,47,100,0.01,1363.5431707588023,38508.64936076797,12331816186.22291,5021671577.579514,11391679167.242092,23224933533.638874,100.4221283361017,0.8141654686137645,0.6866544116200642,18.58345313862355,2.9439879290293904e-05
rayleigh,500,4,125,75.0,25.0,48,100,0.0,1360.797405403779,38551.68307660143,12223880284.17829,4892083664.1173315,11337309502.478794,22694323856.94416,100.38260879360251,0.8069234891540773,0.675235555220177,19.307651084592266,2.9033368919044732e-05
rayleigh,500,4,125,75.0,25.0,49,100,0.0,1359.0574052851962,38400.13595932668,12139775499.068016,5100518265.996706,11300999740.735176,22641356250.631424,100.35496926953941,0.801697119657147,0.6708316636826127,19.830288034285307,2.928273897850886e-05
rayleigh,500,4,125,75.0,25.0,50,100,0.0,1356.5769100116001,38490.15826611759,12041157018.462845,5087462840.68806,11047332377.202194,22326867399.568497,100.32345192503094,0.7962124534070951,0.6835101761230119,20.378754659290486,2.9064078407827765e-05
rayleigh,500,4,125,75.0,25.0,51,100,0.0,1353.6367057531434,37950.00701920229,11941722162.942244,4995650479.3226385,10961280813.376791,22359534812.81846,100.28915327598952,0.7901442725410103,0.6711860614735399,20.985572745898978,2.869876101613045e-05
rayleigh,500,4,125,75.0,25.0,52,100,0.0,1351.172851331712,38037.2052133404,11840626318.825495,4944126664.57151,10795027157.613047,22275956973.34962,100.24961117812863,0.7829406798995467,0.6604684791529362,21.705932010045334,2.8738610562868417e-05
rayleigh,500,4,125,75.0,25.0,53,100,0.0,1348.245271367093,38132.73798901914,11711394843.618097,4915259457.459607,10783465732.451027,21703706384.646446,100.20329363690655,0.7747115290555783,0.6506590932940214,22.528847094442177,2.8759519336745145e-05
rayleigh,500,4,125,75.0,25.0,54,100,0.0,1345.653833824506,38209.23917699681,11605290630.905302,4883905474.59855,10683007655.77332,21189599213.825222,100.16461167333352,0.767742509510126,0.6438430705607668,23.2257490489874,2.948452194686979e-05
rayleigh,500,4,125,75.0,25.0,55,100,0.0,1342.8788958582425,38103.6318100623,11512690087.71441,4816936938.377716,10461057871.937233,20753209959.603874,100.12945822873975,0.7615106702612775,0.6456236200767026,23.848932973872248,2.8630429587792604e-05
rayleigh,500,4,125,75.0,25.0,56,100,0.0,1340.0104982057317,38211.37110554329,11395645322.003826,4821596961.108425,10272330392.854036,20242049929.746796,100.08460551543435,0.753938945307415,0.6367986901133149,24.6061054692585,2.865554764866829e-05
rayleigh,500,4,125,75.0,25.0,57,100,0.0,1337.424384949871,38224.93309075997,11278299227.796333,4810107465.693086,10296034698.541985,20094758395.32946,100.04649162294481,0.7474531479513112,0.6235519280038747,25.254685204868874,2.881195076042786e-05
rayleigh,500,4,125,75.0,25.0,58,100,0.0,1335.2428100304096,38607.68009126544,11194164784.906181,4807633402.747079,10261942848.901497,19593305598.23797,100.01000338603697,0.7412880130186362,0.6178411363347516,25.871198698136386,2.891745913075283e-05
rayleigh,500,4,125,75.0,25.0,59,100,0.0,1332.7247556819025,38325.232325589815,11107423812.356123,4802103387.423615,10141853917.533531,19690865881.641148,99.97820576942046,0.735925971843745,0.6074277598695901,26.407402815625506,2.878337196307257e-05
rayleigh,500,4,125,75.0,25.0,60,100,0.0,1329.9665220123286,38258.283683512534,11018206951.168386,4885840101.510237,10134621430.671402,19743669179.66162,99.94157494848535,0.7299347892832375,0.6113061510122891,27.006521071676246,2.8826620837207884e-05
rayleigh,500,4,125,75.0,25.0,61,100,0.0,1327.6695363018134,38658.78664674507,10918387764.228662,4727301841.391606,10253075056.899471,19991282631.963737,99.90542743038395,0.7240744942042661,0.607645817509211,27.5925505795734,2.896138932555914e-05
rayleigh,500,4,125,75.0,25.0,62,100,0.0,1325.2934039272686,38411.94739762997,10848503946.044489,4813019014.897927,10169961330.799204,19727271077.570892,99.87327014635191,0.7186772859603004,0.6058675952392113,28.132271403969952,3.047773992875591e-05
rayleigh,500,4,125,75.0,25.0,63,100,0.0,1323.3680491215468,38041.27294897667,10788694742.044664,4795504300.46668,10167780291.35888,19404274563.340385,99.85384885798756,0.7156503694754154,0.5991112761601476,28.434963052458453,2.951880800537765e-05
rayleigh,500,4,125,75.0,25.0,64,100,0.0,1319.4303666187875,37847.816286704845,10668870599.942955,4722780717.418108,9960148025.160572,19302376536.125538,99.80155453345783,0.707103847627998,0.5948920313115208,29.289615237200195,2.9575349763035775e-05
rayleigh,500,4,125,75.0,25.0,65,100,0.0,1317.0647299231764,37767.93578511146,10609959881.721945,4569205664.427831,9714306904.488228,19155619834.026627,99.76710419841129,0.7014757377004608,0.58192294726547,29.85242622995392,2.9182130529079586e-05
rayleigh,500,4,125,75.0,25.0,66,100,0.0,1314.0014885129424,38234.24345630212,10484479395.925497,4377334352.195436,9855497842.630493,18789261008.68656,99.7156737086938,0.6932459925322689,0.584932584606639,30.67540074677311,2.8740688285324723e-05
rayleigh,500,4,125,75.0,25.0,67,100,0.0,1312.2327056123518,38089.65097174754,10434575525.798166,4441702725.164783,9778627339.01786,19193366666.68689,99.6920031023898,0.6896877371412095,0.5762143242182249,31.03122628587906,3.006140061188489e-05
rayleigh,500,4,125,75.0,25.0,68,100,0.0,1308.6741862612873,37459.83918128643,10340876040.049408,4334686539.78047,9657283645.961689,19549364802.731754,99.65388101492323,0.6836601275904437,0.567632300355379,31.633987240955634,2.8664511337410658e-05
rayleigh,500,4,125,75.0,25.0,69,100,0.0,1305.8606473777463,36887.579293231865,10255172575.015478,4274196468.4930816,9485758668.094141,19027488292.084972,99.62303008306972,0.6790185336756218,0.5486599228843413,32.09814663243782,2.953126037027687e-05
rayleigh,500,4,125,75.0,25.0,70,100,0.0,1303.9982639012494,37227.43961251009,10184153138.150673,4185391303.7660384,9402315470.081287,18921495704.082867,99.58981735837891,0.6738652320302466,0.5480022371781994,32.61347679697533,2.8786059410776942e-05
rayleigh,500,4,125,75.0,25.0,71,100,0.0,1301.5792203644785,37393.08772805243,10092349391.230185,4104752489.4078693,9249531402.44385,18648850712.10293,99.55093789182716,0.6678540757015693,0.5385724704572329,33.21459242984306,2.8677879308816047e-05
rayleigh,500,4,125,75.0,25.0,72,100,0.0,1297.9604902034253,36754.6748271252,9997050576.540573,3995579659.520976,9322724628.601524,18586154977.80619,99.50697133326321,0.661236171127802,0.5325454192491419,33.8763828872198,2.8648501029238105e-05
rayleigh,500,4,125,75.0,25.0,73,100,0.0,1294.9342133277455,36888.18910646709,9893537626.083618,4162427736.405288,9205754056.941135,18210609392.68168,99.4570627055916,0.6538698478661434,0.5304535747210308,34.61301521338565,2.858144958736375e-05
rayleigh,500,4,125,75.0,25.0,74,100,0.0,1293.0518314355108,36594.00391994931,9836746888.6071,4154244524.021796,9109059620.913742,17743797343.5886,99.43535770229963,0.6506208405097405,0.5297436752204534,34.93791594902595,2.905703673604876e-05
rayleigh,500,4,125,75.0,25.0,75,100,0.0,1290.5371457690678,36332.60252504251,9773455908.841576,4099689073.4866776,8912670503.598488,17782361115.15668,99.4083560889388,0.6465339290079393,0.532191431815078,35.346607099206075,3.0367322324309498e-05
rayleigh,500,4,125,75.0,25.0,76,100,0.0,1288.0455457519413,35779.57589524083,9710058824.07581,4062897393.221758,8987107906.355322,17685995881.819473,99.38043282571762,0.6422196127386559,0.5342411355973791,35.77803872613441,2.9020727961324155e-05
rayleigh,500,4,125,75.0,25.0,77,100,0.0,1284.815207324874,35610.4510785475,9610259320.300484,3981119623.6211653,8797542365.90031,17218155171.420223,99.33601172585222,0.6357218568665395,0.5273681909951148,36.427814313346055,3.076549037359655e-05
rayleigh,500,4,125,75.0,25.0,78,100,0.0,1282.2619533643847,35214.12854361212,9544004487.377972,3974318702.9864388,8808939494.832142,17334994782.427185,99.30613577058743,0.6311635954423424,0.5197997300805177,36.883640455765764,2.9323150811251254e-05
rayleigh,500,4,125,75.0,25.0,79,100,0.0,1279.36998964177,35496.279254243855,9423458335.354836,3914298865.555527,8707152950.294485,17039599926.99103,99.2532046824759,0.6237153858435129,0.5141658568707439,37.6284614156487,2.8583558450918644e-05
rayleigh,500,4,125,75.0,25.0,80,100,0.0,1277.1827972756355,35536.588284133104,9353608178.039846,3883171000.102922,8700730040.72646,16938404159.0127,99.22606210110511,0.6199136969207799,0.5042015148267202,38.008630307922004,2.9120669059921055e-05
rayleigh,500,4,125,75.0,25.0,81,100,0.0,1273.9005580094724,34887.51383082506,9281786758.668785,3810901204.9286146,8643613373.84441,16806406602.748133,99.19652228021303,0.615623355648867,0.5072201451234304,38.437664435113305,2.8547199617605658e-05
rayleigh,500,4,125,75.0,25.0,82,100,0.0,1271.42737165163,34840.66020646616,9208036242.440361,3758602773.7011256,8646042208.301342,17235893224.240917,99.1603946863503,0.6105135438564051,0.509273707973394,38.948645614359485,2.8989298734813928e-05
rayleigh,500,4,125,75.0,25.0,83,100,0.0,1268.8050084455533,34385.90119919658,9148649702.461998,3763842434.888186,8572815314.382843,16972406839.751757,99.13676093761136,0.6074174618102015,0.5002451666996995,39.258253818979846,2.875394042348489e-05
rayleigh,500,4,125,75.0,25.0,84,100,0.0,1267.0602438311214,34343.644923209584,9086546018.557243,3684839126.694889,8778543527.139107,16920467129.973618,99.10657461845936,0.603172994218925,0.49463840953493293,39.6827005781075,2.904037944972515e-05
rayleigh,500,4,125,75.0,25.0,85,100,0.0,1264.2985385226978,34159.61311307674,9006924072.744024,3753503140.4810386,8624542189.878561,16585045794.578627,99.0722795183991,0.5983539976330082,0.4875341265800433,40.16460023669917,2.960747049655765e-05
rayleigh,500,4,125,75.0,25.0,86,100,0.0,1261.6570434334808,33798.43345332143,8936884887.366236,3682111308.9929986,8425213780.861139,16338761569.804453,99.04108971646261,0.5939759839220834,0.4952226832408253,40.60240160779166,2.9034811595920474e-05
rayleigh,500,4,125,75.0,25.0,87,100,0.0,1258.6670657451264,33647.11784776068,8852986340.364689,3677172994.639335,8575484425.645559,16146413953.532621,99.00072294985503,0.5885131045004922,0.4904716806153916,41.148689549950774,2.8716249798890202e-05
rayleigh,500,4,125,75.0,25.0,88,100,0.0,1256.0395003541444,33480.31354331465,8786427243.337555,3693569537.493991,8599363206.485828,15927628777.64804,98.96309878734681,0.5835860978852019,0.488039456818957,41.64139021147981,2.8762970759999008e-05
rayleigh,500,4,125,75.0,25.0,89,100,0.0,1253.118611540783,33068.57777156662,8714010224.83835,3679681091.681576,8590877182.8667,15863293470.943443,98.93198164591792,0.5794339159645658,0.48229359956720064,42.05660840354342,2.862259978428483e-05
rayleigh,500,4,125,75.0,25.0,90,100,0.0,1249.652102570017,32393.982453973804,8654622188.031364,3607272002.7925367,8527424366.863066,15962706915.350676,98.8949661698653,0.574842982021325,0.47408420528465045,42.51570179786749,2.9069572919979693e-05
rayleigh,500,4,125,75.0,25.0,91,100,0.0,1247.2205470824454,32654.888583250882,8580847994.492064,3569729345.7954993,8427752035.707541,16190914971.426289,98.84821218755592,0.5688894205611902,0.47240097095577965,43.11105794388098,2.9292457329574974e-05
rayleigh,500,4,125,75.0,25.0,92,100,0.0,1244.2982329093963,32617.019836110125,8497768822.877803,3684660317.3519697,8237179263.774235,15952803597.087818,98.80643361648518,0.5635532874787641,0.46540890580717403,43.64467125212358,2.954950090497732e-05
rayleigh,500,4,125,75.0,25.0,93,100,0.0,1240.9709705594305,32775.01087761058,8395626724.10569,3651972833.2253146,8081258760.391262,15840702885.70906,98.75507424464853,0.556993107754551,0.45771279713712476,44.300689224544904,2.8983840602450074e-05
rayleigh,500,4,125,75.0,25.0,94,100,0.0,1238.3475125889709,32274.391700875425,8338970452.4695,3582100627.175504,8056757060.505959,15600492936.259777,98.72307448579491,0.552813419581883,0.4516743242197596,44.71865804181169,2.9311399848666043e-05
rayleigh,500,4,125,75.0,25.0,95,100,0.0,1234.9762265869501,31701.303137015653,8269563249.429127,3615240253.23661,7962625207.01726,15523227805.631788,98.68789576963792,0.5484359808327954,0.4406865489815089,45.15640191672046,3.0035598610993476e-05
rayleigh,500,4,125,75.0,25.0,96,100,0.0,1231.9456746329367,31419.37103005218,8194877241.180559,3514731927.5021977,7919322564.274405,15514921435.664131,98.64668533863816,0.5433712098738454,0.44646734439879426,45.662879012615456,2.8875508578494192e-05
rayleigh,500,4,125,75.0,25.0,97,100,0.0,1228.6556546417887,31491.424280588664,8096811218.937196,3478925217.556473,7951701782.696253,15377184953.702969,98.59544930503536,0.5370398205421532,0.44066420975069076,46.296017945784676,2.9408421250991524e-05
rayleigh,500,4,125,75.0,25.0,98,100,0.0,1225.8736208615926,31292.484765405217,8023583251.659611,3402786775.7153573,7940020142.945612,15196362763.537104,98.55703412993432,0.532324371251903,0.434606943548964,46.7675628748097,2.9609499324578793e-05
rayleigh,500,4,125,75.0,25.0,99,100,0.0,1223.7149969284637,31412.077112396204,7955821270.733789,3373167133.6743913,7858771861.024847,14963870568.230434,98.51631380546728,0.5275199886530859,0.42999280911146426,47.248001134691414,2.865063084755093e-05
rayleigh,500,4,125,75.0,25.0,100,100,0.0,1220.7436316826322,31334.126177582624,7875502815.330379,3378696323.783072,7769162279.259116,14663992559.505726,98.47478276809645,0.5224144756676246,0.4231042336044776,47.75855243323755,2.8778419946320354e-05
rayleigh,500,4,125,75.0,25.0,101,100,0.0,1218.0446534262373,31636.511612365615,7791857438.101379,3314540410.790558,7640821525.460819,14421722231.476746,98.4322054398484,0.5175053500498437,0.41734559426031764,48.249464995015636,2.8580079670064153e-05
rayleigh,500,4,125,75.0,25.0,102,100,0.0,1214.84451376281,31501.55911321465,7702380706.167903,3296553465.844884,7557580399.48264,14443394338.995665,98.38252761535264,0.5116599736412355,0.41103019546818187,48.83400263587646,2.8731597994919865e-05
rayleigh,500,4,125,75.0,25.0,103,100,0.0,1212.1060177128288,31781.222756293188,7621869043.5964,3268748275.3382006,7449642119.023748,14131353404.49871,98.33838238098602,0.5067046587337547,0.4031074015366744,49.32953412662453,2.9284759948495774e-05
rayleigh,500,4,125,75.0,25.0,104,100,0.0,1209.612421262822,31694.626242992937,7559320569.976734,3281532534.2087197,7293195620.325752,14134950874.27571,98.3013419278929,0.5023071316541967,0.4040545369304226,49.76928683458033,2.8362819575704636e-05
rayleigh,500,4,125,75.0,25.0,105,100,0.0,1206.4146770706839,31272.417652718927,7485301835.576111,3225525800.659444,7233447498.061598,14156308978.978827,98.25866579779652,0.4974885997756544,0.4038420589990176,50.25114002243456,2.8385830228216945e-05
rayleigh,500,4,125,75.0,25.0,106,100,0.0,1203.5817045158224,30718.1713865321,7429080845.732907,3199486000.2839556,7148895521.721886,13920844680.131567,98.22515052194416,0.49376268733748696,0.3953937492333764,50.623731266251305,2.925404201960191e-05
rayleigh,500,4,125,75.0,25.0,107,100,0.0,1200.837864921988,30686.397548438446,7362886673.133707,3245840791.991356,7291189076.459237,13769787624.481617,98.18649432740713,0.4894614932208005,0.3944266633654774,51.05385067791995,2.9150008922442795e-05
rayleigh,500,4,125,75.0,25.0,108,100,0.0,1197.117626071053,29832.488072061242,7303970814.941331,3208572915.595446,7216909032.309902,13592942617.433123,98.14836493066468,0.4851004423732163,0.38961359223755837,51.48995576267837,2.945594926131889e-05
rayleigh,500,4,125,75.0,25.0,109,100,0.0,1193.9166669255055,29794.488763073205,7222989978.371744,3193883468.5614505,7081804341.897903,13284395910.366863,98.0977334119117,0.479558344464248,0.38334180472561247,52.0441655535752,2.9062078683637084e-05
rayleigh,500,4,125,75.0,25.0,110,100,0.0,1191.2495893900175,29173.81140916157,7177904791.932762,3128937126.3356,7035041507.038471,13235801324.631918,98.06756253357935,0.47632972859533035,0.3756470106459431,52.36702714046696,2.8973959269933403e-05
rayleigh,500,4,125,75.0,25.0,111,100,0.0,1188.5543069525502,29406.530870532555,7099934818.028181,3104531382.169954,6976764330.814403,12937205907.88116,98.01991726271115,0.4712068279413266,0.3736005026930242,52.87931720586734,2.8993511805310845e-05
