data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,58,2000,2,500,1.0,1.0,75.0,25.0,166,0.083,0.332,57960.27132042317,1503057538.104617,88365222.89342147,79.4628137726229,165,87632100.38912742,167,88309141.95918381,0.532852442215191,0.8943218756499817,2.166679402523179,2.75508710344831,1.8426310343669856,0.3706418984626145,1996,0.998,0.3640563260766703,0.20980119006766274,0.11777000957001224,0.029068501275202288
rician,42,59,2000,2,500,1.0,1.0,75.0,25.0,63,0.0315,0.126,62088.92731191782,1703222063.753104,112204920.4190598,80.50011902053757,62,110547747.94170214,64,112143354.14692754,0.5208818432875795,0.8605813756425564,2.139291223964018,2.688664220650876,1.8257630316653235,0.41871180528443475,1996,0.998,0.3608329625579608,0.20642932337000522,0.11439399930098715,0.028331146975207687
rician,42,60,2000,2,500,1.0,1.0,75.0,25.0,173,0.0865,0.346,51407.41152694056,1171756204.1678944,74630150.93973877,78.72914319983377,172,74291857.32725883,174,74574349.069863,0.5352228062264288,0.8990282711132954,2.157471668289422,2.749563809084235,2.050806300804129,0.5675252122129724,1999,0.9995,0.36487617689872925,0.2097352386034212,0.11714606650007237,0.029180521737960402
rician,42,61,2000,2,500,1.0,1.0,75.0,25.0,151,0.0755,0.302,48457.36857680822,1038612452.0934997,67771015.60223947,78.31043993934898,150,67406706.91001804,152,67561624.81569333,0.5338411855841381,0.9932852653147461,2.1969254456995704,2.8700682072290427,2.10947054321833,0.4186225178815519,1994,0.997,0.3652404844776177,0.21185275278422536,0.11915397644470373,0.029184111396774987
rician,42,62,2000,2,500,1.0,1.0,75.0,25.0,122,0.061,0.244,44071.48038692214,852643302.863468,58920860.89552151,77.70269083714433,121,58458704.43520746,123,58710969.54933215,0.5282839797249873,1.0490595901442938,2.161632078611139,2.783193482731871,2.406702071276989,0.779770655518603,1998,0.999,0.36200676191385,0.20889446168578082,0.11816059868855047,0.029821303870751995
rician,42,63,2000,2,500,1.0,1.0,75.0,25.0,124,0.062,0.248,59533.941339917204,1572203724.8788128,99439855.52393104,79.97560484648018,123,98937755.75059931,125,98151577.86034533,0.5080816919644359,0.8403856130935349,2.0835533636743664,2.7307484323292774,1.8425470546363405,1.4750350221377602,1999,0.9995,0.3558527361932608,0.20409370151071937,0.11429163762583397,0.027535571885731122
rician,42,64,2000,2,500,1.0,1.0,75.0,25.0,123,0.0615,0.246,51109.679026858474,1166996057.0790057,68756851.00102094,78.3731597819249,122,68040978.16864264,124,68409956.36589088,0.5482245514496327,1.0783972014199243,2.1721932836303584,2.865483984953709,2.1083987573714857,0.26239922439801866,1993,0.9965,0.36715787268003547,0.2126299259823253,0.12090402714394335,0.031607772308792144
rician,42,65,2000,2,500,1.0,1.0,75.0,25.0,220,0.11,0.44,59259.64556718174,1546201315.5665016,100694557.27226678,80.03005996765114,219,99950152.47588752,221,100259794.84841065,0.5147306709325571,0.7468065080066331,2.0994321732057295,2.6055475899757603,1.7768688098857792,1.5028114612078953,1999,0.9995,0.3575919490796027,0.2045211740483075,0.11324909941193688,0.026970266492595703
rician,42,66,2000,2,500,1.0,1.0,75.0,25.0,70,0.035,0.14,66067.84133996132,1949782306.1649075,116014240.75598246,80.64511302176408,69,115988201.34730038,71,115557503.75424461,0.5224372238243504,0.8373336654849723,2.1260298685842516,2.7452138781638102,1.7007041140012704,0.7464699021473455,1999,0.9995,0.3603370759872653,0.20616152812829636,0.11520996736949066,0.028326041151476432
rician,42,67,2000,2,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,62546.78437664289,1729438136.8933723,112653774.94051464,80.51745749174512,124,112024724.027864,126,111515548.27373531,0.5348519231541381,0.8337820811544493,2.1741135861186938,2.8030450712439543,1.7520908877423302,0.7351890932887497,1998,0.999,0.3649064439991811,0.20837304769390996,0.1169659184095246,0.028844222179967238
rician,42,68,2000,2,500,1.0,1.0,75.0,25.0,165,0.0825,0.33,56372.813326882,1399032244.9319851,94701693.76420458,79.76357746541494,164,94383180.7870177,166,94516215.02500603,0.5249854332341743,0.8808747545335561,2.1280432132558973,2.6750327806147656,1.8912070192286863,0.333477823747411,1993,0.9965,0.3618491857667193,0.20742515055933372,0.11573500224933155,0.028347891177400386
rician,42,69,2000,2,500,1.0,1.0,75.0,25.0,88,0.044,0.176,57444.189955792885,1451558018.1959715,99124620.00251946,79.96181535446718,87,98281291.38370132,89,98752613.62858813,0.5224190583042417,0.7898893149459824,2.1246749441795867,2.6812966944294487,1.9612430486709458,2.0822943799440274,1999,0.9995,0.36059167131722136,0.2050008508430189,0.11415544192554826,0.027790587448526447
rician,42,70,2000,2,500,1.0,1.0,75.0,25.0,149,0.0745,0.298,64868.176362592705,1881155200.797955,111396848.79876831,80.46872905661203,148,111217514.80186675,150,110800992.96742295,0.5304742009352077,0.9007115850966407,2.1355898329849863,2.8423549122445744,1.6951241910384207,0.2724240564321758,1994,0.997,0.36324630477063174,0.20907690089848316,0.1183618690377449,0.028888681760750323
