data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,23,5000,8,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,112405.43608147898,33349135.74556237,1.3912782832001077e+33,331.43414006175027,213,1.387158513306787e+33,215,1.3866208633912033e+33,0.25755881003138914,0.23864987413452618,1.459634774743285,1.6580496013103303,1.312660751069798,0.22823334106385307,4998,0.9996,0.2745847074384449,0.14746626008968886,0.07816409389182802,0.017387339702205882
twdp,42,24,5000,8,1250,1.0,1.0,75.0,25.0,265,0.053,0.212,103293.56223779336,26109511.816221163,7.11614059177286e+32,328.52244519741845,264,7.113789920363391e+32,266,7.094001749919912e+32,0.2579260177438037,0.26614270471873636,1.46056383418351,1.656253386765626,1.440517261967916,0.13643797941490377,4999,0.9998,0.2753000348027845,0.1477898601338522,0.07829608703752933,0.017482236742443702
twdp,42,25,5000,8,1250,1.0,1.0,75.0,25.0,239,0.0478,0.1912,99332.88620296161,28546501.10220828,5.133479301342047e+32,327.1041181524656,238,5.109423858024807e+32,240,5.116250739422691e+32,0.2538625990693729,0.24619682456508385,1.443201293180588,1.624891378299322,1.5117643244061192,0.24344480475583619,4999,0.9998,0.2735219249392394,0.1465245501802145,0.07758679384349577,0.01728350836296958
twdp,42,26,5000,8,1250,1.0,1.0,75.0,25.0,279,0.0558,0.2232,109506.25970533444,32273947.166665062,1.1244846254563179e+33,330.50953521910264,278,1.1216178985793905e+33,280,1.122795068600472e+33,0.2553128942320396,0.212838151463359,1.4364374902301889,1.6623295829802185,1.3808906481194685,0.24408322736579624,4999,0.9998,0.2732728450242583,0.1466350581498854,0.07787437753352633,0.017544162707761782
twdp,42,27,5000,8,1250,1.0,1.0,75.0,25.0,345,0.069,0.276,106811.50384387774,34861101.5297569,9.106851387213791e+32,329.5936824947365,344,9.087104999792423e+32,346,9.07972956026404e+32,0.2546620041917518,0.22779910413889976,1.4475775422479176,1.6666491055074784,1.4069278795168294,0.14342442738456063,4999,0.9998,0.2731991066532703,0.14668190905704392,0.07803529344774895,0.017491844143801862
twdp,42,28,5000,8,1250,1.0,1.0,75.0,25.0,276,0.0552,0.2208,98110.53497859412,25350063.784438744,4.694820231325344e+32,326.71618967414025,275,4.659812897450298e+32,277,4.688268070417235e+32,0.2572340062667881,0.2307579898772882,1.4443030911305896,1.6480870694715835,1.5425060291811457,0.08964057738681235,1,0.0002,0.27433382944596213,0.14683641638096592,0.07773347768971589,0.017283351933539512
twdp,42,29,5000,8,1250,1.0,1.0,75.0,25.0,260,0.052,0.208,111365.10035114575,27172480.08578079,1.3082119032525108e+33,331.16678096403774,259,1.3069819880165853e+33,261,1.3038442173152852e+33,0.2549037729133618,0.2157229608988696,1.4428186540239567,1.6330675586963557,1.3514917228756633,0.2792277262457483,4998,0.9996,0.27358192631095096,0.14639743618605053,0.07748211180923205,0.017206449686135744
twdp,42,30,5000,8,1250,1.0,1.0,75.0,25.0,223,0.0446,0.1784,107175.3151837098,24326800.96108165,9.672477835616334e+32,329.8553774321307,222,9.61334371356725e+32,224,9.643602827460672e+32,0.2569762168428041,0.2669831147618617,1.461343043366117,1.641513108758506,1.3787847954144572,0.21867810057121662,4999,0.9998,0.27498613593757804,0.1478421306962244,0.07822490372579924,0.01737975057300277
twdp,42,31,5000,8,1250,1.0,1.0,75.0,25.0,178,0.0356,0.1424,105010.21492351116,28445039.06137018,8.100063617120294e+32,329.0848842979912,177,8.044970510924011e+32,179,8.077114134214639e+32,0.2569715635043927,0.2611033849135117,1.4513156544611547,1.6553270173599397,1.4318627620345845,0.2730161246347875,4998,0.9996,0.27478626030448505,0.14725145353549848,0.07792281641851272,0.01738168635462801
twdp,42,32,5000,8,1250,1.0,1.0,75.0,25.0,319,0.0638,0.2552,108354.79948092843,18044184.025005385,1.0750724285870916e+33,330.31437724043343,318,1.050172568548661e+33,320,1.0749715527488327e+33,0.2563799261484484,0.2627622545363449,1.4527039526700998,1.676520009817671,1.3749848045465591,0.10817463869705346,4999,0.9998,0.27428789445171703,0.14715229199559404,0.07838932113867697,0.017512863966623587
twdp,42,33,5000,8,1250,1.0,1.0,75.0,25.0,180,0.036,0.144,107230.58469738865,28186827.273136187,9.597782416251755e+32,329.82170900160656,179,9.568758756548025e+32,181,9.568718395720072e+32,0.2596706790591288,0.27706724632980184,1.475307632321158,1.6837750372140625,1.382675659235295,0.04983238250580024,4992,0.9984,0.27589572466726336,0.14824356454792614,0.0785521452262119,0.01755590389608437
twdp,42,34,5000,8,1250,1.0,1.0,75.0,25.0,173,0.0346,0.1384,107593.5266155349,42921740.912502766,9.522424074831214e+32,329.7874751858546,172,9.493220707246567e+32,174,9.48832595423176e+32,0.2590062904683967,0.29680843238776333,1.4705745964631525,1.6787951983322509,1.3652118124015085,0.031296227848488734,4998,0.9996,0.2754434818385195,0.14840422104796777,0.07876533400041073,0.017504076480879767
twdp,42,35,5000,8,1250,1.0,1.0,75.0,25.0,339,0.0678,0.2712,105395.31060426467,26953968.53223697,8.384381984780316e+32,329.23471056150055,338,8.36344971228427e+32,340,8.359020245378522e+32,0.2629611344816442,0.31025324241695124,1.4782645793107683,1.6900326237059733,1.3974985650887417,0.17202991555489655,4998,0.9996,0.2769773582427652,0.14894303417339624,0.07919748081379895,0.017798346780270154
twdp,42,36,5000,8,1250,1.0,1.0,75.0,25.0,286,0.0572,0.2288,110845.63772306562,39188024.20340563,1.224186942928212e+33,330.87847743040584,285,1.2077199479980405e+33,287,1.2209701087168129e+33,0.2556336569143927,0.22041932226296623,1.4493510724170662,1.6386801909076487,1.3425587673895807,0.29748347433157574,4999,0.9998,0.2736261262835676,0.14692207434628188,0.07793601016713136,0.017316664462977183
twdp,42,37,5000,8,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,103832.4330156036,28317031.39342937,7.366521888298111e+32,328.6726248361734,212,7.332823337812471e+32,214,7.355720108646734e+32,0.257634077220101,0.25873719962366526,1.4523017563421288,1.6784025651231462,1.4386159541045087,0.06942927836784829,4997,0.9994,0.27462510684116626,0.14749493185974216,0.07835284253716499,0.017555433952499186
twdp,42,38,5000,8,1250,1.0,1.0,75.0,25.0,218,0.0436,0.1744,103953.5144604566,26120329.030455425,7.509215778922002e+32,328.75594584052044,217,7.467033413364906e+32,219,7.485040889828883e+32,0.25809665180494945,0.291233904461576,1.459029722708357,1.6750436542813818,1.4276696555031514,0.0722447258214105,4997,0.9994,0.27511261577173846,0.14809209004987517,0.07869664590169449,0.017635425939865917
twdp,42,39,5000,8,1250,1.0,1.0,75.0,25.0,282,0.0564,0.2256,96475.90709780036,16075412.17332649,4.2176345993830736e+32,326.25068951329115,281,4.215853567810672e+32,283,4.215495271609287e+32,0.25877615068237214,0.2922626605044485,1.470681518912585,1.6660351182706106,1.5142979520866566,0.13539804299596972,1,0.0002,0.2753328551781186,0.14837074798699298,0.07894059178835154,0.01754288517019258
twdp,42,40,5000,8,1250,1.0,1.0,75.0,25.0,233,0.0466,0.1864,110176.75614670178,25439594.503449578,1.1976739404861091e+33,330.78338600088705,232,1.1803139956911053e+33,234,1.1971131610794449e+33,0.25487862962213226,0.24096805936173477,1.4505177756303367,1.641701019783331,1.3468731609188767,0.08278622316584006,4989,0.9978,0.2739569380949364,0.1472168303068387,0.07790047782043626,0.01728817618815522
twdp,42,41,5000,8,1250,1.0,1.0,75.0,25.0,144,0.0288,0.1152,106620.27725396444,23427786.6986006,9.258120290313445e+32,329.6652281925085,143,9.206902961575494e+32,145,9.223199135524092e+32,0.26137410974801134,0.27885753745951614,1.4740180934668041,1.6773014651265248,1.390821997104238,0.06240229122628249,4997,0.9994,0.2758559024044868,0.14830413481507823,0.07863689413365842,0.017557549033171756
twdp,42,42,5000,8,1250,1.0,1.0,75.0,25.0,272,0.0544,0.2176,101904.29242302488,32211650.98233649,6.266412464712872e+32,327.9701897740386,271,6.1895472178444104e+32,273,6.2503104954369016e+32,0.2523006737752332,0.23629842370991927,1.4428468102955816,1.632453813358419,1.471784908944006,0.09885583477935311,4998,0.9996,0.272668512202172,0.14625058033337981,0.07748963180413738,0.017369893272613186
twdp,42,43,5000,8,1250,1.0,1.0,75.0,25.0,254,0.0508,0.2032,106758.05820872242,29161853.11762019,9.188556075530768e+32,329.63247270069655,253,9.161605627754957e+32,255,9.156857233790323e+32,0.2569205639933421,0.2462934628331028,1.450995841853934,1.6659307392318095,1.4019362427952038,0.11411571749048788,4999,0.9998,0.27439242784693885,0.14740359412869092,0.07814904193226227,0.017415287208959147
twdp,42,44,5000,8,1250,1.0,1.0,75.0,25.0,199,0.0398,0.1592,104519.96759456336,27112272.266360436,7.796230355036286e+32,328.9188466272408,198,7.777055664683927e+32,200,7.784234669066529e+32,0.2594215426541896,0.27248552123562064,1.4720870298942503,1.6774768880099356,1.4090307625066114,0.28718729178672175,4999,0.9998,0.27525563286314675,0.148195911705749,0.07879342983632365,0.01761781565771879
twdp,42,45,5000,8,1250,1.0,1.0,75.0,25.0,380,0.076,0.304,112384.794508413,33763004.27392584,1.387480800171228e+33,331.42226982110117,379,1.3749630900858515e+33,381,1.3870967694768836e+33,0.2605157666422926,0.24432058263310485,1.4709587306627725,1.6671212065694285,1.3028359502127334,0.21351368055736852,4999,0.9998,0.27513271497348185,0.1482154566986113,0.07890645692170527,0.017341040971501215
twdp,42,46,5000,8,1250,1.0,1.0,75.0,25.0,223,0.0446,0.1784,107588.68054307946,26557876.577724338,9.914587743796261e+32,329.96274660617297,222,9.88792546213577e+32,224,9.905047579762415e+32,0.2575219296537609,0.22166035256116154,1.4546905477719974,1.6393381104942282,1.3816650651028288,0.13025267198404,4996,0.9992,0.27452075317288366,0.14722144006963567,0.07796824962311147,0.01728499366615697
twdp,42,47,5000,8,1250,1.0,1.0,75.0,25.0,163,0.0326,0.1304,103225.28903336034,19411611.436169017,7.197334969035242e+32,328.5717171552872,162,7.116386278938255e+32,164,7.174688205555549e+32,0.25898202626198336,0.27552736303631875,1.4642481066725783,1.6623150319187212,1.4393472650269563,0.36589140077368776,4998,0.9996,0.2753318467198003,0.14789312297259508,0.07835411884391949,0.01753593837036684
twdp,42,48,5000,8,1250,1.0,1.0,75.0,25.0,224,0.0448,0.1792,100751.34866688498,34895883.07057901,5.647909902906694e+32,327.5188776010774,223,5.642984694904241e+32,225,5.634600476360317e+32,0.25653268923075717,0.2510968384236517,1.4554197382529217,1.6654170176150016,1.4900346224681913,0.1941481580586364,4999,0.9998,0.2741283934806666,0.14704928765141997,0.07791095832459224,0.017525364182760367
twdp,42,49,5000,8,1250,1.0,1.0,75.0,25.0,282,0.0564,0.2256,109722.1389718367,38512476.44660003,1.1243233426444004e+33,330.5089122736457,281,1.1140282609244025e+33,283,1.1208045489354081e+33,0.2603456980517434,0.27039760669717955,1.4652870585902855,1.6817856174289525,1.3530851808162865,0.11394986738424384,4998,0.9996,0.2756915247112459,0.14811475172246646,0.07872726613762832,0.017514801146173712
twdp,42,50,5000,8,1250,1.0,1.0,75.0,25.0,223,0.0446,0.1784,106992.5008514907,28128985.11923413,9.470537328552412e+32,329.76374620207616,222,9.463926521552037e+32,224,9.436950682293786e+32,0.25834613928902705,0.303392135319614,1.460023610007717,1.6895317570743542,1.3817492517933367,0.10823894091791897,4998,0.9996,0.27547083909518283,0.1483517239108937,0.07866875455091915,0.017587458108251217
twdp,42,51,5000,8,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,111973.2958563018,37635811.96686205,1.3288009754468745e+33,331.2345993825056,186,1.32467124941263e+33,188,1.3261050292317637e+33,0.2592115113842119,0.2397953515928831,1.4560426090206224,1.6587276170687404,1.3336008550731817,0.24249912847494204,4999,0.9998,0.27521454117125327,0.14781353001010447,0.07826411329972922,0.017352671918894835
twdp,42,52,5000,8,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,110611.390594818,30946382.822505616,1.2314210270923463e+33,330.9040656510101,212,1.2247514576121992e+33,214,1.229699902703746e+33,0.25816236869006204,0.23059080017218742,1.4499327932711739,1.6586976873131944,1.3458349283104576,0.23106035517110213,4999,0.9998,0.2744191918107124,0.14744576123103184,0.07837017015276115,0.017442452613654676
twdp,42,53,5000,8,1250,1.0,1.0,75.0,25.0,229,0.0458,0.1832,101751.40986547766,27670520.397494655,6.2689043652189204e+32,327.9719164454394,228,6.248243236772738e+32,230,6.263518128651624e+32,0.25605487733937043,0.2889957652904586,1.463024655667157,1.6635867342813395,1.445820302767157,0.4811121227401933,4999,0.9998,0.2744846971430655,0.14779612653054663,0.07853419050675187,0.017543549643719295
twdp,42,54,5000,8,1250,1.0,1.0,75.0,25.0,274,0.0548,0.2192,107143.34522866685,26552330.65329247,9.593830428134806e+32,329.8199203800144,273,9.57433617292187e+32,275,9.559789178420114e+32,0.2605024454552073,0.2563905860609926,1.4591832449651918,1.6767529434450232,1.3901801393543862,0.29960067960682757,4999,0.9998,0.27565717267147666,0.14804759732989378,0.07855738410753973,0.017449946667189586
twdp,42,55,5000,8,1250,1.0,1.0,75.0,25.0,235,0.047,0.188,100473.55144152831,28703367.192553002,5.625200700485432e+32,327.5013802217155,234,5.6092822025406165e+32,236,5.602672299493962e+32,0.2604918427257406,0.18355245398066605,1.447379689158301,1.6554332361538417,1.5015027276994277,0.11931499138271717,4999,0.9998,0.2748720894216148,0.1471948282518989,0.07796992183498083,0.017331763961317626
twdp,42,56,5000,8,1250,1.0,1.0,75.0,25.0,238,0.0476,0.1904,97944.89023627341,17346552.758892868,4.756653759821199e+32,326.7730153996905,237,4.753952730099934e+32,239,4.7423676937388654e+32,0.2594156539826066,0.20649563779542837,1.4509920303798538,1.6407723275580988,1.5358332129192422,0.24362885304121695,4999,0.9998,0.274735785357144,0.14706102369696225,0.07775612051275117,0.017311506359143664
twdp,42,57,5000,8,1250,1.0,1.0,75.0,25.0,167,0.0334,0.1336,108638.05110212447,37260693.540213734,1.0447849956372605e+33,330.19026926987345,166,1.037552084982404e+33,168,1.0414694703534604e+33,0.2605298756952318,0.30153789436776385,1.4782828353731996,1.6894112274044395,1.3557336890066476,0.16311719472397468,4998,0.9996,0.2760436491167888,0.1486754538572503,0.07894817098600103,0.017592437016451364
twdp,42,58,5000,8,1250,1.0,1.0,75.0,25.0,322,0.0644,0.2576,100935.38657851613,21466772.881713152,5.950699316023321e+32,327.74568006273705,321,5.9391133680449405e+32,323,5.9419274801822784e+32,0.2539759427898044,0.2419692046558142,1.4496555497784858,1.6604076783848745,1.468209305623929,0.3318416997263989,4999,0.9998,0.27313687153472593,0.14679160260544463,0.07798774423632268,0.01743163127604169
twdp,42,59,5000,8,1250,1.0,1.0,75.0,25.0,233,0.0466,0.1864,108040.96149255453,29067109.8437337,1.0157387281747324e+33,330.0678201158553,232,1.0100966171039083e+33,234,1.0127170094812592e+33,0.2557855781816283,0.27774443978352387,1.453692532842176,1.6667133240488339,1.3727301979848754,0.28719702282673865,4999,0.9998,0.2742731803041881,0.14759439759441534,0.0784206511726137,0.017445127830212397
twdp,42,60,5000,8,1250,1.0,1.0,75.0,25.0,205,0.041,0.164,111139.40237627868,28365312.16722441,1.2858381934778176e+33,331.09186321542376,204,1.2848100976842444e+33,206,1.2820569003538274e+33,0.25378065994693544,0.21477995294576022,1.4423509414022295,1.6315722017899985,1.3490778558211438,0.1287223232050716,4999,0.9998,0.2731328675651191,0.14640326879460888,0.07750152385638281,0.017323523341876
twdp,42,61,5000,8,1250,1.0,1.0,75.0,25.0,195,0.039,0.156,105703.85549084516,37156714.2526543,8.278526085739911e+32,329.1795302159048,194,8.248429287966905e+32,196,8.264142247859067e+32,0.2567988999205296,0.18612001197007905,1.4503149313835386,1.6536076851941153,1.4249193567070502,0.16888084836330686,4999,0.9998,0.2733262020644174,0.14663768337889627,0.07763410940949494,0.017273935471958476
twdp,42,62,5000,8,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,104200.29196276296,31472577.71433951,7.565237892906907e+32,328.7882258919362,251,7.54330183601578e+32,253,7.559017842589375e+32,0.255985044862703,0.21316575856792047,1.4389742558103897,1.6497243106131114,1.4460898222554193,0.12668454679190244,4999,0.9998,0.2737017805778129,0.14689142107097514,0.07780326014251612,0.01726757975257583
twdp,42,63,5000,8,1250,1.0,1.0,75.0,25.0,173,0.0346,0.1384,96676.50450916696,28885544.062570687,4.1061699589402875e+32,326.1343692133811,172,4.091276010011828e+32,174,4.1031576054614765e+32,0.2592092823363216,0.2670314695399742,1.459029131026762,1.6406817304883883,1.5264799868081058,0.09269604492421157,4999,0.9998,0.2750287172283169,0.1480575563050465,0.07853033449693361,0.017625970854861246
twdp,42,64,5000,8,1250,1.0,1.0,75.0,25.0,262,0.0524,0.2096,104787.62379881629,31058836.997656636,7.928537839464738e+32,328.99193103231624,261,7.918739839581083e+32,263,7.904339260939462e+32,0.26077898117534976,0.30968907778551363,1.4661952470145392,1.6759641618297367,1.4111632776712961,0.0319981917819796,4985,0.997,0.2760473734685681,0.14866833775638122,0.0790787483533093,0.017823786328350855
twdp,42,65,5000,8,1250,1.0,1.0,75.0,25.0,294,0.0588,0.2352,102572.60907604976,27915162.976238042,6.699083944330307e+32,328.26015419846783,293,6.668882318038337e+32,295,6.682450714613794e+32,0.2574073391309271,0.2740517633676096,1.4524795288861452,1.6861398084131873,1.436999977810896,0.32224345474138705,4999,0.9998,0.27448811459706807,0.1478328428110369,0.078712597838705,0.017754086922123987
