data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,5000,8,1250,75.0,25.0,22,100,0.0,97364.22525673152,25317894.17698762,4.62577348436591e+32,2.4224036217113557e+32,4.485442950619669e+32,7.161771100057918e+32,326.40963422967786,0.5563908155399213,0.47892009382322936,44.36091844600787,2.9248610662762075e-05
twdp,5000,8,1250,75.0,25.0,23,100,0.0,97563.06999588372,25446616.93094182,4.7022252846244445e+32,2.434317155795304e+32,4.5132924185407404e+32,7.354832628535989e+32,326.4800072386972,0.5652901891242926,0.4963941614807848,43.470981087570735,2.9597839165944606e-05
twdp,5000,8,1250,75.0,25.0,24,100,0.0,97720.04941651369,25526345.284602433,4.762500616650529e+32,2.445828229153954e+32,4.562544144736356e+32,7.349845032823858e+32,326.5358727372488,0.5726338067366056,0.5023265951498996,42.736619326339444,2.94763216516003e-05
twdp,5000,8,1250,75.0,25.0,25,100,0.0,97883.78874150543,25613812.30762432,4.829518913771869e+32,2.487422102941668e+32,4.623225064671309e+32,7.448019768963282e+32,326.5936006244536,0.5804169920412922,0.505019924666308,41.958300795870784,3.017818962689489e-05
twdp,5000,8,1250,75.0,25.0,26,100,0.0,98018.71585020369,25671594.75144682,4.883356955304998e+32,2.543521550508969e+32,4.6734567297419214e+32,7.423491666524259e+32,326.64169480543677,0.5869291757028725,0.5180660757328285,41.30708242971276,2.9836678877472877e-05
twdp,5000,8,1250,75.0,25.0,27,100,0.0,98156.51510042344,25790926.929122657,4.93874534572475e+32,2.5371638207947435e+32,4.760614673595038e+32,7.473136612834472e+32,326.6896639659159,0.5934083159481189,0.522349566540591,40.65916840518811,2.9109650349710136e-05
twdp,5000,8,1250,75.0,25.0,28,100,0.0,98302.67074025427,25804658.96418253,5.006382883123388e+32,2.564141792057073e+32,4.809974792762842e+32,7.625211733974824e+32,326.74125062616815,0.6006493440054096,0.5264849667632578,39.93506559945904,2.930585149442777e-05
twdp,5000,8,1250,75.0,25.0,29,100,0.0,98443.73822104545,25838837.282660842,5.070579114302495e+32,2.6238020101584316e+32,4.927284850109468e+32,7.966963022053993e+32,326.7908784467247,0.6074103717466923,0.5346920316662154,39.25896282533077,3.0006388551555575e-05
twdp,5000,8,1250,75.0,25.0,30,100,0.0,98600.79341163587,25972846.723291095,5.13645966188817e+32,2.633930748457641e+32,5.023839125498503e+32,8.036514959532507e+32,326.84513438475255,0.6150307081664762,0.5423323290109249,38.49692918335238,3.0222167843021453e-05
twdp,5000,8,1250,75.0,25.0,31,100,0.0,98727.80128944898,26043350.572184466,5.187859744265123e+32,2.6471380678477653e+32,5.096931176051338e+32,8.059382853367418e+32,326.8901882604352,0.6212208858063702,0.5485593653084645,37.877911419362974,2.9440688085742294e-05
twdp,5000,8,1250,75.0,25.0,32,100,0.0,98866.4837773256,26033459.400649033,5.24577072431713e+32,2.7078038382058918e+32,5.126394434178046e+32,8.423947777037224e+32,326.9404023669465,0.6284579212717198,0.559138576841662,37.15420787282802,2.9841620707884432e-05
twdp,5000,8,1250,75.0,25.0,33,100,0.0,99018.5456047928,26086438.889447466,5.309471824232272e+32,2.7835636104690113e+32,5.221109279747628e+32,8.570017899559665e+32,326.9942328012643,0.636296310588309,0.5604481918091937,36.3703689411691,2.9343620990402997e-05
twdp,5000,8,1250,75.0,25.0,34,100,0.0,99182.05730976764,26204804.124746256,5.379285909134421e+32,2.810132481668179e+32,5.3333540265015074e+32,8.785859016304619e+32,327.0512312143426,0.6446853451010603,0.5768118109439172,35.53146548989396,2.930308983195573e-05
twdp,5000,8,1250,75.0,25.0,35,100,0.0,99290.52069867813,26268399.199861933,5.4250555144376576e+32,2.8995852257648536e+32,5.377752670060002e+32,8.87900420944947e+32,327.08935787950634,0.6503382192731596,0.581915655924402,34.966178072684045,2.9518991359509526e-05
twdp,5000,8,1250,75.0,25.0,36,100,0.0,99422.41159449976,26372262.726787664,5.479182921921098e+32,2.9079265169644537e+32,5.3801627310171014e+32,8.87225943764437e+32,327.135293582509,0.6571747075304845,0.5932807884822393,34.282529246951555,2.931981929577887e-05
twdp,5000,8,1250,75.0,25.0,37,100,0.0,99561.07364569083,26492883.857629824,5.540152218271638e+32,2.9165128767978237e+32,5.464126246980624e+32,8.838586457561126e+32,327.18308774534796,0.6644648740226287,0.6008439504277541,33.55351259773713,2.886937087168917e-05
twdp,5000,8,1250,75.0,25.0,38,100,0.0,99656.11367818946,26554410.1746763,5.583441626751084e+32,2.9199176047886872e+32,5.543104954695334e+32,8.915136947456348e+32,327.2159064766698,0.6694909845861851,0.6103135631236881,33.05090154138149,2.9360339103732257e-05
twdp,5000,8,1250,75.0,25.0,39,100,0.0,99774.237285168,26617618.654734217,5.6357697586726525e+32,2.9540276825119136e+32,5.5315728420138326e+32,8.888047905000183e+32,327.2571256125098,0.6758705542984355,0.6109476192101869,32.412944570156455,2.944901119917631e-05
twdp,5000,8,1250,75.0,25.0,40,100,0.0,99881.18986912884,26611579.842656393,5.6844918386325315e+32,3.004157567254107e+32,5.580386003227906e+32,9.263385745910491e+32,327.2954899637193,0.6818727982597755,0.6186700824880615,31.81272017402245,2.964458108181134e-05
twdp,5000,8,1250,75.0,25.0,41,100,0.0,99991.57643591506,26665848.05138011,5.739619855102493e+32,3.0162175390514538e+32,5.652591684400416e+32,9.237199605811399e+32,327.33333532284496,0.6878586739976081,0.6183352333475999,31.21413260023918,2.9557969828601926e-05
twdp,5000,8,1250,75.0,25.0,42,100,0.0,100102.93280091988,26713207.437670268,5.7890336494531914e+32,3.0147158823572705e+32,5.657816165330487e+32,9.428078958851743e+32,327.3725394617427,0.6940062827593104,0.6301383307178525,30.59937172406896,2.948322944575921e-05
twdp,5000,8,1250,75.0,25.0,43,100,0.0,100180.56370730588,26765335.890547562,5.8258259045760345e+32,3.044213916199911e+32,5.663851018678338e+32,9.44604470084891e+32,327.3989649737616,0.6981498297585071,0.6304754522785722,30.185017024149282,2.9389688861556352e-05
twdp,5000,8,1250,75.0,25.0,44,100,0.0,100281.02096775647,26813763.219399884,5.8739369156326986e+32,3.0683267059900656e+32,5.737009280219442e+32,9.424440764098873e+32,327.43378110923715,0.7037468021158619,0.6395240435712118,29.625319788413808,2.98129566363059e-05
twdp,5000,8,1250,75.0,25.0,45,100,0.0,100343.23827984279,26892239.183931757,5.903849922850628e+32,3.0903783768906206e+32,5.733214211527737e+32,9.440228159648821e+32,327.45429200464037,0.7070487515641039,0.6410908434566227,29.295124843589623,2.903978951508179e-05
twdp,5000,8,1250,75.0,25.0,46,100,0.0,100428.21498277309,26975896.252013415,5.942136212820963e+32,3.2033684919905214e+32,5.7972882126844944e+32,9.421727801871204e+32,327.4830854690305,0.711674434773982,0.6501869107345782,28.832556522601802,2.940088976174593e-05
twdp,5000,8,1250,75.0,25.0,47,100,0.0,100504.26349375419,27070016.013541218,5.97561053416548e+32,3.246642056539508e+32,5.771050958348102e+32,9.543894999207916e+32,327.50876639308086,0.7158930651134635,0.6528680158673821,28.410693488653656,2.939947182312608e-05
twdp,5000,8,1250,75.0,25.0,48,100,0.0,100553.35694818263,27156571.74071467,5.9974619548952984e+32,3.272481295299124e+32,5.7652166254416964e+32,9.514549485037995e+32,327.5249380428511,0.7185343234259769,0.6570864111861499,28.14656765740232,2.8882692276965827e-05
twdp,5000,8,1250,75.0,25.0,49,100,0.0,100624.25767695346,27214857.459662333,6.032834313772491e+32,3.276349610140072e+32,5.7803878729542866e+32,9.778163878954118e+32,327.54907807366953,0.72260445893729,0.658215643206138,27.739554106271,2.904955908888951e-05
twdp,5000,8,1250,75.0,25.0,50,100,0.0,100681.09868383002,27233608.26164348,6.060370109528576e+32,3.2872291911416566e+32,5.767998807629592e+32,9.760925097712688e+32,327.5685214872912,0.7258049387218736,0.6579596394101656,27.41950612781264,3.078713896684349e-05
twdp,5000,8,1250,75.0,25.0,51,100,0.0,100771.4917349575,27272972.34108306,6.1056322982608525e+32,3.272518138158289e+32,5.835988950363609e+32,9.819758730300218e+32,327.5995559735039,0.7309830345365574,0.6663445882830644,26.90169654634425,2.943513885838911e-05
twdp,5000,8,1250,75.0,25.0,52,100,0.0,100880.8787158518,27378460.9304069,6.158047367376829e+32,3.286994083331444e+32,5.833100691116736e+32,9.817074422096396e+32,327.6365867635382,0.7372013438558694,0.6711229936311092,26.279865614413048,2.9390308773145078e-05
twdp,5000,8,1250,75.0,25.0,53,100,0.0,100937.62285652578,27431255.309775118,6.186897901968854e+32,3.281993197086238e+32,5.898817390666529e+32,9.844398079572114e+32,327.65559354192135,0.7404215643303589,0.6802482688105326,25.957843566964115,2.9275223496370018e-05
twdp,5000,8,1250,75.0,25.0,54,100,0.0,100991.1743269263,27463342.41521791,6.2143057597259e+32,3.270094879452998e+32,5.933857563895862e+32,9.902641831936745e+32,327.67398676978826,0.7435723247353332,0.6785097552048531,25.642767526466688,2.903209795476869e-05
twdp,5000,8,1250,75.0,25.0,55,100,0.0,101037.19232908863,27506805.26208379,6.233301813173117e+32,3.273882068302454e+32,5.9464724886467466e+32,9.876322318400623e+32,327.6898425889972,0.746274493634546,0.6763022233575448,25.3725506365454,3.0148870719131084e-05
twdp,5000,8,1250,75.0,25.0,56,100,0.0,101114.93985959054,27542522.616689906,6.26969222385518e+32,3.269864617035252e+32,6.056289540612469e+32,9.865974043472777e+32,327.7167851030975,0.7508784200556421,0.6791525449755446,24.912157994435788,2.9781562916468828e-05
twdp,5000,8,1250,75.0,25.0,57,100,0.0,101178.474572912,27538635.61981733,6.3001998275340506e+32,3.2697415991722554e+32,6.074060397762803e+32,9.891558892654597e+32,327.7392736071771,0.7547472693755758,0.6843065093553632,24.52527306244242,2.894900884712115e-05
twdp,5000,8,1250,75.0,25.0,58,100,0.0,101231.13877908447,27529892.667661604,6.327723696588271e+32,3.298770557807541e+32,6.072625514829252e+32,9.894654499956586e+32,327.7578998866753,0.7579765269553992,0.6901796260833042,24.202347304460076,2.9021638911217452e-05
twdp,5000,8,1250,75.0,25.0,59,100,0.0,101273.06088089476,27566785.711626638,6.350597093827734e+32,3.29083937017219e+32,6.09381497152406e+32,9.941529460683827e+32,327.77187820445477,0.7604371514575771,0.6902013765481106,23.956284854242295,2.9414109885692596e-05
twdp,5000,8,1250,75.0,25.0,60,100,0.0,101320.23388419606,27568107.0724966,6.372209516297969e+32,3.3110192283332285e+32,6.151129212930397e+32,9.897473421307728e+32,327.7887437446251,0.7633424426619507,0.6971152795515071,23.665755733804936,2.9089407762512563e-05
twdp,5000,8,1250,75.0,25.0,61,100,0.0,101381.15578190476,27627657.740205266,6.402047980070247e+32,3.3279064458283884e+32,6.286185435205608e+32,1.0103023134914677e+33,327.80908852739617,0.7668599628681586,0.6993658348460006,23.31400371318414,2.932335832156241e-05
twdp,5000,8,1250,75.0,25.0,62,100,0.0,101442.88860418054,27660327.229740094,6.4338093876950485e+32,3.340286223286767e+32,6.31849557989795e+32,1.0083933230758238e+33,327.8302668879263,0.7705901598517165,0.7043537456613558,22.94098401482834,2.9321910697035493e-05
twdp,5000,8,1250,75.0,25.0,63,100,0.0,101521.29387003032,27717184.809436277,6.473387648071463e+32,3.328179529528369e+32,6.333108350591326e+32,1.0091748411071914e+33,327.856968384543,0.7753341041760513,0.7070270835478747,22.46658958239488,2.9220608412288128e-05
twdp,5000,8,1250,75.0,25.0,64,100,0.0,101575.70782388235,27797473.259849895,6.498607488276292e+32,3.323175832624648e+32,6.322210789536883e+32,1.0110795389722064e+33,327.8749277091411,0.7785031189568684,0.7065849780281341,22.149688104313153,2.9310810496099294e-05
twdp,5000,8,1250,75.0,25.0,65,100,0.0,101644.80205100056,27879129.933762778,6.53330797686104e+32,3.3450772869012775e+32,6.382644421426323e+32,1.009570902624766e+33,327.89792729026044,0.7826053098381724,0.7060521423862568,21.739469016182756,2.961452875752002e-05
twdp,5000,8,1250,75.0,25.0,66,100,0.0,101683.99334883592,27883503.80839651,6.551815322111931e+32,3.3760148446600544e+32,6.4100494984297775e+32,1.0173447260179355e+33,327.9117206762889,0.7850727699348297,0.7127245884169292,21.49272300651704,2.959441946586594e-05
twdp,5000,8,1250,75.0,25.0,67,100,0.0,101760.1682738929,27876556.926635448,6.591373348225535e+32,3.362281994140164e+32,6.505992301660788e+32,1.0282903609011891e+33,327.93841658813915,0.7898815998157066,0.7197001749256745,21.011840018429343,2.9268889338709414e-05
twdp,5000,8,1250,75.0,25.0,68,100,0.0,101789.47490792345,27916823.40971232,6.605775103056376e+32,3.3529269045958634e+32,6.500372075838322e+32,1.025833670934195e+33,327.94815636421816,0.7916047603512805,0.7214624358602498,20.83952396487195,2.9224169265944512e-05
twdp,5000,8,1250,75.0,25.0,69,100,0.0,101836.28549275281,27943512.136627797,6.629359028753617e+32,3.355276755494185e+32,6.509601621148337e+32,1.0252909066426648e+33,327.9640694331616,0.7944641397299991,0.7304355239144541,20.553586027000094,2.893007971579209e-05
twdp,5000,8,1250,75.0,25.0,70,100,0.0,101888.68954557233,28006635.4875838,6.656883212138026e+32,3.349422044736395e+32,6.519936898178339e+32,1.0280614499837894e+33,327.98140081911026,0.7976607995415667,0.7369732760580637,20.233920045843334,2.9472139140125364e-05
twdp,5000,8,1250,75.0,25.0,71,100,0.0,101925.37516706479,28044336.103410896,6.674933598043459e+32,3.345418653487836e+32,6.509427529574116e+32,1.0265587772463403e+33,327.9936477479385,0.7999201890004618,0.7359347511206169,20.007981099953827,2.9265400080475956e-05
twdp,5000,8,1250,75.0,25.0,72,100,0.0,101978.11274716436,28064960.69780205,6.703600876812002e+32,3.3385565645890445e+32,6.568950033152082e+32,1.0466446388865066e+33,328.01165422960156,0.8032175866459735,0.738245744589771,19.67824133540264,3.0068521155044437e-05
twdp,5000,8,1250,75.0,25.0,73,100,0.0,102034.14650343465,28070704.88254379,6.733530546353082e+32,3.335600747315602e+32,6.594253306469689e+32,1.0509855716744773e+33,328.03107830950233,0.8067961424334257,0.7381331034147202,19.320385756657437,2.9368741670623422e-05
twdp,5000,8,1250,75.0,25.0,74,100,0.0,102063.63939381967,28134149.301984206,6.748222243953963e+32,3.325555684125423e+32,6.604871555431027e+32,1.0473510184195617e+33,328.04059815728186,0.8085584043086417,0.742554126017921,19.144159569135834,2.9300269670784473e-05
twdp,5000,8,1250,75.0,25.0,75,100,0.0,102116.04566599397,28153370.724477276,6.77427811587232e+32,3.369757904566145e+32,6.641170746405067e+32,1.0575209406501454e+33,328.0587892204566,0.811896592957355,0.7477856877930391,18.810340704264505,2.9107590089552106e-05
twdp,5000,8,1250,75.0,25.0,76,100,0.0,102177.92788310467,28228333.497189227,6.806913410271963e+32,3.37318248200057e+32,6.656587477486692e+32,1.0652960535566199e+33,328.0792817625656,0.8157276995562605,0.75142760928484,18.427230044373957,2.92437183088623e-05
twdp,5000,8,1250,75.0,25.0,77,100,0.0,102220.02749735638,28220368.098316938,6.831842524192601e+32,3.381211527765878e+32,6.680204370243234e+32,1.0959850004921008e+33,328.09378676069787,0.8184679406451171,0.7513277688183839,18.153205935488284,2.955799165647477e-05
twdp,5000,8,1250,75.0,25.0,78,100,0.0,102269.88353129597,28268957.82825896,6.857130687739629e+32,3.4000637650168385e+32,6.713981251131879e+32,1.0958427688544892e+33,328.11059133267867,0.8216071790856723,0.7570869176606969,17.839282091432775,2.9054401093162596e-05
twdp,5000,8,1250,75.0,25.0,79,100,0.0,102306.17641730282,28299981.13918211,6.876291256721351e+32,3.4083719884338716e+32,6.794942066001126e+32,1.0948179203090836e+33,328.122711542031,0.8238700537097634,0.7609358064178658,17.612994629023653,2.918999089160934e-05
twdp,5000,8,1250,75.0,25.0,80,100,0.0,102344.13119173597,28308036.422925252,6.897241354373014e+32,3.452007637923863e+32,6.813452625635519e+32,1.112618496904117e+33,328.135824999832,0.8263608914179688,0.7590447500969506,17.363910858203127,2.8911289409734308e-05
twdp,5000,8,1250,75.0,25.0,81,100,0.0,102389.61754607291,28304344.598216213,6.920602335154166e+32,3.439454559154859e+32,6.797701709649421e+32,1.1107810694445552e+33,328.15182726878135,0.8293735782129258,0.7716948247339913,17.062642178707428,2.9261919553391636e-05
twdp,5000,8,1250,75.0,25.0,82,100,0.0,102423.50452728757,28308500.06436064,6.937207680916478e+32,3.449979902995985e+32,6.840310454542996e+32,1.1063935341238336e+33,328.16378364606527,0.8316517692538541,0.7745664856549159,16.834823074614587,2.911172021413222e-05
twdp,5000,8,1250,75.0,25.0,83,100,0.0,102469.56588082317,28278820.407163363,6.962590748524846e+32,3.5054250494390365e+32,6.876253414873712e+32,1.1130038153332441e+33,328.18022595308935,0.834786839194639,0.782311815106125,16.5213160805361,2.9176649695727976e-05
twdp,5000,8,1250,75.0,25.0,84,100,0.0,102522.40537272784,28331973.72991637,6.991754675775356e+32,3.496872085921599e+32,6.920788600664877e+32,1.1109730176815536e+33,328.19760653922594,0.8381309590351741,0.7826119541952917,16.186904096482596,2.9194137605372818e-05
twdp,5000,8,1250,75.0,25.0,85,100,0.0,102553.32365999819,28333887.941201825,7.007316612449486e+32,3.521878622105425e+32,6.93659224338996e+32,1.1081248281484405e+33,328.2084118473216,0.8402357318570077,0.7838137797384152,15.976426814299227,2.9442699742503463e-05
twdp,5000,8,1250,75.0,25.0,86,100,0.0,102587.3069842159,28377667.77240007,7.024390981414535e+32,3.545257734046549e+32,6.921500736563552e+32,1.1034365657529851e+33,328.2195290553571,0.842415593075932,0.7883416954197722,15.758440692406811,2.944066101917997e-05
twdp,5000,8,1250,75.0,25.0,87,100,0.0,102619.07809109101,28360028.153749608,7.043384414943337e+32,3.5371069094921916e+32,6.94148878583423e+32,1.1047677370811718e+33,328.23062470765564,0.844542405180728,0.7894132027237488,15.5457594819272,2.9313569830264895e-05
twdp,5000,8,1250,75.0,25.0,88,100,0.0,102665.42995910581,28385267.281747747,7.06673213481765e+32,3.59088669558135e+32,6.998119181063525e+32,1.1016312230805371e+33,328.2464034027959,0.8476107050659303,0.7956791711917082,15.238929493406973,2.9183649457991125e-05
twdp,5000,8,1250,75.0,25.0,89,100,0.0,102689.9826097276,28370009.617655534,7.080996119115711e+32,3.608772276220132e+32,6.99172394789549e+32,1.113319324447519e+33,328.25491301508123,0.8493267413363985,0.7989427996929652,15.067325866360152,3.089477017056197e-05
twdp,5000,8,1250,75.0,25.0,90,100,0.0,102734.2688300923,28368940.14393807,7.105732386975169e+32,3.634498050352315e+32,7.050081738213928e+32,1.1193188373613294e+33,328.27032780593913,0.8523133767952384,0.7973595394732104,14.768662320476155,2.9929580341558905e-05
twdp,5000,8,1250,75.0,25.0,91,100,0.0,102782.17156820909,28391655.575672526,7.1339882559156e+32,3.627517017872176e+32,7.070395376888807e+32,1.1197201074260889e+33,328.2865080494823,0.8554862855196874,0.8004107968103977,14.451371448031253,2.9331728583201767e-05
twdp,5000,8,1250,75.0,25.0,92,100,0.0,102817.82181203284,28410585.689009883,7.153233293524794e+32,3.634753753644221e+32,7.1332746021126e+32,1.116582004748981e+33,328.2988081614218,0.8578891517116477,0.7991990424775156,14.21108482883522,2.9360339685808866e-05
twdp,5000,8,1250,75.0,25.0,93,100,0.0,102860.68039581903,28455389.68980171,7.177608798946599e+32,3.6513229078413676e+32,7.160235468706294e+32,1.1171566271430566e+33,328.31287412620463,0.8606852551652472,0.8012913892980029,13.931474483475288,2.998470881721005e-05
twdp,5000,8,1250,75.0,25.0,94,100,0.0,102905.0826927896,28485269.954484753,7.202803629152843e+32,3.6512189889669236e+32,7.139567581499005e+32,1.1223747350267985e+33,328.3278630147439,0.8636248459678579,0.8051647363211228,13.637515403214211,2.972984075313434e-05
twdp,5000,8,1250,75.0,25.0,95,100,0.0,102950.76422307458,28517673.521242965,7.226445282668351e+32,3.663802298198056e+32,7.161490950823338e+32,1.1286062391288745e+33,328.3432594958326,0.86667655049482,0.8069160124242784,13.332344950518012,2.9393868462648243e-05
twdp,5000,8,1250,75.0,25.0,96,100,0.0,102996.16665233331,28503759.493615523,7.253277569471604e+32,3.662811962433352e+32,7.186304970989028e+32,1.1343508568774378e+33,328.3591128964652,0.869815523012088,0.8141595967171779,13.018447698791201,2.9519619420170785e-05
twdp,5000,8,1250,75.0,25.0,97,100,0.0,103040.7325335993,28609773.620389614,7.275765434787931e+32,3.6666577021459164e+32,7.216447672661636e+32,1.1390057929875742e+33,328.3730151199244,0.8725916673879187,0.8202551141773493,12.740833261208127,2.938058925792575e-05
twdp,5000,8,1250,75.0,25.0,98,100,0.0,103063.44208822999,28618511.83651948,7.287042728774072e+32,3.652433221443632e+32,7.295333130343392e+32,1.1371381756586933e+33,328.3808623237347,0.874150847386063,0.8192591786155572,12.584915261393704,2.914183889515698e-05
twdp,5000,8,1250,75.0,25.0,99,100,0.0,103084.32683205845,28580140.529556274,7.299755788953495e+32,3.6732575346841135e+32,7.291788991045981e+32,1.1362554101358085e+33,328.38873264023874,0.8757358832620494,0.8210213732882816,12.426411673795062,2.9391050629783423e-05
twdp,5000,8,1250,75.0,25.0,100,100,0.0,103107.2686382987,28579751.94827442,7.31177499885717e+32,3.6587458720393144e+32,7.311492994063199e+32,1.1358947176809333e+33,328.3967152032652,0.8773379222502236,0.8252455596121423,12.26620777497765,2.9486809216905387e-05
