data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,40,1000,6,250,1.0,1.0,75.0,25.0,25,5549.235529391976,361411.56074936746,4.9118877839192755e+17,176.91248436434958,5.166477139289819e+17,0.9507228332756081,4.927716672439186,False,T_0p025N,N,25,T_0p025N
nakagami,42,41,1000,6,250,1.0,1.0,75.0,25.0,25,4743.15931826523,277691.25206672726,1.955263213418138e+17,172.91205229476378,2.0888991989031677e+17,0.9360256418523216,6.397435814767838,False,T_0p025N,N,25,T_0p025N
nakagami,42,42,1000,6,250,1.0,1.0,75.0,25.0,25,5387.165736142664,404524.75426133466,4.009590003505235e+17,176.03099966555692,4.658837725675985e+17,0.8606416964058249,13.935830359417512,False,T_0p025N,N,25,T_0p025N
nakagami,42,43,1000,6,250,1.0,1.0,75.0,25.0,25,5063.978203476638,126655.47551859978,3.256846010547007e+17,175.127972248373,3.952199007895369e+17,0.8240592146399397,17.59407853600603,False,T_0p025N,N,25,T_0p025N
nakagami,42,44,1000,6,250,1.0,1.0,75.0,25.0,25,4949.612520817274,265698.72896202933,2.586971411785284e+17,174.12791629422958,2.920303588197872e+17,0.8858570123463471,11.414298765365293,False,T_0p025N,N,25,T_0p025N
nakagami,42,45,1000,6,250,1.0,1.0,75.0,25.0,25,5258.343652919861,417991.2126671254,3.4320449508067584e+17,175.35552967335025,3.681341885372767e+17,0.9322809610385413,6.77190389614587,False,T_0p025N,N,25,T_0p025N
nakagami,42,46,1000,6,250,1.0,1.0,75.0,25.0,25,5589.906206024588,338984.5403369681,5.2739473039504326e+17,177.22135786110073,5.6391626520456083e+17,0.9352358903918663,6.476410960813372,False,T_0p025N,N,25,T_0p025N
nakagami,42,47,1000,6,250,1.0,1.0,75.0,25.0,25,5137.23786835143,395547.7492060897,3.029277763017827e+17,174.81339096844,3.750619556038521e+17,0.8076739636630623,19.232603633693767,False,T_0p025N,N,25,T_0p025N
nakagami,42,48,1000,6,250,1.0,1.0,75.0,25.0,25,4981.224620951874,357803.86995190347,2.4834309286542678e+17,173.9505208552252,2.8521629237764576e+17,0.8707184670103054,12.928153298969459,False,T_0p025N,N,25,T_0p025N
nakagami,42,49,1000,6,250,1.0,1.0,75.0,25.0,25,5775.823493323511,571893.3941604756,5.822415630402917e+17,177.6510320411682,6.242010145044892e+17,0.9327789438190737,6.722105618092633,False,T_0p025N,N,25,T_0p025N
nakagami,42,50,1000,6,250,1.0,1.0,75.0,25.0,25,5179.284583733763,347944.6560693161,3.258843768055291e+17,175.13063540490347,3.412181207297861e+17,0.9550617537794835,4.493824622051646,False,T_0p025N,N,25,T_0p025N
nakagami,42,51,1000,6,250,1.0,1.0,75.0,25.0,25,5673.921796977986,213019.80459726675,6.276087016357189e+17,177.97688956339655,7.467407748879656e+17,0.8404639504651126,15.953604953488743,False,T_0p025N,N,25,T_0p025N
nakagami,42,52,1000,6,250,1.0,1.0,75.0,25.0,25,5619.441821950491,290867.0598350939,5.512079904527173e+17,177.41315504589647,5.97018564936659e+17,0.9232677555197937,7.673224448020632,False,T_0p025N,N,25,T_0p025N
nakagami,42,53,1000,6,250,1.0,1.0,75.0,25.0,25,4729.545203782695,298130.8729440432,1.8330688074699635e+17,172.63178767277364,1.9430216333630976e+17,0.9434114247596815,5.658857524031847,False,T_0p025N,N,25,T_0p025N
nakagami,42,54,1000,6,250,1.0,1.0,75.0,25.0,25,5532.43082804886,359658.87863143656,4.937872300682333e+17,176.93539854363408,5.4254416143219437e+17,0.9101327876513245,8.986721234867545,False,T_0p025N,N,25,T_0p025N
nakagami,42,55,1000,6,250,1.0,1.0,75.0,25.0,25,5854.607130899852,345735.57747049996,7.017599070726629e+17,178.46188552487976,7.420875610782657e+17,0.945656474894949,5.434352510505103,False,T_0p025N,N,25,T_0p025N
nakagami,42,56,1000,6,250,1.0,1.0,75.0,25.0,25,5048.129598186566,302900.52386797965,2.796854215278298e+17,174.46669829564146,3.509620071869792e+17,0.7969108216856762,20.30891783143238,False,T_0p025N,N,25,T_0p025N
nakagami,42,57,1000,6,250,1.0,1.0,75.0,25.0,25,5328.155044583541,446398.456113545,3.661993475246147e+17,175.6371756616253,4.402302423985652e+17,0.8318359627666694,16.81640372333306,False,T_0p025N,N,25,T_0p025N
nakagami,42,58,1000,6,250,1.0,1.0,75.0,25.0,25,4988.306044704502,197218.19510780857,2.8316334793421795e+17,174.52037038494927,3.1235710228301446e+17,0.906537248119477,9.3462751880523,False,T_0p025N,N,25,T_0p025N
nakagami,42,59,1000,6,250,1.0,1.0,75.0,25.0,25,5377.099111917875,284440.87634903495,4.358715221698803e+17,176.39358495150984,4.6542543944447776e+17,0.9365012851255565,6.349871487444347,False,T_0p025N,N,25,T_0p025N
nakagami,42,60,1000,6,250,1.0,1.0,75.0,25.0,25,5114.369970197587,374271.53360278363,2.91141518689408e+17,174.64104143095807,3.30444414348175e+17,0.8810604932260855,11.893950677391452,False,T_0p025N,N,25,T_0p025N
nakagami,42,61,1000,6,250,1.0,1.0,75.0,25.0,25,5401.704095944034,310840.80024195113,4.3327787390266797e+17,176.36766511588428,4.6009771212607814e+17,0.9417083860307028,5.829161396929717,False,T_0p025N,N,25,T_0p025N
nakagami,42,62,1000,6,250,1.0,1.0,75.0,25.0,25,5533.430317442872,283300.600633612,5.099199025894461e+17,177.0750196316592,5.703320660906208e+17,0.8940754569258679,10.592454307413213,False,T_0p025N,N,25,T_0p025N
nakagami,42,63,1000,6,250,1.0,1.0,75.0,25.0,25,5378.803902738517,441490.00993017125,3.9220231310289126e+17,175.93510150690406,4.251662301488338e+17,0.9224681672521282,7.753183274787179,False,T_0p025N,N,25,T_0p025N
nakagami,42,64,1000,6,250,1.0,1.0,75.0,25.0,25,4941.054405021174,241250.3598206607,2.5276910755734928e+17,174.02723995096136,2.7760957684964346e+17,0.9105201283969102,8.94798716030898,False,T_0p025N,N,25,T_0p025N
nakagami,42,65,1000,6,250,1.0,1.0,75.0,25.0,25,4676.681845845975,217856.1057664124,1.8730293840874877e+17,172.72544590641093,2.215119191818605e+17,0.8455659591616544,15.443404083834555,False,T_0p025N,N,25,T_0p025N
nakagami,42,66,1000,6,250,1.0,1.0,75.0,25.0,25,5489.963587873541,410282.53187859565,4.4319655980439386e+17,176.46596380637868,4.8137381705799456e+17,0.9206910390620576,7.930896093794237,False,T_0p025N,N,25,T_0p025N
nakagami,42,67,1000,6,250,1.0,1.0,75.0,25.0,25,4413.49909413796,235563.15565829063,1.2690438029417637e+17,171.03476612675937,1.61273809940075e+17,0.7868877181070542,21.311228189294585,False,T_0p025N,N,25,T_0p025N
nakagami,42,68,1000,6,250,1.0,1.0,75.0,25.0,25,5732.151884168544,400876.8602803707,5.947261270843768e+17,177.7431701803405,7.168444573291962e+17,0.8296445916596674,17.03554083403326,False,T_0p025N,N,25,T_0p025N
nakagami,42,69,1000,6,250,1.0,1.0,75.0,25.0,25,5974.254806172956,442201.4854216692,7.688434051212402e+17,178.85837893485314,8.605318634661198e+17,0.893451408091306,10.654859190869404,False,T_0p025N,N,25,T_0p025N
nakagami,42,70,1000,6,250,1.0,1.0,75.0,25.0,25,5317.982987209292,327103.31989124947,3.9014884860567917e+17,175.91230329577996,4.681755160372428e+17,0.8333388552823068,16.666114471769323,False,T_0p025N,N,25,T_0p025N
nakagami,42,71,1000,6,250,1.0,1.0,75.0,25.0,25,5345.89799171021,219248.92037984135,4.356567882804064e+17,176.39144485476152,4.6084268081420774e+17,0.9453481771929123,5.465182280708769,False,T_0p025N,N,25,T_0p025N
nakagami,42,72,1000,6,250,1.0,1.0,75.0,25.0,25,4575.181816069289,293893.5804377721,1.506925422691929e+17,171.7809175973679,1.7416548249316336e+17,0.8652262211320095,13.477377886799047,False,T_0p025N,N,25,T_0p025N
nakagami,42,73,1000,6,250,1.0,1.0,75.0,25.0,25,5444.009493883405,291455.7206939735,4.637442088589629e+17,176.6627849927798,5.1996140510342586e+17,0.8918819825996878,10.811801740031225,False,T_0p025N,N,25,T_0p025N
nakagami,42,74,1000,6,250,1.0,1.0,75.0,25.0,25,4978.099102389814,325364.1123109769,2.5388263507858746e+17,174.04632997260285,3.107955937507183e+17,0.8168797762371774,18.312022376282254,False,T_0p025N,N,25,T_0p025N
nakagami,42,75,1000,6,250,1.0,1.0,75.0,25.0,25,5064.332221741655,184520.04356714705,3.1915467111753664e+17,175.0400120510524,3.406479727152942e+17,0.9369046543079792,6.30953456920208,False,T_0p025N,N,25,T_0p025N
nakagami,42,76,1000,6,250,1.0,1.0,75.0,25.0,25,5158.533680734938,250808.67244191762,3.4154052666230925e+17,175.33442243776105,3.63313581362417e+17,0.9400709034370271,5.992909656297285,False,T_0p025N,N,25,T_0p025N
nakagami,42,77,1000,6,250,1.0,1.0,75.0,25.0,25,5292.770977056096,319309.974993268,3.6689198721299686e+17,175.64538227026648,3.9017511059509754e+17,0.9403264771384594,5.9673522861540595,False,T_0p025N,N,25,T_0p025N
nakagami,42,78,1000,6,250,1.0,1.0,75.0,25.0,25,5061.541816751089,222264.0811901285,3.0537733399015674e+17,174.8483679929438,3.261139228586074e+17,0.9364130525716885,6.35869474283115,False,T_0p025N,N,25,T_0p025N
nakagami,42,79,1000,6,250,1.0,1.0,75.0,25.0,25,5360.019058018073,222861.76011685454,4.4367183103284806e+17,176.4706185599772,4.47115903758173e+17,0.9922971366118355,0.7702863388164505,False,T_0p025N,N,25,T_0p025N
nakagami,42,80,1000,6,250,1.0,1.0,75.0,25.0,25,4979.214452357098,269856.8731435112,2.6772807531530154e+17,174.2769391588317,3.09620693990885e+17,0.8646969679719898,13.530303202801019,False,T_0p025N,N,25,T_0p025N
nakagami,42,81,1000,6,250,1.0,1.0,75.0,25.0,25,4736.970312906715,181114.2943279893,2.0820371912975914e+17,173.18488483018444,2.360561311286621e+17,0.8820093684255036,11.799063157449641,False,T_0p025N,N,25,T_0p025N
nakagami,42,82,1000,6,250,1.0,1.0,75.0,25.0,25,5017.997256293571,532939.5438162478,2.312824770276395e+17,173.64142729966972,2.7756354216993238e+17,0.8332595672310656,16.674043276893435,False,T_0p025N,N,25,T_0p025N
nakagami,42,83,1000,6,250,1.0,1.0,75.0,25.0,25,5789.088542830193,443184.4504964358,6.364922006395594e+17,178.03793086324387,6.655152679579369e+17,0.9563900804147865,4.360991958521354,False,T_0p025N,N,25,T_0p025N
nakagami,42,84,1000,6,250,1.0,1.0,75.0,25.0,25,5541.387623868897,389318.0463220376,4.913121083285135e+17,176.913574674026,5.771826752979086e+17,0.8512246284504751,14.877537154952492,False,T_0p025N,N,25,T_0p025N
nakagami,42,85,1000,6,250,1.0,1.0,75.0,25.0,25,5404.223062165729,215202.13381334394,4.684491441653908e+17,176.70662449850963,6.001936178551771e+17,0.7804967101106773,21.950328988932267,False,T_0p025N,N,25,T_0p025N
nakagami,42,86,1000,6,250,1.0,1.0,75.0,25.0,25,5594.100724725999,342108.18577980995,5.293453262461534e+17,177.23739082912078,5.5334443829961856e+17,0.9566289811691026,4.337101883089744,False,T_0p025N,N,25,T_0p025N
nakagami,42,87,1000,6,250,1.0,1.0,75.0,25.0,25,5107.460233088816,386423.705588642,2.898966124648988e+17,174.62243140514028,4.051323359213603e+17,0.7155602916898992,28.44397083101008,False,T_0p025N,N,25,T_0p025N
nakagami,42,88,1000,6,250,1.0,1.0,75.0,25.0,25,4765.541543948156,131933.49654474054,2.2489254235624986e+17,173.5197505406956,2.822944598940671e+17,0.7966594259081184,20.334057409188155,False,T_0p025N,N,25,T_0p025N
nakagami,42,89,1000,6,250,1.0,1.0,75.0,25.0,25,4917.576198195762,285688.3456944427,2.3796868067367968e+17,173.7651980283116,2.473920277182203e+17,0.9619092533762899,3.8090746623710148,False,T_0p025N,N,25,T_0p025N
nakagami,42,90,1000,6,250,1.0,1.0,75.0,25.0,25,4550.167033248194,290467.8682096706,1.4543822990087574e+17,171.62678580200222,1.6539794595088672e+17,0.8793230717874948,12.06769282125052,False,T_0p025N,N,25,T_0p025N
nakagami,42,91,1000,6,250,1.0,1.0,75.0,25.0,25,4712.390030710935,250131.0580275766,1.8565417348754554e+17,172.68704716569118,2.1433897132431363e+17,0.8661708710294896,13.382912897051035,False,T_0p025N,N,25,T_0p025N
nakagami,42,92,1000,6,250,1.0,1.0,75.0,25.0,25,5117.8511883413585,407106.1050230352,2.87622451538226e+17,174.58822783653096,3.213799191413925e+17,0.8949608684532814,10.503913154671862,False,T_0p025N,N,25,T_0p025N
nakagami,42,93,1000,6,250,1.0,1.0,75.0,25.0,25,4846.6530432693335,295663.5595468818,2.231630239532978e+17,173.48622237651995,2.6487075762112845e+17,0.842535529242947,15.746447075705305,False,T_0p025N,N,25,T_0p025N
nakagami,42,94,1000,6,250,1.0,1.0,75.0,25.0,25,5212.362386473076,377785.98819896986,3.294115586664781e+17,175.17738833986732,4.200548872915622e+17,0.7842107511008005,21.578924889919946,False,T_0p025N,N,25,T_0p025N
nakagami,42,95,1000,6,250,1.0,1.0,75.0,25.0,25,6059.688006369443,549145.012340709,8.110314338435135e+17,179.09037686862484,9.57336368548666e+17,0.8471749956319401,15.28250043680599,False,T_0p025N,N,25,T_0p025N
nakagami,42,96,1000,6,250,1.0,1.0,75.0,25.0,25,4383.236574266226,133862.40016466627,1.3245251372381045e+17,171.22060204883311,1.7579352237275882e+17,0.7534550302880526,24.65449697119474,False,T_0p025N,N,25,T_0p025N
nakagami,42,97,1000,6,250,1.0,1.0,75.0,25.0,25,5622.196086792306,362937.58267246274,5.527132473824484e+17,177.42499873838423,6.31536017158224e+17,0.875188797417349,12.481120258265099,False,T_0p025N,N,25,T_0p025N
nakagami,42,98,1000,6,250,1.0,1.0,75.0,25.0,25,4891.020555984573,290368.1434968292,2.3593478103392048e+17,173.72791968429732,2.8417943381284704e+17,0.8302317232052084,16.976827679479157,False,T_0p025N,N,25,T_0p025N
nakagami,42,99,1000,6,250,1.0,1.0,75.0,25.0,25,5218.312479458477,214547.17044518492,3.7657256964219206e+17,175.7584868188643,3.781067938528247e+17,0.9959423521725193,0.4057647827480748,False,T_0p025N,N,25,T_0p025N
nakagami,42,0,1000,6,250,1.0,1.0,75.0,25.0,12,5343.745940425828,275445.4330609381,4.2092772558750163e+17,176.2420753271664,4.9309485848709824e+17,0.8536445236500375,14.635547634996248,False,T_0p05K,K,12,T_0p05K
nakagami,42,1,1000,6,250,1.0,1.0,75.0,25.0,12,5398.356175868424,320083.8350032529,4.3987413779483046e+17,176.43328428575697,5.479315827967889e+17,0.8027902599620113,19.720974003798876,False,T_0p05K,K,12,T_0p05K
nakagami,42,2,1000,6,250,1.0,1.0,75.0,25.0,12,4536.658866533491,285591.45046134107,1.4498413372718822e+17,171.61320478015983,2.0643170806479408e+17,0.7023346126733646,29.766538732663538,False,T_0p05K,K,12,T_0p05K
nakagami,42,3,1000,6,250,1.0,1.0,75.0,25.0,12,4809.113656800751,157485.29374300878,2.31199444372523e+17,173.63986786036392,3.5102424561132026e+17,0.658642379445561,34.1357620554439,False,T_0p05K,K,12,T_0p05K
nakagami,42,4,1000,6,250,1.0,1.0,75.0,25.0,12,4913.605137639528,217188.54208564525,2.5674915259053862e+17,174.09509018867715,3.961995874036391e+17,0.6480298333298576,35.19701666701424,False,T_0p05K,K,12,T_0p05K
nakagami,42,5,1000,6,250,1.0,1.0,75.0,25.0,12,5048.434951637303,267143.4114436402,2.9450056045427834e+17,174.69086125615374,3.103802703539101e+17,0.9488378888209454,5.116211117905456,False,T_0p05K,K,12,T_0p05K
nakagami,42,6,1000,6,250,1.0,1.0,75.0,25.0,12,4682.94090413607,248428.27152423142,1.8592188428847373e+17,172.69330512237448,3.267391883149524e+17,0.5690222995512213,43.09777004487787,False,T_0p05K,K,12,T_0p05K
nakagami,42,7,1000,6,250,1.0,1.0,75.0,25.0,12,4356.113812211486,199769.7659797661,1.1999879962128094e+17,170.79176901710446,1.4847492722886502e+17,0.8082091829303283,19.17908170696717,False,T_0p05K,K,12,T_0p05K
nakagami,42,8,1000,6,250,1.0,1.0,75.0,25.0,12,5399.360405004551,333791.83890059416,4.305520404234395e+17,176.34025651731153,5.335538880836834e+17,0.8069513689981977,19.304863100180224,False,T_0p05K,K,12,T_0p05K
nakagami,42,9,1000,6,250,1.0,1.0,75.0,25.0,12,5399.984467303741,340352.59194096405,4.303160045232812e+17,176.337874988757,5.741041941496246e+17,0.7495433910924035,25.045660890759645,False,T_0p05K,K,12,T_0p05K
nakagami,42,10,1000,6,250,1.0,1.0,75.0,25.0,12,4153.681571259808,236852.971461955,8.503434790877533e+16,169.29594385644975,1.2649925982131685e+17,0.6722122171219683,32.77877828780317,False,T_0p05K,K,12,T_0p05K
nakagami,42,11,1000,6,250,1.0,1.0,75.0,25.0,12,5652.834386817618,485774.3376379574,5.273330677947957e+17,177.22085005753087,6.334654286588445e+17,0.8324575327042719,16.75424672957281,False,T_0p05K,K,12,T_0p05K
nakagami,42,12,1000,6,250,1.0,1.0,75.0,25.0,12,4926.7038235613645,229898.73884814756,2.5955197874379805e+17,174.14224344153945,2.750822053171488e+17,0.9435433253290754,5.645667467092464,False,T_0p05K,K,12,T_0p05K
nakagami,42,13,1000,6,250,1.0,1.0,75.0,25.0,12,4627.81310292686,185207.9207532158,1.8026741809414403e+17,172.5591723853267,2.7137587517887776e+17,0.6642720837853421,33.57279162146579,False,T_0p05K,K,12,T_0p05K
nakagami,42,14,1000,6,250,1.0,1.0,75.0,25.0,12,5154.348113711548,372740.49776217766,3.1462763713151443e+17,174.97796868721267,3.8656357692626496e+17,0.8139091624546098,18.609083754539025,False,T_0p05K,K,12,T_0p05K
nakagami,42,15,1000,6,250,1.0,1.0,75.0,25.0,12,5270.674119115691,294487.5700787774,3.7992239272305517e+17,175.79694891737017,4.8423965929090726e+17,0.7845751281078293,21.542487189217074,False,T_0p05K,K,12,T_0p05K
