data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,67,1000,6,250,1.0,1.0,75.0,25.0,41,0.041,0.164,4615.218947926678,295536.14427433227,1.61273809940075e+17,172.07563845863774,40,1.597658843791821e+17,42,1.6030453418241094e+17,0.3002963380728613,0.7004655299114482,1.5711558350811525,1.8901288120601876,1.6671407927377857,0.15160144335195672,1,0.001,0.2914070594688393,0.15936042977790058,0.08607321419182841,0.020192444718620504
nakagami,42,68,1000,6,250,1.0,1.0,75.0,25.0,46,0.046,0.184,5927.369255702882,479067.1984252204,7.168444573291962e+17,178.55424931606674,45,6.459094516204838e+17,47,7.133251913651028e+17,0.27744374006829386,0.39605095105149224,1.5214288124046658,1.775802712025973,1.3587829950608672,0.12371881744731272,998,0.998,0.28275780089367686,0.15292637062602402,0.08146190800620777,0.017940561040499004
nakagami,42,69,1000,6,250,1.0,1.0,75.0,25.0,38,0.038,0.152,6074.61715609428,461681.7547056867,8.605318634661198e+17,179.3476695586208,37,8.093203259372589e+17,39,8.500603454103176e+17,0.28743976699026275,0.3985325695610168,1.5330205333838354,1.7776479314575113,1.2967944204359987,0.1399637868800645,995,0.995,0.2860522979677333,0.1546224964349982,0.08225364557108467,0.018246681658858975
nakagami,42,70,1000,6,250,1.0,1.0,75.0,25.0,30,0.03,0.12,5479.351513918274,337506.47995593236,4.681755160372428e+17,176.70408697852795,29,4.1641973225699014e+17,31,4.6066949540682976e+17,0.29174573232897744,0.6637085230506136,1.5866710164452387,1.8538276843056956,1.393385615418038,0.16339096343353554,998,0.998,0.2901967967420752,0.15809660736444223,0.08504890116619485,0.019333872195273074
nakagami,42,71,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,5417.010149611966,263258.3763440297,4.6084268081420774e+17,176.6355269433814,41,4.586974267973093e+17,43,4.561412333680139e+17,0.2983594126391496,0.5980840713459953,1.57872075105418,1.8951239369515598,1.376241293887768,0.24647808925238301,999,0.999,0.28926296213166547,0.15853796878585769,0.08593594005083227,0.019950023123770515
nakagami,42,72,1000,6,250,1.0,1.0,75.0,25.0,64,0.064,0.256,4733.864817124661,385278.7268729791,1.7416548249316336e+17,172.4096208724946,63,1.6845901723742243e+17,65,1.7311772930640608e+17,0.29304701614209905,0.6279857344185565,1.5522456359439625,1.8690747111219965,1.611285237949934,0.12457014894291038,1,0.001,0.28762125822331397,0.15722215775847312,0.08526475039098741,0.01985963555911646
nakagami,42,73,1000,6,250,1.0,1.0,75.0,25.0,40,0.04,0.16,5556.214155230229,317619.2778809529,5.1996140510342586e+17,177.15971108687353,39,5.071169292336768e+17,41,5.1613719896067885e+17,0.29120376477895843,0.5494637259728561,1.5396156210966718,1.8313438237638116,1.3850327979757275,0.17778026315837003,999,0.999,0.2868447783587588,0.15663096521236894,0.08428064628002159,0.019342239507893797
nakagami,42,74,1000,6,250,1.0,1.0,75.0,25.0,62,0.062,0.248,5128.583102129379,293777.22009023384,3.107955937507183e+17,174.92474853039707,61,3.0968950666117094e+17,63,3.062911002469069e+17,0.28851000388934767,0.585149553334984,1.5327755340279972,1.831691859343936,1.4904728808670755,0.08722895003555077,2,0.002,0.28543853904929656,0.15628586845403789,0.08479449593749798,0.019664622781987776
nakagami,42,75,1000,6,250,1.0,1.0,75.0,25.0,35,0.035,0.14,5130.39828141035,202918.335799618,3.406479727152942e+17,175.32305808683662,34,3.398729913231116e+17,36,3.400448769888949e+17,0.2906323943791377,0.5366289795941777,1.545694725226739,1.851924175203793,1.493953075489802,0.10051240561385398,1,0.001,0.28652996962737765,0.15627159071358546,0.08399327464792143,0.019522359589973323
nakagami,42,76,1000,6,250,1.0,1.0,75.0,25.0,41,0.041,0.164,5236.834125020305,297594.18509276956,3.63313581362417e+17,175.6028163293155,40,3.535615482662079e+17,42,3.615469370818474e+17,0.2917939438695108,0.46228458213746976,1.5362411397294844,1.8665614063111615,1.4923426536736637,0.16067747574249225,999,0.999,0.28577454777363687,0.15527823561985202,0.08330488645031507,0.019435481681838878
nakagami,42,77,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,5391.450175512717,431977.252408062,3.9017511059509754e+17,175.9125956214726,41,3.864185683915215e+17,43,3.858201448464757e+17,0.27234459194316707,0.4045464179000959,1.4961941801947343,1.7291078304701295,1.480791727342356,0.11607408249702134,1,0.001,0.2798483497267852,0.15147417685213355,0.08077493765949476,0.018328249893603762
nakagami,42,78,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,5122.568392942825,239731.4549076846,3.261139228586074e+17,175.1336934063849,52,3.110186607289593e+17,54,3.238699038248007e+17,0.28513723457719153,0.5461650672307221,1.5456578878428406,1.7773105811661707,1.4808039544670106,0.36705862012336765,999,0.999,0.28547044697849355,0.15564683941464072,0.08328167855424394,0.019005508381293133
nakagami,42,79,1000,6,250,1.0,1.0,75.0,25.0,21,0.021,0.084,5367.458208725816,224090.34082248958,4.47115903758173e+17,176.50420117847403,20,4.431658675129131e+17,22,4.46011182381398e+17,0.2814178528760598,0.5395503014014995,1.5735455535984881,1.7791607509852996,1.3428580183693823,0.1271672917490292,998,0.998,0.284933583378684,0.1564398629068265,0.08386815774485473,0.01852928740530279
nakagami,42,80,1000,6,250,1.0,1.0,75.0,25.0,43,0.043,0.172,5137.369190811448,345263.89785282465,3.09620693990885e+17,174.90829979742455,42,3.0433552055945216e+17,44,3.075632533681918e+17,0.29571453066214676,0.6193980468317816,1.5656759009821706,1.8236026154540754,1.4814596598820953,0.1074008264830486,998,0.998,0.2890377882893712,0.15826368717017833,0.08543385822990958,0.019848820724222227
nakagami,42,81,1000,6,250,1.0,1.0,75.0,25.0,42,0.042,0.168,4854.294868720368,221390.64389567034,2.360561311286621e+17,173.73015284923028,41,2.1718086043231152e+17,43,2.339068004598962e+17,0.29292350142582585,0.6491262991332142,1.5564005838988046,1.847836568311786,1.555550711800706,0.10198051991610542,1,0.001,0.28736287182129333,0.1577434323856681,0.08547130205581115,0.020301101030710294
nakagami,42,82,1000,6,250,1.0,1.0,75.0,25.0,85,0.085,0.34,5071.334760524011,369943.23643014894,2.7756354216993238e+17,174.43362421169593,84,2.7193303326038794e+17,86,2.7502970756391587e+17,0.2835249029967942,0.5700432531891125,1.531056398851311,1.8605420859459947,1.5033903570480873,0.251377730238463,997,0.997,0.28294339512104466,0.1552672564140878,0.08416868805363321,0.019858014434181753
nakagami,42,83,1000,6,250,1.0,1.0,75.0,25.0,37,0.037,0.148,5818.032126825703,433978.56105711876,6.655152679579369e+17,178.23158023317563,36,6.517364818632646e+17,38,6.650791349054024e+17,0.27954548443831945,0.34792173206399296,1.5269487075640122,1.7087616066687106,1.3097817386831991,0.13607673804291354,999,0.999,0.2823630248282803,0.1529424968646074,0.08157184494247656,0.017850941882599315
nakagami,42,84,1000,6,250,1.0,1.0,75.0,25.0,41,0.041,0.164,5711.056990704001,449471.24470312416,5.771826752979086e+17,177.61313286843773,40,5.5877728317917574e+17,42,5.6791550408021325e+17,0.27072792692127245,0.4615792242406888,1.5040714763904868,1.8135613182345893,1.3999931061197008,0.17071031141160464,999,0.999,0.28056667490986925,0.1517020679116769,0.08129302331525115,0.018544577977653184
nakagami,42,85,1000,6,250,1.0,1.0,75.0,25.0,75,0.075,0.3,5627.3905760076495,231787.359512168,6.001936178551771e+17,177.78291373053153,74,5.825454741440175e+17,76,5.913340582284303e+17,0.28301698706409584,0.622515721281689,1.5551616386205163,1.8462783702132404,1.3331572880917675,0.2257079128635484,999,0.999,0.28538661237949015,0.1563776945702479,0.08487128112833679,0.019132690490052427
nakagami,42,86,1000,6,250,1.0,1.0,75.0,25.0,31,0.031,0.124,5673.791239874067,427098.56803099305,5.5334443829961856e+17,177.42995549182777,30,5.418309972549825e+17,32,5.4965398704300736e+17,0.27796929384739993,0.46177584996943866,1.5105760569615405,1.7558260061588253,1.3945069477720369,0.10124257571141215,999,0.999,0.28372299730585815,0.15352445949243204,0.08143891911424735,0.018469523156588737
nakagami,42,87,1000,6,250,1.0,1.0,75.0,25.0,59,0.059,0.236,5405.336610160969,413484.9206800455,4.051323359213603e+17,176.07596908085492,58,4.0101887500422566e+17,60,4.0410070342821357e+17,0.28713614283445194,0.744819978243614,1.5162630463277782,1.933192938658946,1.4305005815571368,0.19475818687998858,997,0.997,0.2858905101041849,0.15787154728831512,0.0865473060212102,0.01992548615664118
nakagami,42,88,1000,6,250,1.0,1.0,75.0,25.0,37,0.037,0.148,4978.693061445231,193166.743526911,2.822944598940671e+17,174.50702355082643,36,2.8086123963133283e+17,38,2.8100153818517056e+17,0.2876824416764033,0.638747120875451,1.5310610050402507,1.822102494672711,1.5459816230001469,0.09799943195244606,1,0.001,0.28617485509294466,0.15611610199381085,0.08467497765765201,0.019594202000724842
nakagami,42,89,1000,6,250,1.0,1.0,75.0,25.0,79,0.079,0.316,4960.200299321596,334636.59910905163,2.473920277182203e+17,173.93385700249564,78,2.373965571510261e+17,80,2.4343821989851293e+17,0.2866405111997804,0.6498045040671941,1.580151398723931,1.8191011861453508,1.4838569611815968,0.1380668892327095,996,0.996,0.28546066449827917,0.15723605060924106,0.0848634912068418,0.019651954687214104
nakagami,42,90,1000,6,250,1.0,1.0,75.0,25.0,86,0.086,0.344,4570.389671718179,179003.9262655834,1.6539794595088672e+17,172.18530111820309,85,1.6396558585869126e+17,87,1.6442290915624342e+17,0.29213725238212745,0.6060211625696805,1.5392759547229942,1.807365939623569,1.6648953675314475,0.11899647110496622,2,0.002,0.2868043909036814,0.15645541510382802,0.08459081167598674,0.01978005352856596
nakagami,42,91,1000,6,250,1.0,1.0,75.0,25.0,53,0.053,0.212,4824.372280893962,264697.44871363504,2.1433897132431363e+17,173.3110114207471,52,2.129883986855599e+17,54,2.130734441363322e+17,0.29429184769641314,0.6760022414527249,1.5856969750596244,1.8755216018782475,1.5372347928612577,0.1310746986741659,1,0.001,0.28830582403367766,0.15866143159868942,0.08623933348693288,0.01993360617065498
nakagami,42,92,1000,6,250,1.0,1.0,75.0,25.0,75,0.075,0.3,5151.246548232778,320502.2985064751,3.213799191413925e+17,175.0701873714874,74,3.191074132528842e+17,76,3.162834016555434e+17,0.29004495240504813,0.5945986940608985,1.5835764265224044,1.8411726246654898,1.4077322541878954,0.18634436915169217,999,0.999,0.28706608351490953,0.1581393934428274,0.08510768149975183,0.018854025321203137
nakagami,42,93,1000,6,250,1.0,1.0,75.0,25.0,59,0.059,0.236,4958.585539472657,266023.63008933753,2.6487075762112845e+17,174.23034013771746,58,2.6298984859475446e+17,60,2.6217107037168048e+17,0.2879502454984084,0.6126568691620541,1.5629813281900946,1.8311408026197402,1.5301645388268392,0.1449082987361292,998,0.998,0.285966129754169,0.1561068213354627,0.08427260909671239,0.019609352332907344
nakagami,42,94,1000,6,250,1.0,1.0,75.0,25.0,74,0.074,0.296,5359.593356646198,299753.74187599745,4.200548872915622e+17,176.23306042041744,73,4.197960293313652e+17,75,4.1842883156173805e+17,0.2853623728306952,0.6183148682337536,1.571471849238739,1.8407499844557407,1.4138033943655495,0.18559643458469366,999,0.999,0.2871824156500443,0.15658536700243653,0.08448532708466991,0.01879249072008818
nakagami,42,95,1000,6,250,1.0,1.0,75.0,25.0,51,0.051,0.204,6216.264160861642,511258.81014748896,9.57336368548666e+17,179.81064557774533,50,9.55755163381535e+17,52,9.482792902720411e+17,0.2855695772368924,0.4140581867342123,1.5404223173611047,1.7525059588360996,1.2749956623792438,0.24127040113745357,997,0.997,0.28639986166724857,0.15460781933862067,0.08205924102349055,0.018011911638146846
nakagami,42,96,1000,6,250,1.0,1.0,75.0,25.0,62,0.062,0.248,4576.573295145756,134622.10248565298,1.7579352237275882e+17,172.45002868180322,61,1.7234528277504966e+17,63,1.7552948302966886e+17,0.28950366362990715,0.7812866888043434,1.5323277351173374,1.815027877039838,1.6825296809766597,0.12393830728159894,994,0.994,0.28609392835720027,0.15664195753154347,0.08544994726375249,0.0209316646144934
nakagami,42,97,1000,6,250,1.0,1.0,75.0,25.0,49,0.049,0.196,5763.885187557734,422750.6006125549,6.31536017158224e+17,178.00398123865253,48,6.119963235579228e+17,50,6.214346113459169e+17,0.2826183087510313,0.4514856156644972,1.5247584902333668,1.77381350856392,1.3605275091401463,0.13628761386512922,998,0.998,0.2840989921167414,0.15463037326626564,0.08268498989697198,0.018452030637358705
nakagami,42,98,1000,6,250,1.0,1.0,75.0,25.0,65,0.065,0.26,5012.210405041999,253345.14356954614,2.8417943381284704e+17,174.5359264465132,64,2.803200164420324e+17,66,2.831000036117655e+17,0.27918302456813515,0.6409397649281412,1.5251722030975459,1.852096514541776,1.542741537565189,0.1341287290720984,1,0.001,0.28348125036716076,0.15464710702444529,0.0836427045867082,0.019339356559127763
nakagami,42,99,1000,6,250,1.0,1.0,75.0,25.0,24,0.024,0.096,5235.411579902971,241005.67735468532,3.781067938528247e+17,175.77614480870298,23,3.516252739917738e+17,25,3.7657256964219206e+17,0.2912815147998025,0.6085064389264947,1.574219563029111,1.8712059288257417,1.423921342609956,0.1806230733932046,999,0.999,0.28751093911397363,0.15778111173256848,0.08497871851462,0.019432337923055026
nakagami,42,0,1000,6,500,1.0,1.0,50.0,50.0,103,0.103,0.206,17834.232419242882,1764370.4114156803,6.27195720634131e+20,207.97403086488686,102,6.090225632549536e+20,104,6.23947210052993e+20,0.279510090127819,0.5509742470939326,1.5563546396352443,1.7758735840778699,1.3786145588089318,0.12757754900090257,997,0.997,0.2839562513117496,0.155075548562651,0.0830479358720535,0.01869678458550171
nakagami,42,1,1000,6,500,1.0,1.0,50.0,50.0,85,0.085,0.17,18190.092109266076,1351459.016337351,7.202275595582321e+20,208.57469735662124,84,7.149056405069073e+20,86,7.11876380932596e+20,0.28701237490246456,0.5380732076377285,1.545354175655433,1.8361854401257574,1.3664722307512642,0.11483976538605067,997,0.997,0.2856227443933862,0.15595184217918534,0.08391031799052964,0.018903822151642696
nakagami,42,2,1000,6,500,1.0,1.0,50.0,50.0,89,0.089,0.178,15810.240347123803,2162691.8747701347,2.8381498181053153e+20,204.5303531693509,88,2.823222392788997e+20,90,2.8377523976968507e+20,0.2931078001348694,0.7944046951244715,1.5855260635418758,1.9469434263512813,1.5461353383692633,0.1615950901177996,999,0.999,0.287709008071751,0.1594172001408079,0.08768198349946892,0.020356763283267774
nakagami,42,3,1000,6,500,1.0,1.0,50.0,50.0,62,0.062,0.124,16721.53080955404,1036858.1945047873,4.3757589359082485e+20,206.41053388350832,61,4.3716128226990765e+20,63,4.335604793591789e+20,0.2964279112138865,0.6512927288205718,1.5645487685230977,1.9384483932231367,1.4540219692078156,0.0998763636558393,999,0.999,0.2886699412635337,0.15861248293101793,0.0860626582477371,0.020194375244465282
nakagami,42,4,1000,6,500,1.0,1.0,50.0,50.0,50,0.05,0.1,17088.62199316538,1974570.818085804,4.715182020410038e+20,206.734984624888,49,4.61536021585311e+20,51,4.689436162496965e+20,0.2910476755689579,0.6174124222459103,1.5336870904001425,1.8951393726714585,1.4849512968693905,0.10975544887713085,997,0.997,0.2871470852562145,0.15666598808243032,0.08501523956052123,0.01979276296046434
nakagami,42,5,1000,6,500,1.0,1.0,50.0,50.0,83,0.083,0.166,16551.34522191041,1702774.556103982,3.886488486286219e+20,205.89557385446943,82,3.8616812632509415e+20,84,3.846382622743064e+20,0.28410645488395475,0.6252387533539349,1.575402087820944,1.7821432666584318,1.455429546871296,0.09199671899494244,999,0.999,0.2863235738581726,0.1565519187249892,0.0840969902781001,0.01918858012485107
nakagami,42,6,1000,6,500,1.0,1.0,50.0,50.0,83,0.083,0.166,16680.85296912865,1480829.6574866509,4.18895793530032e+20,206.2210599928252,82,4.101004790439581e+20,84,4.184151612461408e+20,0.30164609921855345,0.6233993312701914,1.5830511569308903,1.9301204157828031,1.457296585435874,0.0813662276808198,999,0.999,0.2896286261174363,0.1593296208102874,0.08679761130996201,0.020124340274054
nakagami,42,7,1000,6,500,1.0,1.0,50.0,50.0,51,0.051,0.102,14466.224134222779,1320298.7729175868,1.760298071866383e+20,202.45586213272205,50,1.749697416724446e+20,52,1.7467283338881945e+20,0.2994405971267878,0.7072974312722438,1.5630237634489466,1.8402346235437788,1.683257149673937,0.49554759461912035,999,0.999,0.29010182008220914,0.15913694884172452,0.08635361432809859,0.020489445088053573
nakagami,42,8,1000,6,500,1.0,1.0,50.0,50.0,100,0.1,0.2,18135.251916479,2565207.721902669,6.613475692847211e+20,208.20429761680035,99,6.45908420800895e+20,101,6.552517759131467e+20,0.2885294758190168,0.6266342096618693,1.5939315564774263,1.8544083766227228,1.3255079895106239,0.3998836657366456,998,0.998,0.2878400140518036,0.1579644415368027,0.08485452963325589,0.019177808982539308
nakagami,42,9,1000,6,500,1.0,1.0,50.0,50.0,68,0.068,0.136,18338.092024119025,1922457.1147433484,7.333784902683441e+20,208.65328168107874,67,7.159859744753216e+20,69,7.312094234287056e+20,0.29339646061841174,0.5460953332285012,1.558764791054292,1.8413612413856646,1.35185372530246,0.08225431649467341,998,0.998,0.28793503049550073,0.15700041964177855,0.08488420868975832,0.019198690481779104
nakagami,42,10,1000,6,500,1.0,1.0,50.0,50.0,91,0.091,0.182,14263.09677048406,1527914.6055854878,1.5689997143695235e+20,201.95622864525274,90,1.5389530360692448e+20,92,1.5667919798863348e+20,0.2968523574201294,0.699746128244755,1.586357615465178,1.9004416907146304,1.6981118289617685,0.19914956099965087,1,0.001,0.2890334265583588,0.15869112341116975,0.08581845614676215,0.02024215036452036
nakagami,42,11,1000,6,500,1.0,1.0,50.0,50.0,52,0.052,0.104,19064.673713914337,3086591.765352381,8.827894168244456e+20,209.45857118052945,51,8.764813756097633e+20,53,8.749317912339233e+20,0.27908509181961455,0.3311754159442612,1.4896053828846516,1.711912455569462,1.35943974875957,0.18815976148875313,999,0.999,0.28180151613606863,0.15251707758341343,0.08133490556439507,0.018031464640057414
nakagami,42,12,1000,6,500,1.0,1.0,50.0,50.0,40,0.04,0.08,16064.191593524642,1502640.7430127333,3.3137240758822824e+20,205.20316343156748,39,3.3092628432882316e+20,41,3.2794938704745044e+20,0.2748407599300603,0.5866649188275957,1.542225352999287,1.725692388353789,1.558855064172868,0.17867230621108887,998,0.998,0.2833561107494083,0.15339859378109122,0.08177408849358374,0.018877689103117753
nakagami,42,13,1000,6,500,1.0,1.0,50.0,50.0,46,0.046,0.092,16026.923338916458,916180.2680528256,3.407199178558487e+20,205.32397522361666,45,3.270537494936535e+20,47,3.380736622269336e+20,0.28597552021609823,0.6509113776265003,1.5360001765543854,1.8634085265753968,1.5487792121997903,0.17613202748820056,999,0.999,0.28524215637668787,0.15642899573773095,0.08460781618355637,0.020035233231452544
nakagami,42,14,1000,6,500,1.0,1.0,50.0,50.0,97,0.097,0.194,17434.898671491963,1782700.9342856414,5.3810982317231584e+20,207.3087092014646,96,5.363868082369144e+20,98,5.365157429548582e+20,0.2844919963204432,0.6180944868759719,1.5870583590749396,1.840968924263463,1.368864170153697,0.13327274295902214,997,0.997,0.28591829075755654,0.15751974223380677,0.08488069576258651,0.01909035439524957
nakagami,42,15,1000,6,500,1.0,1.0,50.0,50.0,94,0.094,0.188,17683.697458654497,1018025.9128526382,6.146406530992485e+20,207.88621281648943,93,6.077866733970335e+20,95,6.130905972357375e+20,0.29553318547277574,0.5510494738299464,1.5790591561488012,1.8467326611039558,1.3645394880914488,0.2958638739973831,999,0.999,0.28855692685866335,0.1582926979293181,0.0852418408903044,0.019254606083615396
nakagami,42,16,1000,6,500,1.0,1.0,50.0,50.0,75,0.075,0.15,16597.75465622591,1578854.4089190299,4.0342597771201695e+20,206.0576386019736,74,3.9569431298448615e+20,76,4.001091812088736e+20,0.2840589816322481,0.6391833449316383,1.513276894497854,1.7998761219756887,1.5538854108739852,0.09827165608630817,998,0.998,0.28337913325121333,0.1550008680058359,0.08472287056430707,0.020149315229808975
nakagami,42,17,1000,6,500,1.0,1.0,50.0,50.0,49,0.049,0.098,16541.52978718703,1613873.0464496322,3.945513662666453e+20,205.9610355161125,48,3.9279276510465275e+20,50,3.9134826877359096e+20,0.2825694184374266,0.6237700250770741,1.5358594033703847,1.8545698746422008,1.5210463006562651,0.22763261761669362,999,0.999,0.28507036554032583,0.15569909104522192,0.08409741572874566,0.019236188915860025
nakagami,42,18,1000,6,500,1.0,1.0,50.0,50.0,88,0.088,0.176,17137.131366313064,1888855.4448902973,4.834412210432378e+20,206.84343678153505,87,4.777580255098887e+20,89,4.7871031044677553e+20,0.2901802924432706,0.6135604056086561,1.5483681084974845,1.897406371513627,1.450486392306684,0.10386200376038612,999,0.999,0.28717829640573656,0.15720916863820034,0.08517801051072774,0.01931702782059291
nakagami,42,19,1000,6,500,1.0,1.0,50.0,50.0,41,0.041,0.082,18201.318270371758,1664764.451201279,7.18432623792768e+20,208.56386045278796,40,7.132363592147736e+20,42,7.138272734075722e+20,0.28148266904028946,0.4567366992871869,1.5493426358212614,1.8102454239124595,1.3694412708612147,0.1324584391544139,997,0.997,0.2845641712298561,0.15402589051541238,0.08194350777708277,0.0185834664722404
nakagami,42,20,1000,6,500,1.0,1.0,50.0,50.0,84,0.084,0.168,17827.982367383604,1796401.5249341195,6.200776475627707e+20,207.92446076266944,83,5.913311813034111e+20,85,6.159695629657117e+20,0.2888913273611121,0.5587712285909744,1.5584583133929186,1.8604465469629663,1.377804309983291,0.16870625505983194,998,0.998,0.2869806805546271,0.15696450683414293,0.08454675002614466,0.018973449775862197
nakagami,42,21,1000,6,500,1.0,1.0,50.0,50.0,53,0.053,0.106,16991.402884902214,1534918.963207138,4.657057166444794e+20,206.6811156902982,52,4.628064910471597e+20,54,4.637180940544505e+20,0.285892385940992,0.5164207308221181,1.5424120595895072,1.7787231131447099,1.4821058818516357,0.09223423481058968,2,0.002,0.2855270955994334,0.1553216402826938,0.08276448394432134,0.019085254505095444
nakagami,42,22,1000,6,500,1.0,1.0,50.0,50.0,85,0.085,0.17,17452.030664526526,1861915.2709537768,5.3918997233648986e+20,207.31741806747917,84,5.3835331658021575e+20,86,5.348302515238142e+20,0.29817951265045956,0.5716274815760186,1.5799362149463871,1.8492648498555893,1.406857828900698,0.07697022422439503,996,0.996,0.2893712431166151,0.1582332453246225,0.08553594796477856,0.0196568879204253
nakagami,42,23,1000,6,500,1.0,1.0,50.0,50.0,92,0.092,0.184,17958.67292971749,2246148.848962336,6.354457082252385e+20,208.03078450837427,91,6.295154212071402e+20,93,6.312628124352798e+20,0.27782895549793035,0.6832278422007022,1.5432062318166104,1.810800926219768,1.3837839789158268,0.07797759857005149,995,0.995,0.2828816466329319,0.15550999135977214,0.08458614638397939,0.01963425239921649
nakagami,42,24,1000,6,500,1.0,1.0,50.0,50.0,79,0.079,0.158,15106.761744345076,1232173.197409583,2.315578683421948e+20,203.64659542918073,78,2.3066744408604426e+20,80,2.307437513495494e+20,0.2936715913626322,0.6830166584075419,1.5789318998206985,1.9109923687650565,1.6059378770545911,0.18474391869202347,1,0.001,0.2889034082503553,0.15833266643597624,0.08576989516756439,0.019927198248242402
nakagami,42,25,1000,6,500,1.0,1.0,50.0,50.0,56,0.056,0.112,15972.26210331434,824601.5895336663,3.3502867282161526e+20,205.25081976933362,55,3.182936857491594e+20,57,3.310315784131929e+20,0.30148471443915376,0.5682263989784597,1.5850646720770916,1.8477619003030261,1.5170061515912512,0.161859879422954,999,0.999,0.2909729810122579,0.15874957947736998,0.08557784054520871,0.01968148997585013
nakagami,42,26,1000,6,500,1.0,1.0,50.0,50.0,84,0.084,0.168,16635.02053834558,2689646.2439311766,3.837107212479867e+20,205.84003933974938,83,3.829017806289076e+20,85,3.8014989493283416e+20,0.28430072553546487,0.510601657790279,1.5760463564136544,1.7558810981653585,1.465401720491564,0.1443128682995587,999,0.999,0.28597467687287526,0.15515359992712136,0.08265760834334361,0.018483132746392253
nakagami,42,27,1000,6,500,1.0,1.0,50.0,50.0,75,0.075,0.15,15393.258737502487,1611689.3005264956,2.520337752857821e+20,204.0145874489794,74,2.502879208050872e+20,76,2.4962087722855573e+20,0.28270348597502454,0.5727977244586776,1.5447453933740378,1.7860921775760503,1.6089680476639134,0.1754637837928964,1,0.001,0.28434297762435073,0.1552966660555516,0.08317142025826589,0.01912771707096281
nakagami,42,28,1000,6,500,1.0,1.0,50.0,50.0,42,0.042,0.084,16044.056990480345,1280618.841221713,3.3408299583143766e+20,205.23854371464205,41,3.328273442379174e+20,43,3.315470850623383e+20,0.293587808092565,0.5286230644639923,1.5437731814828533,1.8165749134461788,1.5678295261038422,0.12538829655699701,997,0.997,0.28761597021107976,0.15621724928577838,0.08387636843068097,0.01952163165599313
nakagami,42,29,1000,6,500,1.0,1.0,50.0,50.0,95,0.095,0.19,16629.11274302019,1166238.0700004157,4.183870859342352e+20,206.21578270997705,94,4.145247306864596e+20,96,4.163902625712744e+20,0.28887877516740074,0.5160219894334697,1.5788698636992924,1.783596020406881,1.4695798704083207,0.0974393014075392,999,0.999,0.2865870780158949,0.15638268373165728,0.08395486760216761,0.018966072105320617
nakagami,42,30,1000,6,500,1.0,1.0,50.0,50.0,64,0.064,0.128,15929.519306435388,2120985.6874868926,3.0184915359340986e+20,204.79789962398445,63,2.9392245634274394e+20,65,2.995383519955709e+20,0.28941583679965716,0.5981032918153756,1.5746018775344575,1.8176325215819717,1.5291235983403901,0.26867240958662153,999,0.999,0.2868180147709927,0.1571283131489431,0.08450972919734309,0.019426153114957576
nakagami,42,31,1000,6,500,1.0,1.0,50.0,50.0,58,0.058,0.116,17110.474350885055,1075414.0316099843,5.014036997376551e+20,207.00187534188854,57,4.911473461619611e+20,59,4.989567540017661e+20,0.28343123978495843,0.6633454934156954,1.5874680745970497,1.8522651643476629,1.4125724269094666,0.3071924731877742,999,0.999,0.2861544601099944,0.15652141308844186,0.08481102253381485,0.01937535815734087
nakagami,42,32,1000,6,500,1.0,1.0,50.0,50.0,103,0.103,0.206,18172.099376792085,2754030.2427080492,6.587245979529908e+20,208.1870388107593,102,6.26244840887361e+20,104,6.569981142249624e+20,0.2900788083171906,0.5414435940705284,1.5416761651275446,1.8011437673442339,1.3658981167243147,0.09240176307366088,999,0.999,0.28675796733661735,0.15648864237129725,0.08410964796059375,0.019530319929428264
nakagami,42,33,1000,6,500,1.0,1.0,50.0,50.0,93,0.093,0.186,19638.207319090845,3273355.301679117,1.0564030833974493e+21,210.23829660142368,92,1.0558482470802124e+21,94,1.0494077257183076e+21,0.2834584957006774,0.4045254603896936,1.5401893721815143,1.806021467450408,1.274399409396756,0.47935278210766796,999,0.999,0.28436233206925776,0.15435007305875917,0.0828679739183863,0.01832518629839322
nakagami,42,34,1000,6,500,1.0,1.0,50.0,50.0,91,0.091,0.182,17500.914592625326,2101411.6182742165,5.441658784340961e+20,207.35731306145726,90,5.358837565921293e+20,92,5.3984330934408236e+20,0.2894756575730541,0.6522243534521603,1.5653544558827095,1.9289837388805944,1.4087753582535174,0.06359497740172126,999,0.999,0.28644729679010567,0.1570195440980226,0.08565654752517955,0.01993960326664076
nakagami,42,35,1000,6,500,1.0,1.0,50.0,50.0,45,0.045,0.09,16304.420789124371,1460228.739568317,3.6320946735576973e+20,205.6015716024217,44,3.630224300204693e+20,46,3.604220070803344e+20,0.2946716515055354,0.5093037846832936,1.510630569873054,1.7239995546202307,1.5678770949207552,0.3280955574646762,999,0.999,0.2876349147417063,0.1555874957462312,0.08318939412097869,0.02005490015600338
