data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,10,5000,6,1250,1.0,1.0,75.0,25.0,244,0.0488,0.1952,129074.36184846779,23260517.21959739,9.647401052838732e+25,259.8441033298829,243,9.609322263881606e+25,245,9.633207142113925e+25,0.29379462835198694,0.27445029892705214,1.5231499524225767,1.7567521548430771,1.4942768924522725,0.26951378914899493,4999,0.9998,0.28524235292301714,0.15424650117148062,0.08242088674254315,0.018447121780796633
twdp,42,11,5000,6,1250,1.0,1.0,75.0,25.0,234,0.0468,0.1872,132795.23668485263,47017675.675313674,1.1190930347985299e+26,260.4886619271252,233,1.1138397681044367e+26,235,1.1170580886194627e+26,0.2977756689237415,0.2611982271864486,1.5256505184643447,1.7599876905809138,1.46328142261701,0.08253126525609611,4996,0.9992,0.28692723407536885,0.15502629181768685,0.08270653157911044,0.01852260094152175
twdp,42,12,5000,6,1250,1.0,1.0,75.0,25.0,181,0.0362,0.1448,114952.54556481648,34570020.03314925,4.716693435016864e+25,256.7363764987149,180,4.7012746810092e+25,182,4.71053213397843e+25,0.3000237659054463,0.33285327864743086,1.5391149784626743,1.7748562318640015,1.6792874098421626,0.13949349086096166,1,0.0002,0.2879385916739679,0.15584303625954526,0.08309895389001624,0.018905379233210916
twdp,42,13,5000,6,1250,1.0,1.0,75.0,25.0,182,0.0364,0.1456,124671.01429683607,35876737.68487766,7.691051203477215e+25,258.8598570269727,181,7.673589913935483e+25,183,7.687683490872707e+25,0.2953199867381081,0.277695993198534,1.5307300937323325,1.7778046070757194,1.5464300346674498,0.07418830943207766,4998,0.9996,0.28580058590148055,0.15449767447246304,0.08249096213985382,0.01859432041499112
twdp,42,14,5000,6,1250,1.0,1.0,75.0,25.0,263,0.0526,0.2104,118368.7825624394,45066871.05403872,5.55074206156547e+25,257.443510464921,262,5.52553999074732e+25,264,5.542418052184318e+25,0.2973046595044201,0.28979398934712614,1.5126661280275184,1.756774051540104,1.6277077099769188,0.36588270542283663,4999,0.9998,0.2858769238179605,0.1549638866539801,0.08312120655613373,0.01867423216054408
twdp,42,15,5000,6,1250,1.0,1.0,75.0,25.0,177,0.0354,0.1416,124568.83591908733,37358703.92163722,7.6307677184132e+25,258.8256823377372,176,7.599321305679385e+25,178,7.60524288516469e+25,0.2968760704216322,0.34872861563329816,1.544306753649817,1.7659166134586857,1.5351897436843671,0.288138071773421,4998,0.9996,0.287469567897595,0.1557369942462733,0.08297762159258916,0.018901398447425
twdp,42,16,5000,6,1250,1.0,1.0,75.0,25.0,246,0.0492,0.1968,130612.83677493992,64197894.322714254,9.94689490511157e+25,259.9768752938525,245,9.90111733386559e+25,247,9.927004814720546e+25,0.29641586765339845,0.25429810079500004,1.5408786066414992,1.7644726838652627,1.4551744436446477,0.18629622287552783,4997,0.9994,0.2858651392200016,0.15492297582114614,0.08261066809227786,0.018434037098333793
twdp,42,17,5000,6,1250,1.0,1.0,75.0,25.0,284,0.0568,0.2272,116975.81082795539,34480718.440517664,5.241819657105114e+25,257.1948207512424,283,5.223297308434756e+25,285,5.236387793647937e+25,0.3028202700034367,0.34776840057305625,1.5448785727230472,1.7967636826507432,1.6215446201490757,0.0967713749046255,4998,0.9996,0.28831343757156397,0.15642746100857852,0.08382523044402614,0.019212502537817373
twdp,42,18,5000,6,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,135076.044568407,40723196.582185835,1.2493072220885811e+26,260.9666925058465,214,1.247104806425237e+26,216,1.2466296522267183e+26,0.29799375363659125,0.281870619692342,1.547173892296675,1.7772556107476762,1.4082902999710252,0.06825493834492802,4995,0.999,0.28692553998016296,0.15542963223369005,0.08293515945196417,0.018557842341370517
twdp,42,19,5000,6,1250,1.0,1.0,75.0,25.0,312,0.0624,0.2496,130500.64122713049,45971225.960382976,1.0047279666062212e+26,260.0204849101609,311,1.0019922125613076e+26,313,1.0031436144891721e+26,0.2950704966148201,0.3259228895659065,1.540649810433217,1.7904038835150164,1.4556606030209682,0.28888241402124404,4999,0.9998,0.28623103659144405,0.1551688432150729,0.0831709861830136,0.01871797005117208
twdp,42,20,5000,6,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,134088.92211295178,46377374.701089576,1.1877440906539585e+26,260.7472287836486,201,1.162311172564553e+26,203,1.1853593624083888e+26,0.2995052394634892,0.33271719653991944,1.5300202691686915,1.8027689085127308,1.4279935095109226,0.0920125033843644,4994,0.9988,0.2872407852683237,0.15597143253887744,0.08348774305300231,0.019083083995025653
twdp,42,21,5000,6,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,132618.68477044534,37580052.58335037,1.1200630864784229e+26,260.49242484578986,199,1.1141570513298005e+26,201,1.1180927211626089e+26,0.29396539185164006,0.3225347694399016,1.5360632437175081,1.8031684798014127,1.444405069349349,0.07329116126397271,1,0.0002,0.285952619612391,0.15484882872543806,0.08280107048905065,0.01871345294473175
twdp,42,22,5000,6,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,133244.17707380615,52130568.63206352,1.1367994226495973e+26,260.5568384435277,182,1.1297011212316679e+26,184,1.1350162537805084e+26,0.29463866009048706,0.30123117456442294,1.5351463776244911,1.7636459332793315,1.4379846865531603,0.2712456803714294,4999,0.9998,0.28650113582738335,0.1550709112112862,0.08262151368430434,0.018498654901277667
twdp,42,23,5000,6,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,134136.51294233746,33024220.217285942,1.2075978259991325e+26,260.819223225049,213,1.2069609278787905e+26,215,1.2058291278773643e+26,0.296606113699071,0.2408809317572557,1.5221551108521163,1.7538899963788075,1.45254620351503,0.1778041735296667,4999,0.9998,0.2861061728713691,0.15414746798906415,0.08199195047275096,0.018413716078981724
twdp,42,24,5000,6,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,113938.27077965239,34075444.43810615,4.450757861627536e+25,256.48433967632445,182,4.392955961649856e+25,184,4.442527289759102e+25,0.29983964415723585,0.30737168468157305,1.5388523678475503,1.7670311737466982,1.660100966922653,0.5468430767252692,4999,0.9998,0.2871641059924944,0.1560932982248634,0.0834288943394598,0.01897440721054481
twdp,42,25,5000,6,1250,1.0,1.0,75.0,25.0,193,0.0386,0.1544,122443.19540663438,50083438.61006165,6.779497229244218e+25,258.3119748757485,192,6.755112550925713e+25,194,6.76537441253249e+25,0.3019413611100321,0.3323562725431254,1.541236041044821,1.7936072362282696,1.574201472293592,0.1058777847913861,4999,0.9998,0.28868784506643136,0.1564336262650832,0.08336548961541569,0.018885872588501385
twdp,42,26,5000,6,1250,1.0,1.0,75.0,25.0,211,0.0422,0.1688,124341.82754737417,41758055.37906599,7.540293240322802e+25,258.7738823581376,210,7.509684045191229e+25,212,7.5193167066054925e+25,0.2931711087448599,0.28896206909817784,1.5269745239297163,1.761232141771008,1.5476795752655235,0.16747957838375083,4996,0.9992,0.2851160077788453,0.15423315004336824,0.08216500569333741,0.018468541153684598
twdp,42,27,5000,6,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,127678.77836499305,34008954.03670496,8.881277140386537e+25,259.48475422438565,186,8.867464589130065e+25,188,8.85497300662763e+25,0.28798500781879555,0.25461047733565195,1.5157412820400948,1.7069292793163544,1.51872590210246,0.19474639390882054,4998,0.9996,0.2838583249754773,0.1530483957693209,0.08130769768438673,0.018197631938425458
twdp,42,28,5000,6,1250,1.0,1.0,75.0,25.0,165,0.033,0.132,130065.84970172608,54073223.34984168,9.753619777202532e+25,259.8916582159783,164,9.739298104937727e+25,166,9.731838901663289e+25,0.293205187782013,0.25995673280302306,1.5237511350103286,1.76407339201461,1.491746519998758,0.6387519938043686,4999,0.9998,0.28496820388613026,0.15407335741955025,0.08198930709221011,0.018330376803469082
twdp,42,29,5000,6,1250,1.0,1.0,75.0,25.0,234,0.0468,0.1872,123317.3191135669,28401569.61138596,7.292114525073319e+25,258.6285348077515,233,7.283128766789301e+25,235,7.279235872775276e+25,0.2969992024298294,0.35504368305176437,1.5470601815418612,1.7905166247613857,1.5339503057869355,0.10303523202988041,4998,0.9996,0.2870935030718681,0.15596894604455133,0.08348718919206169,0.01895845622191778
twdp,42,30,5000,6,1250,1.0,1.0,75.0,25.0,256,0.0512,0.2048,131367.41252972474,26267253.62802157,1.0695130382522223e+26,260.2918608335026,255,1.0618275680142485e+26,257,1.0673369861279727e+26,0.2928610311018062,0.27251060576028463,1.5285036567743504,1.7605214450402689,1.4544266736256195,0.327786621217391,4999,0.9998,0.28502111533500796,0.15443986262979303,0.08245943774171853,0.01852149037677564
twdp,42,31,5000,6,1250,1.0,1.0,75.0,25.0,174,0.0348,0.1392,132881.54237746823,19996206.131172776,1.1517173541608389e+26,260.61345910867203,173,1.1515113585354336e+26,175,1.1507678346285073e+26,0.29636457912917746,0.2861794220181518,1.5377558754608618,1.7822334409888083,1.4554573046097188,0.11152777302064898,4995,0.999,0.2863626702699112,0.15467640748954942,0.08253640171378951,0.018696670751794053
twdp,42,32,5000,6,1250,1.0,1.0,75.0,25.0,147,0.0294,0.1176,142016.03423466452,36913054.59652115,1.70029777970614e+26,262.30524987706525,146,1.6892848346312644e+26,148,1.6971204577913508e+26,0.2990350822122491,0.2761910220415508,1.5443836486728713,1.7782314682508875,1.349640016393318,0.6099706670637004,4999,0.9998,0.2874416215669393,0.15521702103540272,0.08261783021712021,0.018550096026261172
twdp,42,33,5000,6,1250,1.0,1.0,75.0,25.0,248,0.0496,0.1984,136851.44491004274,26442805.269925587,1.370886602944019e+26,261.370015322859,247,1.3704570856821322e+26,249,1.3670870855357213e+26,0.29155171053171713,0.20772962027464428,1.5103687158503487,1.7125242821217947,1.418111524309819,0.16613291713982692,4997,0.9994,0.28460136107511186,0.1533164216802578,0.08112744173856858,0.01791118180832336
twdp,42,34,5000,6,1250,1.0,1.0,75.0,25.0,274,0.0548,0.2192,128781.57213649,48917588.708673775,9.23807501148702e+25,259.6558148431696,273,9.191921102015193e+25,275,9.228548453123901e+25,0.29782446602265444,0.27697659794721485,1.5322094097310839,1.763520292493013,1.4885433053125245,0.05907338680409602,4997,0.9994,0.2866222016312244,0.15518399894772886,0.0827615151102512,0.018554577859162133
twdp,42,35,5000,6,1250,1.0,1.0,75.0,25.0,188,0.0376,0.1504,130320.98187792263,27356331.103790935,1.0159454279194328e+26,260.06870380201855,187,1.013707071734145e+26,189,1.0130004489301504e+26,0.2954986098490054,0.2647840518924451,1.5288923364850382,1.7627488756467422,1.476943475391599,0.18541792575202276,4999,0.9998,0.28593997000467886,0.15462067425461526,0.08212204663337164,0.018514325780848356
twdp,42,36,5000,6,1250,1.0,1.0,75.0,25.0,226,0.0452,0.1808,131133.81988592373,34881776.0465798,1.0492089610119654e+26,260.20861991126696,225,1.0467027604853972e+26,227,1.0464897633931438e+26,0.29501995675410597,0.3130630485981134,1.5254002141304905,1.750440876289465,1.4708066816944743,0.06707295847583383,4999,0.9998,0.28613560382602343,0.1547679417001321,0.08273162672512198,0.01867024904444203
twdp,42,37,5000,6,1250,1.0,1.0,75.0,25.0,307,0.0614,0.2456,128992.92800923275,43777261.57650691,9.385058800465335e+25,259.7243699796297,306,9.330762831747618e+25,308,9.373945166234888e+25,0.29459591150153813,0.302761941590014,1.5322453509344796,1.7615712637805978,1.4959810078986095,0.20796578624081175,4997,0.9994,0.28605391271581626,0.15464740752865871,0.08246569465945475,0.01845472822349971
twdp,42,38,5000,6,1250,1.0,1.0,75.0,25.0,214,0.0428,0.1712,127702.43786907621,29803193.4681967,8.988111832518383e+25,259.5366846739011,213,8.962114972227663e+25,215,8.963753347040477e+25,0.3013488785595797,0.30534925289414777,1.550568450384267,1.7805521385995144,1.4889733802116616,0.1295113519965847,4998,0.9996,0.28851268651425516,0.15625536659094852,0.08330782664258717,0.01863855441777576
twdp,42,39,5000,6,1250,1.0,1.0,75.0,25.0,163,0.0326,0.1304,131889.80041824866,26467756.892740425,1.0963801834774843e+26,260.39961177283226,162,1.0853573994649146e+26,164,1.0955442019738441e+26,0.3014450360456371,0.33443065179030446,1.5541611922748435,1.7946400672423162,1.4457182589392672,0.48937137834008393,4999,0.9998,0.2889528536311846,0.15650536259597803,0.08335833694974361,0.018776578136915415
twdp,42,40,5000,6,1250,1.0,1.0,75.0,25.0,167,0.0334,0.1336,128368.62763286445,37817915.72326114,9.150444747860674e+25,259.6144220301155,166,9.09979646391126e+25,168,9.134077492869975e+25,0.2960599082847367,0.2942671503737422,1.5359327082026204,1.7511593057905175,1.4920935174268148,0.35933714530764904,4999,0.9998,0.28637133055375763,0.1550021940216097,0.08262717801329586,0.01859730071800427
twdp,42,41,5000,6,1250,1.0,1.0,75.0,25.0,167,0.0334,0.1336,130925.48643698938,13957769.007900976,1.0627886047971289e+26,260.2644688926453,166,1.055940658664962e+26,168,1.0607256880005835e+26,0.30025244048829314,0.33574005910018934,1.5491342233960321,1.7823621113910453,1.4502272724550864,0.07360394762443301,4994,0.9988,0.28849885370378897,0.1564519502543745,0.08331668563788566,0.018787909316420985
twdp,42,42,5000,6,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,124734.64735712881,30258272.60409212,7.790960033916887e+25,258.91590976509934,216,7.701812449056293e+25,218,7.77685856298694e+25,0.29799099726493644,0.30994395169094,1.5369675617195935,1.7784041728061586,1.5261464653568202,0.3130551852750503,4999,0.9998,0.2868294356507048,0.15570645971303243,0.08325126867847439,0.018877112397910477
twdp,42,43,5000,6,1250,1.0,1.0,75.0,25.0,252,0.0504,0.2016,129859.65755532362,43193390.5784941,9.799733509546091e+25,259.91214265804,251,9.763427261807135e+25,253,9.779000902685854e+25,0.2962661218409047,0.2472866978077979,1.5161408314376275,1.73522568510145,1.5013512480240472,0.5637553633775387,4999,0.9998,0.28588573474907897,0.1540682066099038,0.08197288568842205,0.01827909984792715
twdp,42,44,5000,6,1250,1.0,1.0,75.0,25.0,302,0.0604,0.2416,127750.06005127117,39629499.13648468,8.895619877966382e+25,259.4917621663583,301,8.838162843219216e+25,303,8.87349132246413e+25,0.2975048564864097,0.30692206130698846,1.537774439838873,1.791326013154887,1.5045709540058476,0.12979106566966303,4998,0.9996,0.28664750264691147,0.15524047771537292,0.08320033169499445,0.018756125878906883
twdp,42,45,5000,6,1250,1.0,1.0,75.0,25.0,282,0.0564,0.2256,130609.6176937921,50829320.86611005,1.0070668373555796e+26,260.0305829491454,281,1.0039526502625786e+26,283,1.006888267785574e+26,0.3004134717473194,0.2785804188478951,1.5270503629597874,1.764053878077087,1.4671949410521015,0.14106042967695753,4996,0.9992,0.287122709446073,0.1555987208167457,0.08314928596988143,0.01878348204035567
twdp,42,46,5000,6,1250,1.0,1.0,75.0,25.0,244,0.0488,0.1952,132745.13865165052,48063803.311638944,1.1093595934894878e+26,260.45072343403166,243,1.1078226801625556e+26,245,1.1080476169793112e+26,0.29896804130691645,0.24888650035919357,1.5297866141321759,1.7543903370333092,1.4438402388393567,0.19298364574987126,4998,0.9996,0.28670287945757505,0.15513312011919908,0.08256058584683154,0.018539913303572277
twdp,42,47,5000,6,1250,1.0,1.0,75.0,25.0,262,0.0524,0.2096,124714.79010484662,55688842.752093345,7.554104784302318e+25,258.7818300470764,261,7.527921401424938e+25,263,7.5376888859606026e+25,0.2973249325660268,0.293103154219489,1.5250840292935472,1.7595897443375976,1.5495809182585831,0.12251004917952857,4997,0.9994,0.28670096211693596,0.15503046198032802,0.08281647100910428,0.018782138908006278
twdp,42,48,5000,6,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,130384.47328189689,55470473.722389415,9.889892134997093e+25,259.9519155495097,216,9.872258238610547e+25,218,9.878708481496332e+25,0.2970510032398607,0.3462743862877068,1.558009099903378,1.7959806783077705,1.4483715147675038,0.3308268209222329,4996,0.9992,0.2875380182285093,0.15632645152837504,0.0834105025592138,0.01861739720355405
twdp,42,49,5000,6,1250,1.0,1.0,75.0,25.0,282,0.0564,0.2256,124506.1405187191,38005328.05111524,7.603522504670296e+25,258.8101483569233,281,7.570934003951991e+25,283,7.580195727520344e+25,0.29966760342038135,0.3573841905872359,1.5439905116034498,1.8142099932228946,1.5304441827930406,0.25842504717906056,4999,0.9998,0.2878235200071528,0.15639290953355434,0.08378338393487819,0.01900576510091052
twdp,42,50,5000,6,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,128885.83038727519,17860833.837549984,9.615359939583867e+25,259.8296554617712,182,9.56294977572475e+25,184,9.591984184272011e+25,0.29604826445812676,0.26850673882538906,1.5352493911405043,1.7575512328136242,1.4842720321802116,0.19125678521320744,4997,0.9994,0.2861087447610299,0.15481631150081437,0.08246616776646573,0.018478158304320112
twdp,42,51,5000,6,1250,1.0,1.0,75.0,25.0,267,0.0534,0.2136,121881.25073773225,44430625.52357997,6.6507297599974785e+25,258.22869301446195,266,6.634784293419027e+25,268,6.6370018034155285e+25,0.2938065285952357,0.2563091757146848,1.523987295684392,1.7468103641385635,1.5797006843578787,0.15750289703731912,4999,0.9998,0.28509526847584465,0.1540926859180241,0.08199928434776185,0.018418161380439967
twdp,42,52,5000,6,1250,1.0,1.0,75.0,25.0,217,0.0434,0.1736,140773.12086492605,46596719.981655315,1.5972465649078843e+26,262.0337196279688,216,1.5941556946955808e+26,218,1.5921898495621306e+26,0.2970819008926062,0.2453185878737238,1.516238215626033,1.7777129475971256,1.3870674109978989,0.22520447976892788,4999,0.9998,0.2857910291278903,0.1543479706679732,0.08243908589277354,0.018577326465898457
twdp,42,53,5000,6,1250,1.0,1.0,75.0,25.0,168,0.0336,0.1344,139182.8999011629,63682804.490491286,1.4652824096449039e+26,261.659213360419,167,1.4520142984236618e+26,169,1.463670752956513e+26,0.29595536609005846,0.2094803772357474,1.5165226449376787,1.7333324826767946,1.398557296722895,0.1164511576244669,4997,0.9994,0.2852475147461161,0.15392900565170914,0.08175226392199225,0.018343628776780842
twdp,42,54,5000,6,1250,1.0,1.0,75.0,25.0,148,0.0296,0.1184,125638.57310679961,36059662.29552013,8.062985621776695e+25,259.0649588534957,147,8.048855978209564e+25,149,8.053992799881948e+25,0.2954114948609421,0.2474421149252536,1.5373920889436048,1.7499571720967295,1.5159032934429166,0.3890974991613363,4999,0.9998,0.28569912311336326,0.15461848576073442,0.08220317130595024,0.01824404076192242
twdp,42,55,5000,6,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,128572.629045195,44411607.01725729,9.204148135868607e+25,259.63983599791544,199,9.195944128878156e+25,201,9.187147280284591e+25,0.30018970731502803,0.31929644919292904,1.5451463631178441,1.7833513956091798,1.4761188403541934,0.11572430385132648,4999,0.9998,0.28732009541784415,0.15606176015073614,0.08346305685142197,0.019013699686455464
twdp,42,56,5000,6,1250,1.0,1.0,75.0,25.0,248,0.0496,0.1984,141600.18398955182,50674810.66447239,1.6481057898886545e+26,262.169850850858,247,1.6309616352614866e+26,249,1.6446743280127448e+26,0.2963830892158159,0.2516994826317601,1.5292932178343066,1.768776865157014,1.3653250608061365,0.31360208036625004,4999,0.9998,0.2860491886201456,0.15463868489510643,0.08242762399709763,0.018186598974357326
twdp,42,57,5000,6,1250,1.0,1.0,75.0,25.0,237,0.0474,0.1896,122319.98417150303,25363471.100478996,6.9482122820365085e+25,258.418730785587,236,6.937725400186757e+25,238,6.928030491114571e+25,0.29526241171044587,0.274954626286869,1.5319770581900125,1.7595115767171479,1.5543767864922107,0.3521878028614642,4999,0.9998,0.2854803716383044,0.1548435617695913,0.08272088587503464,0.01849326065290352
twdp,42,58,5000,6,1250,1.0,1.0,75.0,25.0,227,0.0454,0.1816,134940.76977608015,36430881.32636375,1.2415819464284855e+26,260.93975388978953,226,1.2382937365109649e+26,228,1.2409415249328934e+26,0.2955406320509172,0.28546012330512743,1.5314179239569108,1.78027925559578,1.4301853136399567,0.462353178614189,4999,0.9998,0.2863260969442523,0.15465048018685068,0.082549630123836,0.018614185042726702
twdp,42,59,5000,6,1250,1.0,1.0,75.0,25.0,310,0.062,0.248,129357.19747896839,36061274.06125714,9.64209834372582e+25,259.8417155671758,309,9.639007524519493e+25,311,9.632117172089186e+25,0.29910130111058125,0.3545459014103154,1.5556221482724477,1.806067362641997,1.448406405878466,0.8702298959834871,4999,0.9998,0.2879808307416357,0.15671446305441805,0.08402493579093762,0.018963167174397125
twdp,42,60,5000,6,1250,1.0,1.0,75.0,25.0,197,0.0394,0.1576,140932.9382607297,51179473.8632216,1.598157365078567e+26,262.03619540572726,196,1.5913008893196164e+26,198,1.5957720279664512e+26,0.30174853565168996,0.21724218003978568,1.5471336872318207,1.757185292811037,1.364186587680958,0.26276822786229115,4999,0.9998,0.28745459607495205,0.1550020542577264,0.08248214502087886,0.01832361663376462
twdp,42,61,5000,6,1250,1.0,1.0,75.0,25.0,219,0.0438,0.1752,127666.02135878796,30176952.772493213,8.905718597081831e+25,259.496689681739,218,8.892573233818574e+25,220,8.893268706005936e+25,0.2956046574956349,0.31593620698129443,1.5290314875689626,1.7817017867124025,1.5004116320958527,0.15367726743106935,4997,0.9994,0.28600505106065693,0.15522055233623167,0.0830650151226072,0.01887941452405306
twdp,42,62,5000,6,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,139949.48827154838,35058760.861295,1.5556570639972443e+26,261.91913865386056,199,1.5548272205060126e+26,201,1.5524945672653553e+26,0.29611826501707633,0.2502436588669094,1.5410153121274437,1.7585235663301337,1.3835168820593098,0.10362821087003526,4999,0.9998,0.2868958556721498,0.15460946574475917,0.08196387891563853,0.018116778462343282
twdp,42,63,5000,6,1250,1.0,1.0,75.0,25.0,253,0.0506,0.2024,128964.27400216967,21666499.19716085,9.618609039777466e+25,259.83112272658815,252,9.616869097499467e+25,254,9.610407979252496e+25,0.29300901063316903,0.23709710089993613,1.5136838832062451,1.7343353481113495,1.494294596305569,0.2758742727187573,4999,0.9998,0.2845960824791842,0.15388142270387237,0.08183717196760949,0.018320907914244348
twdp,42,64,5000,6,1250,1.0,1.0,75.0,25.0,295,0.059,0.236,135839.34767498818,27559680.653231822,1.3103347637336935e+26,261.17382263189444,294,1.3067576023479996e+26,296,1.3070326666160924e+26,0.2963433608007798,0.31571355035089554,1.5505376719350823,1.7937487760975248,1.3969251997324885,0.12163308813187257,4995,0.999,0.2865592503024543,0.15543917846182198,0.08310874748585007,0.01865189355358998
twdp,42,65,5000,6,1250,1.0,1.0,75.0,25.0,264,0.0528,0.2112,135764.88689141403,45148464.2029436,1.2791435078737367e+26,261.0691927096921,263,1.2764452108251966e+26,265,1.2753557077983086e+26,0.29569040596479107,0.2751587463459383,1.527706070082711,1.7616982574967743,1.4062896339791497,0.0496170436258625,4992,0.9984,0.28605318147174125,0.1549308375267817,0.0825730035011424,0.018477044882407714
