data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,39,5000,6,1250,1.0,1.0,75.0,25.0,125,130449.05404554673,24606033.41964915,1.0278915283247105e+26,260.11947286706356,1.0963801834774843e+26,0.9375320202016582,6.246797979834184,False,T_0p025N,N,125,T_0p025N
twdp,42,40,5000,6,1250,1.0,1.0,75.0,25.0,125,127289.1754846657,39717261.95820681,8.676123885842846e+25,259.383257446508,9.150444747860674e+25,0.9481641739732135,5.18358260267865,False,T_0p025N,N,125,T_0p025N
twdp,42,41,5000,6,1250,1.0,1.0,75.0,25.0,125,130215.56817144353,18317500.457593862,1.0242830446220252e+26,260.104199837216,1.0627886047971289e+26,0.9637693140467442,3.623068595325585,False,T_0p025N,N,125,T_0p025N
twdp,42,42,5000,6,1250,1.0,1.0,75.0,25.0,125,123735.38235213354,38964301.45172517,7.3403085300333435e+25,258.65714314694674,7.790960033916887e+25,0.9421571280148154,5.784287198518456,False,T_0p025N,N,125,T_0p025N
twdp,42,43,5000,6,1250,1.0,1.0,75.0,25.0,125,128672.73243560937,52681358.5129828,9.184618689414556e+25,259.6306113075389,9.799733509546091e+25,0.937231474760784,6.2768525239216055,False,T_0p025N,N,125,T_0p025N
twdp,42,44,5000,6,1250,1.0,1.0,75.0,25.0,125,126057.86987115398,41275758.58844732,8.198788662623247e+25,259.1374969189598,8.895619877966382e+25,0.9216658057670472,7.833419423295284,False,T_0p025N,N,125,T_0p025N
twdp,42,45,5000,6,1250,1.0,1.0,75.0,25.0,125,129462.90473242383,45395374.599179864,9.597084393193425e+25,259.8213931384483,1.0070668373555796e+26,0.9529739275691037,4.702607243089629,False,T_0p025N,N,125,T_0p025N
twdp,42,46,5000,6,1250,1.0,1.0,75.0,25.0,125,132242.95892799535,60877976.8855772,1.0719241872859483e+26,260.3016407061079,1.1093595934894878e+26,0.9662549398560781,3.374506014392187,False,T_0p025N,N,125,T_0p025N
twdp,42,47,5000,6,1250,1.0,1.0,75.0,25.0,125,122995.59118777236,54941849.45484827,6.952640326581527e+25,258.4214976308025,7.554104784302318e+25,0.9203791216967688,7.962087830323117,False,T_0p025N,N,125,T_0p025N
twdp,42,48,5000,6,1250,1.0,1.0,75.0,25.0,125,129487.25402432709,41693539.29320619,9.618927137651597e+25,259.83126635012724,9.889892134997093e+25,0.9726018248079128,2.7398175192087204,False,T_0p025N,N,125,T_0p025N
twdp,42,49,5000,6,1250,1.0,1.0,75.0,25.0,125,123564.53883413645,37439410.88284087,7.264069600516447e+25,258.6117999671559,7.603522504670296e+25,0.9553558362002154,4.464416379978465,False,T_0p025N,N,125,T_0p025N
twdp,42,50,5000,6,1250,1.0,1.0,75.0,25.0,125,127652.52223434937,16707455.967299292,9.09343374053678e+25,259.5872790665191,9.615359939583867e+25,0.9457195360000558,5.4280463999944235,False,T_0p025N,N,125,T_0p025N
twdp,42,51,5000,6,1250,1.0,1.0,75.0,25.0,125,121515.19566177101,46307052.42382538,6.485607598111109e+25,258.1195066880036,6.6507297599974785e+25,0.9751723242643929,2.482767573560707,False,T_0p025N,N,125,T_0p025N
twdp,42,52,5000,6,1250,1.0,1.0,75.0,25.0,125,137926.35354867703,39208665.56659825,1.4185844329484404e+26,261.5185518974226,1.5972465649078843e+26,0.8881436743175919,11.18563256824081,False,T_0p025N,N,125,T_0p025N
twdp,42,53,5000,6,1250,1.0,1.0,75.0,25.0,125,138434.56189667567,60317714.10012743,1.4226416937645224e+26,261.5309553254018,1.4652824096449039e+26,0.9708993190666125,2.910068093338747,False,T_0p025N,N,125,T_0p025N
twdp,42,54,5000,6,1250,1.0,1.0,75.0,25.0,125,125553.93778164519,41735089.80677303,7.980021436876045e+25,259.02004058005423,8.062985621776695e+25,0.9897104882989525,1.0289511701047527,False,T_0p025N,N,125,T_0p025N
twdp,42,55,5000,6,1250,1.0,1.0,75.0,25.0,125,127662.34883238543,41497012.53695952,8.851943255825287e+25,259.47038621278614,9.204148135868607e+25,0.9617341143532039,3.8265885646796116,False,T_0p025N,N,125,T_0p025N
twdp,42,56,5000,6,1250,1.0,1.0,75.0,25.0,125,139368.75959288742,52278654.719946444,1.4921020554571045e+26,261.73798528636706,1.6481057898886545e+26,0.9053436160538642,9.465638394613585,False,T_0p025N,N,125,T_0p025N
twdp,42,57,5000,6,1250,1.0,1.0,75.0,25.0,125,120983.23945035345,21833313.917206824,6.540393535910508e+25,258.15603880638093,6.9482122820365085e+25,0.9413059461092819,5.869405389071813,False,T_0p025N,N,125,T_0p025N
twdp,42,58,5000,6,1250,1.0,1.0,75.0,25.0,125,133336.2195574479,43474651.691029236,1.1505862845139495e+26,260.6091919274231,1.2415819464284855e+26,0.9267099024947225,7.3290097505277485,False,T_0p025N,N,125,T_0p025N
twdp,42,59,5000,6,1250,1.0,1.0,75.0,25.0,125,128024.54280932265,42707781.569180235,8.988566765430076e+25,259.53690448631215,9.64209834372582e+25,0.9322210212965728,6.77789787034272,False,T_0p025N,N,125,T_0p025N
twdp,42,60,5000,6,1250,1.0,1.0,75.0,25.0,125,139724.13087944582,59261232.89428542,1.5063385087209817e+26,261.77922578737076,1.598157365078567e+26,0.9425470492681606,5.745295073183943,False,T_0p025N,N,125,T_0p025N
twdp,42,61,5000,6,1250,1.0,1.0,75.0,25.0,125,125376.13475302949,26206758.773659,8.038384510316308e+25,259.0516877651571,8.905718597081831e+25,0.9026093091410136,9.739069085898644,False,T_0p025N,N,125,T_0p025N
twdp,42,62,5000,6,1250,1.0,1.0,75.0,25.0,125,138302.35380533035,29785417.372171916,1.4539457582322058e+26,261.6254820477622,1.5556570639972443e+26,0.9346184270820638,6.538157291793622,False,T_0p025N,N,125,T_0p025N
twdp,42,63,5000,6,1250,1.0,1.0,75.0,25.0,125,128217.14412992274,25078123.8655084,9.255674442343528e+25,259.6640807040563,9.618609039777466e+25,0.9622674551036399,3.773254489636013,False,T_0p025N,N,125,T_0p025N
twdp,42,64,5000,6,1250,1.0,1.0,75.0,25.0,125,135305.09938922973,38782991.75444337,1.2651626620395684e+26,261.0214636636931,1.3103347637336935e+26,0.9655262892015389,3.4473710798461066,False,T_0p025N,N,125,T_0p025N
twdp,42,65,5000,6,1250,1.0,1.0,75.0,25.0,125,134663.22315619906,34169518.851433046,1.2300205399411177e+26,260.8991236372282,1.2791435078737367e+26,0.9615969845210927,3.8403015478907343,False,T_0p025N,N,125,T_0p025N
twdp,42,66,5000,6,1250,1.0,1.0,75.0,25.0,125,127170.68362117244,48399270.746097304,8.542009662140062e+25,259.31560058335447,9.463167194229601e+25,0.9026586434348071,9.734135656519294,False,T_0p025N,N,125,T_0p025N
twdp,42,67,5000,6,1250,1.0,1.0,75.0,25.0,125,122364.86907453192,36553596.416785814,6.8737308206232844e+25,258.3719252090465,7.769638920999289e+25,0.884691153670655,11.530884632934502,False,T_0p025N,N,125,T_0p025N
twdp,42,68,5000,6,1250,1.0,1.0,75.0,25.0,125,127610.00734368867,28117240.059727296,8.956463892188273e+25,259.52136579391146,9.429667821896163e+25,0.9498175398491677,5.0182460150832275,False,T_0p025N,N,125,T_0p025N
twdp,42,69,5000,6,1250,1.0,1.0,75.0,25.0,125,128756.5334796966,43879214.2020013,9.312504965769672e+25,259.69066517338183,9.810541194251842e+25,0.9492345815973968,5.076541840260318,False,T_0p025N,N,125,T_0p025N
twdp,42,70,5000,6,1250,1.0,1.0,75.0,25.0,125,138337.6636199097,62132672.45934397,1.4164734324387535e+26,261.51208433248655,1.452978903384743e+26,0.9748754294636012,2.5124570536398827,False,T_0p025N,N,125,T_0p025N
twdp,42,71,5000,6,1250,1.0,1.0,75.0,25.0,125,127548.84638322616,43260120.89655862,8.781014383738073e+25,259.43544688549986,9.463417335045379e+25,0.927890430364917,7.210956963508297,False,T_0p025N,N,125,T_0p025N
twdp,42,72,5000,6,1250,1.0,1.0,75.0,25.0,125,121648.98438785531,42048174.74353647,6.5948808240561605e+25,258.1920695182743,7.353737737508017e+25,0.8968066389448078,10.319336105519216,False,T_0p025N,N,125,T_0p025N
twdp,42,73,5000,6,1250,1.0,1.0,75.0,25.0,125,133961.80361830586,43863754.41912522,1.185691981969626e+26,260.7397188303768,1.2797854937634338e+26,0.9264771227269428,7.3522877273057174,False,T_0p025N,N,125,T_0p025N
twdp,42,74,5000,6,1250,1.0,1.0,75.0,25.0,125,125696.77078713203,30808930.694330934,8.141991127363786e+25,259.1073062477649,9.149130305452328e+25,0.8899196814927482,11.008031850725175,False,T_0p025N,N,125,T_0p025N
twdp,42,75,5000,6,1250,1.0,1.0,75.0,25.0,125,117732.15071914041,26643269.609808154,5.50326199466271e+25,257.40620188829297,5.801076265089239e+25,0.9486622383817345,5.133776161826553,False,T_0p025N,N,125,T_0p025N
twdp,42,76,5000,6,1250,1.0,1.0,75.0,25.0,125,131755.54965109855,52848965.47185888,1.0586424632690375e+26,260.24749310015693,1.1141960294477997e+26,0.950140222446947,4.985977755305305,False,T_0p025N,N,125,T_0p025N
twdp,42,77,5000,6,1250,1.0,1.0,75.0,25.0,125,118581.98549009122,27864342.055194538,5.7112720790522176e+25,257.56732849994296,6.003089197550387e+25,0.9513888418287624,4.861115817123762,False,T_0p025N,N,125,T_0p025N
twdp,42,78,5000,6,1250,1.0,1.0,75.0,25.0,125,138348.0637667404,73022008.98336239,1.3996791256119622e+26,261.46028485715215,1.545577321542826e+26,0.9056027842170812,9.439721578291882,False,T_0p025N,N,125,T_0p025N
twdp,42,79,5000,6,1250,1.0,1.0,75.0,25.0,125,137681.01592800237,51164354.39286227,1.3886723692371855e+26,261.42599794322086,1.470667896297875e+26,0.9442460617607159,5.57539382392841,False,T_0p025N,N,125,T_0p025N
twdp,42,80,5000,6,1250,1.0,1.0,75.0,25.0,125,133527.74334905765,25464819.47237706,1.1802966687224763e+26,260.7199118137014,1.230363608548917e+26,0.9593072003442223,4.069279965577765,False,T_0p025N,N,125,T_0p025N
twdp,42,81,5000,6,1250,1.0,1.0,75.0,25.0,125,117485.68498834441,31894688.06412735,5.4030236812715735e+25,257.3263687104151,5.838447547713348e+25,0.9254212934374464,7.457870656255361,False,T_0p025N,N,125,T_0p025N
twdp,42,82,5000,6,1250,1.0,1.0,75.0,25.0,125,114853.97396503085,36025825.452172235,4.676634484292472e+25,256.6993342771092,5.025732200715577e+25,0.9305379390542537,6.946206094574626,False,T_0p025N,N,125,T_0p025N
twdp,42,83,5000,6,1250,1.0,1.0,75.0,25.0,125,119526.72200704276,29255149.580203347,6.0262236690975524e+25,257.8004524689461,6.4658517522677525e+25,0.9320077075667548,6.799229243324523,False,T_0p025N,N,125,T_0p025N
twdp,42,84,5000,6,1250,1.0,1.0,75.0,25.0,125,131564.25510965934,56394142.915810145,1.0474315517912649e+26,260.20125652019595,1.0678047292575813e+26,0.9809205026835933,1.907949731640668,False,T_0p025N,N,125,T_0p025N
twdp,42,85,5000,6,1250,1.0,1.0,75.0,25.0,125,134899.67270383172,62295489.078901656,1.2143688708495388e+26,260.8435062598261,1.2963270196306907e+26,0.9367766408166815,6.322335918331845,False,T_0p025N,N,125,T_0p025N
twdp,42,86,5000,6,1250,1.0,1.0,75.0,25.0,125,126535.76418418392,28523759.363702755,8.504827970822815e+25,259.296655334597,9.14486402027269e+25,0.9300114197399745,6.998858026002552,False,T_0p025N,N,125,T_0p025N
twdp,42,87,5000,6,1250,1.0,1.0,75.0,25.0,125,134523.25714406304,57208993.66278792,1.2024206563286394e+26,260.8005642836768,1.2517343096827893e+26,0.9606037375721955,3.9396262427804474,False,T_0p025N,N,125,T_0p025N
twdp,42,88,5000,6,1250,1.0,1.0,75.0,25.0,125,133848.26286028753,42237893.598447695,1.180300327535274e+26,260.71992527641623,1.3032381515602207e+26,0.9056674147562616,9.433258524373844,False,T_0p025N,N,125,T_0p025N
twdp,42,89,5000,6,1250,1.0,1.0,75.0,25.0,125,121589.22768825463,44619086.036468856,6.544813937523619e+25,258.15897304507035,7.088387510612857e+25,0.9233149186221281,7.668508137787189,False,T_0p025N,N,125,T_0p025N
twdp,42,90,5000,6,1250,1.0,1.0,75.0,25.0,125,129393.94500011722,37116728.51662994,9.625802539609856e+25,259.83436948465646,1.0207415930965083e+26,0.9430205063368827,5.697949366311727,False,T_0p025N,N,125,T_0p025N
twdp,42,91,5000,6,1250,1.0,1.0,75.0,25.0,125,129589.78764037251,45352654.91469582,9.653061576832142e+25,259.846650765613,1.01903281766417e+26,0.947276810864533,5.2723189135467035,False,T_0p025N,N,125,T_0p025N
twdp,42,92,5000,6,1250,1.0,1.0,75.0,25.0,125,138723.7578708027,65671385.89176201,1.4312330314342965e+26,261.557103507595,1.5227761956243925e+26,0.9398840325629335,6.011596743706649,False,T_0p025N,N,125,T_0p025N
twdp,42,93,5000,6,1250,1.0,1.0,75.0,25.0,125,130253.43245450276,47149756.8422137,9.9681298936784e+25,259.98613688598823,1.0432766150966406e+26,0.9554637523198997,4.453624768010034,False,T_0p025N,N,125,T_0p025N
twdp,42,94,5000,6,1250,1.0,1.0,75.0,25.0,125,137455.89168082262,43565289.91769302,1.381089551121301e+26,261.4022183954671,1.451698973126472e+26,0.9513608376720816,4.863916232791842,False,T_0p025N,N,125,T_0p025N
twdp,42,95,5000,6,1250,1.0,1.0,75.0,25.0,125,124595.24404529574,39612589.139476255,7.6476509461246745e+25,258.8352805766352,8.071651517299569e+25,0.9474704067357027,5.252959326429729,False,T_0p025N,N,125,T_0p025N
twdp,42,96,5000,6,1250,1.0,1.0,75.0,25.0,125,131179.06353922712,41349201.24438035,1.0439907242210984e+26,260.1869664000964,1.1110699994109005e+26,0.9396264184746522,6.037358152534777,False,T_0p025N,N,125,T_0p025N
twdp,42,97,5000,6,1250,1.0,1.0,75.0,25.0,125,136821.92492186886,53263746.09484313,1.3321902312398309e+26,261.24566244713276,1.3941312850305207e+26,0.9555701428869852,4.442985711301484,False,T_0p025N,N,125,T_0p025N
twdp,42,98,5000,6,1250,1.0,1.0,75.0,25.0,125,116408.42420824332,23298778.509208485,5.1651360652931255e+25,257.13081766635435,5.593911245107149e+25,0.9233496634060717,7.665033659392828,False,T_0p025N,N,125,T_0p025N
twdp,42,99,5000,6,1250,1.0,1.0,75.0,25.0,125,135116.30039272248,34706489.712848164,1.2553735263096249e+26,260.9877296588003,1.359799005227709e+26,0.9232052100960338,7.679478990396616,False,T_0p025N,N,125,T_0p025N
twdp,42,0,5000,6,1250,1.0,1.0,75.0,25.0,62,121343.53402697474,41826524.13696486,6.4899023666039334e+25,258.12238163369847,7.457606871709686e+25,0.8702392708877261,12.976072911227387,False,T_0p05K,K,62,T_0p05K
twdp,42,1,5000,6,1250,1.0,1.0,75.0,25.0,62,134732.6391489909,47095689.80902446,1.2204640642393973e+26,260.8652499642646,1.4457805758331942e+26,0.8441558038888796,15.584419611112043,False,T_0p05K,K,62,T_0p05K
twdp,42,2,5000,6,1250,1.0,1.0,75.0,25.0,62,122581.62325702865,37918021.88754115,6.949875380226737e+25,258.4197701722823,8.93284669232622e+25,0.7780135067354331,22.19864932645669,False,T_0p05K,K,62,T_0p05K
twdp,42,3,5000,6,1250,1.0,1.0,75.0,25.0,62,129947.23891969796,45636818.136094786,9.81619482484039e+25,259.91943169371905,1.2341337501326795e+26,0.795391490086473,20.460850991352697,False,T_0p05K,K,62,T_0p05K
twdp,42,4,5000,6,1250,1.0,1.0,75.0,25.0,62,123778.9404712737,21570905.775748827,7.513965820103159e+25,258.75869215191784,9.819763981492581e+25,0.7651880263379868,23.48119736620132,False,T_0p05K,K,62,T_0p05K
twdp,42,5,5000,6,1250,1.0,1.0,75.0,25.0,62,132116.56182252296,58145964.56533326,1.0682602199640914e+26,260.2867705637131,1.2605846404674214e+26,0.8474323624695153,15.256763753048475,False,T_0p05K,K,62,T_0p05K
twdp,42,6,5000,6,1250,1.0,1.0,75.0,25.0,62,125717.74345134666,43929108.30132979,8.022309276606027e+25,259.0429940091841,8.996703829422905e+25,0.8916942725589999,10.830572744100008,False,T_0p05K,K,62,T_0p05K
twdp,42,7,5000,6,1250,1.0,1.0,75.0,25.0,62,120182.14346548531,22262521.789411753,6.268718515264251e+25,257.97178769119216,7.7007780340527055e+25,0.8140370346404074,18.596296535959254,False,T_0p05K,K,62,T_0p05K
twdp,42,8,5000,6,1250,1.0,1.0,75.0,25.0,62,120660.35264972715,37783202.56815849,6.3072224620691736e+25,257.99838149265906,8.055611495065786e+25,0.7829601099720941,21.703989002790593,False,T_0p05K,K,62,T_0p05K
twdp,42,9,5000,6,1250,1.0,1.0,75.0,25.0,62,127107.45137225614,40789321.676813304,8.607036592163243e+25,259.34853649339635,1.0335294087482084e+26,0.8327810045180936,16.721899548190645,False,T_0p05K,K,62,T_0p05K
twdp,42,10,5000,6,1250,1.0,1.0,75.0,25.0,62,124463.41725517994,22149953.743563004,7.753863262643122e+25,258.8951813806877,9.647401052838732e+25,0.8037256065312595,19.627439346874056,False,T_0p05K,K,62,T_0p05K
twdp,42,11,5000,6,1250,1.0,1.0,75.0,25.0,62,128511.17842175059,47635430.414744556,9.161303773448955e+25,259.6195728385587,1.1190930347985299e+26,0.818636475125436,18.1363524874564,False,T_0p05K,K,62,T_0p05K
twdp,42,12,5000,6,1250,1.0,1.0,75.0,25.0,62,110352.04424852299,28090741.490286384,3.712963004493208e+25,255.69720621990905,4.716693435016864e+25,0.7871961694453293,21.280383055467066,False,T_0p05K,K,62,T_0p05K
twdp,42,13,5000,6,1250,1.0,1.0,75.0,25.0,62,120017.81643110677,42047967.01231178,6.05119168037554e+25,257.81840910065284,7.691051203477215e+25,0.7867834344464805,21.321656555351954,False,T_0p05K,K,62,T_0p05K
twdp,42,14,5000,6,1250,1.0,1.0,75.0,25.0,62,114167.91286757732,48543761.202804185,4.435326124504953e+25,256.4692555852303,5.55074206156547e+25,0.7990510233246297,20.094897667537026,False,T_0p05K,K,62,T_0p05K
twdp,42,15,5000,6,1250,1.0,1.0,75.0,25.0,62,121563.57410226064,39018704.66409537,6.568236972075191e+25,258.1744881308338,7.6307677184132e+25,0.8607570318548551,13.924296814514491,False,T_0p05K,K,62,T_0p05K
