data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,5000,6,1250,75.0,25.0,36,100,0.0,122952.42687922581,37374481.2223678,7.3488813722057215e+25,4.024043488803507e+25,7.12664814902815e+25,1.1427306247722763e+26,258.4585676240853,0.7204977045669213,0.6537957916230928,27.95022954330787,2.861623972421512e-05
twdp,5000,6,1250,75.0,25.0,37,100,0.0,123099.989192089,37565602.10635777,7.399869602752676e+25,4.1696565732861555e+25,7.2129410597684e+25,1.1393303441777033e+26,258.48932151171,0.7255661328930938,0.6534145331544418,27.44338671069061,2.861200220650062e-05
twdp,5000,6,1250,75.0,25.0,38,100,0.0,123238.10344172454,37528883.92627646,7.451713404799607e+25,4.154736251004988e+25,7.305577959283678e+25,1.1461128078798563e+26,258.51889564694125,0.7305320034222089,0.6600529609960972,26.94679965777911,2.863371977582574e-05
twdp,5000,6,1250,75.0,25.0,39,100,0.0,123375.97703138627,37520228.61194267,7.501139189045902e+25,4.149062323878484e+25,7.360517614332094e+25,1.144069517191187e+26,258.5486433108731,0.7354989918177125,0.6628410003000318,26.450100818228744,2.8526860405690967e-05
twdp,5000,6,1250,75.0,25.0,40,100,0.0,123521.60192392932,37584770.483379535,7.554930755507636e+25,4.142035227088675e+25,7.3961375943644164e+25,1.1610396603451726e+26,258.579309164286,0.7406597220092828,0.6668870108743606,25.934027799071732,2.882857952499762e-05
twdp,5000,6,1250,75.0,25.0,41,100,0.0,123668.88341504504,37813533.62122312,7.607411660651467e+25,4.1651093230389675e+25,7.428283965309204e+25,1.189499442329284e+26,258.609830861282,0.745843823550554,0.6714369119642113,25.415617644944604,2.904923923779279e-05
twdp,5000,6,1250,75.0,25.0,42,100,0.0,123811.78001093771,37897904.112893775,7.660092778178949e+25,4.263029761855453e+25,7.504468948214495e+25,1.2088534002980429e+26,258.6400062881704,0.7510242018641597,0.6820733858582233,24.89757981358403,2.902478852774948e-05
twdp,5000,6,1250,75.0,25.0,43,100,0.0,123916.94879493512,38045622.592202,7.698935290324293e+25,4.316260385728685e+25,7.502432421852476e+25,1.2088187262274332e+26,258.66173999622174,0.7547136864204904,0.6918630038247175,24.528631357950957,2.832567202858627e-05
twdp,5000,6,1250,75.0,25.0,44,100,0.0,124031.76621822706,38170944.79129713,7.74329387799736e+25,4.318584312489911e+25,7.472234722431254e+25,1.216403391747154e+26,258.6854039595926,0.7588551238056596,0.6927344057618461,24.11448761943404,2.8782490699086338e-05
twdp,5000,6,1250,75.0,25.0,45,100,0.0,124155.24386780467,38313040.8892594,7.784921745385807e+25,4.312225040455295e+25,7.489008895228007e+25,1.2153515263170006e+26,258.71136747971406,0.7632912789632269,0.6986189052979994,23.670872103677308,2.89145196438767e-05
twdp,5000,6,1250,75.0,25.0,46,100,0.0,124265.81989001563,38438539.23555486,7.82731356404347e+25,4.321864785859888e+25,7.5609994085575605e+25,1.2234293185270432e+26,258.7342024598223,0.7672967433997626,0.7025534978080181,23.270325660023744,2.8604341496247797e-05
twdp,5000,6,1250,75.0,25.0,47,100,0.0,124375.1114332116,38575224.746433124,7.864690159806187e+25,4.340338875597433e+25,7.605897643977195e+25,1.2482345519061173e+26,258.7573229808414,0.7713746505683531,0.7014932042640979,22.862534943164686,2.9253110697027295e-05
twdp,5000,6,1250,75.0,25.0,48,100,0.0,124500.02799320644,38620143.684907645,7.910339678951168e+25,4.3351900990686344e+25,7.589952758298651e+25,1.2448470811935892e+26,258.7838552718216,0.7760764448250919,0.7014935116379992,22.392355517490813,2.882719971239567e-05
twdp,5000,6,1250,75.0,25.0,49,100,0.0,124595.25711388714,38615320.814261936,7.947138235280721e+25,4.364304842581101e+25,7.664653892500551e+25,1.2425413740328804e+26,258.8041439658599,0.7796090555663135,0.7085715615181624,22.03909444336864,2.891018957598135e-05
twdp,5000,6,1250,75.0,25.0,50,100,0.0,124707.6355763435,38761664.4304907,7.989403426104323e+25,4.378446276982229e+25,7.733358884970552e+25,1.2391037799679476e+26,258.8271793766981,0.7837490414197239,0.7107774133224539,21.625095858027606,2.8799861611332743e-05
twdp,5000,6,1250,75.0,25.0,51,100,0.0,124804.45012837835,38800505.78535388,8.02421746123153e+25,4.400024078790711e+25,7.743613805332423e+25,1.2421267700168553e+26,258.8478993585522,0.787510108631706,0.719066543444094,21.248989136829387,2.8829980874434113e-05
twdp,5000,6,1250,75.0,25.0,52,100,0.0,124886.23082073707,38977728.97261769,8.05565023272646e+25,4.488725565078105e+25,7.749990432095048e+25,1.2429600473443412e+26,258.86435203910764,0.7905233894384709,0.7180219003980197,20.947661056152914,2.860438049538061e-05
twdp,5000,6,1250,75.0,25.0,53,100,0.0,125011.83813688379,39075496.60902094,8.102831955406242e+25,4.4856667797260695e+25,7.818010110299847e+25,1.2453273203969775e+26,258.8905970858869,0.7953028978114061,0.7219962395270396,20.46971021885939,2.8891371621284633e-05
twdp,5000,6,1250,75.0,25.0,54,100,0.0,125126.26466182541,39189599.26138579,8.14646247076451e+25,4.476367455928349e+25,7.906430847727078e+25,1.2457832577659772e+26,258.9142887842615,0.7996291676505018,0.7259047223608928,20.037083234949822,2.8437506407499314e-05
twdp,5000,6,1250,75.0,25.0,55,100,0.0,125183.35416307335,39130685.98233221,8.169601813686137e+25,4.4755050357641205e+25,7.93358321277273e+25,1.2417904887934743e+26,258.9267143453661,0.8019207827411597,0.730039896886698,19.80792172588403,2.8646239370573313e-05
twdp,5000,6,1250,75.0,25.0,56,100,0.0,125233.78118333222,39187074.369396545,8.189139788360817e+25,4.4723769185838565e+25,8.006379956802516e+25,1.240804394704918e+26,258.9370136173682,0.8038288640489699,0.7276027885413225,19.617113595103007,2.8792910452466458e-05
twdp,5000,6,1250,75.0,25.0,57,100,0.0,125307.06218351076,39216630.14800417,8.218486464584826e+25,4.467053393242913e+25,7.987797070461965e+25,1.2644064263801888e+26,258.9522993565533,0.8066866951035757,0.732603875152471,19.33133048964242,2.8602239908650517e-05
twdp,5000,6,1250,75.0,25.0,58,100,0.0,125402.53472018399,39222189.51058846,8.255683599847575e+25,4.5205195681899266e+25,8.023893625227996e+25,1.2749949645948788e+26,258.97251311023757,0.8104041517989863,0.7387394476233691,18.95958482010137,2.8947950922884048e-05
twdp,5000,6,1250,75.0,25.0,59,100,0.0,125524.71174059829,39305024.62546612,8.301635587333924e+25,4.6036061397563325e+25,8.083148873158961e+25,1.2908150534597661e+26,258.99815524184464,0.8151731238844198,0.7474781930454694,18.482687611558017,2.8772699588444085e-05
twdp,5000,6,1250,75.0,25.0,60,100,0.0,125591.67735023992,39312883.85730327,8.327983961713494e+25,4.597368940115331e+25,8.11329306702836e+25,1.2996770921127085e+26,259.0123865085694,0.8178679973494468,0.7497476901574824,18.213200265055317,2.8971040446776897e-05
twdp,5000,6,1250,75.0,25.0,61,100,0.0,125673.23735471975,39397683.35576795,8.359195079885691e+25,4.6035327024209025e+25,8.143077013661545e+25,1.3000945232250793e+26,259.02919053983277,0.8210264230272399,0.7560478595379008,17.89735769727601,2.8620430384762585e-05
twdp,5000,6,1250,75.0,25.0,62,100,0.0,125759.89725568789,39523794.3760351,8.394240312243826e+25,4.62340668539075e+25,8.16732236216118e+25,1.2990032080469259e+26,259.0467426346306,0.8243070064755205,0.7631631773533394,17.56929935244796,2.845068200258538e-05
twdp,5000,6,1250,75.0,25.0,63,100,0.0,125835.98855569171,39598556.21716974,8.421179899433051e+25,4.635203780327184e+25,8.209084275586397e+25,1.2984388808052535e+26,259.06272317585854,0.8273404790919646,0.7617477169803651,17.265952090803534,2.8658079681918025e-05
twdp,5000,6,1250,75.0,25.0,64,100,0.0,125914.19376626945,39699953.76594295,8.453464542677442e+25,4.656040606431342e+25,8.205283787025793e+25,1.3064029317523885e+26,259.0785536919375,0.8303301372388046,0.7640596197824714,16.96698627611954,2.898009930504486e-05
twdp,5000,6,1250,75.0,25.0,65,100,0.0,125993.54136546548,39728977.260065034,8.485965558064225e+25,4.697368502816303e+25,8.274681955807466e+25,1.3057877784923664e+26,259.09493790591443,0.833469707125499,0.767232800998665,16.653029287450114,2.8959849441889673e-05
twdp,5000,6,1250,75.0,25.0,66,100,0.0,126056.38868034924,39644094.102616936,8.514575485318725e+25,4.68515926785492e+25,8.25963014714388e+25,1.3043394885577558e+26,259.10835781549576,0.8360337273542544,0.7779550904180659,16.396627264574562,2.9274800326675176e-05
twdp,5000,6,1250,75.0,25.0,67,100,0.0,126094.03640547913,39633708.625863254,8.530763925028082e+25,4.704567753078459e+25,8.267221141239327e+25,1.3020874308591567e+26,259.11626976326227,0.8375302579673878,0.7771269345012982,16.246974203261217,2.8847388457506894e-05
twdp,5000,6,1250,75.0,25.0,68,100,0.0,126191.55568251043,39761416.49238845,8.567370297366989e+25,4.694213366848306e+25,8.298561034454262e+25,1.3055240647792448e+26,259.13630726005556,0.8413631419740191,0.7883173427732096,15.863685802598102,2.874889032682404e-05
twdp,5000,6,1250,75.0,25.0,69,100,0.0,126250.53834264727,39701134.53151517,8.591772192024227e+25,4.681111435621575e+25,8.321131377704618e+25,1.313487011504902e+26,259.1490794967842,0.8438267183502145,0.7898049093547969,15.617328164978547,2.8790129290428014e-05
twdp,5000,6,1250,75.0,25.0,70,100,0.0,126313.5012190458,39735743.72893135,8.617298635838025e+25,4.6718807259648185e+25,8.326432482849994e+25,1.3118385164469221e+26,259.162149789326,0.8463802235074263,0.7910312099563513,15.361977649257364,2.8877421864308418e-05
twdp,5000,6,1250,75.0,25.0,71,100,0.0,126388.07490182934,39767949.14914435,8.649317377430893e+25,4.696212822836352e+25,8.365506885572894e+25,1.3162726901055694e+26,259.17749117357994,0.8493286480817617,0.7924863988747184,15.067135191823832,2.866723807528615e-05
twdp,5000,6,1250,75.0,25.0,72,100,0.0,126434.78497211516,39798445.89037654,8.670485269678341e+25,4.6975222986751904e+25,8.374387628088675e+25,1.3126420103487978e+26,259.1869343500689,0.8511968829333669,0.7939340778404269,14.880311706663308,2.854772814316675e-05
twdp,5000,6,1250,75.0,25.0,73,100,0.0,126490.06607910639,39727229.47265088,8.692868672459113e+25,4.687570112339193e+25,8.410795859827564e+25,1.3111605157744837e+26,259.19896556627003,0.8535054625156332,0.8045673237644922,14.649453748436688,2.875525038689375e-05
twdp,5000,6,1250,75.0,25.0,74,100,0.0,126550.61559116429,39734258.590478264,8.719540546580466e+25,4.7489801814771456e+25,8.412296925451316e+25,1.3241802950613919e+26,259.21141977334634,0.855955549552133,0.8033765035101192,14.404445044786701,2.8445158386602996e-05
twdp,5000,6,1250,75.0,25.0,75,100,0.0,126622.02226808792,39794915.80482189,8.747508242057207e+25,4.7399492859043e+25,8.450089467257541e+25,1.3320716210460226e+26,259.226075903611,0.8588218605945569,0.8092936359319219,14.117813940544313,2.858759165974334e-05
twdp,5000,6,1250,75.0,25.0,76,100,0.0,126673.30352724019,39980568.48867476,8.768650572327578e+25,4.74414614404153e+25,8.473500866445913e+25,1.3340172920138233e+26,259.23578621975236,0.8607543866053846,0.8098804664554571,13.924561339461539,2.868672163458541e-05
twdp,5000,6,1250,75.0,25.0,77,100,0.0,126760.17165214581,40112792.561451204,8.804134999360342e+25,4.775473514423185e+25,8.489849180008272e+25,1.3370857216207075e+26,259.25315352890095,0.8641553220731685,0.8131158870899557,13.584467792683158,2.9462661186698823e-05
twdp,5000,6,1250,75.0,25.0,78,100,0.0,126822.84757288208,40231745.35667926,8.829815972272802e+25,4.763357363844687e+25,8.566541300665829e+25,1.342561367926708e+26,259.26568337217884,0.8666687834569936,0.8145870682898052,13.333121654300639,2.9408930276986212e-05
twdp,5000,6,1250,75.0,25.0,79,100,0.0,126884.76305733575,40226422.41232387,8.856050216783978e+25,4.788828342378477e+25,8.572472405299011e+25,1.3408576505492356e+26,259.27855495643337,0.8692177233157585,0.8199677049559118,13.078227668424146,2.8885073552373795e-05
twdp,5000,6,1250,75.0,25.0,80,100,0.0,126953.1173659214,40179911.724369675,8.885076598454331e+25,4.7928046152466195e+25,8.654063980348772e+25,1.3444008904389945e+26,259.2929689269715,0.8720850767331766,0.8270796226048007,12.79149232668235,2.8786597831640392e-05
twdp,5000,6,1250,75.0,25.0,81,100,0.0,127006.63780891136,40186072.16970579,8.906910731260945e+25,4.7957563173980445e+25,8.693563544953892e+25,1.3427289329446551e+26,259.3041705645105,0.8743405126804003,0.8295041981344901,12.565948731959974,2.876011043554172e-05
twdp,5000,6,1250,75.0,25.0,82,100,0.0,127044.7229561782,40110368.68089426,8.922241412317055e+25,4.822084712872956e+25,8.722276338467376e+25,1.3427119016972613e+26,259.312669565072,0.876056344752283,0.8311008420665267,12.394365524771697,2.875662234146148e-05
twdp,5000,6,1250,75.0,25.0,83,100,0.0,127086.0164789201,40189294.987309545,8.93889036715016e+25,4.83997960670527e+25,8.69903981754642e+25,1.340935914144144e+26,259.3208492320549,0.877697928671757,0.8294029841207117,12.230207132824297,2.8593880706466735e-05
twdp,5000,6,1250,75.0,25.0,84,100,0.0,127138.8969750788,40191514.81091595,8.962042655214854e+25,4.851762863739824e+25,8.737898339735601e+25,1.3432789304788129e+26,259.3316776171875,0.8798919130540469,0.8291482264029552,12.010808694595312,2.866792754502967e-05
twdp,5000,6,1250,75.0,25.0,85,100,0.0,127206.75956394216,40214736.07220414,8.989899417508247e+25,4.845266999025046e+25,8.747153927315772e+25,1.3434353140977111e+26,259.34574325153926,0.8827280421827808,0.8344734308626726,11.727195781721912,2.8596667107194662e-05
twdp,5000,6,1250,75.0,25.0,86,100,0.0,127257.37053225677,40296255.33982044,9.012233145997648e+25,4.903919276297251e+25,8.781247183601507e+25,1.3525436408817547e+26,259.35563251998497,0.8847558622289284,0.8329687230127163,11.524413777107162,2.8644131671171635e-05
twdp,5000,6,1250,75.0,25.0,87,100,0.0,127304.34602497291,40293304.3639691,9.033833373316951e+25,4.887413298880565e+25,8.80480441100487e+25,1.352726474189484e+26,259.3652933158565,0.8867296892537877,0.8359406839588264,11.327031074621237,2.8803479217458517e-05
twdp,5000,6,1250,75.0,25.0,88,100,0.0,127356.96832988276,40350940.79194235,9.058282686940461e+25,4.878804855103851e+25,8.829021172439647e+25,1.3609164385520177e+26,259.3757017144868,0.8888552614139811,0.8369157525964994,11.114473858601896,2.875523263355717e-05
twdp,5000,6,1250,75.0,25.0,89,100,0.0,127401.34901586921,40429633.508119784,9.076653646063103e+25,4.869384394902452e+25,8.82127030420263e+25,1.3747638655631995e+26,259.3845189146084,0.8906708391324685,0.8437341679335812,10.932916086753146,2.864413778297603e-05
twdp,5000,6,1250,75.0,25.0,90,100,0.0,127459.58043826779,40484190.60365359,9.09976200613943e+25,4.86468697700791e+25,8.887568213207978e+25,1.3805375499066874e+26,259.39636615432045,0.8931160203306524,0.8414474461046834,10.688397966934753,2.8862020408269017e-05
twdp,5000,6,1250,75.0,25.0,91,100,0.0,127483.72850733166,40421443.648033105,9.110229058632111e+25,4.865827795265845e+25,8.927093108413068e+25,1.3775455552319075e+26,259.401716912947,0.8942155099835658,0.8402495934848309,10.578449001643424,2.8902548656333238e-05
twdp,5000,6,1250,75.0,25.0,92,100,0.0,127554.17269042,40482211.83008715,9.138100776348874e+25,4.865280653522721e+25,8.927902807248815e+25,1.3765433547732029e+26,259.41622606526863,0.8972013166145666,0.8459352734715069,10.279868338543338,2.8527559770736843e-05
twdp,5000,6,1250,75.0,25.0,93,100,0.0,127589.720228001,40555369.912921555,9.150821379388849e+25,4.859841456443302e+25,8.956326210394452e+25,1.3738069455602009e+26,259.42354369763143,0.8987026673106032,0.8483804876401084,10.129733268939681,2.8925591032020747e-05
twdp,5000,6,1250,75.0,25.0,94,100,0.0,127622.63729915189,40509867.3579126,9.164653150809176e+25,4.9146409475223815e+25,8.949260514853146e+25,1.3733297209667908e+26,259.4306935715958,0.9001745102259717,0.8537690022608593,9.982548977402828,2.898076956626028e-05
twdp,5000,6,1250,75.0,25.0,95,100,0.0,127651.648276676,40483360.770572275,9.178211840801826e+25,4.910508146037681e+25,8.954018650817214e+25,1.3746614627397361e+26,259.4366349186124,0.9013904080339721,0.851145570202641,9.860959196602789,2.9132970958016813e-05
twdp,5000,6,1250,75.0,25.0,96,100,0.0,127687.77589875262,40554101.88339295,9.193141427247694e+25,4.9228194462917335e+25,8.955384938088941e+25,1.3752477543980093e+26,259.44381996765134,0.9028770889249728,0.8526196457260029,9.712291107502727,2.8820190054830162e-05
twdp,5000,6,1250,75.0,25.0,97,100,0.0,127724.82560816647,40523644.46433056,9.207150111905195e+25,4.928505707731398e+25,8.966694975197537e+25,1.3732521659384003e+26,259.4517920937013,0.9045349020981561,0.8541828132011213,9.546509790184384,2.9295718995854258e-05
twdp,5000,6,1250,75.0,25.0,98,100,0.0,127771.51659921352,40558269.784189284,9.227628787879289e+25,4.969586864305774e+25,8.980608333751056e+25,1.3765497209370601e+26,259.4613171726156,0.9065283448060828,0.8525037530946818,9.347165519391721,2.959463919978589e-05
twdp,5000,6,1250,75.0,25.0,99,100,0.0,127814.18975139044,40558251.4239791,9.244331046574537e+25,4.964642293050009e+25,8.960486450871625e+25,1.3732476933495926e+26,259.47040390560727,0.9084123680074413,0.8560783158233528,9.15876319925588,2.9060330416541546e-05
twdp,5000,6,1250,75.0,25.0,100,100,0.0,127858.77016620165,40499197.80894471,9.26379745854358e+25,4.981218075714851e+25,9.015483214019564e+25,1.3813729486616836e+26,259.4799894449129,0.9104010575538802,0.8545830385995102,8.959894244611974,2.8502439963631332e-05
