data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,10,1000,4,250,1.0,1.0,75.0,25.0,375,12732.52845327953,109240756.47449669,52756000186.42243,107.22271861119691,79244958509.36746,0.6657332047209817,33.426679527901825,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,11,1000,4,250,1.0,1.0,75.0,25.0,375,12763.280485183615,109557702.98318389,58159462686.81489,107.64620385587754,94479596018.6736,0.6155769619857376,38.442303801426235,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,12,1000,4,250,1.0,1.0,75.0,25.0,375,12145.055965961737,98345657.6732167,57758117149.16434,107.61613027271828,76169745293.84174,0.7582816107149833,24.171838928501664,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,13,1000,4,250,1.0,1.0,75.0,25.0,375,10883.865046904602,79448980.84115003,30767246788.658936,104.88088635084304,49603918999.76938,0.6202583870198236,37.97416129801764,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,14,1000,4,250,1.0,1.0,75.0,25.0,375,9992.038443672469,66615010.923219405,24896023460.5682,103.96129984563713,44430954623.32557,0.5603305999529024,43.96694000470976,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,15,1000,4,250,1.0,1.0,75.0,25.0,375,10361.88196066778,72816506.24872684,19586044375.916893,102.91946734148111,34794001210.75253,0.5629144017464751,43.70855982535249,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,16,1000,4,250,1.0,1.0,75.0,25.0,375,11815.065666767658,92546532.47656587,57681014820.970726,107.61032892614124,95620963728.14935,0.6032256167691219,39.67743832308781,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,17,1000,4,250,1.0,1.0,75.0,25.0,375,12615.032988085117,105791219.7209106,71427581201.9804,108.53865943580809,102518147049.68958,0.6967310984206544,30.32689015793456,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,18,1000,4,250,1.0,1.0,75.0,25.0,375,12333.983086240514,102761177.19637007,41347294884.46287,106.16447101429543,78032189971.87,0.5298748490766214,47.01251509233786,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,19,1000,4,250,1.0,1.0,75.0,25.0,375,11305.26302152123,83919251.2079037,57337132363.2384,107.58435968520396,85329926346.77852,0.67194634775872,32.805365224128,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,20,1000,4,250,1.0,1.0,75.0,25.0,375,11967.09940444111,96940064.69851065,36164344333.82567,105.58280595666156,82097809280.45828,0.4405031589854354,55.94968410145646,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,21,1000,4,250,1.0,1.0,75.0,25.0,375,11092.219574988489,83388098.17732628,25612283020.66967,104.08448292216475,51623055998.76284,0.4961403877616907,50.38596122383092,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,22,1000,4,250,1.0,1.0,75.0,25.0,375,12492.36342733224,106132169.00973846,38452569981.62058,105.84925371225546,79423646768.18443,0.48414510723554355,51.58548927644564,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,23,1000,4,250,1.0,1.0,75.0,25.0,375,13462.602641076452,121641371.0876115,73216531813.14624,108.6460915297919,95184560834.72104,0.769205963352395,23.079403664760502,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,24,1000,4,250,1.0,1.0,75.0,25.0,375,13013.045220313943,114219219.3387851,54474179624.51552,107.36190698537774,122846060576.68982,0.4434344851498808,55.65655148501192,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,25,1000,4,250,1.0,1.0,75.0,25.0,375,10462.21602871217,73470294.46147652,26338807805.08181,104.20596113245654,39710733494.79687,0.663266716252745,33.6733283747255,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,26,1000,4,250,1.0,1.0,75.0,25.0,375,11440.566220016071,88250573.17686966,33988494454.620483,105.3133192761537,69125729995.88005,0.4916909297977211,50.83090702022789,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,27,1000,4,250,1.0,1.0,75.0,25.0,375,12421.885857119958,105192796.86341068,32841411155.211327,105.16421809950276,59329465885.61491,0.5535430104583849,44.6456989541615,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,28,1000,4,250,1.0,1.0,75.0,25.0,375,12688.774052679377,109717797.67929977,38502621549.52376,105.85490300566465,67745891526.3571,0.5683388421354525,43.16611578645475,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,29,1000,4,250,1.0,1.0,75.0,25.0,375,12134.186179265878,99806554.44408272,34613468218.48081,105.39245117141132,65337475766.7091,0.529764393440451,47.023560655954896,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,30,1000,4,250,1.0,1.0,75.0,25.0,375,11943.865312901946,94843264.71896893,56196758024.54402,107.49711261962958,68166566796.117256,0.8244035260368279,17.559647396317214,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,31,1000,4,250,1.0,1.0,75.0,25.0,375,12607.904017168097,105397232.33383197,76647245692.86263,108.84496553164519,87721441492.90431,0.87375725237099,12.624274762900999,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,32,1000,4,250,1.0,1.0,75.0,25.0,375,12829.574491890127,110670814.962645,56318198703.62766,107.50648755765,70211550596.76105,0.802121562975789,19.787843702421103,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,33,1000,4,250,1.0,1.0,75.0,25.0,375,12181.371096913765,100816416.1074201,36619983039.689606,105.63718138825018,91221766972.04016,0.4014390891037419,59.85609108962582,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,34,1000,4,250,1.0,1.0,75.0,25.0,375,13459.968340297411,122898212.04688983,52885351708.27682,107.233353969271,69746118788.02997,0.7582551205322863,24.17448794677137,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,35,1000,4,250,1.0,1.0,75.0,25.0,375,10772.240773590182,78125651.43699382,28125894884.42786,104.49106349330481,43659112372.745575,0.6442159117734513,35.57840882265487,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,36,1000,4,250,1.0,1.0,75.0,25.0,375,12582.873283242083,106840600.01305364,49448124646.84815,106.9414982533725,87587188833.54509,0.5645588733395902,43.54411266604098,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,37,1000,4,250,1.0,1.0,75.0,25.0,375,11652.824946660163,91018246.88062999,41032801669.60145,106.13131171076296,61269297373.82443,0.6697122935692673,33.028770643073265,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,38,1000,4,250,1.0,1.0,75.0,25.0,375,12982.123451517225,112712872.94680971,72063141527.5776,108.57713190874983,126126230261.64577,0.5713572932298412,42.86427067701588,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,39,1000,4,250,1.0,1.0,75.0,25.0,375,12133.986344936731,99012938.46398817,47281889669.665344,106.74694825248592,66129464152.13492,0.7149897594949572,28.501024050504277,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,40,1000,4,250,1.0,1.0,75.0,25.0,375,10265.546247023178,69664682.59046246,35007309645.018814,105.44158735980163,56569916869.97488,0.6188326160259807,38.11673839740193,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,41,1000,4,250,1.0,1.0,75.0,25.0,375,10900.153548837938,79576621.78120369,34058989927.27852,105.32231764134102,45780988566.59634,0.7439548815712848,25.604511842871524,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,42,1000,4,250,1.0,1.0,75.0,25.0,375,12276.352976128148,101364403.01603268,48065535303.1407,106.81833783388042,75582898847.07675,0.6359313553240316,36.40686446759685,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,43,1000,4,250,1.0,1.0,75.0,25.0,375,14090.692605448798,133768093.87611444,78131918660.75377,108.92828489272418,90962442278.496,0.8589470192713214,14.105298072867855,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,44,1000,4,250,1.0,1.0,75.0,25.0,375,11755.669843905996,92903582.59680837,38579095435.062256,105.86352040514541,50537161948.20802,0.763380727129063,23.661927287093697,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,45,1000,4,250,1.0,1.0,75.0,25.0,375,11384.65028726598,87138474.85236657,33731214178.723293,105.2803197420518,54578619373.60211,0.6180298176439027,38.197018235609725,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,46,1000,4,250,1.0,1.0,75.0,25.0,375,12041.645319166118,98308463.18535395,35302465744.67592,105.47805040286065,62227902097.04449,0.567309270520187,43.2690729479813,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,47,1000,4,250,1.0,1.0,75.0,25.0,375,13397.456747597169,120596152.58732632,71870662503.50398,108.56551648200144,95955774161.65448,0.7489977870682919,25.10022129317081,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,48,1000,4,250,1.0,1.0,75.0,25.0,375,13467.612674605407,123574171.91542563,46528649138.947815,106.67720443893313,116825397591.43262,0.3982751190941377,60.17248809058623,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,49,1000,4,250,1.0,1.0,75.0,25.0,375,11732.523994455809,92257567.76865739,45435057887.32056,106.57391085709278,74229381908.46404,0.6120899395787615,38.791006042123854,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,50,1000,4,250,1.0,1.0,75.0,25.0,375,11838.354101832581,94634703.46740746,37987673079.06428,105.79642691820774,75052480422.12415,0.506148136149624,49.385186385037606,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,51,1000,4,250,1.0,1.0,75.0,25.0,375,12842.718349470557,110590569.11491391,60362672251.791336,107.80768457719162,86121656616.34099,0.7009000363369454,29.909996366305457,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,52,1000,4,250,1.0,1.0,75.0,25.0,375,10863.960241306033,79508482.59794144,29401085105.299095,104.68363359206282,46436458448.20483,0.6331465854161344,36.68534145838655,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,53,1000,4,250,1.0,1.0,75.0,25.0,375,12055.60467485055,96483822.30534182,61793072561.26723,107.90939790346926,70190138364.24911,0.8803668720610632,11.963312793893676,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,54,1000,4,250,1.0,1.0,75.0,25.0,375,11767.41713674594,93587462.34079549,36066139964.92551,105.57099663758927,52217028624.55288,0.6906969031931264,30.930309680687362,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,55,1000,4,250,1.0,1.0,75.0,25.0,375,13203.27938504251,117290096.23420762,61759372691.50541,107.90702876090613,115338545542.32968,0.5354616915022523,46.45383084977477,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,56,1000,4,250,1.0,1.0,75.0,25.0,375,10885.863171376423,79199186.65244024,34284455577.652164,105.35097257447339,43717449577.08896,0.7842281722586957,21.57718277413043,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,57,1000,4,250,1.0,1.0,75.0,25.0,375,13054.870563128618,113769135.2537524,76026750430.63834,108.80966428074515,83014554625.63237,0.9158243487963446,8.417565120365545,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,58,1000,4,250,1.0,1.0,75.0,25.0,375,10478.966671831584,73321995.40701687,30689330638.478924,104.86987416187274,49443096468.755455,0.6207000133551994,37.92999866448006,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,59,1000,4,250,1.0,1.0,75.0,25.0,375,12594.503841170635,106927480.82680306,51687875560.31031,107.13388682459919,81959013812.31813,0.6306551672116608,36.934483278833916,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,60,1000,4,250,1.0,1.0,75.0,25.0,375,13195.39884759084,117878676.09317829,55197880071.50044,107.41922398545705,91422933456.18872,0.6037640445868226,39.623595541317734,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,61,1000,4,250,1.0,1.0,75.0,25.0,375,9939.804797448092,66793377.70959143,17946161104.28923,102.53971562132769,26872018433.71202,0.6678382254224362,33.21617745775638,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,62,1000,4,250,1.0,1.0,75.0,25.0,375,13749.191355379877,127663512.38948864,67424276722.33406,108.28816296360613,132638088222.25424,0.50833269407016,49.166730592983996,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,63,1000,4,250,1.0,1.0,75.0,25.0,375,11682.373962352794,90805649.94318452,49210626085.28538,106.9205889040809,83049790097.44368,0.5925436539640346,40.745634603596535,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,64,1000,4,250,1.0,1.0,75.0,25.0,375,13176.18654884645,117788515.70746458,52300337277.11251,107.1850448957696,97208577188.84875,0.538021837059787,46.1978162940213,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,65,1000,4,250,1.0,1.0,75.0,25.0,375,12915.822067949783,111862169.47956377,63355670100.47974,108.01785488724667,84294689157.80034,0.7515974106254477,24.84025893745523,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,66,1000,4,250,1.0,1.0,75.0,25.0,375,11260.639932345457,84904340.4287822,37021456503.552414,105.68453500829975,53652798812.72884,0.6900191103314682,30.998088966853178,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,67,1000,4,250,1.0,1.0,75.0,25.0,375,11689.688550773562,90793495.75838012,52958683676.59932,107.2393718188682,77036006544.46039,0.6874536473543039,31.254635264569608,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,68,1000,4,250,1.0,1.0,75.0,25.0,375,12995.847653287894,112300505.17143689,78864734552.75116,108.96882845884711,102854617338.85538,0.7667593015579519,23.324069844204807,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,69,1000,4,250,1.0,1.0,75.0,25.0,375,9995.680186107184,66615269.41067168,27157157182.48742,104.33884305940693,42685649544.278114,0.6362128132621506,36.37871867378494,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,70,1000,4,250,1.0,1.0,75.0,25.0,375,13743.697638935784,127268882.6860914,67822962048.99878,108.31376752906594,82559503773.31749,0.8215039934738387,17.849600652616125,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,71,1000,4,250,1.0,1.0,75.0,25.0,375,12473.141334422182,104612855.03127758,52537790336.81098,107.20471803038741,90976381550.40358,0.577488238611727,42.2511761388273,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,72,1000,4,250,1.0,1.0,75.0,25.0,375,12437.198089028401,102568650.20396595,71340343895.00137,108.53335198517074,95066649143.01253,0.7504245130979769,24.957548690202312,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,73,1000,4,250,1.0,1.0,75.0,25.0,375,11585.24367026874,90719814.85129473,31857423421.80051,105.03210647832212,51551941552.79416,0.6179674802194489,38.20325197805511,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,74,1000,4,250,1.0,1.0,75.0,25.0,375,12630.512728565513,107983410.6223079,42492447665.4697,106.28311748199201,75151073793.23947,0.565427019477828,43.4572980522172,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,75,1000,4,250,1.0,1.0,75.0,25.0,375,11513.04439340716,88763724.89537655,39637075948.854294,105.98101608827446,68164580211.56908,0.58149079515826,41.850920484174004,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,76,1000,4,250,1.0,1.0,75.0,25.0,375,13919.125229550968,132371019.40023603,48272751619.56039,106.83702054963958,105183634570.77637,0.45893785489108985,54.106214510891014,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,77,1000,4,250,1.0,1.0,75.0,25.0,375,12506.477463439274,106097292.8517117,42042124508.51174,106.23684654050082,58295352071.1686,0.7211917076542489,27.88082923457511,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,78,1000,4,250,1.0,1.0,75.0,25.0,375,11963.530820102545,95462412.67774934,51049524225.60827,107.07991698878251,63292964614.39093,0.8065592208648279,19.34407791351721,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,79,1000,4,250,1.0,1.0,75.0,25.0,375,12247.515625726652,100180152.80208297,57663945570.45861,107.60904355028492,75121720922.39749,0.7676068234649047,23.239317653509527,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,80,1000,4,250,1.0,1.0,75.0,25.0,375,11363.829879795678,87595372.85498804,26898914780.838646,104.29734759028409,39239105863.13131,0.6855129389202675,31.448706107973244,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,81,1000,4,250,1.0,1.0,75.0,25.0,375,12189.13984410472,99965491.56361154,46856905260.91855,106.70773601536034,72199339857.31903,0.6489935414024225,35.10064585975775,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,82,1000,4,250,1.0,1.0,75.0,25.0,375,11959.30880869285,95047092.80474767,56801814025.297966,107.54362205580682,75047060854.94344,0.7568825931116577,24.311740688834227,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,83,1000,4,250,1.0,1.0,75.0,25.0,375,11420.93525386706,88664014.41566558,26908522720.50028,104.29889855625298,41451264870.85655,0.64916047325299,35.083952674701,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,84,1000,4,250,1.0,1.0,75.0,25.0,375,10695.545501757486,76636445.26235476,29784629367.41285,104.73992200214991,52589530997.74094,0.5663604295823116,43.36395704176884,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,85,1000,4,250,1.0,1.0,75.0,25.0,375,11989.017096506257,95973150.3987215,48277654543.50938,106.83746162760137,63006196994.43581,0.7662366060242116,23.37633939757884,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,86,1000,4,250,1.0,1.0,75.0,25.0,375,11052.15622647687,82701508.05114791,27299675245.66636,104.3615748074574,60089145166.73335,0.45431958084802393,54.568041915197604,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,87,1000,4,250,1.0,1.0,75.0,25.0,375,10975.046094108673,81609402.24884382,25297497463.93364,104.03077561043014,45880863039.02547,0.5513736182864744,44.862638171352565,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,88,1000,4,250,1.0,1.0,75.0,25.0,375,12021.294513257852,96183687.42681085,57293572904.11958,107.58105906281025,93138179399.29147,0.615145939867442,38.4854060132558,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,89,1000,4,250,1.0,1.0,75.0,25.0,375,11973.947770286095,96429575.5594581,44408576905.34557,106.47466856216724,55363412560.95853,0.8021286053573558,19.787139464264424,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,90,1000,4,250,1.0,1.0,75.0,25.0,375,10373.039310084061,72340091.4000361,24510964177.39485,103.89360395245804,32907709826.12794,0.7448395621239412,25.51604378760588,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,91,1000,4,250,1.0,1.0,75.0,25.0,375,11914.420287542756,95517206.2455289,42203358201.614365,106.25347009975961,67003191820.55618,0.6298708621917714,37.01291378082286,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,92,1000,4,250,1.0,1.0,75.0,25.0,375,12729.206991211726,109847812.24317953,42590695257.92253,106.29314729630329,99503289996.40305,0.4280330354851799,57.19669645148201,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,93,1000,4,250,1.0,1.0,75.0,25.0,375,10744.548503479293,77772626.78536409,27803667578.079403,104.44102087423963,37046325332.82114,0.7505108085159201,24.948919148407988,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,94,1000,4,250,1.0,1.0,75.0,25.0,375,12276.930781546696,102332470.81325741,36663997839.743744,105.6423981864794,62334151016.66901,0.58818476295505,41.18152370449501,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,95,1000,4,250,1.0,1.0,75.0,25.0,375,12981.02357171397,112548052.14887746,73271003636.7309,108.64932140370846,72924939441.79703,1.0047454848448667,-0.47454848448666986,True,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,96,1000,4,250,1.0,1.0,75.0,25.0,375,11422.256559940692,85928733.61560316,60949505610.46246,107.84970187205937,67435405248.27718,0.9038205581484153,9.617944185158468,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,97,1000,4,250,1.0,1.0,75.0,25.0,375,12264.7926414508,100904267.24571142,47875283451.578735,106.80111358278864,85367155888.87619,0.5608161939223882,43.91838060776118,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,98,1000,4,250,1.0,1.0,75.0,25.0,375,12803.888831786826,109856575.32884426,59577634845.69041,107.75083258297387,109059026807.42,0.5462879744094411,45.37120255905589,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,99,1000,4,250,1.0,1.0,75.0,25.0,375,12009.940885755392,97607557.35088417,36433556874.93853,105.6150157189393,89019678988.90051,0.40927531180472215,59.07246881952779,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rician,42,0,1000,4,500,1.0,1.0,50.0,50.0,250,41725.681108596684,1164364247.0903285,7532983203109.56,128.76966999052794,8643194054865.38,0.871550859010175,12.844914098982496,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,1,1000,4,500,1.0,1.0,50.0,50.0,250,31914.774552776256,686335481.2575464,2126115841449.255,123.2758692337242,2492922834513.996,0.8528606710218323,14.713932897816772,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,2,1000,4,500,1.0,1.0,50.0,50.0,250,50794.60288154052,1759570337.0729082,9843825591181.7,129.93163910449456,12081812911815.188,0.8147639483438045,18.52360516561955,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,3,1000,4,500,1.0,1.0,50.0,50.0,250,43894.487508516555,1295308539.5987628,8115055266926.661,129.09291481899717,10351560944321.178,0.7839450794499303,21.60549205500697,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,4,1000,4,500,1.0,1.0,50.0,50.0,250,42439.234361516545,1204467962.803525,8018652044056.581,129.0410136840514,8872942785414.639,0.9037195706071336,9.62804293928664,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,5,1000,4,500,1.0,1.0,50.0,50.0,250,46977.21061514341,1489834591.8914788,9585286369977.342,129.81605092388114,11340696210860.562,0.8452114571941245,15.478854280587552,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,6,1000,4,500,1.0,1.0,50.0,50.0,250,43553.64658992006,1274543847.8957312,8158217444123.055,129.1159527655404,8928453408123.297,0.9137324317222213,8.626756827777871,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,7,1000,4,500,1.0,1.0,50.0,50.0,250,39529.58313522818,1039670530.2124314,6900618840463.181,128.38888039570148,7802540085632.611,0.8844067143172767,11.559328568272331,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,8,1000,4,500,1.0,1.0,50.0,50.0,250,52947.89682955135,1907821232.854535,12424729079079.377,130.94286927727813,13151349969366.29,0.9447493305265661,5.525066947343394,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,9,1000,4,500,1.0,1.0,50.0,50.0,250,43770.684844345466,1279021640.8902624,9346209287607.045,129.70635501857907,12254343538305.758,0.7626854313649525,23.731456863504754,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,10,1000,4,500,1.0,1.0,50.0,50.0,250,45481.914157294974,1392865327.4016404,9090305535755.447,129.58578480610595,9679479641888.107,0.9391316343511897,6.086836564881026,False,strong_weak,heuristic,250,strong/weak H3,
rician,42,11,1000,4,500,1.0,1.0,50.0,50.0,250,45628.68100014999,1402543618.6648588,8924450183529.525,129.50581469645354,11064647956948.38,0.8065733512944844,19.342664870551562,False,strong_weak,heuristic,250,strong/weak H3,
