data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,93,1000,8,250,1.0,1.0,75.0,25.0,25,3143.4148941869043,116636.9688719682,3.802900620272059e+20,205.80114976310506,4.844456113979947e+20,0.7850005306679925,21.499946933200754,False,T_0p025N,N,25,T_0p025N
gaussian,42,94,1000,8,250,1.0,1.0,75.0,25.0,25,2841.26432503858,91973.91410575112,1.7512736887058596e+20,202.43354022843243,2.165654499374433e+20,0.8086579319146842,19.134206808531584,False,T_0p025N,N,25,T_0p025N
gaussian,42,95,1000,8,250,1.0,1.0,75.0,25.0,25,3731.445380661306,222158.6193385036,1.3490701310610065e+21,211.30034526944794,2.1259267830279142e+21,0.6345797709644325,36.54202290355675,False,T_0p025N,N,25,T_0p025N
gaussian,42,96,1000,8,250,1.0,1.0,75.0,25.0,25,3507.465114210347,118783.19482073162,9.946859277526262e+20,209.97685973835348,1.3822826238804366e+21,0.7195966371625775,28.04033628374225,False,T_0p025N,N,25,T_0p025N
gaussian,42,97,1000,8,250,1.0,1.0,75.0,25.0,25,3400.7436632858394,134136.5818119622,7.240938927373247e+20,208.5979488450354,1.1544616280747505e+21,0.6272134778051195,37.27865221948805,False,T_0p025N,N,25,T_0p025N
gaussian,42,98,1000,8,250,1.0,1.0,75.0,25.0,25,3361.4007443919177,147898.68023526942,6.271751247964192e+20,207.97388824902964,7.135351858075797e+20,0.8789687422163799,12.103125778362012,False,T_0p025N,N,25,T_0p025N
gaussian,42,99,1000,8,250,1.0,1.0,75.0,25.0,25,3729.1035726292375,144446.60018297573,1.6337939020728204e+21,212.1319727077792,1.955680024209901e+21,0.8354096180600283,16.459038193997166,False,T_0p025N,N,25,T_0p025N
gaussian,42,0,1000,8,250,1.0,1.0,75.0,25.0,12,3796.7673368064143,147073.19950462162,1.7961185445417916e+21,212.54334996886612,2.1905226297773277e+21,0.8199497782519469,18.00502217480531,False,T_0p05K,K,12,T_0p05K
gaussian,42,1,1000,8,250,1.0,1.0,75.0,25.0,12,3120.0151541770756,128805.50871347213,3.464949354209622e+20,205.39696891084034,1.0396612589403214e+21,0.33327675956121366,66.67232404387863,False,T_0p05K,K,12,T_0p05K
gaussian,42,2,1000,8,250,1.0,1.0,75.0,25.0,12,2736.4170782312754,98019.0428322884,1.1955899235990335e+20,200.77582246160003,1.981990556384795e+20,0.6032268517867321,39.67731482132679,False,T_0p05K,K,12,T_0p05K
gaussian,42,3,1000,8,250,1.0,1.0,75.0,25.0,12,3664.65172928773,227439.52825039433,1.1586782677213775e+21,210.63962861372983,1.5358567217402455e+21,0.7544182027660137,24.55817972339863,False,T_0p05K,K,12,T_0p05K
gaussian,42,4,1000,8,250,1.0,1.0,75.0,25.0,12,3370.477613447306,174918.64192154372,6.007517815308123e+20,207.7869506737915,9.57004156060712e+20,0.6277420821281164,37.225791787188356,False,T_0p05K,K,12,T_0p05K
gaussian,42,5,1000,8,250,1.0,1.0,75.0,25.0,12,3772.074234764637,159778.9865223098,1.613854024042235e+21,212.07864249456665,1.722637376094173e+21,0.936850695589464,6.314930441053601,False,T_0p05K,K,12,T_0p05K
gaussian,42,6,1000,8,250,1.0,1.0,75.0,25.0,12,3102.8519217138573,104836.24354901764,3.606522650925789e+20,205.57088664140446,5.4714384586773325e+20,0.6591543847497886,34.08456152502114,False,T_0p05K,K,12,T_0p05K
gaussian,42,7,1000,8,250,1.0,1.0,75.0,25.0,12,3380.1085449805055,114855.10827861934,7.167218433787838e+20,208.5535064057155,1.1246385697509279e+21,0.6372908262763166,36.27091737236834,False,T_0p05K,K,12,T_0p05K
gaussian,42,8,1000,8,250,1.0,1.0,75.0,25.0,12,3814.8371623789676,116007.36559436585,2.0357494238590416e+21,213.0872432055446,3.2314341279622323e+21,0.6299832654001216,37.00167345998784,False,T_0p05K,K,12,T_0p05K
gaussian,42,9,1000,8,250,1.0,1.0,75.0,25.0,12,3022.3929654602134,136515.13461884274,2.4502677873606273e+20,203.89213550575852,3.8697977426678455e+20,0.6331772227639495,36.68227772360505,False,T_0p05K,K,12,T_0p05K
gaussian,42,10,1000,8,250,1.0,1.0,75.0,25.0,12,3160.645644107729,121736.0153932582,4.095091521472749e+20,206.12263612281157,4.463075769884861e+20,0.9175491819128124,8.245081808718757,False,T_0p05K,K,12,T_0p05K
gaussian,42,11,1000,8,250,1.0,1.0,75.0,25.0,12,3015.3184507808887,98584.49411933657,2.9181807847404834e+20,204.65112193446103,4.480249173504669e+20,0.6513434123258239,34.86565876741761,False,T_0p05K,K,12,T_0p05K
gaussian,42,12,1000,8,250,1.0,1.0,75.0,25.0,12,3516.6909811352502,146084.9243566409,9.486044741107646e+20,209.7708516867874,1.3289993476129984e+21,0.7137734685984181,28.622653140158192,False,T_0p05K,K,12,T_0p05K
gaussian,42,13,1000,8,250,1.0,1.0,75.0,25.0,12,3902.436612793543,173240.60262813247,2.1538477273622907e+21,213.33214996313905,2.8823292936107726e+21,0.7472594238752321,25.274057612476785,False,T_0p05K,K,12,T_0p05K
gaussian,42,14,1000,8,250,1.0,1.0,75.0,25.0,12,3339.7707889366234,131813.9246440479,6.159127527595717e+20,207.89519196452284,1.0452030411015489e+21,0.5892756991124478,41.07243008875522,False,T_0p05K,K,12,T_0p05K
gaussian,42,15,1000,8,250,1.0,1.0,75.0,25.0,12,2911.999455297247,93002.92538587893,2.1953598663805796e+20,203.41505720556793,3.7279912333851545e+20,0.5888854691289366,41.11145308710634,False,T_0p05K,K,12,T_0p05K
