data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,16,1000,8,250,1.0,1.0,75.0,25.0,375,2941.1580018625,93769.53041045745,2.2508694638051993e+20,203.52350309397266,2.0338026868704105e+21,0.11067295162584373,88.93270483741563,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,17,1000,8,250,1.0,1.0,75.0,25.0,375,2903.26741326084,73051.54530699276,2.192973268998503e+20,203.4103333792595,2.4870659636607325e+21,0.08817511481563794,91.1824885184362,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,18,1000,8,250,1.0,1.0,75.0,25.0,375,2843.5933840042007,107597.23418260894,1.5811450702762692e+20,201.9897171833835,1.232479530961758e+21,0.12828976307967013,87.17102369203299,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,19,1000,8,250,1.0,1.0,75.0,25.0,375,2899.823781804768,96895.89605088306,1.986956178490411e+20,202.98188289027448,1.3013131366205114e+21,0.1526885514773564,84.73114485226436,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,20,1000,8,250,1.0,1.0,75.0,25.0,375,2221.5712486701564,76447.18455806434,2.1022942778323395e+19,193.22693508216204,1.650334625944323e+20,0.1273859400865085,87.26140599134915,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,21,1000,8,250,1.0,1.0,75.0,25.0,375,2729.575479968778,99480.40334729486,1.2340462458088097e+20,200.91331435161763,6.264933114744614e+20,0.1969767630726118,80.30232369273882,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,1000,8,250,1.0,1.0,75.0,25.0,375,2559.2893225662706,47932.725364268226,8.493524100582575e+19,199.29087923445212,5.923994200031828e+20,0.14337495638562478,85.66250436143751,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,1000,8,250,1.0,1.0,75.0,25.0,375,2786.0842702329282,79765.02905523381,1.4431294555025344e+20,201.59305291099486,1.3008178984658568e+21,0.1109401598182586,88.90598401817414,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,1000,8,250,1.0,1.0,75.0,25.0,375,2853.6843397871244,95894.09046246884,1.7238493780360567e+20,202.364993165087,1.361548951879211e+21,0.12660943079988407,87.33905692001159,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,1000,8,250,1.0,1.0,75.0,25.0,375,2980.028256511563,150126.67457205235,2.1423324752251064e+20,203.30886871234736,1.675961494993141e+21,0.127827070110216,87.2172929889784,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,1000,8,250,1.0,1.0,75.0,25.0,375,2734.923614665681,84149.84491118864,1.2906393458451889e+20,201.1080490067734,9.79936834796106e+20,0.13170638147444783,86.82936185255522,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,1000,8,250,1.0,1.0,75.0,25.0,375,2830.7914617256383,91332.96726472345,1.688144489037161e+20,202.2740961533823,1.1757800523709696e+21,0.14357655461436045,85.64234453856395,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,1000,8,250,1.0,1.0,75.0,25.0,375,2822.6389931596436,103513.82296226289,1.5639906643285898e+20,201.94234156369174,8.452789218012158e+20,0.18502657809044404,81.49734219095559,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,1000,8,250,1.0,1.0,75.0,25.0,375,2755.6382718398067,73159.95810400601,1.4652874701430219e+20,201.65922835918377,1.219855618184004e+21,0.12011974600112034,87.98802539988797,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,1000,8,250,1.0,1.0,75.0,25.0,375,2903.4947919178753,99560.45294868795,2.0332257719158912e+20,203.08185605914557,1.4666189236809766e+21,0.13863354270738734,86.13664572926126,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,1000,8,250,1.0,1.0,75.0,25.0,375,2205.8038045929497,42109.46675135932,2.5429559301577163e+19,194.05338833846508,1.640953978394294e+20,0.15496814436234518,84.50318556376548,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,1000,8,250,1.0,1.0,75.0,25.0,375,2903.02808537018,141434.86125379146,1.762022358125953e+20,202.46011414830355,1.533186867602597e+21,0.11492547942842608,88.5074520571574,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,1000,8,250,1.0,1.0,75.0,25.0,375,2837.4182201259105,89750.88077319675,1.607648934040561e+20,202.0619121689071,1.3194024680884787e+21,0.1218467429706788,87.81532570293213,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,1000,8,250,1.0,1.0,75.0,25.0,375,2786.8327207693483,95334.21461286805,1.4840224409702836e+20,201.71440468271766,1.069693219784774e+21,0.13873346240979953,86.12665375902004,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,1000,8,250,1.0,1.0,75.0,25.0,375,2873.0827185688267,74342.73978252584,2.0025232199443707e+20,203.0157756057912,1.1983042898018354e+21,0.16711308112528994,83.28869188747102,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,1000,8,250,1.0,1.0,75.0,25.0,375,2831.8459829538647,119415.30623204027,1.5264275110907023e+20,201.8367618480185,1.1331151537593414e+21,0.13471071373694604,86.52892862630539,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,1000,8,250,1.0,1.0,75.0,25.0,375,2912.7098006455626,130249.24130265243,1.714410778466294e+20,202.34114888443082,1.1738419487363564e+21,0.14605124483000978,85.39487551699902,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,1000,8,250,1.0,1.0,75.0,25.0,375,2785.56542342131,96281.18580432535,1.3661542416851735e+20,201.35499734873449,8.76324286631228e+20,0.15589596939472639,84.41040306052736,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,1000,8,250,1.0,1.0,75.0,25.0,375,2781.5716001500423,115258.13288820614,1.3536125045803121e+20,201.31494357696383,9.295072811100604e+20,0.14562688556498082,85.43731144350191,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,1000,8,250,1.0,1.0,75.0,25.0,375,3073.7551991855294,111974.13822947678,3.083002821809752e+20,204.88973922227592,1.849275648206067e+21,0.16671407666025836,83.32859233397416,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,1000,8,250,1.0,1.0,75.0,25.0,375,3061.7812406432477,116058.92805511535,3.001969864034625e+20,204.77406328164025,1.7504380850779597e+21,0.17149820319985357,82.85017968001465,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,1000,8,250,1.0,1.0,75.0,25.0,375,2630.789156547708,103593.22016348035,8.113946888441564e+19,199.0923216061107,9.521053414314232e+20,0.08522110459167069,91.47788954083293,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,1000,8,250,1.0,1.0,75.0,25.0,375,3145.5642085320087,161105.28988607417,3.196919473400468e+20,205.04731697047956,2.3515947545733612e+21,0.1359468704028671,86.40531295971329,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,1000,8,250,1.0,1.0,75.0,25.0,375,2815.2812183888113,81270.929875433,1.7077084116138023e+20,202.32413717618869,1.2408155653371467e+21,0.13762790049702467,86.23720995029754,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,1000,8,250,1.0,1.0,75.0,25.0,375,2727.618839653375,118048.69850765019,1.0857002065506348e+20,200.35709920450864,6.914959444854786e+20,0.1570074582806804,84.29925417193196,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,1000,8,250,1.0,1.0,75.0,25.0,375,2424.64860466186,77294.44027313981,4.452341094879447e+19,196.4858842833775,5.026526276241189e+20,0.08857689884014462,91.14231011598554,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,1000,8,250,1.0,1.0,75.0,25.0,375,2861.321231154427,85026.30490840723,1.8952954332681824e+20,202.77676916170958,1.6045187989570624e+21,0.11812235758784034,88.18776424121597,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,1000,8,250,1.0,1.0,75.0,25.0,375,2757.1925214235544,120034.15196386114,1.1628840422228425e+20,200.65536410916323,7.815378096755064e+20,0.14879434210683556,85.12056578931644,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,1000,8,250,1.0,1.0,75.0,25.0,375,2803.920095201577,95878.13815124761,1.4807357832975778e+20,201.70477571625287,1.1996299072984093e+21,0.12343271656441315,87.65672834355868,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,1000,8,250,1.0,1.0,75.0,25.0,375,2597.9844059519887,70424.30782072766,8.78256918653356e+19,199.43621579723543,6.313520117007942e+20,0.13910732877645018,86.08926712235498,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,1000,8,250,1.0,1.0,75.0,25.0,375,2937.337871952317,132468.16382398127,1.9405325036233143e+20,202.87920921503257,2.0980850976897672e+21,0.09249064805617578,90.75093519438242,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,1000,8,250,1.0,1.0,75.0,25.0,375,2510.8935835527386,71072.7291069468,6.051852549939622e+19,197.81888338133754,5.186649863531921e+20,0.11668133976983998,88.331866023016,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,1000,8,250,1.0,1.0,75.0,25.0,375,2817.4234383143917,98806.70616240398,1.519091146498047e+20,201.81583832607737,1.0690591067185488e+21,0.14209608589003658,85.79039141099634,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,1000,8,250,1.0,1.0,75.0,25.0,375,2855.8495077239045,100071.79892476913,1.761482073284331e+20,202.45878227697045,9.350349863214892e+20,0.18838675547469708,81.1613244525303,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,1000,8,250,1.0,1.0,75.0,25.0,375,2771.8772187796667,97696.34535890887,1.332024549235088e+20,201.24512228962726,9.824116399851418e+20,0.13558721161480067,86.44127883851993,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,1000,8,250,1.0,1.0,75.0,25.0,375,2381.5245960618745,67471.58904356914,4.1865870350966735e+19,196.21860124200543,3.067566559493408e+20,0.1364790935714225,86.35209064285775,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,1000,8,250,1.0,1.0,75.0,25.0,375,2821.189743004755,127443.0349075259,1.4142750346316954e+20,201.50533875095792,1.0831888562139912e+21,0.13056587745694975,86.94341225430502,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,1000,8,250,1.0,1.0,75.0,25.0,375,2807.109634531056,71947.16716697613,1.6815016289839727e+20,202.256972923812,1.2463934862678365e+21,0.13490937232181877,86.50906276781812,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,1000,8,250,1.0,1.0,75.0,25.0,375,2346.029933740878,63525.805934349075,3.776225213173706e+19,195.77057887618056,2.6159896950090796e+20,0.1443516853441045,85.56483146558955,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,1000,8,250,1.0,1.0,75.0,25.0,375,2936.829085613363,97761.12947819976,2.2591740025508384e+20,203.5394968175588,1.4078090391989002e+21,0.16047446348521807,83.95255365147818,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,1000,8,250,1.0,1.0,75.0,25.0,375,2846.016545712553,129439.14796874313,1.4496061717441823e+20,201.61250029359184,1.3913852314483336e+21,0.10418438682400306,89.5815613175997,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,1000,8,250,1.0,1.0,75.0,25.0,375,2553.4832454536077,67649.39700212896,7.69186401357117e+19,198.86031597631222,5.001757082048079e+20,0.15378323831795462,84.62167616820454,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,1000,8,250,1.0,1.0,75.0,25.0,375,2812.3804850349807,133936.81303105102,1.3896422963492626e+20,201.42903024200945,1.0863295632329224e+21,0.12792087625910503,87.20791237408949,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,1000,8,250,1.0,1.0,75.0,25.0,375,2442.8142115948713,55017.16975136996,5.192857635026097e+19,197.1540641634239,3.706339832775461e+20,0.14010743400012163,85.98925659998784,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,1000,8,250,1.0,1.0,75.0,25.0,375,2845.830629557062,149626.06058237728,1.466796158339185e+20,201.6636976383678,1.374100433966743e+21,0.1067459206096638,89.32540793903362,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,1000,8,250,1.0,1.0,75.0,25.0,375,2778.985158614196,81502.12537917847,1.4618405663211979e+20,201.64900009459978,1.1273743080315062e+21,0.12966772046399558,87.03322795360044,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,1000,8,250,1.0,1.0,75.0,25.0,375,2561.5551621398513,83263.09573537947,7.328837492649724e+19,198.6503509188986,5.370167897547226e+20,0.136473153772289,86.35268462277111,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,1000,8,250,1.0,1.0,75.0,25.0,375,2942.824483534075,88826.23310067531,2.2831306663421365e+20,203.58530767402397,1.623975367908565e+21,0.14058899608080042,85.94110039191996,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,1000,8,250,1.0,1.0,75.0,25.0,375,2580.342308133383,71224.11954320292,8.094654887736925e+19,199.08198337518485,6.921645988291481e+20,0.11694696465883522,88.30530353411648,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,1000,8,250,1.0,1.0,75.0,25.0,375,2878.473452374272,71654.41564314748,2.1017920578175936e+20,203.22589746606795,1.6763816198750093e+21,0.1253767061687483,87.46232938312517,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,1000,8,250,1.0,1.0,75.0,25.0,375,2563.053791871605,97309.96960829826,6.7535450973519725e+19,198.2953180424678,6.725454855857414e+20,0.10041767050848753,89.95823294915125,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,1000,8,250,1.0,1.0,75.0,25.0,375,2706.5233877597398,84565.75670514212,1.1679951035724674e+20,200.67441022146315,8.473238222379073e+20,0.13784518656487432,86.21548134351256,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,1000,8,250,1.0,1.0,75.0,25.0,375,2713.4184711695016,77949.22454033559,1.2067867306760122e+20,200.81630526208068,9.679416323070272e+20,0.12467556827778063,87.53244317222195,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,1000,8,250,1.0,1.0,75.0,25.0,375,2996.9378143208864,90687.06900734456,2.6864824031406726e+20,204.29184000220576,1.6743816446727008e+21,0.16044624065774513,83.95537593422549,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,1000,8,250,1.0,1.0,75.0,25.0,375,2804.310301608813,100616.52545984487,1.5253490834576553e+20,201.83369245433818,1.3988989349360448e+21,0.10903926262031156,89.09607373796884,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,1000,8,250,1.0,1.0,75.0,25.0,375,2955.4222906021328,86750.52159359906,2.51720991335683e+20,204.00919433431278,1.786725804332936e+21,0.14088395137364773,85.91160486263523,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,1000,8,250,1.0,1.0,75.0,25.0,375,2696.1991331976897,78670.40256212495,1.1020290215758804e+20,200.42193031670305,7.04987897797399e+20,0.15631885668093892,84.36811433190611,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,1000,8,250,1.0,1.0,75.0,25.0,375,3145.865583742794,123609.23736814829,3.663505242577552e+20,205.6389681736291,2.9118533784084137e+21,0.12581352034215346,87.41864796578466,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,1000,8,250,1.0,1.0,75.0,25.0,375,2543.4709546918098,68639.24260425485,7.203584721233899e+19,198.57548668268117,5.187798875972834e+20,0.13885628362728417,86.11437163727157,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,1000,8,250,1.0,1.0,75.0,25.0,375,2485.902184266213,65335.08097258942,5.6398104714308395e+19,197.51264509551643,4.2415470116045095e+20,0.132965883815523,86.7034116184477,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,1000,8,250,1.0,1.0,75.0,25.0,375,2865.270093540406,95494.18945685308,1.7784785807786836e+20,202.50048639099734,1.4471391149534027e+21,0.12289617234456066,87.71038276554394,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,1000,8,250,1.0,1.0,75.0,25.0,375,2682.2970093955937,104814.48744099309,9.459936873466035e+19,199.7588823834716,6.576360994842803e+20,0.143847591105241,85.6152408894759,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,1000,8,250,1.0,1.0,75.0,25.0,375,2803.6450397113053,109295.29187237086,1.4865878571563965e+20,201.72190581048991,1.463412432742523e+21,0.10158365638389728,89.84163436161026,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,1000,8,250,1.0,1.0,75.0,25.0,375,2533.989578399318,90773.47086592733,6.1078235938080506e+19,197.85886485270095,4.980764547538346e+20,0.12262823378845991,87.737176621154,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,1000,8,250,1.0,1.0,75.0,25.0,375,3131.3760332892416,93705.50909817146,4.114946170937162e+20,206.14364158426085,2.357109515948031e+21,0.1745759432515009,82.54240567484992,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,1000,8,250,1.0,1.0,75.0,25.0,375,2395.459059840382,117725.37641928726,3.320487403981229e+19,195.21201837114597,3.0711650777660804e+20,0.10811816753258023,89.18818324674199,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,1000,8,250,1.0,1.0,75.0,25.0,375,2745.840214116379,101284.79127450158,1.2697579230930702e+20,201.03720931439494,9.848576595562607e+20,0.12892806496170975,87.10719350382902,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,1000,8,250,1.0,1.0,75.0,25.0,375,3195.289942056164,143557.87993846234,3.778449904776385e+20,205.77313668654256,3.1857201154839423e+21,0.11860583377715846,88.13941662228414,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,1000,8,250,1.0,1.0,75.0,25.0,375,2777.886041272622,114405.35834504857,1.264301024412707e+20,201.0185048982977,1.3094998570322082e+21,0.09654838964840075,90.34516103515993,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,1000,8,250,1.0,1.0,75.0,25.0,375,2704.6168632328618,87992.06182232918,1.1231776979303608e+20,200.5044847142218,1.0105152169641758e+21,0.11114901379760014,88.88509862023999,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,1000,8,250,1.0,1.0,75.0,25.0,375,2751.3948402900605,79698.31600647602,1.385820787738339e+20,201.41707071597148,8.359443880003562e+20,0.1657790646879429,83.4220935312057,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,1000,8,250,1.0,1.0,75.0,25.0,375,2837.255452694599,139106.90820970293,1.4658179625072437e+20,201.6608003934506,1.1727407768484206e+21,0.12499079007437838,87.50092099256216,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,1000,8,250,1.0,1.0,75.0,25.0,375,2535.9136403828734,56664.03377057691,7.770125718038264e+19,198.9042804559739,4.844456113979947e+20,0.16039211699359876,83.96078830064012,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,1000,8,250,1.0,1.0,75.0,25.0,375,2314.3733290132695,58619.19396421481,3.4816147729607705e+19,195.41780716456003,2.165654499374433e+20,0.16076501463952184,83.92349853604782,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,1000,8,250,1.0,1.0,75.0,25.0,375,3056.4311377435506,66922.68208800173,3.4706019929878836e+20,205.4040481183907,2.1259267830279145e+21,0.1632512474415876,83.67487525584124,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,1000,8,250,1.0,1.0,75.0,25.0,375,2851.604030991979,118596.09429284163,1.5495589366859475e+20,201.9020809905915,1.3822826238804366e+21,0.11210145522454167,88.78985447754584,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,1000,8,250,1.0,1.0,75.0,25.0,375,2875.9671991544838,120696.60096990812,1.6170213523560877e+20,202.08715754692548,1.1544616280747504e+21,0.1400671371860778,85.99328628139222,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,1000,8,250,1.0,1.0,75.0,25.0,375,2690.009676496162,91798.21562423548,1.0696212793269271e+20,200.2923003430847,7.135351858075797e+20,0.14990448972972914,85.00955102702709,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,1000,8,250,1.0,1.0,75.0,25.0,375,2908.3329713403455,69091.13444423334,2.3725219298213862e+20,203.75210235411828,1.955680024209901e+21,0.12131442262800073,87.86855773719992,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,1000,8,500,1.0,1.0,50.0,50.0,250,10564.980207099137,954393.0875230732,6.88446333726902e+24,248.37870091470694,1.864435028256887e+25,0.3692519842702966,63.074801572970344,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,1,1000,8,500,1.0,1.0,50.0,50.0,250,9723.334828149855,600496.1286959937,3.849085400541096e+24,245.85357546992824,1.1981650530297353e+25,0.3212483447758822,67.87516552241178,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,2,1000,8,500,1.0,1.0,50.0,50.0,250,8042.218126877893,397997.443586864,8.446933255516754e+23,239.26699062564876,2.0793039284095683e+24,0.4062385079980924,59.37614920019077,False,strong_weak,heuristic,250,strong/weak H3,
