data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rayleigh,42,11,500,8,125,1.0,1.0,75.0,25.0,12,968.8949767724082,22139.629429083234,2.1188464437381316e+16,163.26099483820917,2.2049915633411148e+16,0.9609317690665211,3.9068230933478887,False,T_0p025N,N,12,T_0p025N
rayleigh,42,12,500,8,125,1.0,1.0,75.0,25.0,12,745.9245607721658,10874.410056414274,2987404166016791.0,154.75293982295054,3170317700140791.5,0.9423043519846994,5.769564801530058,False,T_0p025N,N,12,T_0p025N
rayleigh,42,13,500,8,125,1.0,1.0,75.0,25.0,12,840.0590029524167,12357.251858119418,9095803905761252.0,159.588410889308,1.2465908501698312e+16,0.7296543131631418,27.034568683685823,False,T_0p025N,N,12,T_0p025N
rayleigh,42,14,500,8,125,1.0,1.0,75.0,25.0,12,972.9317438809966,14938.623445553576,2.8437930987214736e+16,164.53897995942313,3.2201138991154244e+16,0.8831343200321804,11.68656799678196,False,T_0p025N,N,12,T_0p025N
rayleigh,42,15,500,8,125,1.0,1.0,75.0,25.0,12,961.8459048174559,18690.883569789155,2.256288980327522e+16,163.53394722316727,2.398329412135179e+16,0.9407752616930125,5.922473830698749,False,T_0p025N,N,12,T_0p025N
rayleigh,42,16,500,8,125,1.0,1.0,75.0,25.0,12,993.0981980202002,20461.597247415077,2.7868127130490824e+16,164.4510778305762,3.2426193972284348e+16,0.8594325672112663,14.056743278873373,False,T_0p025N,N,12,T_0p025N
rayleigh,42,17,500,8,125,1.0,1.0,75.0,25.0,12,916.8820077525427,18347.84259190446,1.5215050832164664e+16,161.8227340763679,1.9178985845176212e+16,0.7933188415169233,20.668115848307668,False,T_0p025N,N,12,T_0p025N
rayleigh,42,18,500,8,125,1.0,1.0,75.0,25.0,12,672.0201556561499,8437.847530712797,1436445179284224.0,151.5728905616252,2073656843213031.2,0.6927111320205331,30.728886797946686,False,T_0p025N,N,12,T_0p025N
rayleigh,42,19,500,8,125,1.0,1.0,75.0,25.0,12,1044.6472764514826,25859.159441722164,4.066419580146428e+16,166.0921218786351,4.463113505338901e+16,0.9111172223789656,8.888277762103435,False,T_0p025N,N,12,T_0p025N
rayleigh,42,20,500,8,125,1.0,1.0,75.0,25.0,12,885.3615733893926,15218.519262748092,1.2691624475904678e+16,161.0351721356585,1.3946484347774782e+16,0.9100232115436087,8.997678845639134,False,T_0p025N,N,12,T_0p025N
rayleigh,42,21,500,8,125,1.0,1.0,75.0,25.0,12,978.395491428843,16466.527271903964,3.1292408636815268e+16,164.95438992913475,3.1292408636815268e+16,1.0,0.0,True,T_0p025N,N,12,T_0p025N
rayleigh,42,22,500,8,125,1.0,1.0,75.0,25.0,12,996.7743235881451,15791.832323348432,3.299073915711765e+16,165.1839204601704,4.131005019544757e+16,0.7986129041487652,20.138709585123483,False,T_0p025N,N,12,T_0p025N
rayleigh,42,23,500,8,125,1.0,1.0,75.0,25.0,12,1087.1804222896922,32192.909247270676,5.059936693778597e+16,167.04145083299363,6.603917685146848e+16,0.7662022658397326,23.37977341602674,False,T_0p025N,N,12,T_0p025N
rayleigh,42,24,500,8,125,1.0,1.0,75.0,25.0,12,906.8300808169237,14240.803184017655,1.5863929805525506e+16,162.004107795419,1.7965751648503978e+16,0.8830095236703613,11.699047632963866,False,T_0p025N,N,12,T_0p025N
rayleigh,42,25,500,8,125,1.0,1.0,75.0,25.0,12,897.3184791284842,19738.940346107236,1.1403418284056076e+16,160.57035054790688,1.2357955494759564e+16,0.9227592937109813,7.724070628901869,False,T_0p025N,N,12,T_0p025N
rayleigh,42,26,500,8,125,1.0,1.0,75.0,25.0,12,1021.6452266409742,23355.781377065934,3.515515335396767e+16,165.45988996756844,3.927190597111262e+16,0.8951730883605923,10.482691163940771,False,T_0p025N,N,12,T_0p025N
rayleigh,42,27,500,8,125,1.0,1.0,75.0,25.0,12,881.9879444830992,15362.323935488766,1.0962168253479308e+16,160.39896463581542,1.5448479008162502e+16,0.7095953101717803,29.040468982821967,False,T_0p025N,N,12,T_0p025N
rayleigh,42,28,500,8,125,1.0,1.0,75.0,25.0,12,732.9585827270699,18867.038069771843,1587760955144049.8,152.00785117942175,2466806885503608.0,0.6436502851012199,35.63497148987801,False,T_0p025N,N,12,T_0p025N
rayleigh,42,29,500,8,125,1.0,1.0,75.0,25.0,12,835.1643498070301,14471.12670271419,7638824327978267.0,158.83026522559828,8206597718966602.0,0.9308150087976006,6.91849912023994,False,T_0p025N,N,12,T_0p025N
rayleigh,42,30,500,8,125,1.0,1.0,75.0,25.0,12,1034.4340450637383,27094.972190044922,3.418627592400568e+16,165.33851793579748,4.620165260254986e+16,0.7399362143621449,26.006378563785514,False,T_0p025N,N,12,T_0p025N
rayleigh,42,31,500,8,125,1.0,1.0,75.0,25.0,12,1033.2044247482436,32951.68489344361,2.67547820036743e+16,164.27401416719843,2.9331564765157788e+16,0.9121498364606725,8.78501635393275,False,T_0p025N,N,12,T_0p025N
rayleigh,42,32,500,8,125,1.0,1.0,75.0,25.0,12,919.8916302254548,24386.019782192132,1.2157685389200002e+16,160.8485090072779,1.2974499437975682e+16,0.9370446580478544,6.295534195214558,False,T_0p025N,N,12,T_0p025N
rayleigh,42,33,500,8,125,1.0,1.0,75.0,25.0,12,815.7466548198031,14573.445740050503,5716500991690158.0,157.5713028316862,6899112568800653.0,0.828584971571774,17.141502842822597,False,T_0p025N,N,12,T_0p025N
rayleigh,42,34,500,8,125,1.0,1.0,75.0,25.0,12,879.275849805164,13064.958298857822,1.1348920480915694e+16,160.54954553028838,1.8714832154508636e+16,0.6064131586764778,39.35868413235222,False,T_0p025N,N,12,T_0p025N
rayleigh,42,35,500,8,125,1.0,1.0,75.0,25.0,12,1016.1533543122562,13773.569221383717,4.198827797700336e+16,166.23128063720566,4.5230128866856824e+16,0.9283254111568763,7.1674588843123725,False,T_0p025N,N,12,T_0p025N
rayleigh,42,36,500,8,125,1.0,1.0,75.0,25.0,12,895.5737792358071,26657.179722549863,9655434471164160.0,159.84771820754855,1.5071481910436066e+16,0.6406426739283262,35.93573260716738,False,T_0p025N,N,12,T_0p025N
rayleigh,42,37,500,8,125,1.0,1.0,75.0,25.0,12,848.1961793519845,17156.4239353826,5987667202395747.0,157.77257654032465,8086253638187589.0,0.7404748194044766,25.952518059552343,False,T_0p025N,N,12,T_0p025N
rayleigh,42,38,500,8,125,1.0,1.0,75.0,25.0,12,927.0122664860548,19428.31807520165,1.5463472712568702e+16,161.8930703230826,1.7451689625403418e+16,0.8860730991949007,11.392690080509926,False,T_0p025N,N,12,T_0p025N
rayleigh,42,39,500,8,125,1.0,1.0,75.0,25.0,12,917.1452673682194,17254.455562086874,1.6747462823416212e+16,162.23949022402647,1.9541271203060068e+16,0.8570303666218828,14.296963337811718,False,T_0p025N,N,12,T_0p025N
rayleigh,42,40,500,8,125,1.0,1.0,75.0,25.0,12,907.0300769267791,21012.7217110582,1.1695776394216876e+16,160.68029056631053,1.5582844365059936e+16,0.7505546561474555,24.944534385254446,False,T_0p025N,N,12,T_0p025N
rayleigh,42,41,500,8,125,1.0,1.0,75.0,25.0,12,795.5653387906037,15839.850012366493,4411867764178317.5,156.44622486962098,6865142041881819.0,0.6426477030282932,35.73522969717068,False,T_0p025N,N,12,T_0p025N
rayleigh,42,42,500,8,125,1.0,1.0,75.0,25.0,12,966.0333408850912,16721.984521175502,2.30013505217201e+16,163.61753336318094,3.937741799393486e+16,0.5841254123178645,41.58745876821355,False,T_0p025N,N,12,T_0p025N
rayleigh,42,43,500,8,125,1.0,1.0,75.0,25.0,12,988.4435336552066,24808.444706901002,2.587831461045663e+16,164.1293598841037,3.780503236925332e+16,0.6845203664341618,31.547963356583818,False,T_0p025N,N,12,T_0p025N
rayleigh,42,44,500,8,125,1.0,1.0,75.0,25.0,12,853.7384823693218,18189.147051275835,7524768671287756.0,158.7649315325891,1.458393856575455e+16,0.5159627241544429,48.40372758455571,False,T_0p025N,N,12,T_0p025N
rayleigh,42,45,500,8,125,1.0,1.0,75.0,25.0,12,882.3985960532593,16683.01964711389,1.015192441141377e+16,160.06548375455037,1.081082475190114e+16,0.9390517971007255,6.0948202899274495,False,T_0p025N,N,12,T_0p025N
rayleigh,42,46,500,8,125,1.0,1.0,75.0,25.0,12,1010.537710143549,26546.072098444634,2.883154868109431e+16,164.59867971059361,3.0689531999284468e+16,0.9394587275480945,6.054127245190555,False,T_0p025N,N,12,T_0p025N
rayleigh,42,47,500,8,125,1.0,1.0,75.0,25.0,12,939.7873350931328,26452.41982606213,1.4417419331836752e+16,161.58887530130713,1.548631380735044e+16,0.9309781211455016,6.902187885449839,False,T_0p025N,N,12,T_0p025N
rayleigh,42,48,500,8,125,1.0,1.0,75.0,25.0,12,877.9184263720142,22570.288102284117,9485015886203352.0,159.77038062613684,2.1054425001607136e+16,0.4504998776019453,54.95001223980547,False,T_0p025N,N,12,T_0p025N
rayleigh,42,49,500,8,125,1.0,1.0,75.0,25.0,12,835.1842444369207,15810.94108812293,7423540714266955.0,158.7061109475314,8620995686408961.0,0.8611001541237517,13.889984587624827,False,T_0p025N,N,12,T_0p025N
rayleigh,42,50,500,8,125,1.0,1.0,75.0,25.0,12,848.246564205361,15282.576533747642,8456051511061548.0,159.27167619864844,8790332920475924.0,0.9619717009084251,3.80282990915749,False,T_0p025N,N,12,T_0p025N
rayleigh,42,51,500,8,125,1.0,1.0,75.0,25.0,12,1064.523689421087,24290.073937865505,4.9416364272849704e+16,166.9387078974427,5.341118933222928e+16,0.925206214103736,7.479378589626395,False,T_0p025N,N,12,T_0p025N
rayleigh,42,52,500,8,125,1.0,1.0,75.0,25.0,12,832.34201498351,17597.65367344272,5658640367547937.0,157.5271209341359,7898467234228022.0,0.7164225918449353,28.35774081550647,False,T_0p025N,N,12,T_0p025N
rayleigh,42,53,500,8,125,1.0,1.0,75.0,25.0,12,970.1624903747332,23512.357928566424,1.864267185710917e+16,162.70508155316406,2.9978194576145576e+16,0.6218744030684097,37.81255969315903,False,T_0p025N,N,12,T_0p025N
rayleigh,42,54,500,8,125,1.0,1.0,75.0,25.0,12,914.3346536613691,19746.139556710557,1.4443767375432124e+16,161.5968048526713,1.6601431871595918e+16,0.8700314218163656,12.996857818363438,False,T_0p025N,N,12,T_0p025N
rayleigh,42,55,500,8,125,1.0,1.0,75.0,25.0,12,858.8382014499537,23722.257306703304,6770887783640238.0,158.30645616138338,1.324343617048781e+16,0.5112636702798288,48.87363297201712,False,T_0p025N,N,12,T_0p025N
rayleigh,42,56,500,8,125,1.0,1.0,75.0,25.0,12,951.923313775485,14809.362853482917,2.317203091829633e+16,163.64964099303825,3.224181404913421e+16,0.7186950114836534,28.130498851634655,False,T_0p025N,N,12,T_0p025N
rayleigh,42,57,500,8,125,1.0,1.0,75.0,25.0,12,810.0938728621056,16712.38722806666,4616278839584738.0,156.6429203386421,6534961925049152.0,0.7063972051451574,29.360279485484263,False,T_0p025N,N,12,T_0p025N
rayleigh,42,58,500,8,125,1.0,1.0,75.0,25.0,12,1078.0468298215746,25330.403915289848,5.833312296670443e+16,167.65915227774101,6.610363954892621e+16,0.8824494893889999,11.755051061100009,False,T_0p025N,N,12,T_0p025N
rayleigh,42,59,500,8,125,1.0,1.0,75.0,25.0,12,830.881813929097,14357.016237946478,6313806523000708.0,158.0029126946615,8588223953106165.0,0.7351702234915692,26.482977650843075,False,T_0p025N,N,12,T_0p025N
rayleigh,42,60,500,8,125,1.0,1.0,75.0,25.0,12,771.482165650266,14884.00839772553,3550245769990983.0,155.50258418648428,3664187062344447.5,0.9689040732869785,3.1095926713021527,False,T_0p025N,N,12,T_0p025N
rayleigh,42,61,500,8,125,1.0,1.0,75.0,25.0,12,882.549888614776,22712.123357251516,9113415705383848.0,159.59681180921652,1.0645041489664972e+16,0.8561183828387945,14.388161716120552,False,T_0p025N,N,12,T_0p025N
rayleigh,42,62,500,8,125,1.0,1.0,75.0,25.0,12,916.6323286972989,22346.30567480095,1.2709722989964612e+16,161.04136085153473,1.4807921572780976e+16,0.8583056661595814,14.169433384041863,False,T_0p025N,N,12,T_0p025N
rayleigh,42,63,500,8,125,1.0,1.0,75.0,25.0,12,857.171220072646,15502.284581780843,8385134295901436.0,159.2351002263702,1.4530176618832628e+16,0.5770841274588104,42.29158725411896,False,T_0p025N,N,12,T_0p025N
rayleigh,42,64,500,8,125,1.0,1.0,75.0,25.0,12,850.9074610353174,11854.981051028219,9653392360055172.0,159.84679958354604,1.5739536290110912e+16,0.61332126830956,38.667873169044,False,T_0p025N,N,12,T_0p025N
rayleigh,42,65,500,8,125,1.0,1.0,75.0,25.0,12,820.9502542686268,10069.336194699978,7879977788127343.0,158.965249933135,8320706765155498.0,0.947032266673092,5.296773332690796,False,T_0p025N,N,12,T_0p025N
rayleigh,42,66,500,8,125,1.0,1.0,75.0,25.0,12,1012.631470070598,23949.543733594255,3.1327496211839068e+16,164.9592568614138,5.732582518899606e+16,0.5464813826675192,45.35186173324808,False,T_0p025N,N,12,T_0p025N
rayleigh,42,67,500,8,125,1.0,1.0,75.0,25.0,12,807.264717944315,14939.923313225976,4896672428462934.0,156.8990105209473,5214979856908742.0,0.9389628652114316,6.103713478856843,False,T_0p025N,N,12,T_0p025N
rayleigh,42,68,500,8,125,1.0,1.0,75.0,25.0,12,779.1198404296846,14260.738662738999,3860946082732613.5,155.86693736838967,4390685811897937.0,0.879349206055731,12.065079394426903,False,T_0p025N,N,12,T_0p025N
rayleigh,42,69,500,8,125,1.0,1.0,75.0,25.0,12,1026.243651274525,29623.671537647984,2.8152758742349844e+16,164.4952095861455,3.5185752868011956e+16,0.8001181287197654,19.988187128023462,False,T_0p025N,N,12,T_0p025N
rayleigh,42,70,500,8,125,1.0,1.0,75.0,25.0,12,921.4084408819446,20780.56482988921,1.3233577256100362e+16,161.21677257081393,1.74457137424695e+16,0.7585575145535493,24.144248544645073,False,T_0p025N,N,12,T_0p025N
rayleigh,42,71,500,8,125,1.0,1.0,75.0,25.0,12,843.3397485006519,14209.920948123874,7736123914719790.0,158.8852341751859,9518595533341052.0,0.8127379598830785,18.72620401169215,False,T_0p025N,N,12,T_0p025N
rayleigh,42,72,500,8,125,1.0,1.0,75.0,25.0,12,948.9040681244451,22129.031238872434,1.7035960276456602e+16,162.31366618738184,2.5693759821956116e+16,0.6630388232203698,33.696117677963024,False,T_0p025N,N,12,T_0p025N
rayleigh,42,73,500,8,125,1.0,1.0,75.0,25.0,12,839.6383828472051,20444.25133289355,5348806436992447.0,157.28256881898176,7030728786562770.0,0.7607755325756788,23.922446742432125,False,T_0p025N,N,12,T_0p025N
rayleigh,42,74,500,8,125,1.0,1.0,75.0,25.0,12,1121.5236837878458,30762.664311009892,6.250866615307197e+16,167.9594023176889,6.68661119198839e+16,0.9348332714180714,6.516672858192862,False,T_0p025N,N,12,T_0p025N
rayleigh,42,75,500,8,125,1.0,1.0,75.0,25.0,12,853.1387732892385,11016.912607198881,1.0278619334855138e+16,160.11934782409907,1.0810418225076494e+16,0.950806816244374,4.919318375562598,False,T_0p025N,N,12,T_0p025N
rayleigh,42,76,500,8,125,1.0,1.0,75.0,25.0,12,946.726771443431,20063.50996827959,1.6358965867296256e+16,162.1375584625939,2.1384983130895188e+16,0.764974457410828,23.502554258917197,False,T_0p025N,N,12,T_0p025N
rayleigh,42,77,500,8,125,1.0,1.0,75.0,25.0,12,909.1135081464801,18212.686810650033,1.335563329966461e+16,161.25664486294397,1.9939364859867068e+16,0.6698123733392404,33.018762666075965,False,T_0p025N,N,12,T_0p025N
rayleigh,42,78,500,8,125,1.0,1.0,75.0,25.0,12,1133.6603961578935,29941.540107844074,7.651361051542554e+16,168.837386958854,8.821022061130077e+16,0.8674007386579786,13.259926134202138,False,T_0p025N,N,12,T_0p025N
rayleigh,42,79,500,8,125,1.0,1.0,75.0,25.0,12,1033.067289447243,32434.11239634038,3.124267925406421e+16,164.9474827025526,3.238952239266797e+16,0.9645921565406173,3.540784345938275,False,T_0p025N,N,12,T_0p025N
rayleigh,42,80,500,8,125,1.0,1.0,75.0,25.0,12,983.2793408263313,34450.84968990835,1.715009394022362e+16,162.3426650324812,1.941632756977927e+16,0.8832820665282268,11.671793347177317,False,T_0p025N,N,12,T_0p025N
rayleigh,42,81,500,8,125,1.0,1.0,75.0,25.0,12,916.0651807341794,24556.0366152748,1.2545163915180852e+16,160.98476340181793,2.1946135045520996e+16,0.5716343168926779,42.83656831073222,False,T_0p025N,N,12,T_0p025N
rayleigh,42,82,500,8,125,1.0,1.0,75.0,25.0,12,961.0939882583137,25432.74386586832,1.6021956330622906e+16,162.04715543690872,2.1501956644296132e+16,0.7451394585000748,25.48605414999252,False,T_0p025N,N,12,T_0p025N
rayleigh,42,83,500,8,125,1.0,1.0,75.0,25.0,12,988.2929784829239,31773.37258911774,1.972845740643123e+16,162.95093128533196,2.5501413140553324e+16,0.7736221242993896,22.63778757006104,False,T_0p025N,N,12,T_0p025N
rayleigh,42,84,500,8,125,1.0,1.0,75.0,25.0,12,1064.4594825388624,38592.08136614127,3.4255155249869812e+16,165.34725940152265,3.759820543290694e+16,0.9110848471477523,8.891515285224772,False,T_0p025N,N,12,T_0p025N
rayleigh,42,85,500,8,125,1.0,1.0,75.0,25.0,12,964.8960294510525,20744.571519844594,2.092136543629827e+16,163.20590025419816,2.613523255582857e+16,0.8005042768074577,19.949572319254226,False,T_0p025N,N,12,T_0p025N
rayleigh,42,86,500,8,125,1.0,1.0,75.0,25.0,12,948.7400151686039,17097.900793640692,1.9308989507211548e+16,162.85759546543505,2.94901089341154e+16,0.6547615524361151,34.52384475638849,False,T_0p025N,N,12,T_0p025N
rayleigh,42,87,500,8,125,1.0,1.0,75.0,25.0,12,932.718306953103,24538.133368083672,1.382249349260743e+16,161.4058639415244,2.3730109177492044e+16,0.5824875641835662,41.75124358164338,False,T_0p025N,N,12,T_0p025N
rayleigh,42,88,500,8,125,1.0,1.0,75.0,25.0,12,1008.9471590278324,30763.597068521798,2.077667614976358e+16,163.17576070397382,2.793393037975565e+16,0.743779191374405,25.622080862559503,False,T_0p025N,N,12,T_0p025N
rayleigh,42,89,500,8,125,1.0,1.0,75.0,25.0,12,981.9793721920399,19224.128011698853,2.455909716312836e+16,163.90212397311214,2.986421398336875e+16,0.822358732655921,17.764126734407903,False,T_0p025N,N,12,T_0p025N
rayleigh,42,90,500,8,125,1.0,1.0,75.0,25.0,12,1016.2048958692798,30645.674143135875,2.458438551641386e+16,163.90659357626555,2.7566681725356144e+16,0.8918151905748186,10.81848094251814,False,T_0p025N,N,12,T_0p025N
rayleigh,42,91,500,8,125,1.0,1.0,75.0,25.0,12,931.3279574601509,26692.54147276638,1.2244729744707756e+16,160.87949204186958,1.4606549313565424e+16,0.8383040704443319,16.169592955566813,False,T_0p025N,N,12,T_0p025N
rayleigh,42,92,500,8,125,1.0,1.0,75.0,25.0,12,972.1906519194984,24817.520359705537,1.9167108663002076e+16,162.82556604979857,3.2019114222866884e+16,0.5986145815774512,40.13854184225488,False,T_0p025N,N,12,T_0p025N
rayleigh,42,93,500,8,125,1.0,1.0,75.0,25.0,12,1039.3493216214822,29818.71784418517,2.8726116459681068e+16,164.58276916833125,3.161159913747345e+16,0.9087207621087466,9.127923789125337,False,T_0p025N,N,12,T_0p025N
rayleigh,42,94,500,8,125,1.0,1.0,75.0,25.0,12,915.6467913442556,18929.928321657502,1.4090428350911752e+16,161.4892419592054,2.077649968479351e+16,0.678190675266857,32.18093247331431,False,T_0p025N,N,12,T_0p025N
rayleigh,42,95,500,8,125,1.0,1.0,75.0,25.0,12,973.6389213827014,22486.778510021457,2.2403629229224212e+16,163.5031837666255,2.4043944550941388e+16,0.9317784434978265,6.822155650217354,False,T_0p025N,N,12,T_0p025N
rayleigh,42,96,500,8,125,1.0,1.0,75.0,25.0,12,893.8000226281395,21910.671464958425,9956842851128074.0,159.98121652711626,1.1123758965338674e+16,0.8950969615714726,10.490303842852743,False,T_0p025N,N,12,T_0p025N
rayleigh,42,97,500,8,125,1.0,1.0,75.0,25.0,12,754.5162784396313,12405.848980856339,3205977458921741.5,155.05960464524577,3846749356178326.5,0.8334250979395289,16.65749020604711,False,T_0p025N,N,12,T_0p025N
rayleigh,42,98,500,8,125,1.0,1.0,75.0,25.0,12,1018.2750191843467,31956.360022393957,2.502256182895118e+16,163.98331771033713,2.9823636448005044e+16,0.8390177996092419,16.098220039075805,False,T_0p025N,N,12,T_0p025N
rayleigh,42,99,500,8,125,1.0,1.0,75.0,25.0,12,811.0740198107736,11293.864142643502,6605154304866040.0,158.19882967744502,6909989105962611.0,0.9558849085834984,4.411509141650161,False,T_0p025N,N,12,T_0p025N
rayleigh,42,0,500,8,125,1.0,1.0,75.0,25.0,6,759.4072221056176,11595.705577432085,3619036434974540.0,155.58592955428932,6071583243889068.0,0.5960614043490272,40.39385956509728,False,T_0p05K,K,6,T_0p05K
rayleigh,42,1,500,8,125,1.0,1.0,75.0,25.0,6,799.9532510792786,13284.710411915365,5408827540627363.0,157.33103134271065,6874334136751527.0,0.7868147566046753,21.318524339532473,False,T_0p05K,K,6,T_0p05K
rayleigh,42,2,500,8,125,1.0,1.0,75.0,25.0,6,934.178931174235,21993.313338125816,1.3973958528891798e+16,161.4531945004612,2.3205105633447204e+16,0.6021932737401599,39.78067262598402,False,T_0p05K,K,6,T_0p05K
rayleigh,42,3,500,8,125,1.0,1.0,75.0,25.0,6,883.5449743573139,18855.429391829755,1.0370993193546374e+16,160.15820349235918,2.1616449259900028e+16,0.4797732073780159,52.02267926219841,False,T_0p05K,K,6,T_0p05K
rayleigh,42,4,500,8,125,1.0,1.0,75.0,25.0,6,950.0841410305325,23774.311535636294,1.5931409088218232e+16,162.02254189622465,2.2476316308211084e+16,0.7088087242480274,29.119127575197258,False,T_0p05K,K,6,T_0p05K
rayleigh,42,5,500,8,125,1.0,1.0,75.0,25.0,6,837.868108577272,20531.229154803215,5108053044720151.0,157.08255398558026,1.4114376397511754e+16,0.3619042670295131,63.809573297048686,False,T_0p05K,K,6,T_0p05K
rayleigh,42,6,500,8,125,1.0,1.0,75.0,25.0,6,1000.4667709968451,21217.35517902365,2.8624403475289844e+16,164.56736444864472,3.5880941270091004e+16,0.7977606624035268,20.223933759647316,False,T_0p05K,K,6,T_0p05K
rayleigh,42,7,500,8,125,1.0,1.0,75.0,25.0,6,951.9434001204214,23170.32763304989,1.7963219710772096e+16,162.54384181846817,4.3156499896385736e+16,0.41623439699465703,58.376560300534294,False,T_0p05K,K,6,T_0p05K
rayleigh,42,8,500,8,125,1.0,1.0,75.0,25.0,6,938.9337655016178,23780.15219959458,1.544913309252712e+16,161.88904114589667,1.5455867423364276e+16,0.9995642864516956,0.04357135483044061,False,T_0p05K,K,6,T_0p05K
rayleigh,42,9,500,8,125,1.0,1.0,75.0,25.0,6,891.6509495133312,19014.84642221043,1.1936709110199974e+16,160.76884610522308,2.1747121207030956e+16,0.5488868616937111,45.11131383062889,False,T_0p05K,K,6,T_0p05K
rayleigh,42,10,500,8,125,1.0,1.0,75.0,25.0,6,785.146100620117,13470.337096200303,4156117079106621.0,156.1868777326766,8899408602034021.0,0.46701047956790204,53.2989520432098,False,T_0p05K,K,6,T_0p05K
rayleigh,42,11,500,8,125,1.0,1.0,75.0,25.0,6,877.8466090225504,16636.54429899995,1.0575528393615296e+16,160.2430207559304,2.2049915633411148e+16,0.4796176352525685,52.03823647474315,False,T_0p05K,K,6,T_0p05K
rayleigh,42,12,500,8,125,1.0,1.0,75.0,25.0,6,685.3437057058974,8085.842659463154,1686155677679280.2,152.26897669242376,3170317700140791.5,0.5318570052472656,46.81429947527344,False,T_0p05K,K,6,T_0p05K
rayleigh,42,13,500,8,125,1.0,1.0,75.0,25.0,6,810.089183746389,13381.154516256263,6166528820877773.0,157.90040765629095,1.2465908501698312e+16,0.49467143289537757,50.53285671046224,False,T_0p05K,K,6,T_0p05K
rayleigh,42,14,500,8,125,1.0,1.0,75.0,25.0,6,995.3915355199966,17051.001636460023,3.2201138991154244e+16,165.07871233460577,3.2201138991154244e+16,1.0,0.0,True,T_0p05K,K,6,T_0p05K
rayleigh,42,15,500,8,125,1.0,1.0,75.0,25.0,6,904.5285243823308,16499.120791183792,1.3664742659991632e+16,161.35601457294837,2.398329412135179e+16,0.5697608756682935,43.02391243317065,False,T_0p05K,K,6,T_0p05K
rayleigh,42,16,500,8,125,1.0,1.0,75.0,25.0,6,968.22181180626,20722.491600746762,2.2506011309857256e+16,163.52298532778718,3.2426193972284348e+16,0.6940688546146929,30.593114538530706,False,T_0p05K,K,6,T_0p05K
rayleigh,42,17,500,8,125,1.0,1.0,75.0,25.0,6,893.0031049433749,18912.624695666076,1.1517025285686208e+16,160.61340320333807,1.9178985845176212e+16,0.6005023090719317,39.94976909280683,False,T_0p05K,K,6,T_0p05K
