data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,10,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,850.3099337496269,14016.501432350105,8899408602034021.0,159.49361147160974,21,7368882068345830.0,23,8342827605750983.0,0.33838110632729296,0.8099503768036637,1.6214889042173364,2.030739545712532,1.6920149228252586,0.12467290686459633,1,0.002,0.301804801084586,0.166730775408358,0.09209058441109536,0.022741658061678625
rayleigh,42,11,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,986.9559285141473,25151.56832037838,2.2049915633411148e+16,163.43406932125214,26,2.1876368770734304e+16,28,2.1414449993637116e+16,0.35424134483142206,0.7278826811204719,1.7144188022566362,2.1847628368490617,1.4228274290899257,0.347961249999309,499,0.998,0.3094639954991563,0.17228486060791828,0.09403508823264607,0.021625434966766336
rayleigh,42,12,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,747.5928689440841,10181.200834844478,3170317700140791.5,155.0110278540529,10,3128729114416915.5,12,2987404166016791.0,0.3623951024954675,0.9051548391355261,1.738824159313237,2.1078691441439936,1.8272851547144988,0.38455275786137166,498,0.996,0.30838932234813343,0.17239330611338063,0.0944708232180041,0.0235561714375787
rayleigh,42,13,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,872.5656288022134,11387.175191267173,1.2465908501698312e+16,160.9572393489728,19,1.2096243707608522e+16,21,1.21632513578751e+16,0.3601872646612358,0.8843934589184794,1.7615663614008974,2.234402831476885,1.5386948457251926,0.40327242399255514,499,0.998,0.31055134030757214,0.17429787600473745,0.09578505797246506,0.0232433907594521
rayleigh,42,14,500,8,125,1.0,1.0,75.0,25.0,6,0.012,0.048,995.3915355199966,17051.001636460023,3.2201138991154244e+16,165.07871233460577,5,2.918525607468363e+16,7,3.0429652556229724e+16,0.3667541991073878,0.5107416770223387,1.7539905638225486,1.965955401576347,1.3907209241771046,0.320286658940347,499,0.998,0.3114420939373731,0.17173268448019383,0.09198079813331092,0.02064357161577615
rayleigh,42,15,500,8,125,1.0,1.0,75.0,25.0,26,0.052,0.208,957.9215668747643,17543.643616939673,2.398329412135179e+16,163.7990883349482,25,2.3567720615671676e+16,27,2.2965986653852636e+16,0.3518703178459144,0.6471717103822894,1.6663210531617672,2.033625346813282,1.4391355541272102,0.10494422558058407,4,0.008,0.3054001861233616,0.16973874888495236,0.0928054727663159,0.021906471045546612
rayleigh,42,16,500,8,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1010.8129386960874,23609.111324019916,3.2426193972284348e+16,165.1089597630671,20,3.0199318567024468e+16,22,3.0999179302217064e+16,0.3415289489273243,0.6044814025545651,1.6553697836529653,1.969005075106369,1.3828943400226894,0.1624380159398089,497,0.994,0.3038885597195353,0.16808968605213787,0.0908625310131082,0.021028719485396977
rayleigh,42,17,500,8,125,1.0,1.0,75.0,25.0,36,0.072,0.288,947.2060824535586,19094.32511959902,1.9178985845176212e+16,162.8282563862774,35,1.808690458607997e+16,37,1.835180866024321e+16,0.34423507809251774,0.6557592762298493,1.7142684253719829,1.993736855751329,1.4654383385021719,0.10846582923212374,3,0.006,0.30338677276905174,0.16762669383102827,0.09173374890224811,0.021761141463101305
rayleigh,42,18,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,712.9867820904993,10837.713990174983,2073656843213031.2,153.1673688926158,21,1958477990372873.8,23,2046309085664857.0,0.36433909567463285,0.9409160928244265,1.727997795709071,2.0926441272359306,1.8820964697586933,0.34100340028597037,1,0.002,0.3082290154596882,0.17394251374855535,0.0959985361015601,0.02309376511078209
rayleigh,42,19,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1049.9832760504776,23090.55343142639,4.463113505338901e+16,166.49637931903385,16,4.441830311771097e+16,18,4.3532667038026744e+16,0.3507377201750079,0.38270012249919355,1.6449055193121258,1.8991223380273705,1.385234317573653,0.18156382933732917,497,0.994,0.3041298916376386,0.16579354043103034,0.0886687425706991,0.02016482736044543
rayleigh,42,20,500,8,125,1.0,1.0,75.0,25.0,48,0.096,0.384,915.1445649890029,20141.475801527464,1.3946484347774782e+16,161.4446474375383,47,1.3450868609819168e+16,49,1.3628609776070138e+16,0.34691851653053724,0.7315444503587741,1.6907647612759755,2.0651395779740462,1.482396506050787,0.12014005983597742,497,0.994,0.30439886107806874,0.17061032786832087,0.09366289693939892,0.02141908276136539
rayleigh,42,21,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,978.395491428843,16466.527271903964,3.1292408636815268e+16,164.95438992913475,11,3.109298440797501e+16,13,2.904586367207719e+16,0.35849618162154845,0.7339941582182471,1.779129638443704,2.096727800805332,1.342047429683021,0.4311946468009513,498,0.996,0.31229802129548195,0.17340507400239838,0.09400235286206071,0.021157387431690718
rayleigh,42,22,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1025.0577104746067,16642.138003988806,4.131005019544757e+16,166.16055722683984,17,3.85597283392622e+16,19,4.047120847486975e+16,0.3431833575950751,0.6102664290024015,1.6408600605517547,2.066739998024809,1.3846906542019923,0.2084609383272995,497,0.994,0.30246995375296093,0.167206741540632,0.09127678911400249,0.02132107321169586
rayleigh,42,23,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1112.3595294338213,34316.42226096581,6.603917685146848e+16,168.19801651339802,28,6.2949915462867784e+16,30,6.42074140124601e+16,0.3368802863919034,0.4283348380609238,1.6363971076621142,1.8612193312393268,1.279349224867185,0.13075373900543474,499,0.998,0.3002086031550429,0.16507012314307187,0.08884607729231798,0.019513000970371307
rayleigh,42,24,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,922.6649238129842,15237.199497255297,1.7965751648503978e+16,162.54445391870132,12,1.5863929805525506e+16,14,1.711679472239314e+16,0.33738707927286354,0.8480454740564434,1.6865866034145676,2.230976270138853,1.55806253047569,0.178588889033779,496,0.992,0.30134688312669733,0.16736485008947902,0.0915386277472375,0.023182810546148125
rayleigh,42,25,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,904.1839664131953,18688.524671757048,1.2357955494759564e+16,160.91946626837847,8,1.0380725384219266e+16,10,1.1625045928445862e+16,0.3563275873644462,0.8436118818905302,1.7641523149202707,2.149097551575685,1.5034379432837044,0.06270489563578296,492,0.984,0.3095162787469359,0.1731608916124453,0.0945870612038168,0.02273344511163374
rayleigh,42,26,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1024.377863307816,20597.98174466714,3.927190597111262e+16,165.9408197925998,31,3.8536976738946024e+16,33,3.796374990249394e+16,0.3344096598098405,0.49403599564878503,1.607379593181336,1.9464189266906795,1.429006621783309,0.11622676561768253,498,0.996,0.3001353790546116,0.16336201101828482,0.0882211540966684,0.02057850233325671
rayleigh,42,27,500,8,125,1.0,1.0,75.0,25.0,43,0.086,0.344,927.7728435982369,17428.213450611987,1.5448479008162502e+16,161.88885727069663,42,1.535195774040236e+16,44,1.51419839436404e+16,0.34191713900089993,0.6538633842182134,1.6550617867041073,2.043896602662012,1.5326595206644236,0.17072772968232863,498,0.996,0.30007737986885247,0.16628642502587898,0.09170051514652748,0.022056668726489426
rayleigh,42,28,500,8,125,1.0,1.0,75.0,25.0,33,0.066,0.264,759.4607872409979,15987.65296964967,2466806885503608.0,153.92135151985516,32,2429111652193809.0,34,2414325943428119.0,0.3572835985010711,0.9412068888000842,1.671490121206625,2.091069536630245,1.919317677027837,0.4226542448410009,499,0.998,0.30658511978760683,0.17033489075424713,0.09460080437276265,0.023613351730525825
rayleigh,42,29,500,8,125,1.0,1.0,75.0,25.0,7,0.014,0.056,839.7653051623502,14659.964930280941,8206597718966602.0,159.14163145167495,6,7912143942405160.0,8,8158893026604805.0,0.3610449461510576,0.6615614749518519,1.7146771664885578,1.9767345942394658,1.5966277648882858,0.1941854882869765,1,0.002,0.307448766745729,0.17170065698435072,0.0937283411429389,0.022054448802396435
rayleigh,42,30,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,1067.8765609900213,24901.00418891708,4.620165260254986e+16,166.6465751026028,36,4.172378742625334e+16,38,4.609528381247346e+16,0.35836085677623897,0.5171351248469847,1.7236615065850716,2.0653083290720633,1.3281327070948912,0.1083151483274083,491,0.982,0.3073124841734059,0.16890451601620532,0.09170672030909104,0.021003778591121347
rayleigh,42,31,500,8,125,1.0,1.0,75.0,25.0,33,0.066,0.264,1012.7688908743378,25053.20940844249,2.9331564765157788e+16,164.6733523211613,32,2.9212499364981164e+16,34,2.852810399205649e+16,0.36080431526831414,0.6500412793198008,1.7457436847526409,2.0714084199000733,1.3442688096499897,0.3258389496464855,499,0.998,0.3104568117188622,0.17163313235072064,0.09351427664738915,0.021784922222288408
rayleigh,42,32,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,931.6469652805212,25919.69150546639,1.2974499437975682e+16,161.13090611567242,14,1.2531954963606746e+16,16,1.2811424173965644e+16,0.3556826351108118,0.8675367235515742,1.7773495166807847,2.164667563122196,1.473815217292097,0.1791388884038292,499,0.998,0.31034639271644104,0.1735717344629793,0.09441500499882832,0.02261836573630217
rayleigh,42,33,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,820.8190150646686,13487.77159703561,6899112568800653.0,158.38793231134466,23,6273613503279488.0,25,6805008829873785.0,0.37663031912454686,0.9015761722670947,1.727244348876689,2.1217462864273138,1.640231654905668,0.17448721518979982,497,0.994,0.31399687198199844,0.17631961409566346,0.09776368340971564,0.024315174762570196
rayleigh,42,34,500,8,125,1.0,1.0,75.0,25.0,36,0.072,0.288,926.0662329104526,13120.1204463079,1.8714832154508636e+16,162.7218593646259,35,1.7319829855489912e+16,37,1.8072348354045384e+16,0.35368200082862256,0.7299952700104879,1.7166406630531712,2.1501570396633625,1.4622377560885902,0.1697473677321355,499,0.998,0.30715695694313083,0.17113452622741332,0.09440463701103254,0.02197612885542388
rayleigh,42,35,500,8,125,1.0,1.0,75.0,25.0,10,0.02,0.08,1028.5205198749077,14949.259366664515,4.5230128866856824e+16,166.5542782511238,9,4.0579655053052696e+16,11,4.380627303013885e+16,0.36194262355012463,0.6081086763115885,1.7893173180641158,2.1103681596645423,1.2331740480859419,0.29070429145002197,499,0.998,0.3097535623171541,0.17423965086545187,0.09412183067634954,0.02052933110373687
rayleigh,42,36,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,940.9302394376444,26171.687971273663,1.5071481910436066e+16,161.78155956620114,28,1.4969856388359342e+16,30,1.4619724597787154e+16,0.3664494913803694,0.6179458993663307,1.7149560501090813,2.0586116476703324,1.5153346679610238,0.4163054683015144,499,0.998,0.3094118321644154,0.1714495880122404,0.09454392210949937,0.02170304209419378
rayleigh,42,37,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,869.2272623007696,18546.429756288366,8086253638187589.0,159.07747359547454,21,7227392512274252.0,23,7605203786068685.0,0.3506551107443893,1.0703286326320545,1.8151608025456072,2.213274537756905,1.5058713474748189,0.18801503297141764,499,0.998,0.3107008028716084,0.1754101687848658,0.09645829604536885,0.023122683899153767
rayleigh,42,38,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,938.5314277455299,19722.923503161837,1.7451689625403418e+16,162.41837480548267,13,1.4378441679931222e+16,15,1.629451062044769e+16,0.3618683497075588,0.7428738255264458,1.7165889222408806,2.113215928215292,1.4926311075249017,0.3277832398594711,499,0.998,0.31160237081044284,0.1725524476365956,0.09411923109036116,0.022570914422790373
rayleigh,42,39,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,931.0104719938702,16825.28308550646,1.9541271203060068e+16,162.90952812121603,14,1.6349830592495868e+16,16,1.8328904079043108e+16,0.36523570946061346,0.7576121089815868,1.7411928000537857,2.139378929205855,1.440564033823874,0.1191826072020934,499,0.998,0.31043728429111755,0.17332459527206945,0.0951364156615316,0.02300800492338312
rayleigh,42,40,500,8,125,1.0,1.0,75.0,25.0,34,0.068,0.272,916.8909811616651,16619.562075784248,1.5582844365059936e+16,161.92646733137775,33,1.4262001491579604e+16,35,1.5449279626345744e+16,0.3597248748529379,0.7101123140286479,1.7325977500170537,2.072516306287312,1.4613355401924482,0.10955378096109625,499,0.998,0.3088529475613336,0.17249718742860573,0.0950422035095412,0.021893987370662338
rayleigh,42,41,500,8,125,1.0,1.0,75.0,25.0,27,0.054,0.216,860.7455996039076,23402.747693666483,6865142041881819.0,158.36649527350968,26,6665829069443808.0,28,6811886134943037.0,0.36334703490831655,0.9916244717747354,1.7234153318429317,2.306378715407849,1.6291258559046506,0.4028254943446261,499,0.998,0.30953515690109573,0.1740115482382038,0.09794980195142043,0.024100637133011298
rayleigh,42,42,500,8,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1040.499663793862,22771.149134537412,3.937741799393486e+16,165.95247235729235,25,3.8571184343027816e+16,27,3.78207199985521e+16,0.34848234160697134,0.620136500430762,1.6212506484363047,2.024105570342149,1.4227879348218886,0.11725891918974884,497,0.994,0.3048052138784842,0.16807789037293563,0.09247094881678258,0.021408111998443443
rayleigh,42,43,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,1021.6578641480672,22837.71810962333,3.780503236925332e+16,165.7754961424805,19,3.6711087839125224e+16,21,3.65519889680844e+16,0.3395185816897709,0.5684698422489551,1.67630991864234,2.0241023027408507,1.3535271167857499,0.0934746786537266,496,0.992,0.30221331107028726,0.16746204346049975,0.0908921603313526,0.020884200780653672
rayleigh,42,44,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,923.149200403901,19953.074697351327,1.458393856575455e+16,161.6387482620301,17,1.448695048444258e+16,19,1.3785087560758838e+16,0.3640344965436638,0.872098421333224,1.7575049665425975,2.2645463099540626,1.5016449575047592,0.15339671633185326,496,0.992,0.3118839069706644,0.17455722829616616,0.09691687940229428,0.022687883740890553
rayleigh,42,45,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,882.8119060565035,14775.577504296463,1.081082475190114e+16,160.33858827305426,16,9821988624242812.0,18,1.0740803180919684e+16,0.3450400768393679,0.7677794293094982,1.7229797726847411,2.0590252706254644,1.515923581514803,0.1657312454440873,1,0.002,0.30462236031421325,0.17017676327560227,0.09291324597543794,0.021417611677804156
rayleigh,42,46,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,1011.7492636788502,24693.771785769117,3.0689531999284468e+16,164.8699026569875,15,2.8273751364535936e+16,17,2.976285512639361e+16,0.3470443264556155,0.6574340505936573,1.7185372190614605,1.9938350060655088,1.3569742703092273,0.1609937239222754,498,0.996,0.3059209539489008,0.17009339604685808,0.09162679085355073,0.021332701094230293
rayleigh,42,47,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,946.2182881444733,24108.29565064916,1.548631380735044e+16,161.89948055354986,17,1.5272533320587648e+16,19,1.4941657909263784e+16,0.34634022763680794,0.5453211110544361,1.6582270276588849,1.9839847187386652,1.4866256574108816,0.12350146198960066,2,0.004,0.3014324325915013,0.1678086549667729,0.09125301167900508,0.02147833845186614
rayleigh,42,48,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,958.0302429139101,20506.892956614607,2.1054425001607136e+16,163.2334338529373,28,1.9549612193799436e+16,30,2.0709859946285724e+16,0.3644767460745171,0.8645310184765019,1.6365692305376405,2.1896999240520505,1.5359162979149505,0.15403168656409028,499,0.998,0.30834982783018466,0.17236190599415743,0.09700194738708781,0.023650357294189822
rayleigh,42,49,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,846.5370205400279,14811.92991921043,8620995686408961.0,159.35557427790005,16,8370136345226682.0,18,8264921935612566.0,0.3391502111262159,0.8579801689066069,1.6578808916202672,2.022361092585841,1.7108584483832108,0.17308295510045404,1,0.002,0.30261837165306915,0.1675137912289954,0.09154448342293921,0.023032381025813568
rayleigh,42,50,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,855.623972271867,16047.487863060169,8790332920475924.0,159.44005323627536,10,7959871851213799.0,12,8456051511061548.0,0.3902989533177635,0.8242551866093717,1.844081502558712,2.0914015822131358,1.5190552481743178,0.18799448880852676,498,0.996,0.3208904760061678,0.1794892266344894,0.09862291162765718,0.023491977211111518
rayleigh,42,51,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1063.5937452410071,22062.579953588604,5.341118933222928e+16,167.27632248717566,16,5.205160864068689e+16,18,5.1209537693028296e+16,0.3566925258028458,0.5739790106985608,1.7726949928781346,2.0327997759207865,1.2961354047976088,0.12322674692050306,499,0.998,0.3100669923828651,0.170094466538099,0.09145049584493636,0.020206200336549997
rayleigh,42,52,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,874.4589554769216,21630.503536865792,7898467234228022.0,158.97542820872428,17,7195199485363155.0,19,7724359734867849.0,0.35306643123427306,0.8252785540425149,1.6907594680688467,2.1228221238180325,1.65842993236533,0.19864258601722273,498,0.996,0.30691136737363917,0.17034635802082018,0.09358340986499747,0.02293911599839378
rayleigh,42,53,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,1010.855192602553,21488.99224563145,2.9978194576145576e+16,164.76805474101735,31,2.8182613787636976e+16,33,2.9719790865149956e+16,0.3471854265574087,0.6456010113655699,1.6718767860242048,2.1303895559499675,1.4317803088643917,0.13751047011530826,486,0.972,0.30435124869850616,0.16801141561436697,0.09240655881730563,0.021716208825108753
rayleigh,42,54,500,8,125,1.0,1.0,75.0,25.0,36,0.072,0.288,912.1233764900509,15499.629288388105,1.6601431871595918e+16,162.20145547504796,35,1.6190368337415146e+16,37,1.586149685427819e+16,0.35847569209983865,0.8369707618914967,1.7575758589374795,2.174172163886847,1.3942147398180045,0.17664140103983406,497,0.994,0.3108844862481279,0.17472464365650295,0.09621026923674382,0.022522292618052126
rayleigh,42,55,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,914.5447307841071,20766.565948497388,1.324343617048781e+16,161.22000682706854,18,1.2217409000989404e+16,20,1.3041885977028908e+16,0.3557609932356896,0.753597669574226,1.6966912516444195,2.1723970835366972,1.51136076095872,0.11724004646265808,1,0.002,0.3062390593214468,0.17154225462817357,0.09511612860721518,0.022276468599011185
rayleigh,42,56,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,987.4714458163866,15709.403721988592,3.224181404913421e+16,165.08419468907408,29,3.1277210692182544e+16,31,3.0988809839285524e+16,0.3553820028815973,0.767358400186615,1.7429369611353867,2.118618243670226,1.355348639144881,0.12304681646291282,499,0.998,0.3097585130450729,0.17235863794534262,0.09485589386622678,0.02187990699329105
rayleigh,42,57,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,847.6915935919021,21124.59672042153,6534961925049152.0,158.15243061573912,28,6453344872180893.0,30,6464248265048483.0,0.3480778444552035,0.8815883014646835,1.6743769543245206,2.127192446870346,1.7126772944792412,0.6332250826331514,499,0.998,0.30484623765948377,0.16909588015494095,0.0941632799900664,0.02289515617627314
rayleigh,42,58,500,8,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1110.1555399595431,31040.791892381258,6.610363954892621e+16,168.2022537162635,6,3.727765292706172e+16,8,6.4378786205259736e+16,0.3494460145771578,0.6684313610643681,1.7636094611786577,2.0918695445064723,1.2236728662946819,0.2299724761286408,499,0.998,0.30849662094813673,0.17131353063723181,0.09206422667878071,0.020442907667555958
rayleigh,42,59,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,857.8299245913103,13711.76347966605,8588223953106165.0,159.33903360907442,19,8199484936434822.0,21,8352327888817780.0,0.36681592068049573,0.725426441215518,1.6921794635682896,2.17108557473217,1.6058673432535817,0.19652806567456932,1,0.002,0.3106930879450309,0.17322905625017318,0.09544031349323603,0.022560527204713764
rayleigh,42,60,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,771.9453253305996,14123.60262908055,3664187062344447.5,155.63977636958208,13,3590215793321410.0,15,3518076101832634.0,0.34710307100416926,0.8686756212890427,1.6421125206265417,2.030285056867786,1.8480016686809786,0.3350410607354224,497,0.994,0.3021893403233969,0.16791562350715275,0.09250779769145442,0.023533583674025894
rayleigh,42,61,500,8,125,1.0,1.0,75.0,25.0,50,0.1,0.4,891.4527954361198,16811.868037716882,1.0645041489664972e+16,160.27147358465504,49,1.043404425638325e+16,51,1.056864629380184e+16,0.3491459451172553,0.7135871222623924,1.7582642245260365,2.1118618932680158,1.4880720663478801,0.3439297180105787,499,0.998,0.30432880159412207,0.17082170742077749,0.09372631255980103,0.021738633014523147
rayleigh,42,62,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,922.0289365312999,19960.5118173355,1.4807921572780976e+16,161.70494105596373,23,1.4193103606096542e+16,25,1.4378770624975592e+16,0.3470373365668773,0.7241825612912273,1.6078145305153708,2.0569573866216126,1.5643891637476723,0.20584472254030972,499,0.998,0.3026667507856006,0.16733974816050273,0.09197579970361988,0.023099894845532362
rayleigh,42,63,500,8,125,1.0,1.0,75.0,25.0,40,0.08,0.32,894.2451641180706,11656.317431794634,1.4530176618832628e+16,161.62270893315107,39,1.4263764897224674e+16,41,1.4175487555614784e+16,0.3626319917716599,0.8214517545850913,1.69121094126159,2.1475529506440525,1.5429927919294846,0.21145815885223396,499,0.998,0.30819162954528967,0.1730903930908329,0.09681763629589595,0.023010908278823808
rayleigh,42,64,500,8,125,1.0,1.0,75.0,25.0,44,0.088,0.352,914.4841086414863,16354.7137360852,1.5739536290110912e+16,161.96991933257317,43,1.4259430591411344e+16,45,1.5565437252252748e+16,0.3599660153130953,0.9265417016481313,1.8109994262140676,2.2353436248747496,1.3914016130129556,0.18553560873664332,498,0.996,0.31043529516493173,0.17656357976039969,0.09777685120048456,0.022038044528327392
rayleigh,42,65,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,824.2943158878694,9635.833807302384,8320706765155498.0,159.20160217056429,10,8143104396690659.0,12,7879977788127343.0,0.35716975659484546,0.7674820098862271,1.7288606724940385,1.9730036973629943,1.6733628782287682,0.21378224978096805,499,0.998,0.3076605055635224,0.17129973251236041,0.09275570918298734,0.02295445916440672
rayleigh,42,66,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1086.8619472703265,26233.690121137613,5.732582518899606e+16,167.58350314992873,22,5.374133870699222e+16,24,5.434440722365958e+16,0.33281476645947594,0.5946437960138727,1.619842586859608,2.0356531068482395,1.3155833601556242,0.06738453530959254,489,0.978,0.299727236723966,0.16608767122291662,0.09059410221915429,0.02031819055160155
rayleigh,42,67,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,808.7494800732259,14167.818846237136,5214979856908742.0,157.1725263528407,14,4818191886233131.0,16,5092855713381038.0,0.3643643506483461,0.9829531990387693,1.7499974698122036,2.2458559465805803,1.6906443538074594,0.13681554911974203,499,0.998,0.31110053089415585,0.17292401193715995,0.0959968578265954,0.024596093229540136
