data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,57,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,55.42909510452588,76.02873779429406,53979109.73476784,77.3222571755903,33,51414150.259957746,35,46999984.90999375,1.781198327048255,7.0619065114144135,6.439831390799525,15.08982254200125,7.61110738554706,0.7189356945251113,498,0.996,0.6281110997011241,0.4688672186197003,0.3379147892647993,0.1336684783222529
lognormal,42,58,500,10,125,1.0,1.0,75.0,25.0,10,0.02,0.08,60.95497573159477,114.70592293783284,87153835.27378629,79.40286503340361,9,68334859.32200381,11,68096544.8753423,2.0443733274887155,7.051704930785898,8.12294217963908,18.236868566995557,6.870580523864741,0.5385455696083143,4,0.008,0.6814173249061499,0.5066427294152633,0.365155828103131,0.17246712974957798
lognormal,42,59,500,10,125,1.0,1.0,75.0,25.0,7,0.014,0.056,94.52444256530983,262.70979551654096,4146960465.1181784,96.17729895054671,6,3275727106.6458135,8,3940358264.5072136,1.46020114021928,4.634604636795722,7.598545047929887,12.695173257302885,4.557104722929687,0.6640402907523626,498,0.996,0.6127815420656038,0.4373422685807027,0.29435165526114315,0.10101104193922296
lognormal,42,60,500,10,125,1.0,1.0,75.0,25.0,3,0.006,0.024,70.20458156619763,200.63712823895636,223717930.465881,83.49700793172727,2,47497112.41167804,4,161125824.35507616,1.8606527125447472,5.124682228512606,10.150549700328202,20.209890616044362,4.344507132796242,0.7884722190864082,499,0.998,0.6887253848799496,0.5266675401656067,0.3772150797517034,0.1333884677629458
lognormal,42,61,500,10,125,1.0,1.0,75.0,25.0,11,0.022,0.088,38.04869792289898,40.45231884600723,2576759.8438017247,64.11073943823737,10,1398080.189798795,12,2484712.883411295,2.157840437062012,10.746883818057675,6.904756038564684,16.877056131422346,11.230114145704599,1.0641353173686312,1,0.002,0.6576355795922298,0.4908297595158623,0.3560670627973668,0.15861075661351468
lognormal,42,62,500,10,125,1.0,1.0,75.0,25.0,28,0.056,0.224,109.71481456398762,323.16645858858783,17328392350.51728,102.38758272714736,27,15753393746.63863,29,14715159579.163572,1.436136262492855,4.444918585343341,6.583732108745334,13.625586454465857,4.922509735797663,0.5184874095740967,1,0.002,0.6156339760395457,0.4228430135791029,0.2794436823649389,0.10354041967827458
lognormal,42,63,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,43.93794693386461,50.42239769942425,7284237.301606664,68.62384085544025,29,4086773.3052841537,31,6432791.468709787,2.0814388306751246,9.74345596517359,7.2650574799341605,16.672136983085007,10.661279733360224,0.8919296688083085,499,0.998,0.6571410774722369,0.4835725110087048,0.35333468124008244,0.157712984844719
lognormal,42,64,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,61.799011156175965,101.91129301789229,114240818.27260204,80.57821305163918,29,107263990.63903436,31,97971659.69620849,2.0142115101695834,5.769901160551729,8.760456732248478,26.643588856226874,5.820209930775613,0.3814578577776402,496,0.992,0.6846464076085252,0.5279414791815822,0.39328883099982737,0.16081203159276053
lognormal,42,65,500,10,125,1.0,1.0,75.0,25.0,17,0.034,0.136,81.31518136033014,191.40391893025446,1088241555.119239,90.36725305666933,16,901368222.040997,18,858527072.5561019,1.7287797765031292,5.439964585095712,8.32700416039658,18.801176736295993,4.966884769084555,0.7490479423569143,499,0.998,0.6686214086028648,0.4825004094197707,0.3334790072837666,0.12739342611311005
lognormal,42,66,500,10,125,1.0,1.0,75.0,25.0,12,0.024,0.096,85.89864550387291,232.56709130262286,1574086515.1794758,91.97028598437582,11,964202093.5748538,13,1228339176.7776787,1.641784700268822,4.364971851597616,8.294078532645882,15.284555357876863,4.146181242454254,0.3694454564789895,495,0.99,0.6615365325802448,0.49064275360915954,0.33333281522856506,0.11565914960165095
