data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,500,10,125,75.0,25.0,10,100,0.04,71.41401760430438,197.3119623839904,284105030266.49976,633794.4187731909,236188194.22153634,45177724202.560646,82.37615336170211,0.4811738728268402,0.09584557670598588,51.88261271731598,3.5441388608887794e-05
lognormal,500,10,125,75.0,25.0,11,100,0.03,72.26134951885383,199.84160046613033,288383986842.6834,579254.9674672523,281561417.4093963,61903983072.10281,82.79220610868788,0.5115828548710306,0.12298148306426313,48.84171451289694,3.529048932250589e-05
lognormal,500,10,125,75.0,25.0,12,100,0.06,73.08745050243556,202.8838173143952,282446025681.4189,859806.6709803232,274722885.21029305,60449394809.266945,83.23442503465388,0.5566312453133618,0.17172381550393026,44.33687546866381,3.54078205418773e-05
lognormal,500,10,125,75.0,25.0,13,100,0.03,73.5617194987468,204.5731332857221,256472231284.54355,787202.8507914476,337561879.09452224,75122813993.10802,83.47954012860546,0.5813266296423548,0.17733234397838404,41.86733703576452,3.545606974512339e-05
lognormal,500,10,125,75.0,25.0,14,100,0.03,73.6274189483022,203.57168453974475,233470675047.29034,697175.1695222609,328136441.27376604,69039630324.00769,83.53062406428916,0.5782639548154753,0.17337780783822032,42.173604518452464,3.5439330385997895e-05
lognormal,500,10,125,75.0,25.0,15,100,0.06,73.83041201353852,203.64151001633877,208130370659.51364,838590.8733627626,334572037.96700215,69278098596.33034,83.73180975639663,0.5951832772898178,0.22781094470800164,40.481672271018226,3.620756033342332e-05
lognormal,500,10,125,75.0,25.0,16,100,0.06,73.97838799894585,202.13955407227274,178461132287.30402,837832.9620944964,390077560.87593377,54593636024.03049,83.87555981366339,0.615552073035297,0.22382558401044442,38.44479269647029,3.5543291305657475e-05
lognormal,500,10,125,75.0,25.0,17,100,0.05,73.87549940026469,199.94361204938562,147016231370.2787,902506.9000386167,397572808.8971783,59350945710.724785,83.87249273918215,0.6160568063643151,0.18497124226024886,38.394319363568485,3.5129199095536026e-05
lognormal,500,10,125,75.0,25.0,18,100,0.09,74.00580388050173,196.0685763431394,119918708960.4367,815448.1783353108,325044615.60766923,65083462318.89889,83.96494685423846,0.6311246044589557,0.22492663108525285,36.887539554104436,3.558104101102799e-05
lognormal,500,10,125,75.0,25.0,19,100,0.01,73.67377333306143,192.68891239640965,107774468801.3059,912383.9008004863,314682875.18482876,56329711296.49367,83.88002087875188,0.6159169860970435,0.20136132561570136,38.40830139029565,3.4443348995409905e-05
lognormal,500,10,125,75.0,25.0,20,100,0.05,73.790353668592,192.76559565445342,115788364127.08052,820114.5535021591,292707197.44101316,59423911705.68878,83.93551543772465,0.6196581454516674,0.22819145649309536,38.034185454833256,3.4274350327905266e-05
lognormal,500,10,125,75.0,25.0,21,100,0.03,73.83321095978596,190.012049912765,103184193873.4837,851765.7096583357,324998814.1495916,64398822014.49689,84.01398649173944,0.625011298488093,0.2536692401708859,37.4988701511907,3.5767550289165226e-05
lognormal,500,10,125,75.0,25.0,22,100,0.04,73.58241498020774,189.06423186223802,84584135317.02043,752864.1071891887,404901461.25243473,53650657302.92452,83.89640448136917,0.612493976577617,0.19716550269648658,38.7506023422383,3.47142995451577e-05
lognormal,500,10,125,75.0,25.0,23,100,0.01,73.51081246975197,187.67895334382757,77462102337.10991,729994.3024659225,411184082.184916,58275317620.99095,83.91040842922907,0.6080134885722389,0.2679484837674584,39.1986511427761,3.455999860307202e-05
lognormal,500,10,125,75.0,25.0,24,100,0.02,73.5285824879431,187.62682233157662,71308625088.16763,619724.0232793989,344846011.0794853,67766003682.90129,83.89978105838458,0.6055846020672582,0.2517867457596538,39.44153979327418,3.5525189887266606e-05
lognormal,500,10,125,75.0,25.0,25,100,0.02,73.50003430923742,187.0470269114957,68463354793.502464,580506.1253998113,351414719.3333585,64161255842.13682,83.8845348629185,0.5982494913978763,0.2656907192725841,40.17505086021237,3.4471300314180556e-05
lognormal,500,10,125,75.0,25.0,26,100,0.01,73.45366076422394,186.61206254002573,60384795649.02281,628276.6840948638,288320114.2658756,66786639884.47951,83.854516606711,0.5926081841200788,0.2829780583694345,40.73918158799213,3.5499453952070324e-05
lognormal,500,10,125,75.0,25.0,27,100,0.0,73.10349792775786,184.4016410722302,52149588353.95012,591839.1455594331,330995704.5730973,63962471743.73448,83.69188500700922,0.5737072378670665,0.2456020826703158,42.62927621329335,3.5118767409585414e-05
lognormal,500,10,125,75.0,25.0,28,100,0.05,72.70713741044744,180.80183744037993,43412374835.704636,586446.4432139986,294416091.4485556,52617117819.88635,83.53866305742507,0.5622856940496584,0.23572415847622633,43.771430595034154,3.5035580804105845e-05
lognormal,500,10,125,75.0,25.0,29,100,0.03,72.520087176541,178.26329241913953,38909464697.0073,562227.0900472117,289706705.6979698,54589213398.25765,83.44552073946691,0.5572545485802067,0.21177740447435067,44.27454514197933,3.582553006708622e-05
lognormal,500,10,125,75.0,25.0,30,100,0.03,72.28907884233986,175.29943112133802,36542015655.32827,518059.26739405934,279897552.40267026,54848508478.04071,83.38063620068,0.5529320032144751,0.20896814117532728,44.7067996785525,3.630949067883194e-05
lognormal,500,10,125,75.0,25.0,31,100,0.03,72.14692857453826,174.79053732363792,33230599200.560272,553808.2315327597,308483018.46524376,46255620303.92169,83.32314645627557,0.5524433834195807,0.1826762823636851,44.75566165804194,3.585410973755643e-05
lognormal,500,10,125,75.0,25.0,32,100,0.03,71.85236219413255,173.5266406087102,40627567048.16039,555324.0485528971,305383271.52921104,39936086699.30582,83.19521219286318,0.5330050639991576,0.1763456107481104,46.69949360008425,3.508310037432238e-05
lognormal,500,10,125,75.0,25.0,33,100,0.0,71.46336574289171,172.64817698295826,69188616558.38712,512798.8454101731,317725460.31471807,44068780856.09576,82.97128533283806,0.5049546777563827,0.16982610254494318,49.50453222436174,3.589886822737753e-05
lognormal,500,10,125,75.0,25.0,34,100,0.02,71.1075442537117,167.87745853816102,60359806199.36479,582931.7059958024,290056243.74190295,38834837504.21538,82.87485288878774,0.4993495137833272,0.16793841456185132,50.06504862166728,3.499651938909665e-05
lognormal,500,10,125,75.0,25.0,35,100,0.0,70.79104690423276,165.0604730857845,54842367602.94695,716866.1026219971,268448739.73676187,36881772426.18704,82.74707929406212,0.48318681557375287,0.1639731467734197,51.681318442624715,3.474016033578664e-05
lognormal,500,10,125,75.0,25.0,36,100,0.01,70.51910780906138,162.8896197640279,51136823558.41445,636083.9241414178,259777481.3429321,33922583043.462223,82.6653836204152,0.479074392879736,0.1563757961081365,52.0925607120264,3.5046791017521175e-05
lognormal,500,10,125,75.0,25.0,37,100,0.01,70.27881604577487,163.2474269864854,45278399895.2432,670062.2825853277,243226553.2201748,32787308295.82555,82.52167718694902,0.4701594424029059,0.1560450601338197,52.984055759709406,3.5161979030817744e-05
lognormal,500,10,125,75.0,25.0,38,100,0.02,69.96727976693909,161.1905687032896,42359259904.2096,646951.8688465297,212856133.1786288,28444940410.70211,82.35034430905617,0.4518827658565096,0.15169021611289193,54.811723414349046,3.489665046799928e-05
lognormal,500,10,125,75.0,25.0,39,100,0.01,69.54481486543423,159.2453320228873,41558522701.51614,571068.1869920109,194620354.87374255,26494191038.63482,82.13543848461636,0.4333747516556258,0.13437480430786733,56.66252483443742,3.4862359461840244e-05
lognormal,500,10,125,75.0,25.0,40,100,0.0,69.23442274087797,158.85916830894917,38868267703.38655,551689.3617637175,208428611.74436694,26559588690.20064,81.97984072351387,0.42209234792811323,0.11247747166046564,57.79076520718868,3.487012058030814e-05
lognormal,500,10,125,75.0,25.0,41,100,0.0,68.90922611327287,157.2577866537439,35145448820.55226,561493.32559593,176956914.39483076,30467975682.97446,81.791366823659,0.4071556258600534,0.12781828344610385,59.28443741399467,3.390138852410019e-05
lognormal,500,10,125,75.0,25.0,42,100,0.0,68.39269038261457,153.02491693666067,32398111745.31493,489552.84117144806,182724832.53696862,27730551661.063194,81.55209181714226,0.38388464584046317,0.11338326194172552,61.611535415953675,3.520740894600749e-05
lognormal,500,10,125,75.0,25.0,43,100,0.0,68.10023042262551,150.36491489338403,33758317621.714058,525297.6290928926,161495112.7531978,28363361235.473686,81.4016558731696,0.36746118836152525,0.12761109615954502,63.253881163847474,3.5878550552297387e-05
lognormal,500,10,125,75.0,25.0,44,100,0.0,67.70680943878534,149.0301558830422,32165384341.495724,596165.5090789954,147730084.81384087,25838908373.148144,81.19413097715427,0.35438604453257255,0.12418224504962214,64.56139554674274,3.4953849099110815e-05
lognormal,500,10,125,75.0,25.0,45,100,0.0,67.47450216644549,147.12061085346355,28168397180.094982,600426.8867188647,164134422.66924345,24878654006.11617,81.09077971901314,0.34948553363479695,0.12487453444388547,65.05144663652031,3.511659073410556e-05
lognormal,500,10,125,75.0,25.0,46,100,0.0,67.27456830008367,147.1251690488884,28916479189.584232,582994.0222371507,146738199.80848017,23472797073.13422,80.97957778769872,0.3426675854258775,0.11855772706024933,65.73324145741225,3.46633797744289e-05
lognormal,500,10,125,75.0,25.0,47,100,0.0,66.66431118897123,143.99715323768015,24278028651.963432,520815.1710948398,135768776.92872143,21180384527.18229,80.69483767313605,0.3209357788660949,0.105158006941347,67.9064221133905,3.450969059485942e-05
lognormal,500,10,125,75.0,25.0,48,100,0.01,66.35589317237073,143.60334340137334,22125798146.387604,553711.5216741972,123512805.71874355,18818894698.794075,80.54868597351418,0.31522243490205426,0.09582699403879912,68.47775650979457,3.4761811257340014e-05
lognormal,500,10,125,75.0,25.0,49,100,0.0,66.0665976664508,141.69053436110252,18717237419.580643,499490.0110386133,130638508.06814755,17555511651.5161,80.46078074471274,0.30835083157907023,0.09084156813381955,69.16491684209296,3.446712071308866e-05
lognormal,500,10,125,75.0,25.0,50,100,0.0,65.75074159821935,140.13406623091126,20927993306.675446,450576.47324015497,133255393.94864464,19162064155.419067,80.29978521478505,0.29776501490929463,0.08649751976365395,70.22349850907054,3.472277894616127e-05
lognormal,500,10,125,75.0,25.0,51,100,0.0,65.30392602394868,138.31358674178796,21209141877.083694,464726.52370401326,117051230.5588243,17911492167.020046,80.05295723469169,0.2798424123453114,0.08042859473899153,72.01575876546886,3.439869004068896e-05
lognormal,500,10,125,75.0,25.0,52,100,0.0,64.87657690388819,135.5824743792716,18378489027.682926,412577.91464351316,119646978.52745728,15341852451.543362,79.8258244757698,0.2667289705129459,0.06910276386216066,73.32710294870542,3.408786898944527e-05
lognormal,500,10,125,75.0,25.0,53,100,0.0,64.58646007084623,133.9022152993463,17308220393.946564,366046.8703570368,109732318.63120261,13408320097.277824,79.67522007084084,0.2583070401527469,0.06444309188103796,74.16929598472531,3.500293125398457e-05
lognormal,500,10,125,75.0,25.0,54,100,0.0,64.2154395178252,131.60994955425735,15171675921.474232,365001.8303400944,111986205.82852013,12742374951.7009,79.5027221119588,0.24898682499173266,0.06236085328362034,75.10131750082674,3.4419631701894106e-05
lognormal,500,10,125,75.0,25.0,55,100,0.0,63.783791274486724,128.993553914118,14427013026.9607,365508.96953220974,108417626.04843497,11221994456.059967,79.29312424181765,0.24005773942065362,0.05868308941566607,75.99422605793464,3.473454009508714e-05
lognormal,500,10,125,75.0,25.0,56,100,0.01,63.328825454374794,127.24604849399859,12429859708.690254,346277.6582742922,102359694.99513814,11064108638.313684,79.05167563620743,0.23029105683835152,0.05170461008057473,76.97089431616484,3.490835370030254e-05
lognormal,500,10,125,75.0,25.0,57,100,0.0,63.0277675619986,126.642730636422,11577100466.108349,322944.5352588318,89160428.86862683,10743016385.69293,78.86786534405451,0.22325654402795742,0.050843648327397246,77.67434559720425,3.4999218478333205e-05
lognormal,500,10,125,75.0,25.0,58,100,0.0,62.68890624161677,124.58431490828251,10139124384.500818,391891.32015183044,90972153.75794706,10018466387.660246,78.68281911475295,0.21326877576425823,0.04960022276161619,78.67312242357417,3.5055131884291766e-05
lognormal,500,10,125,75.0,25.0,59,100,0.0,62.33717098431033,123.41147880629495,8757823568.439451,392745.0192640527,85250830.43865395,8982429244.889826,78.49814729316229,0.20663767166537053,0.050920783694708975,79.33623283346294,3.487990819849074e-05
lognormal,500,10,125,75.0,25.0,60,100,0.0,62.1195767589597,121.78093723334749,8369003937.386453,349811.1875101478,82695059.37262517,9980347847.252028,78.36675457707723,0.20012081011995167,0.0476600894463666,79.98791898800484,3.502097009913996e-05
lognormal,500,10,125,75.0,25.0,61,100,0.0,61.79715550599868,120.29311170644331,8274418132.696358,335385.44539941655,77477504.07030392,9743873770.630575,78.20353304871091,0.1923623783348279,0.04548607585882854,80.76376216651721,3.541626821970567e-05
lognormal,500,10,125,75.0,25.0,62,100,0.0,61.438713792637245,117.95324464351026,7554872914.700839,308494.3093168115,73288139.652773,10060036522.986425,78.02135015801346,0.18506097491764578,0.0415423126116837,81.49390250823542,3.5241666191723196e-05
lognormal,500,10,125,75.0,25.0,63,100,0.0,61.14404887893895,116.69877284043179,6882781313.568989,346311.8983551007,74689222.77341887,9091114197.035799,77.84955448151835,0.17816912658091472,0.044067030189553935,82.18308734190852,3.5127710143569855e-05
lognormal,500,10,125,75.0,25.0,64,100,0.0,60.84640738410192,115.1516851507216,6876576660.947509,312378.21364440006,70339497.21913001,9050545031.175966,77.71240458094206,0.1733178479833849,0.03822070261403087,82.66821520166151,3.723693982465193e-05
lognormal,500,10,125,75.0,25.0,65,100,0.0,60.465632290154545,114.34576369870142,6229546531.179867,286771.9381683216,66072190.94230977,8137887403.707487,77.49371536403551,0.16613091278820047,0.03365107375417459,83.38690872117995,3.5189968475606295e-05
lognormal,500,10,125,75.0,25.0,66,100,0.0,60.06436862680444,112.45623345331795,6593388627.184566,274090.0940251134,62988886.92306965,7769279856.882035,77.27937346771368,0.15860499028934488,0.02893541020728195,84.13950097106552,3.4817018022295084e-05
lognormal,500,10,125,75.0,25.0,67,100,0.0,59.704606421899506,110.4680794002327,6082560203.700217,245446.0408479849,55639884.45399588,7756786761.3928585,77.09710900614871,0.15259436254874187,0.029418810263243972,84.74056374512583,3.481417865259573e-05
lognormal,500,10,125,75.0,25.0,68,100,0.0,59.307850952444085,108.8913194558055,5559239110.752619,248146.44985653058,51207207.732419044,7429388147.12666,76.85717322684359,0.144950645479199,0.029052770707981908,85.5049354520801,3.484698972897604e-05
lognormal,500,10,125,75.0,25.0,69,100,0.0,58.93334908259898,107.44432467288703,4883050177.089024,221588.4997085003,46876013.337507986,7693045487.70394,76.65205751602534,0.13850864529669635,0.027278209361580995,86.14913547033036,3.502585866954178e-05
lognormal,500,10,125,75.0,25.0,70,100,0.0,58.52633034831561,105.4684286549987,4393468679.001686,199239.08951126868,44055436.98491172,6921530885.80311,76.42454329112738,0.13114782876320225,0.024484315596045948,86.88521712367978,3.464928799076006e-05
lognormal,500,10,125,75.0,25.0,71,100,0.0,58.24867128664983,104.35338340085235,4067759835.062991,185412.49516296873,47673324.85150491,7406221764.100094,76.25966289903641,0.12404496867208803,0.02758194718213585,87.5955031327912,3.587090992368758e-05
lognormal,500,10,125,75.0,25.0,72,100,0.0,57.95159131865279,103.97955481189003,4415983188.955469,163355.68208994612,43687189.7344399,7796093641.688832,76.05968190965096,0.11902839658716786,0.024739746900319444,88.09716034128321,3.562711790436879e-05
lognormal,500,10,125,75.0,25.0,73,100,0.0,57.63690252639739,102.89432873308635,4876231119.826938,173366.1963887316,43700588.599894494,6877527463.258835,75.86577095547435,0.11373525389878682,0.022375261769754316,88.6264746101213,3.580522898118943e-05
lognormal,500,10,125,75.0,25.0,74,100,0.0,57.23917591322077,100.81737655695281,4287927084.949799,163526.56568113645,39291033.73614788,6790284453.7106285,75.64945491851769,0.10964497325478578,0.020713008848942317,89.03550267452141,3.5045340191572904e-05
lognormal,500,10,125,75.0,25.0,75,100,0.0,56.922533326526676,99.80594081981755,3810307616.664802,170977.27128699786,38990320.428307824,6281755762.616179,75.44529893708993,0.10478113144803373,0.019233776163488137,89.52188685519663,3.446982911555097e-05
lognormal,500,10,125,75.0,25.0,76,100,0.0,56.593957441110106,98.77871777444234,3566123709.813067,166445.13091815103,37506223.96024275,6760596027.5717325,75.23149223784092,0.09971243186795731,0.01745271972023438,90.02875681320427,3.4904338826891033e-05
lognormal,500,10,125,75.0,25.0,77,100,0.0,56.30054804326212,98.85446581353004,3113333661.246468,149827.82044425208,33300669.85889082,6194014583.203233,75.02856576187993,0.0961294446067145,0.016106290077016448,90.38705553932856,3.4811450459528717e-05
lognormal,500,10,125,75.0,25.0,78,100,0.0,56.02822151777742,97.18074675229003,2770887233.235408,137559.89762367433,32510442.33257653,5525825338.917393,74.88697828684411,0.09378365614507121,0.01524246176770121,90.62163438549287,3.540646022884175e-05
lognormal,500,10,125,75.0,25.0,79,100,0.0,55.73181166595648,96.72808587850679,2765944987.7038813,135559.4617316321,30517855.14253575,5571184818.627864,74.67966871797887,0.09012837230824264,0.014577157861741283,90.98716276917574,3.529959823936224e-05
lognormal,500,10,125,75.0,25.0,80,100,0.0,55.390567895684,95.45984546668097,2570291511.549118,124747.27253916198,29512251.719944008,5492016452.82884,74.45735892759369,0.08554351721191797,0.012893958169722951,91.4456482788082,3.503076906781644e-05
lognormal,500,10,125,75.0,25.0,81,100,0.0,55.17576857886073,93.8991971919604,2946810508.1928144,115278.68552997256,27872837.93158564,5064611183.657311,74.32415954507873,0.08342711036716816,0.01278242319692367,91.6572889632832,3.5247961059212684e-05
lognormal,500,10,125,75.0,25.0,82,100,0.0,54.87554440629766,91.75086135286094,2669420724.353879,122552.74403168214,28725644.72933434,5103644335.035733,74.18032142752993,0.08119753980577071,0.012451024996251944,91.88024601942293,3.4569041163194924e-05
lognormal,500,10,125,75.0,25.0,83,100,0.0,54.55779167246959,91.0784440593876,2654977862.6154385,131096.30894239614,26537135.696960248,4768687188.6174555,73.9670042714043,0.07793085669741275,0.011585777915402723,92.20691433025873,3.510057955281809e-05
lognormal,500,10,125,75.0,25.0,84,100,0.0,54.20584605194726,89.9656771781404,2432113529.1539617,123201.62482326364,28053626.955156047,4399261102.952322,73.75004157568006,0.07424749948992898,0.010550723962447488,92.5752500510071,3.49615394952707e-05
lognormal,500,10,125,75.0,25.0,85,100,0.0,53.82135575259836,88.62531253812331,2127136892.9667206,114618.51991965913,26672311.944736592,4218626060.024198,73.51679362258989,0.07100502298187909,0.010062274116866636,92.8994977018121,3.5182988503947855e-05
lognormal,500,10,125,75.0,25.0,86,100,0.0,53.573507837444765,88.49925086711457,1925641373.221874,112240.81106932754,26711765.49683414,3906602027.1825128,73.32257755611134,0.06842624680064734,0.00986820111767044,93.15737531993527,3.541620913892984e-05
lognormal,500,10,125,75.0,25.0,87,100,0.0,53.24943149121674,87.18500156321484,1793491642.3186352,102426.39939051446,25551224.898406655,3714037488.494242,73.12980594252117,0.06534310888925784,0.009287293798244445,93.46568911107423,3.5767559602390974e-05
lognormal,500,10,125,75.0,25.0,88,100,0.0,52.930742363197304,85.98962751859061,1700892546.1235476,96595.90160837982,24348221.501455195,4000194709.992784,72.93486514533284,0.06300939684707468,0.00887436758948236,93.69906031529254,3.498738893540576e-05
lognormal,500,10,125,75.0,25.0,89,100,0.0,52.504942647918185,84.07193496382915,1651742531.7692227,94062.56678677844,22866544.510752663,3600508878.350772,72.66166303898657,0.05925325183348451,0.008778550291055136,94.07467481665155,3.523539111483842e-05
lognormal,500,10,125,75.0,25.0,90,100,0.0,52.19939519632902,83.35046300207347,1466465962.6463866,86889.47471987824,22164252.249902215,3220207802.642125,72.47235768452289,0.056666348647736724,0.00797566685744292,94.33336513522632,3.4986709943041204e-05
lognormal,500,10,125,75.0,25.0,91,100,0.0,51.81910081459445,82.07719022523015,1318258733.1721592,80963.08484768575,21292750.614185452,2969361699.6186333,72.23622503867861,0.05377090514417139,0.0072283009638331895,94.62290948558285,3.5239559947513046e-05
lognormal,500,10,125,75.0,25.0,92,100,0.0,51.47680795952943,80.64612917852268,1196808198.1557868,84635.56615905886,19910770.35057427,2717287811.724281,72.02979856782467,0.05136058196964449,0.006667417379733398,94.86394180303556,3.625994955655187e-05
lognormal,500,10,125,75.0,25.0,93,100,0.0,51.18519215266836,79.68361068799706,1079540557.9001632,83138.80716820351,19524902.908857696,2715151446.599541,71.83517927816962,0.049955533793271424,0.006105154125746212,95.00444662067287,3.550776134943589e-05
lognormal,500,10,125,75.0,25.0,94,100,0.0,50.74719372892882,77.24771621948325,1016086232.018566,76489.11915221447,18465652.85564243,2480712147.3612084,71.57702907597445,0.047152816755937535,0.0053057203370145325,95.28471832440624,3.562854923075065e-05
lognormal,500,10,125,75.0,25.0,95,100,0.0,50.52668696756237,76.68167745741638,916331567.7977562,71234.86490149793,18167531.35459304,2565089272.505155,71.43102371014771,0.04583180714679276,0.005264264667566224,95.41681928532073,3.705059090862051e-05
lognormal,500,10,125,75.0,25.0,96,100,0.0,50.312181463557366,76.2312738673675,953854030.8565179,68834.4676006303,18075140.29268325,2531558770.755184,71.27356365193407,0.04424862112925552,0.005587044663919422,95.57513788707445,3.497419209452346e-05
lognormal,500,10,125,75.0,25.0,97,100,0.0,50.020989970289385,75.46909681938787,975850561.1060343,64758.43047483732,17741063.92064658,2374574238.8123837,71.06473439753671,0.04218402972547722,0.005352061682717037,95.78159702745228,3.5506309650372714e-05
lognormal,500,10,125,75.0,25.0,98,100,0.0,49.72693234659389,74.97429749414289,906518139.7184049,62485.98444737702,16049363.96671174,2084864908.307572,70.84682651975714,0.04026604690038895,0.005802406291199072,95.9733953099611,3.5106150608044115e-05
lognormal,500,10,125,75.0,25.0,99,100,0.0,49.5026605717585,74.82060433575711,1051926623.6367888,60413.78092936322,15131399.068335524,1865731549.7591908,70.65685210289908,0.0387310471601367,0.005126612949648648,96.12689528398633,3.4751339990179984e-05
lognormal,500,10,125,75.0,25.0,100,100,0.0,49.188322238845664,74.35537403096467,1024139950.6925045,56687.395165892536,14248109.38412636,1974753597.5143175,70.4225085944525,0.03642580370651105,0.004685447985239908,96.3574196293489,3.540367993991822e-05
lognormal,500,10,125,75.0,25.0,101,100,0.0,48.95742229435292,73.97647642240146,948667446.1494474,52271.67481720673,13719401.20610986,1924917128.219214,70.24204022820992,0.03456883109319836,0.004501435368339275,96.54311689068015,3.5459599748719486e-05
lognormal,500,10,125,75.0,25.0,102,100,0.0,48.65941901222524,73.34134132960631,969172874.1976744,50252.36382187448,13026769.77677581,1765417984.7552884,70.02809683979564,0.03285479918991872,0.004139607115147454,96.71452008100812,3.518991958117112e-05
lognormal,500,10,125,75.0,25.0,103,100,0.0,48.39388724908739,73.35222779501508,913303140.8634584,51161.373875386715,12529612.349016322,1639128680.8586998,69.82726296211086,0.031532989096185876,0.003703564865095217,96.84670109038142,3.518850106047466e-05
lognormal,500,10,125,75.0,25.0,104,100,0.0,48.123237494676275,72.87588937875393,809472912.523443,49059.38559948512,11307659.501376834,1594159012.7835875,69.64283448369768,0.030407587933974974,0.0033441221605948254,96.95924120660251,3.59260686673224e-05
lognormal,500,10,125,75.0,25.0,105,100,0.0,47.82291264331646,72.0439487777298,744096171.5325541,44886.44866665155,10984685.12188989,1477290748.0818264,69.43206910445492,0.028822986938373645,0.0033202401390218365,97.11770130616263,3.4911270777229216e-05
lognormal,500,10,125,75.0,25.0,106,100,0.0,47.567725561201215,71.00071025519819,668428428.5871783,49911.947057813784,11327811.63165826,1366371731.0411594,69.28202703195247,0.028164605446628754,0.0030472899989454384,97.18353945533713,3.460047882981598e-05
lognormal,500,10,125,75.0,25.0,107,100,0.0,47.209038526729394,70.12730671302278,611648435.9025179,47003.69645371693,10611455.656674344,1304948864.91999,69.034251818225,0.026913059841270764,0.0027290024891976996,97.30869401587292,3.510885086143389e-05
lognormal,500,10,125,75.0,25.0,108,100,0.0,46.95334400040257,68.98331436530759,553934368.0368158,44242.84664136787,9849011.680117683,1384481447.9192064,68.86561813090552,0.025786167307677618,0.002953120660583727,97.42138326923225,3.4747161844279614e-05
lognormal,500,10,125,75.0,25.0,109,100,0.0,46.711409494456746,68.19155190432534,578644741.6396992,40912.99666036927,9775028.628187528,1257552109.8494382,68.69217744740413,0.024615477726866574,0.002625077852334981,97.53845222731334,3.491413954179734e-05
lognormal,500,10,125,75.0,25.0,110,100,0.0,46.37748272008257,66.93604574686007,535721504.2060574,37912.9846754443,9697108.195979431,1238037475.7735302,68.4575689520709,0.02330587247926243,0.0024946492431365754,97.66941275207375,3.61657197936438e-05
lognormal,500,10,125,75.0,25.0,111,100,0.0,46.11180073828593,65.68503440065564,521714469.45003843,36650.38126539581,8979362.064393375,1162971892.8832278,68.28213592704975,0.022234235604910807,0.002535651784559909,97.77657643950891,3.575289068976417e-05
lognormal,500,10,125,75.0,25.0,112,100,0.0,45.906393848802374,65.07908341950113,491295733.4679067,35418.43217803726,8479972.782576296,1082814261.8154159,68.12924403202125,0.021372256036927762,0.002777358953418953,97.86277439630723,3.46640488714911e-05
