data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,83,500,10,125,1.0,1.0,75.0,25.0,188,81.86861887453117,177.40906356340503,1293066865.4989815,91.11620983168407,42739865909462.56,3.0254350077703397e-05,99.99697456499223,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,500,10,125,1.0,1.0,75.0,25.0,188,14.679026233676254,5.1321902095304495,5254.318320467322,37.20516379952665,8901241.441610267,0.000590290506659574,99.94097094933404,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,500,10,125,1.0,1.0,75.0,25.0,188,41.87060114604471,42.544901561600945,5637188.436319227,67.51062552380206,84368842853.9365,6.681599801100278e-05,99.9933184001989,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,500,10,125,1.0,1.0,75.0,25.0,188,29.893590999264823,22.765141275828267,474979.11157637194,56.76674510832044,229155514.51187295,0.002072736990807884,99.79272630091921,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,500,10,125,1.0,1.0,75.0,25.0,188,39.78177320896569,42.65426602781432,3380065.43241369,65.28925107573853,7349586719.723207,0.0004598987074120797,99.95401012925879,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,500,10,125,1.0,1.0,75.0,25.0,188,27.409873596793723,15.49882277699347,272491.13109579845,54.35352371644454,512023458.8337893,0.0005321848567572239,99.94678151432427,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,500,10,125,1.0,1.0,75.0,25.0,188,26.760168154021,25.661820217818228,177937.13261058828,52.50266587797759,766497692.7038578,0.00023214307662545783,99.97678569233746,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,500,10,125,1.0,1.0,75.0,25.0,188,18.414757360753512,9.879317866112771,16183.523716538026,42.090730886009155,7299032.38829736,0.0022172149478998466,99.77827850521001,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,500,10,125,1.0,1.0,75.0,25.0,188,31.502264820651103,20.82259585950686,776736.3628620502,58.90273637098237,949773247.4198244,0.000817812425199541,99.91821875748005,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,500,10,125,1.0,1.0,75.0,25.0,188,14.287577820350906,6.0276379001865115,4086.5740974896694,36.113593779248646,1776759.331119208,0.0023000155541130457,99.7699984445887,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,500,10,125,1.0,1.0,75.0,25.0,188,13.6505462944809,5.672212696393668,3119.7681991163777,34.94122326843929,647388.5266331992,0.004819004462962922,99.5180995537037,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,500,10,125,1.0,1.0,75.0,25.0,188,38.22953216294672,36.015990921347495,2943167.042678257,64.6881491165947,24060698808.78596,0.00012232259196077612,99.98776774080392,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,500,10,125,1.0,1.0,75.0,25.0,188,28.729373459786675,16.728939370591146,375241.7276584851,55.74311126839699,232472605.3434432,0.0016141331022815444,99.83858668977184,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,500,10,125,1.0,1.0,75.0,25.0,188,19.487088063638137,9.613707429942098,25329.795318826553,44.03631680423658,25833253.03546461,0.000980511253617696,99.90194887463824,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,500,10,125,1.0,1.0,75.0,25.0,188,13.109431155449792,4.10011412491845,2860.181344721594,34.56393569672796,586134.8621681366,0.004879732514359694,99.51202674856403,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,500,10,125,1.0,1.0,75.0,25.0,188,49.5194609115087,59.436091669128736,21778037.71880414,73.38018745654482,238061798391.5349,9.148060657336667e-05,99.99085193934266,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,500,10,125,1.0,1.0,75.0,25.0,188,39.36094962876623,48.79027471049067,2901639.0188206723,64.62643382641502,16883226820.396427,0.00017186519198541102,99.98281348080145,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,500,10,250,1.0,1.0,50.0,50.0,125,38.81698202433653,15.661463218937586,4142518.8914472093,66.17264497642387,93964642.06660818,0.04408593275447935,95.59140672455206,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,1,500,10,250,1.0,1.0,50.0,50.0,125,134.91725113420276,338.75358915225416,158093789105.89615,111.98914808515254,14232052143517.328,0.011108291869061733,98.88917081309383,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,2,500,10,250,1.0,1.0,50.0,50.0,125,106.1489889779747,154.93115054933082,21590898463.703197,103.34270715039636,8435339876405.794,0.0025595765885017122,99.74404234114984,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,3,500,10,250,1.0,1.0,50.0,50.0,125,155.09406360987583,356.12673772952996,704164935373.0669,118.4767439512619,42183652825944.82,0.016692839244589416,98.33071607554106,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,4,500,10,250,1.0,1.0,50.0,50.0,125,87.9800853682241,141.65064002105962,3218087339.541573,95.0759782676308,121843856576.54453,0.02641156829700242,97.35884317029976,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,5,500,10,250,1.0,1.0,50.0,50.0,125,35.629410046624706,21.579827303052156,2070971.03699707,63.161740252284076,292186029.3055552,0.007087850989724564,99.29121490102754,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,6,500,10,250,1.0,1.0,50.0,50.0,125,111.66504008238324,162.25212855927404,35919634680.62646,105.55331911041067,809853214281.0942,0.04435326556370129,95.56467344362987,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,7,500,10,250,1.0,1.0,50.0,50.0,125,81.12017543216915,109.18297243704073,1733742949.9477522,92.38984708079892,102198247163.39217,0.016964507690390075,98.303549230961,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,8,500,10,250,1.0,1.0,50.0,50.0,125,92.35277494408912,101.9409910925786,6384361926.023694,98.05117498959774,295598003531.60474,0.021598122618379224,97.84018773816207,False,strong_weak,heuristic,125,strong/weak H3,
