data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,500,4,125,75.0,25.0,113,100,0.0,100.11446905565167,227.55493133306896,688510.6609527685,10874.982219480557,293122.7779537998,2176448.6512966664,54.560399339676785,0.1241834295537499,0.05673901440294486,87.581657044625,2.8989339480176568e-05
lognormal,500,4,125,75.0,25.0,114,100,0.0,99.490357087055,223.25321507269325,669733.9291927367,10557.633756661726,285196.8903175262,2065916.2735846436,54.46297654897081,0.12119745644152158,0.05733786259112991,87.88025435584785,2.8344709717202933e-05
lognormal,500,4,125,75.0,25.0,115,100,0.0,98.95408045515242,223.934010680474,663282.6266025592,10340.939745601936,278083.2602355935,1994444.2048813924,54.361417212351036,0.11839514640866179,0.0539179333335736,88.16048535913382,2.886995847802609e-05
lognormal,500,4,125,75.0,25.0,116,100,0.0,98.29222499764286,220.59311852679414,651090.1767435366,10862.524279480738,269380.1416607662,2047799.1440522454,54.25366106134116,0.11556817052868179,0.05169884874616371,88.44318294713183,2.8832170646637677e-05
lognormal,500,4,125,75.0,25.0,117,100,0.0,97.59780135600197,214.69410695592848,633027.3056963327,10704.48750696776,260424.45804846048,1986228.8515857072,54.15257041453114,0.11281157273146146,0.05067259351969316,88.71884272685385,2.83809908432886e-05
lognormal,500,4,125,75.0,25.0,118,100,0.0,97.00456337511092,207.8958941776898,621694.8727381933,11187.848760411978,254709.44115714723,1980553.3128136378,54.060276563451644,0.11031764469585856,0.04921944893257958,88.96823553041415,2.8848960355389863e-05
lognormal,500,4,125,75.0,25.0,119,100,0.0,96.38930133838667,205.7567158566043,607552.7544820103,10783.531946864945,249605.56067969365,1904164.0986440906,53.952149781705636,0.10769168928626428,0.04727563879446003,89.23083107137357,2.8798709681723267e-05
lognormal,500,4,125,75.0,25.0,120,100,0.0,95.69273989718862,202.2189649635036,589409.4091021311,10493.622235037596,240534.80781518557,1854503.0472994682,53.84575867198447,0.10524733886924845,0.04626266133846131,89.47526611307516,2.8573100571520627e-05
lognormal,500,4,125,75.0,25.0,121,100,0.0,95.11538343690155,199.98843028164137,578037.6538768832,11360.525343340925,246903.1283976492,1958019.1642644904,53.746560069562165,0.10308511094621874,0.0458025357933039,89.69148890537812,2.8402029420249165e-05
lognormal,500,4,125,75.0,25.0,122,100,0.0,94.48935478659205,190.13905067167028,570824.6432488167,10885.80524990343,241303.25816614964,1888799.8872883692,53.63917860374496,0.10054842082005738,0.044762495817276454,89.94515791799425,2.8344719612505288e-05
lognormal,500,4,125,75.0,25.0,123,100,0.0,93.902370868584,192.50743403464784,555883.263211678,10530.808721610458,232084.47883725335,1807013.0129436892,53.52383970600794,0.09795246339871069,0.04425537040033824,90.20475366012893,2.8882529586553575e-05
lognormal,500,4,125,75.0,25.0,124,100,0.0,93.38907494814174,191.3710795584202,542494.5844168798,9997.806059508375,227273.80674071924,1797467.9939303927,53.423046015677635,0.09568304604031147,0.04222754594075209,90.43169539596886,2.836212865076959e-05
lognormal,500,4,125,75.0,25.0,125,100,0.0,92.91307951889489,186.92411113363698,533791.832012567,9955.607914745633,229705.18636831798,1994772.6274955603,53.346344488050526,0.0941227528556732,0.04180180931123803,90.58772471443268,2.88601205102168e-05
lognormal,500,4,250,50.0,50.0,0,100,0.0,148.00618785091024,703.4579021555298,8583770.470622433,3581.862729824823,762157.1398251731,39578078.30242423,58.716223739327916,0.061596318172080514,0.0035672531315312575,93.84036818279195,4.5572519302368167e-05
lognormal,500,4,250,50.0,50.0,1,100,0.0,177.8206795582463,819.3227739647085,11788698.100256102,80137.44697607936,2308083.726951427,51067220.09630951,63.18808598273167,0.12457158956347283,0.014807014926423747,87.54284104365271,3.161400876706466e-05
lognormal,500,4,250,50.0,50.0,2,100,0.0,195.37305402649338,890.8761414321757,14221748.226919262,111253.83385097288,3663543.5265785037,57850036.05287507,65.2507663148681,0.17728514413102012,0.040818164491365286,82.27148558689798,3.047627891646698e-05
lognormal,500,4,250,50.0,50.0,3,100,0.0,208.13926173494878,946.7314485244164,17444294.19212325,190753.13038357883,4544792.319891878,72941255.91568637,66.43884951301058,0.22932372256779782,0.05000436781099794,77.06762774322021,2.909902104875073e-05
lognormal,500,4,250,50.0,50.0,4,100,0.0,222.12832697201836,1018.8767598160995,22356413.267999258,282730.6046828658,5148520.925866805,90479672.06318958,67.57803280453564,0.28575623753255563,0.07923710796249876,71.42437624674444,2.9020748334005474e-05
lognormal,500,4,250,50.0,50.0,5,100,0.01,232.61683946711267,1062.743595081636,25288921.332717303,335636.7360108023,6851398.266660731,103108520.87328699,68.5090095643894,0.3519862862273616,0.10798559793065184,64.80137137726383,2.897884987760335e-05
lognormal,500,4,250,50.0,50.0,6,100,0.0,243.21705989945363,1152.4518623879637,28765374.676083785,307586.53414783045,7913939.451019503,124929361.15651742,69.34149209624933,0.4026330175284685,0.12665556744395648,59.73669824715316,2.8853138792328538e-05
lognormal,500,4,250,50.0,50.0,7,100,0.02,248.65973024217038,1188.6383279847537,30538747.054278854,388752.8429729341,9450908.229266651,128624727.36300407,69.78073337938766,0.4431703226800425,0.17159267853666607,55.68296773199574,2.8908299864269793e-05
lognormal,500,4,250,50.0,50.0,8,100,0.0,255.12015419710264,1214.6451661800704,32459197.632950135,463343.3291177259,9252939.664636146,128188744.34296253,70.26790553292099,0.48171668576255405,0.19551934446945896,51.828331423744594,2.9077379731461407e-05
lognormal,500,4,250,50.0,50.0,9,100,0.01,258.46255715012086,1192.8607942189456,33413206.28580061,467570.99177573493,10723268.297244444,131973250.83383521,70.5724432167675,0.5073929389750758,0.21582447597877874,49.26070610249242,2.8533268196042627e-05
lognormal,500,4,250,50.0,50.0,10,100,0.01,263.540986922203,1226.186868062724,36028450.3673773,414888.1418473193,11971059.511019215,138645369.55292964,70.91287579781984,0.5418243052361217,0.24689994978513938,45.81756947638783,2.8443150222301482e-05
lognormal,500,4,250,50.0,50.0,11,100,0.02,268.4639433799805,1247.5910323142014,37936787.39750882,520947.44421041483,13695416.678951465,146994975.10961115,71.27246275276653,0.5806614465249988,0.3072966471893949,41.93385534750012,2.829444012604654e-05
lognormal,500,4,250,50.0,50.0,12,100,0.01,271.4382057121308,1215.897142241996,38742868.36389717,481976.8036057647,15064468.492127791,138245121.99772307,71.5128981076771,0.6081387623865266,0.35201618306266347,39.186123761347346,2.864641835913062e-05
lognormal,500,4,250,50.0,50.0,13,100,0.0,275.222996996402,1240.2665200643135,41792379.60071048,585603.9739381886,15277817.892195132,155870153.93228096,71.7292216994919,0.6366110617025806,0.3826488422738325,36.33889382974194,2.850117802154273e-05
lognormal,500,4,250,50.0,50.0,14,100,0.01,276.9653088174936,1208.05998726996,43083371.768426344,552626.8428573204,15196157.62655379,154193257.6551974,71.84741818607914,0.653655318614968,0.366822179562752,34.63446813850321,2.8643649711739274e-05
lognormal,500,4,250,50.0,50.0,15,100,0.01,277.9310881788834,1207.390257848213,43902922.2517773,498510.0156197305,16274926.724552536,190832284.5754505,71.90256313140908,0.661282601452041,0.3631911732645282,33.8717398547959,2.839781140210107e-05
lognormal,500,4,250,50.0,50.0,16,100,0.08,282.9839589460074,1221.365696574781,47457354.52990088,491373.1390591559,16490502.22011378,214438919.6592359,72.1970696976544,0.7059489326105173,0.39405745373349627,29.405106738948277,2.844535920303315e-05
lognormal,500,4,250,50.0,50.0,17,100,0.02,284.7115191529474,1240.7155384364266,47539689.748946816,516387.76881520124,16230790.185364466,198627541.1918817,72.3424577174415,0.7265772663989687,0.3940376256669343,27.34227336010314,2.8392168169375508e-05
lognormal,500,4,250,50.0,50.0,18,100,0.01,286.20829952219907,1245.285532780347,48384592.251862995,690445.4894807343,15826024.722081056,189067505.85985804,72.45695291868618,0.7398823899755513,0.4463279745029573,26.011761002444874,2.8343289450276643e-05
lognormal,500,4,250,50.0,50.0,19,100,0.03,288.19468938171417,1223.8753947934651,49579119.431872696,659026.7585975742,16192308.641344711,179787456.78661716,72.58051129109474,0.7607106383753464,0.4847668686576445,23.928936162465355,2.8487880481407046e-05
lognormal,500,4,250,50.0,50.0,20,100,0.06,289.65553833250846,1228.5868198917844,49969312.85604147,629839.8237313741,19416084.67961613,179307742.09981668,72.66557341782517,0.7733988526747031,0.5109180875065776,22.6601147325297,2.8747648466378452e-05
lognormal,500,4,250,50.0,50.0,21,100,0.03,290.86246769588234,1208.8993937229784,49891349.872141294,595714.9648941333,20013489.003648825,173222338.07513383,72.78547099221123,0.7901914838421894,0.5853825751533605,20.980851615781066,2.9059859807603063e-05
lognormal,500,4,250,50.0,50.0,22,100,0.04,292.21091501503537,1193.2506914575417,50782115.01646295,560857.6785497138,20688646.099701956,177702055.64055473,72.87093593754561,0.8052878748327558,0.5648905536932053,19.47121251672442,2.8584979299921543e-05
lognormal,500,4,250,50.0,50.0,23,100,0.05,292.42655228965685,1195.6699206842504,51343314.1716055,551699.9289873522,20707785.629735965,172847179.21966496,72.85539636565126,0.8013693490643259,0.5809714112115099,19.863065093567414,2.8510929842013865e-05
lognormal,500,4,250,50.0,50.0,24,100,0.05,292.2762539663817,1212.9821957371971,50589851.01362476,659153.967394436,19761596.048300277,176371441.24032646,72.87088590375004,0.8037889462409078,0.5971787697644859,19.621105375909217,2.8508807299658657e-05
lognormal,500,4,250,50.0,50.0,25,100,0.05,292.74340076257266,1211.8162185579554,51249577.45844743,622887.6254087973,20752330.301828414,175624083.3705004,72.88276640792715,0.8064353082812733,0.5988435564221462,19.35646917187267,2.8526239620987326e-05
lognormal,500,4,250,50.0,50.0,26,100,0.05,293.6384434302142,1173.7125260246225,52078590.47580896,644303.566660651,20350830.959482953,169946451.25555623,72.96388530437807,0.8194764212965024,0.6278331814201185,18.052357870349745,2.8008749650325628e-05
lognormal,500,4,250,50.0,50.0,27,100,0.03,293.00472393533823,1153.0996722686566,51647099.58423986,621410.2503346928,21145203.082896546,170435326.07641348,72.92764871743059,0.811204584399893,0.6340082902709708,18.87954156001071,2.8142808878328653e-05
lognormal,500,4,250,50.0,50.0,28,100,0.02,292.1059510658893,1151.0597861046058,50937853.85660816,699778.9161038053,21147204.537484623,158531200.82015648,72.88471777645972,0.8032565497664373,0.6397111995937974,19.674345023356267,2.8545849781949075e-05
lognormal,500,4,250,50.0,50.0,29,100,0.04,291.5848782435516,1164.295117166297,49845539.286326,668849.0967265553,23361967.0477164,164702955.4319269,72.87444537358482,0.8005108376868306,0.6576349750195442,19.948916231316936,2.8411798703018575e-05
lognormal,500,4,250,50.0,50.0,30,100,0.01,292.53332888835894,1184.8466731176925,50809394.08458677,682952.5399155202,24579288.55330942,165664616.6177426,72.90747822476865,0.807401876586206,0.6680223146223963,19.25981234137941,2.912274037953466e-05
lognormal,500,4,250,50.0,50.0,31,100,0.04,292.68711987763004,1182.549170413312,50798289.39271426,673883.495400549,23512230.824770685,175274492.9657474,72.92648507933596,0.8116514749176466,0.6264295890882986,18.83485250823535,2.9016591724939644e-05
lognormal,500,4,250,50.0,50.0,32,100,0.06,291.3801854590406,1174.1101167242484,49703804.004547834,720213.9192715087,22615086.02033045,166461544.132199,72.85191227991412,0.7988627122493872,0.600304208363362,20.113728775061283,2.8781959845218807e-05
lognormal,500,4,250,50.0,50.0,33,100,0.03,290.24647457331355,1153.2731432192338,48831194.5348758,692913.6636596996,21963210.97831426,153889175.95269066,72.79726253770164,0.7893018755003984,0.5795244440390767,21.06981244996015,2.8786149341613056e-05
lognormal,500,4,250,50.0,50.0,34,100,0.01,289.1986528438069,1147.5062969597323,47705682.11671819,688131.8455191408,21468471.64359796,145989635.62621278,72.7456105790451,0.7807804094338268,0.563154343747724,21.921959056617325,2.8655470523517578e-05
lognormal,500,4,250,50.0,50.0,35,100,0.01,288.1954544355525,1128.5955646195553,46381037.62864475,643895.1403049172,20154110.92530226,142580310.09904957,72.7209023015023,0.7759310753389888,0.5883658523885897,22.40689246610113,2.9082830587867646e-05
lognormal,500,4,250,50.0,50.0,36,100,0.0,287.53595823866823,1132.4499496301144,45437553.591430664,658328.4341153257,20561990.702967413,136861319.86985973,72.69766070109006,0.7725407171884455,0.5730800891872203,22.745928281155447,2.8860779711976646e-05
lognormal,500,4,250,50.0,50.0,37,100,0.02,286.873592601465,1122.1240082932613,45363218.885455884,623653.734621532,20599361.599900335,148607212.81650263,72.64742467790802,0.7640071994664528,0.5705675395884834,23.59928005335472,2.8773490630555898e-05
lognormal,500,4,250,50.0,50.0,38,100,0.02,286.6034122108456,1099.1870964050172,46151034.56537858,629956.4400782723,20517160.989968665,157588300.76526827,72.62687037100075,0.7612498944412884,0.5535094745207774,23.87501055587115,2.8229410527274014e-05
lognormal,500,4,250,50.0,50.0,39,100,0.0,286.39629639546445,1117.9495818385578,46045205.388167866,642624.2040305979,20195702.395595834,155116588.00669962,72.6094479684955,0.7595166371576428,0.5360045647127223,24.04833628423571,2.843768976163119e-05
lognormal,500,4,250,50.0,50.0,40,100,0.03,285.85428268953143,1109.3782931804685,45763504.28297752,638050.3880072795,20469829.1878391,162748775.4182165,72.57454991475838,0.7542471693013282,0.5223581496782705,24.57528306986718,2.8740000270772726e-05
lognormal,500,4,250,50.0,50.0,41,100,0.01,284.747233040786,1095.4853105449629,44919352.386373244,639577.1990108738,20068441.216386005,153266671.3855014,72.51524747002492,0.7444573127468584,0.5305199374109831,25.55426872531416,2.8890890534967182e-05
lognormal,500,4,250,50.0,50.0,42,100,0.0,284.5723354543241,1112.118840284814,45102787.82719166,641861.8187073416,21682985.042126887,163557151.07180113,72.49493273082822,0.741401853715666,0.5025226574365365,25.859814628433398,2.8540248749777674e-05
lognormal,500,4,250,50.0,50.0,43,100,0.02,282.79949634667514,1068.8774629359634,44180629.68660059,673166.4329376897,21065454.74015666,165058605.52935573,72.3982330734655,0.7259091818978929,0.49116234798212693,27.409081810210704,2.838789892848581e-05
lognormal,500,4,250,50.0,50.0,44,100,0.01,281.6590840199174,1055.205860599964,43568549.84315124,695669.6712424463,20604781.510521032,161017279.49230886,72.33343894030195,0.7155289866015774,0.48386054339588275,28.447101339842266,2.8522129578050227e-05
lognormal,500,4,250,50.0,50.0,45,100,0.01,280.4441468674643,1027.3253496891034,42570413.831896916,668089.6888148556,19868132.591221727,158499594.86408728,72.27864276439362,0.7071393320617233,0.4862384713351122,29.286066793827676,2.8251107723917813e-05
lognormal,500,4,250,50.0,50.0,46,100,0.02,279.8301849723712,1021.1739505651597,41975330.99145925,637122.8433262678,19606541.079864576,149186454.20223683,72.23886710884142,0.701061569569767,0.487534487954188,29.893843043023313,2.834469109075144e-05
lognormal,500,4,250,50.0,50.0,47,100,0.0,278.77748204105217,1012.5505412661962,41660871.487753816,661633.4123433015,19029421.162600204,142971924.55789214,72.17228491467438,0.6905227616773861,0.46732148067769574,30.94772383226139,2.8430609090719373e-05
lognormal,500,4,250,50.0,50.0,48,100,0.0,277.07156392108226,984.3870070180268,40418254.37203076,627361.353153324,18108340.25657706,135538583.4031077,72.07774342311728,0.6767873120315844,0.4478568149501546,32.32126879684157,2.8926427476108074e-05
lognormal,500,4,250,50.0,50.0,49,100,0.0,276.2493978718141,988.0478017262036,40122576.302487716,591916.1187583437,17142011.448353607,134279058.52930188,72.03201198964344,0.6713233199233167,0.43836146304188817,32.86766800766833,2.8128869889769703e-05
lognormal,500,4,250,50.0,50.0,50,100,0.0,275.86604678166003,1000.0631758986632,39823196.517697245,569010.3820278003,17759926.665967077,133724277.91948703,72.00049724576078,0.6658267190949263,0.4246612160069841,33.41732809050737,2.8559810016304254e-05
lognormal,500,4,250,50.0,50.0,51,100,0.01,274.66592276391845,980.8379981766193,38973568.622627094,632940.86430798,17726657.678518407,134042449.01364699,71.93464920491151,0.6566773384473455,0.40339176061459575,34.332266155265444,2.8498309256974606e-05
lognormal,500,4,250,50.0,50.0,52,100,0.01,273.8836100121231,961.6282500813782,38219474.67373953,725520.8085908445,17314667.750278894,129504768.44274679,71.89862564888848,0.6516761040320125,0.43489024902453255,34.832389596798755,2.8314631490502505e-05
lognormal,500,4,250,50.0,50.0,53,100,0.0,272.3111903180927,961.1053732065614,37490141.47236978,689964.7490301434,16347827.235948555,126256933.14819105,71.79326331063712,0.6374573493165319,0.4116441049161019,36.25426506834681,2.8805658512283117e-05
lognormal,500,4,250,50.0,50.0,54,100,0.02,271.9584367715337,947.5712332200585,37721468.7490692,676541.2961012473,15886996.411990877,121172160.57897548,71.76112169094174,0.6330853404984578,0.42013819573413164,36.69146595015423,2.882805187255144e-05
lognormal,500,4,250,50.0,50.0,55,100,0.0,270.8143091860544,933.9603234812317,36956053.416122854,656127.7561478673,15308730.636359762,119376304.8608871,71.69598993007575,0.6234165535577831,0.4065715470664739,37.658344644221685,2.8642909019254148e-05
lognormal,500,4,250,50.0,50.0,56,100,0.0,269.9753532001359,925.5069764480457,36588830.88587543,655085.7712880911,14523502.88297724,114477711.96806087,71.63227957942482,0.6150527343372686,0.38366690625396604,38.494726566273144,2.8332789661362767e-05
lognormal,500,4,250,50.0,50.0,57,100,0.0,268.9337130979576,915.1194675250413,36234334.81992586,667737.5006921863,14441355.634759545,109677317.4450463,71.57228563990428,0.6072378170935528,0.37472164969106275,39.27621829064472,2.8696700173895806e-05
lognormal,500,4,250,50.0,50.0,58,100,0.0,267.6481684076829,903.9008163394068,35630957.342327386,667262.7762832355,14421132.202548487,116230225.98152691,71.48116568982607,0.5949372441769473,0.3694514497614774,40.50627558230528,2.805548079777509e-05
lognormal,500,4,250,50.0,50.0,59,100,0.0,266.401626615648,888.1078279159104,34956124.67310467,643462.3698259024,14543025.928159706,116466225.84251091,71.40966619798424,0.5849043170722567,0.39075968883106726,41.50956829277433,2.813512139255181e-05
lognormal,500,4,250,50.0,50.0,60,100,0.0,265.2618024965366,878.33196501867,34343019.86576143,619962.6747472459,14226927.302335069,115184383.71306384,71.33321483462969,0.5760537401460778,0.37461497953210354,42.394625985392224,2.853123121894896e-05
lognormal,500,4,250,50.0,50.0,61,100,0.0,263.93317289561213,864.1208907350572,33358549.634707328,584688.6752691026,13594889.724788416,109098041.15301311,71.25433638759675,0.5660940043382969,0.36260303986082143,43.3905995661703,2.9244260513223708e-05
lognormal,500,4,250,50.0,50.0,62,100,0.0,262.55448960627615,864.9198495114222,32386263.246989843,574686.0446551623,13376363.206251945,105799493.8181125,71.16685589513736,0.5558237682327722,0.34614760167705355,44.41762317672277,2.8832209354732187e-05
lognormal,500,4,250,50.0,50.0,63,100,0.0,261.89790147033244,868.0681370899728,32154492.135161724,558054.0270605157,13574697.317651497,104671810.58438733,71.11012123952477,0.5483590430506873,0.3517237492329304,45.16409569493126,2.8517922619357705e-05
lognormal,500,4,250,50.0,50.0,64,100,0.0,260.81703042448675,870.1248036618937,31584430.32831989,545396.116889378,13344085.178960055,103821692.86657207,71.0407187496878,0.5392176737683088,0.3422213220820019,46.07823262316912,2.8533278382383286e-05
lognormal,500,4,250,50.0,50.0,65,100,0.0,259.84799430715475,864.0646379823761,31111143.40522114,523028.70388667827,13837057.143880852,104106349.85060203,70.97657052739532,0.5307389230185833,0.3364724284218611,46.92610769814167,2.928339934442192e-05
lognormal,500,4,250,50.0,50.0,66,100,0.0,258.87061377133153,865.2848985747263,30649767.53079941,511595.6064871135,13381414.643897533,104955601.02172089,70.89700388772239,0.5217328496103306,0.3249362717892803,47.82671503896694,2.8472600097302346e-05
lognormal,500,4,250,50.0,50.0,67,100,0.0,257.4780435243496,850.4269246156757,30418001.9849189,483894.9116193439,13156545.418945037,100799108.40640739,70.79533048537976,0.509796244505178,0.31609116407321175,49.0203755494822,2.87602876778692e-05
lognormal,500,4,250,50.0,50.0,68,100,0.0,256.21769748610865,840.7201192098859,29749191.01993852,466075.6015829179,12690795.714530144,103743651.29690874,70.7116908154971,0.49930083229867056,0.3206206900032051,50.06991677013294,2.8998440538998692e-05
lognormal,500,4,250,50.0,50.0,69,100,0.0,255.25471144068914,834.3939743200209,29113234.33566644,473650.1249478894,12320857.736748036,98532899.49665903,70.65562750990017,0.4933613952809779,0.3224323514615829,50.66386047190221,2.8321690042503178e-05
lognormal,500,4,250,50.0,50.0,70,100,0.0,253.72211847849096,808.9935505034202,28307754.81239127,456135.16372761404,12317421.392769247,93261305.02172855,70.56882974317496,0.4836910157281189,0.3094455866736408,51.630898427188114,2.854521822882816e-05
lognormal,500,4,250,50.0,50.0,71,100,0.0,252.63337851416222,796.345960015945,27670836.407976985,461192.54531059385,12138328.21012814,96227373.37376708,70.50516773947155,0.4773355952836891,0.30542528833433374,52.26644047163109,2.917161356890574e-05
lognormal,500,4,250,50.0,50.0,72,100,0.0,251.61209771670846,803.5017328795443,27432314.086724676,445848.9601736997,11662625.19561797,90604404.14549208,70.41161975237321,0.467840687466523,0.2982159481561726,53.2159312533477,2.8792390949092806e-05
lognormal,500,4,250,50.0,50.0,73,100,0.0,250.31944232289516,800.9443195462361,26794416.914704658,434399.4916427738,11954820.664142277,91509786.81970374,70.3251364919474,0.45871319443549785,0.28911743929909495,54.12868055645022,2.8626909479498863e-05
lognormal,500,4,250,50.0,50.0,74,100,0.0,249.2646017328561,786.5098095867544,26319721.468037315,421774.97777862987,12182569.790994177,87880059.31166014,70.25065024948373,0.45102335020538453,0.28716693650196157,54.897664979461545,2.8370611544232817e-05
lognormal,500,4,250,50.0,50.0,75,100,0.0,248.09739591499044,772.1834791555572,25923319.02281168,407496.53678576445,12273601.054830788,92837755.31720553,70.1724332917955,0.4430434323202951,0.27973675718415075,55.69565676797048,2.826303767506033e-05
lognormal,500,4,250,50.0,50.0,76,100,0.0,246.79693366120193,777.7084987369407,25464475.307928693,419466.6150076054,11954836.532374788,96119392.35362719,70.07547992272724,0.4339389392368608,0.269240740269742,56.60610607631393,2.868768060579896e-05
lognormal,500,4,250,50.0,50.0,77,100,0.0,245.50416637379269,761.1216731611956,25024322.014819507,435686.91579663305,11396589.149127088,96251212.73156926,69.98646811746215,0.42522291983516886,0.2550223922636088,57.47770801648311,2.8401980234775692e-05
lognormal,500,4,250,50.0,50.0,78,100,0.0,244.01513228986698,748.3345893773135,24556264.996321872,427448.7983279079,11244708.836241268,93433558.81371361,69.88652076776867,0.4160013427592345,0.23916392079356022,58.39986572407654,2.896700141718611e-05
lognormal,500,4,250,50.0,50.0,79,100,0.0,242.81184090251907,745.142172818885,23852706.180521373,411171.9003836919,11180359.025909495,89568096.28028527,69.81424712198431,0.4096172784770895,0.24518342505914836,59.03827215229105,2.870719152269885e-05
lognormal,500,4,250,50.0,50.0,80,100,0.0,241.41049575592987,737.2452456565132,23221581.8207205,402384.3170501255,11040625.309680803,86418742.29537515,69.72612299068905,0.40110999896833527,0.23311731736776928,59.889000103166474,2.8432000253815203e-05
lognormal,500,4,250,50.0,50.0,81,100,0.0,240.14452447196257,735.1612670914452,22633209.62054811,382944.1946310867,10773270.291421559,81825303.1178197,69.6356820486387,0.3934428932575112,0.22857602377314537,60.65571067424887,2.905007015215233e-05
lognormal,500,4,250,50.0,50.0,82,100,0.0,238.975228684028,727.0440081908746,22216439.877325498,363244.82599817234,10459065.59352361,77022144.83148439,69.5504162832122,0.3858450491384973,0.21953035681785815,61.415495086150266,2.9196059331297873e-05
lognormal,500,4,250,50.0,50.0,83,100,0.0,237.61273425336614,728.1934455254301,21722296.524554595,342694.6749885794,10050338.294921463,72390164.4293085,69.45114559480024,0.37750842776097615,0.21747355692200876,62.249157223902394,2.8908361273352056e-05
lognormal,500,4,250,50.0,50.0,84,100,0.0,236.3839932567647,719.3825715272313,21407583.4500027,330723.83897871064,9618217.261999141,71980090.53931278,69.35202031131823,0.36978066722261305,0.20810910939622726,63.0219332777387,2.868134848540649e-05
lognormal,500,4,250,50.0,50.0,85,100,0.0,234.66097218480917,704.2599410299667,20753541.031592984,316858.8342149551,9213633.140659742,67971867.91415894,69.23561442740042,0.3598760676628085,0.20479815322380196,64.01239323371915,2.906545123551041e-05
lognormal,500,4,250,50.0,50.0,86,100,0.0,233.22421319806122,694.4070741253502,20257850.297888767,309301.02318406646,9015661.881403787,64422522.87781955,69.12550320580034,0.35097574885465144,0.19889917560836043,64.90242511453485,2.896348130889237e-05
lognormal,500,4,250,50.0,50.0,87,100,0.0,231.7783923285233,692.2606413246765,19764688.61329442,309106.0681872581,8861528.139336413,62698815.31550959,69.01752494553917,0.34276334888687693,0.1917943740928075,65.72366511131231,2.8933429857715963e-05
lognormal,500,4,250,50.0,50.0,88,100,0.0,230.4968871760639,698.4069483176579,19321403.26247728,302979.032902808,8535871.189350259,61064242.051582694,68.91077718285726,0.334523619003695,0.18468269953157573,66.5476380996305,2.8339141863398254e-05
lognormal,500,4,250,50.0,50.0,89,100,0.0,229.33910274211496,684.3301105320602,18963339.276731294,287744.9137707205,8424526.594030106,61192327.30436997,68.82686716148939,0.3279105126440603,0.18477912537375588,67.20894873559398,2.8677141526713966e-05
lognormal,500,4,250,50.0,50.0,90,100,0.0,228.35140993384462,680.3645765379028,18810290.8184772,278657.9233284156,8483093.391225537,60869671.8609019,68.75345125757845,0.32263914321226594,0.17593218517252157,67.7360856787734,2.889989817049354e-05
lognormal,500,4,250,50.0,50.0,91,100,0.0,227.46964566891018,670.0709391295813,18607952.724980358,264325.66174193844,8172830.062756818,65971577.49436623,68.6959318996631,0.3177228227535971,0.17340875943818582,68.2277177246403,2.872470096917823e-05
lognormal,500,4,250,50.0,50.0,92,100,0.0,226.79668975674815,671.0592983012426,18374782.661460914,269221.68022219447,7953536.185123695,64314326.51493166,68.64090421056456,0.3126515841146604,0.17808747522778207,68.73484158853397,2.903405955294147e-05
lognormal,500,4,250,50.0,50.0,93,100,0.0,225.4899515796208,671.587573009763,17877972.487232607,260386.00712214992,8095541.159405398,62024659.884275176,68.55149947635798,0.3064561691958721,0.1731558450215317,69.3543830804128,2.9287568759173153e-05
lognormal,500,4,250,50.0,50.0,94,100,0.0,224.59156779186597,667.0135804693969,17482592.077124532,247306.30898591716,7893831.403432488,58696329.08260073,68.48649661448499,0.30233530673086806,0.1716369775454595,69.7664693269132,2.919818973168731e-05
lognormal,500,4,250,50.0,50.0,95,100,0.0,223.24086171721765,664.1972318024044,17068282.24131507,249856.0776405067,7725065.017162377,58296290.68992165,68.37865726747732,0.2948701997425929,0.16238282241154092,70.51298002574072,2.9659798019565643e-05
lognormal,500,4,250,50.0,50.0,96,100,0.0,221.79385531863133,646.6657669068337,16624736.072710428,242480.30536930443,7382686.2180718,60083446.45894153,68.27879559722417,0.28815455977722154,0.16038995399707331,71.18454402227785,2.8824458713643252e-05
lognormal,500,4,250,50.0,50.0,97,100,0.0,220.1688279416039,634.8719828326858,16109417.611945486,245062.47420720884,7390309.086439442,57989955.25094088,68.16441637000669,0.2808751862199804,0.15738635866918366,71.91248137800196,2.9180650308262557e-05
lognormal,500,4,250,50.0,50.0,98,100,0.0,219.12643760011713,624.5644684438989,15840514.006643329,241541.2817211236,7183659.63663055,56715249.98449757,68.08947275044886,0.27613630468743944,0.15619299858489755,72.38636953125607,2.955436910269782e-05
lognormal,500,4,250,50.0,50.0,99,100,0.0,218.25986253019167,622.3187239319748,15765436.44638013,227436.97497737204,6881952.66035798,58267030.697345324,68.0099011623984,0.2707858913553717,0.15671721499539384,72.92141086446283,2.9590058547910304e-05
lognormal,500,4,250,50.0,50.0,100,100,0.0,216.954256000789,614.5535853603849,15372375.824573886,219151.006265995,6720912.252222634,58295832.73884513,67.91145009551333,0.265150423326261,0.15186411824049442,73.4849576673739,2.938047982752323e-05
