data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,67,1000,10,250,1.0,1.0,75.0,25.0,74,0.074,0.296,3032.5370712718545,93651.80203040592,3.8393650004479977e+24,245.8425940155352,73,3.7517436727158354e+24,75,3.8037636678870544e+24,0.31763036777671266,0.6563693219904766,1.629156096561526,1.9882446233894588,1.4802876134305847,0.08669348719549475,997,0.997,0.29489018141022366,0.16294441575693414,0.0892486617814352,0.020464501316477684
rayleigh,42,68,1000,10,250,1.0,1.0,75.0,25.0,69,0.069,0.276,3016.044445471185,110800.74300777516,3.302086508463701e+24,245.18788446775437,68,3.27560298450507e+24,70,3.277164875858599e+24,0.3245959246715291,0.6255804389950929,1.6737369030491642,1.9709676754919259,1.4316019249399083,0.09246774337441618,1,0.001,0.29708803742124623,0.1649175363720129,0.08993908452162458,0.020422883213211902
rayleigh,42,69,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,3013.6731897693285,136722.4976251319,2.60461638424054e+24,244.15743768143898,36,2.3802488924317198e+24,38,2.5681685220170487e+24,0.30735979325974205,0.56801195260468,1.5623136964097575,1.9001321822395953,1.5481492506009427,0.38071956404945384,999,0.999,0.29135420429285996,0.16008184059140548,0.08661301976769452,0.020283054522100476
rayleigh,42,70,1000,10,250,1.0,1.0,75.0,25.0,29,0.029,0.116,2837.2039854179584,97897.09360969621,1.8035386799926085e+24,242.56125460947263,28,1.79993755915883e+24,30,1.763569947020875e+24,0.3128935578796952,0.7581440008509365,1.6609555398590896,1.911448433851191,1.5586315484910902,0.3108236428901425,999,0.999,0.29455235247629946,0.16265154643044322,0.08821979146443638,0.021233330493207286
rayleigh,42,71,1000,10,250,1.0,1.0,75.0,25.0,66,0.066,0.264,3211.8845283688506,107535.42658492734,6.699591166695121e+24,248.26048301288034,65,6.61116015911975e+24,67,6.530315053388945e+24,0.3175194132433128,0.6352654719263182,1.6313719697803533,1.9414677154342848,1.3872914451000582,0.2236817307304999,999,0.999,0.29746520660683445,0.1631537411167047,0.08827396490146634,0.020445502630865496
rayleigh,42,72,1000,10,250,1.0,1.0,75.0,25.0,92,0.092,0.368,2805.1258406198995,104989.46626221667,1.5300904714880587e+24,241.847171106257,91,1.5015251192900998e+24,93,1.500901863081177e+24,0.3141987835222809,0.7173102415337084,1.6447850402784872,1.9633301545453237,1.5550173863197374,0.13683035656165965,3,0.003,0.2944710495584097,0.1631391446876609,0.08874645283511431,0.020836643190172095
rayleigh,42,73,1000,10,250,1.0,1.0,75.0,25.0,23,0.023,0.092,3258.6869804758335,144370.38712836854,6.906739820894142e+24,248.39273096301756,22,6.518243339744828e+24,24,6.634378556731594e+24,0.3100887849980529,0.4721145254803208,1.632033921653455,1.8861970933133172,1.3870085606444769,0.260743223769619,998,0.998,0.29288368919245217,0.1602245297529039,0.0859298782810176,0.019465404085834553
rayleigh,42,74,1000,10,250,1.0,1.0,75.0,25.0,31,0.031,0.124,2849.5996390612027,89466.35029432632,1.9590749169122284e+24,242.92051044151688,30,1.8317568108474852e+24,32,1.9359845993743528e+24,0.3260749325036064,0.5778034409940094,1.6283332486348527,1.9239795654196954,1.6082959815446731,0.29827233951975085,999,0.999,0.29816586233447245,0.16313964860330152,0.08780902184335324,0.020610833376142626
rayleigh,42,75,1000,10,250,1.0,1.0,75.0,25.0,48,0.048,0.192,2974.1555616249793,126534.21465026053,2.542996867491999e+24,244.05345825204503,47,2.471726100291866e+24,49,2.4863750576405985e+24,0.3271870108781937,0.8050426354455378,1.6613254892761342,2.112151714880468,1.4948668484347047,0.2407133133086592,998,0.998,0.2991281852385238,0.1664946488196765,0.09127491401842831,0.021455681480123435
rayleigh,42,76,1000,10,250,1.0,1.0,75.0,25.0,51,0.051,0.204,3353.847700408038,112934.4019262818,1.0557135437914458e+25,250.23546093171942,50,9.934024032935233e+24,52,1.042062457511524e+25,0.30725949493939264,0.4911701277942233,1.5710138964449931,1.85566628012066,1.397759886688481,0.3078788618310715,995,0.995,0.29169942465569504,0.15892986659119884,0.08577460076667344,0.019529493472142098
rayleigh,42,77,1000,10,250,1.0,1.0,75.0,25.0,32,0.032,0.128,3289.637250056122,168575.86218884087,6.673572682056444e+24,248.24358394742163,31,6.312565998954753e+24,33,6.449218512837704e+24,0.29690582722168807,0.5219838891398504,1.5587395302235638,1.80116283934936,1.4190894477821718,0.17118151136818582,998,0.998,0.28870609505765593,0.15777190243809525,0.08451720358527735,0.019678711166185706
rayleigh,42,78,1000,10,250,1.0,1.0,75.0,25.0,45,0.045,0.18,3219.240232456235,154172.75826298713,5.249269530267349e+24,247.20098872730532,44,5.170260032563595e+24,46,5.158382259436947e+24,0.31683797559181254,0.6099054227013306,1.618156273187711,1.9458291104866108,1.437747069716533,0.5900787724920178,999,0.999,0.2957996662431203,0.16219650026752955,0.08748350845280534,0.02037116614721443
rayleigh,42,79,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,3173.9236798885454,129475.81515243692,5.121644390050015e+24,247.09409420910927,36,5.067222788508515e+24,38,5.051591556432955e+24,0.31852619404133603,0.5238917615376141,1.6529761990945622,1.9079066156637021,1.4361394676271535,0.10558237873115539,999,0.999,0.29559702180715397,0.16145425693815837,0.08705830456483615,0.020038763781927958
rayleigh,42,80,1000,10,250,1.0,1.0,75.0,25.0,88,0.088,0.352,3347.7720822114766,129466.44422426318,1.0068332803570636e+25,250.02957562494672,87,9.810348431677774e+24,89,9.801290775595831e+24,0.31798256860458396,0.5868426600241162,1.6397226089103938,1.9510610176035503,1.320440490211643,0.18110704534955646,997,0.997,0.2956673360985911,0.16331442299158178,0.08853955060618104,0.019753646966409702
rayleigh,42,81,1000,10,250,1.0,1.0,75.0,25.0,43,0.043,0.172,3112.256141046422,144793.72024567082,4.2703490764574143e+24,246.3046337755026,42,4.0040195246962536e+24,44,4.250150754480498e+24,0.3219255253740652,0.6388800298357985,1.6285181145166931,1.9945976581047444,1.444442378100469,0.1395276927672775,998,0.998,0.2967480000233443,0.16366686925947038,0.08898078833716369,0.020906951864918907
rayleigh,42,82,1000,10,250,1.0,1.0,75.0,25.0,65,0.065,0.26,2928.6653963948456,131127.01246535208,2.2350183206866872e+24,243.49281087441344,64,2.1875603623000768e+24,66,2.2218517932181202e+24,0.31748172207225783,0.5419793930690067,1.6352670826814406,1.8718289051543453,1.5422141797053532,0.2742050141728143,999,0.999,0.2950875288908313,0.1618669351530754,0.08766892989274812,0.02004118845483215
rayleigh,42,83,1000,10,250,1.0,1.0,75.0,25.0,62,0.062,0.248,3002.4071980156896,83428.63395115513,3.651758771133382e+24,245.6250208106767,61,3.5882829565879463e+24,63,3.6499657337610637e+24,0.31081175870156,0.5872850944350655,1.588004325656447,1.8945430039083417,1.4871128468130697,0.07737456800129738,999,0.999,0.2927085117396489,0.1610300401925268,0.08732607970710422,0.020408754134914754
rayleigh,42,84,1000,10,250,1.0,1.0,75.0,25.0,97,0.097,0.388,2477.3058529972304,76999.44328371887,4.6680902059590635e+23,236.69139239740886,96,4.6208204910476035e+23,98,4.5666508989181545e+23,0.31030290145542977,0.6658925582322691,1.5747142182107765,1.8990109072760593,1.845231326484397,0.33895369486956195,1,0.001,0.29111536348614003,0.16046160318096958,0.08725691012673707,0.020370133490629046
rayleigh,42,85,1000,10,250,1.0,1.0,75.0,25.0,42,0.042,0.168,2518.4540679138654,84370.42936866911,5.3059571454436016e+23,237.24763737999774,41,5.284554828812681e+23,43,5.2616659185125417e+23,0.32539752434535124,0.8023987600483234,1.660893645214946,1.947829157532386,1.7334343166256356,0.24121720719311046,999,0.999,0.2981206297570219,0.1653979648773908,0.09010879337598215,0.02171883526540947
rayleigh,42,86,1000,10,250,1.0,1.0,75.0,25.0,94,0.094,0.376,2769.965888863671,103859.30128765324,1.3228516924597607e+24,241.21511157296544,93,1.297531129833163e+24,95,1.313973450228609e+24,0.3090518292738404,0.7026177372334969,1.5786146440708746,1.903071594065151,1.660977673246833,0.29461628742387624,999,0.999,0.2905892205925162,0.160297876035605,0.08758495298558845,0.021124088208118265
rayleigh,42,87,1000,10,250,1.0,1.0,75.0,25.0,19,0.019,0.076,2727.4254291423167,112560.84246384063,1.1028366440905508e+24,240.42511188030332,18,9.905202103983763e+23,20,1.0733472566443078e+24,0.32773266611135937,0.6361517259101976,1.6616538221770152,1.8782945438814438,1.6565907977667165,0.1527864139021568,1,0.001,0.29895420987854415,0.16430035920177463,0.08841852446108131,0.020537046765980095
rayleigh,42,88,1000,10,250,1.0,1.0,75.0,25.0,48,0.048,0.192,3060.9537237091045,111880.60415754562,3.9843356842854165e+24,246.0035592103965,47,3.8371595598188713e+24,49,3.949268819074487e+24,0.3028896716382202,0.600057877180041,1.5455598766479968,1.8826722011521344,1.5185095315216892,0.24251388026557752,999,0.999,0.2894176535472211,0.15868620312023834,0.08604292354033372,0.02080195521261699
rayleigh,42,89,1000,10,250,1.0,1.0,75.0,25.0,21,0.021,0.084,3099.7078542174063,114109.5607935013,4.350246833549965e+24,246.38513899577032,20,4.006359749469621e+24,22,4.2620861333101135e+24,0.3113953451133587,0.5455768473073676,1.629525611767761,1.920942749427591,1.4163251971072923,0.12623059211450757,1,0.001,0.29371073304913864,0.16170442080256192,0.08720740497508808,0.01951617279023366
rayleigh,42,90,1000,10,250,1.0,1.0,75.0,25.0,54,0.054,0.216,3235.626103729112,125325.84201950642,6.845048170558553e+24,248.3537650873504,53,6.452516254633404e+24,55,6.725095137316887e+24,0.32654067212391913,0.5838259386361153,1.6438699486975814,2.0043818839584024,1.372179158506232,0.07576557736581258,999,0.999,0.29809800174711265,0.164423872617876,0.089036585533616,0.020543273620377625
rayleigh,42,91,1000,10,250,1.0,1.0,75.0,25.0,59,0.059,0.236,3198.9446857089947,144683.4646579287,4.785267388890464e+24,246.7990621009096,58,4.700715402887279e+24,60,4.768591738800601e+24,0.3166080112644795,0.6050442209508424,1.6115705808915723,1.9818530379839152,1.4638923839290163,0.2327531601374464,999,0.999,0.2945295731415971,0.1617959024547214,0.08830800167329009,0.020429294288330582
rayleigh,42,92,1000,10,250,1.0,1.0,75.0,25.0,58,0.058,0.232,3121.453312861232,127572.62994351338,4.511846595691501e+24,246.54354325067203,57,4.442160892260934e+24,59,4.4847135177055906e+24,0.3224794448579248,0.5721041925130633,1.6361101869565375,1.9399657860748796,1.440834897657546,0.17344103012043632,999,0.999,0.29698917894396826,0.16348653165956653,0.0883666221471936,0.02004234721965661
rayleigh,42,93,1000,10,250,1.0,1.0,75.0,25.0,52,0.052,0.208,3315.5355760000566,144746.00119760828,8.155386915365478e+24,249.11444570063247,51,7.924551180894322e+24,53,7.932085718039568e+24,0.31211098850239904,0.6240757944362417,1.637907118533207,1.966389018870778,1.3652465237832745,0.10349046829074271,998,0.998,0.29495256237001866,0.16222009151441652,0.08754656675446729,0.020033925820966584
rayleigh,42,94,1000,10,250,1.0,1.0,75.0,25.0,40,0.04,0.16,3079.8424107543005,93637.62303683885,4.5401845843581914e+24,246.57073509759886,39,4.2516847389006313e+24,41,4.491474407366175e+24,0.32851782661510404,0.7103506748100685,1.6264639237308613,2.0294087198665665,1.4401071559105791,0.09027241058661817,999,0.999,0.30015808595624144,0.16582137975662095,0.09057753645446419,0.021121449739382347
rayleigh,42,95,1000,10,250,1.0,1.0,75.0,25.0,40,0.04,0.16,3301.9162974132346,144163.87315744758,7.557267485541147e+24,248.78364794116496,39,7.247772031294474e+24,41,7.518028668001198e+24,0.3136681799301018,0.5608848712251067,1.615108091838329,1.9117090835316102,1.3504274138894024,0.17922895478827194,999,0.999,0.29493588974082197,0.16262768897658925,0.08732172624047485,0.019772428778312656
rayleigh,42,96,1000,10,250,1.0,1.0,75.0,25.0,66,0.066,0.264,3037.3825235902896,101012.26224674699,3.8338924234559336e+24,245.8363992269047,65,3.806831884807668e+24,67,3.740775259011412e+24,0.3092471662587692,0.6620497170683224,1.6028493416632308,1.945948633153318,1.5041376717502284,0.20206466051471672,999,0.999,0.29233499888862285,0.16050061788401876,0.08774794454007206,0.020696058816468146
rayleigh,42,97,1000,10,250,1.0,1.0,75.0,25.0,39,0.039,0.156,2607.5117201045737,83054.85803148842,7.98082800011812e+23,239.02047951153722,38,7.690138268000493e+23,40,7.92708789983319e+23,0.31837804041133205,0.7493838767540474,1.6217852465046152,1.9765193969448638,1.7094275328424398,0.1672818155248528,1,0.001,0.2951490870250851,0.16298895921473705,0.08900476888440619,0.02150060713594009
rayleigh,42,98,1000,10,250,1.0,1.0,75.0,25.0,47,0.047,0.188,2991.520248603226,120654.01204883918,2.8616263523288564e+24,244.56612926518292,46,2.7322670048169367e+24,48,2.859260188653156e+24,0.3114486231750519,0.6748686946717427,1.6048832579014238,1.9440275022492906,1.5392840067835203,0.22432083116151524,999,0.999,0.2940996150262019,0.16173098846383008,0.08796437572133942,0.02050132813785466
rayleigh,42,99,1000,10,250,1.0,1.0,75.0,25.0,55,0.055,0.22,3152.852602235088,129401.04338834783,5.049896864327748e+24,247.0328250847297,54,4.946048578254207e+24,56,5.011684479555335e+24,0.3005465433962135,0.5758789693837165,1.574043090256572,1.9059106402797485,1.4739810055089544,0.08753476186459373,1,0.001,0.2893161109582587,0.1584688708798211,0.0857876867511521,0.019879473425993624
rayleigh,42,0,1000,10,500,1.0,1.0,50.0,50.0,88,0.088,0.176,9348.568609193006,648589.5351459691,3.496148247197916e+29,295.43589839744686,87,3.4253984325305304e+29,89,3.4762192511703875e+29,0.3045055688899077,0.6900410266918675,1.6080641626658656,1.8918485783153016,1.5319367274953624,0.25708586554398916,999,0.999,0.29226531703501857,0.16051817382000436,0.08664911622868017,0.020166250575247652
rayleigh,42,1,1000,10,500,1.0,1.0,50.0,50.0,109,0.109,0.218,8902.146692974206,441553.6799341291,2.3411756078906478e+29,293.6943399066268,108,2.3017819458254356e+29,110,2.3295030316340365e+29,0.32065065227555456,0.7379154124352721,1.6630733693361008,1.950288597123853,1.546611752367928,0.1946596900858335,999,0.999,0.29657802296959196,0.16448724289632397,0.08943865998657065,0.021070534104236083
rayleigh,42,2,1000,10,500,1.0,1.0,50.0,50.0,84,0.084,0.168,10560.929653409423,568593.706713313,1.331971273886564e+30,301.2449485867281,83,1.3128606446152945e+30,85,1.313283366303947e+30,0.3285382936698601,0.6065850450511348,1.6994304538979386,1.9124118547024993,1.2527939099759164,0.0693583104634472,991,0.991,0.30125535602163445,0.16635034736778723,0.08942400871261166,0.019635655539153113
rayleigh,42,3,1000,10,500,1.0,1.0,50.0,50.0,55,0.055,0.11,9888.473751256624,749596.9853591305,6.31359736849966e+29,298.0027688255868,54,6.181648295607858e+29,56,6.2174334172959325e+29,0.3124007513697262,0.6546947938270559,1.6098249037161083,1.9643943322146498,1.4492078307954963,0.0693120438493453,993,0.993,0.29405149397381536,0.1621559026361149,0.08810230199848512,0.02044102894651428
rayleigh,42,4,1000,10,500,1.0,1.0,50.0,50.0,98,0.098,0.196,8386.0752884594,313756.7771249937,1.3739271867892129e+29,291.3796371728425,97,1.366280402023217e+29,99,1.367244074389153e+29,0.3038340195829077,0.66299478476047,1.598306096258407,1.9248916535822187,1.7275941515080488,0.2788490971158659,1,0.001,0.2906272310211404,0.16012825672911343,0.08659078889028349,0.020199565155078685
rayleigh,42,5,1000,10,500,1.0,1.0,50.0,50.0,69,0.069,0.138,9313.4259799259,562192.3253564908,3.54693279555345e+29,295.49852959885305,68,3.3840093872783856e+29,70,3.513897220176076e+29,0.3090640010916555,0.6467219849624182,1.6020348219785412,1.9066572250747993,1.5423997397025409,0.2507196301510848,999,0.999,0.2931706285375886,0.1612163507014027,0.08730872427400015,0.019906971673097913
rayleigh,42,6,1000,10,500,1.0,1.0,50.0,50.0,24,0.024,0.048,10341.6533847032,733646.6096140378,9.752902911478143e+29,299.8913390090818,23,9.511935391239025e+29,25,9.589995122255491e+29,0.3156333753571537,0.5038768374324059,1.6568053020067213,1.8425305343123888,1.352678172787621,0.16434008981840442,999,0.999,0.2961999872179933,0.16149344723746412,0.08575954147807517,0.01917515432453243
rayleigh,42,7,1000,10,500,1.0,1.0,50.0,50.0,113,0.113,0.226,9308.370268900773,463331.86451356055,3.735674951265726e+29,295.7236908034899,112,3.6700310093386554e+29,114,3.701967803619083e+29,0.3247119250840613,0.6843860023930872,1.6611294665458542,1.987778532540865,1.451313742083041,0.1276890139601139,998,0.998,0.2987934976524437,0.16563719186292253,0.0896778311389322,0.020918782584352234
rayleigh,42,8,1000,10,500,1.0,1.0,50.0,50.0,59,0.059,0.118,10011.874715107479,621525.3734307954,7.404794662828002e+29,298.6951301990825,58,6.812986128330692e+29,60,7.266579777420235e+29,0.3218126465922628,0.6443079070789564,1.6322621147560292,1.9970186010291595,1.3929939544565721,0.1167711698047611,999,0.999,0.2990065020939869,0.16431453363851428,0.08871948566484977,0.020297990547136453
rayleigh,42,9,1000,10,500,1.0,1.0,50.0,50.0,43,0.043,0.086,9301.839589911313,465122.6361333327,3.70752291484467e+29,295.6908384392425,42,3.485797528052769e+29,44,3.640516514373673e+29,0.31777203208715565,0.747041854830368,1.5923409921268339,2.0471860934535906,1.5641666599851396,0.17823408163446053,998,0.998,0.2960573726711904,0.1635237031299677,0.089453630301883,0.020981459463244086
rayleigh,42,10,1000,10,500,1.0,1.0,50.0,50.0,56,0.056,0.112,8860.701259589296,424972.8661792317,2.2564440751580937e+29,293.53424574217246,55,2.1954673131422488e+29,57,2.2154812672607877e+29,0.3234417668196768,0.723242310089433,1.6094340298573393,1.9880397158759997,1.6138320005561375,0.11883966275448962,1,0.001,0.29581946722806896,0.16452436628147596,0.09023338519037691,0.02144467612908674
rayleigh,42,11,1000,10,500,1.0,1.0,50.0,50.0,78,0.078,0.156,8803.513307614396,459515.8129840315,2.0525711546247222e+29,293.122982213458,77,2.0469033116182303e+29,79,2.0406523955308715e+29,0.32216807602051833,0.7250938441855348,1.6216236467997418,2.0387714204975524,1.6273441200505183,0.10461592651087227,1,0.001,0.29467156457232485,0.16365364040723157,0.08997246003701284,0.021739718699592736
rayleigh,42,12,1000,10,500,1.0,1.0,50.0,50.0,68,0.068,0.136,8774.051254009566,633621.5734110433,1.752016721737151e+29,292.4353824687973,67,1.6581827003019414e+29,69,1.731188033194311e+29,0.335003886026784,0.6910378337705175,1.6427870775337745,1.9697223712330048,1.6371664901897613,0.13962956053856135,2,0.002,0.3006018717055067,0.1652162394845016,0.09028767322116013,0.02185927406717413
rayleigh,42,13,1000,10,500,1.0,1.0,50.0,50.0,82,0.082,0.164,9895.825847331103,629242.1546131118,6.535553132814653e+29,298.1528234973804,81,6.310557775839968e+29,83,6.421623509994771e+29,0.31275887837747807,0.7769676436925533,1.617246852415292,2.0494075750286638,1.4333755100092103,0.051100490298123136,993,0.993,0.29506565874489704,0.16313021465650412,0.08918059077751334,0.021207799868789765
rayleigh,42,14,1000,10,500,1.0,1.0,50.0,50.0,54,0.054,0.108,8846.182570602576,490536.085273448,2.150536818675449e+29,293.32546882375203,53,2.1468021107606815e+29,55,2.1260795514953383e+29,0.33467410463580116,0.7312761723511906,1.7060211542906663,2.0835248852301254,1.5260434408510286,0.12691646206614138,999,0.999,0.30181446329281864,0.16714292378674542,0.09092595016885274,0.021672247087558532
rayleigh,42,15,1000,10,500,1.0,1.0,50.0,50.0,37,0.037,0.074,10492.110626735906,700635.3586503306,1.1711662585688557e+30,300.6861855182186,36,1.1322597111139316e+30,38,1.1564624128920204e+30,0.31420207137350337,0.5597861264784586,1.6300635097724525,1.9388039896421596,1.3463616453684226,0.1052604940231372,997,0.997,0.29478224797204955,0.16192211508020685,0.08717037214544185,0.019882337699689345
rayleigh,42,16,1000,10,500,1.0,1.0,50.0,50.0,75,0.075,0.15,8532.929293689178,589353.1573575295,1.4081852343157335e+29,291.48659786162597,74,1.390707892955493e+29,76,1.3866641160385664e+29,0.3175294306777272,0.777341385969974,1.6260024829527118,2.0540669510845873,1.6631836982489945,0.16338640954471062,999,0.999,0.2957648256195279,0.16356814236803108,0.08939223449598235,0.021329050946854083
rayleigh,42,17,1000,10,500,1.0,1.0,50.0,50.0,98,0.098,0.196,10175.466338463126,699692.747733227,8.650935189968382e+29,299.3706305843466,97,8.418417667469245e+29,99,8.620158170426777e+29,0.3057188328848557,0.5352895169598272,1.602080189581218,1.8539178089730521,1.4014011675181688,0.097278938456139,998,0.998,0.2923646248025711,0.16041589942661968,0.08610948282691709,0.019392032315227386
rayleigh,42,18,1000,10,500,1.0,1.0,50.0,50.0,141,0.141,0.282,9525.882460234585,457289.17773924366,4.764805192005391e+29,296.78045149304546,140,4.7446331260539086e+29,142,4.716343140485721e+29,0.3051721027159137,0.60015403981555,1.614004314051764,1.8933748676006454,1.4945657458230357,0.14174827603346496,999,0.999,0.2908778899086317,0.16061690538853815,0.08683663937172081,0.019816455766364528
rayleigh,42,19,1000,10,500,1.0,1.0,50.0,50.0,48,0.048,0.096,9165.172640045737,557406.0581780899,2.9882284887544374e+29,294.7541380184864,47,2.948469965202078e+29,49,2.9631497083346998e+29,0.3228728104500066,0.7979600168963275,1.6310951419276498,1.999826748911446,1.5409206488804301,0.13138876478850836,999,0.999,0.2982045669473593,0.16551575385984427,0.09052454106162594,0.021440484356671195
rayleigh,42,20,1000,10,500,1.0,1.0,50.0,50.0,98,0.098,0.196,10375.702442301435,878558.0189007894,9.371517258376766e+29,299.71809909307893,97,9.294476388518991e+29,99,9.25408539715141e+29,0.3200189532066971,0.5460522788353607,1.6014971986456747,1.9231840959907553,1.4025410611777556,0.30484437654503793,999,0.999,0.2955869965580048,0.16233134278237668,0.08809777640562216,0.020263974860920287
rayleigh,42,21,1000,10,500,1.0,1.0,50.0,50.0,62,0.062,0.124,10111.02919835061,759624.8938019425,7.671953760153767e+29,298.8490597662213,61,7.184580528948133e+29,63,7.571112345483966e+29,0.3189634453147386,0.5169043250897156,1.6107117092362893,1.905911932998595,1.44397069507306,0.08246968308988722,996,0.996,0.2945404437230109,0.16138769575385523,0.08770850030703484,0.020084146826808758
rayleigh,42,22,1000,10,500,1.0,1.0,50.0,50.0,83,0.083,0.166,10515.736718627555,951883.7782733438,1.0538191190320049e+30,300.2276607354478,82,1.0179278621480319e+30,84,1.0470131632796596e+30,0.3228517430971861,0.564816961715638,1.6465930849016541,1.9417360906728762,1.3253422078574624,0.2960526428891208,999,0.999,0.2986757042723758,0.1636105706439413,0.08798588311889811,0.019715921831706354
rayleigh,42,23,1000,10,500,1.0,1.0,50.0,50.0,63,0.063,0.126,8851.310298235148,559195.734664597,2.077961693530288e+29,293.1763753723379,62,2.025999730919929e+29,64,2.0468612546005328e+29,0.31537637215362774,0.7061093928287026,1.647308966033176,1.9457975707422188,1.5684152908516784,0.16156653321861403,999,0.999,0.2965560734972507,0.1633970389237551,0.0880387227736893,0.020373926662160584
rayleigh,42,24,1000,10,500,1.0,1.0,50.0,50.0,57,0.057,0.114,9050.64861262648,516295.930804148,2.7315898653618245e+29,294.3641549274691,56,2.5852897336839185e+29,58,2.6884618637244636e+29,0.30931936614766625,0.6680979224915119,1.589769017479867,1.9339989065020433,1.6210926029066706,0.6690496359843943,999,0.999,0.2924657467275672,0.16067009320797884,0.08759745496413593,0.020236222815297855
rayleigh,42,25,1000,10,500,1.0,1.0,50.0,50.0,110,0.11,0.22,9568.580694193717,659725.4032915583,4.4286315106789015e+29,296.4626954582179,109,4.368855857445921e+29,111,4.381217651016011e+29,0.3221335650840386,0.6584769273864285,1.651881748409325,2.0166030484729323,1.4531277819815986,0.3519537662138408,999,0.999,0.296570910587959,0.16459231962778148,0.08953242354364241,0.020954835011367103
rayleigh,42,26,1000,10,500,1.0,1.0,50.0,50.0,49,0.049,0.098,9544.203944002686,596629.0724771877,4.4865445842220576e+29,296.5191198783099,48,4.3877054509669384e+29,50,4.413382175879904e+29,0.3168838015238967,0.6259073781904191,1.599041112573393,1.897177417895413,1.5328253816585575,0.05974706223645019,1,0.001,0.29543321755457985,0.1616976322320203,0.08769058896850014,0.020575779831378115
rayleigh,42,27,1000,10,500,1.0,1.0,50.0,50.0,81,0.081,0.162,10478.639741544861,841903.2036802317,1.0575374857833788e+30,300.2429577044929,80,1.0226172083226942e+30,82,1.0454152336071814e+30,0.30383448093051535,0.4470289690211269,1.6077496196975523,1.8128159545328526,1.3907200507040356,0.3078922792796477,999,0.999,0.29147161188882,0.15821848262818974,0.08446861049718805,0.01895391501365615
rayleigh,42,28,1000,10,500,1.0,1.0,50.0,50.0,50,0.05,0.1,8514.417218175166,337500.6596500737,1.5807576394321832e+29,291.98865289334043,49,1.4838457096060555e+29,51,1.5520229163711126e+29,0.32445961451776334,0.7501981688825,1.6660710495773343,1.9728345358862407,1.6085074936539816,0.12979471600116727,3,0.003,0.29881028483289246,0.16550563752160274,0.09024270932113822,0.02105385647511098
rayleigh,42,29,1000,10,500,1.0,1.0,50.0,50.0,61,0.061,0.122,10362.47679124609,575550.489572067,1.074924584970893e+30,300.31377995898237,60,9.338293424442587e+29,62,1.0547667331781073e+30,0.3067106241558878,0.48715240427864975,1.5622911097395291,1.8360483477203706,1.443106967686277,0.08694594135931122,999,0.999,0.2903891994226253,0.15887061021233548,0.08604926200608583,0.019893231935731042
rayleigh,42,30,1000,10,500,1.0,1.0,50.0,50.0,64,0.064,0.128,9031.453609481874,516404.6968635385,2.60913007521957e+29,294.16495730898583,63,2.5388058132042635e+29,65,2.5875652105013046e+29,0.33243154188676155,0.8652038822800302,1.6837517025204767,2.063108850225829,1.4761696690629444,0.432458329882373,999,0.999,0.3019224090484615,0.16897099782211306,0.09272061676509624,0.02206014632398933
rayleigh,42,31,1000,10,500,1.0,1.0,50.0,50.0,75,0.075,0.15,9806.842071965284,496434.62129332754,6.311184176399857e+29,298.0011085417684,74,6.295022426696241e+29,76,6.2563749646566926e+29,0.3221969063599881,0.6120323047794971,1.6315092678474996,1.996824313529223,1.4302859641240107,0.12423461614338227,998,0.998,0.29641140771469704,0.1642066910312869,0.08946010828003331,0.020333579681009628
rayleigh,42,32,1000,10,500,1.0,1.0,50.0,50.0,70,0.07,0.14,9321.145705263807,673111.33976392,3.281745340354319e+29,295.16104877274694,69,3.190222932816423e+29,71,3.244078810287666e+29,0.3177821115619978,0.704417202945358,1.6382071614491664,1.9759516852813537,1.5044764959221275,0.13266476995274923,997,0.997,0.29733148860877623,0.16382610730140437,0.0888370040900396,0.0207135045566143
rayleigh,42,33,1000,10,500,1.0,1.0,50.0,50.0,69,0.069,0.138,9776.119723434138,665105.5959615322,5.6608738831554864e+29,297.52883479480994,68,5.506374258985298e+29,70,5.61425455806936e+29,0.3102379830500347,0.5050924955580002,1.628133985762976,1.8968720180105727,1.464193310604741,0.4089044037350682,999,0.999,0.29271711784322885,0.160285855914659,0.08620697050212521,0.01938854631843356
rayleigh,42,34,1000,10,500,1.0,1.0,50.0,50.0,46,0.046,0.092,10212.347849076343,768698.1029313961,8.5055273050283e+29,299.29701243117927,45,7.97333777231432e+29,47,8.452081812782505e+29,0.312302015197363,0.5240775794026026,1.5821595591436723,1.8861988640020055,1.4590683607414572,0.2356982877985374,998,0.998,0.29430463281894914,0.16024811194109748,0.08598899096344532,0.01971887471310988
