data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,68,500,10,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1040.855349871388,25149.107539197634,4.759598822087196e+19,196.77570348372527,6,4.49008455350019e+19,8,4.4999774902756205e+19,0.21640029883956957,0.21738078989021686,1.408062372601135,1.5618511462496203,1.2041427852451774,0.1636751642516212,499,0.998,0.262035619855976,0.14019765790933833,0.07405160793532534,0.016152962733494387
twdp,42,69,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1019.3747209594894,23562.930856439394,3.4646347240682275e+19,195.39657453757695,21,3.102952986001033e+19,23,3.3384954387121762e+19,0.24716849785717193,0.28697067175557756,1.4427622002036824,1.6145915320943274,1.2895971376338429,0.18455190251845588,499,0.998,0.2724374980111429,0.14559193393114553,0.07649796634302929,0.016949879219265853
twdp,42,70,500,10,125,1.0,1.0,75.0,25.0,33,0.066,0.264,971.853286215157,23609.094588519572,2.165006317912335e+19,193.35459168047564,32,2.013349125030523e+19,34,2.131513627799336e+19,0.23413848530393402,0.355812956707064,1.4064372568523913,1.6310703064859682,1.336893684324268,0.16756122407924368,499,0.998,0.2676347854292115,0.14345460343436306,0.07629276273160843,0.017707998020434948
twdp,42,71,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,967.1436346543469,21405.53564436494,2.198462773699571e+19,193.42119116162806,18,2.0608259276913037e+19,20,2.131209721583554e+19,0.22979576008690814,0.2812431384676763,1.4180695522134334,1.5501778218677025,1.3211819872933463,0.14555322547975333,2,0.004,0.2662068011103052,0.14279746591345968,0.07534709770482034,0.01684119187845909
twdp,42,72,500,10,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1033.6468367937475,24819.147834564323,4.313061028069702e+19,196.34785603280756,25,4.210708739213354e+19,27,4.161100583303354e+19,0.23079022708239963,0.19918369059960955,1.37348861263941,1.6018846527937296,1.2625403417565253,0.10121207013147271,499,0.998,0.2658905512243991,0.14229923508219144,0.07536086543450474,0.01651379782596656
twdp,42,73,500,10,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1014.2683929972725,21994.14706182682,4.05173563699677e+19,196.0764110126401,25,3.914809831246665e+19,27,4.0454714909005775e+19,0.22351070099943904,0.23926653202760612,1.3973292590773125,1.5895328573205858,1.2472302911023658,0.09838893257549342,495,0.99,0.26424450211422057,0.14201829507643332,0.07506346944730445,0.016266707793524557
twdp,42,74,500,10,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1164.7855462710686,47280.752309029725,9.144833262556958e+19,199.6117579140767,23,9.116456025746981e+19,25,9.087791114279272e+19,0.22075809959403048,0.14513312977370052,1.3749925280871562,1.5066148447217385,1.1825070048730162,0.12033986816541065,496,0.992,0.2643916474398005,0.1397858349771982,0.07278501049424806,0.01567195821632718
twdp,42,75,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,957.8782994488215,19208.983154349153,2.239877067109638e+19,193.50224183271217,18,2.220167995627576e+19,20,2.1952201699175703e+19,0.22573512355585867,0.33672152193268196,1.3869301786155608,1.6316382552731763,1.3671139156413235,0.11324646468454791,499,0.998,0.2643488817765551,0.14148290438241498,0.07521360124321079,0.017525640482052116
twdp,42,76,500,10,125,1.0,1.0,75.0,25.0,26,0.052,0.208,980.6426510647393,27078.670476778723,1.95421844753276e+19,192.90973108643465,25,1.8839945685283316e+19,27,1.9302747110420726e+19,0.23911600089993462,0.2384538890395581,1.4098939194297866,1.5919277215245828,1.3542175133618957,0.3162947958493294,499,0.998,0.2694922660831399,0.14349043457281588,0.07573013318819022,0.0170012392407574
twdp,42,77,500,10,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1046.1985714593718,30319.68719651732,4.342642120304668e+19,196.37754040372812,24,4.193739670369574e+19,26,4.1744010411304215e+19,0.23851714647129305,0.23436758242584646,1.4243201903303087,1.6159973181139746,1.2218290686240707,0.08241988154627933,494,0.988,0.26924182514167033,0.1447294733885492,0.0762880910543231,0.01651972752048218
twdp,42,78,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1015.4938528593055,26973.902418348447,3.3774978260046213e+19,195.28595078151653,29,3.35116462438074e+19,31,3.282222010346992e+19,0.23831321291734292,0.1309693130334349,1.3965805322700469,1.5433351108947788,1.3061112179117662,0.2766880944644692,499,0.998,0.26805036521687836,0.14247909073644696,0.07532662873293326,0.016856168596128852
twdp,42,79,500,10,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1111.0287223336481,39828.93337859667,5.757507799802146e+19,197.60234534983422,11,4.665985060210594e+19,13,5.6187727216702235e+19,0.22631966399672682,0.2559318772623469,1.4037382450383793,1.55827510695331,1.198409581208478,0.07434472044955265,497,0.994,0.266149638523258,0.14186916705004893,0.07449539522598024,0.016212685372830684
twdp,42,80,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,1096.1283742720138,33304.42407145323,7.3031771001008185e+19,198.63511832294736,15,6.073340581585278e+19,17,7.0627297953843315e+19,0.2416559496889359,0.1867426690150101,1.4329804449153634,1.5796423988491959,1.20519380644724,0.14719384815582393,495,0.99,0.2698277935504833,0.14360965078712415,0.07524611205440908,0.016437540252041548
twdp,42,81,500,10,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1066.854135263851,29202.435676446104,6.055084049895055e+19,197.82120175910495,12,5.906568400328329e+19,14,5.843070553003334e+19,0.22040916452448767,0.2579412383215949,1.397292110513178,1.587300396815859,1.2414207451428092,0.13134894305488465,498,0.996,0.2632340364735577,0.1405945109802265,0.07386432221255393,0.01635605039747478
twdp,42,82,500,10,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1040.591493932295,21629.692334947715,5.567325047405179e+19,197.45646578262813,16,5.515360275374291e+19,18,5.5141962320393675e+19,0.2372376738720655,0.2084796300638709,1.4017334287298284,1.5932196082598324,1.2267262200444022,0.33629976399804207,499,0.998,0.2680116024096178,0.14326337700180083,0.07577729066170348,0.016564387756955717
twdp,42,83,500,10,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1031.1859680686284,28781.812198118994,3.482020730550845e+19,195.41831352403665,16,3.0442096082047685e+19,18,3.3644407272373772e+19,0.22569982640537423,0.43878606050370766,1.4066317095742322,1.644123197159131,1.2681773026722671,0.07166246551101542,1,0.002,0.26695779257650853,0.14356166732096745,0.0755575158777799,0.01663368712507113
twdp,42,84,500,10,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1134.6188275332595,27157.336978323947,1.2349956268447759e+20,200.91665419749089,24,1.1990538313861667e+20,26,1.1651967918050414e+20,0.22612031206467553,0.20248723361559195,1.3992177818226132,1.5471227680906452,1.1665912680498898,0.14097665760477907,496,0.992,0.26609350207371424,0.14072975339179372,0.07338679996487614,0.015576797539661916
twdp,42,85,500,10,125,1.0,1.0,75.0,25.0,13,0.026,0.104,1067.301480612302,24496.255653655982,6.976561700881247e+19,198.43641439495138,12,6.572680480879008e+19,14,6.961237251846333e+19,0.22926951276727714,0.06169194317565486,1.4082407136810673,1.5239007533148332,1.2353305639900496,0.11514145703735923,491,0.982,0.26586275682615745,0.1410203776795444,0.07347209510536397,0.015622972354614701
twdp,42,86,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,1037.2985446795133,24665.8849297137,4.2451185538372305e+19,196.27889823333416,28,4.1024129382140035e+19,30,4.223878768314338e+19,0.24288015687380102,0.11952617875990558,1.434451035340857,1.5663229169234054,1.2504994303768129,0.5903799047418214,499,0.998,0.269892264657663,0.14398804681116056,0.07573832502294908,0.016397105476702603
twdp,42,87,500,10,125,1.0,1.0,75.0,25.0,41,0.082,0.328,1072.158837665636,39088.08040748719,3.4703774655764603e+19,195.40376714647192,40,3.385419328169836e+19,42,3.3331270269424763e+19,0.23234826281139903,0.1505128678520708,1.3979044096199114,1.5811846576132174,1.2477823916504318,0.14699377496705224,497,0.994,0.26653577180036186,0.1418939126609164,0.07517117955173742,0.016448317514406095
twdp,42,88,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1093.3402581832718,33290.94068874246,6.948548355387855e+19,198.4189408414494,21,6.484049741959619e+19,23,6.716731148545758e+19,0.22765434103818905,0.16479532048178208,1.4005228043592024,1.5392767246046972,1.2335572374842858,0.09813967730510953,496,0.992,0.26591032471506637,0.14023567673971152,0.07347391116556189,0.01599988095754244
twdp,42,89,500,10,125,1.0,1.0,75.0,25.0,38,0.076,0.304,942.0612177980198,24439.344325197755,1.327073744942968e+19,191.22895057101,37,1.2820489092772585e+19,39,1.3057456961664713e+19,0.22703460598134692,0.36912283222183406,1.3792185842460905,1.624461611311498,1.3709698899574736,0.12867193347084838,498,0.996,0.26550114531556473,0.14291296675896809,0.07644322217169684,0.01721714043780942
twdp,42,90,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,1030.796751828076,27066.55588583912,4.22256877338181e+19,196.25576731696447,15,4.0739548358376735e+19,17,4.074385132705005e+19,0.23396906473732704,0.20457562826421247,1.3927970530636657,1.5824997708529798,1.2724694584841654,0.32444983342115385,499,0.998,0.26693742887274496,0.14268750317540363,0.07573560357046213,0.016712685360334698
twdp,42,91,500,10,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1041.6881583603292,24755.613223804645,4.516224815312793e+19,196.54775552743544,30,4.426961695854175e+19,32,4.357142960065936e+19,0.23319988512377032,0.24837926357170245,1.42635707634039,1.5596857823991956,1.2151596929163193,0.15214918335184757,499,0.998,0.2680587129922044,0.14343594816126892,0.07557376704458885,0.016535717861432618
twdp,42,92,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1052.3457453025408,25459.01973928678,5.335175194198718e+19,197.27148685170897,18,5.238367604135516e+19,20,5.028077541119868e+19,0.23043889278665508,0.17422065205849208,1.3941882682515965,1.592466847828708,1.2648143633958278,0.08270221451313553,488,0.976,0.2661264319663731,0.14117316259949764,0.07425178694038155,0.016521418371875287
twdp,42,93,500,10,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1080.41708847732,24800.90813153133,7.2366799922927485e+19,198.59539368445567,13,6.642714907370966e+19,15,7.135360800592686e+19,0.22916194606557547,0.1803683044748313,1.4317522034892927,1.5514094266927418,1.2052841382195936,0.08809874118773275,498,0.996,0.2670616516124855,0.14176280474657357,0.0741224157979047,0.016021904433733202
twdp,42,94,500,10,125,1.0,1.0,75.0,25.0,41,0.082,0.328,1108.4086379247042,31329.953532968862,7.348897477404538e+19,198.66222188690296,40,7.175575213739831e+19,42,7.290098878260209e+19,0.23087994354714292,0.19745171138379228,1.3957587273418643,1.5533200185161027,1.215469228756452,0.13613990456615666,499,0.998,0.2665271523812015,0.14127242076936067,0.07466823802098618,0.015851143602318884
twdp,42,95,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,971.1240330423393,20194.781164922708,2.4575088266288325e+19,193.90495086361472,33,2.3099557206096146e+19,35,2.371835974364805e+19,0.23358901919766914,0.3519446998421205,1.418337698356317,1.6262364300513716,1.3020768737225699,0.21351854743769283,499,0.998,0.267574639186172,0.14436673611308395,0.07751183560746995,0.017164087423499286
twdp,42,96,500,10,125,1.0,1.0,75.0,25.0,35,0.07,0.28,992.0780909537998,25921.767342600495,2.5755838937117176e+19,194.10875700589213,34,2.404095208616975e+19,36,2.521079291438136e+19,0.2451550704305882,0.17918119221687906,1.4279876805745368,1.574525497923953,1.3093691836938237,0.08334343183968884,497,0.994,0.2696036186092104,0.144494109274682,0.07698616102364454,0.016889063529073906
twdp,42,97,500,10,125,1.0,1.0,75.0,25.0,48,0.096,0.384,963.1762874751153,22445.347771203535,1.951874682011014e+19,192.90451930821345,47,1.9158648950293463e+19,49,1.93415159967588e+19,0.2393231706193401,0.3201893943598924,1.4392799337275877,1.6496024239046514,1.2902402844402292,0.10611282946312482,1,0.002,0.26905342897327417,0.1460472910416458,0.07784247017193162,0.01688376655940613
twdp,42,98,500,10,125,1.0,1.0,75.0,25.0,4,0.008,0.032,998.0395042878449,19402.384616766594,3.5133219781632848e+19,195.4571795250535,3,3.5091342893781795e+19,5,3.3668455482468065e+19,0.22918893648109398,0.334993774779523,1.4143170379877805,1.5318074358538185,1.2830463668769503,0.08003805408331621,2,0.004,0.267658868865211,0.1428250030588899,0.07550468382031018,0.016537528168194423
twdp,42,99,500,10,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1038.793530928685,30975.09072487648,3.807919512157779e+19,195.80687760144377,17,3.758650680408522e+19,19,3.6625833462177436e+19,0.23183311615330698,0.24366521555708998,1.4251483556138722,1.6314372121029486,1.259041653646934,0.3412290700370706,498,0.996,0.2674988357760222,0.14268469027123284,0.07541405263891991,0.017127687485828214
twdp,42,0,500,10,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3354.2859701664174,132276.55100769212,9.609492612294939e+24,249.8270045723172,28,9.319468867662116e+24,30,9.544195564636495e+24,0.23176492094011908,0.2151694093181092,1.4131593951516643,1.5655776977874456,1.2701622110943234,0.2747552412703307,499,0.998,0.26699120946659566,0.14249525401183588,0.07497903907289218,0.01660424323140706
twdp,42,1,500,10,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3547.0879489614913,154830.6158929474,1.7190219457715575e+25,252.35281421112094,28,1.5586620660527565e+25,30,1.6882622790794005e+25,0.22596020515749274,0.13243431687646523,1.3615484892680898,1.5311864347141226,1.2585387791460818,0.48742232400080976,499,0.998,0.26370671087065867,0.13978448608285113,0.07360607898537468,0.01686383408187646
twdp,42,2,500,10,250,1.0,1.0,50.0,50.0,36,0.072,0.144,3027.7999848665904,88587.6873968075,4.053222516763115e+24,246.07800446611088,35,3.88768820371057e+24,37,3.944619065483359e+24,0.23677234672676425,0.3274554573397429,1.4223430103697494,1.6486591417311625,1.3989986543746071,0.3985989306781679,499,0.998,0.26841574559848214,0.14378137212611575,0.07655408481317887,0.017369589640600407
twdp,42,3,500,10,250,1.0,1.0,50.0,50.0,26,0.052,0.104,3355.2212618740814,152627.90849937254,9.514306291955173e+24,249.78377128455003,25,8.524719161680562e+24,27,9.297167940843457e+24,0.22583993662507132,0.145954825234733,1.3807074206507124,1.583372959875218,1.3369067979135372,0.1721347478180979,498,0.996,0.2639296525689556,0.14013368495759773,0.07399832246957207,0.016310735606484685
twdp,42,4,500,10,250,1.0,1.0,50.0,50.0,41,0.082,0.164,3600.372199460785,221410.23187915646,1.5595650672477695e+25,251.93003498847673,40,1.5475250281481119e+25,42,1.519289495346517e+25,0.22749370703270227,0.18166517212249367,1.4003255308973717,1.5727686140678094,1.20564137843453,0.1595262497832728,499,0.998,0.2650319363598604,0.14202325257914863,0.07520158801439912,0.01605315752553934
twdp,42,5,500,10,250,1.0,1.0,50.0,50.0,16,0.032,0.064,3383.771668356303,147087.25215964334,1.004868610741732e+25,250.02109280303608,15,8.842524585934296e+24,17,9.684866022107813e+24,0.22476148176781388,0.23719754664463616,1.3903129628988986,1.5454258358527622,1.287257795456914,0.1583518568008604,497,0.994,0.26415507596475407,0.14126780975569384,0.07435350814657915,0.01658800657560271
twdp,42,6,500,10,250,1.0,1.0,50.0,50.0,46,0.092,0.184,3293.3468147787094,114748.84956472526,8.840960141741713e+24,249.46499432616793,45,7.956962109741979e+24,47,8.64566127865838e+24,0.23401299423880936,0.2946186691208776,1.4404070529094761,1.6054674199816028,1.267999966362322,0.11922503646425087,499,0.998,0.267764828877088,0.14391114053560236,0.07647547648265463,0.016922889215178982
twdp,42,7,500,10,250,1.0,1.0,50.0,50.0,24,0.048,0.096,3197.699583606203,119184.74340775968,6.376687000255155e+24,248.04595100161453,23,6.314323328716475e+24,25,6.328130827949084e+24,0.23741382537636768,0.2804880456782138,1.4039851087689426,1.6444118025296062,1.3468098895273726,0.09068795030705101,496,0.992,0.26894855264540435,0.14371163601304712,0.0763436698218992,0.01719172547498763
twdp,42,8,500,10,250,1.0,1.0,50.0,50.0,31,0.062,0.124,3678.601329002549,164853.0050422027,2.428194895875755e+25,253.85283541878692,30,2.2420035002512698e+25,32,2.396706954785674e+25,0.2291427394465577,0.1823537506479045,1.3961671750998579,1.5894763518670998,1.2011637960039603,0.15659502204863762,498,0.996,0.26563740579833306,0.14099503206854724,0.0749622758630825,0.01637617645335345
twdp,42,9,500,10,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3514.3952423216197,119733.92824375504,1.7316408044090815e+25,252.38457810983178,28,1.726343046527182e+25,30,1.6872248978223484e+25,0.22636573785793146,0.18776874708131705,1.4142128893131085,1.547270013869347,1.1957897062837495,0.07603682386518229,497,0.994,0.2654477310078742,0.14195813017045414,0.0744107463257432,0.015917913018136724
twdp,42,10,500,10,250,1.0,1.0,50.0,50.0,13,0.026,0.052,3376.2271104931638,200790.67426326513,8.555289318802087e+24,249.3223470089461,12,8.431456184694095e+24,14,8.52233108832849e+24,0.23629890913765303,0.2248885418523163,1.4410891095974665,1.611220485000268,1.2740192515774516,0.08549717339643245,1,0.002,0.26958781374283525,0.14321668276552632,0.07462501413343473,0.0165323454087412
twdp,42,11,500,10,250,1.0,1.0,50.0,50.0,33,0.066,0.132,3462.8910114501928,115385.94864619183,1.5511053288256052e+25,251.9064128986685,32,1.5101859172366974e+25,34,1.5472068564749648e+25,0.22362189324549775,0.1479833038060827,1.3818776658431917,1.5225164813604422,1.2628702439552262,0.4568996398284344,498,0.996,0.2643211307640217,0.1402498768260374,0.07400137677040854,0.016183570460635746
twdp,42,12,500,10,250,1.0,1.0,50.0,50.0,36,0.072,0.144,3706.795581864216,155400.21614955945,2.7864369688243158e+25,254.4504922345488,35,2.7242053632416084e+25,37,2.761477064087181e+25,0.21678596478341014,0.13788785595721548,1.3646733107833817,1.5320084646986014,1.1970260255816274,0.06971982494456808,499,0.998,0.2618390882385207,0.13872498289611948,0.07282463552303517,0.01572111869349225
twdp,42,13,500,10,250,1.0,1.0,50.0,50.0,51,0.102,0.204,3593.930438598477,154951.65379762708,1.8901815764131578e+25,252.76503525785154,50,1.8428308263445795e+25,52,1.8430504214924107e+25,0.2329426000007831,0.13936633428974785,1.3966517282604132,1.5481950749359192,1.211393914202659,0.0994471057485955,497,0.994,0.2657860724466725,0.1418372003829014,0.0748770863296948,0.015854479482196312
twdp,42,14,500,10,250,1.0,1.0,50.0,50.0,31,0.062,0.124,3677.820543396315,145554.70106153341,2.5636949956275073e+25,254.08866355638065,30,2.3061931172742213e+25,32,2.5361405520060657e+25,0.224438158827278,0.1288253933149548,1.4090546504231196,1.5349816179893223,1.1633692634856712,0.22118256942893777,498,0.996,0.265055316236155,0.14095810941091907,0.0738321882828278,0.01569839149483023
twdp,42,15,500,10,250,1.0,1.0,50.0,50.0,15,0.03,0.06,3385.409169474869,124903.77883840792,1.1475736453780323e+25,250.59780565891214,14,1.1438137165358273e+25,16,1.1392429072163663e+25,0.235047083571068,0.20285054481428352,1.4055830007666137,1.496204245592089,1.2985807182380344,0.12972073373963622,499,0.998,0.26762881923385695,0.141669235181995,0.0738795267506663,0.016863589236126034
twdp,42,16,500,10,250,1.0,1.0,50.0,50.0,26,0.052,0.104,3683.0924559112027,157663.15443536194,2.536792021768957e+25,254.0428486316159,25,2.377453610025791e+25,27,2.490818794548394e+25,0.23306252023892332,0.18642034625113638,1.429300790878607,1.560300186140829,1.1606409314379205,0.20082322164023747,499,0.998,0.2680582051734065,0.1421144273736361,0.0744945203567747,0.015801995693347785
twdp,42,17,500,10,250,1.0,1.0,50.0,50.0,19,0.038,0.076,3499.6192978629847,179459.5933998737,1.3827032556150557e+25,251.40728985404382,18,1.3675749207726233e+25,20,1.3406744792785419e+25,0.23515809623142767,0.18675400661116592,1.4150055187913337,1.5634603138476146,1.221046866028229,0.4743240979960941,499,0.998,0.26794542363739793,0.14263578683388312,0.074735265061131,0.016283563752463377
twdp,42,18,500,10,250,1.0,1.0,50.0,50.0,54,0.108,0.216,3558.3454113688745,166383.65497575238,1.7583777694704098e+25,252.45112184487195,53,1.7388316249502636e+25,55,1.7250016728411767e+25,0.22894637721566968,0.2544381899651683,1.4030969960997026,1.5498426519016597,1.189649278127536,0.21016350766440728,498,0.996,0.2668701044016324,0.14339191546168895,0.07540301758185197,0.01611578792221988
twdp,42,19,500,10,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3295.864058362308,119363.74282206655,8.746784249921811e+24,249.41848414255563,28,8.54115337309428e+24,30,8.410056980809258e+24,0.23108643018631073,0.2516574531013086,1.3998029581362017,1.601336448335178,1.3091165967606784,0.09581223130326011,498,0.996,0.26737504597636236,0.14227587076187712,0.07532761310738646,0.017291802006910346
twdp,42,20,500,10,250,1.0,1.0,50.0,50.0,26,0.052,0.104,3675.4177537572345,202860.17314770672,1.973929559679393e+25,252.953316506698,25,1.86564055741684e+25,27,1.9488420669115485e+25,0.2322245674566938,0.1766703114191975,1.3862408172113152,1.6171624263889888,1.2015592171125837,0.07356835203998857,498,0.996,0.2671543031304114,0.14174888992030016,0.0750967348111709,0.01630247224250388
twdp,42,21,500,10,250,1.0,1.0,50.0,50.0,20,0.04,0.08,3213.8686933863332,89173.57175041414,7.46334925382069e+24,248.72933765278185,19,7.23621275242185e+24,21,7.343231965451708e+24,0.23290629061537949,0.21031731573772877,1.3815286386587406,1.5902725555995794,1.3539056152897833,0.0859717064576011,499,0.998,0.2655208247129405,0.14229074643126288,0.07548080645800623,0.016975287723482797
twdp,42,22,500,10,250,1.0,1.0,50.0,50.0,64,0.128,0.256,3157.259601116816,142512.5373399966,4.88096237355806e+24,246.88505459773074,63,4.5608351938617005e+24,65,4.745325508047689e+24,0.23576698513182334,0.5006335851440885,1.4201126322681927,1.678322649892413,1.328812350875236,0.04750319073381615,491,0.982,0.26972726927417706,0.14595920424520864,0.07806883678203576,0.01780807092960433
twdp,42,23,500,10,250,1.0,1.0,50.0,50.0,43,0.086,0.172,3532.61040659243,145436.71769884016,1.6648786056334374e+25,252.21382572481645,42,1.6235945911952887e+25,44,1.6326378344949355e+25,0.2299426291145744,0.15381313554465648,1.40650621486219,1.556910625634535,1.2393587190395783,0.06924766747268023,2,0.004,0.26591345028357727,0.14089558970734606,0.07438744456320583,0.01626627049244302
twdp,42,24,500,10,250,1.0,1.0,50.0,50.0,51,0.102,0.204,3671.7281733721743,143185.27298505348,2.587848261295762e+25,254.12938807849093,50,2.4633609582111285e+25,52,2.52096453506475e+25,0.22834197690329894,0.21139281730275908,1.4256716165257313,1.5280098351594429,1.1358326378561283,0.07017221493382597,499,0.998,0.2663127526484183,0.14213085261425754,0.07432005518836543,0.015694551911463926
twdp,42,25,500,10,250,1.0,1.0,50.0,50.0,42,0.084,0.168,3245.6679820664945,119323.46851940341,7.197647367514466e+24,248.57190565560285,41,6.970684738721526e+24,43,7.07180743455782e+24,0.23453280299597085,0.270262194735994,1.408347237942339,1.5730420596724966,1.3095113114733161,0.49830385516625264,499,0.998,0.26719533013760405,0.14322261384355628,0.07556468242917909,0.01697736354053413
twdp,42,26,500,10,250,1.0,1.0,50.0,50.0,38,0.076,0.152,3294.5283816226656,146942.69479604877,7.535880855161475e+24,248.77134023495682,37,7.39095182281877e+24,39,7.383981952377246e+24,0.22834387344149493,0.20589846527044178,1.3994021260678535,1.5922488468894582,1.3105593122285222,0.3615194239007822,499,0.998,0.26516240915035283,0.14211250091390237,0.07547012720020756,0.017050732955519142
twdp,42,27,500,10,250,1.0,1.0,50.0,50.0,30,0.06,0.12,3279.850006091235,145435.47297615776,7.274719946342196e+24,248.61816279018868,29,6.187831335600221e+24,31,7.147880580449227e+24,0.23813973994068532,0.47394676766065064,1.467236015831327,1.6780852138618176,1.2385907731142662,0.05025854793327622,489,0.978,0.27175202127887255,0.14653412441496086,0.0779191895301224,0.01709760440396627
twdp,42,28,500,10,250,1.0,1.0,50.0,50.0,29,0.058,0.116,3330.43769079738,179397.3740914365,7.567476181592066e+24,248.789510627017,28,7.009674096368564e+24,30,7.468330425649951e+24,0.22834882812849266,0.2927284089628863,1.404665933361633,1.582605342099222,1.3077176017691627,0.08737720596820975,1,0.002,0.2663490284523192,0.14236226423433834,0.07539354197736016,0.016623459494978593
twdp,42,29,500,10,250,1.0,1.0,50.0,50.0,30,0.06,0.12,3778.256513489584,168158.02682396397,3.3175683537642995e+25,255.2081987964705,29,3.1717693460867226e+25,31,3.3146415329854815e+25,0.21911969850978943,0.07769298728865569,1.3885798194568668,1.5385616701596496,1.1770466067297136,0.09823309726033425,498,0.996,0.26235735683812106,0.1385830646030777,0.0725322551028097,0.015521197259240862
twdp,42,30,500,10,250,1.0,1.0,50.0,50.0,42,0.084,0.168,3119.21826502571,139776.59308333028,4.1434124609973656e+24,246.17358167818938,41,4.047239312708197e+24,43,4.061217231132744e+24,0.23061222339180903,0.4394965174604358,1.4097770899664817,1.6470024632157336,1.3993792125485072,0.5230870121764639,499,0.998,0.2659042171391122,0.14323924741111563,0.07695359637065433,0.018105001219159877
twdp,42,31,500,10,250,1.0,1.0,50.0,50.0,40,0.08,0.16,3205.173378967373,124708.55992878841,6.378330361018557e+24,248.04707009458804,39,5.795283967270302e+24,41,6.259396988113688e+24,0.23320070801926365,0.3581088389481749,1.4258809567199566,1.6500592985253337,1.3248002210587242,0.605348349098662,499,0.998,0.26728188722587126,0.14413617735162831,0.07701698745647045,0.017131030485513742
twdp,42,32,500,10,250,1.0,1.0,50.0,50.0,48,0.096,0.192,3344.7558457914824,161413.56683490175,9.128663650108395e+24,249.6040720558884,47,8.795638291813043e+24,49,9.07203781754994e+24,0.23042620853626147,0.27467464006395603,1.429238353099315,1.6067825712212598,1.2669678059802998,0.09583083814599758,497,0.994,0.26639652737537034,0.14278096832746762,0.07584244470931342,0.016637785992865167
twdp,42,33,500,10,250,1.0,1.0,50.0,50.0,27,0.054,0.108,3234.4581849876163,150459.80282068942,6.012537497348314e+24,247.79057797879295,26,5.96250574670868e+24,28,5.955518705017888e+24,0.24099599172486735,0.28402333399846313,1.3971463708157645,1.6284115864275155,1.3507536849675168,0.4375387335276679,499,0.998,0.26961192671341117,0.14417582829090902,0.07692922787131834,0.017189820199339654
twdp,42,34,500,10,250,1.0,1.0,50.0,50.0,35,0.07,0.14,3502.729458849047,199510.3264810894,1.2527218714745525e+25,250.978546599074,34,1.2352591360228497e+25,36,1.2515655449202685e+25,0.2251486359454307,0.30037976239334924,1.399555000285099,1.5877345717027673,1.2517485248178761,0.12917964076627197,499,0.998,0.2647975420599501,0.14181403706820056,0.07561889504599469,0.016705121115835327
twdp,42,35,500,10,250,1.0,1.0,50.0,50.0,22,0.044,0.088,3538.4505476188942,155425.17328307687,1.609179124196393e+25,252.0660438985428,21,1.5742760084328532e+25,23,1.560037269974447e+25,0.22320348360320474,0.27849272405120307,1.410121179137809,1.5731433267176607,1.2179706952158875,0.08089183168740921,499,0.998,0.2661837894739859,0.14150352792545468,0.07410101978552668,0.016030541399708623
twdp,42,36,500,10,250,1.0,1.0,50.0,50.0,57,0.114,0.228,3385.1088813606643,183991.2151218304,9.286819327975033e+24,249.67866996573474,56,9.156950291315803e+24,58,9.274054997962977e+24,0.2286266894993822,0.25424440860099373,1.4137318218736206,1.6210847035813893,1.2704947716697976,0.09900698753180537,498,0.996,0.26610571595530397,0.1425292900531698,0.0754228130796567,0.01654922317322979
