data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,500,10,125,75.0,25.0,10,100,0.0,1025.204126726539,27859.544645064412,3.937125413743616e+19,1.3076280853441573e+19,3.5379578977943396e+19,7.317988264346936e+19,195.34258384646128,0.7917044604116364,0.6209583250824321,20.829553958836353,3.360240865731612e-05
twdp,500,10,125,75.0,25.0,11,100,0.01,1027.3633561024194,27803.126499920505,4.036830432700717e+19,1.30669458896949e+19,3.770118979236458e+19,7.795558717635738e+19,195.4734518395044,0.815299370604925,0.6297100855023957,18.470062939507493,3.303671954199672e-05
twdp,500,10,125,75.0,25.0,12,100,0.02,1029.9362358133553,28214.338995953884,4.081719334137011e+19,1.375922135896994e+19,3.773620408268122e+19,7.84146442422906e+19,195.53189755067197,0.8254106954160165,0.6439757488608981,17.458930458398346,3.2801329507492485e-05
twdp,500,10,125,75.0,25.0,13,100,0.05,1030.2017904720865,28129.18083012616,4.1127558417952604e+19,1.3514183802390274e+19,3.877628433096027e+19,7.76115440805554e+19,195.56599941097556,0.831535230082859,0.6562515345157901,16.8464769917141,3.334895067382604e-05
twdp,500,10,125,75.0,25.0,14,100,0.01,1030.5639417829743,28047.08611512206,4.156764524624865e+19,1.3479645551731212e+19,3.869591150954612e+19,7.846145566537386e+19,195.60081211211326,0.8377199076945311,0.65965771970752,16.22800923054689,3.418071923078969e-05
twdp,500,10,125,75.0,25.0,15,100,0.02,1031.3974080557816,27949.68447054939,4.207231056326605e+19,1.41530306815649e+19,4.017936041534133e+19,7.630869091033799e+19,195.6671800637593,0.8506928436846738,0.6753580802322575,14.930715631532616,3.2437448389828205e-05
twdp,500,10,125,75.0,25.0,16,100,0.04,1032.3985643221404,28046.545138940735,4.239651320641844e+19,1.4938457210261445e+19,4.1151787796306625e+19,7.694524991236666e+19,195.69243352102185,0.8552748583928995,0.6709671430149385,14.472514160710045,3.4374900278635325e-05
twdp,500,10,125,75.0,25.0,17,100,0.04,1033.3280418848465,27977.741909202938,4.281219886685634e+19,1.4754975410703299e+19,4.123535014093848e+19,7.67794160495795e+19,195.7496614274957,0.8664616222520287,0.6936486108113598,13.353837774797132,3.299415169749409e-05
twdp,500,10,125,75.0,25.0,18,100,0.03,1033.3948823343578,27924.64274089749,4.301919336911246e+19,1.54348422457529e+19,4.012813541548399e+19,7.64190693543057e+19,195.7739525032653,0.8713305042779135,0.7046261675873332,12.866949572208648,3.357168927323073e-05
twdp,500,10,125,75.0,25.0,19,100,0.05,1033.585757403379,27941.838739049974,4.29905307152696e+19,1.5318834867557622e+19,4.015525321749079e+19,7.3402973240749285e+19,195.7755371532188,0.8711858553545518,0.6985540065326966,12.881414464544823,3.2509398588445036e-05
twdp,500,10,125,75.0,25.0,20,100,0.03,1034.4235800677386,27743.694403671892,4.379165780710643e+19,1.5540363122207859e+19,4.076129133006486e+19,7.660237125605486e+19,195.84416358815182,0.8843732839202633,0.7258629009079689,11.562671607973668,3.3146350178867576e-05
twdp,500,10,125,75.0,25.0,21,100,0.04,1035.0209910849126,27768.554864558988,4.399796524987482e+19,1.498218192701809e+19,4.149757374378756e+19,7.598317337165311e+19,195.86476018079844,0.8876917135358562,0.7378557519012094,11.230828646414384,3.2582728017587215e-05
twdp,500,10,125,75.0,25.0,22,100,0.02,1035.446644089543,27859.958151585226,4.38313528649933e+19,1.6278641944161028e+19,4.141875020592548e+19,7.653934572511941e+19,195.8646326278235,0.8872515755717916,0.7413375700482001,11.274842442820848,3.257573145674542e-05
twdp,500,10,125,75.0,25.0,23,100,0.03,1035.3276706078607,27881.5359618047,4.373148877884064e+19,1.6182270948426453e+19,3.979155714428127e+19,7.585013738809252e+19,195.85548441446232,0.8852215914051489,0.7615972300811602,11.477840859485118,3.32524994155392e-05
twdp,500,10,125,75.0,25.0,24,100,0.04,1034.9213171571698,27771.27409517565,4.375845823474407e+19,1.6059252326142243e+19,4.144988094796045e+19,7.55852694167209e+19,195.85857831578065,0.8860806795160241,0.7507635005564163,11.391932048397587,3.3231527777388695e-05
twdp,500,10,125,75.0,25.0,25,100,0.05,1035.0994090948764,27691.06230494462,4.396445800423433e+19,1.6751562430714716e+19,3.9792504640429244e+19,7.513522430550781e+19,195.8846617337081,0.8912984772312227,0.7547907654637372,10.870152276877734,3.295505041023716e-05
twdp,500,10,125,75.0,25.0,26,100,0.06,1035.197061943874,27731.808259026744,4.378542181711662e+19,1.659001300717285e+19,4.0629086869353865e+19,7.90823737495232e+19,195.86968496296694,0.8885659540424737,0.7565843519734506,11.143404595752632,3.283069818280637e-05
twdp,500,10,125,75.0,25.0,27,100,0.03,1034.8980833064495,27685.61223785976,4.373306651811827e+19,1.581135700561415e+19,4.067068298604506e+19,7.755597732029222e+19,195.8602239356586,0.8861925131473282,0.7695799192375816,11.380748685267186,3.223842039005831e-05
twdp,500,10,125,75.0,25.0,28,100,0.01,1035.4574691536304,27709.671934141723,4.4070067593166684e+19,1.5651996737533573e+19,4.076389193605853e+19,7.556856881029703e+19,195.8908257904264,0.8922676282751933,0.7524425796592107,10.77323717248066,3.221256949473172e-05
twdp,500,10,125,75.0,25.0,29,100,0.03,1035.7768744757589,27840.11557885068,4.3980192473762415e+19,1.4780325321987381e+19,4.008778273572511e+19,7.54186864192342e+19,195.8790407968592,0.8903160406619429,0.7542898131992435,10.968395933805715,3.2561100379098204e-05
twdp,500,10,125,75.0,25.0,30,100,0.03,1034.904823976778,27697.862660964918,4.376499547232516e+19,1.5364394049525713e+19,4.0037879494483894e+19,7.518320401278257e+19,195.86190210103072,0.8867957735060807,0.7513531983374616,11.320422649391935,3.299203934147954e-05
twdp,500,10,125,75.0,25.0,31,100,0.03,1034.4074853093412,27623.035341044295,4.35743333828017e+19,1.5027689321128348e+19,3.9806289082414146e+19,7.329659929549046e+19,195.85025941775152,0.8844795182535146,0.7399557837341517,11.552048174648549,3.2563902204856274e-05
twdp,500,10,125,75.0,25.0,32,100,0.01,1033.8646286925737,27552.261741847487,4.334528917791116e+19,1.5207201942024657e+19,3.8299325327235056e+19,7.481891393361515e+19,195.82325031354122,0.8787127119132253,0.763215503073159,12.128728808677458,3.2211171637754885e-05
twdp,500,10,125,75.0,25.0,33,100,0.02,1033.62444716354,27459.69947182003,4.334417011474056e+19,1.6409187137650141e+19,3.87157563314687e+19,7.603232665396409e+19,195.83696092249775,0.8814630072574083,0.7560471421575593,11.853699274259174,3.379728063009679e-05
twdp,500,10,125,75.0,25.0,34,100,0.02,1033.3464064866973,27460.117215894632,4.3132157469258375e+19,1.6283076009998297e+19,3.883185524478409e+19,7.527589019524296e+19,195.82751743247388,0.8800398802779607,0.7457197034305619,11.996011972203938,3.306400176370516e-05
twdp,500,10,125,75.0,25.0,35,100,0.04,1032.7567484330423,27365.96551472125,4.308754785999858e+19,1.6125062611477385e+19,3.903936268774451e+19,7.505782318518958e+19,195.8182054618055,0.8783303885135006,0.7437754477478857,12.16696114864994,3.2189548946917056e-05
twdp,500,10,125,75.0,25.0,36,100,0.01,1032.5162921542008,27456.799537631232,4.281200661697073e+19,1.6408880642290821e+19,3.823424436914336e+19,7.478943455983575e+19,195.79115138906974,0.872806312226859,0.7485468203278789,12.719368777314095,3.286003135144711e-05
twdp,500,10,125,75.0,25.0,37,100,0.0,1031.6257277629238,27324.165930411124,4.261261790325578e+19,1.6093725268302334e+19,3.810289453588744e+19,7.531836182394298e+19,195.769622001241,0.8685889327047296,0.7326157029524305,13.141106729527031,3.365406970260665e-05
twdp,500,10,125,75.0,25.0,38,100,0.02,1031.171139502523,27311.617511809876,4.235023989994685e+19,1.6364920865666408e+19,3.837756998217923e+19,7.60294110377541e+19,195.74800379339632,0.8647571724100813,0.7329198607397115,13.524282758991877,3.316527814604342e-05
twdp,500,10,125,75.0,25.0,39,100,0.0,1030.3392395586498,27316.1368985985,4.193010274501352e+19,1.6443386785329367e+19,3.8543808675562406e+19,7.705502833706535e+19,195.71404427277125,0.8579110141568492,0.7301897651564523,14.208898584315087,3.4062060876749456e-05
twdp,500,10,125,75.0,25.0,40,100,0.02,1029.7541091372814,27219.41169919348,4.188863587290728e+19,1.5547627698626896e+19,3.749332001614507e+19,7.717443355280338e+19,195.70260911555707,0.8561390212952417,0.7181122572055051,14.386097870475837,3.260299999965355e-05
twdp,500,10,125,75.0,25.0,41,100,0.04,1028.8478164406,27029.957301786468,4.1691821677858005e+19,1.5922225925897937e+19,3.65854833567504e+19,7.711887079244905e+19,195.68613138301396,0.853236300734665,0.7164887002864432,14.6763699265335,3.2582039711996916e-05
twdp,500,10,125,75.0,25.0,42,100,0.02,1027.5137954215108,26789.084805190232,4.141125423516196e+19,1.5496419828622162e+19,3.675882305277332e+19,7.583278484512725e+19,195.65513941864134,0.8472239820303546,0.7084122736253008,15.277601796964527,3.2667220511939374e-05
twdp,500,10,125,75.0,25.0,43,100,0.0,1027.0667976965694,26880.288048138133,4.099959882909651e+19,1.536901889577169e+19,3.6789473086256234e+19,7.45203678872267e+19,195.61078913065194,0.8386687959397183,0.7092216398947208,16.13312040602817,3.351372986799106e-05
twdp,500,10,125,75.0,25.0,44,100,0.01,1025.8829088622638,26843.557405479736,4.0517490468021535e+19,1.5036707722993586e+19,3.5836949700962353e+19,7.478394771347245e+19,195.54533428375115,0.8263096123705129,0.6911543180992952,17.369038762948698,3.3344758849125354e-05
twdp,500,10,125,75.0,25.0,45,100,0.0,1025.540498285429,26883.03252910459,4.023774001129701e+19,1.486815357094502e+19,3.5684910245439218e+19,7.548320941139031e+19,195.51694109264298,0.8210910472763844,0.6776579449943402,17.890895272361558,3.296055918326601e-05
twdp,500,10,125,75.0,25.0,46,100,0.0,1025.0524980114535,26928.436429927744,3.997811293128181e+19,1.4677807853460716e+19,3.5562816697026343e+19,7.2500768086616605e+19,195.4876800285256,0.8158276323920305,0.6624834111130191,18.417236760796953,3.219864825950935e-05
twdp,500,10,125,75.0,25.0,47,100,0.0,1024.2389111218524,26823.843646261557,3.962666982972066e+19,1.5179786006587947e+19,3.5835317538274345e+19,7.153323641791008e+19,195.46012684328352,0.810449235080606,0.6795933916359531,18.95507649193941,3.2303339103236795e-05
twdp,500,10,125,75.0,25.0,48,100,0.03,1023.597144613744,26782.855182928364,3.950110559062165e+19,1.543346989374058e+19,3.5876066012680364e+19,7.2347894052646306e+19,195.4503763507972,0.8096549543528284,0.6528017143918865,19.03450456471715,3.338379814522341e-05
twdp,500,10,125,75.0,25.0,49,100,0.0,1023.1181299305765,26866.92660661752,3.91122055457225e+19,1.4626490474235648e+19,3.541081297417828e+19,7.206857938645001e+19,195.4105726960854,0.8023372318849179,0.6438063898533579,19.766276811508202,3.320507967146114e-05
twdp,500,10,125,75.0,25.0,50,100,0.0,1022.4539427375448,26895.714558423897,3.882645128819083e+19,1.4995707249388794e+19,3.478285250009504e+19,7.160876817894898e+19,195.37607193843922,0.7964496384914732,0.6284643370466092,20.355036150852687,3.289845917606726e-05
twdp,500,10,125,75.0,25.0,51,100,0.01,1021.3929888579617,26748.54665508018,3.851457079179974e+19,1.53400913647895e+19,3.4248374494485484e+19,7.0604628473965765e+19,195.34514779222303,0.7912025117480657,0.6189323289848941,20.87974882519343,3.288033010903746e-05
twdp,500,10,125,75.0,25.0,52,100,0.0,1020.9231137623226,26895.166887787822,3.802852172693483e+19,1.4883530290161345e+19,3.4230516391627375e+19,7.115953847345481e+19,195.2941873453115,0.7822264119617198,0.6076821711847498,21.77735880382802,3.250798094086349e-05
twdp,500,10,125,75.0,25.0,53,100,0.0,1019.9851231816134,26765.330535702076,3.7671731889094795e+19,1.4791666877882403e+19,3.3548406576891265e+19,7.130832935765074e+19,195.2581050687151,0.7761445038808202,0.6007891701115121,22.385549611917973,3.337056114105508e-05
twdp,500,10,125,75.0,25.0,54,100,0.0,1019.1764641314235,26821.64220336484,3.719394001956284e+19,1.4257243930063823e+19,3.3078477673555984e+19,6.995486914564981e+19,195.20622633793607,0.7677566721253514,0.5757088074139186,23.22433278746486,3.247308050049469e-05
twdp,500,10,125,75.0,25.0,55,100,0.0,1018.2304277055603,26670.199781817835,3.697086250635381e+19,1.4118701417171188e+19,3.364897074968647e+19,6.864321823553872e+19,195.19022077347464,0.7647065443442965,0.5854253984043956,23.529345565570356,3.2431949803140016e-05
twdp,500,10,125,75.0,25.0,56,100,0.0,1017.4916933832009,26706.130336533286,3.665277276651417e+19,1.3623810365143601e+19,3.325338123454523e+19,7.069931857821978e+19,195.15570258463657,0.7586133249718944,0.580124957843699,24.138667502810566,3.280837117927149e-05
twdp,500,10,125,75.0,25.0,57,100,0.0,1016.5540821744434,26546.95622164768,3.638569782697069e+19,1.3504552402828358e+19,3.353878780095982e+19,7.031095046492296e+19,195.13019107522538,0.75478437873882,0.5687840139334631,24.521562126117992,3.2617652032058686e-05
twdp,500,10,125,75.0,25.0,58,100,0.0,1015.6831022774057,26380.189269019687,3.6235389761201897e+19,1.4158214405557295e+19,3.2640175909514494e+19,6.97272757403125e+19,195.10596452932091,0.7510427900934914,0.5677816837215526,24.89572099065085,3.245768108172342e-05
twdp,500,10,125,75.0,25.0,59,100,0.0,1014.406242664459,26227.631632414726,3.5876617782191743e+19,1.420959723504955e+19,3.2685482232575394e+19,6.642513262285682e+19,195.06047217107385,0.7435068881782133,0.5575395871120075,25.64931118217867,3.2464730902574954e-05
twdp,500,10,125,75.0,25.0,60,100,0.01,1013.5699052981473,26258.350658948868,3.5352418755273556e+19,1.3953446327097344e+19,3.2033996713121194e+19,6.606167390431432e+19,194.9975437623144,0.732994603066484,0.556718085260345,26.7005396933516,3.3063961018342526e-05
twdp,500,10,125,75.0,25.0,61,100,0.0,1012.8717210439622,26183.421643402016,3.507914972745435e+19,1.3904028251723387e+19,3.1452960304520552e+19,6.470791444056843e+19,194.96880342734508,0.7284848570129749,0.5291362374362688,27.1515142987025,3.2765029754955324e-05
twdp,500,10,125,75.0,25.0,62,100,0.0,1011.3502220351957,26077.324091703333,3.4666110531609956e+19,1.3395592233768337e+19,3.1014410118813213e+19,6.576049218270771e+19,194.91471484833295,0.7196694546050246,0.5314168239724235,28.03305453949754,3.308771963929757e-05
twdp,500,10,125,75.0,25.0,63,100,0.0,1010.4653017410373,25989.008122051782,3.435928233941639e+19,1.3014617462627547e+19,3.0613401198052295e+19,6.548949573132222e+19,194.88672755555,0.7152249958047315,0.5314139274661906,28.47750041952685,3.231665061321109e-05
twdp,500,10,125,75.0,25.0,64,100,0.0,1009.3296883503118,25803.381241543462,3.4075298953111343e+19,1.3880557114185564e+19,3.043020725217973e+19,6.284714497561889e+19,194.85068879402826,0.7098557020951819,0.5316204599864469,29.014429790481802,3.276716743130237e-05
twdp,500,10,125,75.0,25.0,65,100,0.0,1008.2518880328051,25672.347062890418,3.386239657693628e+19,1.3774697969450037e+19,3.026956096532941e+19,6.168759989627382e+19,194.81944225546667,0.7046016180255189,0.531006873654274,29.539838197448113,3.265329927671701e-05
twdp,500,10,125,75.0,25.0,66,100,0.0,1007.1481844197962,25624.1172591358,3.3514279061053567e+19,1.3456228687724188e+19,3.007831382388004e+19,6.0430892063110545e+19,194.77429979144458,0.6972626946130416,0.5082391901002195,30.273730538695844,3.231036098441109e-05
twdp,500,10,125,75.0,25.0,67,100,0.0,1006.0446119377659,25618.321543337526,3.305712303568412e+19,1.282435040904136e+19,2.986067055373223e+19,6.162320878783113e+19,194.70466693269177,0.6863132098475826,0.5009097342403765,31.36867901524174,3.262260841438547e-05
twdp,500,10,125,75.0,25.0,68,100,0.0,1005.05452273283,25533.402462321963,3.277391705619576e+19,1.2618075042036009e+19,2.960606193063256e+19,6.102623500448322e+19,194.66716996483427,0.6806318245316899,0.4941691966192428,31.936817546831,3.247802844271064e-05
twdp,500,10,125,75.0,25.0,69,100,0.0,1004.0121609516183,25457.29246011057,3.249098867544456e+19,1.2258707563174945e+19,2.944801966115049e+19,5.770611234262864e+19,194.6291995185741,0.6750064545359514,0.48968183827133616,32.49935454640486,3.2892099407035856e-05
twdp,500,10,125,75.0,25.0,70,100,0.0,1002.8587088497925,25351.501633545588,3.2140732617237905e+19,1.2497669406497505e+19,2.8755087878643106e+19,5.790533512257849e+19,194.5852863324952,0.668167138451043,0.48712371804736004,33.1832861548957,3.32958489889279e-05
twdp,500,10,125,75.0,25.0,71,100,0.0,1001.9760847025123,25322.98573793122,3.1724200742425035e+19,1.239782155287749e+19,2.8213497706608562e+19,5.719610190011038e+19,194.53412337960427,0.6604447846455647,0.4887834369743691,33.95552153544354,3.27119612484239e-05
twdp,500,10,125,75.0,25.0,72,100,0.0,1000.9142061496842,25334.51276823638,3.1391092681408012e+19,1.2297492188141253e+19,2.7870688063016067e+19,5.784665655405012e+19,194.49036344292654,0.6538585088976167,0.4849366350377875,34.61414911023834,3.240669000661e-05
twdp,500,10,125,75.0,25.0,73,100,0.0,999.8636569143736,25303.857082816146,3.112627282289432e+19,1.245350144500154e+19,2.8546794998462734e+19,5.678190066709947e+19,194.45227741822046,0.648767716666454,0.4740009284876216,35.12322833335458,3.310027328552678e-05
twdp,500,10,125,75.0,25.0,74,100,0.0,998.8020590671953,25228.176648522323,3.0766085011150352e+19,1.2397153711908407e+19,2.78266541820195e+19,5.5261579952263815e+19,194.40697494939204,0.641677209248284,0.4670659694572241,35.83227907517159,3.2825091329868884e-05
twdp,500,10,125,75.0,25.0,75,100,0.0,998.0228734265673,25193.2563331058,3.051175034163437e+19,1.202024108484008e+19,2.8726495479693672e+19,5.606167964888382e+19,194.36648468117338,0.635593243694288,0.45495060209605565,36.44067563057119,3.226919041480869e-05
twdp,500,10,125,75.0,25.0,76,100,0.0,997.0027279701962,25104.832536739366,3.018057609039046e+19,1.2028325957195299e+19,2.9262030628895314e+19,5.500202717772773e+19,194.3157224026945,0.6283138966838476,0.45591686825924643,37.168610331615234,3.267494001192972e-05
twdp,500,10,125,75.0,25.0,77,100,0.0,996.3267621417551,25018.10393151586,3.0014681385463427e+19,1.1283981595384115e+19,2.8761398848383185e+19,5.542482448901098e+19,194.28372594474075,0.6244749821758407,0.4473840768077851,37.55250178241592,3.3297878981102256e-05
twdp,500,10,125,75.0,25.0,78,100,0.0,995.5498610313097,25071.53239353489,2.9675935537830707e+19,1.096425971343877e+19,2.8319007659196924e+19,5.491568526151793e+19,194.2345125504432,0.6174075093831286,0.4554020301445611,38.259249061687136,3.2331359980162235e-05
twdp,500,10,125,75.0,25.0,79,100,0.0,994.8899947596286,25105.17307387994,2.9424672882921402e+19,1.1042252674008617e+19,2.8041926500781343e+19,5.498318410857308e+19,194.19533305078104,0.6122004564132948,0.44978968268494246,38.77995435867052,3.2241931185126307e-05
twdp,500,10,125,75.0,25.0,80,100,0.0,993.9919346135051,25163.977134361794,2.907026210835595e+19,1.1224933053660869e+19,2.8122587663458083e+19,5.459127773182486e+19,194.14046319914476,0.6046525701360508,0.44446161641994514,39.534742986394924,3.243608662160113e-05
twdp,500,10,125,75.0,25.0,81,100,0.0,992.5551057987176,24995.44655439633,2.878502767209944e+19,1.1072036475706507e+19,2.7406481992098992e+19,5.277114670562233e+19,194.1008090508853,0.5994059042651227,0.4489124810399458,40.05940957348772,3.2568742462899535e-05
twdp,500,10,125,75.0,25.0,82,100,0.0,991.0056810937219,24706.064070713983,2.858079476468559e+19,1.097690393331115e+19,2.714030313959509e+19,5.243369765127639e+19,194.06966783931014,0.5950193835452484,0.4378922490549888,40.49806164547516,3.2010661088861523e-05
twdp,500,10,125,75.0,25.0,83,100,0.0,990.2399405764352,24650.324787719164,2.830330161469164e+19,1.0855845492191848e+19,2.677074345123454e+19,5.139426018433295e+19,194.03323624491068,0.5901542617308125,0.43024985975785157,40.98457382691875,3.288928914116696e-05
twdp,500,10,125,75.0,25.0,84,100,0.0,989.3373704687455,24630.803074072697,2.8017952823658512e+19,1.0831511643819262e+19,2.7090264535754326e+19,4.978097918158594e+19,193.9878042986792,0.5841139274160703,0.4267522295761824,41.58860725839297,3.3454350486863404e-05
twdp,500,10,125,75.0,25.0,85,100,0.0,988.3844052595837,24608.183691624683,2.782397058268592e+19,1.0616964664352627e+19,2.625688778157395e+19,5.25699782284167e+19,193.95181302623038,0.5795302722208789,0.4144598592803099,42.04697277791212,3.255621035350487e-05
twdp,500,10,125,75.0,25.0,86,100,0.0,987.3161310303623,24450.723694887216,2.7649180434639606e+19,1.0543387607238955e+19,2.6282310052786192e+19,5.324003984562115e+19,193.93139121761698,0.5769373539168907,0.41165885813252,42.30626460831093,3.273706883192063e-05
twdp,500,10,125,75.0,25.0,87,100,0.0,986.7658504470272,24523.534790375554,2.7348126537254957e+19,1.0694346924539443e+19,2.632234384219797e+19,5.135805613180728e+19,193.88836334317799,0.5709466122612905,0.3991830259881003,42.90533877387095,3.274339076597244e-05
twdp,500,10,125,75.0,25.0,88,100,0.0,985.7313136371496,24467.77251083968,2.706113836130875e+19,1.061168480961254e+19,2.6149634798803063e+19,5.146452986390523e+19,193.84121322974158,0.5648714556446169,0.3945140997031549,43.5128544355383,3.294526017270982e-05
twdp,500,10,125,75.0,25.0,89,100,0.0,984.5513113219728,24403.698849367927,2.6715293603429614e+19,1.0112294122525596e+19,2.618691981524644e+19,4.974476407583117e+19,193.79102887281755,0.5580290457688033,0.3941392409178595,44.19709542311966,3.2774840074125675e-05
twdp,500,10,125,75.0,25.0,90,100,0.0,983.7634897087922,24436.084098025323,2.6348146386578706e+19,9.982956730800249e+18,2.5662004029192036e+19,4.904405173030796e+19,193.72953889054642,0.5500673476919047,0.3955229189709819,44.99326523080953,3.404107177630067e-05
twdp,500,10,125,75.0,25.0,91,100,0.0,982.9405210809773,24423.039258119155,2.6067610305450385e+19,1.0028605917613195e+19,2.546192891529597e+19,4.882440743342263e+19,193.685681109093,0.5448680586908329,0.3813647251701394,45.51319413091671,3.2805531518533825e-05
twdp,500,10,125,75.0,25.0,92,100,0.0,982.2589664310291,24458.86979584105,2.5759313645001052e+19,1.0114669435116595e+19,2.5139872013367476e+19,4.823373450119455e+19,193.64187076684885,0.5400663633198917,0.3668061934665498,45.993363668010836,3.30639592721127e-05
twdp,500,10,125,75.0,25.0,93,100,0.0,981.2943359291437,24446.794580932536,2.548927275841414e+19,9.806909819506018e+18,2.504263765631349e+19,4.70801291264437e+19,193.59220866055105,0.5342595655621685,0.3643275710344394,46.574043443783154,3.2704276673030105e-05
twdp,500,10,125,75.0,25.0,94,100,0.0,980.1146736797039,24319.811601091307,2.5262133894616183e+19,9.641190993420489e+18,2.4445005916545655e+19,4.6667674699338785e+19,193.55072860330654,0.5296906459669514,0.36161840740937984,47.03093540330486,3.538060933351517e-05
twdp,500,10,125,75.0,25.0,95,100,0.0,978.8361643292486,24178.97580009629,2.5077295837432406e+19,9.330922277722776e+18,2.496551106136629e+19,4.60279710047529e+19,193.51848927566334,0.5257445946151357,0.3608091375920802,47.42554053848643,3.390343103092164e-05
twdp,500,10,125,75.0,25.0,96,100,0.0,977.9111790459855,24110.5990020818,2.4781221479226098e+19,9.471123880003744e+18,2.4262678772137345e+19,4.532234035172538e+19,193.46345238791204,0.5191320363632126,0.3600873280869512,48.086796363678744,3.266169951530173e-05
twdp,500,10,125,75.0,25.0,97,100,0.0,976.9508809714767,24031.868184926887,2.4510991039202198e+19,9.66039007396438e+18,2.365287239139587e+19,4.686129964529059e+19,193.42481011829298,0.5150026809869778,0.35021613970413956,48.49973190130222,3.2446561090182516e-05
twdp,500,10,125,75.0,25.0,98,100,0.0,975.7766462471899,24005.821851153676,2.421594636174202e+19,9.246658784191359e+18,2.3358059395437347e+19,4.618220263903602e+19,193.37915276890715,0.5098608667492395,0.3457316085000146,49.013913325076054,3.260859753936529e-05
twdp,500,10,125,75.0,25.0,99,100,0.0,974.758108971069,23970.453035094746,2.3969335310361154e+19,9.341175204586914e+18,2.3288563902633492e+19,4.598649938122691e+19,193.34047709903837,0.5055035453473093,0.3375267724518894,49.44964546526906,3.257158037740737e-05
twdp,500,10,125,75.0,25.0,100,100,0.0,973.6287424689531,23952.654869524085,2.369649999925707e+19,9.532186864708571e+18,2.3190783843121566e+19,4.505847633700632e+19,193.2894497212475,0.49965565614897506,0.3291497504951562,50.03443438510249,3.2559648097958415e-05
twdp,500,10,125,75.0,25.0,101,100,0.0,972.4718639155403,23823.34850043807,2.3542025983136043e+19,9.511851607396088e+18,2.27850167686288e+19,4.514225918063835e+19,193.25626395163167,0.49648034420146864,0.326974982689885,50.35196557985313,3.2994028588291256e-05
