data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,10,2000,4,500,1.0,1.0,75.0,25.0,90,0.045,0.18,20874.265761331,3051103.3970289873,700954635832169.9,148.45689912338605,89,689268870926450.4,91,698985966950340.1,0.4845698682002495,0.9665993620132676,2.0481020275221917,2.7100140965154433,1.7643959997670517,0.2431120045520685,1999,0.9995,0.34868442171434605,0.20076964571172742,0.11284492259680196,0.028038204129299013
rayleigh,42,11,2000,4,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,20651.734333031844,3045645.774420476,669211032890117.4,148.2556309230799,98,665196744543634.9,100,663976130263375.0,0.5060326303939962,1.0651141622001985,2.062004948132991,2.777420820433867,1.8071105066673512,0.23162086439895502,1998,0.999,0.3548110306722121,0.2050547814223123,0.1164267099147391,0.029929162152845974
rayleigh,42,12,2000,4,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,18860.16069437645,1509736.5985400022,478175070946622.2,146.79586930975634,106,470207356263336.2,108,475568729111002.94,0.48869321244609604,1.0275971255788907,2.047320980735717,2.5712344972548418,2.0049999336094193,0.3512452565120112,1998,0.999,0.3505483776966188,0.20049615810501503,0.11264442842591649,0.028678507222926485
rayleigh,42,13,2000,4,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,24458.7847946636,2472319.6798515376,1342952409194111.8,151.28060622653376,70,1335274780804787.5,72,1340542495365016.2,0.4884332193988661,0.8433924630035794,2.0976142040150005,2.584575224040597,1.5268649067836377,0.28761192521405654,1999,0.9995,0.35272593058177065,0.20083331430611387,0.11111974678145177,0.02660792814418932
rayleigh,42,14,2000,4,500,1.0,1.0,75.0,25.0,80,0.04,0.16,20257.72134416539,2337867.694445087,629025369200486.5,147.9866816131427,79,618073639275104.4,81,625880895478124.0,0.49110176899255203,0.9598894325426476,2.0612514461304006,2.715067568481217,1.9209033904180748,0.36551865162025754,1999,0.9995,0.35229921182763596,0.20085517950440615,0.11223285566920559,0.028199112224568182
rayleigh,42,15,2000,4,500,1.0,1.0,75.0,25.0,52,0.026,0.104,20839.342331986234,1369546.6968433864,717910742082571.4,148.56070451720453,51,712955188208273.2,53,714464707373804.4,0.49785442999159923,0.8482946705163327,2.123767636730834,2.599073631840902,1.8047670407393803,0.3654650191124533,1999,0.9995,0.35512752914472545,0.2021651938277082,0.1115796963721589,0.02700607602691782
rayleigh,42,16,2000,4,500,1.0,1.0,75.0,25.0,68,0.034,0.136,19314.30001162104,2531862.721860228,514426149226046.6,147.1132303646348,67,513224776395979.06,69,510897717065956.1,0.49741996867069116,1.0606955038458181,2.179204977271558,2.7781288734602962,1.8388287454520418,0.21359783213270278,1999,0.9995,0.35529167191247296,0.20532757462665296,0.11564766972105421,0.028270272362536087
rayleigh,42,17,2000,4,500,1.0,1.0,75.0,25.0,108,0.054,0.216,18134.139390838503,959858.1652503251,410883800587058.4,146.13719019202162,107,410858097854421.5,109,408716764183352.9,0.49988657999023745,1.0614367365366013,2.0892818497300385,2.7901722653021848,2.0490621320648916,0.19689592095033817,1,0.0005,0.3542554751173321,0.2042725071367206,0.11586724579898755,0.02901691414728297
rayleigh,42,18,2000,4,500,1.0,1.0,75.0,25.0,68,0.034,0.136,19290.121595547735,1246052.4376326352,526491675498422.3,147.21391508828856,67,522185375238691.56,69,522672047710097.06,0.49806395984681445,1.026552234428827,2.0928132185681556,2.7189751683627623,1.9700649610665806,0.2609472912189057,1996,0.998,0.3542569843402551,0.20290856629848925,0.1126674564134309,0.029044149188112017
rayleigh,42,19,2000,4,500,1.0,1.0,75.0,25.0,48,0.024,0.096,16938.031526816685,1657183.8136922752,306893911751527.3,144.86988272860162,47,304254619030162.1,49,304033888285812.0,0.4907175390697405,0.9628981772016139,2.0985489653528817,2.6342672987393514,2.1511325076152943,0.5534495894815121,1998,0.999,0.35247629734091784,0.202091127169995,0.11278172978046021,0.0274143544416684
rayleigh,42,20,2000,4,500,1.0,1.0,75.0,25.0,56,0.028,0.112,19413.406256877348,1633426.2518961814,533213016206926.25,147.26900742388196,55,515023438087083.3,57,529011590148290.25,0.5001500995944385,1.059617107868619,2.1553636144144215,2.7446900975491726,1.7978649727504488,0.21244288516061705,1997,0.9985,0.35653659955558553,0.20741337267307514,0.1160195380656362,0.028276097432007784
rayleigh,42,21,2000,4,500,1.0,1.0,75.0,25.0,42,0.021,0.084,22474.13198054093,1440357.658650365,972477023049274.6,149.878793489378,41,942038402296328.0,43,967898704842895.1,0.49185962770444763,0.816511191860877,2.1350586976584265,2.5448730475086654,1.6570718507146172,0.8366887944051515,1999,0.9995,0.3541906621671109,0.20077617495653302,0.11072530235701093,0.02614202977157605
rayleigh,42,22,2000,4,500,1.0,1.0,75.0,25.0,74,0.037,0.148,19678.386725704288,1702684.6946940902,563566912183166.6,147.50945487137642,73,560770676477094.8,75,560181054055671.25,0.520507344296816,1.0616953224840722,2.17578163236692,2.8409827928735942,1.825020585919568,0.32416616465292014,1998,0.999,0.36162691814954007,0.20914253877020217,0.11766422597714418,0.029879237465865738
rayleigh,42,23,2000,4,500,1.0,1.0,75.0,25.0,80,0.04,0.16,22004.227187436005,1963615.9839218066,884976392908764.0,149.4693168587726,79,871525066906795.2,81,879447998594671.5,0.495956843823968,0.946594952135072,2.0986621626186532,2.739399441130241,1.6599494605543876,0.15786927448283405,1999,0.9995,0.3542412458005077,0.20365437129364344,0.1144164983171148,0.027508692489813677
rayleigh,42,24,2000,4,500,1.0,1.0,75.0,25.0,110,0.055,0.22,17145.334885571003,1193179.0510885457,324894897797205.0,145.11742891166716,109,322371409875317.06,111,322734267419474.9,0.504528914682187,1.1828378089029736,2.1639088610743635,2.780744201981239,2.032412212001994,0.1271186468624018,1,0.0005,0.3559055707520931,0.20764492028864492,0.1182383095616932,0.029505549189508627
rayleigh,42,25,2000,4,500,1.0,1.0,75.0,25.0,96,0.048,0.192,16958.94526556651,1841288.6446986052,306443666148602.0,144.86350649394643,95,296558009224812.9,97,305143254857942.75,0.5307433467176462,1.2465444915714978,2.1881377998109355,2.970157832331842,2.0992400543364975,0.34149210286350096,1998,0.999,0.36589119543930365,0.2138048813999162,0.12142040333696603,0.031454654873243434
rayleigh,42,26,2000,4,500,1.0,1.0,75.0,25.0,78,0.039,0.156,18478.24048147556,1306245.8524587108,439939182381909.94,146.43392643346377,77,434646594936075.5,79,437468532797727.2,0.5038331128344606,1.0779896595582346,2.106977024181012,2.787453363725298,2.029529026864529,0.34204718278558843,1998,0.999,0.3553114662563231,0.20403428419118547,0.11562379823454183,0.029677234783688874
rayleigh,42,27,2000,4,500,1.0,1.0,75.0,25.0,82,0.041,0.164,15820.952596250188,938993.4200783658,237566911785727.4,143.75785952178038,81,236461271496909.56,83,236578314636764.66,0.48925376061879156,1.0387150113092818,2.080017426151228,2.68133191017019,2.330626556922746,0.3297456045329249,1,0.0005,0.3513781722704112,0.20157000676107495,0.1131017273162333,0.02807702884923331
rayleigh,42,28,2000,4,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,17769.233106057785,1907206.0838918653,369918832680929.4,145.68106441943152,124,369166731855126.1,126,368579971395566.0,0.48092667943852785,1.0239970215814058,2.030044771516105,2.595755926135527,2.071968173398744,0.19497792723756904,1,0.0005,0.3481809957909282,0.20007906790638516,0.11263423004861146,0.028032984670781746
rayleigh,42,29,2000,4,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,19789.990315146653,1478503.7222002447,574490333497763.5,147.59282725550153,90,573250352202964.6,92,572599817045992.5,0.48993185509057907,0.9555040287504799,2.035751374522937,2.612806636344995,1.9230758103467003,0.19872058941913773,1995,0.9975,0.35030910789245484,0.19974404860435857,0.11182268037759838,0.028295109995120138
rayleigh,42,30,2000,4,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,15270.863310758263,1238121.0804782247,203206244241881.5,143.07937049075105,102,199625502055174.28,104,201979595235734.62,0.4921946522593836,1.079784750840403,2.0570827854302354,2.688010151938148,2.4995225095614884,0.3927280946905318,1998,0.999,0.3502622369952684,0.20025868708260003,0.11240493772929525,0.029101156660493732
rayleigh,42,31,2000,4,500,1.0,1.0,75.0,25.0,82,0.041,0.164,18149.425410184318,1768815.2308172681,403531741066483.4,146.05877701208917,81,401183478229432.2,83,400795136541071.8,0.49229918770553405,1.0277223778900422,2.0273797715006405,2.6006740184143076,2.1200479811266124,0.15767793163826738,2,0.001,0.3507078733812045,0.20039787283805766,0.11220483227041503,0.029020280695391323
rayleigh,42,32,2000,4,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,19437.44149187201,3181663.2506736857,512563057325262.06,147.0974730146205,74,512101432397547.25,76,511352154600079.2,0.5048244406374249,1.1091869784231432,2.0950560413017154,2.791796507382002,1.9260752839918336,0.29302154082692144,1998,0.999,0.35559578411867515,0.2055377150718562,0.1166762829928996,0.029692929555720553
rayleigh,42,33,2000,4,500,1.0,1.0,75.0,25.0,116,0.058,0.232,18534.514610845035,887445.0986075402,451044111247776.9,146.5421901712119,115,450592229443603.7,117,447778593602615.75,0.48869770152634434,1.0164915231075617,2.0834208478435245,2.5823665645371285,1.9706163669607233,0.16700194867925466,1998,0.999,0.3497542066181272,0.2014825508496722,0.11336772931225658,0.028061773157560446
rayleigh,42,34,2000,4,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,20673.733584688565,1335659.227626964,693112123390877.1,148.40803495262782,104,691074484342288.0,106,688621781674784.4,0.5036760691362433,0.9583989570530673,2.085170700747054,2.710553646876069,1.8000694348479125,0.27647362630406347,1996,0.998,0.35545160672894704,0.20473276513529315,0.11544687092395053,0.028215287118873954
rayleigh,42,35,2000,4,500,1.0,1.0,75.0,25.0,112,0.056,0.224,19397.306416812935,821459.0092466979,541958237899292.25,147.33965822057442,111,538844273482983.44,113,538632107766304.75,0.5117617571975815,1.021636652617092,2.114799609084354,2.6679542417681694,1.8643488424098844,0.22624847064518638,1998,0.999,0.3592013076795915,0.20721016278451182,0.1165333523469495,0.02906758560720247
rayleigh,42,36,2000,4,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,22919.281085029153,2385239.314725827,1032497920623661.4,150.1388918569156,70,1024992018172323.6,72,1028675821689193.4,0.5062104343901439,0.9240777848602288,2.128574346084049,2.771899457953043,1.6273671967020382,0.7389083036856299,1999,0.9995,0.35914469480675104,0.20549688390252766,0.1146632447279674,0.0275426977525454
rayleigh,42,37,2000,4,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,20344.39603237589,1580816.065034081,645325805725017.5,148.09779032316007,88,634242721485757.5,90,641964057952230.1,0.4915103064250838,0.9684716260718956,2.1093540735013363,2.7363506017934087,1.8129837610626558,0.14550998519630465,1995,0.9975,0.352882310095986,0.20244736522639636,0.11336953751813535,0.027640631435619744
rayleigh,42,38,2000,4,500,1.0,1.0,75.0,25.0,114,0.057,0.228,17909.355314901586,1889988.844590098,378464384520753.1,145.7802501637539,113,361887897927217.1,115,375742407146702.94,0.49606998352507703,1.0653943465880003,2.0927722756770653,2.707215474136942,2.056102946535995,0.4016929469811248,1998,0.999,0.35346554535337643,0.20337665654049578,0.11448114382902581,0.029025123727971183
rayleigh,42,39,2000,4,500,1.0,1.0,75.0,25.0,87,0.0435,0.174,17889.750218335288,1388692.727135235,385479607017854.4,145.8600140756498,86,384011057265367.94,88,382807614643766.94,0.5056745345372894,1.018145477187427,2.1471261766489604,2.7353154261458057,2.1200511172934515,0.7190525978547866,1999,0.9995,0.3578635467662309,0.20440558672054543,0.11398702553897672,0.028719077001259172
rayleigh,42,40,2000,4,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,20784.06773227249,1598275.3765589308,706662814139739.6,148.49212238564166,72,688573066253634.6,74,702392468540857.5,0.5079440617438699,0.9341084791549987,2.214653876112661,2.662126741699672,1.702541695910566,0.3741826869120839,1999,0.9995,0.35988197303440206,0.2068020382443091,0.11505193040223835,0.027246873681564046
rayleigh,42,41,2000,4,500,1.0,1.0,75.0,25.0,44,0.022,0.088,18098.120090361543,835572.2768735541,409244911615471.25,146.11983288276866,43,405598532705951.25,45,405991478213348.75,0.4883768390971033,0.9886110484748342,2.153047843736169,2.7074218074050704,1.9986367582914648,0.2769951377466638,1,0.0005,0.35280374781302476,0.20337676498884985,0.11284858682419853,0.02718522640113742
rayleigh,42,42,2000,4,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,23847.128316613976,2461840.746810421,1216452670727123.0,150.85095216232799,52,1180102623234349.8,54,1209242747280700.8,0.49691981607954755,0.8699156168956153,2.0753169194670082,2.6711411275197205,1.5845799495198452,0.1679815093721544,1999,0.9995,0.35580751629871993,0.20267647514404077,0.11247915542171752,0.02712461660431896
rayleigh,42,43,2000,4,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,19534.937791112807,1051144.7681006189,550826793212268.0,147.4101505696839,68,550175865793264.75,70,545406353657225.2,0.4942841424536112,0.9042236428377337,2.1129278951357464,2.7085790092738304,1.8638165457949265,0.17774707863722616,1998,0.999,0.35285967444553473,0.20204299347002613,0.1131342024235443,0.027578124163149753
rayleigh,42,44,2000,4,500,1.0,1.0,75.0,25.0,66,0.033,0.132,20943.330109997452,1198118.298898188,734794768599087.1,148.66166055667745,65,726749384352983.5,67,729419303535810.8,0.4963976792814466,0.9584815915714222,2.065493931736826,2.700001551587455,1.789145078198729,0.17619520530951194,1998,0.999,0.3524600668347547,0.20195296247227087,0.11362501482053002,0.028763841273349067
rayleigh,42,45,2000,4,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,18782.18100660314,1680321.685241744,467415305893438.0,146.6970292961424,58,464797573597430.4,60,464665821338604.3,0.5012722771515181,1.0680236864704729,2.141279946785342,2.7543123850236673,1.9466216685035784,0.31879698883032015,1999,0.9995,0.3559778898225613,0.2053576669373051,0.11488233953402179,0.02901775849325977
rayleigh,42,46,2000,4,500,1.0,1.0,75.0,25.0,72,0.036,0.144,19611.248694772567,3311914.2846282315,531236710807106.9,147.25288079067158,71,530396929740040.6,73,528354175969490.0,0.5134035979085997,1.02260821013813,2.096374139992992,2.761971284961226,1.8912028094098408,0.292018787217839,1998,0.999,0.357928869424339,0.2064018210401257,0.11669375904286688,0.029620566533740005
rayleigh,42,47,2000,4,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,21278.943473081952,2450324.562134757,763304322107976.5,148.82697721522604,98,756098955596998.0,100,759612260705188.4,0.4803298217476962,0.9046647610261315,2.0079015770139366,2.593219310899478,1.7882797542049915,0.2641570917835394,1997,0.9985,0.3482997154424746,0.19856607762823106,0.11103259606850208,0.027360021721370302
rayleigh,42,48,2000,4,500,1.0,1.0,75.0,25.0,136,0.068,0.272,18035.063042717407,1209331.9927217795,399713597596046.6,146.01748922491987,135,392941351899888.94,137,397352926078099.4,0.516599616022291,1.1348257985564643,2.2290540999147006,2.9144633402579214,1.9017609920867447,0.9894371021622814,1999,0.9995,0.3606449451686373,0.2104396088110737,0.12011783075873911,0.02934897523667992
rayleigh,42,49,2000,4,500,1.0,1.0,75.0,25.0,130,0.065,0.26,20391.778628946548,3191091.789405105,631870770790191.2,148.0062826614397,129,630725783869079.1,131,626426857504323.5,0.5068063400957329,0.9664861908021526,2.1652695079483992,2.724386899900365,1.760919028941184,0.19845120097476387,1997,0.9985,0.3581400979420464,0.20630115963820903,0.11644799924610948,0.027710844625640583
rayleigh,42,50,2000,4,500,1.0,1.0,75.0,25.0,74,0.037,0.148,22304.084309111146,2991204.341368637,921055096128015.5,149.64285609815406,73,909422039087481.5,75,915298044489661.8,0.49359267056771483,0.8736593304464292,2.0967517773025,2.6749990193891287,1.629086021314775,0.10188157384665786,1982,0.991,0.3531618840420211,0.20264539934700604,0.1130063453231708,0.026801802508588973
rayleigh,42,51,2000,4,500,1.0,1.0,75.0,25.0,72,0.036,0.144,20492.288616678863,946939.8121685486,670916104890631.0,148.26668216948437,71,669589237396322.8,73,668320685682072.9,0.5046250978728356,1.0441573664373325,2.1442945726854425,2.8105845798944182,1.768207365330275,0.1956770253950597,1999,0.9995,0.35779998024449144,0.20688130908270794,0.11609321114874448,0.02866634989697035
rayleigh,42,52,2000,4,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,21342.64630357687,1751055.625409737,785529401224685.9,148.95162444691945,78,767242017657183.2,80,784347169803826.4,0.48843606574214304,0.8843328095188597,2.0497440017360304,2.5900494121313984,1.7582926641427707,0.7953075102360874,1999,0.9995,0.351202720268422,0.20096894716675046,0.11147506569530415,0.027182220708057453
rayleigh,42,53,2000,4,500,1.0,1.0,75.0,25.0,118,0.059,0.236,19800.146587972125,3063715.4894248145,561082729771399.56,147.4902690124594,117,557890146598453.3,119,558095786102163.7,0.4957205771310025,1.0282333757190545,2.1192431329504138,2.7567084422946904,1.8414094094533413,0.11612262812828877,1998,0.999,0.35444787523509674,0.2039630202702003,0.11537947482327869,0.028212056922376036
rayleigh,42,54,2000,4,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,20129.89324771407,2323387.071774853,613360592836577.2,147.87715870010683,64,611178474515609.6,66,611956554614440.4,0.5189404210916412,1.0586492774394376,2.19382154329987,2.8912522883449534,1.8032096824618786,0.1704390212814637,1998,0.999,0.3623115231864325,0.20861069099859084,0.11774766893333223,0.029806024317373298
rayleigh,42,55,2000,4,500,1.0,1.0,75.0,25.0,133,0.0665,0.266,19708.716174884434,2578530.179915213,557424935430045.2,147.46186392216276,132,550519797389326.3,134,554149330892184.25,0.4922326819642066,0.8836067078932608,2.087374772621209,2.6756745484001807,1.8781218229676815,0.2699632592561274,1999,0.9995,0.3508478272421526,0.2009124361455602,0.11287550567403803,0.027260014357497548
rayleigh,42,56,2000,4,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,19937.808097273497,1611026.3036396718,595735382150672.6,147.75053394653932,116,590424760140598.8,118,594890844149948.9,0.4968833847716343,1.0021812072290508,2.115139444460848,2.6575728612893426,1.8395123678487058,0.12483220620057045,1991,0.9955,0.3530221733220388,0.2026610003808339,0.11368787378007363,0.028532156695986337
rayleigh,42,57,2000,4,500,1.0,1.0,75.0,25.0,70,0.035,0.14,16840.829376671554,1737746.2290051153,296393828943067.3,144.7186915718896,69,296085054623135.2,71,294949656048273.0,0.5019696579504312,1.0854131533377664,2.1455956709697643,2.6848970079180345,2.207829544964392,0.8487916108361171,1999,0.9995,0.3562515841264854,0.20420499509207093,0.11448768254124418,0.02863986001294802
rayleigh,42,58,2000,4,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,22174.57677254692,1904154.3322760588,910438050025778.2,149.59250399941718,78,909597758193890.9,80,907304660309867.2,0.49255667798481484,0.8619126426547804,2.0888042820573776,2.693964676295558,1.7245529238019444,0.5947169538380317,1999,0.9995,0.3539452912798588,0.20105069055694944,0.11152790582882027,0.027189987430398747
rayleigh,42,59,2000,4,500,1.0,1.0,75.0,25.0,68,0.034,0.136,18848.555262868405,1455503.4597212325,473964228944798.9,146.757455658131,67,464390858228440.56,69,469337937588088.0,0.49551050257527,1.0127715713309282,2.145137132510057,2.6735583685740436,1.8981132124914897,0.23571023538223246,1998,0.999,0.3547726468738845,0.2048100795975679,0.1143457824590504,0.027704396484893194
rayleigh,42,60,2000,4,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,18605.960174950123,2282964.7571816533,441272059769925.9,146.44706429890218,80,433736682902991.56,82,439913490697592.0,0.49800292325904755,0.9226555010325447,2.1002667108949082,2.6500701241972933,1.983014569513216,0.16756854161599163,1,0.0005,0.3541962574654989,0.20286601886924904,0.11331497914532887,0.027696256649754652
rayleigh,42,61,2000,4,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,17188.016189051916,1127533.8970950926,330564713841121.56,145.19256492907627,102,327089258789525.4,104,328473211126147.4,0.5054224249644501,0.9533688673549394,2.128976222705696,2.614718684824919,2.1483352646517844,0.24826527998613446,1,0.0005,0.35786713975865037,0.20394503407009204,0.11376118036198071,0.027787018964765816
rayleigh,42,62,2000,4,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,21910.59394074829,2118904.706884347,867757074506578.0,149.38398163002216,82,829856798902680.2,84,863205324774349.0,0.5065521768421966,1.0061464021506612,2.072537817395833,2.8873561904352054,1.7052863352622423,0.09236419707609045,1999,0.9995,0.35559475861586204,0.20542906737977903,0.11633155182193408,0.02890098212346681
rayleigh,42,63,2000,4,500,1.0,1.0,75.0,25.0,121,0.0605,0.242,17272.557947272446,964839.9297329615,337746023281812.4,145.28590244216844,120,337265941167916.44,122,337297945651346.5,0.49558157343353215,1.0092372359238047,2.1134441327050215,2.739150774810921,2.106458089581096,0.18202878222576713,1999,0.9995,0.35293460222590156,0.20320047883631104,0.114729650188061,0.027887590010318954
rayleigh,42,64,2000,4,500,1.0,1.0,75.0,25.0,119,0.0595,0.238,23199.76806688572,4173175.2174177174,1066260677323258.9,150.2786339313629,118,1062483375034340.2,120,1061475434649242.0,0.4912702733327725,0.9106169402554829,2.107126198789858,2.7726957069176943,1.5874330564559982,0.20820214690784855,1998,0.999,0.35166805233362197,0.20172398272193875,0.11412152680292857,0.027210776225776934
rayleigh,42,65,2000,4,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,18775.8744924628,1721239.594291189,464913549300757.7,146.67372203315387,106,460557775383178.9,108,461516601819296.7,0.49993394539240593,0.987440969253956,2.0691073207634663,2.670345404360383,1.9473663353403414,0.2921880944044135,1997,0.9985,0.3538345323278448,0.20401189136024842,0.11515726549206348,0.028322281214571893
rayleigh,42,66,2000,4,500,1.0,1.0,75.0,25.0,130,0.065,0.26,20589.079454424587,3654490.3553043706,655119415566427.4,148.16320470670547,129,652829368519323.0,131,650434646292796.2,0.5007999500786344,0.9987215519493208,2.114220949056396,2.753388087874396,1.800898184937271,0.40624835702195217,1999,0.9995,0.35462668401329334,0.20414944935322343,0.1159353019051227,0.028384897610425435
rayleigh,42,67,2000,4,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,18120.108026139205,1080452.2185368524,410332569684687.6,146.1313598996949,88,403382342409147.2,90,407653638015664.1,0.49353754133894356,0.9440308367557478,2.0691198759229437,2.6628231083965606,2.003974041572836,0.33243614256090037,1998,0.999,0.35061330547338065,0.20181885649811257,0.11332211472410493,0.02829036273454287
rayleigh,42,68,2000,4,500,1.0,1.0,75.0,25.0,112,0.056,0.224,17289.721046441264,1617047.2136485993,333918900156996.0,145.2364100126937,111,331602885218408.1,113,331702881905913.94,0.513129638175095,1.194136641820265,2.1761458263587494,2.8392001613367066,2.1082084803028645,0.19986977950150964,1998,0.999,0.3592448841613378,0.20777740591236638,0.11825157923121028,0.030160224017688284
rayleigh,42,69,2000,4,500,1.0,1.0,75.0,25.0,48,0.024,0.096,18002.804532346967,933978.7570800746,400352839365729.2,146.02442912939344,47,396592872597432.8,49,397405480134614.2,0.4901587274617186,0.9801845481409178,2.0587214465434465,2.714384653911035,2.1026562827918007,0.23683708069780707,1999,0.9995,0.3501835492227013,0.2001466445031671,0.11231874724756791,0.028212329148688948
