data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,5000,10,1250,75.0,25.0,26,100,0.0,82782.24679397827,18764271.30959133,1.434896105408712e+39,5.148309412991048e+38,1.3933611057652222e+39,2.5376585502085678e+39,391.1359076440707,0.5403974547417384,0.4475106554563161,45.96025452582616,3.499532787827775e-05
twdp,5000,10,1250,75.0,25.0,27,100,0.0,82917.6544890534,18803548.82578932,1.4577191864110688e+39,5.365091761120287e+38,1.4128616498341996e+39,2.539733039141692e+39,391.2080162851989,0.5493794119171869,0.45302559364600165,45.062058808281314,3.4602171799633654e-05
twdp,5000,10,1250,75.0,25.0,28,100,0.0,83022.36525673809,18858725.823935825,1.4752692905005872e+39,5.4491545922189684e+38,1.4105274745810885e+39,2.557193444819183e+39,391.26272878714235,0.5562522609900803,0.46314290275096964,44.37477390099197,3.47257690737024e-05
twdp,5000,10,1250,75.0,25.0,29,100,0.0,83111.33297743375,18879553.232874706,1.489145922001499e+39,5.535158255521069e+38,1.4183284072467566e+39,2.5614790291006176e+39,391.3106211842582,0.5621631171338467,0.4773674214709333,43.78368828661533,3.4919179743155834e-05
twdp,5000,10,1250,75.0,25.0,30,100,0.0,83233.17019738263,18916603.91458794,1.5095409720332022e+39,5.568089409864916e+38,1.4347618072078036e+39,2.61338712097761e+39,391.3756145136815,0.5704811950866111,0.4826699255836671,42.95188049133889,3.510072914650664e-05
twdp,5000,10,1250,75.0,25.0,31,100,0.0,83345.21989396872,18940998.13435631,1.5289949904607223e+39,5.554442482270776e+38,1.439092945853525e+39,2.681767986374222e+39,391.4351177974521,0.5781455779875307,0.4914899430781618,42.18544220124692,3.383030969416723e-05
twdp,5000,10,1250,75.0,25.0,32,100,0.0,83460.50427283785,18993174.111136023,1.5500563221097238e+39,5.8365496662361225e+38,1.4652360164785535e+39,2.6706509255560615e+39,391.49509351159924,0.5860992700250417,0.5058306265184364,41.390072997495835,3.400980145670473e-05
twdp,5000,10,1250,75.0,25.0,33,100,0.0,83567.53777064757,19036228.452856757,1.5698974885999453e+39,5.883807797643863e+38,1.472005319516359e+39,2.6780123703715937e+39,391.55111914941585,0.5936069533180627,0.5112072722461937,40.63930466819373,3.610577841755003e-05
twdp,5000,10,1250,75.0,25.0,34,100,0.0,83661.00996024685,19096284.151740685,1.5888082953492384e+39,5.96363238225215e+38,1.498129796747109e+39,2.6970389599906913e+39,391.59855569942306,0.6000290758531425,0.5180630776536077,39.99709241468575,3.3894629450514915e-05
twdp,5000,10,1250,75.0,25.0,35,100,0.0,83773.91643727542,19150660.72529076,1.6096333712912083e+39,6.074059279817859e+38,1.5002746196237725e+39,2.7103856433831645e+39,391.65717246615617,0.6081420492219214,0.5277805805325495,39.18579507780786,3.372414037585258e-05
twdp,5000,10,1250,75.0,25.0,36,100,0.0,83851.43739816587,19210604.090640046,1.6244782216696033e+39,6.078732139423596e+38,1.5346456145650156e+39,2.729760980950833e+39,391.6964161479851,0.6136396992460703,0.5271979172152842,38.636030075392966,3.3849208848550915e-05
twdp,5000,10,1250,75.0,25.0,37,100,0.0,83927.04646497012,19292900.410267316,1.6384030993726588e+39,6.287497820859028e+38,1.5429902496371303e+39,2.7671670172538045e+39,391.7342993931083,0.6189098199791645,0.5431816155653295,38.10901800208355,3.4115969319827855e-05
twdp,5000,10,1250,75.0,25.0,38,100,0.0,84020.01468835695,19361433.68040521,1.6584114666600446e+39,6.361921510608089e+38,1.5641834609918816e+39,2.834661447980717e+39,391.78116650582257,0.6256156612156285,0.5430856937615466,37.438433878437145,3.4551779390312734e-05
twdp,5000,10,1250,75.0,25.0,39,100,0.0,84098.22984068048,19391544.902678777,1.6729249403712408e+39,6.393018354442192e+38,1.584673975134957e+39,2.858725812021913e+39,391.8221932880592,0.6313891617782129,0.5567700061993788,36.861083822178706,3.439390769926831e-05
twdp,5000,10,1250,75.0,25.0,40,100,0.0,84164.95100635858,19408105.38117598,1.686533248091254e+39,6.42535514643133e+38,1.5973860690088863e+39,2.8465966880722734e+39,391.85694794609975,0.6362952963947572,0.5679835029035701,36.37047036052428,3.443231020355597e-05
twdp,5000,10,1250,75.0,25.0,41,100,0.0,84239.79425265489,19461867.571365207,1.7017963355790437e+39,6.4917640157831046e+38,1.639814926214039e+39,2.8676092974815646e+39,391.89501003998026,0.641973171193974,0.5716553667067352,35.8026828806026,3.435697872191668e-05
twdp,5000,10,1250,75.0,25.0,42,100,0.0,84324.86440585242,19505280.04470928,1.7207534010294858e+39,6.692826560093527e+38,1.6506445793711034e+39,2.915683687068392e+39,391.9385258411062,0.6484004155629225,0.5785205295065183,35.159958443707744,3.492540883598849e-05
twdp,5000,10,1250,75.0,25.0,43,100,0.0,84408.13046712041,19538738.25544011,1.7365790150269555e+39,6.7105096926112204e+38,1.6682666716044565e+39,2.928835578455243e+39,391.9820452560143,0.6549928565823897,0.5847978371684852,34.50071434176102,3.438974905293435e-05
twdp,5000,10,1250,75.0,25.0,44,100,0.0,84464.02778965821,19555970.523097686,1.747433984360019e+39,6.69210478202704e+38,1.679330023769804e+39,2.91941973123353e+39,392.0113224998687,0.6594238295847695,0.5836173375347403,34.057617041523045,3.413347934838384e-05
twdp,5000,10,1250,75.0,25.0,45,100,0.0,84527.06079895902,19567220.065388083,1.7604555222361234e+39,6.676675274968979e+38,1.6898435098865612e+39,2.9133614758252983e+39,392.0444575853648,0.6643548191965077,0.5848446679889319,33.56451808034923,3.532906179316342e-05
twdp,5000,10,1250,75.0,25.0,46,100,0.0,84592.04862143511,19575796.916014265,1.7743803368790782e+39,6.7701847184671644e+38,1.6963250489938636e+39,2.9239645233125534e+39,392.0787059269979,0.6694416658542169,0.5906209927398097,33.0558334145783,3.6424231657292696e-05
twdp,5000,10,1250,75.0,25.0,47,100,0.0,84659.27753831181,19610195.694666598,1.788334794894072e+39,6.785037602476828e+38,1.7066693960574176e+39,2.925134205868784e+39,392.1132667748071,0.6747013775187427,0.5929186783895334,32.529862248125724,3.455672122072428e-05
twdp,5000,10,1250,75.0,25.0,48,100,0.0,84735.9961389932,19625649.531682156,1.8041469363957494e+39,6.834468598708071e+38,1.7217188700272273e+39,2.986161118082993e+39,392.1533146554679,0.680890908759024,0.5945582726219342,31.910909124097603,3.497572703054175e-05
twdp,5000,10,1250,75.0,25.0,49,100,0.0,84809.89317835103,19647816.885138832,1.8190466285529207e+39,7.030705384515341e+38,1.7337042838366756e+39,2.9781926706501264e+39,392.19150203762854,0.6867331809883072,0.6108587956797406,31.32668190116928,3.446312824962661e-05
twdp,5000,10,1250,75.0,25.0,50,100,0.0,84863.03234824857,19641403.405414246,1.8309044320665662e+39,7.02852693441967e+38,1.7467192283220928e+39,3.153725916006376e+39,392.219669097488,0.6912114414646348,0.6105000420308652,30.878855853536525,3.4331751812715084e-05
twdp,5000,10,1250,75.0,25.0,51,100,0.0,84930.74483005957,19681358.653013173,1.8450162943727578e+39,7.009645222798911e+38,1.7516659407095137e+39,3.15254105401994e+39,392.25410705303403,0.6967539923195136,0.6089357784525726,30.324600768048636,3.54590016650036e-05
twdp,5000,10,1250,75.0,25.0,52,100,0.0,85017.85059344511,19747312.19196153,1.864097537380185e+39,7.056308413348109e+38,1.8125223939571246e+39,3.14918569436527e+39,392.29771108001967,0.7036772147464796,0.6182790557965047,29.63227852535203,3.5083912080153824e-05
twdp,5000,10,1250,75.0,25.0,53,100,0.0,85064.67169244104,19789327.421034716,1.873743959767384e+39,7.072139167647964e+38,1.8205239738278922e+39,3.140190476311601e+39,392.3209695344048,0.7075442914643041,0.6272022099883062,29.245570853569586,3.4318572434131054e-05
twdp,5000,10,1250,75.0,25.0,54,100,0.0,85119.89449743879,19810894.14983986,1.8850727068217777e+39,7.098787754773712e+38,1.817759457232543e+39,3.189604608633181e+39,392.3495319812692,0.7121226956869218,0.6308389946208962,28.787730431307818,3.487648005830124e-05
twdp,5000,10,1250,75.0,25.0,55,100,0.0,85171.17559555339,19816230.781620435,1.897658540574837e+39,7.091493790850808e+38,1.8261167150034434e+39,3.191500505647663e+39,392.37615956288596,0.7164399991875186,0.6340849956395063,28.35600008124814,3.473057062365115e-05
twdp,5000,10,1250,75.0,25.0,56,100,0.0,85213.67308223812,19851344.654591482,1.9073954307177624e+39,7.084234620359574e+38,1.8554104294909057e+39,3.1853120610437183e+39,392.39727663369774,0.7199160561991096,0.6344729847195019,28.008394380089044,3.531232883688062e-05
twdp,5000,10,1250,75.0,25.0,57,100,0.0,85265.87870656891,19876996.072311305,1.9198466652772982e+39,7.219441920883769e+38,1.8539383574095862e+39,3.2305427118227337e+39,392.4237946823641,0.7244115865675244,0.6401781854935218,27.558841343247558,3.462790133198723e-05
twdp,5000,10,1250,75.0,25.0,58,100,0.0,85317.09427893448,19900028.898276497,1.930787605561628e+39,7.279659726429967e+38,1.8564945629055715e+39,3.247130802312556e+39,392.45018822631414,0.7287455705343809,0.6473538692130216,27.125442946561908,3.458386840065941e-05
twdp,5000,10,1250,75.0,25.0,59,100,0.0,85358.52525882497,19924660.565607008,1.93979763960387e+39,7.242716342007814e+38,1.8572606510930444e+39,3.2846143080436917e+39,392.47116702889764,0.7321865504596217,0.657054107790855,26.78134495403784,3.441415086854249e-05
twdp,5000,10,1250,75.0,25.0,60,100,0.0,85400.16267610488,19969971.526810527,1.948121435789542e+39,7.256739795014392e+38,1.8910724998513893e+39,3.278113665261379e+39,392.49186156359383,0.7356890943558402,0.6578511390502763,26.431090564415978,3.49428883055225e-05
twdp,5000,10,1250,75.0,25.0,61,100,0.0,85443.26261795498,20004401.786497008,1.9566100385905923e+39,7.294498104026496e+38,1.9002116047930378e+39,3.3009158919384394e+39,392.51347954013005,0.7392991882137205,0.6607042678412549,26.070081178627944,3.493449854431674e-05
twdp,5000,10,1250,75.0,25.0,62,100,0.0,85504.32822047579,20022627.423608895,1.9710227455921115e+39,7.346572660525585e+38,1.9041416951432796e+39,3.308137490219127e+39,392.5446913753182,0.7446347869318037,0.6630839182070247,25.536521306819626,3.549182991264388e-05
twdp,5000,10,1250,75.0,25.0,63,100,0.0,85549.65411115251,20045730.0747251,1.9811443074430716e+39,7.431278093349062e+38,1.9173660612908795e+39,3.3300422572552885e+39,392.56770405664787,0.7485352426823106,0.6683241282781348,25.146475731768923,3.603102057240903e-05
twdp,5000,10,1250,75.0,25.0,64,100,0.0,85590.21499879246,20053895.8982445,1.990559005087228e+39,7.551501593281103e+38,1.9673930673363548e+39,3.346544241942293e+39,392.5887515421123,0.7520774984107167,0.674791187994876,24.792250158928326,3.538570861564949e-05
twdp,5000,10,1250,75.0,25.0,65,100,0.0,85630.45950574017,20079734.462817058,1.999029939821883e+39,7.640849145358868e+38,1.966447575158585e+39,3.3519880383331414e+39,392.60909405641354,0.7555127450138215,0.6827034471522931,24.44872549861785,3.561125049600378e-05
twdp,5000,10,1250,75.0,25.0,66,100,0.0,85680.71199120473,20084659.942086272,2.009981267690958e+39,7.829635147320316e+38,1.9660432727360166e+39,3.3584386823273597e+39,392.63549295494187,0.7600672652429481,0.6860938735120824,23.99327347570519,3.522016078932211e-05
twdp,5000,10,1250,75.0,25.0,67,100,0.0,85724.29443886921,20092563.751631066,2.0186157879325112e+39,7.804624577049317e+38,1.9737026927661867e+39,3.3446623672233026e+39,392.6584705434368,0.7640135000905375,0.6962966313382178,23.59864999094625,3.511534188874066e-05
twdp,5000,10,1250,75.0,25.0,68,100,0.0,85763.11786450297,20091594.540022112,2.027843079294369e+39,7.94019465957981e+38,1.972772713447385e+39,3.3629511907063296e+39,392.678634264035,0.7675323821265784,0.701586442229523,23.24676178734217,3.536329895723611e-05
twdp,5000,10,1250,75.0,25.0,69,100,0.0,85807.64122381635,20117085.52547324,2.0389513962293037e+39,7.923645152455421e+38,1.99421821973788e+39,3.37616286840014e+39,392.70093327019475,0.7715218116610544,0.7082339398548,22.847818833894568,3.444771864451468e-05
twdp,5000,10,1250,75.0,25.0,70,100,0.0,85845.84394470464,20145175.12732498,2.0479857690918984e+39,7.898461607597552e+38,2.0082930191048426e+39,3.38926522848576e+39,392.7199189733354,0.7748427372392774,0.7090707249239955,22.515726276072254,3.49785087746568e-05
twdp,5000,10,1250,75.0,25.0,71,100,0.0,85881.90568604287,20145893.779961254,2.0560355395475885e+39,8.081925276998233e+38,2.016096133658855e+39,3.4361780680232994e+39,392.7389383656523,0.7782413314579388,0.7064309712999608,22.175866854206124,3.540665755281225e-05
twdp,5000,10,1250,75.0,25.0,72,100,0.0,85905.15147722288,20138348.802904543,2.0615831223416492e+39,8.316472395994702e+38,2.0101179148643195e+39,3.448259096672649e+39,392.7514565734345,0.7804635520114113,0.7141731271028481,21.95364479885887,3.583482059184462e-05
twdp,5000,10,1250,75.0,25.0,73,100,0.0,85937.53760946603,20154379.726556726,2.068081040717651e+39,8.35676734757708e+38,2.0065818155753326e+39,3.4304909177054637e+39,392.7681298427853,0.7834797119811141,0.7151732296201174,21.652028801888587,3.549610992195085e-05
twdp,5000,10,1250,75.0,25.0,74,100,0.0,85980.9482490465,20193792.651931547,2.0788849570166667e+39,8.335885410482024e+38,2.005175324630231e+39,3.4290416933410107e+39,392.7894560041879,0.7873084604596344,0.7247683774733978,21.26915395403655,3.548417094862089e-05
twdp,5000,10,1250,75.0,25.0,75,100,0.0,86030.37910735888,20190821.607869815,2.091810049576398e+39,8.3554326954438e+38,2.017623927896738e+39,3.457586939532859e+39,392.81500519724364,0.7918803895510118,0.7277054958577776,20.811961044898823,3.4341608406975863e-05
twdp,5000,10,1250,75.0,25.0,76,100,0.0,86065.4249313513,20236870.750269387,2.1010884558923108e+39,8.503527486169198e+38,2.024319473438147e+39,3.485451085090933e+39,392.8315412365755,0.7949077817445989,0.7269590525212949,20.509221825540102,3.4715920337475835e-05
twdp,5000,10,1250,75.0,25.0,77,100,0.0,86104.01568869065,20283255.01503037,2.1088328043073936e+39,8.584962957629804e+38,2.021293306533852e+39,3.536527198404183e+39,392.85048449081006,0.7984098353729117,0.7349097180724575,20.15901646270884,3.5346580552868545e-05
twdp,5000,10,1250,75.0,25.0,78,100,0.0,86145.39367607809,20311426.940402325,2.1187980597675705e+39,8.559991518708065e+38,2.0147334697854238e+39,3.542714636653688e+39,392.87119347744107,0.8021201807022226,0.7397728183691546,19.78798192977774,3.53605201235041e-05
twdp,5000,10,1250,75.0,25.0,79,100,0.0,86166.6493816065,20334612.57111245,2.1239201540979727e+39,8.518986964436205e+38,2.011634614528684e+39,3.549734451657975e+39,392.8816652421354,0.8040454143783379,0.7413119068572637,19.59545856216621,3.486259927740321e-05
twdp,5000,10,1250,75.0,25.0,80,100,0.0,86195.35627939485,20380366.82921355,2.1295414076129164e+39,8.576582932232069e+38,2.0231624660516948e+39,3.5356695517994635e+39,392.8953094430281,0.8065735558080567,0.7381799747799491,19.342644419194333,3.537172073265538e-05
twdp,5000,10,1250,75.0,25.0,81,100,0.0,86224.77101085595,20404880.623281576,2.136556345415446e+39,8.592820981592908e+38,2.0283981756259922e+39,3.526846870135418e+39,392.9097728917371,0.8092179008373276,0.7411672873442753,19.078209916267234,3.449731942964718e-05
twdp,5000,10,1250,75.0,25.0,82,100,0.0,86254.24453250361,20420090.084382053,2.143006249082267e+39,8.599290327536022e+38,2.0448938290265792e+39,3.521585041407663e+39,392.92492602208915,0.8120210475427376,0.7450386419228322,18.797895245726234,3.466079040663317e-05
twdp,5000,10,1250,75.0,25.0,83,100,0.0,86282.48127681308,20426809.818197463,2.1504065174029063e+39,8.564424334943753e+38,2.0530786041417657e+39,3.5295828875017455e+39,392.939250144236,0.8147375781914878,0.7475950576877003,18.52624218085121,3.687741002067923e-05
twdp,5000,10,1250,75.0,25.0,84,100,0.0,86327.90254575513,20491727.798899353,2.1619526390319024e+39,8.62479372249164e+38,2.0575552132746802e+39,3.594483099947079e+39,392.96059119776015,0.8187362232305911,0.7487175307785607,18.126377676940894,3.447913972195238e-05
twdp,5000,10,1250,75.0,25.0,85,100,0.0,86353.25474555118,20501236.684807707,2.1684377681716024e+39,8.628128573924883e+38,2.065028925444911e+39,3.5831621468884055e+39,392.97350304683675,0.8211186826451065,0.7567508333029294,17.888131735489353,3.436326020164415e-05
twdp,5000,10,1250,75.0,25.0,86,100,0.0,86385.15746994232,20516639.286799636,2.176483790459058e+39,8.655458646266505e+38,2.07062319208723e+39,3.6384280319504e+39,392.989614431855,0.8241786477980676,0.7541752749294234,17.582135220193237,3.4258510277140884e-05
twdp,5000,10,1250,75.0,25.0,87,100,0.0,86427.12578167873,20534743.248699196,2.185774952274577e+39,8.631651612237602e+38,2.0943903530130626e+39,3.626923495572567e+39,393.01098171579014,0.8282672100770886,0.7537924997009415,17.173278992291145,3.469565999694169e-05
twdp,5000,10,1250,75.0,25.0,88,100,0.0,86454.30007318572,20530583.18891728,2.1930439609168762e+39,8.590788131372103e+38,2.0881192686235576e+39,3.6351921786913964e+39,393.0252349701968,0.8309965213921424,0.7593742457092371,16.900347860785754,3.572157060261816e-05
twdp,5000,10,1250,75.0,25.0,89,100,0.0,86489.24398192631,20560348.100631446,2.2021370509273415e+39,8.737605246533456e+38,2.0926005652021626e+39,3.6510200412112734e+39,393.0421510101026,0.8342386681575755,0.766324840998305,16.576133184242455,3.512521914672107e-05
twdp,5000,10,1250,75.0,25.0,90,100,0.0,86502.00013568751,20539065.101583477,2.2048455009416096e+39,8.741070265869528e+38,2.1251998245290228e+39,3.649296229310565e+39,393.0493976046519,0.8356365765020607,0.7684109586233201,16.436342349793932,3.5574990033637735e-05
twdp,5000,10,1250,75.0,25.0,91,100,0.0,86529.25234795969,20572145.713377975,2.211901074536612e+39,8.727412098801865e+38,2.121463968416309e+39,3.634824197052583e+39,393.0622559123676,0.8381403689233861,0.7651053491956196,16.185963107661397,3.502044914057478e-05
twdp,5000,10,1250,75.0,25.0,92,100,0.0,86557.31468342728,20581539.249556027,2.2183304850767623e+39,8.707010891825313e+38,2.1288190783413162e+39,3.6255786538097017e+39,393.07689038453776,0.8409070379689294,0.7713210858990511,15.909296203107067,3.443795896600932e-05
twdp,5000,10,1250,75.0,25.0,93,100,0.0,86586.52165603616,20591884.286473136,2.2263605615710245e+39,8.82370436600606e+38,2.125680133390221e+39,3.6640467925034034e+39,393.09145057132076,0.8436994070092811,0.7767342699457566,15.630059299071888,3.576568968128413e-05
twdp,5000,10,1250,75.0,25.0,94,100,0.0,86608.41143359811,20605253.841880433,2.231578904457038e+39,8.857973389496533e+38,2.1493734590925935e+39,3.6716566920937694e+39,393.1024473513988,0.8458284988115332,0.7800617970484198,15.41715011884667,3.544919949490577e-05
twdp,5000,10,1250,75.0,25.0,95,100,0.0,86629.28622367697,20601526.333414182,2.2376656846603462e+39,8.846149832767698e+38,2.143842657145947e+39,3.7323697142821086e+39,393.11318694489745,0.8479580749317686,0.7818646147879937,15.20419250682315,3.5102110996376726e-05
twdp,5000,10,1250,75.0,25.0,96,100,0.0,86651.63982714992,20600691.401180618,2.243151101144421e+39,8.898308621657773e+38,2.143626851236099e+39,3.810598983656935e+39,393.12484136156405,0.8502735565972591,0.7805791134231953,14.972644340274092,3.452458971878514e-05
twdp,5000,10,1250,75.0,25.0,97,100,0.0,86677.25230893205,20625114.40359728,2.2494688980033555e+39,8.847481507284819e+38,2.1403843659134962e+39,3.8108314059282446e+39,393.1373913574574,0.8527830666673241,0.7807202598392305,14.721693333267588,3.5039920767303556e-05
twdp,5000,10,1250,75.0,25.0,98,100,0.0,86707.29036712534,20639716.853975352,2.258962290167559e+39,8.832910474630752e+38,2.1359468147733793e+39,3.836686451634426e+39,393.15202005604834,0.8557149331280854,0.7778414116408907,14.428506687191465,3.483880107523874e-05
twdp,5000,10,1250,75.0,25.0,99,100,0.0,86721.32555487793,20642815.815954562,2.2620941211718483e+39,8.899172602687019e+38,2.1340581018188574e+39,3.8369051963385546e+39,393.15917086472854,0.8571315801106586,0.784034032668289,14.286841988934135,3.502323845168576e-05
twdp,5000,10,1250,75.0,25.0,100,100,0.0,86750.55366597073,20690261.636695288,2.2685648997302165e+39,8.9122750315795e+38,2.1492803094063706e+39,3.823508631073889e+39,393.1729558408697,0.8598198396904215,0.780584931227098,14.01801603095785,3.52460888097994e-05
