data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,14,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,286.8496126227103,9.821820335348711,20773.660663819628,43.17513033175139,21,19510.083899422134,23,20162.940845110013,1.774936487983964,6.8283642931865804,8.868612305933944,17.558397684616807,6.911142882109053,1.0500860384234934,1,0.002,0.6700698043851397,0.4862570930572713,0.32944322880813154,0.11903980236365234
lognormal,42,15,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,441.5570099769979,197.6272367063869,49057.117329342946,46.907020248173424,12,44769.75625200458,14,47068.468620047104,1.7115878293386793,4.731023425535576,9.805261696893778,15.833805828682273,4.059549736111976,0.39280631012332723,493,0.986,0.6783382809576685,0.4958041017402421,0.3327827054659771,0.1268627794090941
lognormal,42,16,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,213.07442728739846,223.3767509684134,11192.14168281093,40.48913199310209,23,9937.540174575266,25,10958.13400503198,2.0054679575069754,8.067859076427037,8.526827986846765,18.083999303976395,8.670307266397163,0.78141089021931,1,0.002,0.6844446549697256,0.5084013229229464,0.3642322542927167,0.14673388133448442
lognormal,42,17,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,282.73918164950345,2195.8511024650347,19128.639452163396,42.81684081400491,23,17938.520213833057,25,18697.866095050664,1.959297509954801,5.236052680552219,10.531207913538067,26.80055950416929,5.823185464488689,0.4599277101622643,2,0.004,0.7137323229505987,0.5439132054471719,0.38961305235011395,0.1395287460172855
lognormal,42,18,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,288.14683513204363,1622.7344254011082,19746.071321018713,42.9548070131313,15,18251.152042581034,17,18772.228183872157,1.913971694797981,5.342156522919138,9.02318512272594,22.458191529951062,5.307551786024892,1.505721947216661,499,0.998,0.6865560575079444,0.5263013641109409,0.3830258045104626,0.1415914147579894
lognormal,42,19,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,380.58723717578135,204.45668567641576,33344.96379944031,45.23030250268336,18,28276.25620722734,20,32864.506422020844,1.8657279799552346,5.1089808383681055,9.685809030745215,22.793134529848555,4.937930580619908,0.28471459723166426,499,0.998,0.6997145758117026,0.5159979842872119,0.3629535895626846,0.14539745926841555
lognormal,42,20,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,463.0412077487103,3484.7892282088346,52234.5218084685,47.1795762322285,21,50570.84849623182,23,49593.281020738155,1.72695077954003,3.9612476848451172,9.88134782645355,22.318116819493167,3.789113858968834,0.48401750396767795,499,0.998,0.6939036179953874,0.5118782369470736,0.3554314417315807,0.11810042043883728
lognormal,42,21,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,107.46388198214915,680.164931668729,2608.6927884423885,34.1642293761305,23,2380.2990876034733,25,2508.316791330746,2.874141187978979,11.960643609898506,12.199192632980571,32.648677636600695,14.122480969693557,1.0138897952752006,1,0.002,0.7517143595458351,0.5924790284520639,0.45037347754511686,0.2134008289603277
lognormal,42,22,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,70.5337005729188,26.12059040669825,1298.8116425586497,31.135461729908553,13,1221.580617974643,15,1231.3115660477524,3.612844127156018,15.15666551123896,9.88391971258401,31.358810790226848,20.88475475650587,1.0079977224554075,1,0.002,0.743768287690132,0.6049592483738406,0.47637228368738693,0.2612338325102442
lognormal,42,23,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,532.6989967762432,1577.7555333350383,69131.45544882749,48.39675700333042,8,63401.379198273666,10,66610.07466309766,1.5722962300717274,3.7395121679003385,8.652808058206846,17.932719634523856,3.344538706634737,0.5433883994906958,499,0.998,0.655327863367315,0.48050536394167076,0.32460001043302616,0.10833461585729577
lognormal,42,24,500,2,125,1.0,1.0,75.0,25.0,43,0.086,0.344,220.84837472148394,975.2542425081493,11744.46658393014,40.698332965570955,42,11388.147893827929,44,11374.478809524,2.2236977319312534,6.464175945354888,9.576486220574077,31.643802597807962,7.082632537943009,0.4084133888113003,2,0.004,0.7043305319846482,0.5556967134512707,0.4282557765131006,0.17609302709021585
lognormal,42,25,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,209.89673318671814,34.6634322888646,10591.89314418572,40.24973590758334,10,7097.655044759848,12,10045.767865097385,2.3088579271486487,6.2677528990777525,11.012458204335875,34.53257767054645,6.850732914998886,0.44114887962767213,499,0.998,0.7345660065934225,0.5836676674101212,0.43950213812102135,0.1834898167667904
lognormal,42,26,500,2,125,1.0,1.0,75.0,25.0,8,0.016,0.064,439.8808762346817,11541.505680551465,41691.226856234454,46.20044675386623,7,39134.62495744002,9,41100.634601490485,1.7718018919969514,4.020482374827457,9.936463320791454,26.961579873245693,3.718014694172953,0.6575605546733874,499,0.998,0.6961908515293437,0.5227407123333078,0.3683432434543628,0.1206193575223167
lognormal,42,27,500,2,125,1.0,1.0,75.0,25.0,30,0.06,0.24,374.20612353169463,3621.341577079576,33459.76083464932,45.24522832365668,29,32978.96511312277,31,32326.08550019315,1.7759504138368816,4.8368197388635945,8.79753198045914,19.781360381390638,4.994289122054373,0.564243086913943,499,0.998,0.6756649018492452,0.49934772395194144,0.3577426670911123,0.13300940225822003
lognormal,42,28,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,90.7815902324088,89.90151178036213,2008.7319038782186,33.029219773476385,13,1866.9292693838913,15,1888.023923286861,3.516734313621718,12.611940708459294,9.283417661986185,33.91566355700702,19.505995845618116,0.8445091138000791,497,0.994,0.7509544992170316,0.6040107791930848,0.48098807439244784,0.29255723289631586
lognormal,42,29,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,277.77937439241686,221.419381374766,18823.36588734908,42.746972841072036,20,16244.778112065047,22,18070.83141037829,1.9016121433536473,6.323916779492588,9.01943952966536,21.00425462866288,7.009273138916008,0.807799569566658,499,0.998,0.6964014887935471,0.5103219256998547,0.3586246004838209,0.13813705635074522
lognormal,42,30,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,509.329475045371,1700.7275765289107,62243.17427912316,47.94091732708406,22,54961.99991259231,24,60178.82703093618,1.7022912263457277,4.215136362954336,8.280373532007925,22.592723548438773,3.939300737729403,1.3148628983599782,499,0.998,0.6751122318633702,0.48945167873436235,0.3464332105826473,0.12080439820517487
lognormal,42,31,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,182.28592067549977,103.9869339538196,8390.954371631324,39.23811359489162,22,7741.521153463824,24,8017.380968674193,2.37230600692427,7.440083972551295,8.916020744363495,31.335098208082837,9.94225035273821,1.4655534384695468,499,0.998,0.7264370293560887,0.5663851222363858,0.432978513397501,0.1918163950890005
lognormal,42,32,500,2,125,1.0,1.0,75.0,25.0,5,0.01,0.04,287.5618255075906,92.53348165123943,20907.03332156008,43.202924114172106,4,14675.078558573516,6,20041.975576044224,1.9960744647494024,4.635416492121743,10.881836329096696,26.153629116407394,5.035227302222198,0.30237382494307746,1,0.002,0.7232101056818584,0.5608478923985382,0.4182262677274556,0.14253964115890808
lognormal,42,33,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,158.35194257462035,168.23199474756262,6195.066553741544,37.92045976372687,12,4971.053440235648,14,5964.428555719838,2.620705208034372,8.683804157908352,8.735179403896913,25.447338249562648,10.52647509890189,0.44820370231855833,499,0.998,0.7169418284645468,0.5671020005335827,0.4369041427989827,0.22845970980517707
lognormal,42,34,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,497.79585544164684,4826.79008362906,58056.80906610409,47.63853162341918,13,55651.62850293535,15,54559.05026963712,1.739555986752677,3.8098890169875546,11.026459437098353,24.186431764489974,3.5482158113728692,0.7163014045347733,499,0.998,0.705393315771779,0.5178717317978005,0.3572898845675813,0.11917378417716355
lognormal,42,35,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,300.0675373724123,111.1979417257081,22576.135035772866,43.53649594085486,23,20597.356690131674,25,21939.5428671654,2.0115613733301774,6.070701741269788,8.184792511759083,21.201121477125486,6.282803799157653,1.555974640896272,498,0.996,0.6904889215286597,0.525957713312054,0.3843407444092153,0.16432614939178714
lognormal,42,36,500,2,125,1.0,1.0,75.0,25.0,18,0.036,0.144,408.33463838098817,334.1791286687271,39020.083787719224,45.912881976188544,17,34702.3092099965,19,36475.96324202841,1.7728953526899303,4.755638258127323,9.761260040153793,21.88605764104778,4.640605378663187,1.0745761852977465,498,0.996,0.68521889642237,0.5021155118261124,0.35083230339851024,0.1341777126176479
lognormal,42,37,500,2,125,1.0,1.0,75.0,25.0,27,0.054,0.216,220.67370332635602,391.74191665411956,12164.706714754253,40.85101642761348,26,10733.839489832135,28,12135.277455747326,2.213662656251362,6.789620949973154,9.157872679512241,24.02858108397298,7.185429806039881,0.6998938257309018,499,0.998,0.7122473126442754,0.5500364557767017,0.4155147979592046,0.17864634927532558
lognormal,42,38,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,375.58315019197227,3732.905283768902,33495.82768887255,45.249907137667336,8,19973.42885454593,10,31569.62999178656,1.8458743295190847,4.670939041787178,10.704807856114078,24.984418908760908,4.63198436377825,1.1406051702652977,499,0.998,0.7034079382409542,0.5261476932916811,0.36589331229130034,0.1361775887203308
lognormal,42,39,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,227.92253735815578,1896.3538939834461,12194.210842238232,40.861536998567225,10,11147.389671879948,12,11646.728849076542,2.256096090496084,7.990571663068888,10.39228689788152,22.948821929473553,7.502545068226002,0.842588794562408,499,0.998,0.711220383644449,0.5370837249430612,0.39359495908807385,0.18384182751980116
lognormal,42,40,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,276.26669373556496,27.33989553962128,19342.848998246856,42.865204414683966,24,18677.144459940857,26,18968.59123239361,2.1133870545928377,5.63326189321088,9.671561205346634,35.88372541826338,6.7747235300809745,0.4423428552877746,7,0.014,0.7247189844260309,0.550563200949447,0.4102073104528441,0.16594347467765846
lognormal,42,41,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,240.54981438835978,270.0728006696933,14444.449912769362,41.59701007281097,20,12261.95523850888,22,13788.616277465175,2.1693329642029013,6.384865405691803,9.248614606296696,32.31634646285815,7.1104689099720675,0.3040788990546641,499,0.998,0.7130524690730327,0.5485420729075593,0.4013643235133354,0.1778976900031191
lognormal,42,42,500,2,125,1.0,1.0,75.0,25.0,26,0.052,0.208,276.07311922374817,4.510186269786652,19205.172209254622,42.83418205757571,25,16936.57360033321,27,18439.914398118184,2.0297722192855456,6.54076651037667,8.199028866705524,21.36981601522611,6.548816111276647,0.6220170854554326,498,0.996,0.6873836493497227,0.5209458844782795,0.38048549757769384,0.16404569017452306
lognormal,42,43,500,2,125,1.0,1.0,75.0,25.0,29,0.058,0.232,267.5072353248594,241.6234458962135,17926.431145546252,42.53493837355336,28,17304.057294260965,30,17437.16215411055,1.9683135754137557,6.238142014388966,9.92327683574967,24.541434976150832,7.157147366209215,0.9673752677245187,499,0.998,0.6969421001541186,0.5187546374751854,0.38052118902744403,0.14554894690444517
lognormal,42,44,500,2,125,1.0,1.0,75.0,25.0,12,0.024,0.096,430.00086588342776,2385.6900418348773,45416.26821929052,46.572114460802645,11,42718.04376007097,13,44326.94713240118,1.6631040933376122,5.016051567172809,8.820338905673335,19.222984118885243,4.983193836482662,0.3987983159090568,1,0.002,0.6666193642681519,0.47449011116950807,0.3152304707561294,0.12328399568472322
lognormal,42,45,500,2,125,1.0,1.0,75.0,25.0,10,0.02,0.08,486.59348120068364,3963.1699554789493,56896.68970393912,47.55086999521019,9,51872.60325239474,11,54745.39459591234,1.6222360355215448,4.350853171037656,8.750395227949172,16.462536438709193,3.812731168315508,0.5392617995652683,3,0.006,0.6616629695934575,0.4806346839885126,0.32411546103456274,0.11508390832357822
lognormal,42,46,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,193.37621941399567,498.9540840555033,9044.443898423757,39.56381869231154,15,8927.902119172046,17,8777.562210573253,2.217283106834851,7.053531607242699,10.102425559498817,26.240167298786883,8.294945296199938,0.8491216948820952,498,0.996,0.7185042997940082,0.5596419041342193,0.41414087503203756,0.17495911636283065
lognormal,42,47,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,173.37887832857794,263.3143609988552,7534.624065294988,38.7706158837714,21,7021.682686232606,23,7257.919020102415,2.408832025249201,10.098242794649204,7.301209500773499,23.926696794437973,13.372635992749805,1.7921209503089628,498,0.996,0.681394877076687,0.5147445347115485,0.39140886465005514,0.19511750060916688
lognormal,42,48,500,2,125,1.0,1.0,75.0,25.0,9,0.018,0.072,330.7496106505759,298.1894448855204,26866.63655478959,44.292133003324736,8,20472.168029469452,10,25700.77387444743,2.037644985897934,5.100432878004455,12.57691808114371,27.17920120216313,4.499843174938644,0.5513091684249574,494,0.988,0.7341191905116007,0.563990722806099,0.4026999714458512,0.15719009041052653
lognormal,42,49,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,123.26634162312112,486.1570742554951,3510.658078867696,35.453885333411435,24,3495.809225821796,26,3400.395832203162,2.8581029272716263,14.104839463503644,8.779477977163088,19.62154203327169,17.07201164062812,1.1550129443884933,1,0.002,0.7107659681112257,0.5427557930199414,0.4032718940663015,0.20398002458015504
lognormal,42,50,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,302.2551580425788,1903.1153625394431,21175.418999572827,43.25832012504613,20,19468.151657993072,22,20626.07114758491,1.7710801531239446,7.061844420241465,8.308351515610918,15.319265114897256,7.1555127394195965,0.978685323178947,1,0.002,0.6721957455915479,0.48261213408533016,0.32204774678818293,0.11712489886827974
lognormal,42,51,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,487.76958535379464,3707.333148975185,57888.217494273544,47.62590176888976,23,56889.10466431029,25,57777.22567197492,1.6448492684578921,4.475644348057288,7.320552337217911,20.90090168206856,4.810749777962729,0.3185002827621588,499,0.998,0.6555442315595336,0.4700815951743294,0.3261855418141516,0.12017203323761472
lognormal,42,52,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,157.50317649350927,486.3590991757229,6116.65380516516,37.86513900677436,20,5314.841015633496,22,6059.619497558765,2.5092240964952888,8.75081592907587,9.741480870497808,32.65412250975551,11.251046149680159,0.5860217627038679,1,0.002,0.7351569914747387,0.5698717138697658,0.4305110794987255,0.20398189137455702
lognormal,42,53,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,227.06022277077895,523.7250683082167,12674.380116666773,41.0292672788748,20,11706.309760521552,22,12087.840530535625,2.1614329570614816,7.397412990068505,10.1313979883488,23.422621149215697,8.362384329753887,0.6212029311624641,3,0.006,0.7139213272111294,0.5395381662619223,0.38976365565240967,0.16750611642696678
lognormal,42,54,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,376.4079379984248,3323.5206014460105,34103.15463909368,45.32794554329225,13,32531.444506430315,15,31912.970125029802,1.7381533652983137,4.53282034793213,10.723523839344917,20.86734380664247,4.15495704933764,1.7972476017304153,499,0.998,0.686849682531008,0.5029979043251938,0.35068237693578697,0.12167368599998837
lognormal,42,55,500,2,125,1.0,1.0,75.0,25.0,18,0.036,0.144,290.15229041459077,1721.0895094803777,19860.963066494165,42.98000303792962,17,18986.213232643957,19,18898.029382764358,1.9941835735334896,5.7157388973074035,8.77255779662725,23.80223587525694,5.87632876656215,0.28441414483134153,497,0.994,0.7056017553862062,0.5333835234456169,0.38210620640663406,0.1571991707778003
lognormal,42,56,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,632.6147496901934,10625.84999481929,91631.16373490177,49.6204320223059,10,82831.3257389121,12,90706.6621717437,1.6146744736130854,3.495898347880068,9.458758083418951,19.548078894055536,2.9803255810373477,1.4809244201239968,499,0.998,0.688801624256339,0.48902414660297594,0.33229622677794945,0.10642506673919676
lognormal,42,57,500,2,125,1.0,1.0,75.0,25.0,18,0.036,0.144,364.22133757186106,144.05936075723054,33457.17443896215,45.24489260673512,17,29712.45953843085,19,32377.807762723176,1.7937440397574427,4.41288493904054,8.62474084387907,23.229338351321907,4.256610231563643,0.5196832694317948,496,0.992,0.6781699234609868,0.5259135097929936,0.36869655663587386,0.1265821743931215
lognormal,42,58,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,301.53542708295555,2498.331017624967,21776.384864501546,43.3798578342191,18,20853.824592387802,20,21216.128512194016,1.7955832695072627,5.375443545656281,9.118506711103215,20.564612453159672,5.578305820007821,0.8236669078497361,499,0.998,0.6857502472459165,0.506142909651104,0.35174816058136615,0.1258818040783893
lognormal,42,59,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,272.6213024333852,853.8892804789036,18141.22027201755,42.58666496592842,24,16188.835885747061,26,17319.14905460509,2.196244421433481,6.08628517606708,8.169297201676484,26.759095115915503,6.316470831957354,0.5780473098695413,499,0.998,0.7093406053759607,0.5506327841781443,0.41587573735775546,0.1882574831495266
lognormal,42,60,500,2,125,1.0,1.0,75.0,25.0,18,0.036,0.144,594.1485561866315,3547.933193235554,86199.30875891805,49.355037831867634,17,78254.37936594636,19,82773.92422551815,1.6516663376986827,3.3713991715525373,9.401429273940158,21.13259953542571,3.1198267649233054,0.5220572107272679,497,0.994,0.7016351343114763,0.50578651726121,0.3391527438524147,0.10377750775029984
lognormal,42,61,500,2,125,1.0,1.0,75.0,25.0,30,0.06,0.24,314.80694988513574,610.241665758203,24601.116394663844,43.90954815763578,29,24464.38572863486,31,23811.018842212685,1.8387249406265582,5.251468385844361,8.240800851727938,22.682374601254864,5.764276410075134,1.192462758126986,498,0.996,0.6749916131350294,0.5070880214875808,0.3685980889010838,0.13828393580158144
lognormal,42,62,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,374.9527664562532,1554.0447288001699,34736.62832693995,45.40787661835093,15,30832.195193361058,17,33958.9758043672,1.7989818087802314,4.218999623407542,9.987162998578267,24.761134140761765,4.107084173712655,0.3408103598321057,497,0.994,0.7008409891430962,0.5246191037188909,0.3723059843518108,0.12236053932453286
lognormal,42,63,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,94.40166896324298,215.45978969680263,2214.4784857760446,33.452714653594846,13,1913.9976246286521,15,2115.583597298304,3.064193266615129,13.322010552829731,11.221577000507546,25.38299850059182,15.200513072032653,1.320374700916764,499,0.998,0.7423852351625672,0.5977912911528906,0.45566327824796415,0.2282064742791616
lognormal,42,64,500,2,125,1.0,1.0,75.0,25.0,12,0.024,0.096,749.4051000660772,6044.7964903710545,137156.70259269935,51.37217035621901,11,130652.86964627558,13,130725.5061174946,1.4199549277187924,2.9708613801050197,8.617658714507579,16.121902690078162,3.0564063912886064,0.6444957216602196,499,0.998,0.6510329004081732,0.44455727162474873,0.28187858580230496,0.08768775401616914
lognormal,42,65,500,2,125,1.0,1.0,75.0,25.0,7,0.014,0.056,376.945344281811,488.0195597926935,35448.340908821374,45.49595913679728,6,30419.319451676893,8,33543.217684786185,1.8740681707203142,4.831052276182005,12.137628821863077,22.264239370094376,4.423933456993005,0.5864446776517622,3,0.006,0.7228455769165547,0.5357001988914505,0.3675804655526477,0.13418327111168998
lognormal,42,66,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,387.12229592205006,1100.6387906345444,37020.671672947574,45.68444293974112,18,34192.58453006871,20,35299.85428592059,1.7863898797647102,4.268662202349937,9.991930449821318,24.60844705175515,4.377812075598924,0.635015866431214,499,0.998,0.6990535964435284,0.5244270070185426,0.36308953983182685,0.12490719629091131
lognormal,42,67,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,374.3686633467131,396.89087366932546,34968.005671573854,45.43670863921228,27,32889.25707346662,29,34358.44053878693,1.9532029744009118,4.731561502218142,8.933687961015229,28.14688136774709,4.898162450510475,0.5017431855660011,499,0.998,0.6977402822001627,0.5325069490696394,0.3990665542280948,0.14168173456579747
lognormal,42,68,500,2,125,1.0,1.0,75.0,25.0,15,0.03,0.12,124.5260447079751,243.58599635907447,3877.214875557905,35.885198703090325,14,3218.83263274342,16,3863.266670037821,2.6509953655500835,12.014578374467268,10.340988042300847,21.83216949240357,12.651990607436469,0.9918276248954275,1,0.002,0.7126979805552762,0.5507351998008955,0.41286387571730604,0.19807956062007032
lognormal,42,69,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,284.38769667241866,710.6485478372783,19472.733987705513,42.894269310997615,27,18821.438498724343,29,18444.2132928199,2.049598608563151,4.996910440981184,9.849659482968722,31.286422187730814,5.4503141280974186,1.1391884873641143,499,0.998,0.7222738937898463,0.5592140850069499,0.41611715059248816,0.15142657887902836
lognormal,42,70,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,526.5939496192938,1900.432965766824,66972.75523667518,48.25898166032947,19,57143.775355058446,21,65205.00237447624,1.663816982297452,3.936412353591663,8.921490199222257,19.532693382213484,3.634943098201924,1.9168211771135573,499,0.998,0.6845549376447204,0.48649235240555905,0.3376604939986376,0.11788369296103444
lognormal,42,71,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,381.10266576908975,1346.150979625228,35080.1680452531,45.45061665108807,12,29077.521157186136,14,33779.688942895424,1.8814255495820245,5.246112024179137,8.084745028942702,24.966212949060793,5.0434750160199115,0.40415737770677485,499,0.998,0.6755919447062595,0.5089580461277736,0.3665177532099244,0.14771351317223147
lognormal,42,72,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,197.53997442703135,48.49050006726835,9858.26523547518,39.93800498618226,19,9225.04301200128,21,9656.097127199146,2.2711521921154505,9.54605360208187,6.371571435343282,20.235536057880438,12.187083114872328,0.6214934429312705,1,0.002,0.6744308199059174,0.5070658714227138,0.3781231949658491,0.1807081889965421
