data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,29,500,2,125,1.0,1.0,75.0,25.0,12,261.7195515651517,1206.5784207589,16647.21007094705,42.2134145992534,18823.36588734908,0.8843907179286893,11.560928207131072,False,T_0p025N,N,12,T_0p025N
lognormal,42,30,500,2,125,1.0,1.0,75.0,25.0,12,452.7856676047187,1348.8572670322817,50854.03609381703,47.06325426948294,62243.17427912316,0.8170218932885283,18.297810671147175,False,T_0p025N,N,12,T_0p025N
lognormal,42,31,500,2,125,1.0,1.0,75.0,25.0,12,139.68739208976874,24.772941704531593,4961.962593939304,36.95653485992824,8390.954371631324,0.5913466304518381,40.865336954816186,False,T_0p025N,N,12,T_0p025N
lognormal,42,32,500,2,125,1.0,1.0,75.0,25.0,12,229.0814733369362,16.20464912798948,13210.327365789353,41.2091358002136,20907.03332156008,0.6318604444068299,36.813955559317016,False,T_0p025N,N,12,T_0p025N
lognormal,42,33,500,2,125,1.0,1.0,75.0,25.0,12,142.1677130253753,176.19411274169389,4971.053440235648,36.96448431953061,6195.066553741544,0.8024213133325183,19.75786866674817,False,T_0p025N,N,12,T_0p025N
lognormal,42,34,500,2,125,1.0,1.0,75.0,25.0,12,487.1185573295902,6301.73022205549,54640.31597075,47.37513202092883,58056.80906610409,0.9411525857119699,5.884741428803009,False,T_0p025N,N,12,T_0p025N
lognormal,42,35,500,2,125,1.0,1.0,75.0,25.0,12,275.70517748824545,43.549355448773774,19014.148004309798,42.79076870093818,22576.135035772866,0.842223346652607,15.7776653347393,False,T_0p025N,N,12,T_0p025N
lognormal,42,36,500,2,125,1.0,1.0,75.0,25.0,12,388.61430667246316,553.5507969858171,36224.526209685166,45.59002713926099,39020.083787719224,0.9283559309292436,7.164406907075637,False,T_0p025N,N,12,T_0p025N
lognormal,42,37,500,2,125,1.0,1.0,75.0,25.0,12,184.43225822111827,410.48497920807,8464.407499924979,39.27596563328716,12164.706714754253,0.6958168165006988,30.418318349930118,False,T_0p025N,N,12,T_0p025N
lognormal,42,38,500,2,125,1.0,1.0,75.0,25.0,12,371.6524870137043,3661.821116969135,32830.28444923685,45.16274645574262,33495.82768887255,0.9801305629519704,1.986943704802957,False,T_0p025N,N,12,T_0p025N
lognormal,42,39,500,2,125,1.0,1.0,75.0,25.0,12,222.1019161650636,1554.5147021744945,11646.728849076542,40.66203964651238,12194.210842238232,0.9551031222729621,4.489687772703787,False,T_0p025N,N,12,T_0p025N
lognormal,42,40,500,2,125,1.0,1.0,75.0,25.0,12,232.06227664831033,124.88555482474047,13597.446896233098,41.3345737138734,19342.848998246856,0.7029702241621958,29.70297758378042,False,T_0p025N,N,12,T_0p025N
lognormal,42,41,500,2,125,1.0,1.0,75.0,25.0,12,221.37358121214172,268.29770001593886,11949.215307022885,40.77339386537771,14444.449912769362,0.8272530542308428,17.274694576915717,False,T_0p025N,N,12,T_0p025N
lognormal,42,42,500,2,125,1.0,1.0,75.0,25.0,12,236.6694255071909,449.5681636684304,13985.427038053207,41.45675731875839,19205.172209254622,0.7282114883257275,27.178851167427254,False,T_0p025N,N,12,T_0p025N
lognormal,42,43,500,2,125,1.0,1.0,75.0,25.0,12,212.77487718483462,1109.9537967335575,10558.84995582793,40.23616618478404,17926.431145546252,0.5890101532256873,41.098984677431275,False,T_0p025N,N,12,T_0p025N
lognormal,42,44,500,2,125,1.0,1.0,75.0,25.0,12,430.00086588342776,2385.6900418348773,45416.26821929052,46.572114460802645,45416.26821929052,1.0,0.0,True,T_0p025N,N,12,T_0p025N
lognormal,42,45,500,2,125,1.0,1.0,75.0,25.0,12,480.2573690646351,4610.703952515465,55563.91641654428,47.44792849343287,56896.68970393912,0.9765755566039096,2.34244433960904,False,T_0p025N,N,12,T_0p025N
lognormal,42,46,500,2,125,1.0,1.0,75.0,25.0,12,169.72248810683826,766.302354378051,6748.447650662159,38.29203883307158,9044.443898423757,0.7461429056835944,25.385709431640556,False,T_0p025N,N,12,T_0p025N
lognormal,42,47,500,2,125,1.0,1.0,75.0,25.0,12,156.76191427837904,407.19176195988433,6092.793236579326,37.848164402718034,7534.624065294988,0.8086393141554551,19.13606858445449,False,T_0p025N,N,12,T_0p025N
lognormal,42,48,500,2,125,1.0,1.0,75.0,25.0,12,307.45148011916245,505.25839270275793,23372.40655938156,43.68703432188987,26866.63655478959,0.8699416658172977,13.00583341827023,False,T_0p025N,N,12,T_0p025N
lognormal,42,49,500,2,125,1.0,1.0,75.0,25.0,12,113.48279148472346,420.5841433088311,3034.42852436028,34.820769121868395,3510.658078867696,0.8643474973042615,13.565250269573848,False,T_0p025N,N,12,T_0p025N
lognormal,42,50,500,2,125,1.0,1.0,75.0,25.0,12,276.46754643429523,570.4811688543497,17751.3582987819,42.49231590016247,21175.418999572827,0.8383002149397846,16.169978506021543,False,T_0p025N,N,12,T_0p025N
lognormal,42,51,500,2,125,1.0,1.0,75.0,25.0,12,438.30617374848634,2762.362908778581,46854.36111309517,46.707500203935766,57888.217494273544,0.8093937443786402,19.06062556213598,False,T_0p025N,N,12,T_0p025N
lognormal,42,52,500,2,125,1.0,1.0,75.0,25.0,12,148.95523313355164,71.83218753116353,5660.940644306291,37.52888601274739,6116.65380516516,0.9254963293044237,7.450367069557629,False,T_0p025N,N,12,T_0p025N
lognormal,42,53,500,2,125,1.0,1.0,75.0,25.0,12,185.86286850940337,795.5531927692499,8371.06541797583,39.22780735854841,12674.380116666773,0.6604713872332031,33.95286127667969,False,T_0p025N,N,12,T_0p025N
lognormal,42,54,500,2,125,1.0,1.0,75.0,25.0,12,369.57750897243943,1724.920286025822,33517.265451888925,45.25268578943928,34103.15463909368,0.9828200882468179,1.717991175318212,False,T_0p025N,N,12,T_0p025N
lognormal,42,55,500,2,125,1.0,1.0,75.0,25.0,12,267.72873572834624,478.3461423067731,17685.659365573945,42.47621256036106,19860.963066494165,0.8904734028436919,10.952659715630809,False,T_0p025N,N,12,T_0p025N
lognormal,42,56,500,2,125,1.0,1.0,75.0,25.0,12,624.3299640796364,7727.0756383268645,90706.6621717437,49.576391860476235,91631.16373490177,0.989910620737801,1.0089379262198994,False,T_0p025N,N,12,T_0p025N
lognormal,42,57,500,2,125,1.0,1.0,75.0,25.0,12,307.9806821252703,670.3184642699806,23671.04953727201,43.74217514293288,33457.17443896215,0.7075029476997966,29.24970523002034,False,T_0p025N,N,12,T_0p025N
lognormal,42,58,500,2,125,1.0,1.0,75.0,25.0,12,289.38801538402595,3577.503242707918,19413.856226781423,42.88111809044842,21776.384864501546,0.8915096030667898,10.849039693321016,False,T_0p025N,N,12,T_0p025N
lognormal,42,59,500,2,125,1.0,1.0,75.0,25.0,12,244.3715989720734,986.487015705373,13602.930473954828,41.33632478338651,18141.22027201755,0.7498354724757442,25.01645275242558,False,T_0p025N,N,12,T_0p025N
lognormal,42,60,500,2,125,1.0,1.0,75.0,25.0,12,510.82123935887165,2351.45670108673,62993.207769834924,47.99293724261405,86199.30875891805,0.7307855327008959,26.921446729910414,False,T_0p025N,N,12,T_0p025N
lognormal,42,61,500,2,125,1.0,1.0,75.0,25.0,12,261.25845338267914,838.260622103732,16884.84108685259,42.27496977590454,24601.116394663844,0.6863445063214705,31.365549367852953,False,T_0p025N,N,12,T_0p025N
lognormal,42,62,500,2,125,1.0,1.0,75.0,25.0,12,312.48548519175176,1227.2635918795531,24052.94029898177,43.81168173332321,34736.62832693995,0.6924373912342996,30.75626087657004,False,T_0p025N,N,12,T_0p025N
lognormal,42,63,500,2,125,1.0,1.0,75.0,25.0,12,85.74499900410223,180.43144054948274,1830.1975239317715,32.624979634595846,2214.4784857760446,0.826468866456562,17.353113354343797,False,T_0p025N,N,12,T_0p025N
lognormal,42,64,500,2,125,1.0,1.0,75.0,25.0,12,749.4051000660772,6044.7964903710545,137156.70259269935,51.37217035621901,137156.70259269935,1.0,0.0,True,T_0p025N,N,12,T_0p025N
lognormal,42,65,500,2,125,1.0,1.0,75.0,25.0,12,339.3249693186767,388.3943730327229,27880.012251958422,44.4529296027808,35448.340908821374,0.7864969569004692,21.35030430995308,False,T_0p025N,N,12,T_0p025N
lognormal,42,66,500,2,125,1.0,1.0,75.0,25.0,12,348.01857782915505,1069.1092790666594,29536.685776701794,44.70361762822928,37020.671672947574,0.7978430547570369,20.215694524296314,False,T_0p025N,N,12,T_0p025N
lognormal,42,67,500,2,125,1.0,1.0,75.0,25.0,12,291.0454890153169,759.4946626413162,20557.12620017318,43.129624020235944,34968.005671573854,0.5878838614146203,41.211613858537966,False,T_0p025N,N,12,T_0p025N
lognormal,42,68,500,2,125,1.0,1.0,75.0,25.0,12,117.25382212475559,223.58334978653872,3414.673225957938,35.333491493195844,3877.214875557905,0.8807026011078608,11.92973988921392,False,T_0p025N,N,12,T_0p025N
lognormal,42,69,500,2,125,1.0,1.0,75.0,25.0,12,252.60104630285355,67.34412456647955,15608.015609182656,41.93347690713634,19472.733987705513,0.8015318043700016,19.84681956299984,False,T_0p025N,N,12,T_0p025N
lognormal,42,70,500,2,125,1.0,1.0,75.0,25.0,12,468.3603140578102,1699.4872906145667,53644.381918254825,47.29524245786412,66972.75523667518,0.800988129108334,19.901187089166605,False,T_0p025N,N,12,T_0p025N
lognormal,42,71,500,2,125,1.0,1.0,75.0,25.0,12,345.9301346611923,1457.582177416064,29077.521157186136,44.63557380397391,35080.1680452531,0.8288877384987551,17.11122615012449,False,T_0p025N,N,12,T_0p025N
lognormal,42,72,500,2,125,1.0,1.0,75.0,25.0,12,145.85944289990525,271.3382886093549,5281.42541317696,37.22751150854181,9858.26523547518,0.5357357797771191,46.426422022288094,False,T_0p025N,N,12,T_0p025N
lognormal,42,73,500,2,125,1.0,1.0,75.0,25.0,12,127.67966505613568,133.53072838721394,4127.601439816876,36.15697755274957,4636.822824910953,0.8901788133119242,10.982118668807583,False,T_0p025N,N,12,T_0p025N
lognormal,42,74,500,2,125,1.0,1.0,75.0,25.0,12,267.25073316170665,1845.1552061431103,17122.63102565927,42.335704981993885,19330.61990681998,0.8857776474937715,11.422235250622848,False,T_0p025N,N,12,T_0p025N
lognormal,42,75,500,2,125,1.0,1.0,75.0,25.0,12,259.1152405987333,765.6704735789957,16636.86401221003,42.21071466753684,19759.248811990175,0.841978567632316,15.802143236768396,False,T_0p025N,N,12,T_0p025N
lognormal,42,76,500,2,125,1.0,1.0,75.0,25.0,12,229.9111899145532,249.52509160674788,13314.768630920578,41.243336241593,18040.883514805308,0.7380330691672484,26.196693083275157,False,T_0p025N,N,12,T_0p025N
lognormal,42,77,500,2,125,1.0,1.0,75.0,25.0,12,561.7150788845448,649.6654002037141,79075.99172605785,48.980446472959954,79075.99172605785,1.0,0.0,True,T_0p025N,N,12,T_0p025N
lognormal,42,78,500,2,125,1.0,1.0,75.0,25.0,12,46.015095824399445,25.593214637511647,475.9245681960349,26.775381245435867,753.2304078430607,0.6318446032454869,36.81553967545131,False,T_0p025N,N,12,T_0p025N
lognormal,42,79,500,2,125,1.0,1.0,75.0,25.0,12,75.16468114862981,115.92325624432118,1285.1062015957973,31.089390193880693,1366.7853473255425,0.9402399609495589,5.976003905044114,False,T_0p025N,N,12,T_0p025N
lognormal,42,80,500,2,125,1.0,1.0,75.0,25.0,12,147.15083997694228,469.2250503973356,5060.057011857053,37.04155410080004,5720.453319021547,0.8845552493246372,11.544475067536276,False,T_0p025N,N,12,T_0p025N
lognormal,42,81,500,2,125,1.0,1.0,75.0,25.0,12,267.87255106654555,3474.997302535505,15977.274502306742,42.03502696782636,23000.209741108,0.6946577740876315,30.534222591236848,False,T_0p025N,N,12,T_0p025N
lognormal,42,82,500,2,125,1.0,1.0,75.0,25.0,12,246.61539303816696,5.88105891286401,15297.455419400507,41.846191962281196,22475.209976118917,0.6806368187729882,31.93631812270118,False,T_0p025N,N,12,T_0p025N
lognormal,42,83,500,2,125,1.0,1.0,75.0,25.0,12,392.9545327627928,1361.9975264690486,37982.58964713962,45.795845715416526,40466.65863968242,0.9386144278760176,6.1385572123982435,False,T_0p025N,N,12,T_0p025N
lognormal,42,84,500,2,125,1.0,1.0,75.0,25.0,12,246.45529399762654,481.5264714101783,15170.887708067145,41.810109938015984,16490.855082326325,0.9199576148313968,8.004238516860319,False,T_0p025N,N,12,T_0p025N
lognormal,42,85,500,2,125,1.0,1.0,75.0,25.0,12,220.84413044781067,582.5190036103639,12111.351134820155,40.83192595468774,12945.227790289679,0.9355842423958719,6.44157576041281,False,T_0p025N,N,12,T_0p025N
lognormal,42,86,500,2,125,1.0,1.0,75.0,25.0,12,132.18051972717612,364.3078350815751,4192.95536490315,36.22520239250828,5076.262497010733,0.8259926210223099,17.400737897769012,False,T_0p025N,N,12,T_0p025N
lognormal,42,87,500,2,125,1.0,1.0,75.0,25.0,12,258.13182181452055,1709.6879770626435,15468.582716249788,41.8945052399613,30642.8857512266,0.5048017618781416,49.519823812185834,False,T_0p025N,N,12,T_0p025N
lognormal,42,88,500,2,125,1.0,1.0,75.0,25.0,12,243.8990663433943,215.19858446275538,14996.46093278937,41.75988780475209,16960.74494608997,0.884186454100683,11.581354589931703,False,T_0p025N,N,12,T_0p025N
lognormal,42,89,500,2,125,1.0,1.0,75.0,25.0,12,282.7302122058132,110.17829525427385,19572.20786346001,42.91639819466518,20721.652818965096,0.944529282217629,5.5470717782371,False,T_0p025N,N,12,T_0p025N
lognormal,42,90,500,2,125,1.0,1.0,75.0,25.0,12,258.2445978505422,2279.1450591111343,15063.025716221255,41.77912217540165,23949.37626404391,0.6289527355597956,37.10472644402044,False,T_0p025N,N,12,T_0p025N
lognormal,42,91,500,2,125,1.0,1.0,75.0,25.0,12,261.18654097881694,5661.1308805724675,14286.81314337592,41.54935364648335,15445.532305901846,0.9249803024216154,7.501969757838456,False,T_0p025N,N,12,T_0p025N
lognormal,42,92,500,2,125,1.0,1.0,75.0,25.0,12,288.9221278734464,1742.9831570714762,20213.373920962225,43.05638809950784,25300.653623198923,0.7989269456038076,20.10730543961924,False,T_0p025N,N,12,T_0p025N
lognormal,42,93,500,2,125,1.0,1.0,75.0,25.0,12,332.86787089947757,640.293334879662,27669.496282256892,44.42001252967208,30194.76978269958,0.9163671881383388,8.363281186166116,False,T_0p025N,N,12,T_0p025N
lognormal,42,94,500,2,125,1.0,1.0,75.0,25.0,12,446.20818699380015,5350.586203045341,45224.74837494355,46.553761591763504,47781.761000505096,0.9464855925771652,5.351440742283476,False,T_0p025N,N,12,T_0p025N
lognormal,42,95,500,2,125,1.0,1.0,75.0,25.0,12,334.4016147141446,1834.0305149078051,27342.578189741093,44.36839462711213,28577.07927616141,0.9568010056419545,4.319899435804553,False,T_0p025N,N,12,T_0p025N
lognormal,42,96,500,2,125,1.0,1.0,75.0,25.0,12,181.48571610595195,384.6067045441428,8069.76317176562,39.06860789405518,13203.070414077247,0.6112035245348353,38.87964754651647,False,T_0p025N,N,12,T_0p025N
lognormal,42,97,500,2,125,1.0,1.0,75.0,25.0,12,135.96643740355248,99.42774539077216,4674.2264822571215,36.69709751618797,5894.261491649809,0.7930130838068403,20.698691619315966,False,T_0p025N,N,12,T_0p025N
lognormal,42,98,500,2,125,1.0,1.0,75.0,25.0,12,300.3635282921846,215.11589480178424,22497.288780219158,43.52130183056367,33060.43844609052,0.6804897284379336,31.951027156206635,False,T_0p025N,N,12,T_0p025N
lognormal,42,99,500,2,125,1.0,1.0,75.0,25.0,12,298.23722458026924,7258.610849390529,18459.500452450637,42.662199440528596,28142.4774004012,0.6559301865935754,34.40698134064246,False,T_0p025N,N,12,T_0p025N
lognormal,42,0,500,2,125,1.0,1.0,75.0,25.0,6,359.43041575906636,790.7090486928341,31865.3095382913,45.033181415549066,37028.84200287005,0.8605537687573775,13.944623124262245,False,T_0p05K,K,6,T_0p05K
lognormal,42,1,500,2,125,1.0,1.0,75.0,25.0,6,189.64374051958546,316.3178252156927,8944.830158869796,39.515720987585155,17171.75150998301,0.5209037734834219,47.90962265165781,False,T_0p05K,K,6,T_0p05K
lognormal,42,2,500,2,125,1.0,1.0,75.0,25.0,6,127.46461164540912,463.776975048312,3753.0630099135033,35.743858558141014,9097.667654147639,0.4125302388027416,58.746976119725836,False,T_0p05K,K,6,T_0p05K
lognormal,42,3,500,2,125,1.0,1.0,75.0,25.0,6,119.46894908145062,110.77214947530439,3501.08035382748,35.442020784380986,4595.141317611389,0.7619091801179652,23.809081988203484,False,T_0p05K,K,6,T_0p05K
lognormal,42,4,500,2,125,1.0,1.0,75.0,25.0,6,324.4470741197448,704.5093470962428,26180.79732051721,44.179828685947264,37969.122218408564,0.6895286430357344,31.047135696426565,False,T_0p05K,K,6,T_0p05K
lognormal,42,5,500,2,125,1.0,1.0,75.0,25.0,6,91.16453707070643,255.25111368122188,2030.9528383427132,33.07699838576975,2809.257389269065,0.722950074315242,27.704992568475795,False,T_0p05K,K,6,T_0p05K
lognormal,42,6,500,2,125,1.0,1.0,75.0,25.0,6,173.75954977180683,202.35791795183704,7266.641147845556,38.613337137423756,9933.114417621273,0.7315571775710735,26.844282242892646,False,T_0p05K,K,6,T_0p05K
lognormal,42,7,500,2,125,1.0,1.0,75.0,25.0,6,121.05414186290535,177.70491917669372,3623.232388312082,35.59096189879126,4394.583589007457,0.8244768394837635,17.552316051623652,False,T_0p05K,K,6,T_0p05K
lognormal,42,8,500,2,125,1.0,1.0,75.0,25.0,6,128.27595811405251,482.593627317357,3943.3757940112087,35.9586816624102,5428.166586202347,0.7264655075315352,27.353449246846484,False,T_0p05K,K,6,T_0p05K
lognormal,42,9,500,2,125,1.0,1.0,75.0,25.0,6,281.38522588704427,340.86116001851013,19689.46648997629,42.942339485607484,28490.924701567368,0.6910785345234202,30.892146547657983,False,T_0p05K,K,6,T_0p05K
lognormal,42,10,500,2,125,1.0,1.0,75.0,25.0,6,304.3242705813619,520.15971786902,22420.885335233674,43.50652757617348,22420.885335233674,1.0,0.0,True,T_0p05K,K,6,T_0p05K
lognormal,42,11,500,2,125,1.0,1.0,75.0,25.0,6,230.72413805114346,1647.7886918268707,12663.261541180287,41.025455766852055,24705.27137586932,0.5125732621398779,48.74267378601221,False,T_0p05K,K,6,T_0p05K
lognormal,42,12,500,2,125,1.0,1.0,75.0,25.0,6,132.77819772851146,40.525962839468825,4516.831021769453,36.54833843564318,9583.60807014214,0.4713079863774586,52.869201362254145,False,T_0p05K,K,6,T_0p05K
lognormal,42,13,500,2,125,1.0,1.0,75.0,25.0,6,108.70292136828166,114.83594643807999,2929.6217270977154,34.66811547849093,6874.805727420643,0.42613883842749395,57.3861161572506,False,T_0p05K,K,6,T_0p05K
lognormal,42,14,500,2,125,1.0,1.0,75.0,25.0,6,269.64958127563557,194.8309293366534,18258.238787121725,42.614588826219276,20773.660663819628,0.8789129216364414,12.108707836355858,False,T_0p05K,K,6,T_0p05K
lognormal,42,15,500,2,125,1.0,1.0,75.0,25.0,6,422.40049438529684,1542.4991588297248,44164.36560407575,46.45071996425182,49057.117329342946,0.9002641820060501,9.973581799394992,False,T_0p05K,K,6,T_0p05K
lognormal,42,16,500,2,125,1.0,1.0,75.0,25.0,6,200.27721964841643,80.31268247560213,10096.863400300128,40.04186480762321,11192.14168281093,0.902138633198957,9.786136680104295,False,T_0p05K,K,6,T_0p05K
lognormal,42,17,500,2,125,1.0,1.0,75.0,25.0,6,244.23979340433607,2898.590476746647,13704.343299148697,41.36858229340006,19128.639452163396,0.7164306344641137,28.35693655358863,False,T_0p05K,K,6,T_0p05K
lognormal,42,18,500,2,125,1.0,1.0,75.0,25.0,6,233.9443228645221,1471.2307706574584,12922.869458080304,41.1135895726936,19746.071321018713,0.6544526882329524,34.554731176704756,False,T_0p05K,K,6,T_0p05K
lognormal,42,19,500,2,125,1.0,1.0,75.0,25.0,6,324.9570989193102,1390.3358215176688,24507.63280124147,43.89301364658559,33344.96379944031,0.7349725418401213,26.502745815987872,False,T_0p05K,K,6,T_0p05K
lognormal,42,20,500,2,125,1.0,1.0,75.0,25.0,6,397.0857649725932,695.2112233760803,39418.78817508974,45.957032689296966,52234.5218084685,0.7546501204630343,24.534987953696575,False,T_0p05K,K,6,T_0p05K
lognormal,42,21,500,2,125,1.0,1.0,75.0,25.0,6,92.16648942063884,152.32047113366684,2140.639968745743,33.30543630052379,2608.6927884423885,0.8205795554883589,17.942044451164108,False,T_0p05K,K,6,T_0p05K
lognormal,42,22,500,2,125,1.0,1.0,75.0,25.0,6,51.17061039472874,57.49676737130105,669.8978647063826,28.260085934834226,1298.8116425586497,0.5157775329043776,48.422246709562245,False,T_0p05K,K,6,T_0p05K
lognormal,42,23,500,2,125,1.0,1.0,75.0,25.0,6,431.9190307210222,625.4374069627552,45709.89167453176,46.60010192078899,69131.45544882749,0.6612025072778506,33.879749272214944,False,T_0p05K,K,6,T_0p05K
lognormal,42,24,500,2,125,1.0,1.0,75.0,25.0,6,163.9749440313164,333.1535461149883,6566.342319440829,38.17323519814116,11744.46658393014,0.5591009410700272,44.08990589299728,False,T_0p05K,K,6,T_0p05K
