data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,500,8,125,75.0,25.0,116,100,0.03,4137.129301419933,14304657.323964596,407111325448.7452,99209029532.52876,317109344962.36273,918991302384.2682,114.94820772138354,0.7060265099011648,0.37849845137534016,29.397349009883524,3.114743158221245e-05
rician,500,8,125,75.0,25.0,117,100,0.0,4132.891342522448,14274416.497579873,404173941105.9599,100615634394.14276,310307693196.79517,864089455039.0826,114.91933195440976,0.7022095078235892,0.36059524805939197,29.77904921764109,3.145267954096198e-05
rician,500,8,125,75.0,25.0,118,100,0.01,4126.75890732156,14231898.38653079,399337867078.1166,97275447454.21538,304557297666.1185,849855857163.8491,114.8838273624548,0.6962285475091299,0.35143379537836494,30.377145249087008,3.22244392009452e-05
rician,500,8,125,75.0,25.0,119,100,0.01,4123.042318465489,14207198.024784766,394354669896.889,95088849964.58575,295546170347.40027,858378302556.4165,114.8071370995516,0.6854916367329561,0.35511471210650125,31.450836326704398,3.1886358628980814e-05
rician,500,8,125,75.0,25.0,120,100,0.02,4118.17147638943,14173571.706671756,393070672536.78015,94439272192.95999,298542473491.35944,881874911372.0161,114.79266995321994,0.682944955454324,0.36221918309222595,31.70550445456761,3.2746181823313236e-05
rician,500,8,125,75.0,25.0,121,100,0.0,4111.009408678233,14123380.01697411,392891374266.98157,93251439593.8373,293730256664.3495,836905497621.0526,114.75720301124389,0.6789156175980389,0.35241536351869074,32.10843824019611,3.200868814019486e-05
rician,500,8,125,75.0,25.0,122,100,0.02,4104.755861051829,14080755.61279864,392561650695.3103,94741642415.46587,290167432662.3209,830929714883.8859,114.75257644416486,0.6783859379289106,0.3229606231666285,32.16140620710894,3.172363009070977e-05
rician,500,8,125,75.0,25.0,123,100,0.0,4098.465219646556,14036700.638739312,390291644318.6442,89241195777.4924,294407330608.00183,836730439064.8895,114.72033792076587,0.6736788645581274,0.3092515307081187,32.63211354418726,3.1940126500558105e-05
rician,500,8,125,75.0,25.0,124,100,0.02,4092.663620120457,13995484.035182104,389817691874.5886,82576114612.47961,291972794225.6166,886961443217.0657,114.70636620170534,0.6721053309236739,0.3225901831528731,32.78946690763261,3.1388469797093424e-05
rician,500,8,125,75.0,25.0,125,100,0.04,4086.48027151317,13951823.198132232,391314642799.555,79315156938.46317,303388645442.70105,919204879698.621,114.70384050518793,0.6728318107642329,0.3477188865384033,32.7168189235767,3.1571410654578355e-05
rician,500,8,250,50.0,50.0,0,100,0.0,12928.15788802152,143423680.01437178,1872557251696840.8,72349810738919.11,1247663103831675.0,5609801944718052.0,149.50872878464318,0.13038780287912,0.0272467789706172,86.96121971208801,8.1924129917752e-05
rician,500,8,250,50.0,50.0,1,100,0.0,13577.902277785031,156527880.536744,2337727660631597.0,247719285895034.12,1661125021860812.8,7143021669604131.0,151.49903443703016,0.1818859476033236,0.0745752274428703,81.81140523966764,3.575418086256832e-05
rician,500,8,250,50.0,50.0,2,100,0.0,13953.920620682358,164795370.821757,2805229668191274.0,345220950434339.3,1972953967804794.8,7337233322163053.0,152.59495461841973,0.22749059575378966,0.09942209238505287,77.25094042462104,3.261764155467972e-05
rician,500,8,250,50.0,50.0,3,100,0.0,14247.20733364877,171451765.68633237,3243259718643938.0,439764757454744.2,2400029475678118.0,8642594692625152.0,153.44471004224445,0.27094076044631926,0.14586253038647243,72.90592395536807,3.3150501258205624e-05
rician,500,8,250,50.0,50.0,4,100,0.0,14434.835728581747,175852398.3001156,3666344637530045.0,547043126055009.4,2656711939089734.0,8769888400196952.0,154.01027337269446,0.30658171475513163,0.17615325397859702,69.34182852448684,3.290538996225223e-05
rician,500,8,250,50.0,50.0,5,100,0.0,14556.087216506472,178690526.26246575,3949965525692008.5,613892472758304.2,2767732354342536.0,9161381602053284.0,154.3812207926184,0.33357349365069894,0.17951162784742294,66.6426506349301,3.1577040208503606e-05
rician,500,8,250,50.0,50.0,6,100,0.0,14648.899863533394,180888191.03370008,4176856987506522.0,686934310318633.9,2959237295145002.0,9600926662042702.0,154.6914158357222,0.3564167507432569,0.20307336263548698,64.35832492567431,3.2372588175348935e-05
rician,500,8,250,50.0,50.0,7,100,0.0,14721.789991405012,182615461.27971202,4362211083711110.5,726135815503622.0,3168428034882971.0,9784453171393764.0,154.92272512007855,0.37475985865300954,0.2082702842165717,62.524014134699044,3.2188129844143986e-05
rician,500,8,250,50.0,50.0,8,100,0.0,14815.921870810376,184860384.55335343,4647677854780894.0,803239729414817.5,3389566219395729.0,1.0144011863344316e+16,155.23657735849673,0.4009908723872846,0.25099966108715216,59.90091276127155,3.212386043742299e-05
rician,500,8,250,50.0,50.0,9,100,0.0,14868.95596950698,186098254.00827083,4802295847225303.0,837230907669515.2,3714673800575215.5,1.0471497495255816e+16,155.42905138370222,0.41815880743134864,0.25403031754023536,58.184119256865145,3.235989948734641e-05
rician,500,8,250,50.0,50.0,10,100,0.0,14930.85292165502,187629149.82043037,5007766090608399.0,839049075896150.4,3898236344322789.0,1.0571988885972002e+16,155.63715695922932,0.43743513461146294,0.2645293362755777,56.25648653885371,3.2102890254464e-05
rician,500,8,250,50.0,50.0,11,100,0.0,14974.325460721006,188714433.0715707,5238159165786310.0,991797437728043.9,3977617406803932.5,1.1021491002537684e+16,155.82373887525543,0.4563342362198845,0.2720078221101635,54.36657637801155,3.2434698077850044e-05
rician,500,8,250,50.0,50.0,12,100,0.0,15026.426743852222,190016524.6965632,5430446229813081.0,991069553040921.5,4021365239823415.5,1.1745086646691468e+16,156.00935237250474,0.475872209438124,0.3026350382048002,52.4127790561876,3.204781067324802e-05
rician,500,8,250,50.0,50.0,13,100,0.0,15058.723284686575,190802983.16179112,5588260416728643.0,978965665827205.8,4310099947365379.5,1.2455878094530688e+16,156.15358429079683,0.49093103571572316,0.3092655173729385,50.90689642842769,3.2144160068128256e-05
rician,500,8,250,50.0,50.0,14,100,0.0,15077.501944130978,191217470.7602923,5764587427602680.0,1119531008708517.4,4484910131747259.0,1.2509918655559134e+16,156.30288803769764,0.5076727853484494,0.309971487372335,49.232721465155066,3.262177167925984e-05
rician,500,8,250,50.0,50.0,15,100,0.0,15095.36574448188,191692563.65562382,5916597923129815.0,1105632106800467.1,4661071493269350.0,1.3148490197549906e+16,156.41542367019494,0.520702441467161,0.32766970414077257,47.92975585328391,3.162030188832432e-05
rician,500,8,250,50.0,50.0,16,100,0.01,15119.85351436898,192302544.44437236,6125171248030906.0,1134508453154936.8,4628990512060607.0,1.337552553311616e+16,156.54467921466164,0.5361706850526478,0.34606093421596956,46.38293149473523,3.230834001442418e-05
rician,500,8,250,50.0,50.0,17,100,0.01,15153.196096218675,193133012.07366708,6338302012549041.0,1201166166639962.0,4765204347702638.0,1.3709603522201734e+16,156.69222698311162,0.5537090540784376,0.37794604706334956,44.629094592156235,3.1939451000653205e-05
rician,500,8,250,50.0,50.0,18,100,0.0,15167.411082683173,193466935.01865086,6446438934569809.0,1213357032376135.0,4958612631299294.0,1.3548308870582002e+16,156.77914246052273,0.5641872105625186,0.3844457251260244,43.58127894374813,3.1734846998006107e-05
rician,500,8,250,50.0,50.0,19,100,0.0,15194.331987586767,194119477.47057903,6562205614165952.0,1220085442365450.5,5152777861605117.0,1.4020756090524954e+16,156.8767754130334,0.5760230086619182,0.39872234282133184,42.397699133808175,3.1710398907307536e-05
rician,500,8,250,50.0,50.0,20,100,0.0,15202.59814318005,194293383.31513068,6720335983914500.0,1243345959899927.5,5413465390485743.0,1.4803774686866334e+16,156.98629535282353,0.5904109472238012,0.4128988856867315,40.958905277619884,3.182910906616599e-05
rician,500,8,250,50.0,50.0,21,100,0.0,15215.789022752782,194580563.48353517,6898335405463095.0,1266627361933634.5,5429388483965484.0,1.4967067937135766e+16,157.0966317556291,0.6052577305852985,0.42415497261703344,39.47422694147015,3.162100678309798e-05
rician,500,8,250,50.0,50.0,22,100,0.0,15230.194677856602,194922024.74575093,7062835402057453.0,1365768360481409.8,5450397294293630.0,1.5537060367850348e+16,157.19637413171358,0.6187155588839769,0.43629164818296207,38.12844411160231,3.155323909595609e-05
rician,500,8,250,50.0,50.0,23,100,0.0,15231.109840293439,194926791.79453492,7136314798346918.0,1448811686163933.0,5464211005324870.0,1.5925157744370712e+16,157.2479321833547,0.6252305386398497,0.45828976275695,37.47694613601504,3.2323680352419613e-05
rician,500,8,250,50.0,50.0,24,100,0.0,15237.345474055417,195019246.84298307,7259723532453748.0,1483335873785273.8,5609122130070856.0,1.6318169199921926e+16,157.33863837006737,0.6382080691787252,0.4656081742113332,36.17919308212748,3.170694981236011e-05
rician,500,8,250,50.0,50.0,25,100,0.01,15233.789046216067,194892123.5479742,7355816309225740.0,1539596131671512.0,5625547100933881.0,1.6612520608604688e+16,157.40297929831144,0.6475299517420209,0.44925769919893666,35.247004825797916,3.207913076039404e-05
rician,500,8,250,50.0,50.0,26,100,0.0,15239.009294497391,194985467.68050224,7486519869153997.0,1519163875507414.0,5661274142601445.0,1.7310504125812854e+16,157.47289072923684,0.6584538044764986,0.45698803196223664,34.154619552350134,3.1834700203035026e-05
rician,500,8,250,50.0,50.0,27,100,0.0,15234.488687265999,194858943.30446634,7553386925602660.0,1544459406593701.0,5754185169214461.0,1.7709635013991844e+16,157.51611414009523,0.665203181937457,0.4584330540969709,33.4796818062543,3.120680979918689e-05
rician,500,8,250,50.0,50.0,28,100,0.0,15238.891468527483,194945594.56025487,7671452433154689.0,1540652842425474.8,5877869436883446.0,1.7838635096461942e+16,157.58216872048777,0.6751226752115891,0.4654482528101785,32.487732478841096,3.181231062626466e-05
rician,500,8,250,50.0,50.0,29,100,0.0,15235.149450906138,194821134.85992256,7761514442114858.0,1490183959246930.2,5985384488695517.0,1.7947786115606362e+16,157.62431296004613,0.6819614405481786,0.4715161176725805,31.803855945182125,3.111393889412284e-05
rician,500,8,250,50.0,50.0,30,100,0.0,15230.574821669192,194679478.89929235,7817528775376517.0,1591891596224504.5,6057452545468084.0,1.8431415977529e+16,157.66762087097956,0.6877032939359737,0.49157315111602823,31.229670606402628,3.2190240162890404e-05
rician,500,8,250,50.0,50.0,31,100,0.01,15226.6800997864,194555677.88348114,7924314510285338.0,1565652366794918.8,6256172102096734.0,1.832089323641703e+16,157.7396877184396,0.6983969247938984,0.5001433218227898,30.160307520610157,3.205407876521349e-05
rician,500,8,250,50.0,50.0,32,100,0.01,15212.041084787534,194158574.5666496,7986223727421613.0,1566485216709264.2,6303386560557196.0,1.9018273076558052e+16,157.77523407187718,0.70350499124799,0.5196085565249907,29.649500875200996,3.1892717524897305e-05
rician,500,8,250,50.0,50.0,33,100,0.01,15207.846819729555,194029977.53481445,8112029557477961.0,1576525937265415.5,6327510874039277.0,1.915531410766046e+16,157.8485578915946,0.7157224436824197,0.5313754062002977,28.42775563175803,3.152675984892994e-05
rician,500,8,250,50.0,50.0,34,100,0.0,15217.589594627449,194280062.1954588,8169421137273042.0,1681332232048407.0,6463131160131488.0,2.0542518198604616e+16,157.8850259518921,0.7205744722277808,0.5227881160403872,27.942552777221923,3.150303818983957e-05
rician,500,8,250,50.0,50.0,35,100,0.01,15206.040972682415,193958276.59476784,8291261857265004.0,1701985766005348.8,6565129385776876.0,2.092017194758214e+16,157.95300925649676,0.7310903985638457,0.5344566705163707,26.89096014361543,3.133255086140707e-05
rician,500,8,250,50.0,50.0,36,100,0.01,15194.774849040241,193649476.0025369,8388346491890947.0,1686194410272677.0,6652827585968802.0,2.087326164218601e+16,158.00019787828447,0.7389777794940217,0.5382698007092852,26.102222050597835,3.1738270772621034e-05
rician,500,8,250,50.0,50.0,37,100,0.0,15187.065089496753,193412372.91500157,8495077077285966.0,1743279531784311.5,6937949053199470.0,2.061755171584906e+16,158.0446645981466,0.7463354865492371,0.5497413074536891,25.366451345076293,3.1945049995556475e-05
rician,500,8,250,50.0,50.0,38,100,0.0,15169.59800075397,192951182.9892091,8503929893793713.0,1727724116741653.8,6978593585252402.0,2.0250732641548684e+16,158.05352153058874,0.7478197781634032,0.555471226329318,25.218022183659688,3.127737960312516e-05
rician,500,8,250,50.0,50.0,39,100,0.0,15158.637140031953,192642347.5462802,8579235293174218.0,1787591890050454.8,6977926806357101.0,2.0411051081889052e+16,158.10550825462394,0.7570441648794524,0.5638550161049806,24.29558351205476,3.150569973513484e-05
rician,500,8,250,50.0,50.0,40,100,0.0,15144.859534375035,192281820.69705626,8649316436820769.0,1741636681301494.5,6946123393434272.0,2.042776821999425e+16,158.1556868011995,0.7658155076650439,0.5617125347096207,23.41844923349561,3.1179560464806856e-05
rician,500,8,250,50.0,50.0,41,100,0.0,15137.96773800545,192083524.86196846,8746977542767772.0,1751346721261495.5,6778772791549226.0,2.1513274597430068e+16,158.20532660462794,0.773780963155684,0.5642110790005349,22.621903684431594,3.128649870632216e-05
rician,500,8,250,50.0,50.0,42,100,0.0,15137.213467076535,192035198.76936853,8784230356654355.0,1738302440083944.5,6940688542765836.0,2.1227443510963548e+16,158.232983903531,0.7781177764800841,0.5803596094286457,22.188222351991598,3.154201083816588e-05
rician,500,8,250,50.0,50.0,43,100,0.02,15123.228410144351,191661469.1268191,8868761313175594.0,1798784113239560.0,6954355544336822.0,2.0809118757966964e+16,158.26687104721012,0.784049809172638,0.574476738233373,21.595019082736204,3.127949021290988e-05
rician,500,8,250,50.0,50.0,44,100,0.0,15105.176414796004,191181962.88888153,8897701692795868.0,1723141857754287.0,7028367748604688.0,2.0477512627460588e+16,158.2726322596257,0.7843231491292244,0.5997761448794,21.567685087077567,3.0986218480393294e-05
rician,500,8,250,50.0,50.0,45,100,0.01,15096.030853217282,190935587.8828203,8953023333119798.0,1712804977964322.0,7067761208069592.0,2.100934338282755e+16,158.2855501965919,0.7866402194672966,0.6131614393830636,21.335978053270342,3.176840022206306e-05
rician,500,8,250,50.0,50.0,46,100,0.0,15085.789354498906,190680600.2344552,8951531044201708.0,1691553034996327.8,7190251655948961.0,2.082066987840403e+16,158.29243822912736,0.7882824434025574,0.5775670185858282,21.171755659744264,3.1095120357349514e-05
rician,500,8,250,50.0,50.0,47,100,0.0,15069.572145211625,190243311.2979676,8967327300029606.0,1638139980511617.8,7146275962385466.0,2.1225378058334588e+16,158.30986292561963,0.791161035934122,0.5839989993575272,20.8838964065878,3.1622411333955825e-05
rician,500,8,250,50.0,50.0,48,100,0.01,15060.185503691084,189992043.3733508,9032338878413072.0,1624550255771074.0,7397820839150819.0,2.2024579911025064e+16,158.33389630725355,0.7959343934750948,0.5863878705355855,20.406560652490523,3.178866783855483e-05
rician,500,8,250,50.0,50.0,49,100,0.0,15044.744872722642,189599269.4412022,9059398575436950.0,1630291381922513.0,7392323426927622.0,2.1723632828272104e+16,158.33459995139958,0.7965277542784885,0.5747850683315262,20.34722457215114,3.150502947391942e-05
rician,500,8,250,50.0,50.0,50,100,0.03,15030.989440231633,189224546.01510638,9140603623352574.0,1637457380324437.2,7304141893958248.0,2.1753659691336024e+16,158.3713093486774,0.8034709261468066,0.5919285155717985,19.65290738531934,3.0976320267654956e-05
rician,500,8,250,50.0,50.0,51,100,0.0,15025.643789269734,189068721.883899,9155498271050526.0,1634663461011409.2,7402430905718896.0,2.137381996502521e+16,158.39138212569353,0.8061523604259402,0.6023500797376496,19.38476395740598,3.0810071039013564e-05
rician,500,8,250,50.0,50.0,52,100,0.02,15008.742703313732,188606599.94317776,9248334006751554.0,1615601317283611.2,7340300848904037.0,2.1631920120954292e+16,158.4197173210664,0.8118016433908214,0.5904592524186036,18.81983566091786,3.0779369117226454e-05
rician,500,8,250,50.0,50.0,53,100,0.01,14996.139324304262,188270175.4635044,9265586337361018.0,1590596618665670.2,7374339899969846.0,2.1793889199591724e+16,158.44112795155513,0.8154167180000246,0.6114876001947704,18.45832819999754,3.1445019994862375e-05
rician,500,8,250,50.0,50.0,54,100,0.0,14979.651566303399,187836430.9490705,9269430455965094.0,1728944200946988.8,7342634855954338.0,2.1674246157030004e+16,158.43568708089668,0.8142363821464761,0.6096965803705088,18.576361785352393,3.169572912156582e-05
rician,500,8,250,50.0,50.0,55,100,0.01,14965.709846550435,187465098.27898085,9307823754342990.0,1670061546774629.2,7299267181115042.0,2.1003412839487572e+16,158.44947033066927,0.8160470700093199,0.6094609684123077,18.395292999068023,3.18808204610832e-05
rician,500,8,250,50.0,50.0,56,100,0.0,14947.589835437866,186985437.51818484,9284036708835432.0,1674350866200391.5,7191785148349422.0,2.1664415662144612e+16,158.45223005145414,0.8161192127687639,0.6143107170690782,18.388078723123616,3.177887003403157e-05
rician,500,8,250,50.0,50.0,57,100,0.01,14928.165577630785,186479970.2964561,9230652917960568.0,1731273624458049.5,7289041545237546.0,2.1967324024675532e+16,158.44005402621409,0.8139284097230312,0.6145276521116436,18.607159027696877,3.151840064674616e-05
rician,500,8,250,50.0,50.0,58,100,0.01,14908.164530468239,185959164.4069604,9270947377149932.0,1701802366340205.8,7289848108527872.0,2.192496618995434e+16,158.46750450113504,0.8194238692921729,0.6197017604640572,18.05761307078271,3.1121569918468595e-05
rician,500,8,250,50.0,50.0,59,100,0.01,14891.586244200525,185538250.58710277,9263957421819426.0,1693172136103117.2,7435778082885335.0,2.1639332302042428e+16,158.4657901653545,0.8184333903254095,0.6165292381477433,18.15666096745904,3.1151599832810463e-05
rician,500,8,250,50.0,50.0,60,100,0.01,14874.91245847126,185080515.6301193,9325043724740914.0,1732950284525965.8,7433356330500996.0,2.222484425328046e+16,158.4899572917463,0.8234303818633596,0.6261887935170733,17.656961813664036,3.136818064376712e-05
rician,500,8,250,50.0,50.0,61,100,0.01,14858.288925084042,184660474.72686675,9300122380056890.0,1760408418291971.2,7383356699274146.0,2.2217715205852012e+16,158.48200166813507,0.8221003643159819,0.6095351441734874,17.789963568401816,3.087232995312661e-05
rician,500,8,250,50.0,50.0,62,100,0.0,14840.493840477904,184183880.8347724,9363117222496364.0,1797767091859227.2,7476173905191401.0,2.164766099517921e+16,158.50596518888673,0.8270129156504339,0.6236213059073619,17.298708434956612,3.124664857750758e-05
rician,500,8,250,50.0,50.0,63,100,0.03,14823.307116329443,183744939.00176868,9329273965699738.0,1799019621625538.2,7507371901067210.0,2.254135446246323e+16,158.4933151077656,0.8248437445429212,0.6149597404027317,17.51562554570788,3.141842957120389e-05
rician,500,8,250,50.0,50.0,64,100,0.01,14805.08445107005,183270997.45578748,9381173304113630.0,1928425354422160.2,7395734154792951.0,2.287494050440691e+16,158.51705347465483,0.8290939122501177,0.6534590988797336,17.090608774988226,3.125502989860251e-05
rician,500,8,250,50.0,50.0,65,100,0.01,14790.247517180444,182900162.5784992,9402959445015436.0,2066702375143469.5,7327310924397652.0,2.252403623704473e+16,158.52108207402907,0.8294259749236835,0.6482586039593755,17.057402507631657,3.164682857459411e-05
rician,500,8,250,50.0,50.0,66,100,0.0,14768.058473790821,182329170.0434298,9416651061090156.0,1990865199591111.2,7235687037843120.0,2.2629191347087772e+16,158.52143910588453,0.8287080498365484,0.6591610983160879,17.12919501634515,3.1650382443331185e-05
rician,500,8,250,50.0,50.0,67,100,0.01,14748.073125147646,181817395.55253184,9429129709927630.0,2009258472563101.5,7418456594180001.0,2.2376657318864696e+16,158.53241558644066,0.8306610700168452,0.6338505253638856,16.933892998315486,3.2169159385375676e-05
rician,500,8,250,50.0,50.0,68,100,0.01,14734.497963804433,181470035.8704458,9437048662138790.0,1959254814468205.0,7308853123690193.0,2.2856891782350064e+16,158.52924277650837,0.8299994299492645,0.6541684329904311,17.000057005073558,3.2039300131145864e-05
rician,500,8,250,50.0,50.0,69,100,0.0,14711.703846427523,180909704.94329497,9411208390943466.0,1991025721461953.8,7316185735920680.0,2.2211293798855492e+16,158.5320809172251,0.8301767435070666,0.6378244773515366,16.98232564929334,3.061462019104511e-05
rician,500,8,250,50.0,50.0,70,100,0.0,14686.383542772077,180260033.44447818,9500136949092364.0,1985274223952672.5,7581225343863486.0,2.237729915940266e+16,158.55397435850597,0.8341846125039984,0.6485427278555853,16.58153874960016,3.07605805573985e-05
rician,500,8,250,50.0,50.0,71,100,0.01,14662.030775137267,179636057.03509793,9533491459351508.0,2084319972925289.8,7491488544433696.0,2.203856939775221e+16,158.56662053978602,0.8362698888480845,0.6733115159915548,16.373011115191545,3.172572935000062e-05
rician,500,8,250,50.0,50.0,72,100,0.02,14638.713822462543,179049992.49740016,9596772991135808.0,2071663317589969.5,7507883093416234.0,2.2482606555887492e+16,158.57709880025595,0.8383652931976191,0.6699380709662558,16.163470680238085,3.0648059328086676e-05
rician,500,8,250,50.0,50.0,73,100,0.01,14621.299822181934,178611796.09335506,9589015022209278.0,2054344205365864.0,7461483492339636.0,2.1999554512114508e+16,158.58451353498228,0.8392624615938229,0.6681292471920389,16.073753840617716,3.1106867827475073e-05
rician,500,8,250,50.0,50.0,74,100,0.0,14606.352242852818,178236365.03114805,9556107942566748.0,2087430501988585.8,7619296326046619.0,2.197894268351914e+16,158.5873901206668,0.8393740775658017,0.6781824402252863,16.062592243419825,3.148410964058712e-05
rician,500,8,250,50.0,50.0,75,100,0.01,14584.469397689845,177695505.05274495,9557757017803516.0,2115761793851950.8,7666663721923821.0,2.1998799855734716e+16,158.59102170689334,0.8400842465061288,0.682764129007556,15.991575349387118,3.063210810068995e-05
rician,500,8,250,50.0,50.0,76,100,0.0,14558.010562677058,177035655.59391728,9554699922311532.0,2102603998576986.5,7582404539889528.0,2.2294347999493028e+16,158.59452547877638,0.8407833891399791,0.6936616227762517,15.921661086002091,3.149395895889029e-05
rician,500,8,250,50.0,50.0,77,100,0.01,14541.27990232695,176607086.17673838,9550610544998092.0,2071205718783513.5,7782265690962894.0,2.2143661717436612e+16,158.59275411031672,0.840951987260623,0.6620959269913317,15.904801273937696,3.1420529703609643e-05
rician,500,8,250,50.0,50.0,78,100,0.0,14513.231609764993,175897053.6838357,9534206735814604.0,2048738305554974.8,7675207781492568.0,2.171428127252869e+16,158.60096365588146,0.8422809645322431,0.6782936603905252,15.771903546775688,3.124871844192967e-05
rician,500,8,250,50.0,50.0,79,100,0.01,14491.162067271327,175338445.7434404,9584592571817336.0,2044867250624395.2,7694750043684510.0,2.236657316525509e+16,158.61366858311024,0.8447533844652998,0.6593822877761103,15.52466155347002,3.1027370714582505e-05
rician,500,8,250,50.0,50.0,80,100,0.0,14472.953430392045,174900803.7341905,9501432693692710.0,2107630210895260.5,7716255287383286.0,2.2234620808636704e+16,158.58855475927126,0.8396386758450041,0.676428281895817,16.036132415499594,3.153649100568146e-05
rician,500,8,250,50.0,50.0,81,100,0.0,14451.255018791768,174350456.5554346,9503526802103116.0,2074689405370911.8,7600152564655428.0,2.212420650698791e+16,158.5847303883467,0.838980999339327,0.6712191532926737,16.101900066067305,3.151623997837305e-05
rician,500,8,250,50.0,50.0,82,100,0.03,14428.547541014648,173782339.5255676,9513259533377854.0,2061223089052082.8,7762843789695359.0,2.2550912292689292e+16,158.5882061352049,0.8399494389589804,0.6860764816279674,16.005056104101946,3.090933052590117e-05
rician,500,8,250,50.0,50.0,83,100,0.01,14413.144778049631,173402513.1808289,9519323292941586.0,2127849081521917.5,7567169109489989.0,2.1894732953246864e+16,158.6074828430474,0.8434888536684129,0.6874396998102825,15.651114633158718,3.151903045363724e-05
rician,500,8,250,50.0,50.0,84,100,0.03,14396.532598054368,172978129.9591771,9555904225449540.0,2157379301745014.8,7503334485937100.0,2.229387711161137e+16,158.60944659907355,0.844353548782933,0.6818798965058884,15.5646451217067,3.1137010955717416e-05
rician,500,8,250,50.0,50.0,85,100,0.0,14372.813233058092,172386732.78484213,9589951047467746.0,2102889863507285.0,7233234332602688.0,2.262000921061941e+16,158.61631114423716,0.8454207838941421,0.6799818289975836,15.457921610585778,3.124525101156905e-05
rician,500,8,250,50.0,50.0,86,100,0.01,14347.026409352939,171739112.5926362,9641999809022666.0,2220343699511198.5,7518539296373306.0,2.345214556208e+16,158.63495951517635,0.8489409351161861,0.6892214168054721,15.105906488381386,3.1354929669760166e-05
rician,500,8,250,50.0,50.0,87,100,0.01,14320.09532570486,171066517.33340132,9658908197802230.0,2261390149838390.0,7441374123583644.0,2.284984604511243e+16,158.63432403556095,0.8490019088754832,0.6884973406706371,15.099809112451673,3.16678307717666e-05
rician,500,8,250,50.0,50.0,88,100,0.02,14298.553002248551,170536829.02267012,9655552001256756.0,2207286927817912.2,7493183319921350.0,2.195735650975962e+16,158.63769009649678,0.8494375390509172,0.6749052476303612,15.056246094908277,3.134376835078001e-05
rician,500,8,250,50.0,50.0,89,100,0.01,14275.9845292467,169979698.26986563,9606778684554930.0,2222000947449440.8,7606289802185308.0,2.1314500176047556e+16,158.62861792237433,0.8480123115503733,0.6910975762659661,15.19876884496267,3.083039977354929e-05
rician,500,8,250,50.0,50.0,90,100,0.01,14250.675416048398,169363979.40059227,9591505105092332.0,2271436108859348.5,7429776603322008.0,2.0917207828111284e+16,158.63171501006397,0.848427254196516,0.6906799766656919,15.157274580348401,3.1340941204689444e-05
rician,500,8,250,50.0,50.0,91,100,0.02,14230.522031163704,168853056.2456329,9561540094755394.0,2193947537153130.0,7467567741257356.0,2.1066037575301956e+16,158.6283902612595,0.8477849506200996,0.6770682661077363,15.22150493799003,3.1596598273608836e-05
rician,500,8,250,50.0,50.0,92,100,0.01,14205.465223480047,168238124.7081976,9541352685739076.0,2122069730592260.5,7592638701540963.0,2.0719395054089736e+16,158.61482098264642,0.8454089536644596,0.6715802476904352,15.459104633554043,3.131996025331318e-05
rician,500,8,250,50.0,50.0,93,100,0.0,14183.084015250346,167688154.890859,9474380680982110.0,2190610433232474.0,7367431521338990.0,2.0574002689407212e+16,158.59436414131127,0.8418184400598909,0.6764966507824776,15.818155994010914,3.177667065756396e-05
rician,500,8,250,50.0,50.0,94,100,0.0,14161.299275162139,167161124.73128402,9414373739399544.0,2194390408152836.0,7400816114057316.0,2.096308809785286e+16,158.57082511338658,0.8375679458732929,0.6780608132719129,16.243205412670715,3.1281549890991304e-05
rician,500,8,250,50.0,50.0,95,100,0.02,14139.49632643208,166647112.76620936,9400641112820912.0,2184282669317961.2,7431446069356838.0,2.1089336075409108e+16,158.55773606620588,0.8352139237928848,0.6668175504228094,16.47860762071151,3.180188941769302e-05
rician,500,8,250,50.0,50.0,96,100,0.03,14115.763933758324,166064874.43369514,9388246278309180.0,2221666795765177.5,7449056523171872.0,2.081046138400373e+16,158.55525773826787,0.8345535835100795,0.659355808061751,16.544641648992062,3.1917837623041125e-05
rician,500,8,250,50.0,50.0,97,100,0.02,14086.210460285958,165349591.67103642,9380382193051412.0,2230142297248968.5,7636099198207732.0,2.016271967362317e+16,158.55645986283974,0.8347074654184751,0.6781371184548495,16.5292534581525,3.1455481948796656e-05
rician,500,8,250,50.0,50.0,98,100,0.01,14064.474563966121,164826239.30972007,9352310363321606.0,2265936009497810.0,7689455884037630.0,1.9707927758618748e+16,158.54892237902104,0.8331003191324103,0.6795017560394435,16.68996808675896,3.193667798768729e-05
rician,500,8,250,50.0,50.0,99,100,0.0,14046.196687734246,164382712.77199772,9404919051511230.0,2313595961776840.5,7789316732740926.0,2.0411481232877024e+16,158.5550140402927,0.8345231554691332,0.6878014188347821,16.547684453086678,3.154627920594066e-05
rician,500,8,250,50.0,50.0,100,100,0.02,14025.306383459238,163879017.0043826,9399490977188962.0,2351713033408424.5,7932312576376328.0,1.9890708485998092e+16,158.5420645773524,0.8326311171432921,0.661492631913199,16.73688828567079,3.145199094433337e-05
