data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,14,2000,6,500,1.0,1.0,75.0,25.0,50,23390.18464922215,2832901.8268392417,3.186047927750548e+21,215.03252304610444,3.290650235911284e+21,0.96821226789186,3.178773210814001,False,T_0p025N,N,50,T_0p025N
twdp,42,15,2000,6,500,1.0,1.0,75.0,25.0,50,22003.63950343021,2242120.7975995154,2.2126654046548868e+21,213.4491574564959,2.38675522035968e+21,0.9270600461162674,7.293995388373265,False,T_0p025N,N,50,T_0p025N
twdp,42,16,2000,6,500,1.0,1.0,75.0,25.0,50,20068.25884585064,2194339.897625773,1.2599571121440914e+21,211.00355762358703,1.3252874242765929e+21,0.9507047973626084,4.929520263739162,False,T_0p025N,N,50,T_0p025N
twdp,42,17,2000,6,500,1.0,1.0,75.0,25.0,50,23579.45622319208,4043228.1614238694,3.2216694735373053e+21,215.08080982022943,3.422337658113681e+21,0.941365170645675,5.863482935432495,False,T_0p025N,N,50,T_0p025N
twdp,42,18,2000,6,500,1.0,1.0,75.0,25.0,50,20713.01116457847,3266121.7932080124,1.4771204725457536e+21,211.69415917402796,1.6288461842075185e+21,0.9068508044941125,9.314919550588751,False,T_0p025N,N,50,T_0p025N
twdp,42,19,2000,6,500,1.0,1.0,75.0,25.0,50,21396.358191338582,2673271.050341951,1.8455576658977426e+21,212.6612761961562,2.017284403013802e+21,0.9148723219891546,8.512767801084543,False,T_0p025N,N,50,T_0p025N
twdp,42,20,2000,6,500,1.0,1.0,75.0,25.0,50,21278.57118554456,3446135.935645769,1.714242019871065e+21,212.34072136417112,1.7690164963727332e+21,0.9690367633009754,3.0963236699024566,False,T_0p025N,N,50,T_0p025N
twdp,42,21,2000,6,500,1.0,1.0,75.0,25.0,50,20594.66119753009,1636140.5881749848,1.5233794388858343e+21,211.82808089606658,1.5913241863082135e+21,0.957303013423049,4.269698657695098,False,T_0p025N,N,50,T_0p025N
twdp,42,22,2000,6,500,1.0,1.0,75.0,25.0,50,19918.453856343996,2543605.722937572,1.1946936385684638e+21,210.77256551194438,1.2803786460949035e+21,0.933078384439029,6.692161556097098,False,T_0p025N,N,50,T_0p025N
twdp,42,23,2000,6,500,1.0,1.0,75.0,25.0,50,21481.70675743137,2798694.4083344173,1.875331781011638e+21,212.7307811361875,2.0962936500254535e+21,0.8945940283647129,10.540597163528709,False,T_0p025N,N,50,T_0p025N
twdp,42,24,2000,6,500,1.0,1.0,75.0,25.0,50,23344.820798744506,3990438.1571448296,3.022053030034003e+21,214.8030208093255,3.2984693504397557e+21,0.9161986087974714,8.38013912025286,False,T_0p025N,N,50,T_0p025N
twdp,42,25,2000,6,500,1.0,1.0,75.0,25.0,50,21740.70278452531,2592637.8864121605,2.0384347355994857e+21,213.09296811239366,2.368697471047249e+21,0.8605720065628526,13.94279934371474,False,T_0p025N,N,50,T_0p025N
twdp,42,26,2000,6,500,1.0,1.0,75.0,25.0,50,19887.683887799434,2224965.1275595976,1.1930192985634476e+21,210.76647468977822,1.336460505696395e+21,0.8926708222790287,10.732917772097128,False,T_0p025N,N,50,T_0p025N
twdp,42,27,2000,6,500,1.0,1.0,75.0,25.0,50,21454.62138928939,2955282.717958081,1.8619587290712076e+21,212.69970050471704,2.0095516813591577e+21,0.9265542888709756,7.344571112902443,False,T_0p025N,N,50,T_0p025N
twdp,42,28,2000,6,500,1.0,1.0,75.0,25.0,50,21836.381202030872,3905832.696301315,1.9945338099577835e+21,212.99841402567966,2.005264867315091e+21,0.99464855863571,0.5351441364289999,False,T_0p025N,N,50,T_0p025N
twdp,42,29,2000,6,500,1.0,1.0,75.0,25.0,50,21087.204240721538,2402555.9508156925,1.6875447229242582e+21,212.27255291228602,1.8917317826412848e+21,0.8920634195657825,10.79365804342175,False,T_0p025N,N,50,T_0p025N
twdp,42,30,2000,6,500,1.0,1.0,75.0,25.0,50,21960.811751928144,1030757.4308623541,2.305122978870049e+21,213.62694100059696,2.4466294568856527e+21,0.9421626852332069,5.783731476679311,False,T_0p025N,N,50,T_0p025N
twdp,42,31,2000,6,500,1.0,1.0,75.0,25.0,50,19818.753903069857,1673048.2297226356,1.2015817674674796e+21,210.79753329822924,1.3373346453004605e+21,0.898489971593848,10.151002840615197,False,T_0p025N,N,50,T_0p025N
twdp,42,32,2000,6,500,1.0,1.0,75.0,25.0,50,20739.50855943733,2163380.263130437,1.5446444657894482e+21,211.8882853274826,1.6856184301777678e+21,0.9163666213750093,8.363337862499066,False,T_0p025N,N,50,T_0p025N
twdp,42,33,2000,6,500,1.0,1.0,75.0,25.0,50,22755.146249069872,3933457.162821896,2.553966622562847e+21,214.07215217229864,2.745606810508337e+21,0.9302011536349559,6.979884636504408,False,T_0p025N,N,50,T_0p025N
twdp,42,34,2000,6,500,1.0,1.0,75.0,25.0,50,23311.267750499097,4517958.288080602,2.9550787142062456e+21,214.7056905364033,3.1013228333913054e+21,0.9528445998557521,4.715540014424791,False,T_0p025N,N,50,T_0p025N
twdp,42,35,2000,6,500,1.0,1.0,75.0,25.0,50,22691.963437511167,3298769.5439909394,2.5912181946474e+21,214.13503984480056,3.032914491582523e+21,0.8543657270387951,14.56342729612049,False,T_0p025N,N,50,T_0p025N
twdp,42,36,2000,6,500,1.0,1.0,75.0,25.0,50,21837.884078068997,3560176.0938499053,2.0251985418920316e+21,213.06467606030392,2.0973161742187086e+21,0.9656143250058412,3.438567499415879,False,T_0p025N,N,50,T_0p025N
twdp,42,37,2000,6,500,1.0,1.0,75.0,25.0,50,21542.29899534958,2103321.3494873126,1.9628306326810193e+21,212.92882827126547,2.1920347314386816e+21,0.8954377430839198,10.456225691608022,False,T_0p025N,N,50,T_0p025N
twdp,42,38,2000,6,500,1.0,1.0,75.0,25.0,50,22638.958143803928,3411167.9794777734,2.5547589938966645e+21,214.07349936737816,2.699274373434184e+21,0.9464613968258225,5.353860317417746,False,T_0p025N,N,50,T_0p025N
twdp,42,39,2000,6,500,1.0,1.0,75.0,25.0,50,22518.21629450804,3713140.5365655865,2.4275654253940504e+21,213.85170943422355,2.6422306004490094e+21,0.9187560786638079,8.124392133619207,False,T_0p025N,N,50,T_0p025N
twdp,42,40,2000,6,500,1.0,1.0,75.0,25.0,50,21691.80540510288,3838570.3773871753,1.9016776332050094e+21,212.7913689851837,1.9811753555075484e+21,0.95987345487539,4.012654512461,False,T_0p025N,N,50,T_0p025N
twdp,42,41,2000,6,500,1.0,1.0,75.0,25.0,50,22550.893100228808,1701974.3826091206,2.648101174698459e+21,214.22934573960202,2.757899026179656e+21,0.9601878638634233,3.981213613657675,False,T_0p025N,N,50,T_0p025N
twdp,42,42,2000,6,500,1.0,1.0,75.0,25.0,50,20028.479586572088,2566192.653370887,1.2203708831296061e+21,210.8649183724717,1.5036188238116432e+21,0.8116225095107487,18.837749048925133,False,T_0p025N,N,50,T_0p025N
twdp,42,43,2000,6,500,1.0,1.0,75.0,25.0,50,21311.310174463182,4083512.6019675904,1.6960714406714684e+21,212.29444141338124,1.8751891318419777e+21,0.9044801998214633,9.551980017853667,False,T_0p025N,N,50,T_0p025N
twdp,42,44,2000,6,500,1.0,1.0,75.0,25.0,50,23425.34197459062,4506023.225790381,2.985528742677218e+21,214.75021256635205,3.13869073264148e+21,0.9512019491530588,4.879805084694122,False,T_0p025N,N,50,T_0p025N
twdp,42,45,2000,6,500,1.0,1.0,75.0,25.0,50,21590.956151935166,2472706.216006872,1.965601918318052e+21,212.93495567319468,2.0810833423761888e+21,0.9445089863982672,5.549101360173281,False,T_0p025N,N,50,T_0p025N
twdp,42,46,2000,6,500,1.0,1.0,75.0,25.0,50,20681.337757822348,1908169.3464670733,1.527351182199947e+21,211.83938905397127,1.6090409393048755e+21,0.9492307777201621,5.076922227983793,False,T_0p025N,N,50,T_0p025N
twdp,42,47,2000,6,500,1.0,1.0,75.0,25.0,50,19173.98386334287,2394870.3512787097,9.400061178196899e+20,209.7313068011745,1.0086488244086149e+21,0.9319458815319879,6.805411846801213,False,T_0p025N,N,50,T_0p025N
twdp,42,48,2000,6,500,1.0,1.0,75.0,25.0,50,21717.909200048973,3466478.8143715793,1.9784737125523404e+21,212.963302842865,2.0580087755454218e+21,0.9613533897725958,3.8646610227404232,False,T_0p025N,N,50,T_0p025N
twdp,42,49,2000,6,500,1.0,1.0,75.0,25.0,50,22705.898788187867,2491013.1853399356,2.693619079157837e+21,214.3033617953968,2.9195625886530656e+21,0.9226104929644728,7.738950703552716,False,T_0p025N,N,50,T_0p025N
twdp,42,50,2000,6,500,1.0,1.0,75.0,25.0,50,21100.57027728752,3721903.0274901846,1.6323740993366165e+21,212.12819695262942,1.7723347556319248e+21,0.9210303494582177,7.896965054178229,False,T_0p025N,N,50,T_0p025N
twdp,42,51,2000,6,500,1.0,1.0,75.0,25.0,50,22397.65918806734,3013288.2525497656,2.414672491764647e+21,213.8285823460521,2.7026941064129403e+21,0.8934316636259808,10.656833637401919,False,T_0p025N,N,50,T_0p025N
twdp,42,52,2000,6,500,1.0,1.0,75.0,25.0,50,21946.415676662014,2490756.5800298643,2.1891238886438674e+21,213.40270340202886,2.3853085372656334e+21,0.9177529256459797,8.224707435402035,False,T_0p025N,N,50,T_0p025N
twdp,42,53,2000,6,500,1.0,1.0,75.0,25.0,50,21973.216207684487,2750100.1126772496,2.1845781465619455e+21,213.39367584872366,2.2577376996416598e+21,0.9675960794332638,3.2403920566736244,False,T_0p025N,N,50,T_0p025N
twdp,42,54,2000,6,500,1.0,1.0,75.0,25.0,50,20717.569158395963,2004899.8024914772,1.552993484646813e+21,211.91169633714475,1.6731117334681758e+21,0.9282066783595074,7.1793321640492564,False,T_0p025N,N,50,T_0p025N
twdp,42,55,2000,6,500,1.0,1.0,75.0,25.0,50,21005.29979814683,1762434.0008544053,1.6907005614699577e+21,212.28066696884187,1.722229070954985e+21,0.9816931963251878,1.8306803674812189,False,T_0p025N,N,50,T_0p025N
twdp,42,56,2000,6,500,1.0,1.0,75.0,25.0,50,19185.09656026572,2491118.6600650945,9.336080766626871e+20,209.70164600144068,1.0155122841942946e+21,0.9193469061808641,8.065309381913588,False,T_0p025N,N,50,T_0p025N
twdp,42,57,2000,6,500,1.0,1.0,75.0,25.0,50,20409.380450683308,1780793.0732027406,1.4204371341503058e+21,211.52422017435381,1.546591541311854e+21,0.9184306885226198,8.156931147738023,False,T_0p025N,N,50,T_0p025N
twdp,42,58,2000,6,500,1.0,1.0,75.0,25.0,50,22039.16195492612,3169850.756578181,2.1751679686485011e+21,213.37492799240334,2.2274233841348428e+21,0.9765399717635458,2.346002823645421,False,T_0p025N,N,50,T_0p025N
twdp,42,59,2000,6,500,1.0,1.0,75.0,25.0,50,21203.837730109808,3335231.949937244,1.703790777170141e+21,212.31416263025008,1.794009991335193e+21,0.9497108630382229,5.028913696177706,False,T_0p025N,N,50,T_0p025N
twdp,42,60,2000,6,500,1.0,1.0,75.0,25.0,50,23529.372961656543,3242969.6073966785,3.210550260961642e+21,215.06579473158428,3.2814882968667397e+21,0.9783823590128811,2.1617640987118936,False,T_0p025N,N,50,T_0p025N
twdp,42,61,2000,6,500,1.0,1.0,75.0,25.0,50,21971.283886981266,2916874.0473787696,2.1647991428899065e+21,213.3541760730313,2.363395790327153e+21,0.915969788788633,8.4030211211367,False,T_0p025N,N,50,T_0p025N
twdp,42,62,2000,6,500,1.0,1.0,75.0,25.0,50,20952.790637764483,3151556.3102005236,1.5862190234194493e+21,212.0036315403776,1.6774907979197697e+21,0.9455902979536429,5.440970204635709,False,T_0p025N,N,50,T_0p025N
twdp,42,63,2000,6,500,1.0,1.0,75.0,25.0,50,21174.1338380265,2855506.9474411793,1.6939376129804432e+21,212.28897411403622,1.746920935775667e+21,0.9696704517587694,3.0329548241230575,False,T_0p025N,N,50,T_0p025N
twdp,42,64,2000,6,500,1.0,1.0,75.0,25.0,50,20740.405599584374,3766697.576803538,1.460086529863412e+21,211.64378594365695,1.4706003376865757e+21,0.992850669516571,0.7149330483429028,False,T_0p025N,N,50,T_0p025N
twdp,42,65,2000,6,500,1.0,1.0,75.0,25.0,50,23359.70823706292,2804462.4540698174,3.17275841634784e+21,215.01437004832414,3.6466131107006995e+21,0.8700562193004873,12.994378069951274,False,T_0p025N,N,50,T_0p025N
twdp,42,66,2000,6,500,1.0,1.0,75.0,25.0,50,21758.466686217573,4232157.155225818,1.919831185040884e+21,212.8326304191787,2.194846033233518e+21,0.8746997083036967,12.53002916963033,False,T_0p025N,N,50,T_0p025N
twdp,42,67,2000,6,500,1.0,1.0,75.0,25.0,50,21032.926878951057,1604719.523419446,1.7271471144655549e+21,212.3732933135986,1.9160541877544912e+21,0.9014082824503388,9.859171754966123,False,T_0p025N,N,50,T_0p025N
twdp,42,68,2000,6,500,1.0,1.0,75.0,25.0,50,21993.945026407328,2507108.201611159,2.1756397346101922e+21,213.37586981915683,2.38441348603033e+21,0.9124423038859284,8.75576961140716,False,T_0p025N,N,50,T_0p025N
twdp,42,69,2000,6,500,1.0,1.0,75.0,25.0,50,21802.67236965286,1696531.6150667928,2.148559381617113e+21,213.321473611627,2.217929620524604e+21,0.9687229755779704,3.127702442202962,False,T_0p025N,N,50,T_0p025N
twdp,42,70,2000,6,500,1.0,1.0,75.0,25.0,50,20748.37299320599,2323923.550270171,1.5541306949642874e+21,211.91487538091093,1.6407302995767195e+21,0.9472188667236942,5.278113327630585,False,T_0p025N,N,50,T_0p025N
twdp,42,71,2000,6,500,1.0,1.0,75.0,25.0,50,21740.926137712322,2625509.2377402824,2.0208438957685455e+21,213.0553276684299,2.2220532535763295e+21,0.9094489038532522,9.055109614674784,False,T_0p025N,N,50,T_0p025N
twdp,42,72,2000,6,500,1.0,1.0,75.0,25.0,50,21645.676607136207,3068721.886353915,1.9515990251719376e+21,212.90390592509223,2.2204555098658476e+21,0.878918319462229,12.108168053777103,False,T_0p025N,N,50,T_0p025N
twdp,42,73,2000,6,500,1.0,1.0,75.0,25.0,50,23286.535147149018,4668517.9798487285,2.92205144082787e+21,214.6568785713936,2.9255175595247524e+21,0.9988152117953976,0.11847882046024383,False,T_0p025N,N,50,T_0p025N
twdp,42,74,2000,6,500,1.0,1.0,75.0,25.0,50,21861.80792015822,1862990.1459579896,2.1736263876036413e+21,213.37184897732752,2.273982044882485e+21,0.955867876131788,4.413212386821197,False,T_0p025N,N,50,T_0p025N
twdp,42,75,2000,6,500,1.0,1.0,75.0,25.0,50,22316.484711682893,3172515.400721695,2.3427871054544317e+21,213.69732825034345,2.498419088541836e+21,0.9377078153936791,6.229218460632091,False,T_0p025N,N,50,T_0p025N
twdp,42,76,2000,6,500,1.0,1.0,75.0,25.0,50,23113.143730880096,2168897.8334934637,3.0185547743105227e+21,214.79799060913354,3.296629506975043e+21,0.9156487764014225,8.43512235985775,False,T_0p025N,N,50,T_0p025N
twdp,42,77,2000,6,500,1.0,1.0,75.0,25.0,50,22179.22979039528,2896188.960479716,2.2869821393647706e+21,213.5926277291212,2.3499923072119435e+21,0.9731870748453944,2.681292515460565,False,T_0p025N,N,50,T_0p025N
twdp,42,78,2000,6,500,1.0,1.0,75.0,25.0,50,22514.90138258671,3288051.878645753,2.4526206984047045e+21,213.89630389084118,2.605841717596292e+21,0.9412009493297532,5.879905067024682,False,T_0p025N,N,50,T_0p025N
twdp,42,79,2000,6,500,1.0,1.0,75.0,25.0,50,23833.83595606357,1895554.3523636903,3.688253733511342e+21,215.668207907095,3.7511723260760634e+21,0.98322695224441,1.6773047755589965,False,T_0p025N,N,50,T_0p025N
twdp,42,80,2000,6,500,1.0,1.0,75.0,25.0,50,21841.09969454048,2456668.977469882,2.1014604138523017e+21,213.22521213419526,2.2566864356934088e+21,0.9312150685243912,6.878493147560882,False,T_0p025N,N,50,T_0p025N
twdp,42,81,2000,6,500,1.0,1.0,75.0,25.0,50,20617.50190446809,2992942.5822366094,1.4414103190112203e+21,211.58787626835112,1.8050051208083748e+21,0.7985630081568312,20.143699184316876,False,T_0p025N,N,50,T_0p025N
twdp,42,82,2000,6,500,1.0,1.0,75.0,25.0,50,19474.00530524586,2584915.1200826387,1.0252480364709727e+21,210.10828946210546,1.1036184233145164e+21,0.9289877867314207,7.101221326857932,False,T_0p025N,N,50,T_0p025N
twdp,42,83,2000,6,500,1.0,1.0,75.0,25.0,50,22911.274860728878,2937439.750290399,2.807394006682951e+21,214.48303368430672,2.9722194111836486e+21,0.9445446712714058,5.5455328728594155,False,T_0p025N,N,50,T_0p025N
twdp,42,84,2000,6,500,1.0,1.0,75.0,25.0,50,22172.02281125424,2860335.5972105497,2.287148986339449e+21,213.59294455746945,2.364884713658954e+21,0.9671291683393598,3.28708316606402,False,T_0p025N,N,50,T_0p025N
twdp,42,85,2000,6,500,1.0,1.0,75.0,25.0,50,19927.20254814305,2458818.676022542,1.1963201741079878e+21,210.77847426508214,1.2381246202227607e+21,0.9662356717312902,3.3764328268709787,False,T_0p025N,N,50,T_0p025N
twdp,42,86,2000,6,500,1.0,1.0,75.0,25.0,50,23052.220229738457,2946730.4973598938,2.907686985223931e+21,214.63547652562931,2.993763754815213e+21,0.9712479752442608,2.8752024755739236,False,T_0p025N,N,50,T_0p025N
twdp,42,87,2000,6,500,1.0,1.0,75.0,25.0,50,21231.60259648009,2691458.0892854976,1.74997653106418e+21,212.43032224401912,1.7889476807276047e+21,0.9782156012256467,2.178439877435334,False,T_0p025N,N,50,T_0p025N
twdp,42,88,2000,6,500,1.0,1.0,75.0,25.0,50,22080.093407272703,2194105.266532282,2.2933382726667715e+21,213.60468118889227,2.404730263924723e+21,0.9536779684070884,4.6322031592911594,False,T_0p025N,N,50,T_0p025N
twdp,42,89,2000,6,500,1.0,1.0,75.0,25.0,50,24469.90875459379,3924887.780797624,4.064678217162395e+21,216.09026170091897,4.145616147704783e+21,0.9804762603051903,1.9523739694809694,False,T_0p025N,N,50,T_0p025N
twdp,42,90,2000,6,500,1.0,1.0,75.0,25.0,50,22844.15281672203,4295636.455354095,2.5997252245057653e+21,214.14927448052703,3.035704523117452e+21,0.8563828280085813,14.361717199141866,False,T_0p025N,N,50,T_0p025N
twdp,42,91,2000,6,500,1.0,1.0,75.0,25.0,50,20991.852725193283,1928406.017844161,1.6861579761020976e+21,212.26898261234965,1.780523145593275e+21,0.9470014362212996,5.299856377870038,False,T_0p025N,N,50,T_0p025N
twdp,42,92,2000,6,500,1.0,1.0,75.0,25.0,50,22792.434208748,3287350.5682366816,2.6565512717607596e+21,214.24318202262657,3.0872975727662643e+21,0.8604778804592038,13.952211954079619,False,T_0p025N,N,50,T_0p025N
twdp,42,93,2000,6,500,1.0,1.0,75.0,25.0,50,22180.482246466952,2425253.585060037,2.32996076494144e+21,213.6734860784452,2.7905261019079623e+21,0.8349539405305614,16.50460594694386,False,T_0p025N,N,50,T_0p025N
twdp,42,94,2000,6,500,1.0,1.0,75.0,25.0,50,21458.005563396062,2604962.779809694,1.8773446128705767e+21,212.73544000767768,2.0665608721464154e+21,0.9084390584249711,9.156094157502892,False,T_0p025N,N,50,T_0p025N
twdp,42,95,2000,6,500,1.0,1.0,75.0,25.0,50,22137.717133892224,2325296.9459478687,2.3038716097654728e+21,213.62458273048034,2.557203025839738e+21,0.9009341794474548,9.906582055254521,False,T_0p025N,N,50,T_0p025N
twdp,42,96,2000,6,500,1.0,1.0,75.0,25.0,50,20421.405399785144,1872347.1400341894,1.4276922222474095e+21,211.54634593584237,1.4663971128814637e+21,0.973605450874082,2.6394549125917988,False,T_0p025N,N,50,T_0p025N
twdp,42,97,2000,6,500,1.0,1.0,75.0,25.0,50,20124.84687922777,2585394.1107609333,1.2609193051107314e+21,211.00687293974747,1.3663947332157385e+21,0.9228074980523555,7.719250194764449,False,T_0p025N,N,50,T_0p025N
twdp,42,98,2000,6,500,1.0,1.0,75.0,25.0,50,22075.837843944664,2056648.6718089308,2.2914364318258514e+21,213.60107813712514,2.5777489805002224e+21,0.8889292359961244,11.10707640038756,False,T_0p025N,N,50,T_0p025N
twdp,42,99,2000,6,500,1.0,1.0,75.0,25.0,50,23144.47680284327,3049476.7143442454,2.9473707533790667e+21,214.69434769721335,3.140926743582781e+21,0.9383761526437482,6.1623847356251815,False,T_0p025N,N,50,T_0p025N
twdp,42,0,2000,6,500,1.0,1.0,75.0,25.0,25,22085.48772361912,3162303.4372597146,2.2105048879329205e+21,213.44491479567586,2.906652875779296e+21,0.7604984091333118,23.95015908666882,False,T_0p05K,K,25,T_0p05K
twdp,42,1,2000,6,500,1.0,1.0,75.0,25.0,25,19726.507503484816,2476196.9284519837,1.1220880521445212e+21,210.5002693807883,1.4165470114169052e+21,0.7921290596788239,20.787094032117615,False,T_0p05K,K,25,T_0p05K
twdp,42,2,2000,6,500,1.0,1.0,75.0,25.0,25,22518.10491562506,3878340.033238309,2.433591969039737e+21,213.86247763520444,2.683281641751944e+21,0.9069461554735707,9.30538445264293,False,T_0p05K,K,25,T_0p05K
twdp,42,3,2000,6,500,1.0,1.0,75.0,25.0,25,22135.987043550427,2597379.5749624916,2.2666961225748217e+21,213.5539330171683,2.8607074440196034e+21,0.7923550963987664,20.764490360123354,False,T_0p05K,K,25,T_0p05K
twdp,42,4,2000,6,500,1.0,1.0,75.0,25.0,25,21573.387227635205,3051059.626100188,1.9135244190707781e+21,212.81834008760686,2.595097508205982e+21,0.7373612794972076,26.263872050279236,False,T_0p05K,K,25,T_0p05K
twdp,42,5,2000,6,500,1.0,1.0,75.0,25.0,25,22303.680145713897,2190492.338964101,2.420847240419234e+21,213.83967385585433,2.945035958552908e+21,0.8220093997116277,17.799060028837232,False,T_0p05K,K,25,T_0p05K
twdp,42,6,2000,6,500,1.0,1.0,75.0,25.0,25,21696.04749804978,3585226.7547773635,1.9450459265337535e+21,212.88929860368515,2.364248943754304e+21,0.8226908302833466,17.730916971665344,False,T_0p05K,K,25,T_0p05K
twdp,42,7,2000,6,500,1.0,1.0,75.0,25.0,25,20605.842228024623,2058758.580355979,1.4953825026860272e+21,211.74752294706164,1.710657886960474e+21,0.8741563781306665,12.584362186933351,False,T_0p05K,K,25,T_0p05K
twdp,42,8,2000,6,500,1.0,1.0,75.0,25.0,25,21038.581295281983,3357939.2568102316,1.6332665776909865e+21,212.13057074982578,1.944828553424962e+21,0.8397997730004036,16.020022699959636,False,T_0p05K,K,25,T_0p05K
twdp,42,9,2000,6,500,1.0,1.0,75.0,25.0,25,21295.020554417722,3876126.258864758,1.726642006725001e+21,212.37202302465877,2.1412932855672946e+21,0.8063547475550787,19.364525244492125,False,T_0p05K,K,25,T_0p05K
twdp,42,10,2000,6,500,1.0,1.0,75.0,25.0,25,23316.47280451013,3615171.116110291,3.018503877098165e+21,214.79791738016644,3.679091389384674e+21,0.8204481915854253,17.955180841457473,False,T_0p05K,K,25,T_0p05K
twdp,42,11,2000,6,500,1.0,1.0,75.0,25.0,25,19930.613070986652,2243642.5552611747,1.2078022536195327e+21,210.81995835616408,1.5787226753810435e+21,0.7650502982279742,23.49497017720258,False,T_0p05K,K,25,T_0p05K
twdp,42,12,2000,6,500,1.0,1.0,75.0,25.0,25,19699.489802887194,1787690.4745640005,1.1520532679462089e+21,210.61472560198536,1.44927906108782e+21,0.7949147261407923,20.50852738592077,False,T_0p05K,K,25,T_0p05K
twdp,42,13,2000,6,500,1.0,1.0,75.0,25.0,25,21409.283654500276,3421518.270679077,1.7942205454533276e+21,212.53875825434054,2.0713974902824168e+21,0.8661884326260825,13.381156737391752,False,T_0p05K,K,25,T_0p05K
twdp,42,14,2000,6,500,1.0,1.0,75.0,25.0,25,22648.805105134474,2487128.0472352877,2.6440909841523713e+21,214.2227639530508,3.290650235911284e+21,0.803516264140464,19.648373585953603,False,T_0p05K,K,25,T_0p05K
twdp,42,15,2000,6,500,1.0,1.0,75.0,25.0,25,21109.188576899687,1721274.8178700733,1.7595406614335227e+21,212.4539930744979,2.38675522035968e+21,0.7372103542182105,26.278964578178954,False,T_0p05K,K,25,T_0p05K
