data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,10,2000,6,500,1.0,1.0,75.0,25.0,123,0.0615,0.246,24042.797580016442,3679661.5614718767,3.679091389384674e+21,215.65740575929118,122,3.651442211571199e+21,124,3.674598310822506e+21,0.29062282467755346,0.22419570635374395,1.509764889065423,1.7299855739501429,1.3072329400400584,0.1168043379626642,1994,0.997,0.2836445415228483,0.15313351519005683,0.08172325172510976,0.018055632333347567
twdp,42,11,2000,6,500,1.0,1.0,75.0,25.0,57,0.0285,0.114,20867.15792572245,2594670.78879832,1.5787226753810435e+21,211.9830584683564,56,1.5755512978934955e+21,58,1.572261474099636e+21,0.29558391268308476,0.4181165391773679,1.5560819976903637,1.8373255628188416,1.4554971751427197,0.16005625289973802,1999,0.9995,0.2870530927350583,0.1568102968202464,0.08375463103288681,0.01931394615239268
twdp,42,12,2000,6,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,20510.095189943866,2191617.851182808,1.44927906108782e+21,211.61152017646253,84,1.4478331900483118e+21,86,1.44117434398644e+21,0.28998759477709274,0.3571662582659174,1.5196176516132074,1.777892495413427,1.5053930513269271,0.37209199950298055,1998,0.999,0.2849158913127209,0.15442476333242736,0.08256031030753325,0.018896131820454617
twdp,42,13,2000,6,500,1.0,1.0,75.0,25.0,78,0.039,0.156,21899.946172910717,3264318.5165676842,2.0713974902824168e+21,213.1626344571722,77,2.066922408831072e+21,79,2.0615043747249004e+21,0.29582803225498383,0.244975405516651,1.5282809549029017,1.7486195542827965,1.4089176759183357,0.11173821521328886,1998,0.999,0.28502686884474954,0.15462717910335436,0.08230976206897545,0.018550318431809886
twdp,42,14,2000,6,500,1.0,1.0,75.0,25.0,106,0.053,0.212,23473.96416862634,2577208.8187988205,3.290650235911284e+21,215.17281723471467,105,3.2660305357987533e+21,107,3.275313062964799e+21,0.293402888175117,0.2574147923094661,1.5201537078691034,1.7529747819079098,1.3315842493889425,0.13941082155048257,1994,0.997,0.2854121068245259,0.1540357160562759,0.08198480045956653,0.018303440254779077
twdp,42,15,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,22257.636418300055,2143623.9413806763,2.38675522035968e+21,213.77807881135723,69,2.363693556109704e+21,71,2.3707770517289645e+21,0.30534946125453194,0.37293010043720687,1.5661810451502107,1.838649862564416,1.3488697107408958,0.5397124105607083,1999,0.9995,0.2896836859437812,0.1579627418180803,0.08469415769656555,0.018983281229653415
twdp,42,16,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,20195.246276098493,1972938.1919065758,1.3252874242765929e+21,211.2231007694474,69,1.3156773817408715e+21,71,1.3232268940296313e+21,0.2988814372493669,0.3825642803754597,1.5689184352593541,1.7878984552363744,1.4963676491161062,0.4580561124939515,1999,0.9995,0.2883725763987318,0.15671936036056117,0.08368510841421284,0.018956454183699876
twdp,42,17,2000,6,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,23813.278424145974,3872074.9894459764,3.422337658113681e+21,215.34322856117174,78,3.3412392860976263e+21,80,3.397557684907597e+21,0.303217893404838,0.27170639353724824,1.5574204050776899,1.7869169484008731,1.2899421627624938,0.466038148617387,1998,0.999,0.28928979754531214,0.15682424349427407,0.08323550217511062,0.01827145380583718
twdp,42,18,2000,6,500,1.0,1.0,75.0,25.0,157,0.0785,0.314,21040.147434398878,3150647.779060824,1.6288461842075185e+21,212.11880074791068,156,1.62131897081921e+21,158,1.619895915576288e+21,0.29827665367455175,0.3308568820147873,1.555799051552392,1.8020717147365302,1.4585890881117662,0.32648056139402337,1999,0.9995,0.286602690845434,0.15565099755151668,0.08347355737752528,0.01901653577633709
twdp,42,19,2000,6,500,1.0,1.0,75.0,25.0,76,0.038,0.152,21778.99328911621,3289449.3475958286,2.017284403013802e+21,213.04767130712708,75,1.9738835416872284e+21,77,2.007160601015062e+21,0.3026595032011382,0.413027219170128,1.5799156300511548,1.8241905946847718,1.379829611310046,0.1678626191567958,1998,0.999,0.29024071580056926,0.15812036355401782,0.0845103426072611,0.0187929018211733
twdp,42,20,2000,6,500,1.0,1.0,75.0,25.0,100,0.05,0.2,21353.456741665694,3344141.645397802,1.7690164963727332e+21,212.47731882796802,99,1.7599269174578832e+21,101,1.767286833767409e+21,0.2990803822305161,0.34943918023707954,1.5484382882042234,1.7823551605001073,1.4397791898929884,0.1928439556400905,1998,0.999,0.28804216133398197,0.15614006792597224,0.08324529378296125,0.01883978009008208
twdp,42,21,2000,6,500,1.0,1.0,75.0,25.0,121,0.0605,0.242,20796.393511460403,1968092.9694647326,1.5913241863082135e+21,212.01758663607993,120,1.5649369760922256e+21,122,1.5874983884377442e+21,0.29693729053045814,0.2655026856982892,1.5246519202610336,1.765899378147236,1.4848114915093857,0.35131443529091344,1999,0.9995,0.28662558699669216,0.1550072352827803,0.08269695095656697,0.01856449079037607
twdp,42,22,2000,6,500,1.0,1.0,75.0,25.0,72,0.036,0.144,20112.13337138489,2312451.7053304203,1.2803786460949035e+21,211.0733842245391,71,1.257915701943018e+21,73,1.2717177546202258e+21,0.2980571113341615,0.3812997048488406,1.5659234790878163,1.787308705569777,1.5069337684010011,0.1978176157788134,1999,0.9995,0.2883868981597463,0.15683880655450655,0.08351507490804483,0.01860962463218288
twdp,42,23,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,21983.90097917384,3648494.4825399276,2.0962936500254535e+21,213.21452118794977,80,2.061290971099725e+21,82,2.0916538968528847e+21,0.2984311391750738,0.360292418845055,1.5454218318607917,1.797622877167876,1.3979389800120874,0.11283051408702849,1996,0.998,0.28748343441951696,0.15628134175524752,0.08389775786472693,0.018993453575693486
twdp,42,24,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,23610.86946342802,3450006.3513052366,3.2984693504397557e+21,215.18312452946793,69,3.2345234634450026e+21,71,3.279519304169919e+21,0.3002789970893888,0.23045836908472506,1.5480356763149714,1.7356300823942736,1.3219518398994723,0.10668671047647837,1998,0.999,0.2879928224737511,0.1549345014234733,0.08215193318373706,0.018158238385589186
twdp,42,25,2000,6,500,1.0,1.0,75.0,25.0,94,0.047,0.188,22270.007424787796,2552729.503963269,2.368697471047249e+21,213.7450959637293,93,2.3178146296233284e+21,95,2.3609419389649074e+21,0.3049397345400539,0.32221445605833665,1.5611737884795995,1.8238642877401448,1.3703855476371014,0.25800671240544615,1998,0.999,0.289077234722912,0.1573027854007725,0.08442603414024072,0.018805945000765358
twdp,42,26,2000,6,500,1.0,1.0,75.0,25.0,121,0.0605,0.242,20147.07496807195,1477880.9754903298,1.336460505696395e+21,211.25956129264233,120,1.3067846953880935e+21,122,1.329147124111152e+21,0.2954302843695238,0.3537389818592214,1.5233238664475928,1.799492727096006,1.5217739023566026,0.316409360370534,1999,0.9995,0.28595253435069623,0.15523245689501022,0.08351594247792324,0.019172368097887478
twdp,42,27,2000,6,500,1.0,1.0,75.0,25.0,102,0.051,0.204,21777.92108392766,3421703.350254659,2.0095516813591577e+21,213.03099179794282,101,1.9714720806774018e+21,103,2.0004842325267186e+21,0.2979620019174527,0.34341366267865714,1.5486282033738643,1.8128609677022214,1.4105375774001587,0.15471703179204033,1999,0.9995,0.28773061137942124,0.15621712932351248,0.0836696217631456,0.018887607875088423
twdp,42,28,2000,6,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,21853.93283235626,3867462.888462553,2.005264867315091e+21,213.02171744944278,52,1.9811284732835893e+21,54,1.995760534025606e+21,0.2914332259034581,0.30810906920434816,1.5298391330130034,1.7743748224507996,1.4395999657422234,0.3037814592878898,1999,0.9995,0.28536298790516607,0.15439583569766033,0.08183400386209423,0.018700417898479975
twdp,42,29,2000,6,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,21563.912628085593,3010127.9643486687,1.8917317826412848e+21,212.76859560408096,116,1.8885299511122442e+21,118,1.8808497269495124e+21,0.2929892356706255,0.2593058441203116,1.5063619552207794,1.736284861744316,1.4659426634292019,0.2847415272624323,1998,0.999,0.2849803277384049,0.1536655216357616,0.08197696450752105,0.018463863323027158
twdp,42,30,2000,6,500,1.0,1.0,75.0,25.0,76,0.038,0.152,22195.026051643206,1123393.3325835667,2.4466294568856527e+21,213.88568200240502,75,2.4224105059264716e+21,77,2.440852186407323e+21,0.2984850383291187,0.2390315800541058,1.521651476548776,1.778865628199178,1.4183453146456126,0.14635895266093035,1995,0.9975,0.28667496813591015,0.15473804712853673,0.08205516331798667,0.0185472053008047
twdp,42,31,2000,6,500,1.0,1.0,75.0,25.0,134,0.067,0.268,20065.00759630187,1068340.1000450642,1.3373346453004605e+21,211.262400956854,133,1.3283995729908547e+21,135,1.3307656171003125e+21,0.29592956510386614,0.3759963953604461,1.5425124228818528,1.7784758986807452,1.5119486254246501,0.13974587075371359,1998,0.999,0.28626399622274784,0.15564779156043584,0.083526958706388,0.01917324983467736
twdp,42,32,2000,6,500,1.0,1.0,75.0,25.0,121,0.0605,0.242,21047.898131725546,2282103.1386462776,1.6856184301777678e+21,212.2675927110547,120,1.678423472716504e+21,122,1.6705157507077754e+21,0.29489633743028815,0.25919521109869853,1.5180514841572779,1.741814773199486,1.4573496420222616,0.07556281100001772,1995,0.9975,0.28438481554883993,0.15440590313901517,0.08285324840774695,0.018807573233738616
twdp,42,33,2000,6,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,22994.03078087495,3667977.139659611,2.745606810508337e+21,214.38638343442256,88,2.736196841324039e+21,90,2.745257091420609e+21,0.30270069768563385,0.2438774830247673,1.5471629585486903,1.7530102982065778,1.3478108068307126,0.14987890997307884,1998,0.999,0.2882889405671782,0.15601387434074646,0.08277903737922526,0.01833122618737819
twdp,42,34,2000,6,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,23457.08749543542,4172133.6051443894,3.1013228333913054e+21,214.91546976641334,98,3.0837531265855647e+21,100,3.0874869826386054e+21,0.29884078994993035,0.2119443863106012,1.5212104899879313,1.7327510562579165,1.342961071383209,0.1256403746886079,1999,0.9995,0.28672042065998393,0.15463682702314477,0.08194908738666665,0.018170611261066907
twdp,42,35,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,23306.92585529164,3421120.401276809,3.032914491582523e+21,214.81860166209987,80,2.946197188192845e+21,82,3.013910773680696e+21,0.29634984004720855,0.2426760025658542,1.5107808345789293,1.754518743778998,1.3396482236908511,0.15543262741206143,1995,0.9975,0.28558750780841435,0.15461165906003035,0.0824624973879581,0.01859640415106175
twdp,42,36,2000,6,500,1.0,1.0,75.0,25.0,54,0.027,0.108,21939.09565678908,3459101.948583025,2.0973161742187086e+21,213.21663906081898,53,2.0669009763505382e+21,55,2.081835485773251e+21,0.30004534069687183,0.3154125845380154,1.5429133604370437,1.8019172301857993,1.4030449181301952,0.09785591347240226,1,0.0005,0.28812120273145386,0.15608410761174019,0.08332171510118318,0.018699128100372713
twdp,42,37,2000,6,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,21869.148744680264,1672879.6422713124,2.1920347314386816e+21,213.4084743099512,124,2.1722687103761457e+21,126,2.179356779843681e+21,0.29038721724943156,0.27411292590838904,1.511348283317996,1.727897949660213,1.4099374075637061,0.7167307434449524,1999,0.9995,0.2839571462020239,0.15376442052444816,0.08240525072382968,0.018657557073111196
twdp,42,38,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,22857.13875961856,3507476.767733567,2.699274373434184e+21,214.31247031578437,80,2.673770519153739e+21,82,2.686878200631069e+21,0.29560384803938566,0.2701774923403147,1.5373551046759752,1.7520127037710482,1.3376081404002416,0.3139829573280575,1999,0.9995,0.28665020919763523,0.1551197331413082,0.08270251484091816,0.018471991550879877
twdp,42,39,2000,6,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,22753.253940532733,3060496.012945568,2.6422306004490094e+21,214.21970717946252,74,2.630950500066391e+21,76,2.6286849585636715e+21,0.2987952905317642,0.2530123523520192,1.5277572689938042,1.7576308450268299,1.3509578227084096,0.173829776036726,1999,0.9995,0.28601651463680955,0.1554446385219728,0.08272718889642793,0.018681371628307363
twdp,42,40,2000,6,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,21843.360593779937,4057989.2618845385,1.9811753555075484e+21,212.96922917011986,88,1.935969696992178e+21,90,1.9759834727149695e+21,0.2913450010671803,0.336781756974948,1.5235864126125496,1.8131637271919308,1.4376980634222853,0.19082844196941284,1998,0.999,0.2852406974713425,0.15422090343018047,0.08254305586793517,0.018857336941550226
twdp,42,41,2000,6,500,1.0,1.0,75.0,25.0,63,0.0315,0.126,22718.29263612587,1839562.0891437796,2.757899026179656e+21,214.4057836148604,62,2.7133866222705637e+21,64,2.741740568156296e+21,0.29653565849296815,0.23142632297494656,1.5242700406451342,1.7380827771141023,1.3685237265158774,0.18099529401218506,1999,0.9995,0.2862249562265487,0.15427763088889998,0.0820336742294937,0.018144551928391647
twdp,42,42,2000,6,500,1.0,1.0,75.0,25.0,116,0.058,0.232,20713.411594030706,2678236.5291732242,1.5036188238116432e+21,211.7713775401062,115,1.4947755659856854e+21,117,1.5002537919572604e+21,0.29577529415936465,0.31447173556361074,1.5037890285244393,1.7630738542921907,1.5000614156407335,0.15811489027035264,1995,0.9975,0.2847664727928284,0.15490706741531304,0.08343162947942986,0.019160075807281664
twdp,42,43,2000,6,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,21664.936862001377,4138858.3521380145,1.8751891318419777e+21,212.73045077275955,74,1.8251882319550436e+21,76,1.8631297851009223e+21,0.2994820334687192,0.33185834117409313,1.545946489393601,1.797135757114036,1.4420285868134266,0.07190930988870248,1999,0.9995,0.28738251776359036,0.1555782555894553,0.08307639136107092,0.018942334777360376
twdp,42,44,2000,6,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,23541.057942469528,3991685.492745256,3.13869073264148e+21,214.96748525090226,76,3.0735973880959205e+21,78,3.1264355385612996e+21,0.30163671280646515,0.289144071983356,1.5634879959854735,1.7635577698294251,1.2900494102863906,0.09308545979997884,1998,0.999,0.2884752398232169,0.15682832204297414,0.08331664649324198,0.018407969409598837
twdp,42,45,2000,6,500,1.0,1.0,75.0,25.0,108,0.054,0.216,21759.84199646118,2313495.94514142,2.0810833423761888e+21,213.1828947300803,107,2.0525970402313466e+21,109,2.062780146332283e+21,0.2992990267915588,0.36277609717742315,1.5428097093371012,1.7923717916951118,1.380865701997978,0.371556806023118,1999,0.9995,0.28746972286656686,0.156779808690922,0.08417841465369905,0.0192932147017142
twdp,42,46,2000,6,500,1.0,1.0,75.0,25.0,140,0.07,0.28,20851.179962673432,1855680.8942548146,1.6090409393048755e+21,212.06567094122653,139,1.5888154687311553e+21,141,1.6055918201121923e+21,0.296468559347662,0.2599528043750738,1.52809368704857,1.7494303314555508,1.469629854573706,0.3853230349893977,1999,0.9995,0.2859344906574158,0.15459725362582782,0.0826838035966104,0.018606259906846164
twdp,42,47,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,19373.495377610023,2285585.6844265545,1.0086488244086149e+21,210.0373998668454,66,9.742998248395423e+20,68,1.0020973017909764e+21,0.3001233004003447,0.35240975498790805,1.5502750616482193,1.8147956422272433,1.5895936446414551,0.1404347367051635,1995,0.9975,0.28799511562317565,0.15615902269605822,0.0835540056032295,0.018954078528679974
twdp,42,48,2000,6,500,1.0,1.0,75.0,25.0,60,0.03,0.12,21875.80836307494,3687900.5886586956,2.0580087755454218e+21,213.13447222303395,59,2.055137318046148e+21,61,2.0364468072196596e+21,0.2955352086512168,0.3216146478831559,1.5670770004421402,1.7388348573390244,1.4040252745428843,0.049181604860850506,1,0.0005,0.2875084529667227,0.1556289236846139,0.08234823996780452,0.018305329190637508
twdp,42,49,2000,6,500,1.0,1.0,75.0,25.0,104,0.052,0.208,23006.27920263661,2507142.0847162935,2.9195625886530656e+21,214.65317789953906,103,2.8825802998349546e+21,105,2.898865855302924e+21,0.28832863346020793,0.2186418719533,1.505120022182476,1.7118066256578075,1.3564156297161107,0.15723126492207595,1997,0.9985,0.2834232740880491,0.15284667766517096,0.08148470052374658,0.018299276857940045
twdp,42,50,2000,6,500,1.0,1.0,75.0,25.0,64,0.032,0.128,21396.390224920826,3930481.923115513,1.7723347556319248e+21,212.48545754115966,63,1.7495687999893828e+21,65,1.7690903563751787e+21,0.29352528428763386,0.29570116943169855,1.5305386360807718,1.7772447408494527,1.4499524554938705,0.40094375405942717,1999,0.9995,0.28508823999052724,0.15460874535259567,0.08253618286489024,0.018905143549355012
twdp,42,51,2000,6,500,1.0,1.0,75.0,25.0,118,0.059,0.236,22832.810464764883,3294773.9932192154,2.7026941064129403e+21,214.31796894601962,117,2.688926071323086e+21,119,2.6898195098852267e+21,0.30221636249857003,0.3104170456102501,1.5737447739605988,1.8025648031654589,1.3191135365800855,0.19354298704325545,1997,0.9985,0.289002538546702,0.15692265642094264,0.08404654461672124,0.01863424564449296
twdp,42,52,2000,6,500,1.0,1.0,75.0,25.0,87,0.0435,0.174,22170.45304909015,1768034.3926633429,2.3853085372656334e+21,213.77544562564992,86,2.3105593124104383e+21,88,2.37943092027289e+21,0.29705967866422905,0.3540856191585277,1.5482258563633284,1.7947013960413851,1.3774314834759895,0.09901079515638389,1997,0.9985,0.28746723148670345,0.1559724035914234,0.0833414038512369,0.018987649469383326
twdp,42,53,2000,6,500,1.0,1.0,75.0,25.0,62,0.031,0.124,22076.41621333209,2566664.7545407927,2.2577376996416598e+21,213.53673484880693,61,2.194775681117427e+21,63,2.245136952527052e+21,0.2920950993434906,0.22562118856987504,1.5183363614495426,1.725611267014803,1.4218239752172617,0.525068622300612,1999,0.9995,0.2848700680197869,0.1534413570286757,0.08123162701060938,0.01820366028407444
twdp,42,54,2000,6,500,1.0,1.0,75.0,25.0,68,0.034,0.136,20997.69735717469,2231010.3999489658,1.6731117334681758e+21,212.23524944912384,67,1.647789398532363e+21,69,1.6630187954509272e+21,0.3054338778568241,0.27414990543419715,1.534478672865436,1.7942123301275215,1.4842871107640634,0.15235144982515747,1999,0.9995,0.2880763737901056,0.1557728127319608,0.08325567484258188,0.01912292389815025
twdp,42,55,2000,6,500,1.0,1.0,75.0,25.0,47,0.0235,0.094,21058.24745572468,1674358.3692099291,1.722229070954985e+21,212.3609091577925,46,1.7053814935377155e+21,48,1.7107167514321814e+21,0.3006139068885416,0.2563538284770628,1.5442243059826612,1.7254619781226699,1.4679403505414936,0.29197841944293,1997,0.9985,0.28740515099671016,0.15533930507242788,0.08253133184116379,0.018400612977720738
twdp,42,56,2000,6,500,1.0,1.0,75.0,25.0,86,0.043,0.172,19383.37430728102,2132671.0470116944,1.0155122841942946e+21,210.06685181237162,85,1.0028585622238382e+21,87,1.0085237066951096e+21,0.3009793731924009,0.36504531974167553,1.5602820351672992,1.7946445865394194,1.5424389380616146,0.3106787634226227,1999,0.9995,0.2881427850433288,0.15739348892394486,0.08414126413641923,0.0188272826457744
twdp,42,57,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,20698.176906908357,1774280.4481156482,1.546591541311854e+21,211.89375630585576,66,1.5424231397711508e+21,68,1.5372357086742305e+21,0.29380486554369656,0.2429745182842158,1.507362915286769,1.6955799062765535,1.5370280038970292,0.20192885544823946,1998,0.999,0.2856211513151705,0.1532206267525006,0.08123645745000985,0.01819084238516628
twdp,42,58,2000,6,500,1.0,1.0,75.0,25.0,46,0.023,0.092,22096.57899834954,2986052.3529555867,2.2274233841348428e+21,213.47802774697817,45,2.2272980140717627e+21,47,2.2054827062568063e+21,0.3009343542918739,0.2568590319457207,1.543301498565699,1.7483162836812034,1.3907867650450538,0.631836861462403,1999,0.9995,0.28796114462168854,0.1556333966965717,0.08261158499967253,0.018375018269806073
twdp,42,59,2000,6,500,1.0,1.0,75.0,25.0,90,0.045,0.18,21403.99473289683,3401450.3201607997,1.794009991335193e+21,212.53824857420256,89,1.7822774525120555e+21,91,1.788552754368512e+21,0.28902790306389753,0.2761535028252811,1.5008071388056248,1.767666940571561,1.4721605556540256,0.1367316699686576,1999,0.9995,0.2836737901087937,0.1533627076005345,0.08165021757714572,0.01852413617245351
twdp,42,60,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,23613.351084912687,3274913.339514414,3.2814882968667397e+21,215.16070859723442,94,3.280684553648749e+21,96,3.260178765550556e+21,0.2881330765142133,0.19820505401975755,1.5080078107105912,1.6988769219651925,1.334341800728208,0.1237127835164038,1996,0.998,0.2832539335037635,0.1522948055476143,0.08064961954109812,0.01799188092148725
twdp,42,61,2000,6,500,1.0,1.0,75.0,25.0,80,0.04,0.16,22333.522065139427,3354791.1109133824,2.363395790327153e+21,213.73536457629567,79,2.3417849326595502e+21,81,2.363060289335292e+21,0.294466475987601,0.2108631716637579,1.496787163264398,1.7259594086969603,1.4200865881820146,0.0926095550271473,1998,0.999,0.28450217683141715,0.15329693848038248,0.08165609650547129,0.01843439215241555
twdp,42,62,2000,6,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,21155.575038214196,3146576.2466948754,1.6774907979197697e+21,212.2466014647225,88,1.6751408954716156e+21,90,1.6771203665327922e+21,0.2973472172680975,0.3257540652812067,1.5574089969572054,1.7619400317845095,1.4506051032446852,0.14632851299034294,1,0.0005,0.2879512745667167,0.15576871083228608,0.0828106759006584,0.0182597421598847
twdp,42,63,2000,6,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,21299.691344739862,3217992.005799524,1.746920935775667e+21,212.422732496118,80,1.733902080748126e+21,82,1.735203119650619e+21,0.29883054455072544,0.289639300716297,1.544157868449501,1.739857995049954,1.42132375467674,0.4469326472991346,1999,0.9995,0.287030479532282,0.1558507211677255,0.08323533120387003,0.018564857875883068
twdp,42,64,2000,6,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,20730.492614736053,3546714.8256690823,1.4706003376865757e+21,211.67494661360595,116,1.458028559096072e+21,118,1.4647584521341926e+21,0.29849804483838605,0.32761252849152145,1.5456428992643587,1.7936946329504686,1.4776407352760665,0.11942500407233192,1999,0.9995,0.28695207578274207,0.15568653858156098,0.08333336013577276,0.018972743106271457
twdp,42,65,2000,6,500,1.0,1.0,75.0,25.0,94,0.047,0.188,23920.47632396552,2963213.7756710276,3.6466131107006995e+21,215.6188968906076,93,3.581078439786254e+21,95,3.620679420337649e+21,0.295823325325219,0.3227475954534691,1.5384034510776097,1.8051725836694532,1.3018374174162857,0.06747563308255389,1999,0.9995,0.28725638037615514,0.15534853044991034,0.08271911907862695,0.01831008683344302
twdp,42,66,2000,6,500,1.0,1.0,75.0,25.0,119,0.0595,0.238,22139.423337140877,3648876.317709806,2.194846033233518e+21,213.41404060221714,118,2.1943169844488427e+21,120,2.1807743970444328e+21,0.30154081131935234,0.33897533737598884,1.5466273331422387,1.8068074931533822,1.4016251480080215,0.37652291997753706,1999,0.9995,0.28870590476552693,0.15642645422963947,0.08379448443687294,0.01865569593613443
