data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,10,2000,2,500,1.0,1.0,75.0,25.0,750,15054.03714793964,975837.274367991,56170724.16679786,77.49510022943562,160446170.59935087,0.3500907747250723,64.99092252749277,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,11,2000,2,500,1.0,1.0,75.0,25.0,750,12706.286887028196,1558935.916919328,39560163.379351124,75.97258076519786,127970196.9879387,0.3091357543434875,69.08642456565126,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,12,2000,2,500,1.0,1.0,75.0,25.0,750,14292.838283914121,32552.657018323658,50960189.22815258,77.07231031976232,149266363.84386656,0.3414043721293916,65.85956278706084,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,13,2000,2,500,1.0,1.0,75.0,25.0,750,15744.869122612323,18458.112996075506,61522570.5280142,77.8903447280784,164046656.10562736,0.3750309332023243,62.49690667976757,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,14,2000,2,500,1.0,1.0,75.0,25.0,750,17004.262118501763,480795.66719744634,72011681.84744428,78.57402954075114,210192577.1447297,0.3425985961333929,65.74014038666071,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,15,2000,2,500,1.0,1.0,75.0,25.0,750,14823.42656137221,352533.2384674517,54443196.20548397,77.35943613475794,160845189.16535896,0.3384819682080323,66.15180317919678,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,16,2000,2,500,1.0,1.0,75.0,25.0,750,17671.94684833736,1793072.343173923,77187765.15335502,78.87548466819159,235044758.15462327,0.32839602873669427,67.16039712633058,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,17,2000,2,500,1.0,1.0,75.0,25.0,750,16029.87715213764,1669881.0616855347,62952806.53418275,77.99015096400022,176552368.2435183,0.3565673299117239,64.34326700882761,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,18,2000,2,500,1.0,1.0,75.0,25.0,750,13436.217875506196,183112.60625580756,45012954.616584845,76.53337520638206,146495836.036955,0.30726439627423874,69.27356037257613,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,19,2000,2,500,1.0,1.0,75.0,25.0,750,18643.822540467732,169042.8541293117,86780801.98204492,79.38423659330498,279429378.35542893,0.310564345427063,68.9435654572937,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,20,2000,2,500,1.0,1.0,75.0,25.0,750,15620.751967222206,635.2769492317622,61013202.934378825,77.85423824209151,179949069.67886832,0.3390581737558363,66.09418262441638,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,21,2000,2,500,1.0,1.0,75.0,25.0,750,15787.922818307934,483842.5528321251,62022930.079414725,77.9255227927091,189514680.76152465,0.32727242992568545,67.27275700743145,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,22,2000,2,500,1.0,1.0,75.0,25.0,750,16384.375143452402,344072.3905083519,66398172.67641601,78.221561274483,206549993.63845587,0.3214629616142185,67.85370383857816,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,23,2000,2,500,1.0,1.0,75.0,25.0,750,17860.815033532443,721326.0100307937,79392168.1706322,78.99777662527376,242458956.93566135,0.3274458043292648,67.25541956707353,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,24,2000,2,500,1.0,1.0,75.0,25.0,750,17416.007274998363,208052.21492776528,75691390.8833767,78.79046485781899,223434195.61650044,0.33876368241006594,66.12363175899341,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,25,2000,2,500,1.0,1.0,75.0,25.0,750,15316.126681208332,146824.04666467762,58537021.240732044,77.67430618821595,180600278.46162644,0.32412475628142434,67.58752437185757,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,26,2000,2,500,1.0,1.0,75.0,25.0,750,18903.02830906477,2247591.23171172,88218368.09263851,79.45559019720815,273675503.8915656,0.3223465996707983,67.76534003292016,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,27,2000,2,500,1.0,1.0,75.0,25.0,750,14095.10336253124,594550.2013944234,49226812.827981025,76.92201718445342,154682938.7209311,0.31824332557317675,68.17566744268233,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,28,2000,2,500,1.0,1.0,75.0,25.0,750,15070.433091664752,1079729.3186939035,55755225.89875772,77.46285579749384,176190476.8325588,0.31644857827216305,68.35514217278369,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,29,2000,2,500,1.0,1.0,75.0,25.0,750,12015.522561824713,280280.42512470233,35719594.36554646,75.52906518363062,109481533.66472408,0.32626136271468426,67.37386372853157,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,30,2000,2,500,1.0,1.0,75.0,25.0,750,16796.762843574375,91142.68095718678,70297964.75345093,78.46942751632332,224192252.76059684,0.3135610793318467,68.64389206681534,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,2000,2,500,1.0,1.0,75.0,25.0,750,17895.890651842717,51269.153767686876,80057113.50974816,79.03399927395523,267211379.07090056,0.29960218680846745,70.03978131915325,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,2000,2,500,1.0,1.0,75.0,25.0,750,13755.211737107606,3502300.423359404,45115803.113036685,76.54328692712339,149256387.70392096,0.30227050116295623,69.77294988370437,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,2000,2,500,1.0,1.0,75.0,25.0,750,15176.857580754193,1180713.5491430655,57000515.82385987,77.55878785820602,170124046.62451193,0.3350526686545856,66.49473313454143,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,2000,2,500,1.0,1.0,75.0,25.0,750,15243.480216696742,80372.43959358943,57937449.62513722,77.62959373882799,163939944.38062692,0.35340654679387457,64.65934532061254,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,2000,2,500,1.0,1.0,75.0,25.0,750,18353.93902783705,158699.31481760903,83882899.71676543,79.23673435017238,253701743.583678,0.33063588185036846,66.93641181496315,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,2000,2,500,1.0,1.0,75.0,25.0,750,12706.851585370361,344336.7601596419,40050877.137753285,76.02612031828863,124546516.2573559,0.32157364446063197,67.8426355539368,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,2000,2,500,1.0,1.0,75.0,25.0,750,16482.77218054461,1640308.7284121977,67042675.46130652,78.26351337288345,179770985.2417048,0.37293379335473203,62.70662066452679,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,2000,2,500,1.0,1.0,75.0,25.0,750,14752.427423310786,345070.19223518105,54250522.42677741,77.34403924750507,160103298.3292836,0.3388470006108222,66.11529993891779,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,2000,2,500,1.0,1.0,75.0,25.0,750,16592.984118872362,469491.50478853827,68593918.79657802,78.36285614975606,201951191.49949363,0.3396559252127513,66.03440747872486,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,2000,2,500,1.0,1.0,75.0,25.0,750,14110.267482870704,628991.8467366191,49177121.46526875,76.91763104143718,138589185.95150545,0.3548409720977552,64.51590279022447,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,2000,2,500,1.0,1.0,75.0,25.0,750,13575.681226348726,490125.54591225437,45842316.0331796,76.61266550822793,133367744.68509114,0.34372865899039384,65.62713410096062,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,2000,2,500,1.0,1.0,75.0,25.0,750,19677.115740318604,74216.35499006214,96705528.72736531,79.85451303732941,276683188.16726315,0.3495171837795362,65.04828162204637,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,2000,2,500,1.0,1.0,75.0,25.0,750,14912.719485061652,694147.8230124281,55229343.05205777,77.4216987736159,162644792.53542936,0.33957031264943216,66.04296873505679,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,2000,2,500,1.0,1.0,75.0,25.0,750,16997.541137808777,272775.83731241233,71808833.66625588,78.5617787288477,183102509.80934823,0.3921783144372263,60.78216855627737,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,2000,2,500,1.0,1.0,75.0,25.0,750,16025.023937022721,330643.87861411046,64036617.76091036,78.0642838560573,199632894.8776165,0.32077187379448435,67.92281262055157,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,2000,2,500,1.0,1.0,75.0,25.0,750,15273.177052669773,144281.2744962195,58030467.24725042,77.63656067412464,185907620.24802592,0.31214679188421607,68.7853208115784,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,2000,2,500,1.0,1.0,75.0,25.0,750,15251.651250166817,1177337.3106194206,57526010.106171474,77.59864253236985,182738743.4672517,0.31479919919926896,68.52008008007311,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,2000,2,500,1.0,1.0,75.0,25.0,750,13992.397004898183,6832.634455494609,48373674.14074873,76.84609074745362,154259741.95270145,0.31358586192618476,68.64141380738153,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,2000,2,500,1.0,1.0,75.0,25.0,750,16071.788933457567,459354.0768197495,64333941.44780385,78.08440159461853,177850784.4533509,0.3617298717323241,63.82701282676759,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,2000,2,500,1.0,1.0,75.0,25.0,750,14417.768467507054,533470.9250942117,51563370.8845934,77.12341301015053,158921769.17080954,0.3244575689890096,67.55424310109903,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,2000,2,500,1.0,1.0,75.0,25.0,750,16765.010769565506,1964722.6283927015,68970679.83165245,78.38664506773054,199523194.5256301,0.34567750378912815,65.43224962108718,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,2000,2,500,1.0,1.0,75.0,25.0,750,14675.351419247962,314841.4052058798,53610378.49053809,77.29248873365428,167661394.36823654,0.31975386279320234,68.02461372067977,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,2000,2,500,1.0,1.0,75.0,25.0,750,16357.57313878822,321570.3080672943,66164358.99949276,78.20624109408234,198775988.042218,0.3328589114367281,66.71410885632719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,2000,2,500,1.0,1.0,75.0,25.0,750,15361.636961313507,2739819.509060416,57233294.07742118,77.57648742561838,166544531.9001016,0.34365159530876355,65.63484046912365,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,2000,2,500,1.0,1.0,75.0,25.0,750,16168.661884040863,561435.7502302469,65010999.631810166,78.12986843954283,207577738.20785984,0.31318868869604316,68.68113113039568,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,2000,2,500,1.0,1.0,75.0,25.0,750,17571.34974364195,113422.47918857938,77139804.32507233,78.87278532888214,236849238.3736875,0.3256915869974868,67.43084130025132,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,2000,2,500,1.0,1.0,75.0,25.0,750,18723.950440207464,2962764.70497988,86178158.5973156,79.35397210110105,273168348.5493757,0.3154763685286135,68.45236314713866,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,2000,2,500,1.0,1.0,75.0,25.0,750,18258.667969301227,1221211.547713981,82741698.4063071,79.17724431243043,235861052.4602527,0.3508069583478634,64.91930416521366,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,2000,2,500,1.0,1.0,75.0,25.0,750,13608.805122555323,604168.7516525384,45820116.52745652,76.61056189331052,138185921.89356324,0.33158310122755597,66.8416898772444,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,2000,2,500,1.0,1.0,75.0,25.0,750,11801.201960642133,375525.16190361517,34633357.452010654,75.39494595280388,104501749.56207772,0.33141413992726715,66.85858600727327,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,2000,2,500,1.0,1.0,75.0,25.0,750,10463.577359917017,67131.2060040876,27346828.145586297,74.36906961428032,75537261.52925271,0.36203097109889154,63.79690289011084,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,2000,2,500,1.0,1.0,75.0,25.0,750,15136.974593867606,1644606.3239857622,55896309.99267672,77.47383138785996,162444623.54413736,0.344094552181281,65.5905447818719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,2000,2,500,1.0,1.0,75.0,25.0,750,15518.520432179757,28197.518916554538,60195212.55905486,77.79561952356454,198504796.5706476,0.30324311351152394,69.67568864884761,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,2000,2,500,1.0,1.0,75.0,25.0,750,16841.7985449122,29513.297779899833,70896645.17229031,78.50625684863832,225469816.6228576,0.3144396275927204,68.55603724072796,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,2000,2,500,1.0,1.0,75.0,25.0,750,17210.22572480404,9377.28959061998,73355221.08718354,78.6543103036276,229104013.19064292,0.32018304727880476,67.98169527211952,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,2000,2,500,1.0,1.0,75.0,25.0,750,11896.41670044016,71271.01579402995,35330979.195650116,75.48155674043238,103832587.88794637,0.3402686951593507,65.97313048406492,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,2000,2,500,1.0,1.0,75.0,25.0,750,14677.750064479696,1250026.2192029348,53187631.065605566,77.25810647623712,163362316.57689273,0.32558078374562455,67.44192162543754,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,2000,2,500,1.0,1.0,75.0,25.0,750,18788.259760264304,114551.77484337636,87830513.23243463,79.43645420533787,268954861.39705014,0.32656228177550223,67.34377182244977,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,2000,2,500,1.0,1.0,75.0,25.0,750,14123.400152922672,193100.89283758547,49760047.313253455,76.96880784622375,146019471.57887018,0.34077679350028556,65.92232064997144,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,2000,2,500,1.0,1.0,75.0,25.0,750,12748.865101898386,813631.3512804747,40237876.85861689,76.04635057214051,121133602.639717,0.33217766153868017,66.78223384613197,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,2000,2,500,1.0,1.0,75.0,25.0,750,12344.015347302053,274769.1548463856,37828858.15832598,75.77823232568919,122169758.97132696,0.30964175158276563,69.03582484172344,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,2000,2,500,1.0,1.0,75.0,25.0,750,15696.439493174757,1280128.5847586712,60914081.448886104,77.84717699671256,184305345.38642088,0.3305063199397259,66.94936800602741,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,2000,2,500,1.0,1.0,75.0,25.0,750,18882.704104069486,38253.68224330791,88846765.13428688,79.4864161998708,270406033.6207967,0.3285679832828026,67.14320167171974,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,2000,2,500,1.0,1.0,75.0,25.0,750,13400.461221843694,4170.709931373654,44861126.62968614,76.5187017613308,137616377.14067304,0.32598683065045797,67.40131693495421,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,2000,2,500,1.0,1.0,75.0,25.0,750,13433.633594925961,270768.1379694028,44918349.480900496,76.52423789786512,128601905.28007744,0.34928214619429193,65.07178538057082,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,2000,2,500,1.0,1.0,75.0,25.0,750,14561.196486281406,1042243.6740594169,52077495.85677574,77.16650093038423,145987556.99758467,0.35672557941110933,64.32744205888908,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,2000,2,500,1.0,1.0,75.0,25.0,750,14865.03891431718,41625.20233707173,55235595.058898255,77.42219037070018,151942689.48005286,0.3635291388346105,63.64708611653895,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,2000,2,500,1.0,1.0,75.0,25.0,750,16346.301329707281,458018.5208740905,66537761.03885618,78.23068182994638,211560504.34524575,0.3145093704743356,68.54906295256644,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,2000,2,500,1.0,1.0,75.0,25.0,750,16907.85039513821,698228.5383460632,70447775.8625021,78.4786728636106,223675481.6043216,0.3149552886047792,68.50447113952207,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,2000,2,500,1.0,1.0,75.0,25.0,750,15154.591139898286,276358.2463617802,57144244.31407034,77.56972493899801,178432886.7021928,0.32025623398362063,67.97437660163794,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,2000,2,500,1.0,1.0,75.0,25.0,750,14331.19228507977,743794.8242917499,50987530.48903237,77.07463978020459,151476779.71915886,0.3366029472211142,66.33970527788857,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,2000,2,500,1.0,1.0,75.0,25.0,750,18934.40326204905,4477979.798009837,86991823.94389972,79.39478436723134,245235729.7958395,0.35472736381570924,64.52726361842907,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,2000,2,500,1.0,1.0,75.0,25.0,750,18747.913869765893,750600.1125889304,87084985.11023988,79.39943281920512,254163403.9613309,0.3426338479614053,65.73661520385947,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,2000,2,500,1.0,1.0,75.0,25.0,750,17448.771122509082,75733.51339499111,75707234.24658452,78.79137380732037,220697906.956524,0.34303557877192886,65.69644212280711,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,2000,2,500,1.0,1.0,75.0,25.0,750,17143.90585523543,1250391.883456069,72846109.71552871,78.62406363598225,207116619.3404536,0.3517154246119957,64.82845753880044,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,2000,2,500,1.0,1.0,75.0,25.0,750,16610.822225158678,784520.8549327325,68597943.9306706,78.3631109889996,201465118.07654315,0.34049538989974437,65.95046101002556,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,2000,2,500,1.0,1.0,75.0,25.0,750,15044.975426717981,612383.0537998189,56118483.55643675,77.4910592693277,164095057.0984957,0.34198765367291006,65.801234632709,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,2000,2,500,1.0,1.0,75.0,25.0,750,16392.820983959595,1164732.194346983,66096541.030004494,78.20178732543305,181968551.88378096,0.36323057113857127,63.676942886142875,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,2000,2,500,1.0,1.0,75.0,25.0,750,17560.286676623124,556079.0216872384,76714428.33154368,78.84877053068566,249370555.27722928,0.30763226334504096,69.2367736654959,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,2000,2,500,1.0,1.0,75.0,25.0,750,14532.194057427021,2954054.546402426,51332673.59874436,77.1039388454019,150913256.162212,0.3401468824154748,65.98531175845253,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,2000,2,500,1.0,1.0,75.0,25.0,750,16895.031165849843,46772.641315206376,71318411.77212776,78.5320166307481,191107082.77940044,0.37318560220215563,62.68143977978444,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,2000,2,500,1.0,1.0,75.0,25.0,750,17537.75692914822,1406927.2125682973,75742582.26815674,78.79340107303082,226296793.4239281,0.3347046200794637,66.52953799205363,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,2000,2,500,1.0,1.0,75.0,25.0,750,17379.415410051617,215171.66073335966,75398767.0718071,78.77364244300959,226655126.28898588,0.3326585562228735,66.73414437771265,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,2000,2,500,1.0,1.0,75.0,25.0,750,19292.71786458326,599510.7129667506,92303878.67582636,79.65219950777984,262787071.36455876,0.3512496950345598,64.87503049654401,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,2000,2,500,1.0,1.0,75.0,25.0,750,16258.43973541151,1197951.607201507,65252698.29098971,78.14598475070214,212555474.4602197,0.3069913793408408,69.30086206591592,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,2000,2,500,1.0,1.0,75.0,25.0,750,16799.482225355227,316362.9288033077,70319618.80655754,78.47076507818598,194135148.3873256,0.36221992457677205,63.77800754232279,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,2000,2,500,1.0,1.0,75.0,25.0,750,13097.878046857932,243865.2101708892,42697973.30383083,76.30407261351681,122276300.32677887,0.3491925515387862,65.08074484612139,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,2000,2,500,1.0,1.0,75.0,25.0,750,15779.200022303921,772380.5806337305,61558094.14731948,77.89285165511045,163804827.7237029,0.37580146447913204,62.41985355208679,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,2000,2,500,1.0,1.0,75.0,25.0,750,14154.046502937737,1040131.8757674848,49453179.753352806,76.94194221209996,145742656.47897363,0.33931850117256124,66.06814988274388,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,0,2000,2,1000,1.0,1.0,50.0,50.0,500,56411.93949202951,2359634.036394875,793383408.7232752,88.99483114243412,1399986733.9398386,0.5667078047879338,43.32921952120662,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,1,2000,2,1000,1.0,1.0,50.0,50.0,500,58577.08745526847,6425881.220420295,853381600.4185417,89.31143274892123,1467420450.929001,0.5815522060349364,41.84477939650636,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,2,2000,2,1000,1.0,1.0,50.0,50.0,500,52480.52273127094,1790040.195526801,687394536.6363091,88.37206076072762,1228490362.7614715,0.5595441018284784,44.04558981715216,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,3,2000,2,1000,1.0,1.0,50.0,50.0,500,54987.970900355984,18866197.101240367,746233214.7404797,88.72874575524264,1382105360.1211326,0.5399249842103768,46.00750157896232,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,4,2000,2,1000,1.0,1.0,50.0,50.0,500,52362.41654001956,1819614.9490396825,684399086.2626026,88.35309421045312,1141917516.6242142,0.5993419632320316,40.06580367679684,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,5,2000,2,1000,1.0,1.0,50.0,50.0,500,45736.000596000216,1234069.5442186662,521997028.08669204,87.1766803041754,893710205.6213704,0.5840786250435205,41.592137495647954,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,6,2000,2,1000,1.0,1.0,50.0,50.0,500,53895.76687062009,5873221.995944782,723121964.5775659,88.59211553277702,1282769189.9362135,0.5637194674230706,43.62805325769295,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,7,2000,2,1000,1.0,1.0,50.0,50.0,500,41256.42256154971,2227012.9418679597,424199000.9543774,86.27569641359912,767057518.5205975,0.5530211108190665,44.697888918093355,False,strong_weak,heuristic,500,strong/weak H3,
