data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,10,2000,2,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,25347.488405286935,402675.6927687624,160446170.59935087,82.05329356162483,64,158748480.9853529,66,160113217.30801034,0.684421287122072,1.32875528658673,2.7021528845274374,3.682373119644136,2.474522659115019,0.3317565990790179,1998,0.999,0.415066805071373,0.2474610710865677,0.1434793068328418,0.03702560555110361
rayleigh,42,11,2000,2,500,1.0,1.0,75.0,25.0,76,0.038,0.152,22760.857907069018,2964652.804652419,127970196.9879387,81.07108838470153,75,127267012.55077499,77,127546387.02389206,0.7268911837828567,1.463311226300387,2.9777617235150617,4.057689621512253,2.6656129517852354,0.5254882122277431,1998,0.999,0.43518100296840595,0.2608992230261652,0.14994571489511851,0.039219911284413794
rayleigh,42,12,2000,2,500,1.0,1.0,75.0,25.0,43,0.0215,0.086,24724.710479164227,6882524.827529474,149266363.84386656,81.73961953453198,42,147894317.83429608,44,148550541.83885634,0.7026208706750615,1.4624174868958042,2.77977732017107,3.829079483262737,2.5225317000883045,0.30420969471733716,1999,0.9995,0.42316989387925386,0.25337583670969527,0.14673669920506913,0.0392154507157742
rayleigh,42,13,2000,2,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,25616.177452841934,46781.09138239884,164046656.10562736,82.14967382240049,78,161879586.26856863,80,163490058.1180701,0.70346671833449,1.4475065287094464,2.781502062604623,3.9332960818861253,2.328792594955412,0.6927135747775948,1998,0.999,0.42300071302205927,0.25485487330518714,0.14827738564167253,0.03914764140519849
rayleigh,42,14,2000,2,500,1.0,1.0,75.0,25.0,74,0.037,0.148,29129.88496696767,2831034.218370042,210192577.1447297,83.22617375050905,73,206286199.24235246,75,209612421.90351084,0.7046385063082642,1.3130282269135838,2.7883276072294647,3.9295369680643133,2.1289215130163326,0.22717679638527954,1998,0.999,0.42590952697734996,0.2536790553207778,0.14682918517510746,0.03782780599059484
rayleigh,42,15,2000,2,500,1.0,1.0,75.0,25.0,84,0.042,0.168,25629.296265432684,5188882.629541107,160845189.16535896,82.06408075805703,83,158746215.41719386,85,160097384.8548731,0.7152714339765289,1.5923359039774017,2.8256651989826804,4.213790655837233,2.4305684771632308,0.45414145300860387,1998,0.999,0.4249469317684038,0.25691336322731606,0.1511802516775411,0.0413189516750334
rayleigh,42,16,2000,2,500,1.0,1.0,75.0,25.0,84,0.042,0.168,30725.16239169318,1965483.9844016128,235044758.15462327,83.71150570223669,83,234626830.8555589,85,234042751.50643128,0.7058526921356723,1.346360915787286,2.8338561435765737,3.9683910519877514,1.9939731476552487,0.42757826924001296,1999,0.9995,0.4262006494077619,0.2541291306391711,0.1472408626015338,0.03831663572817548
rayleigh,42,17,2000,2,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,26779.275085129997,5429768.77389025,176552368.2435183,82.46873547490696,66,176206881.9854783,68,176185157.76902655,0.6900182968299123,1.3979692306311424,2.734784168395247,3.778009869423615,2.3543060375113702,0.3319804838041769,1998,0.999,0.41876810497060696,0.24977097943360133,0.14426036327618258,0.03832467080689345
rayleigh,42,18,2000,2,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,24382.82206083375,3089940.2080561863,146495836.036955,81.65825280581777,78,145659745.1444377,80,146184314.5935623,0.7128161526051424,1.4475343867630133,2.7989738580120265,4.136043131640687,2.6400074473458295,0.5266557318828937,1999,0.9995,0.42598762617367086,0.2548026333754749,0.14779153246442697,0.039503901101255845
rayleigh,42,19,2000,2,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,33494.377798977715,1771354.1089326409,279429378.35542893,84.46272064580285,68,278179143.8470959,70,277992117.32385087,0.707729264866088,1.2803062171552289,2.903973149103662,3.948189188485344,1.8552132619498545,0.24291371144728657,1997,0.9985,0.428590452299395,0.25520589131503196,0.14699417577782684,0.03690162500988745
rayleigh,42,20,2000,2,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,26849.60192556162,520373.75805979833,179949069.67886832,82.55149605729812,98,178420748.42800382,100,179105466.2053008,0.6947923625389046,1.4375268262629672,2.786758561547408,4.00360498574963,2.2873496769923776,0.3958147495066502,1996,0.998,0.4177531525954658,0.2517573009167665,0.14702037013596592,0.03874471244189704
rayleigh,42,21,2000,2,500,1.0,1.0,75.0,25.0,76,0.038,0.152,27566.573254582592,402273.30678615795,189514680.76152462,82.776428582448,75,185175288.2965826,77,188509331.97490716,0.7103069285949087,1.3831511558288823,2.8159213427298786,3.9495049375528595,2.23739598822085,0.19090718266946727,1986,0.993,0.4266319687617309,0.2562408347541499,0.14827042409220637,0.03871675957100814
rayleigh,42,22,2000,2,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,28849.50687479474,2924471.480923583,206549993.63845587,83.15025185936747,76,204063906.81075215,78,205440882.57696235,0.7039715662364965,1.4104949537432854,2.805463777047605,3.8826124046922055,2.1729523749950683,0.3184645924681311,1999,0.9995,0.42351912855377544,0.25285204498184916,0.1472140879518559,0.038809828318614036
rayleigh,42,23,2000,2,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,31387.06469785745,6877037.9249138925,242458956.93566138,83.84638232484872,72,242390723.33175826,74,241780198.34390974,0.7004181662234529,1.2806989198690524,2.8623816482874593,3.904753570328285,1.9584362155083652,0.6838230775807652,1999,0.9995,0.4247270628627787,0.25389278534598203,0.1454954930099724,0.03701898980970698
rayleigh,42,24,2000,2,500,1.0,1.0,75.0,25.0,60,0.03,0.12,29943.080529083378,1361071.1918608332,223434195.61650044,83.49149640718068,59,218033809.5735827,61,222871259.3204837,0.6855901590779877,1.2571098311029063,2.715196052277719,3.750550307581963,2.1397082144330084,0.4025429932733502,1999,0.9995,0.41535272307958876,0.24720132569203485,0.14250987258116476,0.03712860032333256
rayleigh,42,25,2000,2,500,1.0,1.0,75.0,25.0,37,0.0185,0.074,26952.796534156634,1617600.615114397,180600278.46162644,82.56718415602373,36,179197505.84364074,38,180081582.82373902,0.7126167005869009,1.3516099409080107,2.9296459907299406,3.832389068310651,2.2531872552805567,0.7317653414578791,1998,0.999,0.4281942669424875,0.25748096851670244,0.14760843180276512,0.038112735522514464
rayleigh,42,26,2000,2,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,33440.98980901698,11245281.70306142,273675503.8915656,84.37235926380446,52,269501889.56677526,54,272486857.9581298,0.7007167422970395,1.2731053146592148,2.8680015249702073,3.860254626974968,1.8449229158954874,0.17521644271494985,1982,0.991,0.42254299610372903,0.25312376805122433,0.14509306990454635,0.03756656525029321
rayleigh,42,27,2000,2,500,1.0,1.0,75.0,25.0,50,0.025,0.1,24954.40665772169,2042373.9425032053,154682938.7209311,81.89442414358881,49,154631518.3214985,51,153889436.85811886,0.6996452627656382,1.338353205560906,2.8594672560659466,3.7353074180054175,2.4633000974595394,1.2032804359921005,1999,0.9995,0.4231403140292724,0.25189733396954195,0.14430792189708946,0.03702302534317908
rayleigh,42,28,2000,2,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,26577.785362020673,791469.7374178733,176190476.8325588,82.45982430915754,88,175492526.87014383,90,175562247.67054406,0.7051976031545083,1.438436689971582,2.6436622023474636,3.8520722352306787,2.4715879749000518,0.4778900232657701,1999,0.9995,0.420610323060524,0.2508843441188133,0.14666850047343347,0.04040621600861094
rayleigh,42,29,2000,2,500,1.0,1.0,75.0,25.0,43,0.0215,0.086,20967.234828873112,887091.9682666824,109481533.66472407,80.3934087256583,42,108858454.1035946,44,109379850.0710873,0.7308721236955574,1.4913936391779736,2.9936428163024926,4.083135332821002,2.810910019439085,0.4999581400272485,1,0.0005,0.4359231265343162,0.26329701609993345,0.15158764047505802,0.03861798322771472
rayleigh,42,30,2000,2,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,29959.53870906366,436238.93619704375,224192252.76059684,83.50620600937563,68,223972983.13562748,70,223921277.14497158,0.6978111007061403,1.260591289282512,2.859269205815786,3.7834422499286897,2.0523015662863413,0.6002318965329412,1996,0.998,0.42329522805722086,0.25125531450778915,0.14479449427019786,0.03674233615509914
rayleigh,42,31,2000,2,500,1.0,1.0,75.0,25.0,50,0.025,0.1,32723.990730496116,735722.200204,267211379.07090056,84.26854948423554,49,261707185.9954309,51,266719646.85914907,0.7066439342072145,1.220176264234659,2.9418893829999324,3.9823794494829508,1.8883472587817132,0.5947501712944048,1998,0.999,0.4254135447364817,0.2550714413980226,0.14518561124996004,0.03641401093175801
rayleigh,42,32,2000,2,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,24476.822876121474,966280.4093689532,149256387.70392096,81.7393292663693,92,146262664.57458955,94,148782234.95868716,0.7092428759415458,1.573539180602412,2.835628547720609,4.104086980847584,2.5748299593017534,0.23454323668712096,1999,0.9995,0.4235743127519989,0.2543021785388472,0.14947106713745223,0.04059338302365999
rayleigh,42,33,2000,2,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,26086.12208733368,46603.41471525422,170124046.62451193,82.3076570443109,68,169713319.18408826,70,169284737.92817965,0.7171962254816935,1.5287974154118786,2.8450800079525873,4.190344873062809,2.333849431137833,0.4972828792634765,1999,0.9995,0.4267695077552418,0.2575460028783098,0.15139027224120152,0.04078419539333158
rayleigh,42,34,2000,2,500,1.0,1.0,75.0,25.0,76,0.038,0.152,25894.090367767807,4415511.458444423,163939944.38062692,82.14684783408947,75,163672395.25577453,77,163116323.18721786,0.7045190304997919,1.4477763468157387,2.7766878465657268,4.034762360758516,2.3910622323270707,0.32123639284744954,1997,0.9985,0.4220532855811857,0.25432196268209134,0.14790581641701347,0.03941930622173808
rayleigh,42,35,2000,2,500,1.0,1.0,75.0,25.0,116,0.058,0.232,31912.120340286478,919831.8367032015,253701743.58367798,84.0432345195239,115,253285106.33892226,117,252751429.64413798,0.7042900803688823,1.2458882605142896,2.811176772906912,3.89086014041528,1.9415123319805154,0.6608198596483641,1997,0.9985,0.42419157441499644,0.2528422629033549,0.14637992038110112,0.03726515563381948
rayleigh,42,36,2000,2,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,22348.297412940105,634720.9903571078,124546516.2573559,80.95331584210008,106,123815761.95452513,108,123984109.02877845,0.7304603869927322,1.6410813499067485,2.7986978723037086,4.119314263720747,2.8542382247338574,0.14317417696827928,1998,0.999,0.42934784455618336,0.25795386994134856,0.15166107758276054,0.04222177068579506
rayleigh,42,37,2000,2,500,1.0,1.0,75.0,25.0,120,0.06,0.24,26893.353667014824,2136082.1979792546,179770985.2417048,82.54719598597134,119,175972395.24334183,121,178913322.43385747,0.7079419032027905,1.6555047357573662,2.7291113508646934,4.252871296515626,2.254452595009438,0.9308632472271015,1999,0.9995,0.41940922716001505,0.2540642782499103,0.1509896794580821,0.04267491791705261
rayleigh,42,38,2000,2,500,1.0,1.0,75.0,25.0,112,0.056,0.224,25487.891428297524,4345328.157078498,160103298.3292836,82.04400279023936,111,157724701.9977564,113,159393144.03134483,0.7202127418988249,1.4457887637040903,2.835601842694934,4.157245736110649,2.396310816940019,0.48031711081926876,1999,0.9995,0.4285267416807396,0.2580055022235975,0.1516952304591512,0.03949732631062171
rayleigh,42,39,2000,2,500,1.0,1.0,75.0,25.0,82,0.041,0.164,28668.306424326456,6342175.951916314,201951191.49949363,83.0524641982405,81,198861057.599896,83,200882420.97502595,0.7151150188702705,1.4543548698381592,2.913719330751786,4.151199867536801,2.0916710198057067,0.997386492266604,1999,0.9995,0.4290757406865157,0.2584982879479935,0.15035590955112688,0.03957827519780454
rayleigh,42,40,2000,2,500,1.0,1.0,75.0,25.0,68,0.034,0.136,23561.687109257193,408462.16027587885,138589185.95150545,81.41729343805258,67,137762863.5913604,69,137724866.75488183,0.7199206707750966,1.5022818297694667,2.903444040627643,4.022368907334851,2.447471489728187,0.20463094385469205,1995,0.9975,0.4281948990158844,0.26011497127460637,0.15198107274983547,0.03967254067056666
rayleigh,42,41,2000,2,500,1.0,1.0,75.0,25.0,127,0.0635,0.254,23140.21651712194,996140.9852951164,133367744.68509114,81.25050807098432,126,132895687.07635452,128,132890382.34473205,0.7198976062916896,1.7360918275637678,2.773141614470106,4.062895037825158,2.7017717777406904,0.2806943760575358,1999,0.9995,0.42329323069820457,0.2542649744496242,0.15076686605497194,0.042548278844820694
rayleigh,42,42,2000,2,500,1.0,1.0,75.0,25.0,101,0.0505,0.202,33471.948990261015,5459058.1222701995,276683188.16726315,84.41982771327419,100,272580986.2397307,102,276362200.1332166,0.7017669814252417,1.301235160949191,2.805196404014325,3.912951547790185,1.8215511205482697,0.14971626941580052,1996,0.998,0.42492541610761214,0.2540740748221489,0.14757873990045997,0.037043338693936216
rayleigh,42,43,2000,2,500,1.0,1.0,75.0,25.0,44,0.022,0.088,25533.330272090952,266390.6235822676,162644792.53542936,82.11240162857146,43,160272394.61758614,45,162595586.18854067,0.7087736953069171,1.3426929727185881,2.8897950947166997,3.814532013813653,2.3407847962836246,1.0838229499972227,1999,0.9995,0.42455367975721026,0.2534390350805017,0.147388652187659,0.03792897482466768
rayleigh,42,44,2000,2,500,1.0,1.0,75.0,25.0,78,0.039,0.156,27085.267577659222,586258.7604188923,183102509.80934826,82.62694297272097,77,181149012.8104011,79,182040684.96866637,0.7280891777959976,1.5608436390258764,2.987305978722514,4.261127217265841,2.0462323776440168,0.32114976447833143,1998,0.999,0.43291255356509406,0.26569642913028707,0.15565416169227816,0.04019922884773378
rayleigh,42,45,2000,2,500,1.0,1.0,75.0,25.0,66,0.033,0.132,28320.98729481818,1226543.4755602563,199632894.8776165,83.00232104520293,65,199465743.2912855,67,198730996.38804471,0.6882355239835587,1.2451197415088846,2.7477363450212002,3.569353145342971,2.252841074350101,0.20358898276614923,1994,0.997,0.4185151797617096,0.24854636357474533,0.14185313262569485,0.036452314463017915
rayleigh,42,46,2000,2,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,27323.42997329144,771270.0662779108,185907620.24802592,82.69297191621504,72,185309640.1539924,74,184922931.55863798,0.6959471048766128,1.2673976524045016,2.865829372181242,3.840696619560161,2.2931530079635367,0.2745524032476695,1,0.0005,0.42412026026088334,0.25080939799020174,0.14419197270355696,0.036349873579189985
rayleigh,42,47,2000,2,500,1.0,1.0,75.0,25.0,82,0.041,0.164,27183.877086246386,3436818.240166757,182738743.4672517,82.618306343269,81,182017287.1369987,83,182259709.35676715,0.7207252564278368,1.4246231963015596,2.8252844792956826,4.062237871595547,2.2859472357467316,1.0561815957801608,1999,0.9995,0.42707485927433664,0.25606142427389766,0.15032563334502796,0.039742761042937724
rayleigh,42,48,2000,2,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,24930.96705227765,1414703.6325542675,154259741.95270145,81.88252600534793,82,153955361.03075996,84,153749382.9951482,0.7165464143533747,1.5004390913141363,2.8189729153591556,3.9962565481791454,2.5376608058002774,0.7911304406952198,1999,0.9995,0.4290602726340948,0.25581060079019596,0.14817618697576632,0.03981177563156157
rayleigh,42,49,2000,2,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,26753.246937424305,1918514.8020049597,177850784.4533509,82.50055785085534,104,177725265.4958286,106,177143390.2648043,0.6850077097708286,1.4879343979829422,2.6524338091825927,3.6052726548307192,2.3812739185434135,0.5286222290758662,1998,0.999,0.4154637358178758,0.24826596061420342,0.14433706400593235,0.03945235965840876
rayleigh,42,50,2000,2,500,1.0,1.0,75.0,25.0,92,0.046,0.184,25226.363008045693,87459.80160410237,158921769.17080954,82.0118339112309,91,155671565.7926304,93,157987535.82372668,0.7527026775576456,1.5659571982474765,3.057440813724454,4.489930415608111,2.280278335938424,0.44773129975058534,1996,0.998,0.43995022813049267,0.2685819553702139,0.15848663459921378,0.041402409560877186
rayleigh,42,51,2000,2,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,28310.828978687445,1562206.2503800313,199523194.52563006,82.99993389591499,58,198161206.68595302,60,199097409.50701514,0.7009614173372759,1.3627717985511094,2.8352102990039207,3.798471189799261,2.1884355013338914,0.36248497708779226,1998,0.999,0.4239900775722741,0.25427774106686657,0.14574095329450587,0.03803912190727936
rayleigh,42,52,2000,2,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,25898.432467211584,36090.553467325124,167661394.36823654,82.24433073679508,68,166857758.7346205,70,167106224.9498775,0.7044451920978079,1.5081685176452937,2.759090549566962,4.056585810458806,2.430613968986114,0.38174381416285463,1999,0.9995,0.4218467569172073,0.2537415930296515,0.14773383214997013,0.040116268319740384
rayleigh,42,53,2000,2,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,28254.347587933324,482294.90803749923,198775988.04221797,82.98363920853038,70,194343635.23809296,72,197793421.12729365,0.7058111642029808,1.4341045151896936,2.8031470629270103,3.8923643679586437,2.169491973985009,0.5103185663309642,1997,0.9985,0.4242807573524293,0.2547768035559761,0.14853150763077966,0.03864560237266459
rayleigh,42,54,2000,2,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,25888.227066725874,829669.0808589843,166544531.9001016,82.21530378218448,88,165564140.1266452,90,165837627.3780696,0.7091638290994876,1.5264171034108023,2.9228781767470595,3.9782930595601527,2.2802234826353938,0.21570178384754968,1990,0.995,0.42588355086154867,0.25761823941275525,0.14969463402173322,0.03964711456650822
rayleigh,42,55,2000,2,500,1.0,1.0,75.0,25.0,80,0.04,0.16,28849.36497383163,745012.9040727675,207577738.20785984,83.17180775516019,79,205515014.59802848,81,206620389.85208586,0.7172698143384459,1.3839196095742776,2.847305201438618,4.023805517290455,2.17459319067042,0.2897752989807163,1999,0.9995,0.4289641571131987,0.25688590077690704,0.14861366604589601,0.03923051537191994
rayleigh,42,56,2000,2,500,1.0,1.0,75.0,25.0,57,0.0285,0.114,30816.834889394362,1010912.7189969381,236849238.3736875,83.74471992523395,56,234578429.16049317,58,236209443.35576996,0.6753517044492606,1.25446290017676,2.752472454517061,3.698135258151697,2.081615795847233,0.22366438441309988,1993,0.9965,0.41616015396721684,0.24633665905956315,0.14058076671885908,0.03594080286694476
rayleigh,42,57,2000,2,500,1.0,1.0,75.0,25.0,51,0.0255,0.102,33085.36478995718,994718.7314117326,273168348.5493757,84.36430377122662,50,269111690.1073759,52,272636642.01799715,0.6978253040520358,1.230169702163257,2.80336634657644,3.801370897494045,1.880564821235963,0.5773266330744642,1999,0.9995,0.4228864424375983,0.25195958537735297,0.14476728416656323,0.03672831238414354
rayleigh,42,58,2000,2,500,1.0,1.0,75.0,25.0,88,0.044,0.176,30829.849994689936,3415048.84781333,235861052.4602527,83.72656232118854,87,234680065.11277738,89,234783771.8465967,0.6938607379955264,1.3406003235107062,2.7576371763132754,3.952538910740528,2.026431480284054,0.20937258310997553,1999,0.9995,0.4207652415101461,0.2510767496241234,0.14563176131734468,0.03782463721314318
rayleigh,42,59,2000,2,500,1.0,1.0,75.0,25.0,72,0.036,0.144,23674.59024681425,3761051.329318066,138185921.89356324,81.40463800235185,71,136151273.87492827,73,137849576.22474834,0.7187800116964932,1.4493995239125963,2.9041709560016895,4.188864765926055,2.5679908160287535,0.5281157597387374,1999,0.9995,0.4281838953876114,0.25692141776748917,0.14943168639659898,0.039748801659415786
rayleigh,42,60,2000,2,500,1.0,1.0,75.0,25.0,88,0.044,0.176,20450.598596447504,63851.51502312427,104501749.56207773,80.19123561440333,87,103056032.31882,89,104090574.00659075,0.7023529153899741,1.5492907525871766,2.7140668625402666,3.820853635913187,3.186860660137777,0.41991103516494044,1,0.0005,0.42084746897439107,0.25130108952854247,0.14618702642592238,0.038783189552548794
rayleigh,42,61,2000,2,500,1.0,1.0,75.0,25.0,100,0.05,0.2,17390.290466141843,101833.88877652337,75537261.52925271,78.78161236193225,99,75286547.6445786,101,75147855.1704733,0.7138021151924974,1.7090293954250737,2.8090248169488077,3.8888014441597134,3.423162084857537,0.5924097779136764,1,0.0005,0.4243121318354304,0.25623561906883635,0.1503473483479029,0.039378882648244795
rayleigh,42,62,2000,2,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,25510.40384496318,256997.51844716852,162444623.54413736,82.10705342004466,82,161769890.79243785,84,161667831.3686367,0.7049576715512124,1.5407213618726032,2.6812701851693377,3.9563438033303044,2.5073477218070286,0.22063518979202623,1999,0.9995,0.4190266633832766,0.2518553586226376,0.14781980141538112,0.040911460881349386
rayleigh,42,63,2000,2,500,1.0,1.0,75.0,25.0,66,0.033,0.132,28246.96949125145,1983921.5167982085,198504796.57064757,82.97771005300626,65,196346605.82334867,67,197433072.10509816,0.7163414549812268,1.3044031554365594,2.9426403297314123,3.8711289230032095,2.1849908278646826,0.5655878615329302,1997,0.9985,0.43064628395997107,0.2567246807844825,0.1466937514180521,0.037611728370703826
rayleigh,42,64,2000,2,500,1.0,1.0,75.0,25.0,57,0.0285,0.114,30290.593297605945,7864849.330925502,225469816.62285757,83.53088411617495,56,220318364.083877,58,224382225.8472065,0.7109132435924728,1.3618672277388586,2.8956660577465096,4.013879816904208,2.050151153113359,2.340142234966435,1999,0.9995,0.4267409424436997,0.2555453399017736,0.14815412002352601,0.03846838048931696
rayleigh,42,65,2000,2,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,30362.369327439388,2673301.077670117,229104013.19064295,83.60032696746299,52,223921800.36601618,54,228187277.69320533,0.7290270912898742,1.428900975170532,3.046091069105314,4.364368889370995,1.9064220836498023,0.35852584002802423,1998,0.999,0.43346348015245173,0.2628669810305795,0.15326398489399096,0.039029013026074415
rayleigh,42,66,2000,2,500,1.0,1.0,75.0,25.0,122,0.061,0.244,20434.279797629406,1154359.0071987335,103832587.88794635,80.16333678355974,121,103508570.06505507,123,103322181.71477827,0.7006137259383018,1.5670646940291157,2.807285820835443,3.8991976719301884,3.025486695838065,0.49325709596015965,1996,0.998,0.4206562215679463,0.2514218377780112,0.14686330746456,0.03867030805138463
rayleigh,42,67,2000,2,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,25718.37791675753,2933422.077829434,163362316.57689273,82.13151883346092,76,161575121.67408618,78,162734996.73347995,0.7217241334183756,1.6084657329981498,2.885799105065503,4.23762818075428,2.3716484178101704,0.28226536126265866,1998,0.999,0.428633882533515,0.25887816346781584,0.15212592443237147,0.04187525763149102
rayleigh,42,68,2000,2,500,1.0,1.0,75.0,25.0,94,0.047,0.188,32860.641599828945,793237.5642597373,268954861.39705014,84.29679398622818,93,267808337.27428246,95,267672878.64346325,0.6992400758961973,1.2823017000696453,2.7929402921654867,3.8273906888524425,1.9073228686110513,0.5785979513618367,1999,0.9995,0.42365635833905124,0.2521306730139126,0.14510938877203727,0.0377560849467444
rayleigh,42,69,2000,2,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,24262.508485741142,1970169.267526776,146019471.57887018,81.64410772465294,70,141549084.12963897,72,145490349.30934912,0.7040558287278016,1.399584763275995,2.811418753258501,3.8512762126417956,2.5476674925063882,0.28421330610991974,1,0.0005,0.4246688462793968,0.25483905904741305,0.14668267396934007,0.03788722908385965
