data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,38,1000,8,250,1.0,1.0,75.0,25.0,375,753.630694918059,7268.7505177000485,4260714923411295.5,156.29482477328554,1.92967529854831e+17,0.022079957838588807,97.79200421614111,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,1000,8,250,1.0,1.0,75.0,25.0,375,731.7104020293905,7281.912131780216,3465382746201888.5,155.3975120875547,1.1681965901092256e+17,0.029664379912955213,97.03356200870448,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,1000,8,250,1.0,1.0,75.0,25.0,375,1126.6449654127812,16677.073163862715,1.0459898391135354e+17,170.19527465756536,7.014275692860346e+18,0.014912300070814467,98.50876999291856,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,1000,8,250,1.0,1.0,75.0,25.0,375,1104.3617002098927,17732.906345708543,8.24131353245246e+16,169.15996436749595,3.699361268950968e+18,0.02227766615178263,97.77223338482173,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,1000,8,250,1.0,1.0,75.0,25.0,375,925.1027986184458,10704.005844620788,2.2104036152153788e+16,163.44471582217363,6.711384391766627e+17,0.03293513657073571,96.70648634292642,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,1000,8,250,1.0,1.0,75.0,25.0,375,959.8342156523757,10015.790020871165,3.166013852609879e+16,165.0051281074708,2.0118577141235028e+18,0.015736768213696475,98.42632317863035,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,1000,8,250,1.0,1.0,75.0,25.0,375,1042.7302224258779,10959.895244909036,6.189130262564912e+16,167.91629623380774,4.850541365613029e+18,0.012759669067955072,98.72403309320448,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,1000,8,250,1.0,1.0,75.0,25.0,375,755.93627310831,6045.529978590174,4764462125758690.0,156.78013878951234,1.942014560673418e+17,0.02453360660749399,97.54663933925059,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,1000,8,250,1.0,1.0,75.0,25.0,375,985.5759932477193,10035.00177208766,3.702234570230036e+16,165.68463931793758,2.766079001521258e+18,0.013384413706889505,98.66155862931106,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,1000,8,250,1.0,1.0,75.0,25.0,375,1077.1764815010697,15186.88621036819,7.065382753389954e+16,168.4913569388204,2.541542327774825e+18,0.02779958718836624,97.22004128116338,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,1000,8,250,1.0,1.0,75.0,25.0,375,836.2375403391093,8571.164513477304,9331100997980920.0,159.69932890170634,4.218400756558572e+17,0.022119996502165805,97.78800034978342,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,1000,8,250,1.0,1.0,75.0,25.0,375,885.1273730509971,7321.294532927468,1.6348061736804608e+16,162.13466269111916,6.487081278974435e+17,0.025200950988221827,97.47990490117782,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,1000,8,250,1.0,1.0,75.0,25.0,375,1140.9136044033203,14515.915270543308,1.2287311031238051e+17,170.89456851798758,5.81332829054165e+18,0.021136447861080963,97.8863552138919,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,1000,8,250,1.0,1.0,75.0,25.0,375,680.0396958239616,8379.499548018302,1550278783683052.2,151.90409803543366,8.804275023682107e+16,0.017608250304687753,98.23917496953123,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,1000,8,250,1.0,1.0,75.0,25.0,375,1034.552056204568,11671.150237424723,5.539548318841243e+16,167.43474354867072,1.7771564989101445e+18,0.031170852551468686,96.88291474485314,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,1000,8,250,1.0,1.0,75.0,25.0,375,1058.6079283107147,10830.813291168291,6.774341425402552e+16,168.30867081212008,3.075438798478366e+18,0.022027235361517485,97.79727646384825,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,1000,8,250,1.0,1.0,75.0,25.0,375,1089.7020509730778,19379.055953372506,7.021340168197681e+16,168.46420014138855,3.4804979129757624e+18,0.020173378475594497,97.98266215244055,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,1000,8,250,1.0,1.0,75.0,25.0,375,920.1685269351024,13413.328846844906,1.8717186919729012e+16,162.72240577466096,5.261502525463819e+17,0.03557384383860774,96.44261561613922,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,1000,8,250,1.0,1.0,75.0,25.0,375,1086.5335105025854,11770.771755597136,8.73919282115031e+16,169.4147132170661,2.3480384511418045e+18,0.03721912141984138,96.27808785801587,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,1000,8,250,1.0,1.0,75.0,25.0,375,1027.0950560464796,13153.546071629744,5.017300734625628e+16,167.0047013321314,1.279006653908021e+18,0.0392281050242796,96.07718949757204,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,1000,8,250,1.0,1.0,75.0,25.0,375,938.6786331789464,9345.131729525625,2.50446027611776e+16,163.98714147624784,1.2777958939600988e+18,0.019599846015751602,98.04001539842484,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,1000,8,250,1.0,1.0,75.0,25.0,375,1220.7075363527763,17966.809365760204,2.0085477337580365e+17,173.02882157333002,1.3766950265702597e+19,0.014589634559528426,98.54103654404716,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,1000,8,250,1.0,1.0,75.0,25.0,375,849.8354443959672,8080.839221080683,1.1610586900702308e+16,160.64854173338418,6.967824059211021e+17,0.016663145914762083,98.33368540852379,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,1000,8,250,1.0,1.0,75.0,25.0,375,1108.8241312138,19530.058148756376,7.942859287404082e+16,168.99976868825956,3.845156629526352e+18,0.02065678996380048,97.93432100361996,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,1000,8,250,1.0,1.0,75.0,25.0,375,881.2082187915911,9868.75613110265,1.5010986950159968e+16,161.76409247400983,4.889510616488993e+17,0.030700387272988263,96.92996127270118,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,1000,8,250,1.0,1.0,75.0,25.0,375,1205.2551857451044,15101.424007014988,1.855487033771655e+17,172.68457923825682,9.81832820324264e+18,0.01889819728330995,98.110180271669,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,1000,8,250,1.0,1.0,75.0,25.0,375,1108.0160997342364,9965.525288748435,1.0763642483726957e+17,170.31959264163888,2.3771488152339533e+18,0.04527963253603719,95.47203674639628,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,1000,8,250,1.0,1.0,75.0,25.0,375,1162.122907319254,15300.38936594529,1.392430371407409e+17,171.4377348745827,4.7938868233747e+18,0.029045958378032696,97.09540416219673,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,1000,8,250,1.0,1.0,75.0,25.0,375,919.7876045812732,6649.068895222877,2.4355729654954772e+16,163.86601144803862,1.1123145521184376e+18,0.021896440722247612,97.81035592777523,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,1000,8,250,1.0,1.0,75.0,25.0,375,794.5486694249854,9170.269790831639,6325630697551918.0,158.01103833375296,3.2500871458640966e+17,0.019462957187476062,98.0537042812524,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,1000,8,250,1.0,1.0,75.0,25.0,375,747.8322438705043,6910.936942944427,4064991258074334.0,156.09059615963506,2.3946869173941104e+17,0.01697504266026493,98.3024957339735,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,1000,8,250,1.0,1.0,75.0,25.0,375,931.937479846373,10208.971579444376,2.376873630941413e+16,163.76006092605877,1.479568035435403e+18,0.016064645721019198,98.39353542789809,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,1000,8,250,1.0,1.0,75.0,25.0,375,850.3485443781915,7455.133276703815,1.2127856420116432e+16,160.83784046770805,6.071660429898961e+17,0.01997453013082659,98.00254698691734,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,1000,8,250,1.0,1.0,75.0,25.0,375,1021.2971521209455,12582.1111683417,4.769006584175709e+16,166.78427922029002,4.006513245219561e+18,0.011903134452047374,98.80968655479526,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,1000,8,250,1.0,1.0,75.0,25.0,375,913.4472364117677,8360.174144723062,2.022379312774623e+16,163.05862614160748,9.476039793037664e+17,0.02134203060502687,97.86579693949732,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,1000,8,250,1.0,1.0,75.0,25.0,375,824.6711113578502,7808.659594263866,9098629149944122.0,159.58975964028556,2.6685525004204538e+17,0.03409574722067695,96.5904252779323,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,1000,8,250,1.0,1.0,75.0,25.0,375,1006.455225058949,11915.61110764382,4.38224462623924e+16,166.41696617145385,2.0556051170452608e+18,0.021318513900852244,97.86814860991477,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,1000,8,250,1.0,1.0,75.0,25.0,375,1143.3947526901477,12368.292233340979,1.2915356893926627e+17,171.1110641166469,5.701881854193647e+18,0.022651042628018644,97.73489573719813,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,1000,8,250,1.0,1.0,75.0,25.0,375,1148.3679563653623,12096.329833847474,1.3741157742468914e+17,171.38023325153205,6.645871595953939e+18,0.020676231167082195,97.93237688329178,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,1000,8,250,1.0,1.0,75.0,25.0,375,1112.1143262939427,15336.571036628611,9.030954674547424e+16,169.55733662602842,5.307854416940363e+18,0.017014322483534107,98.29856775164659,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,1000,8,250,1.0,1.0,75.0,25.0,375,1152.6652159526657,16529.21717131892,1.2759810090575371e+17,171.05844210652467,6.060171764079758e+18,0.021055195442159152,97.89448045578408,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,1000,8,250,1.0,1.0,75.0,25.0,375,894.9196419291231,8280.636993785361,1.5317937277247178e+16,161.85200286874718,4.452955126569748e+17,0.03439948717616445,96.56005128238355,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,1000,8,250,1.0,1.0,75.0,25.0,375,790.1791763519573,9250.130871025323,5710905955579346.0,157.56705008473435,2.51855725980819e+17,0.02267530719557387,97.73246928044261,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,1000,8,250,1.0,1.0,75.0,25.0,375,1073.3123147497772,16268.785163322513,7.034166673911661e+16,168.4721265466937,3.1877446310639017e+18,0.022066280358110195,97.79337196418898,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,1000,8,250,1.0,1.0,75.0,25.0,375,1208.8360112175983,21935.186974196688,1.6106571848161782e+17,172.0700311423315,7.553439892682748e+18,0.021323492444501636,97.86765075554985,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,1000,8,250,1.0,1.0,75.0,25.0,375,889.6781657600901,6520.618567389756,1.859464584624269e+16,162.69387911197964,9.072046308535456e+17,0.020496639031425436,97.95033609685746,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,1000,8,250,1.0,1.0,75.0,25.0,375,946.4053806577599,10225.9280861452,2.8557158370203064e+16,164.55714990025032,1.257950334213929e+18,0.022701340103421435,97.72986598965787,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,1000,8,250,1.0,1.0,75.0,25.0,375,1096.862612407191,23746.34268805257,6.920325457848927e+16,168.4012651948915,3.2597359106656384e+18,0.02122971199969324,97.87702880003067,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,1000,8,250,1.0,1.0,75.0,25.0,375,1187.0280421853593,19626.606555837567,1.5018649251861853e+17,171.76630874822484,8.208032678133766e+18,0.018297501777583804,98.17024982224162,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,1000,8,250,1.0,1.0,75.0,25.0,375,941.0251358433449,10020.2478711477,2.485352700637026e+16,163.95388028912885,7.535991041951081e+17,0.03297977249178847,96.70202275082114,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,1000,8,250,1.0,1.0,75.0,25.0,375,721.68975704508,5549.644248929564,3313391819660895.5,155.2027279569329,1.2801119594929e+17,0.025883609594378396,97.41163904056216,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,1000,8,250,1.0,1.0,75.0,25.0,375,1056.7967339028905,15298.036412032041,5.904747169703712e+16,167.7120130666532,2.979053239839257e+18,0.019820885007151866,98.01791149928482,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,1000,8,250,1.0,1.0,75.0,25.0,375,1089.8591726870823,14378.91832535764,7.963436734282725e+16,169.01100534147446,4.411420473664022e+18,0.018051865111983943,98.1948134888016,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,1000,8,250,1.0,1.0,75.0,25.0,375,1126.308490841754,16547.146045539714,1.0387866605177667e+17,170.165263640409,3.9826984492553487e+18,0.026082483365317058,97.3917516634683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,1000,8,250,1.0,1.0,75.0,25.0,375,1145.2879141232731,17404.548407427614,1.1804012835276072e+17,170.72029673065006,4.421856445252628e+18,0.026694699344998046,97.3305300655002,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,1000,8,250,1.0,1.0,75.0,25.0,375,1061.2326096857134,17932.748960885383,5.6142551141808984e+16,167.49292143275923,3.2738618971158774e+18,0.01714872310016131,98.28512768998387,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,1000,8,250,1.0,1.0,75.0,25.0,375,968.810905316936,12164.383394498213,2.9637745205926284e+16,164.71845160107804,1.2114125676576215e+18,0.024465443068032233,97.55345569319678,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,1000,8,250,1.0,1.0,75.0,25.0,375,948.0827928812922,7571.434971068922,3.0384965389907476e+16,164.82658745999092,1.5088830151784545e+18,0.020137389767300062,97.98626102326999,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,1000,8,250,1.0,1.0,75.0,25.0,375,1034.4508117613188,11560.11881623861,5.592876001371866e+16,167.47635190771672,2.180355953852164e+18,0.025651206132148285,97.43487938678517,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,1000,8,250,1.0,1.0,75.0,25.0,375,1371.6724976430232,21810.354204742336,5.109486418742332e+17,177.0837724911405,3.3486302366601e+19,0.015258437204576215,98.47415627954238,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,1000,8,250,1.0,1.0,75.0,25.0,375,954.3459000367307,9043.841026477347,3.0561976691710656e+16,164.85181440170007,1.7639396190881764e+18,0.01732597667232447,98.26740233276755,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,1000,8,250,1.0,1.0,75.0,25.0,375,1001.0185084287724,16254.278441252618,3.799941635380688e+16,165.79776926188714,1.3639309447823475e+18,0.027860220122706232,97.21397798772938,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,1000,8,500,1.0,1.0,50.0,50.0,250,3600.0111452420947,71003.24037124889,1.396000520055972e+21,211.4488558007611,6.092061842397581e+21,0.22915074668817945,77.08492533118205,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,1,1000,8,500,1.0,1.0,50.0,50.0,250,2523.771689053262,36934.5761651452,8.197639558447335e+19,199.13688818930626,5.734716383371364e+20,0.14294760212061353,85.70523978793865,False,strong_weak,heuristic,250,strong/weak H3,
thin_tail,42,2,1000,8,500,1.0,1.0,50.0,50.0,250,2862.849053792977,43467.56693836139,2.21777709510464e+20,203.45917893828107,9.46166162954522e+20,0.23439615386153256,76.56038461384675,False,strong_weak,heuristic,250,strong/weak H3,
