data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,15,1000,8,250,1.0,1.0,75.0,25.0,60,0.06,0.24,1542.4926415961186,30869.227245211332,1.2778617761361649e+18,181.06483879559573,59,1.1162270654183658e+18,61,1.2490967443035456e+18,0.6632347733425535,2.018858807089402,2.7621585786733904,4.165454427660003,2.4122864325307414,0.1625964338822259,998,0.998,0.40769890611910586,0.25095640930632923,0.14957274214655683,0.04163065817325994
thin_tail,42,16,1000,8,250,1.0,1.0,75.0,25.0,50,0.05,0.2,1524.5359842582184,24026.676618136742,1.2784007361420224e+18,181.06667012049957,49,1.2571624942930742e+18,51,1.263399359720719e+18,0.6952852119699502,2.005470671974442,2.7595843204780426,4.560957114714869,2.563002845188373,0.23835182915011818,1,0.001,0.4211163268700977,0.2569145650580951,0.1540702536751461,0.04320458863286598
thin_tail,42,17,1000,8,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1640.16298457116,32620.56814141207,2.1853223791186496e+18,183.39515513226274,36,2.1267514105533279e+18,38,2.0912332145240369e+18,0.6983470975230259,1.9436699804082849,2.922010833580004,4.322257848773458,2.171585856680179,0.1345854116482661,997,0.997,0.4223428065656172,0.25906877468145817,0.15501036553534095,0.0429374293494167
thin_tail,42,18,1000,8,250,1.0,1.0,75.0,25.0,32,0.032,0.128,973.3303153032472,17416.968395750562,2.750896328698035e+16,164.39474223714743,31,2.649246849865679e+16,33,2.6022871091212692e+16,0.7631047206589013,2.9220973912058237,2.9973159744540014,4.714078002513278,3.7417558851180046,0.3917877289955751,1,0.001,0.4331531990209879,0.2706939016664753,0.16464493087676654,0.0510647648634138
thin_tail,42,19,1000,8,250,1.0,1.0,75.0,25.0,39,0.039,0.156,1732.2815987603976,47392.842092800456,3.0013124480149985e+18,184.77311209481965,38,2.773553357427708e+18,40,2.985716632289477e+18,0.6692918142358747,1.8008472904254063,2.8433489965490937,4.18477314723994,2.230949461101658,0.15976311248132027,4,0.004,0.413579375053562,0.2519589354669466,0.14806587558953185,0.04000018708859761
thin_tail,42,20,1000,8,250,1.0,1.0,75.0,25.0,56,0.056,0.224,1836.3317597183761,53219.32503303555,4.532000707526604e+18,186.56289968992525,55,4.2400025444410573e+18,57,4.392172689176072e+18,0.7135719570227094,1.9194283435476425,3.040660348079795,4.720507430996408,2.0505741098106176,0.12050167331880912,999,0.999,0.4275721822341307,0.26335479939696266,0.1580983897984695,0.043580729698748606
thin_tail,42,21,1000,8,250,1.0,1.0,75.0,25.0,54,0.054,0.216,1858.9813879228968,46926.27870418295,5.569026392870962e+18,187.45779276114047,53,5.544817830038651e+18,55,5.384316272906395e+18,0.667850393090718,1.735940354193238,2.874155052724626,4.208445224842068,1.9878903749383887,0.11682745005069774,1,0.001,0.41538643769984757,0.2541608425098004,0.14989938001919473,0.03826869341893425
thin_tail,42,22,1000,8,250,1.0,1.0,75.0,25.0,52,0.052,0.208,1245.6597901769994,18204.873417139017,2.35164205847265e+17,173.71371218824092,51,2.2928226565392954e+17,53,2.2353622662842154e+17,0.7296593573552245,2.295742867162004,2.8654528378546895,4.616039204374961,2.933377149300575,0.23787438592547616,1,0.001,0.4265740948432744,0.2658700677887108,0.16280286407346425,0.04597407750596363
thin_tail,42,23,1000,8,250,1.0,1.0,75.0,25.0,42,0.042,0.168,1218.2763201323617,19793.860667618854,1.9982301716460118e+17,173.0064551217741,41,1.7300874488822896e+17,43,1.982258997713318e+17,0.7023095981983343,2.2187887675566036,2.9122800309320986,4.27812286379239,3.008417492525099,0.40746649510906185,1,0.001,0.42234047798022795,0.2607700677287628,0.15540189099762927,0.04293384559242473
thin_tail,42,24,1000,8,250,1.0,1.0,75.0,25.0,23,0.023,0.092,1747.466787288709,38522.06151654879,3.591840228256261e+18,185.5531701019741,22,3.585395893167053e+18,24,3.5364277683206277e+18,0.6874833887543671,1.8692433696044348,2.9481411350689917,4.24680977438716,2.066629824506928,0.12762643938353024,997,0.997,0.4205719751829785,0.2584899030541276,0.1522699821446408,0.041456074433645115
thin_tail,42,25,1000,8,250,1.0,1.0,75.0,25.0,55,0.055,0.22,1465.085184775021,22949.135475809828,8.922340635618122e+17,179.50478799643696,54,8.468489456942932e+17,56,8.861309531093001e+17,0.6972725803701184,2.250714515729377,2.7542983187323262,4.301256990251169,2.598486382516397,0.15079245962841537,998,0.998,0.4159720272725872,0.2563071675766659,0.15492094133263984,0.04553273090347917
thin_tail,42,26,1000,8,250,1.0,1.0,75.0,25.0,31,0.031,0.124,1524.6790540916452,26694.490337429288,1.193415579890171e+18,180.76791703204884,30,1.1191586996279247e+18,32,1.1416378811553208e+18,0.7253584213913871,2.146755592338151,2.9909218312362427,4.925031749451789,2.328907120609166,0.11956849712501105,998,0.998,0.42681560861909984,0.2676856805279947,0.1616026394790659,0.045483311639851316
thin_tail,42,27,1000,8,250,1.0,1.0,75.0,25.0,23,0.023,0.092,1673.0286134615517,39398.51454279866,2.3344425034378435e+18,183.68183181866237,22,2.093770974599461e+18,24,2.2747159956148815e+18,0.6752166682344019,1.8782583440019955,2.8243067238148307,3.9415378631186826,2.40609449574636,0.6365108232003269,999,0.999,0.4156986820576745,0.2502996817416378,0.14582858074966953,0.04188554339369286
thin_tail,42,28,1000,8,250,1.0,1.0,75.0,25.0,50,0.05,0.2,2046.5977050879906,45734.002909011404,1.3123806847469175e+19,191.18059829935925,49,1.0747137712606018e+19,51,1.2641818530440335e+19,0.6621393787152451,1.5804039143320845,2.6977361812085388,4.034090847653503,1.89515872772415,0.09862515655891885,3,0.003,0.4120257431428057,0.2511089392615389,0.1475308798321853,0.03703654058571595
thin_tail,42,29,1000,8,250,1.0,1.0,75.0,25.0,24,0.024,0.096,1462.641398777823,24520.994577011832,8.532353349291967e+17,179.31068832533379,23,7.474187428061972e+17,25,8.2059092277856e+17,0.7121734425887718,2.0323767489354125,3.122324163774321,4.497839356809523,2.329624199402117,0.1898512025521482,1,0.001,0.42844964790077056,0.2654799981279389,0.15854462420768858,0.043612874092195344
thin_tail,42,30,1000,8,250,1.0,1.0,75.0,25.0,27,0.027,0.108,1462.9893989922396,20928.771627301296,9.239028986179718e+17,179.65626329650445,26,6.709293980004122e+17,28,8.735753259250633e+17,0.6726031139379498,1.9173819606815221,2.877048759054167,3.9211019552686484,2.420000572300473,0.25263572286695446,1,0.001,0.4123515845022622,0.25425948464766035,0.14999100399318047,0.04083503470272782
thin_tail,42,31,1000,8,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1178.0356605308698,22743.672960844542,1.3687273189147042e+17,171.36316935580138,35,1.335782072119583e+17,37,1.3058458199696234e+17,0.690594360908198,2.336485597227976,2.805398954927176,4.3671330238788615,3.160595516377753,0.4244587550237742,1,0.001,0.4162845270543955,0.25575666919357387,0.1531774058008584,0.04416604820902361
thin_tail,42,32,1000,8,250,1.0,1.0,75.0,25.0,68,0.068,0.272,1368.481140306513,15464.383874708079,5.6696294816737683e+17,177.53554678060033,67,5.499884693199484e+17,69,5.443360599182862e+17,0.7019688525319264,2.023527249504717,2.9963552516075938,4.508155922907019,2.6532563366332242,0.2864913984507857,1,0.001,0.42281642552669313,0.2599947548091993,0.15645894839079427,0.042006479329628206
thin_tail,42,33,1000,8,250,1.0,1.0,75.0,25.0,39,0.039,0.156,1868.1614158503219,48532.44692524944,5.615946413704429e+18,187.4942295518594,38,5.408018320715196e+18,40,5.361465987131478e+18,0.6412795169526011,1.6789391885596385,2.7328605483876487,3.719463017620157,2.035446222452298,0.19024927671601155,998,0.998,0.40669957349970265,0.24728507274587846,0.14293642302530882,0.03725094191820036
thin_tail,42,34,1000,8,250,1.0,1.0,75.0,25.0,18,0.018,0.072,2342.9023022523024,80032.56950148614,3.4647748871052083e+19,195.39675022940915,17,2.7849372349140894e+19,19,3.4476371059862544e+19,0.6536075510773378,1.3895997406403293,2.8482724982524377,3.9188041872919586,1.626122687510401,0.1253135935053975,997,0.997,0.41374863702744336,0.24744188267482603,0.14240558681937496,0.034892736183566135
thin_tail,42,35,1000,8,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1435.36805840195,31839.616172825114,6.589433049253275e+17,178.18848049772618,35,6.278315306864116e+17,37,6.504970659248943e+17,0.6901432955102457,1.936467359270727,2.9661748209153784,4.358999818881986,2.58658632420764,0.31158673936194314,2,0.002,0.42170598575032175,0.25671336796191696,0.15050777242302224,0.04092437866495462
thin_tail,42,36,1000,8,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1701.2645935746239,37592.34947295295,2.77007806789018e+18,184.42492008767033,36,2.533262611990341e+18,38,2.7340641212496195e+18,0.691510226918966,1.8585352074634514,3.0332223754318983,4.5484014191730076,2.137176768112826,0.2134439882353889,998,0.998,0.4231944855498673,0.25919366220786866,0.15381118994025464,0.04133195208965313
thin_tail,42,37,1000,8,250,1.0,1.0,75.0,25.0,55,0.055,0.22,1678.9795875584396,29387.237933650318,2.732217853273887e+18,184.3651532484209,54,2.442224262606462e+18,56,2.638718358235879e+18,0.6802260410410357,1.9727303935121345,2.6920729732144286,4.456325430494457,2.250165106982001,0.4219720886081042,999,0.999,0.41365716274885184,0.25419468413911184,0.15281153221447497,0.042625725735459294
thin_tail,42,38,1000,8,250,1.0,1.0,75.0,25.0,30,0.03,0.12,1229.4508940779879,23339.38600338561,1.92967529854831e+17,172.85484237550637,29,1.809235381780181e+17,31,1.876754259213214e+17,0.7012181362529234,2.276068420155817,2.9257603303711885,4.297923308846894,2.97422979957188,0.2919072139842658,1,0.001,0.42111704856622617,0.26121047956720794,0.15561460240136143,0.04363377377965614
thin_tail,42,39,1000,8,250,1.0,1.0,75.0,25.0,28,0.028,0.112,1151.2869023790868,20597.539074593577,1.1681965901092256e+17,170.67515934227842,27,1.0905098409141413e+17,29,1.1049638086356789e+17,0.697084425056613,2.3924185078940092,2.8411334057093156,4.06942164516745,3.1967912201739455,0.36783942178098084,999,0.999,0.4189304624480765,0.2579597424334941,0.15405520258144378,0.044136673056565476
thin_tail,42,40,1000,8,250,1.0,1.0,75.0,25.0,43,0.043,0.172,1885.1716884122636,36643.749698119085,7.014275692860346e+18,188.459828316246,42,6.905689146852215e+18,44,6.761949674048083e+18,0.6813836659854042,1.6457924603096719,3.0087276040394517,4.076997439197501,1.9042070746036135,0.1447286405271475,999,0.999,0.41966507107689455,0.2557467879805445,0.14985851509128442,0.03914024540390109
thin_tail,42,41,1000,8,250,1.0,1.0,75.0,25.0,22,0.022,0.088,1777.448701291871,43545.80396638721,3.6993612689509683e+18,185.68126745332853,21,3.388325161578371e+18,23,3.57429387904397e+18,0.6956785628850805,1.7471167907621035,3.0191391939036736,4.409624505211301,1.9653946947506205,0.27661125370926776,997,0.997,0.4255033465068819,0.26107131501952197,0.15429780129466683,0.0398814137974125
thin_tail,42,42,1000,8,250,1.0,1.0,75.0,25.0,41,0.041,0.164,1444.950907723516,30836.783647228676,6.711384391766627e+17,178.26812113565563,40,6.507960431516561e+17,42,6.593129941756861e+17,0.6787316334013803,1.906497965061942,2.8741109954079365,4.146026052433702,2.527814812726348,0.23160847178937644,1,0.001,0.41553730450525916,0.2554117613616231,0.15109192120071688,0.040286312345837516
thin_tail,42,43,1000,8,250,1.0,1.0,75.0,25.0,29,0.029,0.116,1620.178957460048,29822.503904058914,2.0118577141235028e+18,183.03597262588607,28,1.802831444163834e+18,30,1.9344367992745697e+18,0.6957005165229053,2.0925210777050687,2.891781517965746,4.405512086108975,2.3492928534000095,0.3621289415344702,999,0.999,0.41798742920311194,0.2568077732232167,0.1529184148905729,0.044558529670912256
thin_tail,42,44,1000,8,250,1.0,1.0,75.0,25.0,34,0.034,0.136,1828.158318517338,46393.474668126495,4.850541365613029e+18,186.8579021261826,33,4.535065513058082e+18,35,4.706209878280562e+18,0.6934200786298371,1.8514505293901449,2.873452146180294,4.160242263475462,2.1634345897415486,0.38106322298644457,999,0.999,0.4240557048382716,0.25737578183945414,0.15014526570570785,0.042350978008715415
thin_tail,42,45,1000,8,250,1.0,1.0,75.0,25.0,51,0.051,0.204,1212.7118475373902,17228.492925597708,1.942014560673418e+17,172.88252481800828,50,1.8447806395710787e+17,52,1.8795604254900435e+17,0.6851780101709712,2.198840515167124,2.798904685529965,4.190995028345625,3.115377594154747,0.4905380531929925,1,0.001,0.4158033663826957,0.25572856817332795,0.15288407945107246,0.04186252775281502
thin_tail,42,46,1000,8,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1671.7581202513547,25744.8755872677,2.766079001521258e+18,184.41864579762728,36,2.1065267490848517e+18,38,2.636730755213566e+18,0.6910485976630392,1.8288984450817367,2.8632023676570904,4.322218581451332,2.3083499057356667,0.21814720352920602,999,0.999,0.42099076034596816,0.25557197041832896,0.15192054007308992,0.04133345706791672
thin_tail,42,47,1000,8,250,1.0,1.0,75.0,25.0,49,0.049,0.196,1656.7300052423936,24351.15126503748,2.541542327774825e+18,184.05097346997985,48,2.4173060052828467e+18,50,2.460807444582778e+18,0.6968553267955967,1.9056250349349084,2.9780128856333303,4.141282465555179,2.1210310425745353,0.2348841628311482,997,0.997,0.42512842599649775,0.2615782192634141,0.15493589884081302,0.041868431640448456
thin_tail,42,48,1000,8,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1344.641060130721,24080.150000224916,4.218400756558572e+17,176.25147836212935,35,3.819381297102797e+17,37,4.1875777325787994e+17,0.7268777604967859,2.250113716093657,3.0531497358991593,4.145959306699521,2.636212870065688,0.3173929484377158,998,0.998,0.4312644575388977,0.2669859679192254,0.15789996662035644,0.045225219308182456
thin_tail,42,49,1000,8,250,1.0,1.0,75.0,25.0,53,0.053,0.212,1415.6751788979536,26745.75314937362,6.487081278974435e+17,178.12049339396077,52,5.805486347136874e+17,54,6.328605840504488e+17,0.683775197120402,2.251832937713374,2.815448466561051,4.418985723738397,2.658872838368757,0.17584252421473165,4,0.004,0.4135902149208072,0.2547512699083639,0.15275320907251352,0.044462313466856945
thin_tail,42,50,1000,8,250,1.0,1.0,75.0,25.0,44,0.044,0.176,1855.4844087259137,38635.58817407753,5.81332829054165e+18,187.64424849146803,43,5.719605487534464e+18,45,5.744637187874056e+18,0.702974767806132,1.8282109184796527,2.98710551986995,4.533577843590956,1.9478996304162162,0.17727106942580084,998,0.998,0.429470735808821,0.26382156779422716,0.1570481185039354,0.04047109326678288
thin_tail,42,51,1000,8,250,1.0,1.0,75.0,25.0,23,0.023,0.092,1121.4339548481285,20171.193961723522,8.804275023682107e+16,169.4469360037404,22,6.536093715953138e+16,24,8.469634986736782e+16,0.7086576185678305,2.313661349274051,2.9714524603419283,4.244666587076645,3.3089733269111132,0.5707950844625481,1,0.001,0.42553453722038526,0.26031830560761043,0.1538266303094006,0.04303263245011361
thin_tail,42,52,1000,8,250,1.0,1.0,75.0,25.0,36,0.036,0.144,1574.6264727672124,19029.229224706633,1.7771564989101443e+18,182.49725674074514,35,1.6410593618214177e+18,37,1.716968151231099e+18,0.6823254490579944,2.02636305865388,2.886135205004557,4.448386980596099,2.2055062921794444,0.2008246400653264,999,0.999,0.41294196342928824,0.25706621405817437,0.15337662553125206,0.043260538108768294
thin_tail,42,53,1000,8,250,1.0,1.0,75.0,25.0,17,0.017,0.068,1741.8240473568326,44824.92541903271,3.075438798478366e+18,184.8790708894468,16,2.925918209827776e+18,18,2.9556839897379773e+18,0.7013768927640344,1.7690926319864155,3.0844487877986206,4.25453056327184,2.008150260983152,0.21970881654686414,996,0.996,0.42636675554803416,0.26363108135165575,0.15437114856474193,0.040808516602174154
thin_tail,42,54,1000,8,250,1.0,1.0,75.0,25.0,59,0.059,0.236,1729.0663555798612,33127.32018992376,3.4804979129757624e+18,185.4164137767923,58,3.3589645781288335e+18,60,3.463668380536304e+18,0.6904123755421181,1.967918833651797,2.9648869925238226,4.65881542178555,2.0862155990489066,0.15603876143418116,996,0.996,0.42204526570677453,0.2597486045807931,0.1562524502754565,0.04169404315729678
thin_tail,42,55,1000,8,250,1.0,1.0,75.0,25.0,29,0.029,0.116,1377.227859881041,26426.922138803606,5.261502525463819e+17,177.21109783191076,28,5.0634347610620864e+17,30,5.148092101667062e+17,0.7094039932629971,2.675366406921648,2.728382094909772,4.815092131417574,2.6951628547545963,0.17877399703358599,995,0.995,0.41448344991319874,0.2590107806385606,0.1583801894729089,0.05015837017171414
thin_tail,42,56,1000,8,250,1.0,1.0,75.0,25.0,47,0.047,0.188,1638.1387818611788,20194.846118522506,2.3480384511418045e+18,183.7070520457812,46,1.9341278660324444e+18,48,2.282755797735199e+18,0.6952493468879248,2.02321019208978,2.900875053184779,4.851619698354921,2.1042609595102233,0.14382611002423662,997,0.997,0.41757553937980607,0.26277768079341673,0.15729802020610004,0.04314569818740589
thin_tail,42,57,1000,8,250,1.0,1.0,75.0,25.0,34,0.034,0.136,1544.1600294400391,32523.924442730095,1.279006653908021e+18,181.06872803859434,33,1.2078620452942134e+18,35,1.2108219688801626e+18,0.6910854072098902,2.1476714140000643,2.7731933826886155,4.279883389962749,2.3464855075194238,0.3413827256657629,999,0.999,0.4161184778514941,0.2575768165675349,0.15465596910505258,0.044769799264934226
thin_tail,42,58,1000,8,250,1.0,1.0,75.0,25.0,37,0.037,0.148,1549.6821555439362,31513.59276314883,1.2777958939600988e+18,181.06461488246478,36,1.1343918448901039e+18,38,1.237750990390185e+18,0.6919666113244423,2.0033817754482683,2.996818268697471,4.186600651214249,2.3245357308185826,0.21135232159845607,999,0.999,0.4207934016314065,0.25855815266607474,0.1530243843399798,0.04315920501928089
thin_tail,42,59,1000,8,250,1.0,1.0,75.0,25.0,18,0.018,0.072,2047.2125763377285,39767.03829019764,1.3766950265702597e+19,191.38837743490814,17,1.1426591866233364e+19,19,1.317303667318412e+19,0.6427580639444109,1.4682586373074982,2.704308020056713,3.5880352108287203,1.9777626243207032,0.12961208643419786,994,0.994,0.40606583696380516,0.24194909892010286,0.13987598295088868,0.03702222016908002
thin_tail,42,60,1000,8,250,1.0,1.0,75.0,25.0,43,0.043,0.172,1401.9811797260402,16732.510216587078,6.967824059211021e+17,178.43097176000975,42,6.697992965557637e+17,44,6.742734929296301e+17,0.7537707385031196,2.171848131620911,3.2182754823997306,4.735680900487418,2.3662883069790865,0.36979857718586295,999,0.999,0.4397936415268819,0.27744907823998594,0.16565757035579567,0.04655205853219215
thin_tail,42,61,1000,8,250,1.0,1.0,75.0,25.0,43,0.043,0.172,1744.692624509392,28727.541891306893,3.8451566295263524e+18,185.84914035152676,42,3.5762656553878774e+18,44,3.7094544492531814e+18,0.6705650760709781,1.7841973382087877,2.8528008677063603,4.273527708663428,2.1219590406717925,0.1558456913947337,998,0.998,0.4132396905729884,0.25263337083755466,0.14972912618498282,0.03961596169431818
thin_tail,42,62,1000,8,250,1.0,1.0,75.0,25.0,75,0.075,0.3,1372.4246851795583,23549.380580784036,4.889510616488993e+17,176.89265393439726,74,4.7076245671664736e+17,76,4.875017343759834e+17,0.7083976524501083,2.167082297068261,2.978500447900772,4.348921540223405,2.542703233013891,0.5105505409053692,999,0.999,0.42193917845537077,0.26304680146883413,0.15895902484909172,0.044306262614782425
thin_tail,42,63,1000,8,250,1.0,1.0,75.0,25.0,64,0.064,0.256,1992.2156419503729,46710.092707837095,9.81832820324264e+18,189.92037545432913,63,8.920254143065211e+18,65,9.710682091987048e+18,0.6653324394449212,1.7158946012741143,2.7193364252690766,4.153546563781728,1.9872018642054394,0.22561301188639327,998,0.998,0.4127528553390689,0.24901402297305852,0.14940361285885892,0.0391960848255602
thin_tail,42,64,1000,8,250,1.0,1.0,75.0,25.0,79,0.079,0.316,1670.0353548639498,35351.487805742414,2.3771488152339533e+18,183.7605637045847,78,2.3386901223931617e+18,80,2.3074633484995497e+18,0.7010858764038247,1.9102130212561488,3.2082282954587127,4.582204579745415,1.8903467389767294,0.24225798299736034,999,0.999,0.42654114954110217,0.2662259654997748,0.1591833754752968,0.040360263173284734
thin_tail,42,65,1000,8,250,1.0,1.0,75.0,25.0,41,0.041,0.164,1816.7796714618462,43161.686094801764,4.7938868233747e+18,186.80687776763958,40,3.935014996604348e+18,42,4.752859837903885e+18,0.6716378900570974,1.8795774022862057,2.6630417119879426,4.007506787224764,2.1539365879587873,0.5635853661932737,999,0.999,0.4127092021174273,0.2505230481044455,0.14847629962512432,0.04173703945078487
thin_tail,42,66,1000,8,250,1.0,1.0,75.0,25.0,34,0.034,0.136,1545.423586457451,40624.31570242174,1.1123145521184376e+18,180.4622761901917,33,1.0995219418822075e+18,35,1.0818408741784728e+18,0.7092204263554727,1.9589245942676774,3.06796728430592,4.538299937513149,2.3628874271267746,0.20487039939387652,1,0.001,0.4290127333137763,0.26334242681222647,0.15526400490336,0.043448440611321346
