data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,10,500,2,250,1.0,1.0,50.0,50.0,125,4195.94373079225,166674.093319831,4321790.326858139,66.35663693112383,7047810.620622573,0.6132103371523865,38.67896628476135,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,11,500,2,250,1.0,1.0,50.0,50.0,125,4717.567423862459,67203.70217342472,5490359.591953151,67.39600789566072,10097677.167778429,0.5437250073187946,45.627499268120545,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,12,500,2,250,1.0,1.0,50.0,50.0,125,3587.5376542221443,63720.99887200586,3118003.9757957743,64.93876664626096,5789026.038054321,0.5386059684823474,46.13940315176526,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,13,500,2,250,1.0,1.0,50.0,50.0,125,3651.458932708419,13178.73017136251,3309699.3194014938,65.19788540646948,7085191.903420288,0.46712910031466864,53.28708996853313,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,14,500,2,250,1.0,1.0,50.0,50.0,125,4241.726634526058,134016.12907688323,4420923.239894347,66.45512974354025,9505127.351793958,0.46510931166639874,53.48906883336013,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,15,500,2,250,1.0,1.0,50.0,50.0,125,4367.696480126334,207975.23204272715,4664060.116779139,66.68764139567679,6938233.215842971,0.6722259070405826,32.77740929594174,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,16,500,2,250,1.0,1.0,50.0,50.0,125,3538.5953813553206,119407.30176191467,3062465.560378574,64.86071213447154,5552777.326534352,0.5515196054674043,44.84803945325957,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,17,500,2,250,1.0,1.0,50.0,50.0,125,4604.521531109585,4250.116509136392,5297721.126293268,67.24089093164751,11997913.879812583,0.44155352166738693,55.844647833261305,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,18,500,2,250,1.0,1.0,50.0,50.0,125,4544.316575443226,6176.82066391192,5158355.712127444,67.12511287101549,9185441.372028245,0.5615795151483748,43.84204848516252,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,19,500,2,250,1.0,1.0,50.0,50.0,125,4354.465738358417,24742.767380759957,4729340.345458613,66.74800569002936,8125471.85899843,0.5820388560230108,41.79611439769892,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,20,500,2,250,1.0,1.0,50.0,50.0,125,3055.623912791953,113244.2026996717,2272189.203191213,63.564444918632326,4307634.126431989,0.5274796179296839,47.25203820703161,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,21,500,2,250,1.0,1.0,50.0,50.0,125,2986.664744625057,21329.477768460678,2193488.0738264406,63.41135277452864,3923990.288012557,0.5589942667614016,44.100573323859834,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,22,500,2,250,1.0,1.0,50.0,50.0,125,3702.0683922461403,843.5999443581646,3428922.657898955,65.35157689365012,6014333.800326651,0.5701250997596314,42.98749002403686,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,23,500,2,250,1.0,1.0,50.0,50.0,125,4363.498442545539,88283.81381406079,4700315.451576793,66.72127005655253,6915560.428065162,0.6796723852634816,32.03276147365184,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,24,500,2,250,1.0,1.0,50.0,50.0,125,4067.0922193190127,26376.032119890682,4104202.286161494,66.13228757951389,8281135.384637348,0.4956086448937131,50.43913551062869,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,25,500,2,250,1.0,1.0,50.0,50.0,125,3600.1526360227854,61058.715004372345,3210627.8518307465,65.0658996882938,6866130.252129661,0.467603691443941,53.2396308556059,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,26,500,2,250,1.0,1.0,50.0,50.0,125,4379.492305217538,126210.3223590826,4735850.460372602,66.75397980610907,9085040.334771844,0.5212800698579986,47.87199301420014,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,27,500,2,250,1.0,1.0,50.0,50.0,125,3665.1971971739263,99130.57313739297,3306157.9798478778,65.19323601847937,6412672.076513417,0.5155663568010549,48.44336431989451,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,28,500,2,250,1.0,1.0,50.0,50.0,125,3741.2652192887267,309314.07849097333,3343473.4514630428,65.24197879075061,5708156.984278631,0.5857360721983672,41.426392780163276,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,29,500,2,250,1.0,1.0,50.0,50.0,125,3759.078249059106,34559.22989797422,3506319.422382261,65.4485147737644,6262645.731698998,0.5598782962661739,44.01217037338261,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,30,500,2,250,1.0,1.0,50.0,50.0,125,4505.04607473116,198229.23522873258,4944106.441333713,66.94087812077981,7725961.728771411,0.6399341098108091,36.00658901891909,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,31,500,2,250,1.0,1.0,50.0,50.0,125,4235.418401398823,556525.5450625475,4189179.469647337,66.2212896647435,7839148.101046961,0.5343921833914389,46.56078166085611,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,32,500,2,250,1.0,1.0,50.0,50.0,125,4192.269321385657,187224.65504016736,4291385.743465006,66.32597554087268,6856791.960036047,0.6258591143608864,37.41408856391136,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,33,500,2,250,1.0,1.0,50.0,50.0,125,4634.716478680225,120964.47749829992,5198160.959139817,67.15849723141899,10261293.755168697,0.5065794901857733,49.342050981422666,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,34,500,2,250,1.0,1.0,50.0,50.0,125,4082.108693870586,199474.66932033622,4043042.734164414,66.06708331764965,7957348.849293091,0.50808916521532,49.191083478468,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,35,500,2,250,1.0,1.0,50.0,50.0,125,3586.037971360862,7347.460910403534,3206103.0846082303,65.05977481947257,5396065.025224498,0.5941557541691862,40.58442458308138,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,36,500,2,250,1.0,1.0,50.0,50.0,125,4173.926214786218,219988.77792448917,4224918.281630623,66.25818313243082,7137976.52198033,0.5918929921695063,40.81070078304937,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,37,500,2,250,1.0,1.0,50.0,50.0,125,3051.884299089693,122565.59469558207,2262129.2569152806,63.545174166642575,4353967.880296221,0.5195557980922397,48.04442019077603,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,38,500,2,250,1.0,1.0,50.0,50.0,125,4358.599907452668,121459.90509643617,4674025.568737701,66.6969108382243,8797712.436092544,0.5312773749642633,46.87226250357367,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,39,500,2,250,1.0,1.0,50.0,50.0,125,2822.0034768018622,43198.1826366941,1949195.9275432085,62.89855495338357,3046115.484416053,0.6398956104964857,36.01043895035143,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,40,500,2,250,1.0,1.0,50.0,50.0,125,4898.983456595812,364116.28483008826,5822775.051700485,67.65130012554832,11369581.544494634,0.5121362671891809,48.78637328108191,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,41,500,2,250,1.0,1.0,50.0,50.0,125,3383.032003794726,22116.492751801226,2852360.6787293656,64.55204440842498,5932716.4880094,0.4807849295502769,51.921507044972316,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,42,500,2,250,1.0,1.0,50.0,50.0,125,3868.3420502922518,24729.542953496766,3732517.398773509,65.72001840824046,7343535.327899961,0.5082725461390136,49.17274538609864,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,43,500,2,250,1.0,1.0,50.0,50.0,125,3658.6161298897155,170990.49893408126,3229837.153809879,65.09180626051027,6751416.519967058,0.4783939998751015,52.16060001248985,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,44,500,2,250,1.0,1.0,50.0,50.0,125,3287.8410167879674,59733.03706490301,2644105.5507078078,64.222787878692,4977205.6097818175,0.5312429821085322,46.87570178914678,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,45,500,2,250,1.0,1.0,50.0,50.0,125,4543.318424060394,670122.7803052033,4829063.816451842,66.83862944673439,10275311.467447871,0.4699676337549756,53.003236624502435,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,46,500,2,250,1.0,1.0,50.0,50.0,125,3951.162843729139,124560.89692685849,3844502.592542193,65.84840158106718,6584173.330972937,0.5839005748006477,41.60994251993523,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,47,500,2,250,1.0,1.0,50.0,50.0,125,3845.694432838425,39716.35233229906,3673083.859348312,65.65030843737746,5579640.588260533,0.6583011577979443,34.169884220205574,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,48,500,2,250,1.0,1.0,50.0,50.0,125,4381.7506159493605,67476.24231141472,4770508.682969387,66.78564690660215,10109621.930966385,0.47187804999483013,52.812195000516994,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,49,500,2,250,1.0,1.0,50.0,50.0,125,4196.274111914444,219877.53737177516,4278604.980397112,66.313021923608,8166149.535154848,0.5239439912259677,47.60560087740323,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,50,500,2,250,1.0,1.0,50.0,50.0,125,3610.447624779344,37391.43657471256,3243046.6932640965,65.10953201673576,5915916.180623896,0.5481901017945259,45.18098982054741,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,51,500,2,250,1.0,1.0,50.0,50.0,125,3627.163875326939,33943.53490856558,3270373.0184777193,65.14597291078428,5383456.679837074,0.6074857127998092,39.25142872001908,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,52,500,2,250,1.0,1.0,50.0,50.0,125,3773.5198231296245,51958.12863868053,3534631.5760762,65.4834415283853,6380474.658740653,0.553976273729743,44.6023726270257,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,53,500,2,250,1.0,1.0,50.0,50.0,125,3241.9782909525907,43206.421074889055,2601134.2212023837,64.15162762816239,5403484.280049661,0.4813809176434724,51.861908235652756,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,54,500,2,250,1.0,1.0,50.0,50.0,125,2855.66503142241,22009.77592398147,2027805.2250554978,63.07026237768799,3307763.0164574734,0.6130442885316565,38.695571146834354,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,55,500,2,250,1.0,1.0,50.0,50.0,125,4969.928082276061,9322.374464629298,6170455.543371625,67.9031722767497,11793129.435977222,0.5232246094533193,47.677539054668074,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,56,500,2,250,1.0,1.0,50.0,50.0,125,4516.288115031988,258468.7674961857,4974128.736898382,66.96717021183429,9110840.84404312,0.5459571539053482,45.404284609465186,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,57,500,2,250,1.0,1.0,50.0,50.0,125,3504.0411690634537,60660.50211144522,3039152.6400903566,64.82752512875012,5093296.20258031,0.5966966222287826,40.33033777712174,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,58,500,2,250,1.0,1.0,50.0,50.0,125,2278.5792648311863,3101.193564693581,1291461.2537855539,61.11081381071047,2432075.256616091,0.53101204425,46.898795574999994,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,59,500,2,250,1.0,1.0,50.0,50.0,125,3985.55804047099,236888.93022107668,3839621.0902511026,65.84288368499699,6573214.378540235,0.5841314262906784,41.586857370932165,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,60,500,2,250,1.0,1.0,50.0,50.0,125,3506.697484894712,85498.24451186287,3028116.750598106,64.81172615597865,5965316.2340832045,0.5076204901421274,49.23795098578726,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,61,500,2,250,1.0,1.0,50.0,50.0,125,2890.706489914556,9249.98722692272,2080924.541581002,63.18256332124577,3629463.240036665,0.5733422283014996,42.66577716985004,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,62,500,2,250,1.0,1.0,50.0,50.0,125,4174.165923381472,31235.645390632784,4331300.720268548,66.36618337647951,8334617.665190494,0.5196759940600769,48.03240059399231,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,63,500,2,250,1.0,1.0,50.0,50.0,125,4054.8625812167857,106413.4141233425,4060903.803713044,66.08622701873335,8696407.493593795,0.4669633761647562,53.303662383524376,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,64,500,2,250,1.0,1.0,50.0,50.0,125,3700.729646814387,106403.25882577572,3366528.0856424663,65.27182241970061,5629265.382595793,0.5980403936987737,40.19596063012263,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,65,500,2,250,1.0,1.0,50.0,50.0,125,3702.909240740234,33919.67546807969,3374327.7448740657,65.28187262864101,6175497.095586546,0.5464058508400244,45.35941491599756,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,66,500,2,250,1.0,1.0,50.0,50.0,125,3830.0969978490543,79655.364826395,3630406.7419481715,65.59955285060299,6297109.435344247,0.5765195569845939,42.34804430154061,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,67,500,2,250,1.0,1.0,50.0,50.0,125,4128.519375902136,176875.1884873087,4176752.208841529,66.20838710954634,6896786.914364345,0.6056084174708023,39.43915825291977,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,68,500,2,250,1.0,1.0,50.0,50.0,125,2857.1690159260124,103494.55440004249,1978123.9844702804,62.962535087393114,3691141.011801697,0.5359112475371757,46.408875246282435,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,69,500,2,250,1.0,1.0,50.0,50.0,125,4512.096281705538,69572.2507812933,5037587.846889034,67.02222632565844,9925224.520062182,0.507554044415458,49.24459555845419,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,70,500,2,250,1.0,1.0,50.0,50.0,125,3613.4723359178934,35276.65364622162,3248209.097618621,65.1164397839519,5835164.461020525,0.5566611051525588,44.33388948474411,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,71,500,2,250,1.0,1.0,50.0,50.0,125,5313.217216589451,257771.4405316616,6880747.9743832145,68.37635650952168,12197880.724987231,0.5640937249278126,43.59062750721874,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,72,500,2,250,1.0,1.0,50.0,50.0,125,3658.4862771877447,58253.464128438674,3319396.356163882,65.21059112914006,6144051.373060307,0.5402618166114902,45.97381833885098,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,73,500,2,250,1.0,1.0,50.0,50.0,125,4296.608411995635,342260.9055624902,4400795.924815172,66.43531229780488,7394026.385903981,0.5951826102764358,40.48173897235642,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,74,500,2,250,1.0,1.0,50.0,50.0,125,4121.240555202554,94835.31497279281,4184893.4424082153,66.21684404273537,7421243.25207314,0.5639073266112328,43.60926733887672,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,75,500,2,250,1.0,1.0,50.0,50.0,125,3586.795992542504,79185.97127989108,3133749.4154287735,64.96064265952765,6451833.93796835,0.4857145186250059,51.428548137499405,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,76,500,2,250,1.0,1.0,50.0,50.0,125,4094.7384972216296,27925.010063424466,4181481.9241931317,66.21330223746627,7969000.39006369,0.5247184991240429,47.52815008759571,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,77,500,2,250,1.0,1.0,50.0,50.0,125,4815.638305617343,206399.7879920745,5660087.20911251,67.52823122733245,10111854.025568884,0.5597477173622548,44.025228263774515,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,78,500,2,250,1.0,1.0,50.0,50.0,125,3233.0006180035734,109487.4718904096,2524457.712026342,64.0216810009095,4885186.553358157,0.516757688668202,48.324231133179794,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,79,500,2,250,1.0,1.0,50.0,50.0,125,3149.43758538277,18124.768277022988,2472668.010777541,63.93165810349949,5125883.781088946,0.4823886214314921,51.761137856850794,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,80,500,2,250,1.0,1.0,50.0,50.0,125,3872.07285076863,8143.931763399801,3747451.34655895,65.73736003079186,6236702.339981654,0.6008706432139863,39.91293567860137,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,81,500,2,250,1.0,1.0,50.0,50.0,125,3825.1105472491095,273264.3924093295,3474197.584701481,65.40854514026285,7335646.984105231,0.4736047948094176,52.639520519058244,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,82,500,2,250,1.0,1.0,50.0,50.0,125,4293.797105194592,78141.04732656342,4499068.805407964,66.53122634992752,10475456.7483343,0.4294866480283411,57.0513351971659,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,83,500,2,250,1.0,1.0,50.0,50.0,125,3653.7169186045758,278261.6244281209,3201924.394193774,65.05411072876191,5635287.923444123,0.5681918009677936,43.18081990322064,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,84,500,2,250,1.0,1.0,50.0,50.0,125,4004.3808979660143,26106.449151471224,3990137.2406128193,66.00987833485198,8579610.590825664,0.46507206805860707,53.49279319413929,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,85,500,2,250,1.0,1.0,50.0,50.0,125,4324.66233057816,144177.91660672307,4593623.891726936,66.62155433951236,8323914.078542509,0.5518586386623617,44.814136133763824,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,86,500,2,250,1.0,1.0,50.0,50.0,125,2824.4836117244668,27284.111304876704,1977512.9078674086,62.96119326959749,3530136.108944632,0.5601803575949384,43.98196424050616,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,87,500,2,250,1.0,1.0,50.0,50.0,125,4176.593492939564,85124.95903994224,4321066.622559535,66.35590962350787,7377591.554398065,0.5857015247724824,41.429847522751764,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,88,500,2,250,1.0,1.0,50.0,50.0,125,3922.0717658232693,98059.52287823994,3791009.333839231,65.7875485370364,5923706.402020623,0.6399725233759201,36.002747662407984,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,89,500,2,250,1.0,1.0,50.0,50.0,125,4384.435390793823,288259.9056516318,4663840.611355955,66.68743699814549,7397707.186840131,0.6304440678123239,36.95559321876761,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,90,500,2,250,1.0,1.0,50.0,50.0,125,4726.446660150264,82291.92556496008,5531562.287807475,67.42847807100537,11579235.25013209,0.47771395677830913,52.22860432216909,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,91,500,2,250,1.0,1.0,50.0,50.0,125,3546.5067668898014,16575.49154125764,3138116.2029517954,64.96669021266968,4998794.139955268,0.627774642261999,37.222535773800104,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,92,500,2,250,1.0,1.0,50.0,50.0,125,3833.018954908198,22548.984690970767,3639098.827270653,65.60993849913113,6737994.71617568,0.54008632843454,45.991367156546005,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,93,500,2,250,1.0,1.0,50.0,50.0,125,3609.54641061114,254026.9436477997,3053509.7751246737,64.84799314630202,5878347.595115137,0.5194503601083607,48.05496398916394,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,94,500,2,250,1.0,1.0,50.0,50.0,125,3558.7329407207785,26174.65641252902,3130732.359684021,64.95645942199936,5131843.974967934,0.6100599267933868,38.99400732066132,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,95,500,2,250,1.0,1.0,50.0,50.0,125,3027.9506446116616,19095.411776241937,2279987.2012973703,63.57932409096275,3831414.6258533737,0.5950771252770762,40.492287472292375,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,96,500,2,250,1.0,1.0,50.0,50.0,125,4676.786479374828,20598.26824386081,5432221.3496494,67.34977458064185,8872811.659694448,0.612232239113759,38.776776088624096,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,97,500,2,250,1.0,1.0,50.0,50.0,125,4335.981888004889,38623.03366521411,4684550.954214026,66.70667967165403,9679702.330361413,0.48395609641015874,51.60439035898412,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,98,500,2,250,1.0,1.0,50.0,50.0,125,3769.447076653891,194612.66608542314,3448067.8995723194,65.37575809391433,5786651.93044528,0.5958657857803782,40.413421421962184,False,strong_weak,heuristic,125,strong/weak H3,
gaussian,42,99,500,2,250,1.0,1.0,50.0,50.0,125,3813.521934505079,4219.267619087586,3631812.8109058775,65.60123456235156,6693907.949851105,0.5425549377306064,45.744506226939365,False,strong_weak,heuristic,125,strong/weak H3,
