data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,17,5000,8,1250,1.0,1.0,75.0,25.0,500,409104.08320300333,139801969230.67218,1.1238377696752164e+27,270.50703623670864,1.226641495281224e+27,0.9161908952196024,8.38091047803976,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,18,5000,8,1250,1.0,1.0,75.0,25.0,500,411987.5671383336,142095896953.72522,8.59485395720737e+26,269.3423850160273,1.1039930742099072e+27,0.7785242641452651,22.14757358547349,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,19,5000,8,1250,1.0,1.0,75.0,25.0,500,369319.19003816746,114055181982.8284,4.151598350332525e+26,266.18215330709415,5.2955374202581145e+26,0.7839805520872267,21.601944791277326,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,20,5000,8,1250,1.0,1.0,75.0,25.0,500,441900.2353126652,163362405327.7355,1.6392108896538185e+27,272.1463483052055,2.0380640816130008e+27,0.8042980122374195,19.570198776258053,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,21,5000,8,1250,1.0,1.0,75.0,25.0,500,425596.07404764066,151140547754.7173,1.8105926691666492e+27,272.5782075764117,1.9735592022390556e+27,0.917425059817047,8.257494018295297,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,22,5000,8,1250,1.0,1.0,75.0,25.0,500,383278.40059164516,122557525387.96312,8.185637639287398e+26,269.13052515444707,1.0421169132890659e+27,0.7854816993088028,21.451830069119715,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,23,5000,8,1250,1.0,1.0,75.0,25.0,500,395088.42329864315,130379458753.2765,8.5923608430487e+26,269.34112507281714,9.620866078342947e+26,0.8930963982952155,10.690360170478453,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,24,5000,8,1250,1.0,1.0,75.0,25.0,500,396328.44868424884,131230219993.39902,8.712491763601702e+26,269.4014238054377,9.523489157184347e+26,0.9148424091005718,8.51575908994282,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,25,5000,8,1250,1.0,1.0,75.0,25.0,500,413067.5913045428,142535171391.51245,1.2269774887590979e+27,270.8883659483997,1.276019512846274e+27,0.9615663995781822,3.843360042181776,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,26,5000,8,1250,1.0,1.0,75.0,25.0,500,383472.08772228425,122833529329.89767,6.918079574702652e+26,268.3998555314748,7.478801588928056e+26,0.9250251517495102,7.497484825048984,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,27,5000,8,1250,1.0,1.0,75.0,25.0,500,416868.8925200528,145420137982.9325,9.991937042815353e+26,269.9964968897256,1.1244057270763407e+27,0.888641599931744,11.135840006825603,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,28,5000,8,1250,1.0,1.0,75.0,25.0,500,437683.70963827206,159836107004.2939,2.3359208590182842e+27,273.6845812479572,2.3749984331965158e+27,0.9835462737019001,1.6453726298099935,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,29,5000,8,1250,1.0,1.0,75.0,25.0,500,434574.1306088779,157840904242.38095,1.7289271134683727e+27,272.3777668506935,2.0648130270084707e+27,0.8373286543882696,16.267134561173037,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,30,5000,8,1250,1.0,1.0,75.0,25.0,500,408902.49909555574,139884431757.63107,8.960570665020493e+26,269.52335669123886,1.049632289186246e+27,0.8536866441072809,14.63133558927191,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,31,5000,8,1250,1.0,1.0,75.0,25.0,500,361970.7902039339,109456943177.06026,4.2009301455399594e+26,266.23345460005316,4.659099389475145e+26,0.9016614144419876,9.833858555801244,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,32,5000,8,1250,1.0,1.0,75.0,25.0,500,378912.2354282223,120114622151.81305,4.861572519950871e+26,266.867767684957,6.202445984728832e+26,0.7838153741154131,21.618462588458687,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,33,5000,8,1250,1.0,1.0,75.0,25.0,500,447382.0103199192,167172146739.1311,2.3769508453625513e+27,273.7602020074016,2.4703636574701202e+27,0.9621866149847621,3.78133850152379,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,34,5000,8,1250,1.0,1.0,75.0,25.0,500,382505.63094778685,122211278191.8565,6.59748524512038e+26,268.1937842761964,7.782272804516111e+26,0.8477581563694104,15.224184363058956,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,35,5000,8,1250,1.0,1.0,75.0,25.0,500,400755.4157253822,134325160493.84506,7.808376669639915e+26,268.92560755170985,8.085501772165897e+26,0.9657256766079779,3.4274323392022077,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,36,5000,8,1250,1.0,1.0,75.0,25.0,500,432062.9426033465,155948856863.66772,1.7353789432755388e+27,272.3939432350952,1.9506792742538754e+27,0.8896280214692455,11.037197853075453,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,37,5000,8,1250,1.0,1.0,75.0,25.0,500,384445.89650673,123556783079.22478,6.240814772827382e+26,267.95241292926545,6.387841256390106e+26,0.9769833848930349,2.3016615106965066,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,38,5000,8,1250,1.0,1.0,75.0,25.0,500,430516.68550180015,154933647142.11163,1.5226597383900913e+27,271.82602864432886,1.6518286759770154e+27,0.9218024608329772,7.819753916702277,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,39,5000,8,1250,1.0,1.0,75.0,25.0,500,469879.53346237977,184946235274.35968,2.2518310449670945e+27,273.52535802257853,2.5137188830095495e+27,0.8958165768604524,10.418342313954765,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,40,5000,8,1250,1.0,1.0,75.0,25.0,500,392217.2980122143,128571310260.49873,7.513143637928054e+26,268.75821691856294,8.84128781557694e+26,0.8497793301888772,15.022066981112282,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,41,5000,8,1250,1.0,1.0,75.0,25.0,500,387244.2124421137,125130086266.58377,8.58533436118584e+26,269.33757213694986,8.913908892129149e+26,0.9631391194458543,3.6860880554145714,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,42,5000,8,1250,1.0,1.0,75.0,25.0,500,444127.5845076813,164509703076.25235,2.7495356652488157e+27,274.3925935744954,2.871495306680634e+27,0.9575274801431591,4.247251985684086,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,43,5000,8,1250,1.0,1.0,75.0,25.0,500,409859.7560965171,140318852181.37155,1.1182202502722741e+27,270.48527352796447,1.2687756596434754e+27,0.881338037795029,11.866196220497105,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,44,5000,8,1250,1.0,1.0,75.0,25.0,500,402412.110527193,135473793533.41522,8.036011636617096e+26,269.050405569606,1.0738372397369137e+27,0.7483454046151249,25.16545953848751,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,45,5000,8,1250,1.0,1.0,75.0,25.0,500,392577.34602998313,128665104928.3459,9.087439520193743e+26,269.5844153350852,1.0054321063518468e+27,0.9038342283664483,9.616577163355167,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,46,5000,8,1250,1.0,1.0,75.0,25.0,500,411791.3416571006,141717505205.41898,1.1251524237687872e+27,270.51211360063087,1.3123082751571374e+27,0.8573842328579846,14.26157671420154,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,47,5000,8,1250,1.0,1.0,75.0,25.0,500,428956.4464292935,153814781848.17142,1.505622296173078e+27,271.7771603742832,1.61772967774306e+27,0.9307007943834064,6.9299205616593635,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,48,5000,8,1250,1.0,1.0,75.0,25.0,500,417069.21256882587,145574750159.77377,9.928974248181391e+26,269.969043843096,1.2129125905337632e+27,0.8186059181570515,18.139408184294847,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,49,5000,8,1250,1.0,1.0,75.0,25.0,500,428650.0439723237,153359706589.08813,1.832303282857088e+27,272.62997359708487,1.9955957446393574e+27,0.9181735768775255,8.182642312247445,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,50,5000,8,1250,1.0,1.0,75.0,25.0,500,441180.3547449264,162614271106.3115,1.9971198905801535e+27,273.00404137106307,2.106123584029645e+27,0.9482443982508686,5.175560174913141,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,51,5000,8,1250,1.0,1.0,75.0,25.0,500,403649.88288014714,136149407373.71486,9.774556083435019e+26,269.9009704280526,1.0629315887811212e+27,0.9195846832102941,8.041531678970593,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,52,5000,8,1250,1.0,1.0,75.0,25.0,500,403209.6631596152,135680373968.77219,1.1424126417555699e+27,270.57823000291967,1.2222220166015622e+27,0.9347014095950378,6.529859040496222,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,53,5000,8,1250,1.0,1.0,75.0,25.0,500,433667.1044330645,157120458640.9716,1.7663516690761747e+27,272.4707717304374,2.0984490325870774e+27,0.8417415155890273,15.825848441097268,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,54,5000,8,1250,1.0,1.0,75.0,25.0,500,398528.2780271735,132786947670.53128,8.129835027567282e+26,269.1008173288261,8.896443052982308e+26,0.9138298282977217,8.617017170227825,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,55,5000,8,1250,1.0,1.0,75.0,25.0,500,444929.3882821312,165460627108.8525,1.9855209757680688e+27,272.9787447946951,2.190156139016672e+27,0.9065659476951815,9.34340523048185,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,56,5000,8,1250,1.0,1.0,75.0,25.0,500,428673.69712673046,153465517911.7359,1.6691730901954186e+27,272.2250137455762,1.746527157248107e+27,0.9557097828501159,4.429021714988412,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,57,5000,8,1250,1.0,1.0,75.0,25.0,500,448287.8419283739,167830729021.02008,2.464548988117477e+27,273.9173745509681,2.690847495520759e+27,0.915900656659293,8.409934334070702,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,58,5000,8,1250,1.0,1.0,75.0,25.0,500,397941.66858082527,131999368567.28851,1.2314003756662748e+27,270.90399281746744,1.2963998708866515e+27,0.9498615383416219,5.01384616583781,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,59,5000,8,1250,1.0,1.0,75.0,25.0,500,409698.6669994046,140138460396.8551,1.2520453357376623e+27,270.9762005467651,1.5248381892052387e+27,0.8211004581346701,17.889954186532986,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,60,5000,8,1250,1.0,1.0,75.0,25.0,500,341467.43188156566,97511626231.07576,2.223578361518583e+26,263.47052439103345,2.556243380878729e+26,0.8698617581375253,13.013824186247469,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,61,5000,8,1250,1.0,1.0,75.0,25.0,500,446746.82816306845,167110047346.04346,1.6031120441283516e+27,272.049638769681,1.8634676582474775e+27,0.860284339807657,13.971566019234306,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,62,5000,8,1250,1.0,1.0,75.0,25.0,500,392823.88103993627,128910835405.43568,8.124326392905914e+26,269.0978736276213,8.934075488925693e+26,0.9093639742552533,9.063602574474672,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,63,5000,8,1250,1.0,1.0,75.0,25.0,500,407659.85158823786,139104733601.64835,8.158293255433905e+26,269.11599312274,9.527372328435832e+26,0.8563004545423599,14.369954545764008,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,64,5000,8,1250,1.0,1.0,75.0,25.0,500,433813.7510006991,157046122080.41266,2.0611355445543318e+27,273.1410655282549,2.1732233803392385e+27,0.9484232330652499,5.157676693475011,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,65,5000,8,1250,1.0,1.0,75.0,25.0,500,416599.2996489252,145070063712.2344,1.1834067978013013e+27,270.731340596504,1.3653573803200407e+27,0.8667377602806893,13.326223971931073,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,66,5000,8,1250,1.0,1.0,75.0,25.0,500,448598.9676730231,168373425663.30124,1.875171179317005e+27,272.7304091944477,1.9579673731619853e+27,0.9577131902298912,4.228680977010879,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,67,5000,8,1250,1.0,1.0,75.0,25.0,500,412928.4411393413,142464682759.22552,1.156095951127906e+27,270.6299388020568,1.2937113816981622e+27,0.8936274098558069,10.637259014419309,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,68,5000,8,1250,1.0,1.0,75.0,25.0,500,380403.831826314,120677624977.19841,7.951933298650595e+26,269.0047272851332,8.567807677241835e+26,0.9281176233417154,7.188237665828456,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,69,5000,8,1250,1.0,1.0,75.0,25.0,500,371126.5981711296,115099223362.17989,4.8674728085982586e+26,266.8730353407831,5.5493099397959746e+26,0.8771311859321406,12.286881406785943,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,70,5000,8,1250,1.0,1.0,75.0,25.0,500,385855.46863599465,124536017826.06534,5.784768609438818e+26,267.6228599186967,6.053561533790247e+26,0.9555975564382951,4.440244356170487,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,71,5000,8,1250,1.0,1.0,75.0,25.0,500,411102.49069367826,141158749305.6346,1.1714767321655047e+27,270.6873366707513,1.5106088105924927e+27,0.7754997349088854,22.450026509111463,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,72,5000,8,1250,1.0,1.0,75.0,25.0,500,410358.86491340154,140712839135.05228,1.0741317649454911e+27,270.3105756002152,1.3038183451307772e+27,0.8238354437617246,17.61645562382754,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,73,5000,8,1250,1.0,1.0,75.0,25.0,500,404544.5400253145,136932843901.99023,8.213837340604005e+26,269.1454609822818,9.478203163714967e+26,0.8666027936654402,13.339720633455975,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,74,5000,8,1250,1.0,1.0,75.0,25.0,500,408834.19285938574,139669403963.57877,1.0913945082086075e+27,270.37981764124885,1.2659098890638924e+27,0.8621423354356331,13.785766456436688,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,75,5000,8,1250,1.0,1.0,75.0,25.0,500,451950.7620754473,170749046597.25967,2.2445168415540327e+27,273.5112286844408,2.5157972524829837e+27,0.8921692077287989,10.783079227120107,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,76,5000,8,1250,1.0,1.0,75.0,25.0,500,409745.3776048846,140590935139.11307,7.932191782365248e+26,268.99393205913503,1.0107594124453207e+27,0.7847754554345402,21.52245445654598,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,77,5000,8,1250,1.0,1.0,75.0,25.0,500,429704.9690123381,154312020093.35928,1.5534275969255594e+27,271.91291016208004,1.775193801843539e+27,0.8750749328396283,12.492506716037166,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,78,5000,8,1250,1.0,1.0,75.0,25.0,500,350545.833893782,102678200083.24649,3.096811269738524e+26,264.9091473877342,3.3704038130992245e+26,0.9188249958959306,8.117500410406942,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,79,5000,8,1250,1.0,1.0,75.0,25.0,500,417441.14127289917,145290586630.8064,1.7879228382088786e+27,272.5234877191896,2.0483618146252317e+27,0.8728549934114043,12.714500658859574,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,80,5000,8,1250,1.0,1.0,75.0,25.0,500,425283.0377720578,151010670732.223,1.7041281472001105e+27,272.3150224977886,1.9098056035864857e+27,0.8923045068041864,10.769549319581362,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,81,5000,8,1250,1.0,1.0,75.0,25.0,500,415538.3591464316,144421065194.67355,1.0594517969570525e+27,270.25081201922893,1.1892824931791896e+27,0.8908327525489139,10.916724745108608,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,82,5000,8,1250,1.0,1.0,75.0,25.0,500,393304.09077029803,129054349590.04335,9.718119791941337e+26,269.87582248159634,1.0566675618638895e+27,0.9196951002072247,8.030489979277533,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,83,5000,8,1250,1.0,1.0,75.0,25.0,500,409789.0404859161,140140243501.6375,1.3407414590520504e+27,271.2734503905045,1.4284667832726182e+27,0.9385877744951205,6.141222550487946,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,84,5000,8,1250,1.0,1.0,75.0,25.0,500,421099.7594116335,147862180962.2564,1.8723222175539897e+27,272.7238059080364,1.9163087657227396e+27,0.9770462104251971,2.2953789574802874,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,85,5000,8,1250,1.0,1.0,75.0,25.0,500,378287.7819322297,119633099405.28653,5.270424706786363e+26,267.2184561338747,6.638612829355307e+26,0.7939045162388523,20.609548376114773,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,86,5000,8,1250,1.0,1.0,75.0,25.0,500,403744.5615492667,136053148611.5402,1.1359414414263515e+27,270.5535594376857,1.2307038051390307e+27,0.9230014863714717,7.699851362852828,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,87,5000,8,1250,1.0,1.0,75.0,25.0,500,405737.5080775015,137746829748.31097,8.426687253657826e+26,269.25656875904025,9.566714484166211e+26,0.8808339861720307,11.916601382796932,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,88,5000,8,1250,1.0,1.0,75.0,25.0,500,445649.271309843,165749153770.88037,2.579470886858668e+27,274.1153063058189,2.6437867919825044e+27,0.9756728094266605,2.432719057333954,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,89,5000,8,1250,1.0,1.0,75.0,25.0,500,423327.01668604364,149692484386.81195,1.497180739920189e+27,271.75274231613514,1.571998011644824e+27,0.9524062554975169,4.759374450248311,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,90,5000,8,1250,1.0,1.0,75.0,25.0,500,389786.25177868735,126760996254.15314,9.338929260321942e+26,269.7029708576001,9.55113894351126e+26,0.9777817405395943,2.2218259460405676,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,91,5000,8,1250,1.0,1.0,75.0,25.0,500,407952.35311728023,139186992329.76434,9.298866807437465e+26,269.6843002712786,1.3720936709798967e+27,0.6777137016306307,32.22862983693693,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,92,5000,8,1250,1.0,1.0,75.0,25.0,500,395394.6842328233,130892059966.09164,6.023051764528675e+26,267.7981659568802,8.462262239254565e+26,0.7117543269445218,28.82456730554782,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,93,5000,8,1250,1.0,1.0,75.0,25.0,500,400076.662812134,133918812800.93158,7.450351526248163e+26,268.72176764333284,8.47713274181741e+26,0.8788763551496404,12.112364485035965,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,94,5000,8,1250,1.0,1.0,75.0,25.0,500,376839.9844081823,118558249074.23053,6.344949295952709e+26,268.0242815589078,6.469844145858887e+26,0.9806958487576368,1.9304151242363177,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,95,5000,8,1250,1.0,1.0,75.0,25.0,500,409267.12773894344,140256399724.33652,8.054069472818556e+26,269.06015371426315,9.496039781658859e+26,0.8481503508835969,15.184964911640309,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,96,5000,8,1250,1.0,1.0,75.0,25.0,500,398391.95947417204,132715276117.64288,7.80331766753675e+26,268.9227928709625,8.322928751337836e+26,0.9375687213809727,6.243127861902731,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,97,5000,8,1250,1.0,1.0,75.0,25.0,500,429366.64575662924,153866773191.0119,1.9322878824839952e+27,272.86071830392245,2.506219522727727e+27,0.7709970594997704,22.900294050022964,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,98,5000,8,1250,1.0,1.0,75.0,25.0,500,409253.32655020204,139851720817.58203,1.1965132993979153e+27,270.77917530214836,1.278890659624582e+27,0.9355868622491553,6.441313775084467,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,99,5000,8,1250,1.0,1.0,75.0,25.0,500,450912.70409110084,169822908820.04636,2.541791408171725e+27,274.0513990735213,2.660069769113636e+27,0.9555356170295779,4.44643829704221,False,T_0p125NL_over_Lp2,N_L,500,T_0p125NL_over_Lp2
rician,42,0,5000,8,1250,1.0,1.0,75.0,25.0,188,395717.0020447756,130892958866.7174,7.956991829766066e+26,269.00748912128023,1.0533402251635613e+27,0.7554056742236835,24.459432577631645,False,T_0p15K,K,188,T_0p15K
rician,42,1,5000,8,1250,1.0,1.0,75.0,25.0,188,380942.826887873,121722282170.8256,3.4155125808497173e+26,265.33455889373226,5.072119994099167e+26,0.6733895461509737,32.66104538490263,False,T_0p15K,K,188,T_0p15K
rician,42,2,5000,8,1250,1.0,1.0,75.0,25.0,188,395121.2189966443,130899036574.85812,4.861936386029498e+26,266.8680927220022,7.147589637734871e+26,0.6802204144963035,31.977958550369646,False,T_0p15K,K,188,T_0p15K
rician,42,3,5000,8,1250,1.0,1.0,75.0,25.0,188,394542.9520963296,130101648514.18898,7.855031592522498e+26,268.9514793608899,9.755910310982015e+26,0.8051561916964591,19.484380830354088,False,T_0p15K,K,188,T_0p15K
rician,42,4,5000,8,1250,1.0,1.0,75.0,25.0,188,442509.796125149,164419499823.37613,9.302438412306651e+26,269.68596803414465,1.541064655928679e+27,0.6036371268732265,39.636287312677354,False,T_0p15K,K,188,T_0p15K
rician,42,5,5000,8,1250,1.0,1.0,75.0,25.0,188,414901.09392284305,144206472668.73358,8.013230160633224e+26,269.0380761697758,1.0624791793131204e+27,0.7542011473404756,24.579885265952438,False,T_0p15K,K,188,T_0p15K
rician,42,6,5000,8,1250,1.0,1.0,75.0,25.0,188,441353.43773064704,163171523262.48126,1.3227744190645175e+27,271.2148578756723,1.976135898444195e+27,0.669374216675044,33.0625783324956,False,T_0p15K,K,188,T_0p15K
rician,42,7,5000,8,1250,1.0,1.0,75.0,25.0,188,471722.5123164135,186726348163.32053,1.7344323662543986e+27,272.39157369306247,2.7151776456082937e+27,0.6387914872015035,36.12085127984965,False,T_0p15K,K,188,T_0p15K
rician,42,8,5000,8,1250,1.0,1.0,75.0,25.0,188,463728.34511375875,180410511059.3076,1.5422834632811033e+27,271.8816420200609,2.226847111284711e+27,0.6925861481309017,30.74138518690983,False,T_0p15K,K,188,T_0p15K
rician,42,9,5000,8,1250,1.0,1.0,75.0,25.0,188,409003.14987640496,140446500451.50214,4.99137069257702e+26,266.9821982467727,8.04374429150996e+26,0.6205282654056183,37.94717345943817,False,T_0p15K,K,188,T_0p15K
rician,42,10,5000,8,1250,1.0,1.0,75.0,25.0,188,400096.8754387822,133970455565.34361,7.071551017360527e+26,268.495146789178,8.779468340371651e+26,0.8054646071041217,19.45353928958783,False,T_0p15K,K,188,T_0p15K
rician,42,11,5000,8,1250,1.0,1.0,75.0,25.0,188,418868.2458466156,147161283801.9711,7.199109120468284e+26,268.5727875643084,1.0266529142553972e+27,0.7012213203222238,29.877867967777615,False,T_0p15K,K,188,T_0p15K
rician,42,12,5000,8,1250,1.0,1.0,75.0,25.0,188,424093.57842038485,150918640328.43423,7.425755430311188e+26,268.70740641494586,9.714333018423722e+26,0.7644122778401635,23.558772215983648,False,T_0p15K,K,188,T_0p15K
rician,42,13,5000,8,1250,1.0,1.0,75.0,25.0,188,401936.22990667034,135326780185.33011,6.5741368563349e+26,268.1783874071494,9.030051286717788e+26,0.7280287395493238,27.19712604506762,False,T_0p15K,K,188,T_0p15K
rician,42,14,5000,8,1250,1.0,1.0,75.0,25.0,188,410193.2369075742,141024791851.39096,6.805435570100205e+26,268.32855926693986,8.495507353139114e+26,0.8010628779675621,19.893712203243787,False,T_0p15K,K,188,T_0p15K
rician,42,15,5000,8,1250,1.0,1.0,75.0,25.0,188,448375.46101310465,168514425860.1748,1.399431170613763e+27,271.4595154306104,1.7144450115643297e+27,0.8162589999529147,18.374100004708527,False,T_0p15K,K,188,T_0p15K
rician,42,16,5000,8,1250,1.0,1.0,75.0,25.0,188,451855.3598730606,171244313959.66296,1.3402913214956895e+27,271.2719920550445,2.0758692714567017e+27,0.6456530475809614,35.43469524190386,False,T_0p15K,K,188,T_0p15K
rician,42,17,5000,8,1250,1.0,1.0,75.0,25.0,188,420203.99706399546,147966804694.37332,8.502902088838613e+26,269.2956717819193,1.226641495281224e+27,0.6931855902110345,30.681440978896546,False,T_0p15K,K,188,T_0p15K
rician,42,18,5000,8,1250,1.0,1.0,75.0,25.0,188,430010.30487650126,155386429514.90927,6.52805182144804e+26,268.14783593307016,1.1039930742099072e+27,0.591312751315941,40.868724868405906,False,T_0p15K,K,188,T_0p15K
rician,42,19,5000,8,1250,1.0,1.0,75.0,25.0,188,381228.6437998566,121869745094.27672,3.514291461214289e+26,265.4583777729243,5.2955374202581145e+26,0.6636326367500196,33.63673632499804,False,T_0p15K,K,188,T_0p15K
rician,42,20,5000,8,1250,1.0,1.0,75.0,25.0,188,453265.39598808734,172149082763.1393,1.5590005477778366e+27,271.9284626778464,2.0380640816130008e+27,0.7649418690230706,23.50581309769294,False,T_0p15K,K,188,T_0p15K
rician,42,21,5000,8,1250,1.0,1.0,75.0,25.0,188,447083.5240544624,167635668636.53946,1.2265279448667324e+27,270.88677447498105,1.9735592022390556e+27,0.6214801884205976,37.85198115794024,False,T_0p15K,K,188,T_0p15K
rician,42,22,5000,8,1250,1.0,1.0,75.0,25.0,188,402109.6835855688,135590304381.57228,5.461797466478692e+26,267.37335591662094,1.0421169132890659e+27,0.524106018895759,47.5893981104241,False,T_0p15K,K,188,T_0p15K
