data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,66,5000,8,1250,1.0,1.0,75.0,25.0,540,0.108,0.432,445801.201588314,166178272819.9059,1.9579673731619853e+27,272.91805450606154,539,1.9510046708857957e+27,541,1.9435423220378224e+27,0.2634791445749108,0.4217915908862483,1.4921632405441194,1.7200767065674214,1.3800482291491265,0.12889974590368514,4996,0.9992,0.2780464078170686,0.15019924150367592,0.08018047997407321,0.01808944261715401
rician,42,67,5000,8,1250,1.0,1.0,75.0,25.0,817,0.1634,0.6536,390820.594203747,127135625440.86479,1.2937113816981622e+27,271.1183739896276,816,1.290152231673165e+27,818,1.2880028769231894e+27,0.2601795941140687,0.41180167113492344,1.4848849773149655,1.7075458205871554,1.4855943548834016,0.19764598668084354,4997,0.9994,0.2768816039913271,0.14972962513049162,0.07987620661518056,0.01799199867258637
rician,42,68,5000,8,1250,1.0,1.0,75.0,25.0,757,0.1514,0.6056,365396.5807730693,111036200951.92087,8.567807677241835e+26,269.328697092652,756,8.534779293446366e+26,758,8.544925383887518e+26,0.259886023825366,0.442595450074772,1.4961588928661649,1.7070376914442458,1.5870610821206512,0.15435087679798665,4997,0.9994,0.27709562780498653,0.15000721757120913,0.08002666796430719,0.018021812881599725
rician,42,69,5000,8,1250,1.0,1.0,75.0,25.0,798,0.1596,0.6384,354980.0512723898,104949431603.62245,5.5493099397959746e+26,267.4423898168641,797,5.515211241971762e+26,799,5.543472240258585e+26,0.2652391720441827,0.4658667748490765,1.4963159211585462,1.7438204311649705,1.6551388618668899,0.31098919520386614,4999,0.9998,0.2777122667610448,0.1506734142635931,0.0808013831893142,0.01856687381797363
rician,42,70,5000,8,1250,1.0,1.0,75.0,25.0,435,0.087,0.348,387326.77638425067,125474210288.83765,6.053561533790247e+26,267.82010961326284,434,5.976325160124459e+26,436,5.976474827270652e+26,0.26374981641684697,0.44529252809717357,1.4923882273934146,1.6985679896593964,1.5936900634146645,0.35735335425022074,4999,0.9998,0.27742814284558015,0.15027360792603853,0.08028526039002015,0.018389970557196312
rician,42,71,5000,8,1250,1.0,1.0,75.0,25.0,1083,0.2166,0.8664,371104.034698788,114135753329.52455,1.5106088105924927e+27,271.791520133815,1082,1.5057726503216546e+27,1084,1.4984830291677193e+27,0.2646786011796898,0.45132640390418044,1.489584065530863,1.7288133928611344,1.4763135430981837,0.035764977479545115,1,0.0002,0.27844469193235977,0.15060861050241836,0.08042600208421712,0.018350879116783268
rician,42,72,5000,8,1250,1.0,1.0,75.0,25.0,1121,0.2242,0.8968,370736.84684032365,114057143446.55602,1.3038183451307772e+27,271.1521708740597,1120,1.2938418847426933e+27,1122,1.3036503711863581e+27,0.25772782695553814,0.5084703567821549,1.4906587094040749,1.7502271540293373,1.488993329602778,0.104867656773723,4999,0.9998,0.2766173865211361,0.1503113801578147,0.08045171719756271,0.018139224255264867
rician,42,73,5000,8,1250,1.0,1.0,75.0,25.0,1090,0.218,0.872,362180.60604818206,108963348772.43,9.478203163714967e+26,269.7672601349344,1089,9.442407816037171e+26,1091,9.457649783572432e+26,0.2658707895594934,0.464156782705636,1.5019337827900527,1.7442153442205992,1.5304292381061901,0.09900938402914083,4999,0.9998,0.2785017535353881,0.15084538767604944,0.08084813827295725,0.018399965975265588
rician,42,74,5000,8,1250,1.0,1.0,75.0,25.0,860,0.172,0.688,384943.82672053995,123268322954.99492,1.2659098890638924e+27,271.02402792509827,859,1.2535835773999266e+27,861,1.2489303079898472e+27,0.2662984766198052,0.42203405761457674,1.5054139401342368,1.727102344899028,1.4914449160465808,0.2714203489062421,4999,0.9998,0.27877809578350843,0.151085237126637,0.08053230682619782,0.017977795498016716
rician,42,75,5000,8,1250,1.0,1.0,75.0,25.0,280,0.056,0.224,463149.34457056754,179408936428.5461,2.5157972524829837e+27,274.0067563849191,279,2.5043082977072776e+27,281,2.505189343462511e+27,0.25908941019616444,0.37121580586723957,1.4839701415135884,1.6906482676437025,1.367151086247683,0.0757135976536838,4997,0.9994,0.2766526015041808,0.14899994123602273,0.07921115310243312,0.017708055043351312
rician,42,76,5000,8,1250,1.0,1.0,75.0,25.0,899,0.1798,0.7192,384031.8308796244,122880746819.01913,1.0107594124453207e+27,270.0464779428375,898,1.0057828794965989e+27,900,1.0069629178493869e+27,0.2666666493699154,0.49595152451110425,1.5056403232111388,1.7543448713348044,1.5042463239869481,0.06843817751150061,4997,0.9994,0.2784819615118328,0.1514055674039566,0.08149837159033316,0.01865280507382938
rician,42,77,5000,8,1250,1.0,1.0,75.0,25.0,891,0.1782,0.7128,406192.36386820686,137331356550.8039,1.775193801843539e+27,272.4924577287095,890,1.773741557977367e+27,892,1.769296364276321e+27,0.26629638098557806,0.4228225971621544,1.4888935080080554,1.746080179368909,1.4340813498613314,0.055734584390193964,4998,0.9996,0.2784839155059994,0.15050753901777464,0.08047417984186502,0.018197307526542573
rician,42,78,5000,8,1250,1.0,1.0,75.0,25.0,323,0.0646,0.2584,356220.02986685815,106062954839.1998,3.3704038130992245e+26,265.27681937457214,322,3.349311001710338e+26,324,3.3504570688689954e+26,0.2640333320769968,0.43709430643375036,1.4925807968860938,1.7294022481332867,1.7543985450677755,0.1961785792613349,1,0.0002,0.2778684269585698,0.15023241926994352,0.08034151458802141,0.018100243018308707
rician,42,79,5000,8,1250,1.0,1.0,75.0,25.0,757,0.1514,0.6056,399202.45222248026,132372924317.12257,2.0483618146252317e+27,273.1140667115956,756,2.0359128895266094e+27,758,2.037672921770429e+27,0.2594223032187366,0.41263886848309433,1.4678928836623581,1.732834411491372,1.4656780179278077,0.07388086904689661,4998,0.9996,0.27632867400789585,0.14924391762023545,0.07987170053664179,0.01803708162956429
rician,42,80,5000,8,1250,1.0,1.0,75.0,25.0,634,0.1268,0.5072,416985.8198917429,144903882003.5186,1.9098056035864857e+27,272.80989163275837,633,1.9086524483091712e+27,635,1.8991338788207377e+27,0.2631152339261538,0.45191553790396805,1.49830835217756,1.7222054627705976,1.423231650289539,0.25498278481094294,4999,0.9998,0.2782410678851995,0.1506761366504021,0.08052217439529653,0.01811568028084829
rician,42,81,5000,8,1250,1.0,1.0,75.0,25.0,663,0.1326,0.5304,405847.1476962886,137493667600.51245,1.1892824931791896e+27,270.75285025902866,662,1.1830059283068963e+27,664,1.1773961157619486e+27,0.2693249615684826,0.46165028440649675,1.5131274140305917,1.7445377601362073,1.4575879727129468,0.18701330171829667,4999,0.9998,0.28021440832147515,0.15183017074267924,0.08119470979217819,0.018293444551265418
rician,42,82,5000,8,1250,1.0,1.0,75.0,25.0,734,0.1468,0.5872,377274.36560703476,118408139453.806,1.0566675618638895e+27,270.2393837542779,733,1.0546069626223035e+27,735,1.0476032153300012e+27,0.2660860991393429,0.46570990916425214,1.5032110239890177,1.760562423748109,1.5355095325468238,0.19242807276485907,4999,0.9998,0.27903100666155706,0.15127128490690223,0.08099403952188833,0.018327348674220378
rician,42,83,5000,8,1250,1.0,1.0,75.0,25.0,709,0.1418,0.5672,397602.43557170767,131626284912.1215,1.4284667832726182e+27,271.5487014600743,708,1.4246499097556156e+27,710,1.42326727149125e+27,0.2628233061277802,0.45063371809550445,1.5115232988269687,1.7104196659998137,1.454815274471847,0.05770909724244719,1,0.0002,0.2785815109881621,0.15080886184353418,0.0802977714777854,0.017951748269979372
rician,42,84,5000,8,1250,1.0,1.0,75.0,25.0,561,0.1122,0.4488,417534.325303814,145274841158.34253,1.9163087657227396e+27,272.8246548618613,560,1.898133596351876e+27,562,1.8927896006373483e+27,0.26569020362663015,0.43034827111143636,1.5138191773734957,1.746277150479822,1.4271561943823128,0.12955279274150522,4999,0.9998,0.27895536264432125,0.15090741803277172,0.0804592976109875,0.018075191473532225
rician,42,85,5000,8,1250,1.0,1.0,75.0,25.0,1112,0.2224,0.8896,339077.00663571665,95385167919.91608,6.638612829355307e+26,268.2207734089008,1111,6.574135104555225e+26,1113,6.61299678529564e+26,0.26441064601309366,0.4021199014523098,1.4975438865923643,1.7215123586429126,1.6164704124910472,0.14775232591905071,1,0.0002,0.2780968700394597,0.15020812258483185,0.07994529635662341,0.018049009229074663
rician,42,86,5000,8,1250,1.0,1.0,75.0,25.0,1219,0.2438,0.9752,360724.78178327886,107847967427.34749,1.2307038051390307e+27,270.9015354336844,1218,1.2289061553368436e+27,1220,1.227686353577878e+27,0.26054132537405617,0.41441612342356854,1.4852292664567122,1.7109689726998165,1.5132434769003134,0.12491584756899421,4999,0.9998,0.27692106232332214,0.14963643519215689,0.0798015466869992,0.017903453369651354
rician,42,87,5000,8,1250,1.0,1.0,75.0,25.0,1192,0.2384,0.9536,358534.6900294014,106680355500.93587,9.566714484166211e+26,269.80762812762515,1191,9.497814638604341e+26,1193,9.515835905807059e+26,0.26424225028700604,0.4553073284337697,1.5115647528406237,1.7291941949025897,1.5053829894744508,0.06472726439765153,4999,0.9998,0.27890933880339736,0.15081392011497138,0.08017904088265342,0.018090293198905625
rician,42,88,5000,8,1250,1.0,1.0,75.0,25.0,495,0.099,0.396,444986.3950794842,165214660096.6471,2.6437867919825044e+27,274.22226428574925,494,2.6102709516083644e+27,496,2.6210458150432464e+27,0.2638982920713765,0.411545343457203,1.5136019845904582,1.7256107891025407,1.346521913408477,0.04564247728379578,4999,0.9998,0.2785090889918271,0.15078670347291592,0.08024638790430812,0.017794637750918895
rician,42,89,5000,8,1250,1.0,1.0,75.0,25.0,600,0.12,0.48,415642.19576425914,144118525741.48102,1.571998011644824e+27,271.96451992382634,599,1.5672274440568501e+27,601,1.548717535156247e+27,0.26740611168473116,0.44353781413388366,1.509595307934772,1.736260850098383,1.4394997038007653,0.4813207927374912,4999,0.9998,0.27965878073906103,0.15104970819879932,0.08056425187509027,0.01812877567829865
rician,42,90,5000,8,1250,1.0,1.0,75.0,25.0,492,0.0984,0.3936,390173.7373170087,127000193755.65286,9.55113894351126e+26,269.8005516293338,491,9.542874176163506e+26,493,9.519067115946287e+26,0.26278829131045117,0.45905778741842684,1.4825698791559543,1.738541730227851,1.577147747785578,0.0870921815794139,4999,0.9998,0.27718793169723105,0.1500441009643631,0.08030281021567658,0.01839617594302951
rician,42,91,5000,8,1250,1.0,1.0,75.0,25.0,1028,0.2056,0.8224,370920.51232364797,114105948115.7115,1.3720936709798967e+27,271.37383761079946,1027,1.3698504488076857e+27,1029,1.361499200729179e+27,0.25973981296563164,0.4297761940616964,1.4813532149603705,1.694005056546173,1.505016940350068,0.0715766174298822,4999,0.9998,0.27663316844720043,0.14952359297017725,0.07981248846812143,0.018116296588636876
rician,42,92,5000,8,1250,1.0,1.0,75.0,25.0,1250,0.25,1.0,341603.8595377255,96663204757.9853,8.462262239254565e+26,269.27486479668937,1249,8.418852025700573e+26,1251,,0.26046073300804456,0.3854538471945799,1.487937887178966,1.7153418350938154,1.571773694534238,0.16100742004431276,1,0.0002,0.27717282513994584,0.1494929558450694,0.07950386097282795,0.017665701199244557
rician,42,93,5000,8,1250,1.0,1.0,75.0,25.0,663,0.1326,0.5304,387352.5780557769,125214894788.51222,8.47713274181741e+26,269.28248983745664,662,8.448002029830483e+26,664,8.452379495429818e+26,0.2597988482047888,0.3641258313798092,1.4685036741037947,1.6772546357116869,1.5804879725592749,0.13201434017354674,4999,0.9998,0.27612153330778305,0.1482981548411108,0.07880605659980876,0.017901412782205743
rician,42,94,5000,8,1250,1.0,1.0,75.0,25.0,732,0.1464,0.5856,363076.5496452992,109807066106.59688,6.469844145858887e+26,268.10893818936285,731,6.468277536574749e+26,733,6.448194023578974e+26,0.2624240261243457,0.48133245923393164,1.5020837578806074,1.7532921096872436,1.609862047412844,0.11539050178249388,4996,0.9992,0.2777608716650175,0.15031799839898424,0.08049178204875945,0.018359430260928126
rician,42,95,5000,8,1250,1.0,1.0,75.0,25.0,1071,0.2142,0.8568,374913.5160149999,117003474502.08205,9.496039781658859e+26,269.77542525335616,1070,9.481502973232413e+26,1072,9.467288610636019e+26,0.26531874078327816,0.41090433013705585,1.4905878061708564,1.7253820260984167,1.512564064082206,0.08050770284277249,1,0.0002,0.27817512347322654,0.1506679818294691,0.08035474435542418,0.01800743592800102
rician,42,96,5000,8,1250,1.0,1.0,75.0,25.0,1003,0.2006,0.8024,371452.540639399,114893592875.05057,8.322928751337836e+26,269.20276176858914,1002,8.309732954113072e+26,1004,8.285929218911951e+26,0.2615368526539687,0.42574180104655646,1.4794338421423014,1.7199520453811177,1.5490256987876965,0.14797069058247247,4998,0.9996,0.2766122729044706,0.14995325985158897,0.08037732015157725,0.01816542833697563
rician,42,97,5000,8,1250,1.0,1.0,75.0,25.0,924,0.1848,0.7392,402186.0209898338,134230157679.18034,2.506219522727727e+27,273.99019108690777,923,2.4932554403642814e+27,925,2.4929264397719204e+27,0.26001523784464964,0.40995906971831236,1.4915355660339702,1.7094309701601638,1.4023577060430477,0.07610857678873462,4998,0.9996,0.2767014257656785,0.1498420880741969,0.07997626496791059,0.01793160431009446
rician,42,98,5000,8,1250,1.0,1.0,75.0,25.0,753,0.1506,0.6024,392076.21615014557,128016604382.74297,1.278890659624582e+27,271.0683341550948,752,1.272499258226553e+27,754,1.2720570563251184e+27,0.26272794532230564,0.48123613543793586,1.4985639738493022,1.7640691681260876,1.4951804454585103,0.11669974126859373,4999,0.9998,0.2777438090574288,0.1504680229092415,0.08080920286647947,0.018419429650931955
rician,42,99,5000,8,1250,1.0,1.0,75.0,25.0,461,0.0922,0.3688,451185.44704306417,169974827287.5459,2.660069769113636e+27,274.2489302758734,460,2.6591889787594477e+27,462,2.657040266262887e+27,0.2582091606885089,0.3769422218195605,1.4808501484558618,1.7166705867776217,1.3632375443832028,0.07895938391281776,4999,0.9998,0.27628017733786225,0.14909610144331484,0.07943737855988825,0.01765796668092579
rician,42,0,5000,8,2500,1.0,1.0,50.0,50.0,552,0.1104,0.2208,1277132.891183915,1354458576060.594,2.4025101057985207e+31,313.80665223139044,551,2.394407747528818e+31,553,2.3940640537727703e+31,0.2628981755678131,0.48482302223068385,1.4953518364117842,1.756455902341386,1.5565952974919497,0.1326494525466657,4997,0.9994,0.27799224459858407,0.1506763829891874,0.080854330747453,0.018242307011785332
rician,42,1,5000,8,2500,1.0,1.0,50.0,50.0,1018,0.2036,0.4072,1128765.0549366917,1053945305280.2633,1.4868936202845049e+31,311.7227989806057,1017,1.4826745681410135e+31,1019,1.4868321726668678e+31,0.26431642262900235,0.478899747106725,1.4933718396764577,1.7258160632691055,1.6493485273634771,0.13359117741607587,2,0.0004,0.27818269033860404,0.15095428243722467,0.08074913032545211,0.01829986627615606
rician,42,2,5000,8,2500,1.0,1.0,50.0,50.0,606,0.1212,0.2424,1254051.0075001717,1307381003833.4163,1.814305991679463e+31,312.58710534813906,605,1.812547478665696e+31,607,1.8119623269375191e+31,0.26307203329726087,0.45383989546854286,1.4832656890352798,1.7337537288345441,1.6034413887467085,0.07177632379313433,1,0.0002,0.2773789927304539,0.14998847139347596,0.08043957612395466,0.018369448316701054
rician,42,3,5000,8,2500,1.0,1.0,50.0,50.0,809,0.1618,0.3236,1228455.7720806275,1250144808469.5107,2.450558426518322e+31,313.89265061475055,808,2.450451784146844e+31,810,2.434330929889103e+31,0.2661743571429778,0.4225146260706169,1.491602757051887,1.7093982266473104,1.5688050842939099,0.09093286520091369,1,0.0002,0.27812949121589414,0.15047178265533115,0.08051539059964412,0.01830829448688839
rician,42,4,5000,8,2500,1.0,1.0,50.0,50.0,872,0.1744,0.3488,1304856.937773488,1410241696507.1733,3.989177517752122e+31,316.00883362773817,871,3.980875414768546e+31,873,3.973130521441014e+31,0.26645874037069345,0.4065891608069023,1.4879230731073754,1.7397927741386583,1.4660026030207591,0.2680339993505061,4999,0.9998,0.27878805931466216,0.1503736039042195,0.0800175987426136,0.018175708561457286
rician,42,5,5000,8,2500,1.0,1.0,50.0,50.0,688,0.1376,0.2752,1309115.969688937,1423290486033.2354,2.8817474402417156e+31,314.5965591606308,687,2.876352833537398e+31,689,2.877899536935033e+31,0.2605001671166158,0.43794116403579486,1.4799490155855952,1.7208943150099998,1.5228627730930264,0.1379516328719399,4998,0.9996,0.2765813119707082,0.1496120450254383,0.07997916780267995,0.018160278521779136
rician,42,6,5000,8,2500,1.0,1.0,50.0,50.0,532,0.1064,0.2128,1409694.4401669644,1651232159521.1167,4.957757804536099e+31,316.95285306876605,531,4.925263985719642e+31,533,4.954887200505464e+31,0.2616735947133073,0.36959449505995234,1.4860270863335259,1.7074924763601407,1.422909619307242,0.1990677064567825,4997,0.9994,0.27724448525109474,0.14954842022802128,0.07965098616333223,0.01779686887988506
rician,42,7,5000,8,2500,1.0,1.0,50.0,50.0,762,0.1524,0.3048,1437810.686875352,1716240806212.7595,6.421718679029066e+31,318.0765127618822,761,6.410106236513939e+31,763,6.414477761978811e+31,0.2643893448914523,0.38865514793021805,1.4942657163215072,1.7265429760576767,1.3518171175382498,0.11558176997589165,4996,0.9992,0.2783257264505219,0.15029299122675538,0.08007886728621834,0.017773523294358676
rician,42,8,5000,8,2500,1.0,1.0,50.0,50.0,517,0.1034,0.2068,1463154.0717670976,1780239804598.114,5.992421010245171e+31,317.77602318043074,516,5.984106416618992e+31,518,5.990669605270034e+31,0.2630161889443537,0.3493780280461146,1.4730880834096005,1.7173364333783394,1.3970517931057571,0.1135300586018253,4996,0.9992,0.27698133423972143,0.14909479221300848,0.0796474957813103,0.01798177263951023
rician,42,9,5000,8,2500,1.0,1.0,50.0,50.0,813,0.1626,0.3252,1247552.317183894,1290319338939.1821,2.465535554397912e+31,313.9191126968098,812,2.4626613634696132e+31,814,2.451089258660075e+31,0.2697649309213154,0.49676164078644613,1.5033451153984931,1.7840904771156758,1.53369620285236,0.1615752944387967,4998,0.9996,0.27963851064933826,0.15211192574399163,0.0819305636263893,0.018782816982146656
rician,42,10,5000,8,2500,1.0,1.0,50.0,50.0,820,0.164,0.328,1225545.452317736,1244109564170.695,2.412514011208843e+31,313.82469844284435,819,2.406246780856334e+31,821,2.403287434137132e+31,0.26119298563980864,0.4402276786259683,1.4884143697298469,1.693418737528912,1.5739918640706345,0.08358771842249446,4996,0.9992,0.27716669261121707,0.14986144424523373,0.07969037288840937,0.018070056841722432
rician,42,11,5000,8,2500,1.0,1.0,50.0,50.0,1123,0.2246,0.4492,1186828.3809711186,1163231373317.95,2.719381790174091e+31,314.34470185051947,1122,2.7075498036407e+31,1124,2.707871366020492e+31,0.26263472809369576,0.42888407976672954,1.4945961884371588,1.7223479552396748,1.5299401586429693,0.06911524613790146,1,0.0002,0.27805187855286595,0.14996617914439336,0.07977184758371035,0.01807395015357771
rician,42,12,5000,8,2500,1.0,1.0,50.0,50.0,677,0.1354,0.2708,1314536.3484433931,1436785575263.9424,2.548811075040886e+31,314.06337645548507,676,2.5401292702317062e+31,678,2.54085965102442e+31,0.26682669836536044,0.42878035886098315,1.492204893784404,1.731452256853106,1.5094653633736537,0.18623583730430404,4998,0.9996,0.278694295886969,0.15070416291723376,0.08055473266730362,0.018332721058667373
rician,42,13,5000,8,2500,1.0,1.0,50.0,50.0,1015,0.203,0.406,1192749.357204845,1177477122171.642,2.1557220601426477e+31,313.33592766010287,1014,2.1540008851347473e+31,1016,2.1535198503385366e+31,0.26365592843735425,0.3984434490698901,1.4901666235220026,1.714476494686246,1.5726213076580213,0.10411175978148468,4999,0.9998,0.2777127971114272,0.15000970106806716,0.07993386025660011,0.0180256062401849
rician,42,14,5000,8,2500,1.0,1.0,50.0,50.0,631,0.1262,0.2524,1269905.730125565,1339081715123.7773,2.293612377689041e+31,313.6052002365466,630,2.279287394339021e+31,632,2.2753529974790044e+31,0.26298583890763205,0.4042131792623006,1.4919009700672108,1.7103284058869652,1.5505980459835083,0.14504082994388967,4998,0.9996,0.2779272239744004,0.14994873113743432,0.07972264993512702,0.017950050960217744
rician,42,15,5000,8,2500,1.0,1.0,50.0,50.0,626,0.1252,0.2504,1400397.3916099288,1630479233421.8855,4.278812745366253e+31,316.3132328077381,625,4.267330834216639e+31,627,4.256394754686581e+31,0.2641842492817852,0.43500898129004667,1.4885921741195571,1.7256050859673968,1.4219473249582095,0.08989645635967602,4997,0.9994,0.27795547041472757,0.15015743503215556,0.08038456944838139,0.018250807837909076
rician,42,16,5000,8,2500,1.0,1.0,50.0,50.0,767,0.1534,0.3068,1390790.7526810938,1605485714340.4578,5.065243521219012e+31,317.046003297317,766,5.043252813629427e+31,768,5.064532083792288e+31,0.26716419583812406,0.5004204286902695,1.5186312261174866,1.7844918759641766,1.369373686344003,0.17974858354546952,4999,0.9998,0.2796306604417875,0.15181487651220246,0.0814709267311798,0.01848815422878965
rician,42,17,5000,8,2500,1.0,1.0,50.0,50.0,892,0.1784,0.3568,1276230.3636615337,1349503877940.2698,3.2392226276192564e+31,315.10440797539025,891,3.2308458953619143e+31,893,3.2310438035822304e+31,0.26450836639931713,0.5242022957630462,1.5088534334481758,1.7502446270649954,1.4701617887286276,0.23756610440368964,4999,0.9998,0.27907363200207336,0.15159616131090986,0.08117296651380486,0.01835548945879597
rician,42,18,5000,8,2500,1.0,1.0,50.0,50.0,1291,0.2582,0.5164,1195376.000247651,1179005250337.3376,3.1921967173314245e+31,315.04089646657104,1290,3.1851917789767095e+31,1292,3.1891758623331305e+31,0.261844356931536,0.432021330087161,1.4854640709613227,1.7191709874459458,1.5005043084957972,0.21202863301734576,4999,0.9998,0.27808974294668976,0.1499750570324178,0.07997594267141984,0.018031256918649607
rician,42,19,5000,8,2500,1.0,1.0,50.0,50.0,931,0.1862,0.3724,1141782.5246748077,1079303265188.8903,1.444966493058991e+31,311.59857776470903,930,1.4389760760527258e+31,932,1.4438297717365197e+31,0.2632672572625735,0.47890710233162365,1.5019453279634856,1.7250631904885239,1.64817249276647,0.17439943791029577,4999,0.9998,0.27806955902308356,0.1507153125966805,0.08046823112786361,0.018306231474975607
rician,42,20,5000,8,2500,1.0,1.0,50.0,50.0,1150,0.23,0.46,1314546.3707456023,1430435934063.8418,4.639842339153831e+31,316.6650322357238,1149,4.6313548845311095e+31,1151,4.6267028458114885e+31,0.2610142975026704,0.42478003234005185,1.4842384916525124,1.726309791375504,1.408860247770207,0.06420188129921178,4997,0.9994,0.2773439881738311,0.1495494374965552,0.07982706739192777,0.018015116005955168
rician,42,21,5000,8,2500,1.0,1.0,50.0,50.0,582,0.1164,0.2328,1376135.5206904227,1570746027849.24,5.117583775116966e+31,317.09064960816363,581,5.108684089381574e+31,583,5.108214305922132e+31,0.2630172618106991,0.39876392730967836,1.4847400536528939,1.7062432633301785,1.4423330883414476,0.05546933196384418,4997,0.9994,0.27771928704437815,0.14954046727503392,0.07960230929341064,0.018100651399617085
rician,42,22,5000,8,2500,1.0,1.0,50.0,50.0,897,0.1794,0.3588,1183282.575313476,1156270156618.0215,2.616078115194847e+31,314.1765070773005,896,2.6086264922249933e+31,898,2.614176119557311e+31,0.2639028042602777,0.4684476624564874,1.4986690481599083,1.721579923043811,1.5791694277599417,0.06097801826942639,4994,0.9988,0.27825736799847084,0.15068472204693314,0.08040805174913557,0.018160481376448958
rician,42,23,5000,8,2500,1.0,1.0,50.0,50.0,1185,0.237,0.474,1183730.0205096994,1157844859845.2842,2.457063175553255e+31,313.9041632312291,1184,2.454456211934915e+31,1186,2.45527835757957e+31,0.26612864739021813,0.49348530373537947,1.5003223839470006,1.754449529414593,1.5317040430357727,0.20455403682045104,4999,0.9998,0.2790087110051986,0.15127884066079605,0.08118424699429502,0.018688845143051316
rician,42,24,5000,8,2500,1.0,1.0,50.0,50.0,666,0.1332,0.2664,1258719.2316414095,1313815278727.703,2.6083253607485633e+31,314.1636176404009,665,2.6073847719336942e+31,667,2.5993810969272705e+31,0.26105894392482243,0.409717198045559,1.4892506524145286,1.7093661869805805,1.555755761350456,0.43705841465159145,4999,0.9998,0.27728551742356244,0.14949774396500737,0.07967957868011227,0.017995514589063406
rician,42,25,5000,8,2500,1.0,1.0,50.0,50.0,884,0.1768,0.3536,1316809.0887398352,1438274893456.491,3.6164919522677363e+31,315.58287503004374,883,3.5989315381888584e+31,885,3.613802246915049e+31,0.2633464633475283,0.46541918704886076,1.492192735187218,1.7256773912317005,1.463191660650469,0.16786977276435566,4997,0.9994,0.2777290234756894,0.15070864458999078,0.0807966223519714,0.018338316388618655
rician,42,26,5000,8,2500,1.0,1.0,50.0,50.0,866,0.1732,0.3464,1202544.1303648928,1198756754720.7578,1.8921033760822836e+31,312.76944860625827,865,1.8912342891302755e+31,867,1.887527332931084e+31,0.2677560153803736,0.47031394794593856,1.500967352327323,1.7403049429552524,1.5860787477981801,0.10707387474006747,4997,0.9994,0.2789360312504131,0.15129221662260425,0.08109120617858927,0.018505835794341303
rician,42,27,5000,8,2500,1.0,1.0,50.0,50.0,809,0.1618,0.3236,1295992.9471465838,1392983357117.1663,3.2261650081268143e+31,315.0868657640888,808,3.224730790316777e+31,810,3.2139800342898035e+31,0.2648910817677105,0.4389582496317378,1.5048470600972654,1.7270150203548316,1.4809883718208952,0.055441193430867175,4999,0.9998,0.2786346615504246,0.1507706947087613,0.08035907193146262,0.018130821548835937
rician,42,28,5000,8,2500,1.0,1.0,50.0,50.0,512,0.1024,0.2048,1443863.48705341,1734293583854.4,5.0594429887526365e+31,317.041027065183,511,5.058549757565481e+31,513,5.05815009646626e+31,0.25983649092104616,0.4033951747556731,1.4856320423358924,1.7020888193745682,1.3999216789108684,0.3869183531302469,4999,0.9998,0.2773457402779391,0.1493014936046573,0.07933489606452727,0.017736373592260914
rician,42,29,5000,8,2500,1.0,1.0,50.0,50.0,775,0.155,0.31,1374462.4232197802,1567804550677.527,4.7496198557193145e+31,316.766588514838,774,4.740520022870287e+31,776,4.742498993103055e+31,0.261412357238669,0.3927699191473705,1.4765118872731988,1.7251954436424692,1.4320488107523386,0.14431002154313233,4997,0.9994,0.2766925240834818,0.14934217254402368,0.07987574924717437,0.01798547490556336
rician,42,30,5000,8,2500,1.0,1.0,50.0,50.0,1010,0.202,0.404,1262571.7370974007,1321239255705.653,2.8017610275400893e+31,314.47431089962384,1009,2.7764794571631927e+31,1011,2.7906012938872504e+31,0.2584454906105884,0.45384478535608264,1.4831679803981233,1.6984400957600299,1.5039984556864985,0.13693352489905108,4999,0.9998,0.2765266482270286,0.1498061897258028,0.07992182497709494,0.018128237679764347
rician,42,31,5000,8,2500,1.0,1.0,50.0,50.0,602,0.1204,0.2408,1179508.6920911248,1156649050885.9336,1.09689330317447e+31,310.4016438500755,601,1.095079935346274e+31,603,1.0942151415162475e+31,0.2639612849537112,0.48265513015074285,1.4931621335228904,1.742440230934075,1.6877905313482395,0.15280554715433073,1,0.0002,0.2782322443082021,0.15077909796647035,0.0805993300396757,0.018334314146738345
rician,42,32,5000,8,2500,1.0,1.0,50.0,50.0,1061,0.2122,0.4244,1142458.5102632998,1079666351830.727,1.617934895739773e+31,312.0896104200442,1060,1.616558390410729e+31,1062,1.615303837439954e+31,0.2654226924826264,0.44967969503401606,1.4932686382047813,1.7416022842266043,1.6209717209904464,0.27523445578129446,4999,0.9998,0.27816261303484735,0.1505116913312802,0.08043602435133461,0.018445759192435997
