data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,24,1000,4,250,1.0,1.0,75.0,25.0,375,3342.2191425548244,58245.5501121112,463835527615.361,116.66364010486488,2038059648617.3767,0.22758682648470463,77.24131735152953,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,25,1000,4,250,1.0,1.0,75.0,25.0,375,3849.036791618568,108696.62534575914,809926010131.8754,119.08445346213028,3915907368085.32,0.2068297163341451,79.31702836658549,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,26,1000,4,250,1.0,1.0,75.0,25.0,375,4213.484496820985,252206.74632912205,1062829420275.3551,120.26463567648665,5468818504444.281,0.19434351668676478,80.56564833132353,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,27,1000,4,250,1.0,1.0,75.0,25.0,375,2959.2778129204985,102477.24676806845,272772094062.53506,114.35799937778542,1097795987376.8828,0.24847248231823793,75.1527517681762,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,28,1000,4,250,1.0,1.0,75.0,25.0,375,3921.956365156229,70976.1652822903,888641621349.6952,119.48726650452437,4648382809125.945,0.19117221146353697,80.8827788536463,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,29,1000,4,250,1.0,1.0,75.0,25.0,375,3213.3712827117542,79869.5451665709,374175823273.00073,115.7307572287983,1984454951682.38,0.18855344786526004,81.144655213474,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,30,1000,4,250,1.0,1.0,75.0,25.0,375,4284.444920267689,204634.66420046397,1195936806631.674,120.77708232113739,5836777858808.654,0.20489674878183164,79.51032512181683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,1000,4,250,1.0,1.0,75.0,25.0,375,3743.25691215031,86437.8857585567,725859869218.8055,118.60852786128319,3500781183919.623,0.20734225622353866,79.26577437764614,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,1000,4,250,1.0,1.0,75.0,25.0,375,3823.548554317718,91737.99549893552,779297041360.7716,118.91703027422128,3345735579344.1807,0.23292248382447686,76.7077516175523,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,1000,4,250,1.0,1.0,75.0,25.0,375,2945.1740914453594,113722.42774900791,255275103903.74692,114.0700846163368,1183555101014.3164,0.21568501853861646,78.43149814613835,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,1000,4,250,1.0,1.0,75.0,25.0,375,3208.665087297963,64325.20678275154,390014441066.18634,115.91080687947641,1502237014128.2778,0.25962244133127355,74.03775586687264,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,1000,4,250,1.0,1.0,75.0,25.0,375,3695.076546608941,103503.06901305134,687662413911.2157,118.37375287426147,3015576561446.801,0.22803679492099907,77.1963205079001,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,1000,4,250,1.0,1.0,75.0,25.0,375,3301.6216751832944,202415.50421489138,375833958985.5626,115.74996018802622,1864377687094.6084,0.20158681451034274,79.84131854896572,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,1000,4,250,1.0,1.0,75.0,25.0,375,3454.43689732378,79524.77786790601,531012002353.14935,117.25104337459685,1839614496303.286,0.28865395626106477,71.13460437389352,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,1000,4,250,1.0,1.0,75.0,25.0,375,2973.699431849188,73544.45190422209,282263748121.7247,114.50655104141705,1162347171180.4988,0.24283945031246817,75.71605496875318,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,1000,4,250,1.0,1.0,75.0,25.0,375,3934.44766097355,65009.10879736126,896503725102.229,119.52552098458136,3950600319625.176,0.22692847986892464,77.30715201310754,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,1000,4,250,1.0,1.0,75.0,25.0,375,3832.606361923737,212771.283615024,754183338576.8384,118.77476933739095,2712831858169.3066,0.2780059281247832,72.19940718752169,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,1000,4,250,1.0,1.0,75.0,25.0,375,3224.6124187706127,99682.63622641836,391975222942.7198,115.93258615797654,1425281179502.2212,0.27501606600854506,72.4983933991455,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,1000,4,250,1.0,1.0,75.0,25.0,375,4522.348982454473,165987.23263303904,1506831332751.0344,121.780646422582,7193170406103.671,0.20948083357964553,79.05191664203545,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,1000,4,250,1.0,1.0,75.0,25.0,375,3400.762201840359,67461.77173270863,495037523580.8736,116.94638119471901,2501151960288.5986,0.19792380928496367,80.20761907150363,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,1000,4,250,1.0,1.0,75.0,25.0,375,3437.328648129139,172439.8311116346,487270431738.58765,116.87770058575266,2211952677003.437,0.22028971813208031,77.97102818679197,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,1000,4,250,1.0,1.0,75.0,25.0,375,3867.8486798168424,208753.35038875116,780040583762.8046,118.92117198646545,3764179171137.926,0.20722727274615765,79.27727272538422,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,1000,4,250,1.0,1.0,75.0,25.0,375,3902.720702312861,79141.70934232241,829900741636.0583,119.19026152692318,3051646029375.329,0.27195183636876086,72.80481636312392,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,1000,4,250,1.0,1.0,75.0,25.0,375,3100.780901709101,102396.64101747224,321231794459.69073,115.06818523764281,1450768711646.1414,0.22142178272868815,77.85782172713118,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,1000,4,250,1.0,1.0,75.0,25.0,375,3463.559793594767,116883.74249767553,516402744628.13556,117.12988541831577,2337411308411.4165,0.2209293429743438,77.90706570256563,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,1000,4,250,1.0,1.0,75.0,25.0,375,3484.134529929821,58132.844658426475,545591843818.0095,117.36867869325643,2178571625986.7732,0.25043557774736297,74.9564422252637,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,1000,4,250,1.0,1.0,75.0,25.0,375,3536.1976740358195,65387.696326635116,570853229497.6514,117.56524462339036,2782959726789.756,0.20512450252241024,79.48754974775898,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,1000,4,250,1.0,1.0,75.0,25.0,375,4007.1733081824264,193201.75817218458,913031737888.6656,119.60485874303572,3933998502223.0864,0.2320874645409029,76.79125354590971,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,1000,4,250,1.0,1.0,75.0,25.0,375,3155.9563588697547,126432.39743047385,349577182638.86316,115.43543077917091,1763037426061.563,0.1982812034908307,80.17187965091694,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,1000,4,250,1.0,1.0,75.0,25.0,375,3152.8514103136026,59670.551612362186,361703763391.83527,115.5835302745613,1593462305417.9768,0.22699235630613662,77.30076436938633,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,1000,4,250,1.0,1.0,75.0,25.0,375,4131.679953919873,162094.0027073655,1042826743065.4685,120.18212160026822,4216566057589.9146,0.2473165909943132,75.26834090056869,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,1000,4,250,1.0,1.0,75.0,25.0,375,3667.403604789329,117230.79597194186,658653984117.931,118.18657323162574,2842667294121.4707,0.23170280443300656,76.82971955669935,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,1000,4,250,1.0,1.0,75.0,25.0,375,3886.587998093693,107475.65855107825,841772613920.3278,119.25194792382837,3396280519389.007,0.24785132120704895,75.2148678792951,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,1000,4,250,1.0,1.0,75.0,25.0,375,3244.9548487444304,130998.00248334653,386054145359.8888,115.8664822016894,1950148127088.554,0.1979614471318355,80.20385528681645,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,1000,4,250,1.0,1.0,75.0,25.0,375,3986.655093699158,114417.51073233082,920639899845.4481,119.64089792964216,3802892662989.105,0.2420893728622405,75.79106271377594,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,1000,4,250,1.0,1.0,75.0,25.0,375,3672.8799440740413,104936.40947843876,660926977081.5592,118.20153478846599,3197699265269.4893,0.20668828499913952,79.33117150008606,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,1000,4,250,1.0,1.0,75.0,25.0,375,2675.772541795217,19698.55619487529,195177573606.99988,112.90429914671537,865157543283.2915,0.22559772508749884,77.44022749125011,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,1000,4,250,1.0,1.0,75.0,25.0,375,2869.8211858272493,56819.407882133906,251927489790.78607,114.01275559372121,1133257730939.7207,0.22230379102014383,77.76962089798562,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,1000,4,250,1.0,1.0,75.0,25.0,375,3206.393473676812,91333.8633285711,379091764298.9645,115.78744349558679,1818374155235.1333,0.2084784163960713,79.15215836039286,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,1000,4,250,1.0,1.0,75.0,25.0,375,3632.475036546586,157673.8326495924,617551380983.9197,117.90673097234489,2650617514090.3765,0.23298396607623992,76.701603392376,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,1000,4,250,1.0,1.0,75.0,25.0,375,3416.956157318772,111722.16808359438,494845386371.9425,116.94469525530505,2238317793299.3843,0.2210791460682254,77.89208539317745,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,1000,4,250,1.0,1.0,75.0,25.0,375,3026.04689793134,147987.9078317026,287226584956.8983,114.5822463461534,1227669286570.3828,0.2339608786331167,76.60391213668834,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,1000,4,250,1.0,1.0,75.0,25.0,375,3292.536213181837,36649.53496081168,445663483301.9029,116.49007050397172,1860598375794.1155,0.23952696567935614,76.04730343206438,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,1000,4,250,1.0,1.0,75.0,25.0,375,3315.000440851834,67126.71011121963,435976110691.5912,116.39462692756976,1732680061546.369,0.2516195115112565,74.83804884887435,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,1000,4,250,1.0,1.0,75.0,25.0,375,3638.804432712629,140830.6556985475,627891755155.3601,117.97884780376329,2708731264954.461,0.23180289727483033,76.81971027251697,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,1000,4,250,1.0,1.0,75.0,25.0,375,3569.2274335743646,71812.34025116543,599700921175.4922,117.77934715939872,2796559257764.099,0.21444241508937814,78.55575849106219,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,1000,4,250,1.0,1.0,75.0,25.0,375,3574.5144253226335,93339.72017488634,592554132813.1334,117.72728031489132,2582265284577.801,0.22947066529224389,77.05293347077561,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,1000,4,250,1.0,1.0,75.0,25.0,375,2598.504752417036,17698.873260875385,174714254053.30145,112.4232833832101,763459603398.8835,0.22884544679965046,77.11545532003495,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,1000,4,250,1.0,1.0,75.0,25.0,375,4047.784246640613,124040.71955239079,980972313968.391,119.91656750437616,4838446267498.903,0.20274531527979056,79.72546847202095,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,1000,4,250,1.0,1.0,75.0,25.0,375,3990.9806198436686,109184.28096534051,934231760678.06,119.7045462772671,3525276466557.7896,0.2650095019612117,73.49904980387882,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,1000,4,250,1.0,1.0,75.0,25.0,375,3565.2017373478084,100289.73300627166,590270184038.6982,117.71050846520365,2505716337952.824,0.23556943581289425,76.44305641871057,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,1000,4,250,1.0,1.0,75.0,25.0,375,3195.5284383535713,76887.79191626169,385672225372.9306,115.86218363777617,1861890547074.2544,0.207140116790952,79.28598832090479,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,1000,4,250,1.0,1.0,75.0,25.0,375,3153.3707510896356,136455.95794067945,343732547106.78973,115.36220656256094,1452216944166.813,0.2366950395996109,76.33049604003891,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,1000,4,250,1.0,1.0,75.0,25.0,375,3310.0275943516995,79109.96948719378,433147446546.14355,116.36635758526809,2073263815764.419,0.20892056440315615,79.10794355968437,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,1000,4,250,1.0,1.0,75.0,25.0,375,3744.147041650168,60084.73900984117,738940914088.3447,118.6860971348105,4566650996305.713,0.16181243425129846,83.81875657487015,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,1000,4,250,1.0,1.0,75.0,25.0,375,3900.171731884552,117252.87810586166,847643164026.078,119.28213063920117,3801904965260.178,0.22295222310168153,77.70477768983184,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,1000,4,250,1.0,1.0,75.0,25.0,375,3715.2259567249,276493.1809263343,621619336044.8231,117.93524515134814,2770264032486.171,0.22438992412104178,77.56100758789583,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,1000,4,250,1.0,1.0,75.0,25.0,375,3631.286092473354,166462.64783244737,580746653310.7816,117.63986715755358,2725509833371.4634,0.21307817209097954,78.69218279090204,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,1000,4,250,1.0,1.0,75.0,25.0,375,4193.990737321333,241666.7920116045,1067816696890.625,120.28496707410419,5425347600527.798,0.19681995984676517,80.31800401532348,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,1000,4,250,1.0,1.0,75.0,25.0,375,4257.34207414692,228131.69432766526,1126281417090.6426,120.51646918596488,4662117065826.379,0.2415815392853085,75.84184607146915,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,1000,4,250,1.0,1.0,75.0,25.0,375,4394.207701119079,59827.402115252655,1423045048664.1414,121.53218648556933,5533232370915.239,0.25718150861406147,74.28184913859386,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,1000,4,250,1.0,1.0,75.0,25.0,375,4097.157640937542,218142.3262225773,964880161569.9407,119.84473377177187,5083851023066.522,0.18979316215051786,81.0206837849482,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,1000,4,250,1.0,1.0,75.0,25.0,375,3473.2782581763245,87614.35042324879,525197075579.9179,117.20322299170982,2132823741058.9963,0.24624495004877683,75.37550499512231,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,1000,4,250,1.0,1.0,75.0,25.0,375,3601.25120358178,165243.05912045884,590545252955.333,117.71253182822983,2258652499283.982,0.2614591014521014,73.85408985478986,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,1000,4,250,1.0,1.0,75.0,25.0,375,3696.500130657669,42263.17693806865,707360152104.3591,118.49640590948584,2725507951692.2656,0.259533329068132,74.0466670931868,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,1000,4,250,1.0,1.0,75.0,25.0,375,3700.9504738341793,110561.32271798604,684665114426.9099,118.3547819993119,2752683161701.636,0.24872645132310395,75.1273548676896,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,1000,4,250,1.0,1.0,75.0,25.0,375,3479.8831827916897,46003.19880878848,554441886461.7861,117.43856032520169,2415259580479.804,0.2295578872526999,77.04421127473002,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,1000,4,250,1.0,1.0,75.0,25.0,375,3419.4471160475323,93943.5805703197,493667811105.44965,116.93434810600073,2380419286574.3013,0.20738691451954028,79.26130854804597,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,1000,4,250,1.0,1.0,75.0,25.0,375,3385.8756250476536,124076.83737926115,457541314983.4213,116.60430316018193,2001278387843.2405,0.2286245220868594,77.13754779131405,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,1000,4,250,1.0,1.0,75.0,25.0,375,4099.195674280911,202972.75853579448,968092441156.7914,119.85916829175616,3905731996007.113,0.2478645340096265,75.21354659903736,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,1000,4,250,1.0,1.0,75.0,25.0,375,4161.399756529548,233887.9770231868,1023219272963.4125,120.09968711750926,3675634843292.277,0.2783789240736743,72.16210759263258,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,1000,4,250,1.0,1.0,75.0,25.0,375,3984.9697315747976,117674.71556664721,913330820390.9963,119.60628113182668,4149543639788.7056,0.2201039197740557,77.98960802259442,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,1000,4,250,1.0,1.0,75.0,25.0,375,3215.575040382325,73322.3997552288,393576715835.533,115.95029397474603,1790411617943.192,0.21982471063702674,78.01752893629732,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,1000,4,250,1.0,1.0,75.0,25.0,375,3391.4947286925167,165872.8408022116,451545387023.0541,116.54701409894238,1741444787600.8171,0.259293541913061,74.0706458086939,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,1000,4,250,1.0,1.0,75.0,25.0,375,3480.3181723740604,109853.87937850901,533751856468.31995,117.2733939857649,2369036401698.667,0.22530335797525297,77.4696642024747,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,1000,4,250,1.0,1.0,75.0,25.0,375,3022.9790142764273,83697.99683261053,301665380459.84686,114.79525472793668,1394260337941.4724,0.21636230498045625,78.36376950195437,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,0,1000,4,500,1.0,1.0,50.0,50.0,250,12543.470719799601,301595.17820295575,94518918398966.81,139.7551874326029,192123401893264.1,0.4919698353638234,50.803016463617666,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,1,1000,4,500,1.0,1.0,50.0,50.0,250,15261.084435992574,1186507.435159806,198121738530568.5,142.9693213028821,436136686571222.9,0.4542652444309209,54.5734755569079,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,2,1000,4,500,1.0,1.0,50.0,50.0,250,12498.631868444929,782080.664929209,90914484091138.27,139.586330785988,166267470427054.1,0.5467965793767509,45.32034206232491,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,3,1000,4,500,1.0,1.0,50.0,50.0,250,11992.581988094847,1058570.5499478208,76168421147975.38,138.81774953442556,138110268389011.7,0.5515044032311465,44.849559676885356,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,4,1000,4,500,1.0,1.0,50.0,50.0,250,13058.111646325442,832274.0243628776,108901033565315.16,140.37032001606858,224506547543240.1,0.48506840783492405,51.49315921650759,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,5,1000,4,500,1.0,1.0,50.0,50.0,250,13635.741304109813,835618.189127341,129265313603903.47,141.11482004142928,234662554352394.7,0.550856160074797,44.9143839925203,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,6,1000,4,500,1.0,1.0,50.0,50.0,250,15481.865508994499,543029.0939061233,218816020278544.53,143.40079115028266,426971526170954.06,0.5124838703903017,48.75161296096982,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,7,1000,4,500,1.0,1.0,50.0,50.0,250,12125.477452716474,609728.3570561885,81132505482508.38,139.09194887791318,148484641266784.1,0.5464033504767449,45.35966495232551,False,strong_weak,heuristic,250,strong/weak H3,
