data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,38,1000,4,250,1.0,1.0,75.0,25.0,27,0.027,0.108,4225.618046124599,140382.47560153398,1162347171180.4988,120.6533586300179,26,1126240707003.8574,28,1142617207485.5984,0.513448821811913,1.0679920510367285,2.173599606728625,2.6979037979989666,2.095910376408362,0.5545991572140694,998,0.998,0.3597313694991338,0.20873881159812724,0.11656490322686087,0.028863291427998393
rayleigh,42,39,1000,4,250,1.0,1.0,75.0,25.0,49,0.049,0.196,5745.899050890232,281524.1729052126,3950600319625.1763,125.96663094535542,48,3796522146690.2427,50,3921782619947.5806,0.5173421962937047,0.9993297425382311,2.199311866659116,2.7435076867824644,1.5434850317519622,0.30314541087640956,999,0.999,0.36209080584539444,0.20990228517182094,0.11812070526918775,0.028310487164187857
rayleigh,42,40,1000,4,250,1.0,1.0,75.0,25.0,30,0.03,0.12,5202.697789688066,170223.4073881367,2712831858169.3066,124.33422876941769,29,2540410295444.602,31,2700935054456.564,0.5041222535977319,1.071790417033722,2.174899828797319,2.7283184481899863,1.6408823891080226,0.22026043857300648,998,0.998,0.3582461701316589,0.20958383889521093,0.11708334749359287,0.028016219852636224
rayleigh,42,41,1000,4,250,1.0,1.0,75.0,25.0,44,0.044,0.176,4411.762282467473,49356.48865550252,1425281179502.2212,121.53900550421758,43,1415384563426.81,45,1406231681751.7407,0.5079456230022182,1.353370688589361,2.0494145269767,2.9138016962385933,2.085683779870262,0.1611085672031689,999,0.999,0.3558041838178622,0.20828990575058123,0.11959453373119361,0.03196171749810888
rayleigh,42,42,1000,4,250,1.0,1.0,75.0,25.0,23,0.023,0.092,6683.947050300249,391694.91826014547,7193170406103.671,128.56920348852697,22,6931879278291.855,24,7112007497304.936,0.48827921702745836,0.7429162078571296,2.1364543997568965,2.535328463085163,1.3923336268693,0.1475692808128275,997,0.997,0.3530639020631553,0.19962075718745934,0.10994124482637066,0.02502540864026236
rayleigh,42,43,1000,4,250,1.0,1.0,75.0,25.0,46,0.046,0.184,5116.400904183608,187265.43843525127,2501151960288.5986,123.98140078579743,45,2450859650562.955,47,2493431263669.53,0.4934985239779465,0.8941197416177782,2.0128581041346405,2.5262353138739986,1.9176162701287376,0.12574766345457267,999,0.999,0.35159297429215947,0.19981992060204326,0.11122261506348155,0.027651907222477175
rayleigh,42,44,1000,4,250,1.0,1.0,75.0,25.0,34,0.034,0.136,4953.058525103886,154724.39118727166,2211952677003.437,123.44775831341467,33,2211846180142.3013,35,2172657816475.3127,0.5187418877099803,1.1748502595173949,2.159908733705518,2.7308981738847837,1.8300235018573534,0.3608797998036257,999,0.999,0.36183742037736716,0.2103551110998159,0.1179514399474286,0.030862405896476503
rayleigh,42,45,1000,4,250,1.0,1.0,75.0,25.0,37,0.037,0.148,5639.355056700112,202035.9460404728,3764179171137.926,125.75670287227211,36,3613273849697.8325,38,3740259937365.7554,0.47417686999468617,0.8395745576586993,2.0457930511363087,2.5692701359817787,1.741303828199456,0.2855667760156888,999,0.999,0.3467632474078384,0.1959622923740076,0.10847155808082601,0.026953790325133297
rayleigh,42,46,1000,4,250,1.0,1.0,75.0,25.0,62,0.062,0.248,5498.488151242927,363422.3191965514,3051646029375.329,124.84534156935402,61,3050675216497.123,63,3024549599028.9263,0.49517837497169415,0.9500907799839686,2.0889217375463387,2.7635062277259066,1.6674340267929677,0.12221861795215361,997,0.997,0.35250349759974325,0.20341654205566567,0.11478885721106571,0.02771281792513686
rayleigh,42,47,1000,4,250,1.0,1.0,75.0,25.0,56,0.056,0.224,4497.87683490155,179938.718169899,1450768711646.1414,121.61598180692548,55,1425728531995.719,57,1430351898324.2327,0.5040457219566702,1.043209034717941,2.005623919514354,2.6268431832767787,2.1639859308251346,0.1568695029735081,997,0.997,0.3539502418640097,0.20222327393276876,0.1145040617990981,0.02911801848754162
rayleigh,42,48,1000,4,250,1.0,1.0,75.0,25.0,52,0.052,0.208,5035.21362944709,200966.62128902008,2337411308411.4165,123.68735140828713,51,2141179566471.4893,53,2327115266051.252,0.5107307382789694,1.0949181103561982,2.1722699452065783,2.687988858079953,1.8069216801088392,0.2154626083671647,996,0.996,0.3588390059105676,0.2079555544984472,0.11739622343950122,0.02911785119168203
rayleigh,42,49,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,4985.54078708619,273500.14579774963,2178571625986.7734,123.38171843022957,37,2142790552984.6655,39,2151460680457.9597,0.48194473638616425,1.0537151107020766,2.018598973333916,2.7389722951035997,1.9509406547839632,0.3284375379000197,999,0.999,0.3486401146510876,0.19932292155587544,0.11261740780862362,0.028573746476179482
rayleigh,42,50,1000,4,250,1.0,1.0,75.0,25.0,12,0.012,0.048,5334.767530410693,401184.21237998415,2782959726789.756,124.4450692154801,11,2653829840201.405,13,2777246056484.7266,0.5464279529234191,1.183823494705677,2.39403663068677,2.9291645929727856,1.6066675535676354,0.21036762215765537,997,0.997,0.3765425490805263,0.22013285624895668,0.12338635722641601,0.03037706394848073
rayleigh,42,51,1000,4,250,1.0,1.0,75.0,25.0,50,0.05,0.2,5761.153770293872,352534.62811397825,3933998502223.0864,125.94834190235994,49,3819798494387.5327,51,3875084157354.3076,0.4968213846053531,0.9192764600389904,2.057436178704272,2.790194965313777,1.6685498788684785,0.24772304314494908,995,0.995,0.35360202250028416,0.2026308772256107,0.11399878993800557,0.027783977279486505
rayleigh,42,52,1000,4,250,1.0,1.0,75.0,25.0,41,0.041,0.164,4674.259218895064,142567.96102883702,1763037426061.563,122.462615316751,40,1681961315660.72,42,1741896657551.9326,0.5158131435624612,1.2005102957536595,2.142215564992862,2.9988099040893847,1.986848461141932,0.13695904565936745,998,0.998,0.3587895894094527,0.20792371021156886,0.11941830714456804,0.030820142731339845
rayleigh,42,53,1000,4,250,1.0,1.0,75.0,25.0,45,0.045,0.18,4555.455491426522,115753.27855361708,1593462305417.9768,122.02341794359738,44,1531028922035.1836,46,1567000519504.153,0.5060401365134047,1.0452641571283523,2.111717289839559,2.682074402867275,2.0101663173703623,0.7051449635141105,999,0.999,0.3562844758231182,0.20556439782561384,0.1153913414408847,0.028559391020114795
rayleigh,42,54,1000,4,250,1.0,1.0,75.0,25.0,42,0.042,0.168,5923.913419459742,496293.8841506804,4216566057589.9146,126.24958908462972,41,3977615868310.7183,43,4170206848614.6523,0.4923874714326234,0.9301853574003421,2.112259356918111,2.6802426419829963,1.5627268059473802,0.16361102421456097,993,0.993,0.35450046084235215,0.20352249524521937,0.11344405268484944,0.02711364168287216
rayleigh,42,55,1000,4,250,1.0,1.0,75.0,25.0,65,0.065,0.26,5277.96468392185,180625.0962895329,2842667294121.4707,124.53726032823575,64,2734617616940.2563,66,2811205025955.7935,0.5128923701843291,1.0521028809604722,2.1373216819088405,2.8169577349755284,1.7446491868110705,0.2574159816363677,999,0.999,0.3601874629739546,0.20744128509070991,0.11804528448379677,0.02929385695129595
rayleigh,42,56,1000,4,250,1.0,1.0,75.0,25.0,56,0.056,0.224,5507.423944616275,174255.71432294848,3396280519389.007,125.31003554066415,55,3242155300038.293,57,3376541276164.9497,0.4840617928628536,0.9807010010354342,2.0234113664989857,2.6414435210629805,1.7199646470635028,0.2179072146909471,998,0.998,0.3486426192624316,0.1997024804091234,0.1128189933193469,0.028358653539370875
rayleigh,42,57,1000,4,250,1.0,1.0,75.0,25.0,36,0.036,0.144,4867.482104574022,335472.55724364705,1950148127088.554,122.90067600251716,35,1885404721907.9927,37,1933486849205.9656,0.49525605313747384,0.9519352764215004,2.0956853147466696,2.5966805220614875,1.9910311485133536,0.19517888348149762,1,0.001,0.3534262016357964,0.20119604420066842,0.1122238575170876,0.02777331214223673
rayleigh,42,58,1000,4,250,1.0,1.0,75.0,25.0,33,0.033,0.132,5690.602207926574,292664.009733384,3802892662989.1045,125.8011406758108,32,3575149654602.953,34,3762236017740.9355,0.48815095254856244,0.8689385288040968,2.0877113818232793,2.663772229496757,1.6239744920888497,0.388773628548011,998,0.998,0.3515419216743239,0.20117900948926204,0.11217882779072796,0.026650979461466034
rayleigh,42,59,1000,4,250,1.0,1.0,75.0,25.0,73,0.073,0.292,5443.608063127493,204780.65351899655,3197699265269.4893,125.04837617141479,72,3146775363700.3447,74,3191180000760.9443,0.5087836198975876,0.9413529310261288,2.1356783184641857,2.7408550102697733,1.7125937231266273,0.13303543240726334,999,0.999,0.35583088484913844,0.20419796840332197,0.11542211122984611,0.028851734813383764
rayleigh,42,60,1000,4,250,1.0,1.0,75.0,25.0,57,0.057,0.228,3917.508161443592,122497.89163279417,865157543283.2915,119.37095198734912,56,840669955145.5848,58,855502835880.785,0.49173146331740925,1.1579780148289325,2.065821431592963,2.5155536855815006,2.406365814277938,0.7471885538996976,999,0.999,0.34843519254952154,0.19999914067647687,0.11230768001390123,0.029161751845704565
rayleigh,42,61,1000,4,250,1.0,1.0,75.0,25.0,37,0.037,0.148,4216.510746018557,195140.95584191877,1133257730939.7207,120.54328690442404,36,1120249805619.0764,38,1122920243670.4275,0.5062254209461462,1.1078826331984932,2.0519774283166288,2.7412304032332138,2.2716120053092363,0.31352254222794174,1,0.001,0.35519013919876086,0.20447239878435863,0.11476667484737497,0.02943064223854862
rayleigh,42,62,1000,4,250,1.0,1.0,75.0,25.0,38,0.038,0.152,4700.422912397343,122276.60459902683,1818374155235.1335,122.59683250082438,37,1803010389062.5498,39,1791817608470.1724,0.49536924975006014,1.2059624596417151,1.9830848875514706,2.636660130108673,2.137727211163783,0.14460209588521167,998,0.998,0.349678651334987,0.19970516242508446,0.11331360237472887,0.03115374213034247
rayleigh,42,63,1000,4,250,1.0,1.0,75.0,25.0,59,0.059,0.236,5242.596783084872,319128.9883499581,2650617514090.3765,124.233470632652,58,2586214315893.966,60,2627242580177.502,0.5065999353991053,1.054683254951016,2.07132273028723,2.8607884728439137,1.8070949819791007,0.25604010268694033,998,0.998,0.35533071272564076,0.20415219720894745,0.1160906500054418,0.02994640302848063
rayleigh,42,64,1000,4,250,1.0,1.0,75.0,25.0,49,0.049,0.196,5073.435583438384,381477.48582977237,2238317793299.3843,123.49921747106626,48,2194905129122.0,50,2228379100005.9795,0.5265976696899533,1.1127182161552676,2.1307153861744252,2.93649245189322,1.8630987400122994,0.14619093385264748,989,0.989,0.3628006182057986,0.21098123661124885,0.12034719405868502,0.03042700931976787
rayleigh,42,65,1000,4,250,1.0,1.0,75.0,25.0,43,0.043,0.172,4328.550529501282,222744.6370885564,1227669286570.3828,120.8908139094099,42,1189600524316.6223,44,1209341366489.2114,0.519565115157901,1.105953130380829,2.1617394664766385,2.82230481416183,2.04889712321071,0.3985727100497285,999,0.999,0.3617488828996395,0.20939794311000343,0.1185818144886586,0.029244735617801818
rayleigh,42,66,1000,4,250,1.0,1.0,75.0,25.0,60,0.06,0.24,4748.515005411663,148498.3732386582,1860598375794.1155,122.69652637504578,59,1828413230433.4958,61,1848561672498.7417,0.495645489492415,1.1019700425905037,2.063379403593512,2.749454112260421,1.9824990127550335,0.22350452732288728,999,0.999,0.3513124092621951,0.2027030804770404,0.11489098171236176,0.029402129491876445
rayleigh,42,67,1000,4,250,1.0,1.0,75.0,25.0,35,0.035,0.14,4693.577875316372,188712.2111511731,1732680061546.369,122.3871837787118,34,1665918667707.5112,36,1714888803534.254,0.5143572166025049,1.186297325829236,2.185086099556836,2.890589494548518,1.8624068584835785,0.7033194377223659,999,0.999,0.36097782488320296,0.2102273404673369,0.11948056092746347,0.03009401629163078
rayleigh,42,68,1000,4,250,1.0,1.0,75.0,25.0,47,0.047,0.188,5199.38834222793,170987.11301036002,2708731264954.461,124.32765920523524,46,2654051950237.9937,48,2673028458215.8813,0.5011649627957584,0.9219783240714494,2.042223478115076,2.59047591669055,1.8243746166415749,0.7171443631980288,998,0.998,0.3531533005880823,0.20245947434316758,0.1138901594733279,0.02838882552935918
rayleigh,42,69,1000,4,250,1.0,1.0,75.0,25.0,52,0.052,0.208,5272.046249601437,213265.04253058648,2796559257764.099,124.46624026255826,51,2756157890138.64,53,2792543310563.869,0.5083219344875632,1.002704626912816,2.1194605628944525,2.6664882484109724,1.7516704902504943,0.38480641383914094,998,0.998,0.35664906128236296,0.20594780296289453,0.11599475855655658,0.02904764568322938
