data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,27,5000,10,1250,1.0,1.0,75.0,25.0,125,469568.08803803846,191405575403.5215,8.424158774731487e+31,319.2552654364038,1.519353600660075e+32,0.5544567618144753,44.55432381855247,False,T_0p025N,N,125,T_0p025N
rician,42,28,5000,10,1250,1.0,1.0,75.0,25.0,125,408248.68608629575,144558176364.7596,2.517943507108825e+31,314.0104598199657,3.4132114908743435e+31,0.7377050949936352,26.229490500636476,False,T_0p025N,N,125,T_0p025N
rician,42,29,5000,10,1250,1.0,1.0,75.0,25.0,125,398907.2573585781,138299768466.11688,1.2392324887102066e+31,310.9315279071194,1.915774846016255e+31,0.6468570621892861,35.31429378107139,False,T_0p025N,N,125,T_0p025N
rician,42,30,5000,10,1250,1.0,1.0,75.0,25.0,125,407296.1970808396,144147127773.7652,1.6094617806791784e+31,312.0668066810631,3.521459293413017e+31,0.4570439827856932,54.295601721430685,False,T_0p025N,N,125,T_0p025N
rician,42,31,5000,10,1250,1.0,1.0,75.0,25.0,125,453438.8500760643,178809517357.72556,3.7975095288063915e+31,315.7949887227883,6.925485886037817e+31,0.5483383536254679,45.16616463745321,False,T_0p025N,N,125,T_0p025N
rician,42,32,5000,10,1250,1.0,1.0,75.0,25.0,125,411804.4422230529,147406040142.11685,1.618562332511834e+31,312.09129429190966,3.0229112524732114e+31,0.5354316410009055,46.45683589990946,False,T_0p025N,N,125,T_0p025N
rician,42,33,5000,10,1250,1.0,1.0,75.0,25.0,125,426499.75984368444,158232904109.32852,1.95800008466423e+31,312.9181270624608,3.688632280887009e+31,0.5308200806054292,46.91799193945708,False,T_0p025N,N,125,T_0p025N
rician,42,34,5000,10,1250,1.0,1.0,75.0,25.0,125,440354.818798491,168343973268.9871,4.427774195345944e+31,316.46185464913157,5.821587314898078e+31,0.7605785082042463,23.942149179575367,False,T_0p025N,N,125,T_0p025N
rician,42,35,5000,10,1250,1.0,1.0,75.0,25.0,125,439230.5683214519,167535212483.42184,4.004647174624435e+31,316.025642590311,6.771212475148887e+31,0.5914224652264186,40.85775347735814,False,T_0p025N,N,125,T_0p025N
rician,42,36,5000,10,1250,1.0,1.0,75.0,25.0,125,461716.5100555807,185173264538.64935,6.385693698664832e+31,318.0520808298357,1.1603486977257114e+32,0.5503254074556054,44.967459254439454,False,T_0p025N,N,125,T_0p025N
rician,42,37,5000,10,1250,1.0,1.0,75.0,25.0,125,422621.8322786481,155150716025.2517,2.459710589851621e+31,313.9088401091457,3.7219161842826886e+31,0.6608721067494088,33.91278932505912,False,T_0p025N,N,125,T_0p025N
rician,42,38,5000,10,1250,1.0,1.0,75.0,25.0,125,435861.78617732757,165118006630.44983,3.027816729000683e+31,314.8112958417265,4.813787277350783e+31,0.6289884771698947,37.10115228301053,False,T_0p025N,N,125,T_0p025N
rician,42,39,5000,10,1250,1.0,1.0,75.0,25.0,125,461054.9752956568,184806251734.89233,4.60365198976349e+31,316.6310248597473,1.0074576256911344e+32,0.45695738186559465,54.30426181344053,False,T_0p025N,N,125,T_0p025N
rician,42,40,5000,10,1250,1.0,1.0,75.0,25.0,125,445096.48667656997,172004136361.26056,4.6213162958203305e+31,316.647656938657,1.0254721105192688e+32,0.4506525578233651,54.93474421766349,False,T_0p025N,N,125,T_0p025N
rician,42,41,5000,10,1250,1.0,1.0,75.0,25.0,125,439369.82068741845,167551637660.94693,4.586498997085467e+31,316.61481302877894,7.482274085989686e+31,0.6129819550012925,38.701804499870754,False,T_0p025N,N,125,T_0p025N
rician,42,42,5000,10,1250,1.0,1.0,75.0,25.0,125,409539.5325177061,145618577072.22522,2.115846945543233e+31,313.2548424884987,4.190875743666019e+31,0.5048698828021969,49.51301171978031,False,T_0p025N,N,125,T_0p025N
rician,42,43,5000,10,1250,1.0,1.0,75.0,25.0,125,420707.33496133046,153746817828.59714,2.4389491209030696e+31,313.8720274055911,3.294792329213453e+31,0.7402436564143956,25.97563435856044,False,T_0p025N,N,125,T_0p025N
rician,42,44,5000,10,1250,1.0,1.0,75.0,25.0,125,435327.78110502264,164687093727.53958,3.1014165066160064e+31,314.91560093995577,6.086825227513146e+31,0.5095294165170455,49.047058348295444,False,T_0p025N,N,125,T_0p025N
rician,42,45,5000,10,1250,1.0,1.0,75.0,25.0,125,410465.06596289127,146384120580.15662,1.8474108593385317e+31,312.66563492137846,2.4681376639028917e+31,0.7485039778604576,25.149602213954235,False,T_0p025N,N,125,T_0p025N
rician,42,46,5000,10,1250,1.0,1.0,75.0,25.0,125,441062.56274101045,169185899474.86688,2.8790394138219518e+31,314.592476103759,5.386439842577188e+31,0.5344976455625745,46.55023544374255,False,T_0p025N,N,125,T_0p025N
rician,42,47,5000,10,1250,1.0,1.0,75.0,25.0,125,449075.7949946348,175264823657.15213,4.145573989392516e+31,316.1758467075301,9.34335357013612e+31,0.4436922950922985,55.630770490770146,False,T_0p025N,N,125,T_0p025N
rician,42,48,5000,10,1250,1.0,1.0,75.0,25.0,125,455389.6687976499,180431545017.89178,3.4348995006297047e+31,315.35914034856864,7.714363223667787e+31,0.44526027632344034,55.47397236765597,False,T_0p025N,N,125,T_0p025N
rician,42,49,5000,10,1250,1.0,1.0,75.0,25.0,125,471513.2386009442,193337705390.23175,5.568542094341093e+31,317.4574150697629,1.4009444500483339e+32,0.3974848605987891,60.25151394012109,False,T_0p025N,N,125,T_0p025N
rician,42,50,5000,10,1250,1.0,1.0,75.0,25.0,125,457659.00634407357,182285032397.5705,3.3989087672323407e+31,315.31339507501764,5.3582791113248835e+31,0.6343284283285365,36.56715716714635,False,T_0p025N,N,125,T_0p025N
rician,42,51,5000,10,1250,1.0,1.0,75.0,25.0,125,471464.6254913169,193079438222.99863,7.473348190295414e+31,318.7351521691443,1.2986293402816625e+32,0.5754796968220742,42.45203031779258,False,T_0p025N,N,125,T_0p025N
rician,42,52,5000,10,1250,1.0,1.0,75.0,25.0,125,407104.7307003489,143909613921.73114,1.9049488166446873e+31,312.79883311272846,3.4364078217518025e+31,0.5543430568940994,44.56569431059007,False,T_0p025N,N,125,T_0p025N
rician,42,53,5000,10,1250,1.0,1.0,75.0,25.0,125,456361.6921596582,181033885302.10382,4.359791660765513e+31,316.39465736346165,1.0241865042869818e+32,0.4256833733423106,57.43166266576893,False,T_0p025N,N,125,T_0p025N
rician,42,54,5000,10,1250,1.0,1.0,75.0,25.0,125,437885.7089230008,166523348763.3328,3.7784608727394965e+31,315.7731492930851,8.989853529362072e+31,0.4203028292283667,57.96971707716333,False,T_0p025N,N,125,T_0p025N
rician,42,55,5000,10,1250,1.0,1.0,75.0,25.0,125,421149.3138427715,154106665072.47867,2.3187935489885288e+31,313.65262083469224,4.0175286604162234e+31,0.5771691367967235,42.28308632032765,False,T_0p025N,N,125,T_0p025N
rician,42,56,5000,10,1250,1.0,1.0,75.0,25.0,125,465570.3262075487,188392503509.31046,5.515207654456531e+31,317.41561868813716,1.0069601680528896e+32,0.5477086213967155,45.22913786032845,False,T_0p025N,N,125,T_0p025N
rician,42,57,5000,10,1250,1.0,1.0,75.0,25.0,125,419626.19830429525,152933859521.52985,2.3980255809729565e+31,313.7985381163028,3.795580513640612e+31,0.6317941543737243,36.820584562627566,False,T_0p025N,N,125,T_0p025N
rician,42,58,5000,10,1250,1.0,1.0,75.0,25.0,125,407822.1370607084,144502152472.94305,1.694653096124378e+31,312.2908080940745,2.522229363406995e+31,0.6718869904183743,32.81130095816257,False,T_0p025N,N,125,T_0p025N
rician,42,59,5000,10,1250,1.0,1.0,75.0,25.0,125,417093.81626225647,151127812661.7703,2.156976571437693e+31,313.3384542792564,5.490593270378901e+31,0.392849454552448,60.7150545447552,False,T_0p025N,N,125,T_0p025N
rician,42,60,5000,10,1250,1.0,1.0,75.0,25.0,125,451700.63587947673,177264465853.28708,4.721102835440427e+31,316.740434603715,8.935203815913017e+31,0.5283710291009199,47.16289708990801,False,T_0p025N,N,125,T_0p025N
rician,42,61,5000,10,1250,1.0,1.0,75.0,25.0,125,421276.592933759,154256746134.20782,2.0387759168270653e+31,313.09369494815195,4.635942804213771e+31,0.4397758995158332,56.02241004841668,False,T_0p025N,N,125,T_0p025N
rician,42,62,5000,10,1250,1.0,1.0,75.0,25.0,125,415327.7151429341,149826207268.577,2.179559880458906e+31,313.38368805170927,3.5847767781165e+31,0.6080043515580018,39.19956484419982,False,T_0p025N,N,125,T_0p025N
rician,42,63,5000,10,1250,1.0,1.0,75.0,25.0,125,437124.96278448,165967515745.64212,3.652309515015532e+31,315.62567574713137,5.377097208405085e+31,0.6792344221165482,32.076557788345184,False,T_0p025N,N,125,T_0p025N
rician,42,64,5000,10,1250,1.0,1.0,75.0,25.0,125,409375.63471359224,145549706167.0127,1.9711697805379258e+31,312.94724032486045,3.7481267393432273e+31,0.5259079848733524,47.40920151266476,False,T_0p025N,N,125,T_0p025N
rician,42,65,5000,10,1250,1.0,1.0,75.0,25.0,125,472520.69923693896,194069244920.5249,6.6461936569807415e+31,318.2257299161209,1.1749519637760003e+32,0.5656566278353666,43.434337216463334,False,T_0p025N,N,125,T_0p025N
rician,42,66,5000,10,1250,1.0,1.0,75.0,25.0,125,434172.3921658757,163903166592.97705,2.5215136346273623e+31,314.01661320870096,5.319266771971996e+31,0.4740340619713963,52.59659380286037,False,T_0p025N,N,125,T_0p025N
rician,42,67,5000,10,1250,1.0,1.0,75.0,25.0,125,424200.1211478634,156280956153.77985,2.664220505934237e+31,314.2557016664967,6.277649006214087e+31,0.42439781250863057,57.56021874913695,False,T_0p025N,N,125,T_0p025N
rician,42,68,5000,10,1250,1.0,1.0,75.0,25.0,125,470325.8002138418,192521775213.90115,4.415027627447749e+31,316.44933425560373,1.08179480360249e+32,0.40812061702877894,59.1879382971221,False,T_0p025N,N,125,T_0p025N
rician,42,69,5000,10,1250,1.0,1.0,75.0,25.0,125,386138.05446419166,129629751575.09575,8.143876549392717e+30,309.1083118170144,1.9990404613962332e+31,0.40738928034025945,59.261071965974054,False,T_0p025N,N,125,T_0p025N
rician,42,70,5000,10,1250,1.0,1.0,75.0,25.0,125,437988.3625972745,166693165294.28802,3.3421738602585535e+31,315.24029038192606,6.075935282941277e+31,0.5500673895658501,44.99326104341499,False,T_0p025N,N,125,T_0p025N
rician,42,71,5000,10,1250,1.0,1.0,75.0,25.0,125,416263.38863932854,150397226510.2731,2.621194010101734e+31,314.1849916684448,5.476410773762623e+31,0.4786335646441686,52.13664353558314,False,T_0p025N,N,125,T_0p025N
rician,42,72,5000,10,1250,1.0,1.0,75.0,25.0,125,452925.3965777434,178156132876.18274,5.427991921180024e+31,317.3463919260053,1.0259740174438995e+32,0.5290574448174881,47.094255518251195,False,T_0p025N,N,125,T_0p025N
rician,42,73,5000,10,1250,1.0,1.0,75.0,25.0,125,449386.53920382075,175506381219.15012,4.166892929308071e+31,316.1981234115608,8.476745239468049e+31,0.4915675547150879,50.843244528491205,False,T_0p025N,N,125,T_0p025N
rician,42,74,5000,10,1250,1.0,1.0,75.0,25.0,125,450455.2715973173,176150989502.1426,5.492821344412907e+31,317.3979547369869,9.32535375689481e+31,0.5890201581201919,41.097984187980806,False,T_0p025N,N,125,T_0p025N
rician,42,75,5000,10,1250,1.0,1.0,75.0,25.0,125,424402.37345766806,156260962341.00613,3.638913089122839e+31,315.60971683130856,5.210927672894802e+31,0.6983234689767496,30.167653102325044,False,T_0p025N,N,125,T_0p025N
rician,42,76,5000,10,1250,1.0,1.0,75.0,25.0,125,390127.4298713618,132303417994.68755,9.385921153662881e+30,309.7247690160533,1.9794173152199079e+31,0.47417596489096747,52.582403510903255,False,T_0p025N,N,125,T_0p025N
rician,42,77,5000,10,1250,1.0,1.0,75.0,25.0,125,419653.856977529,152886823405.19455,2.6300517507884803e+31,314.19964294064187,5.085317547363949e+31,0.5171853529878006,48.281464701219946,False,T_0p025N,N,125,T_0p025N
rician,42,78,5000,10,1250,1.0,1.0,75.0,25.0,125,424849.9251298948,157007809410.80478,1.8332263329319568e+31,312.63216086934574,3.8077915522704857e+31,0.48144083198011517,51.855916801988485,False,T_0p025N,N,125,T_0p025N
rician,42,79,5000,10,1250,1.0,1.0,75.0,25.0,125,449967.9282967894,176101622434.42477,3.3105427350698116e+31,315.198991984657,7.19512829953089e+31,0.460108923323251,53.98910766767491,False,T_0p025N,N,125,T_0p025N
rician,42,80,5000,10,1250,1.0,1.0,75.0,25.0,125,411206.4513646952,146776758376.91736,2.281071829592007e+31,313.5813896116629,4.609252023318727e+31,0.4948898038232248,50.51101961767752,False,T_0p025N,N,125,T_0p025N
rician,42,81,5000,10,1250,1.0,1.0,75.0,25.0,125,432966.2056273004,162962003502.49536,2.6699899486056464e+31,314.2650962643075,4.693595220184059e+31,0.5688581616761027,43.11418383238973,False,T_0p025N,N,125,T_0p025N
rician,42,82,5000,10,1250,1.0,1.0,75.0,25.0,125,427686.48388593976,159035382594.1119,2.244674954330069e+31,313.5115346081318,4.816142018260366e+31,0.4660732482180553,53.39267517819447,False,T_0p025N,N,125,T_0p025N
rician,42,83,5000,10,1250,1.0,1.0,75.0,25.0,125,446118.1618877393,172759529303.83398,5.237832811418085e+31,317.19151631882767,1.062408011075091e+32,0.4930151840739343,50.69848159260657,False,T_0p025N,N,125,T_0p025N
rician,42,84,5000,10,1250,1.0,1.0,75.0,25.0,125,402944.6588514049,141040322574.23303,1.5600984316177456e+31,311.9315200025179,3.5879795957964493e+31,0.43481251494448353,56.518748505551656,False,T_0p025N,N,125,T_0p025N
rician,42,85,5000,10,1250,1.0,1.0,75.0,25.0,125,433054.87577898626,163012096400.59418,2.7281425448237465e+31,314.3586705836459,5.637438502670904e+31,0.4839330031771003,51.60669968228997,False,T_0p025N,N,125,T_0p025N
rician,42,86,5000,10,1250,1.0,1.0,75.0,25.0,125,460144.229304793,184112427880.6759,4.512165493627356e+31,316.5438501997597,8.968887333600247e+31,0.5030908880662798,49.690911193372024,False,T_0p025N,N,125,T_0p025N
rician,42,87,5000,10,1250,1.0,1.0,75.0,25.0,125,456096.7686509073,180922932768.35693,3.9519785107464064e+31,315.96814574405056,7.775937338470236e+31,0.508231784635739,49.1768215364261,False,T_0p025N,N,125,T_0p025N
rician,42,88,5000,10,1250,1.0,1.0,75.0,25.0,125,424905.97826130455,156877963540.92523,2.499200336340085e+31,313.97801070644164,4.422552899680897e+31,0.5651035483420472,43.489645165795274,False,T_0p025N,N,125,T_0p025N
rician,42,89,5000,10,1250,1.0,1.0,75.0,25.0,125,373174.2928982275,120982658049.00218,7.140733922167494e+30,308.5374285070713,1.4170013128442974e+31,0.5039327668535569,49.606723314644306,False,T_0p025N,N,125,T_0p025N
rician,42,90,5000,10,1250,1.0,1.0,75.0,25.0,125,436602.64851689915,165547218087.53903,3.545287150369912e+31,315.49651416605303,5.283892655739546e+31,0.6709612366025073,32.903876339749274,False,T_0p025N,N,125,T_0p025N
rician,42,91,5000,10,1250,1.0,1.0,75.0,25.0,125,470866.4208042363,192810129650.645,5.590943931622187e+31,317.4748513698963,1.1923567027540576e+32,0.4688986038077741,53.11013961922259,False,T_0p025N,N,125,T_0p025N
rician,42,92,5000,10,1250,1.0,1.0,75.0,25.0,125,433102.76472341106,162815795759.15186,3.8201666900026038e+31,315.8208231342713,5.166078086243479e+31,0.7394713409724015,26.052865902759848,False,T_0p025N,N,125,T_0p025N
rician,42,93,5000,10,1250,1.0,1.0,75.0,25.0,125,433895.6623460481,163832733481.66403,2.00079179077531e+31,313.0120189682106,5.3876741825962495e+31,0.37136465995632173,62.86353400436783,False,T_0p025N,N,125,T_0p025N
rician,42,94,5000,10,1250,1.0,1.0,75.0,25.0,125,456449.54208908434,181083714241.93277,4.692781661013082e+31,316.7143034845433,1.0799823709433925e+32,0.43452391328516005,56.54760867148399,False,T_0p025N,N,125,T_0p025N
rician,42,95,5000,10,1250,1.0,1.0,75.0,25.0,125,372764.6655874647,120585274700.05707,9.357901949553821e+30,309.71178490419015,1.8778535758276923e+31,0.4983296924750475,50.16703075249524,False,T_0p025N,N,125,T_0p025N
rician,42,96,5000,10,1250,1.0,1.0,75.0,25.0,125,420318.0663857168,153646774569.97363,1.7376630527905678e+31,312.39965566991503,3.2277840141118247e+31,0.5383455166744523,46.16544833255477,False,T_0p025N,N,125,T_0p025N
rician,42,97,5000,10,1250,1.0,1.0,75.0,25.0,125,468953.0311733916,191100977825.8794,6.638653865616772e+31,318.2208002545194,1.3866348060815345e+32,0.47876007702250173,52.12399229774982,False,T_0p025N,N,125,T_0p025N
rician,42,98,5000,10,1250,1.0,1.0,75.0,25.0,125,466677.492823238,189351125427.3349,5.226216988218967e+31,317.18187437314344,9.82962760376916e+31,0.5316800593966531,46.831994060334694,False,T_0p025N,N,125,T_0p025N
rician,42,99,5000,10,1250,1.0,1.0,75.0,25.0,125,399569.83251208725,138640601988.0404,1.5819239255814543e+31,311.9918559452538,2.7234292580652024e+31,0.5808573587497168,41.914264125028325,False,T_0p025N,N,125,T_0p025N
rician,42,0,5000,10,1250,1.0,1.0,75.0,25.0,62,403235.8240950207,141382358877.0598,1.206961615691258e+31,310.81693458698385,4.043460957503865e+31,0.29849716081748623,70.15028391825138,False,T_0p05K,K,62,T_0p05K
rician,42,1,5000,10,1250,1.0,1.0,75.0,25.0,62,448791.2856608851,175154568718.0017,3.4515308895459606e+31,315.38011764469024,7.4556640760250815e+31,0.4629407728608546,53.705922713914546,False,T_0p05K,K,62,T_0p05K
rician,42,2,5000,10,1250,1.0,1.0,75.0,25.0,62,405889.08041609015,143287397702.84317,1.2015909042235545e+31,310.797566321597,3.5237684000650482e+31,0.34099599286984167,65.90040071301584,False,T_0p05K,K,62,T_0p05K
rician,42,3,5000,10,1250,1.0,1.0,75.0,25.0,62,435214.78297971433,164514908047.7624,3.516273270933843e+31,315.46082619372964,8.831324256871533e+31,0.3981592305590952,60.18407694409048,False,T_0p05K,K,62,T_0p05K
rician,42,4,5000,10,1250,1.0,1.0,75.0,25.0,62,428114.90347276616,159032838146.43634,3.802944902429359e+31,315.8012003334105,9.247126030896094e+31,0.41125695591507305,58.8743044084927,False,T_0p05K,K,62,T_0p05K
rician,42,5,5000,10,1250,1.0,1.0,75.0,25.0,62,412046.11641116237,147443220327.57468,2.0936476087471966e+31,313.20903585434803,4.036006989119261e+31,0.5187423149641456,48.12576850358544,False,T_0p05K,K,62,T_0p05K
rician,42,6,5000,10,1250,1.0,1.0,75.0,25.0,62,417298.2686543558,151587340925.40936,1.253960795631982e+31,310.98283958738034,4.0278442281525485e+31,0.3113230613208536,68.86769386791465,False,T_0p05K,K,62,T_0p05K
rician,42,7,5000,10,1250,1.0,1.0,75.0,25.0,62,405041.0736077625,142586446043.805,1.4639466069900692e+31,311.6552523743792,3.8370962110361775e+31,0.3815246025834578,61.847539741654224,False,T_0p05K,K,62,T_0p05K
rician,42,8,5000,10,1250,1.0,1.0,75.0,25.0,62,449261.10873094096,175469399390.74582,3.716035830022811e+31,315.7007989280981,9.668494635410927e+31,0.38434481996947123,61.56551800305288,False,T_0p05K,K,62,T_0p05K
rician,42,9,5000,10,1250,1.0,1.0,75.0,25.0,62,443663.3093730388,171223848976.46906,2.7698654662798134e+31,314.4245867568134,7.218316887916276e+31,0.3837273299703243,61.62726700296757,False,T_0p05K,K,62,T_0p05K
rician,42,10,5000,10,1250,1.0,1.0,75.0,25.0,62,428960.7813791657,159583786394.48764,4.287088049933616e+31,316.32162403316465,1.2279778365742003e+32,0.3491177057310488,65.08822942689511,False,T_0p05K,K,62,T_0p05K
rician,42,11,5000,10,1250,1.0,1.0,75.0,25.0,62,419926.1911783348,153164723659.3836,2.3711663679347717e+31,313.7496202641229,5.629661887807476e+31,0.4211916124252791,57.8808387574721,False,T_0p05K,K,62,T_0p05K
rician,42,12,5000,10,1250,1.0,1.0,75.0,25.0,62,402873.0686919378,140939324901.21597,1.6740925793148175e+31,312.2377947132379,3.9686229764969308e+31,0.4218321037874262,57.81678962125738,False,T_0p05K,K,62,T_0p05K
rician,42,13,5000,10,1250,1.0,1.0,75.0,25.0,62,451954.7242772524,177184567665.9524,6.751978743283394e+31,318.29431066365044,1.4007451670548992e+32,0.4820276308701884,51.79723691298116,False,T_0p05K,K,62,T_0p05K
rician,42,14,5000,10,1250,1.0,1.0,75.0,25.0,62,447202.68196346826,173811867650.273,3.818671704148004e+31,315.8191232315322,1.0251711447639406e+32,0.3724911419573074,62.75088580426926,False,T_0p05K,K,62,T_0p05K
rician,42,15,5000,10,1250,1.0,1.0,75.0,25.0,62,431973.64537188836,162050179196.47247,3.3614470705199417e+31,315.26526277226293,7.8719230928579065e+31,0.4270172651419497,57.298273485805026,False,T_0p05K,K,62,T_0p05K
rician,42,16,5000,10,1250,1.0,1.0,75.0,25.0,62,408128.8674874686,144685536141.43542,1.7654205396776615e+31,312.4684817505339,3.2882138625289054e+31,0.5368934666311238,46.31065333688762,False,T_0p05K,K,62,T_0p05K
