data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,3,5000,10,2500,1.0,1.0,50.0,50.0,1250,1337500.50728991,1537237713744.037,2.9008039776018523e+37,374.6251838225935,3.4632407537707195e+37,0.8375981295679501,16.24018704320499,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,4,5000,10,2500,1.0,1.0,50.0,50.0,1250,1299204.4834241632,1448616192170.3264,2.6694189488551456e+37,374.26416738979526,3.0481566331182123e+37,0.8757486147043485,12.42513852956515,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,5,5000,10,2500,1.0,1.0,50.0,50.0,1250,1230707.76933982,1302052917704.673,1.1803695674586883e+37,370.72018003898796,1.4391636119553734e+37,0.8201774681163144,17.982253188368556,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,6,5000,10,2500,1.0,1.0,50.0,50.0,1250,1230147.3285401454,1298564267047.9255,1.5797222315621037e+37,371.98580730052583,1.704724274148723e+37,0.9266731608846006,7.332683911539939,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,7,5000,10,2500,1.0,1.0,50.0,50.0,1250,1235615.818836168,1311538887037.318,1.3951449134652392e+37,371.4461932004665,1.528808819412706e+37,0.9125699013178025,8.743009868219753,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,8,5000,10,2500,1.0,1.0,50.0,50.0,1250,1369464.657192186,1610625419177.4978,4.0306121571372864e+37,376.05371010477836,4.072333894485002e+37,0.9897548338548031,1.0245166145196882,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,9,5000,10,2500,1.0,1.0,50.0,50.0,1250,1336218.6844345864,1535671154785.1765,2.430114286366629e+37,373.8562669860705,2.609025951357842e+37,0.9314258775777603,6.857412242223971,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,10,5000,10,2500,1.0,1.0,50.0,50.0,1250,1322540.194343671,1502029438436.724,2.938403250233558e+37,374.6811139572034,3.4933114443124533e+37,0.8411512391824224,15.88487608175776,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,11,5000,10,2500,1.0,1.0,50.0,50.0,1250,1277706.9480556503,1401561089511.4956,2.161297683164184e+37,373.3471458791605,2.310145229905096e+37,0.9355678834325809,6.4432116567419095,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,12,5000,10,2500,1.0,1.0,50.0,50.0,1250,1212550.5798836835,1262455988596.605,1.2303238053290881e+37,370.9001942717958,1.453893778990873e+37,0.8462267485476404,15.377325145235964,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,13,5000,10,2500,1.0,1.0,50.0,50.0,1250,1396235.7346185863,1675946742486.6924,4.0210814970416536e+37,376.0434287523094,4.889814175328633e+37,0.8223383042508781,17.766169574912194,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,14,5000,10,2500,1.0,1.0,50.0,50.0,1250,1331580.2683682628,1522395106167.5781,3.224004804945966e+37,375.08395680391106,3.694229661364197e+37,0.8727136914805163,12.728630851948374,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,15,5000,10,2500,1.0,1.0,50.0,50.0,1250,1322463.0403727626,1502744714638.4272,2.6220347394685804e+37,374.1863844138136,2.927378932871128e+37,0.8956936562008149,10.430634379918512,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,16,5000,10,2500,1.0,1.0,50.0,50.0,1250,1233943.5010213556,1309132275523.7559,1.14259543929953e+37,370.57892486229866,1.358638121252536e+37,0.8409858529850208,15.901414701497918,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,17,5000,10,2500,1.0,1.0,50.0,50.0,1250,1318183.8984330418,1490728356924.6443,3.370903149286565e+37,375.2774627481861,3.574690872851231e+37,0.9429915114863844,5.700848851361561,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,18,5000,10,2500,1.0,1.0,50.0,50.0,1250,1252481.2754537654,1346785793535.292,1.744490290239455e+37,372.4166855652579,1.8696713702370649e+37,0.9330464797234728,6.695352027652723,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,19,5000,10,2500,1.0,1.0,50.0,50.0,1250,1214177.477318013,1264589890223.915,1.5367719316143054e+37,371.8660941975034,1.722733669086498e+37,0.8920542735019503,10.794572649804968,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,20,5000,10,2500,1.0,1.0,50.0,50.0,1250,1312592.8361550719,1481061999727.5815,2.264686307292146e+37,373.5500805427517,2.673274861349133e+37,0.8471580457496305,15.28419542503695,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,21,5000,10,2500,1.0,1.0,50.0,50.0,1250,1275631.1570152454,1397918070347.062,1.8764654418191584e+37,372.733405705794,2.0868609350590616e+37,0.8991808751099418,10.081912489005818,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,22,5000,10,2500,1.0,1.0,50.0,50.0,1250,1238052.2933469075,1315096756086.347,1.7786417052579458e+37,372.5008847135479,1.8414277416592097e+37,0.9659036111052118,3.4096388894788165,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,23,5000,10,2500,1.0,1.0,50.0,50.0,1250,1215530.7124721706,1269070813180.167,1.2175045847671764e+37,370.85470605316107,1.3338899113742332e+37,0.9127474271942342,8.725257280576582,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,24,5000,10,2500,1.0,1.0,50.0,50.0,1250,1286447.0381588966,1422038430085.0461,1.9871985289219858e+37,372.98241256998244,2.29232508554083e+37,0.8668921094379355,13.31078905620645,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,25,5000,10,2500,1.0,1.0,50.0,50.0,1250,1269812.7592806388,1384327914555.322,2.024091753565757e+37,373.06230195501814,2.299563123879932e+37,0.8802070847920946,11.979291520790536,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,26,5000,10,2500,1.0,1.0,50.0,50.0,1250,1288212.5004843513,1426323813587.327,1.8899464529627436e+37,372.7644949966941,2.011706972281236e+37,0.9394740282773796,6.0525971722620415,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,27,5000,10,2500,1.0,1.0,50.0,50.0,1250,1397645.4650459548,1679105454613.7124,4.2043924064162057e+37,376.2370324303368,4.575332615219381e+37,0.9189260672395095,8.107393276049047,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,28,5000,10,2500,1.0,1.0,50.0,50.0,1250,1216038.933723987,1269324211325.4238,1.3509314778452792e+37,371.30633321229,1.402438330760038e+37,0.963273356278814,3.6726643721185948,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,29,5000,10,2500,1.0,1.0,50.0,50.0,1250,1177110.0337361842,1191102074469.3157,7.471908294289026e+36,368.73431532985336,8.371350235186874e+36,0.8925571245224851,10.744287547751485,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,30,5000,10,2500,1.0,1.0,50.0,50.0,1250,1204925.9990454053,1246725082635.8481,1.150545139396627e+37,370.60903662036657,1.277678238167162e+37,0.9004967800399353,9.950321996006473,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,31,5000,10,2500,1.0,1.0,50.0,50.0,1250,1333786.731692702,1528381873415.9712,2.8818089272631415e+37,374.5966518238145,3.207323176752808e+37,0.8985090583172142,10.149094168278584,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,32,5000,10,2500,1.0,1.0,50.0,50.0,1250,1215577.8546269457,1269582271294.2888,1.143376765120299e+37,370.58189362548035,1.2302179640629355e+37,0.9294099082606195,7.059009173938047,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,33,5000,10,2500,1.0,1.0,50.0,50.0,1250,1246808.6951937214,1335825473369.6128,1.4136215985927409e+37,371.50333172094344,1.4625360461410642e+37,0.9665550482141037,3.344495178589635,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,34,5000,10,2500,1.0,1.0,50.0,50.0,1250,1312170.9492117248,1479527176558.555,2.402578051841998e+37,373.80677505366043,2.640682993521075e+37,0.9098320615298131,9.01679384701869,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,35,5000,10,2500,1.0,1.0,50.0,50.0,1250,1308750.2822021737,1470589242517.58,2.7600884835771794e+37,374.40923005004834,3.024402250921983e+37,0.9126062787235963,8.739372127640365,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,36,5000,10,2500,1.0,1.0,50.0,50.0,1250,1359833.970659914,1588035095771.009,3.7862805657466407e+37,375.78212792311604,4.0808662739273e+37,0.9278129474462884,7.218705255371161,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,37,5000,10,2500,1.0,1.0,50.0,50.0,1250,1256835.5737561258,1357638190206.04,1.4998464472953198e+37,371.76046798718426,1.652655950819335e+37,0.9075370143142878,9.24629856857122,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,38,5000,10,2500,1.0,1.0,50.0,50.0,1250,1275676.6959815507,1398067909332.267,1.8621355227428429e+37,372.70011284936186,1.925830083964457e+37,0.9669261780922571,3.3073821907742884,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,39,5000,10,2500,1.0,1.0,50.0,50.0,1250,1351468.3195257592,1569063886300.7737,3.400681270004496e+37,375.31565929443775,3.6788215295602295e+37,0.9243941959889033,7.560580401109673,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,40,5000,10,2500,1.0,1.0,50.0,50.0,1250,1322458.740280786,1501555433722.9658,2.9637088621148696e+37,374.71835538785314,3.546655272296959e+37,0.8356348826074237,16.436511739257632,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,41,5000,10,2500,1.0,1.0,50.0,50.0,1250,1294047.965375524,1437398237703.8618,2.4773183719506423e+37,373.93981823419216,2.947277586549835e+37,0.8405446379588086,15.945536204119136,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,42,5000,10,2500,1.0,1.0,50.0,50.0,1250,1215371.632080821,1267822348009.0857,1.374836696609036e+37,371.3825111564013,1.4666681174153935e+37,0.9373877295647597,6.261227043524031,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,43,5000,10,2500,1.0,1.0,50.0,50.0,1250,1238968.2553308876,1319949406651.5586,1.1820046700775497e+37,370.7261919243771,1.2740470767170895e+37,0.9277558825559956,7.224411744400438,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,44,5000,10,2500,1.0,1.0,50.0,50.0,1250,1285505.6233329154,1419289491256.325,2.1391912557169157e+37,373.3024961467405,2.2763701690326715e+37,0.9397378707637655,6.0262129236234525,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,45,5000,10,2500,1.0,1.0,50.0,50.0,1250,1227843.970356199,1298174628637.5269,8.183008268623931e+36,369.12912990014655,9.630885221947856e+36,0.8496631493412098,15.033685065879022,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,46,5000,10,2500,1.0,1.0,50.0,50.0,1250,1301037.651496294,1454969745655.3765,2.0805056825404178e+37,373.18168906330635,2.138343473463485e+37,0.9729520576835174,2.7047942316482554,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,47,5000,10,2500,1.0,1.0,50.0,50.0,1250,1331668.6310871206,1522815885462.066,3.161084959808222e+37,374.9983616843687,3.4075874046812564e+37,0.9276607125221805,7.233928747781948,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,48,5000,10,2500,1.0,1.0,50.0,50.0,1250,1340530.4505126488,1545077819117.8403,2.663365761030275e+37,374.2543081236057,2.919403850603328e+37,0.912297817405379,8.770218259462103,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,49,5000,10,2500,1.0,1.0,50.0,50.0,1250,1374246.192598018,1623242680659.2927,3.6159761337256744e+37,375.58225555369296,4.284025985192201e+37,0.8440602709284092,15.593972907159081,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,50,5000,10,2500,1.0,1.0,50.0,50.0,1250,1327941.0397869782,1516634430382.7605,2.277912654761355e+37,373.575370672925,2.317751421069919e+37,0.9828114585773078,1.7188541422692216,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,51,5000,10,2500,1.0,1.0,50.0,50.0,1250,1420240.8251598163,1734359370188.6501,4.716498931174586e+37,376.73619740357475,5.229910463271434e+37,0.9018316784383921,9.816832156160793,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,52,5000,10,2500,1.0,1.0,50.0,50.0,1250,1202318.2015852893,1240125968009.513,1.3658421913393176e+37,371.35400524096866,1.4582269760631327e+37,0.936645812867053,6.335418713294705,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,53,5000,10,2500,1.0,1.0,50.0,50.0,1250,1344049.4609956073,1551009355085.4067,3.450719202075713e+37,375.37909620563397,3.868005875461358e+37,0.89211839722558,10.788160277442005,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,54,5000,10,2500,1.0,1.0,50.0,50.0,1250,1270790.4087975966,1383986870844.3396,2.8243933921594e+37,374.50925186765505,3.070295495267585e+37,0.9199093040108982,8.009069598910179,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,55,5000,10,2500,1.0,1.0,50.0,50.0,1250,1249209.5565512239,1341320091849.0469,1.3644806912874478e+37,371.3496739436528,1.624326299327412e+37,0.8400286887261759,15.997131127382413,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,56,5000,10,2500,1.0,1.0,50.0,50.0,1250,1374615.5101031293,1623429306426.1082,3.976407197856726e+37,375.9949085126028,4.455564317131457e+37,0.8924587133817389,10.754128661826112,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,57,5000,10,2500,1.0,1.0,50.0,50.0,1250,1237588.0815436114,1314917424191.6648,1.593658162502026e+37,372.0239517147667,1.666915326466357e+37,0.9560522584433688,4.394774155663117,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,58,5000,10,2500,1.0,1.0,50.0,50.0,1250,1206624.7299162452,1252216455915.0544,8.598475183481604e+36,369.3442144216055,9.606964803137276e+36,0.8950251572352658,10.497484276473424,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,59,5000,10,2500,1.0,1.0,50.0,50.0,1250,1229471.5695502842,1296680715852.2407,1.73204420197559e+37,372.3855897106997,1.9254686395488237e+37,0.8995442285580112,10.04557714419888,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,60,5000,10,2500,1.0,1.0,50.0,50.0,1250,1343802.6515974705,1551395870840.509,3.096083471928852e+37,374.90812660960927,3.418210347113505e+37,0.9057615411360884,9.423845886391158,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,61,5000,10,2500,1.0,1.0,50.0,50.0,1250,1255325.2944533133,1353530768193.479,1.6503294971338833e+37,372.17570662093226,1.848505208405956e+37,0.8927913698209333,10.720863017906668,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,62,5000,10,2500,1.0,1.0,50.0,50.0,1250,1236355.3637406644,1313479862706.6877,1.3435347497942177e+37,371.2824890370458,1.4413051874113723e+37,0.9321653467488358,6.783465325116422,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,63,5000,10,2500,1.0,1.0,50.0,50.0,1250,1279314.5669627776,1405856868914.1926,2.0124948030638016e+37,373.03734767547417,2.0665596701992457e+37,0.9738382259582993,2.6161774041700725,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,64,5000,10,2500,1.0,1.0,50.0,50.0,1250,1242824.7609066248,1329011316636.8135,1.0761297937204774e+37,370.31864655435476,1.2502905601066147e+37,0.8607037660339639,13.929623396603608,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,65,5000,10,2500,1.0,1.0,50.0,50.0,1250,1382475.9847853396,1642366561018.672,4.005753037938842e+37,376.02684170727264,4.432271310667395e+37,0.9037698184896698,9.623018151033024,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,66,5000,10,2500,1.0,1.0,50.0,50.0,1250,1249947.9396198797,1340325800081.0386,2.0117219406081726e+37,373.03567952524645,2.069172881127831e+37,0.972234828204232,2.7765171795767984,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,67,5000,10,2500,1.0,1.0,50.0,50.0,1250,1274995.6774828376,1396267310107.292,1.9387945734251427e+37,372.8753179548707,2.3625069435395297e+37,0.8206513757459789,17.93486242540211,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,68,5000,10,2500,1.0,1.0,50.0,50.0,1250,1377272.3149209167,1629900320011.9963,3.901403546170085e+37,375.91220874385243,4.179128789680204e+37,0.9335447033372304,6.645529666276961,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,69,5000,10,2500,1.0,1.0,50.0,50.0,1250,1143646.337391445,1123828559379.8235,6.115969500990203e+36,367.8646531101355,6.589964987821765e+36,0.9280731403417918,7.1926859658208215,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,70,5000,10,2500,1.0,1.0,50.0,50.0,1250,1318575.183107426,1494581305997.224,2.293284952794236e+37,373.60458021471027,2.446737416982771e+37,0.9372828227812992,6.271717721870084,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,71,5000,10,2500,1.0,1.0,50.0,50.0,1250,1238825.3032570852,1318670081322.2778,1.3397937891037931e+37,371.2703796019623,1.6899108458395372e+37,0.7928192143403825,20.71807856596175,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,72,5000,10,2500,1.0,1.0,50.0,50.0,1250,1348290.715051276,1559121167871.6357,4.522650443449557e+37,376.55393022336335,5.101149900240407e+37,0.8865943036169969,11.340569638300313,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,73,5000,10,2500,1.0,1.0,50.0,50.0,1250,1319834.7534650804,1495329350134.746,3.056177483396757e+37,374.85178571703926,3.3969836442703114e+37,0.89967388820126,10.032611179873996,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,74,5000,10,2500,1.0,1.0,50.0,50.0,1250,1330743.1120475198,1519334931600.5396,3.695603646878022e+37,375.6768538700583,3.727392532915764e+37,0.9914715486074994,0.852845139250058,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,75,5000,10,2500,1.0,1.0,50.0,50.0,1250,1268533.2299851615,1382692699898.3137,1.7332482556348788e+37,372.3886077179103,1.9904743463708397e+37,0.8707714614835645,12.922853851643545,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,76,5000,10,2500,1.0,1.0,50.0,50.0,1250,1142823.1983493324,1121510039214.7385,6.789684200422678e+36,368.3184957498694,7.48760091897506e+36,0.9067903423132871,9.320965768671286,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,77,5000,10,2500,1.0,1.0,50.0,50.0,1250,1240317.330020977,1319786797708.9482,1.8786459025254394e+37,372.73844929610243,2.1275433937840217e+37,0.8830117909764951,11.698820902350493,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,78,5000,10,2500,1.0,1.0,50.0,50.0,1250,1243030.335783491,1326957932334.5767,1.5519145583249746e+37,371.90867807212476,1.562549927421741e+37,0.9931935812673102,0.6806418732689834,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,79,5000,10,2500,1.0,1.0,50.0,50.0,1250,1317271.1701523333,1491047692914.1316,2.4418297358641397e+37,373.8771537813768,2.571925107667261e+37,0.9494171228332857,5.058287716671428,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,80,5000,10,2500,1.0,1.0,50.0,50.0,1250,1231904.9751365802,1301486014067.1833,1.8377084328205868e+37,372.6427660821347,1.879378931959312e+37,0.9778275160851769,2.217248391482307,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,81,5000,10,2500,1.0,1.0,50.0,50.0,1250,1264677.9235884992,1373527747042.609,1.8790429194186166e+37,372.7393669998014,1.903406659366256e+37,0.987199929228076,1.2800070771924021,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,82,5000,10,2500,1.0,1.0,50.0,50.0,1250,1272835.3380493524,1393389441305.4438,1.4800230892322464e+37,371.7026849069762,1.6477727150511533e+37,0.8981961381647836,10.18038618352164,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,83,5000,10,2500,1.0,1.0,50.0,50.0,1250,1340434.1071032307,1543050712646.598,3.301049116320678e+37,375.18651986247414,3.828611218426504e+37,0.8622053606365795,13.77946393634205,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,84,5000,10,2500,1.0,1.0,50.0,50.0,1250,1201956.1635579066,1240203725239.7405,1.1905844939954155e+37,370.7576022206247,1.3303780076485908e+37,0.8949219598869822,10.50780401130178,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,85,5000,10,2500,1.0,1.0,50.0,50.0,1250,1270829.2650267414,1387004435571.6768,1.9257744809136296e+37,372.84605427425424,1.973455369351001e+37,0.975838881801998,2.416111819800204,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,86,5000,10,2500,1.0,1.0,50.0,50.0,1250,1334444.2510129963,1529089367258.8347,3.2643310671657247e+37,375.1379419829012,3.8024360892239296e+37,0.8584841376865768,14.151586231342318,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,87,5000,10,2500,1.0,1.0,50.0,50.0,1250,1316140.6072807626,1488421747843.11,2.5055365119684635e+37,373.98900735887474,2.7969177871658025e+37,0.8958205791623914,10.417942083760856,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,88,5000,10,2500,1.0,1.0,50.0,50.0,1250,1231046.0314456916,1299787234821.5042,1.789798189106532e+37,372.5280406433268,1.8432320677988636e+37,0.9710107698179639,2.898923018203614,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,89,5000,10,2500,1.0,1.0,50.0,50.0,1250,1087057.8844026388,1013803747520.5128,4.933961027614771e+36,366.93195714760793,5.296471311512521e+36,0.9315562640526741,6.844373594732589,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,90,5000,10,2500,1.0,1.0,50.0,50.0,1250,1274536.0138743692,1395073610047.9084,2.0129670884062634e+37,373.03836674322145,2.186077201465144e+37,0.920812442971886,7.9187557028113975,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,91,5000,10,2500,1.0,1.0,50.0,50.0,1250,1368584.1535191797,1609084328210.7744,3.789642804512399e+37,375.7859827716072,4.335432234003043e+37,0.8741095696964224,12.589043030357761,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,92,5000,10,2500,1.0,1.0,50.0,50.0,1250,1267021.6031151153,1378587073725.5466,1.9010338191304887e+37,372.7898984297334,1.9568163258580717e+37,0.971493233171426,2.8506766828574004,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,93,5000,10,2500,1.0,1.0,50.0,50.0,1250,1266642.2783667198,1378618098792.0808,1.6822803969313563e+37,372.258983842627,1.9739740162215876e+37,0.8522302639785674,14.776973602143261,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,94,5000,10,2500,1.0,1.0,50.0,50.0,1250,1347038.8968774134,1558089699805.7866,3.5669251964152447e+37,375.522940016499,4.051499295607906e+37,0.8803963511192087,11.960364888079134,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,95,5000,10,2500,1.0,1.0,50.0,50.0,1250,1113187.2381278942,1064165328208.1932,5.1839158360504263e+36,367.14657941891164,5.916994652632485e+36,0.876106222902211,12.389377709778904,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,96,5000,10,2500,1.0,1.0,50.0,50.0,1250,1239426.911486936,1320710495403.4058,1.1960984760281238e+37,370.7776693703953,1.2756675994844655e+37,0.9376255040980127,6.237449590198729,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,97,5000,10,2500,1.0,1.0,50.0,50.0,1250,1404238.113918739,1694408912506.681,4.711191237089951e+37,376.73130733515933,5.139862954154988e+37,0.916598609556602,8.3401390443398,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,98,5000,10,2500,1.0,1.0,50.0,50.0,1250,1361477.4675522414,1593044352499.6816,3.3745365435916795e+37,375.28214135572466,3.720930060090955e+37,0.9069067381258953,9.309326187410472,False,strong_weak,heuristic,1250,strong/weak H3,
rician,42,99,5000,10,2500,1.0,1.0,50.0,50.0,1250,1187562.2756383761,1211538157203.3333,9.205293321741329e+36,369.64037631621574,9.85875363007774e+36,0.9337177565384339,6.628224346156609,False,strong_weak,heuristic,1250,strong/weak H3,
