data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,66,5000,10,1250,1.0,1.0,75.0,25.0,1249,0.2498,0.9992,373173.51706764416,119894443955.24414,5.319266771971996e+31,317.2585177161219,1248,5.311247741765712e+31,1250,5.310730170386744e+31,0.23991173699410856,0.4086837389043655,1.443143433396986,1.6340889152793374,1.4540724902406834,0.11598825023490078,4999,0.9998,0.2706264216801415,0.14545414704807785,0.07719872764805473,0.01743431762507168
rician,42,67,5000,10,1250,1.0,1.0,75.0,25.0,676,0.1352,0.5408,410700.94827066985,145765057381.283,6.277649006214087e+31,317.97797029916785,675,6.21256220803865e+31,677,6.212356440483545e+31,0.23958709591617278,0.4252299323489841,1.4409893473784905,1.6591237220574662,1.4483531687358353,0.04639328508760908,3,0.0006,0.27021577261153457,0.1457260588564053,0.07784646180016976,0.017463976040042857
rician,42,68,5000,10,1250,1.0,1.0,75.0,25.0,1209,0.2418,0.9672,409540.0676105543,144551174115.372,1.08179480360249e+32,320.34144890979053,1208,1.0742569996659082e+32,1210,1.0699734131084348e+32,0.23531212823634468,0.365010273374451,1.4396258910720565,1.6223452605423945,1.3470910103543594,0.0969627386097216,4999,0.9998,0.2690511219686236,0.14454723186704999,0.07672329833175327,0.01708278834125581
rician,42,69,5000,10,1250,1.0,1.0,75.0,25.0,1112,0.2224,0.8896,342485.6679279358,101054200991.84863,1.9990404613962332e+31,313.0082158450495,1111,1.9922929756749938e+31,1113,1.9854244643930965e+31,0.2400656896889757,0.3885951166335522,1.4305649454366798,1.6421369497117484,1.6283691061308936,0.14191562069215755,1,0.0002,0.2700796208549403,0.14522193105162418,0.07743490298043353,0.017404017436062652
rician,42,70,5000,10,1250,1.0,1.0,75.0,25.0,468,0.0936,0.3744,431881.7761774402,161590986896.79782,6.075935282941277e+31,317.8361313938246,467,6.0499235442429905e+31,469,6.014387639352724e+31,0.23103047584776054,0.3792182393541388,1.4182719037184903,1.617850194486181,1.4355855465690812,0.2217298310872533,4999,0.9998,0.26792038324435763,0.14370425223391442,0.07641783263005655,0.017083784769824903
rician,42,71,5000,10,1250,1.0,1.0,75.0,25.0,591,0.1182,0.4728,400423.29073369416,138499971957.80386,5.476410773762623e+31,317.3849601617628,590,5.470440746050184e+31,592,5.469036084423791e+31,0.23525108575795856,0.45066752796621523,1.4441948452171496,1.6408817750493887,1.4890484772105497,0.0407222160782823,4992,0.9984,0.2694196121011898,0.14505309492557536,0.07726482744601254,0.017417390386076006
rician,42,72,5000,10,1250,1.0,1.0,75.0,25.0,940,0.188,0.752,418518.7555314276,151173708533.55872,1.0259740174438995e+32,320.1113636250716,939,1.0199645320523375e+32,941,1.0203752260733656e+32,0.23391320479110708,0.3960085242102846,1.4356069907869715,1.6563128989486184,1.3633234366732205,0.09737801921098121,4998,0.9996,0.2687304927647478,0.14459393618911762,0.07715937291487913,0.017127118429948737
rician,42,73,5000,10,1250,1.0,1.0,75.0,25.0,918,0.1836,0.7344,411574.1145949347,146206865221.7436,8.476745239468049e+31,319.28229131045026,917,8.333204662447961e+31,919,8.434890738278439e+31,0.23384679822206944,0.37241588244494983,1.4330490755876406,1.6463942946289238,1.405593714640991,0.14489647262271443,4999,0.9998,0.26871611666217954,0.14430136717404712,0.07647743082365441,0.01705579223315745
rician,42,74,5000,10,1250,1.0,1.0,75.0,25.0,1245,0.249,0.996,395028.4113507666,134359048802.67749,9.32535375689481e+31,319.6966531573577,1244,9.268608613024335e+31,1246,9.29468995696239e+31,0.23818938217647184,0.37629748158781856,1.4342909756696007,1.6602165600645944,1.385950904757767,0.08617356154035449,4997,0.9994,0.2700264639479708,0.14512985274339402,0.07713301089079193,0.017227262191733855
rician,42,75,5000,10,1250,1.0,1.0,75.0,25.0,380,0.076,0.304,423906.15717997414,155635144036.1625,5.210927672894802e+31,317.16915045248766,379,5.189745195234164e+31,381,5.210408311737255e+31,0.23170991726637663,0.409546121871263,1.422490343027679,1.619045172420924,1.47484263111259,0.0956870005710393,4997,0.9994,0.26812331749879703,0.1438290647896244,0.07642752058057102,0.01716913280996151
rician,42,76,5000,10,1250,1.0,1.0,75.0,25.0,1180,0.236,0.944,342013.0405999501,100767519207.86536,1.9794173152199079e+31,312.9653736499515,1179,1.9606297130972281e+31,1181,1.9635516723517054e+31,0.23601380678538905,0.3424341659894124,1.4172518544065484,1.6208642598778678,1.6357637846271427,0.1135653428296178,2,0.0004,0.26838279317180663,0.14375067598003333,0.0765054548661012,0.01719807461300006
rician,42,77,5000,10,1250,1.0,1.0,75.0,25.0,1122,0.2244,0.8976,373905.7664787744,120432909634.58533,5.085317547363949e+31,317.0631807717263,1121,5.035667764101937e+31,1123,5.080614579242688e+31,0.23537647645378026,0.39704544651285945,1.43136342459966,1.6432494500811667,1.4912556109784012,0.11856556049233702,4998,0.9996,0.2690385322757573,0.14461556131631162,0.07687585680381263,0.017379583031034516
rician,42,78,5000,10,1250,1.0,1.0,75.0,25.0,990,0.198,0.792,384690.3369883484,127793424221.57317,3.8077915522704857e+31,315.80673166031636,989,3.7929905123554433e+31,991,3.7596401522621376e+31,0.23526152200194236,0.3670781820546525,1.4308829769435263,1.6410543415974916,1.5006368161713408,0.10780191734642508,4998,0.9996,0.2689745190623354,0.14429287624583165,0.0765912560942562,0.017084717061720756
rician,42,79,5000,10,1250,1.0,1.0,75.0,25.0,820,0.164,0.656,415879.29958789126,149452791924.114,7.19512829953089e+31,318.5703854243962,819,7.166073862441796e+31,821,7.120105107585597e+31,0.23438600781087188,0.3461919806044147,1.4183878293091596,1.638919105400003,1.4311369204561737,0.11737182193085682,4995,0.999,0.26854004695074307,0.1437842117903115,0.07622372401192665,0.017067826915110558
rician,42,80,5000,10,1250,1.0,1.0,75.0,25.0,1068,0.2136,0.8544,372074.98572697083,119247054359.59398,4.609252023318727e+31,316.6363045499896,1067,4.608507667051484e+31,1069,4.598076803939631e+31,0.23462988674058863,0.45271036505682777,1.4483293939674284,1.6359773249425684,1.4861584957960248,0.07410554903027355,4999,0.9998,0.26952560195044245,0.14531078133639222,0.07732612062679019,0.017280101920192494
rician,42,81,5000,10,1250,1.0,1.0,75.0,25.0,1246,0.2492,0.9968,375990.9588551445,121846457868.44286,4.693595220184059e+31,316.71505632936083,1245,4.652252481590106e+31,1247,4.664194536092921e+31,0.24004584370226315,0.36982493174553593,1.4459369760776408,1.6370928248174452,1.4495197468108234,0.08294798293602379,4998,0.9996,0.2706251586881366,0.14565009001549553,0.07715910968684857,0.01716151760050899
rician,42,82,5000,10,1250,1.0,1.0,75.0,25.0,557,0.1114,0.4456,413237.74864497146,147807369281.1372,4.816142018260366e+31,316.8269928490206,556,4.778169452754372e+31,558,4.772074546442725e+31,0.2357547667400204,0.4331958547450206,1.4414589739422436,1.6562961435070342,1.4642852197639242,0.076476448129289,4994,0.9988,0.26971085977621084,0.14518736507188204,0.07725132730115279,0.01724958635477068
rician,42,83,5000,10,1250,1.0,1.0,75.0,25.0,883,0.1766,0.7064,413596.2216522475,147523421035.69202,1.062408011075091e+32,320.2629133682871,882,1.061371027866728e+32,884,1.0523340405646405e+32,0.23456989365775088,0.3705877435398272,1.428836315967307,1.6420530450436024,1.3945909621515937,0.14073310140698614,4999,0.9998,0.2688148701191675,0.14449939220597174,0.07686480950202161,0.017128364915571768
rician,42,84,5000,10,1250,1.0,1.0,75.0,25.0,618,0.1236,0.4944,385632.0667978661,128481980039.99524,3.5879795957964493e+31,315.5484996462339,617,3.5683288936035052e+31,619,3.5606756610827104e+31,0.23883697798644135,0.478133914566716,1.4487773877917716,1.6665950529157183,1.5300923473512726,0.27392250283196495,4999,0.9998,0.2707586701626378,0.146074191335043,0.07785957574535936,0.01762521818966654
rician,42,85,5000,10,1250,1.0,1.0,75.0,25.0,1127,0.2254,0.9016,382427.6606122065,126023594549.04686,5.637438502670904e+31,317.5108181730795,1126,5.592322034056162e+31,1128,5.54927430263176e+31,0.24026074655322444,0.4487337649096934,1.4374305107219698,1.663962503105191,1.4522271968246354,0.1332454902898892,4999,0.9998,0.2708523455041396,0.14575363300582844,0.07766362906806736,0.017645078292960567
rician,42,86,5000,10,1250,1.0,1.0,75.0,25.0,926,0.1852,0.7408,417577.4188073442,150568929637.70303,8.968887333600247e+31,319.52738568478827,925,8.851165770908783e+31,927,8.933756655361681e+31,0.2325944603458655,0.3184278145476315,1.4257564687918391,1.6245305687662677,1.4001623488230834,0.04999421970705131,4999,0.9998,0.2678456011332534,0.1434549308251423,0.07584277110783175,0.01690794046312962
rician,42,87,5000,10,1250,1.0,1.0,75.0,25.0,1229,0.2458,0.9832,387686.60752296227,129405318247.29057,7.775937338470236e+31,318.9075275221834,1228,7.758887500450671e+31,1230,7.764231478418709e+31,0.23363049609348088,0.4468168122951466,1.450326882730969,1.6397274261126646,1.3967415306962794,0.1041135047848758,4999,0.9998,0.2700659202299659,0.14491661617332458,0.07658805749990867,0.01707173789661477
rician,42,88,5000,10,1250,1.0,1.0,75.0,25.0,1229,0.2458,0.9832,367754.2246965251,116487702254.6536,4.422552899680897e+31,316.4567303635895,1228,4.3823446879869405e+31,1230,4.405359844285881e+31,0.23705601111014524,0.42572477399623454,1.442266072026867,1.6654917097050441,1.4845059425234515,0.1142264377553488,4999,0.9998,0.2703115469427328,0.14505504037635425,0.07711938372720495,0.01740838806704208
rician,42,89,5000,10,1250,1.0,1.0,75.0,25.0,1087,0.2174,0.8696,332111.59068474855,95041998451.37239,1.4170013128442974e+31,311.5137025261921,1086,1.4063212791191741e+31,1088,1.4086750463838265e+31,0.2362135578961879,0.42545713346324204,1.4555093464506297,1.633522095854903,1.6684456351082204,0.15267783242596691,1,0.0002,0.26971201467454764,0.14523136564618055,0.07690839304178128,0.01717429939618014
rician,42,90,5000,10,1250,1.0,1.0,75.0,25.0,777,0.1554,0.6216,407167.4085909124,143333202298.3514,5.283892655739546e+31,317.2295398617687,776,5.277511709514541e+31,778,5.252142967930827e+31,0.23669681909512383,0.37868585263636084,1.42194732054139,1.631595406847033,1.459684288194575,0.13530982245808376,4999,0.9998,0.26946494230611645,0.14429045124438347,0.07665611744753843,0.017337364123796967
rician,42,91,5000,10,1250,1.0,1.0,75.0,25.0,925,0.185,0.74,423675.729294022,154909758070.45114,1.1923567027540576e+32,320.76406197403867,924,1.191952660104969e+32,926,1.1821237604873611e+32,0.2338701565319063,0.31332771108133456,1.43229274499444,1.6161406499191442,1.3520635455414765,0.11902977935219705,4999,0.9998,0.26860357183731415,0.14393374541887302,0.07605862172278707,0.01674104521793017
rician,42,92,5000,10,1250,1.0,1.0,75.0,25.0,552,0.1104,0.4416,416887.9195019129,150436167633.89325,5.166078086243479e+31,317.1316096632982,551,5.1560250532191865e+31,553,5.1476881208138925e+31,0.23610638565985714,0.3903853513853869,1.443984785250386,1.6202003261355842,1.4524331753554145,0.08356075674149066,4998,0.9996,0.2699662714763551,0.14474393799397414,0.07661365982368662,0.017103158290280873
rician,42,93,5000,10,1250,1.0,1.0,75.0,25.0,869,0.1738,0.6952,396197.5150736051,135540038964.45508,5.3876741825962495e+31,317.31401324063,868,5.369595624699085e+31,870,5.327347188788876e+31,0.23511473087837162,0.34848105213104985,1.427701582089208,1.6456799904397625,1.475172256620056,0.12769518369646504,4999,0.9998,0.2687125427251779,0.1438471359353265,0.07659218598126147,0.01711235890149891
rician,42,94,5000,10,1250,1.0,1.0,75.0,25.0,609,0.1218,0.4872,439063.5998771876,166714976867.56866,1.0799823709433925e+32,320.3341666635316,608,1.078760826734005e+32,610,1.071128625487119e+32,0.23837946859408796,0.4125990899323814,1.4519363659908249,1.6701585180513248,1.3577753568734177,0.08226653050553323,4999,0.9998,0.27072620356501254,0.14574268338928778,0.07746860005386594,0.017168594022585006
rician,42,95,5000,10,1250,1.0,1.0,75.0,25.0,659,0.1318,0.5272,360737.68080790684,112426738971.6451,1.8778535758276923e+31,312.7366172547577,658,1.8711944041991304e+31,660,1.8746543593229916e+31,0.2406822049344057,0.4760837915272386,1.4518434050771996,1.678592746372804,1.6422786651885006,0.1071192852239734,2,0.0004,0.2710342285492423,0.1461213412165222,0.07812419765788615,0.01754249287060272
rician,42,96,5000,10,1250,1.0,1.0,75.0,25.0,893,0.1786,0.7144,384893.34572692553,128009440253.03146,3.2277840141118247e+31,315.0890446637913,892,3.2043920052879897e+31,894,3.2223853791735053e+31,0.23461053475611723,0.4317150694538709,1.4367635661822475,1.654129945622093,1.5086873155032492,0.19289735939987063,4997,0.9994,0.26908720294682154,0.1447422442131434,0.0770669351263819,0.017429324328569633
rician,42,97,5000,10,1250,1.0,1.0,75.0,25.0,823,0.1646,0.6584,440114.722765639,167317181023.06802,1.3866348060815345e+32,321.4196209727587,822,1.3710530538119927e+32,824,1.3792311002916207e+32,0.23485350072954286,0.3988699348538797,1.4348962631686129,1.6360797442779729,1.3269697993773506,0.15789292558991241,4999,0.9998,0.26928125394090685,0.1449325478970183,0.07719765324069879,0.016974575265817218
rician,42,98,5000,10,1250,1.0,1.0,75.0,25.0,609,0.1218,0.4872,445230.2440075658,171590438851.38358,9.82962760376916e+31,319.92537064862483,608,9.806318847901756e+31,610,9.762480745636219e+31,0.23573558376731304,0.3801255494000737,1.4329733727258678,1.6576918406583148,1.3622835290050412,0.10858013779898656,4999,0.9998,0.26957762407816077,0.1446407919599992,0.07681871810046174,0.017065098345232933
rician,42,99,5000,10,1250,1.0,1.0,75.0,25.0,545,0.109,0.436,385791.0291273104,128766470364.45651,2.7234292580652024e+31,314.35116098819384,544,2.7173693556791097e+31,546,2.689586377902106e+31,0.23730267130207172,0.4313930914572926,1.4492071041347143,1.6578898202376695,1.552248446447108,0.15496517183506353,4999,0.9998,0.2700424944410167,0.14535939110318527,0.07730540124488428,0.01737000742462686
rician,42,0,5000,10,2500,1.0,1.0,50.0,50.0,794,0.1588,0.3176,1275264.4517992602,1398174283747.5935,1.628279385857553e+37,372.11728924709234,793,1.6256608945858758e+37,795,1.6281304252418246e+37,0.23837699233607643,0.4485071264731791,1.4360948019673225,1.6559252385004493,1.5298973092666128,0.078605485163173,4999,0.9998,0.2703716067488391,0.14522058615229644,0.07743725788601334,0.01752521415665704
rician,42,1,5000,10,2500,1.0,1.0,50.0,50.0,583,0.1166,0.2332,1449463.805710988,1813054795891.5908,2.768022032326808e+37,374.42169542605484,582,2.7579163903895844e+37,584,2.758972824523966e+37,0.23380290298589843,0.3755274800669134,1.4358581185495727,1.6165003842290628,1.3970091585601032,0.07553117085781968,4991,0.9982,0.2692812137656446,0.14444572689217,0.07641976659325378,0.017053872235645924
rician,42,2,5000,10,2500,1.0,1.0,50.0,50.0,995,0.199,0.398,1279536.0050152957,1408752815550.6077,1.4428557902002174e+37,371.59222926623636,994,1.4398386944102168e+37,996,1.4405203516689289e+37,0.2361857079019848,0.4766808026957435,1.4399620055825681,1.6728081750917212,1.503550208523755,0.23167538808691535,4999,0.9998,0.2697336733602526,0.1453995263159814,0.07764315720900154,0.017683442498676278
rician,42,3,5000,10,2500,1.0,1.0,50.0,50.0,984,0.1968,0.3936,1390504.0910458933,1663337732773.4736,3.46324075377072e+37,375.39482683406163,983,3.452128085982646e+37,985,3.4571532154792444e+37,0.23490517602673633,0.3546005112207522,1.4200191276473224,1.6329033889283626,1.4072426075203595,0.05774290089828171,4998,0.9996,0.26848453103477865,0.1443779233419425,0.07666023840425176,0.01722706477658629
rician,42,4,5000,10,2500,1.0,1.0,50.0,50.0,682,0.1364,0.2728,1411810.3967156997,1716820860310.1626,3.0481566331182123e+37,374.8403727997436,681,3.0029458626984405e+37,683,3.0347056692100565e+37,0.23980856895031413,0.42554942471662704,1.4331450625761937,1.6773898805002276,1.413905730361321,0.057229231896011035,4997,0.9994,0.27071556118583284,0.14531709340912166,0.07738519810366822,0.017576950714856394
rician,42,5,5000,10,2500,1.0,1.0,50.0,50.0,806,0.1612,0.3224,1313377.8152446763,1486256987256.6553,1.4391636119553734e+37,371.5811016970466,805,1.4323334225425514e+37,807,1.4313872314369572e+37,0.2337613508887323,0.3172802968407083,1.4272397913678383,1.6144200278370657,1.521944304563817,0.48491276491474133,4999,0.9998,0.2682591830463213,0.1435063048297914,0.07584033727058687,0.01691112586012459
rician,42,6,5000,10,2500,1.0,1.0,50.0,50.0,938,0.1876,0.3752,1290047.8258453247,1431149095593.5635,1.704724274148723e+37,372.3165414526446,937,1.6993225278155374e+37,939,1.6940980971972656e+37,0.23324569587331462,0.4355679106691523,1.4323821908957899,1.6277106885044919,1.5021320520508665,0.06581295971534934,1,0.0002,0.26880814422154864,0.1445369865178332,0.0768576434726696,0.017188605982860188
rician,42,7,5000,10,2500,1.0,1.0,50.0,50.0,867,0.1734,0.3468,1313908.6551665906,1486858948317.9233,1.528808819412706e+37,371.84353179417985,866,1.5223279908240205e+37,868,1.522678861878618e+37,0.2338653673620077,0.435671707552711,1.435184608822979,1.6346114717221363,1.5046989854831345,0.07939319376444964,4997,0.9994,0.26843241181881106,0.1446511267638448,0.07716559116462457,0.017434639126742767
rician,42,8,5000,10,2500,1.0,1.0,50.0,50.0,1202,0.2404,0.4808,1380165.5256634513,1636486650437.2673,4.0723338944850023e+37,376.0984337900147,1201,4.06355896396167e+37,1203,4.05800261585792e+37,0.23690126351141705,0.36287705965812606,1.4266459964936158,1.6502249132101001,1.3664961982375128,0.06424848050074927,4997,0.9994,0.2692659135073844,0.14457578072976382,0.07685117625867749,0.01731824271139929
rician,42,9,5000,10,2500,1.0,1.0,50.0,50.0,745,0.149,0.298,1433898.518500527,1773844500277.1985,2.609025951357842e+37,374.1647839894517,744,2.6042269746182114e+37,746,2.607552950866014e+37,0.23597121831724158,0.35686672000432546,1.440936582124028,1.6323474398060913,1.3962680890224626,0.29506858155400284,4999,0.9998,0.2692990431223942,0.14474710058349527,0.07685330582889184,0.01704763486525044
rician,42,10,5000,10,2500,1.0,1.0,50.0,50.0,564,0.1128,0.2256,1452631.9278612603,1819135086235.6074,3.4933114443124533e+37,375.43237306655885,563,3.4914041925652636e+37,565,3.479458402920198e+37,0.23642258073538802,0.3886949514258062,1.4353573278591567,1.6389597996629528,1.397947374402081,0.15509083441119076,4999,0.9998,0.26931598352948977,0.14472519045056284,0.07704743044155613,0.017300300285645016
rician,42,11,5000,10,2500,1.0,1.0,50.0,50.0,1029,0.2058,0.4116,1319264.162219918,1496169785124.2454,2.3101452299050956e+37,373.63639283166515,1028,2.3005754435587763e+37,1030,2.3008207018302934e+37,0.23514847705824254,0.41550959136645377,1.4281487732507623,1.6379408327256497,1.4558312305126804,0.07678824313876831,4999,0.9998,0.2690777572183531,0.14476011496902463,0.07700371063847192,0.01725854803744585
rician,42,12,5000,10,2500,1.0,1.0,50.0,50.0,1018,0.2036,0.4072,1254185.252575944,1351956487827.502,1.4538937789908733e+37,371.6253267826769,1017,1.445594289768081e+37,1019,1.4460073902279275e+37,0.2341902442318829,0.3983740836108528,1.4320547157452137,1.6299618456789444,1.5323777675814287,0.09280061579850996,4999,0.9998,0.2688665331273589,0.14425489040682563,0.07659308661228871,0.017217539033469075
rician,42,13,5000,10,2500,1.0,1.0,50.0,50.0,835,0.167,0.334,1466393.7404722401,1851409574003.4868,4.889814175328633e+37,376.8929235520485,834,4.877262366850043e+37,836,4.858813276099152e+37,0.23707063474633056,0.3834067554631529,1.4433186155482332,1.63155904943324,1.3320016536310744,0.11624206688641947,4997,0.9994,0.2699231972444591,0.1454379690729385,0.07710331056634258,0.017102284734165463
rician,42,14,5000,10,2500,1.0,1.0,50.0,50.0,705,0.141,0.282,1430863.8070972073,1763194018340.5586,3.694229661364197e+37,375.67523890985865,704,3.68456519143138e+37,706,3.6847281627348056e+37,0.2311431408651977,0.3762989346563634,1.4288850333226977,1.6253163736753258,1.3965873593601346,0.07302227424141484,2,0.0004,0.26833904921052776,0.14369052013743502,0.07602066623605798,0.01684369774995111
rician,42,15,5000,10,2500,1.0,1.0,50.0,50.0,694,0.1388,0.2776,1421692.481637695,1742115588934.272,2.927378932871128e+37,374.66478943070365,693,2.903949449661868e+37,695,2.91361376951754e+37,0.23649563142245136,0.4381660204099322,1.456127840043242,1.6551195866923292,1.3889669509698774,0.04336302000564019,2,0.0004,0.2700853147879305,0.14566932445491182,0.07747049316919245,0.017145893558952647
rician,42,16,5000,10,2500,1.0,1.0,50.0,50.0,795,0.159,0.318,1309286.2350833747,1477019312274.6523,1.358638121252536e+37,371.3310379604696,794,1.3542377248951414e+37,796,1.3563495137932032e+37,0.2318208339269637,0.39055359729754935,1.4346223673049394,1.625779288015164,1.5153170683506505,0.0860570543854396,1,0.0002,0.2683925277131042,0.14396881930288366,0.07626221682281975,0.016997436934276935
rician,42,17,5000,10,2500,1.0,1.0,50.0,50.0,913,0.1826,0.3652,1382413.6690207326,1643082726476.2454,3.574690872851231e+37,375.5323849144631,912,3.5614326386233674e+37,914,3.5543992599735465e+37,0.23035221421402238,0.3502678173100682,1.4183020675766989,1.6146953673073523,1.4250104633782388,0.10763438711742435,4999,0.9998,0.26751615516570987,0.1433284209307714,0.0759373969810892,0.017063012582466845
rician,42,18,5000,10,2500,1.0,1.0,50.0,50.0,1069,0.2138,0.4276,1283678.309226535,1415964946029.3347,1.8696713702370649e+37,372.7176527785471,1068,1.8691961465823706e+37,1070,1.8575893539521104e+37,0.2414006195962273,0.39951500578913896,1.445509261453468,1.64273481463645,1.461536531769098,0.05620045415799457,4997,0.9994,0.27077010441236465,0.1454422985288326,0.07728699197083236,0.01754115700533256
rician,42,19,5000,10,2500,1.0,1.0,50.0,50.0,674,0.1348,0.2696,1310608.2444045288,1478483334846.4094,1.722733669086498e+37,372.36218141646236,673,1.7107828668726735e+37,675,1.7170929357029904e+37,0.23710524736385985,0.4228712412087257,1.4390186952021384,1.645317593794917,1.5070098309680136,0.1452237351154606,4999,0.9998,0.27028541911269904,0.14515553014431998,0.07712577879738425,0.01727961135384481
rician,42,20,5000,10,2500,1.0,1.0,50.0,50.0,683,0.1366,0.2732,1422490.3777596047,1745043851268.3657,2.6732748613491334e+37,374.2704361443565,682,2.670725765763326e+37,684,2.666586425296018e+37,0.23738996218146272,0.36894166095738506,1.4334224138679694,1.6308066606714675,1.417576701878933,0.04762091001962232,4998,0.9996,0.26965350916924563,0.14460535467317404,0.07679883097745112,0.017173378126739528
rician,42,21,5000,10,2500,1.0,1.0,50.0,50.0,873,0.1746,0.3492,1340886.5319391945,1547590754008.008,2.0868609350590618e+37,373.19493509367925,872,2.0819480245226078e+37,874,2.0813614081777436e+37,0.23595597999403742,0.4243878191974565,1.4425443983798854,1.6448673201847848,1.4523383927688147,0.22469212773287106,4999,0.9998,0.26963899338371794,0.14525895856496637,0.07728608349984906,0.017323503005410253
rician,42,22,5000,10,2500,1.0,1.0,50.0,50.0,1196,0.2392,0.4784,1246875.1370040947,1334163235072.2515,1.84142774165921e+37,372.651546816409,1195,1.8383969554989783e+37,1197,1.8354868339122968e+37,0.23549802947013737,0.41642540905396097,1.4244789446696349,1.643211069562871,1.4957451334276124,0.2640009023673049,4999,0.9998,0.26933039891702826,0.14452497434402556,0.07686685607799297,0.017282017203923496
rician,42,23,5000,10,2500,1.0,1.0,50.0,50.0,603,0.1206,0.2412,1314518.6794420502,1489466785788.175,1.3338899113742332e+37,371.25119987859694,602,1.331378743495863e+37,604,1.3318753695889698e+37,0.23232974903627232,0.3388608890324879,1.4195460738926524,1.6146687851106951,1.5495736504891204,0.10846779618667846,4999,0.9998,0.26810390378646887,0.14332074727795333,0.07589625786913523,0.016970298518321266
rician,42,24,5000,10,2500,1.0,1.0,50.0,50.0,965,0.193,0.386,1332231.5925570154,1526672611774.422,2.29232508554083e+37,373.60276207032325,964,2.2807954769532162e+37,966,2.2838199598661494e+37,0.2368963045877066,0.37340598897631166,1.4342940089089693,1.6271945652622792,1.450707557853794,0.13601272717775337,4999,0.9998,0.2697336233665591,0.14467616441502967,0.07674141144113586,0.017189241749471014
rician,42,25,5000,10,2500,1.0,1.0,50.0,50.0,659,0.1318,0.2636,1369398.20736221,1615169822412.2,2.2995631238799313e+37,373.61645335621927,658,2.29464077653325e+37,660,2.286804488739287e+37,0.23616175266125397,0.4141338109823582,1.4332755136699806,1.6462900574195365,1.4617948668504412,0.05099213260268942,4999,0.9998,0.2691513071696046,0.14495110934745714,0.07722401091969376,0.017465378670802424
rician,42,26,5000,10,2500,1.0,1.0,50.0,50.0,830,0.166,0.332,1356573.755878186,1585314727713.745,2.011706972281236e+37,373.03564721120813,829,2.004944533967983e+37,831,2.0010209384231068e+37,0.23522225029576094,0.3904712589571151,1.4299444633008653,1.621870185427654,1.4537379455595345,0.1645790241606957,4999,0.9998,0.26941895646032465,0.14458791433286997,0.07667790896669567,0.017188962352425965
rician,42,27,5000,10,2500,1.0,1.0,50.0,50.0,573,0.1146,0.2292,1529378.39258987,2018535511033.3872,4.575332615219381e+37,376.60422671671006,572,4.545594554889936e+37,574,4.549173057595877e+37,0.23393228883863112,0.3393385108524119,1.423269928364966,1.6340240617589705,1.3472822913385438,0.48711039302924264,4999,0.9998,0.26862503314946545,0.14392724564024503,0.07621308000971452,0.017016992241762008
rician,42,28,5000,10,2500,1.0,1.0,50.0,50.0,895,0.179,0.358,1283433.1787894734,1417557789065.6763,1.402438330760038e+37,371.4688377317279,894,1.3927536701237715e+37,896,1.4018482087702786e+37,0.2343970253476355,0.42107028174079003,1.4181045581468295,1.6551410623997465,1.5360015844763169,0.11776694388359887,4997,0.9994,0.2688448075735727,0.14431847207620183,0.07681571454918201,0.017401328632655224
rician,42,29,5000,10,2500,1.0,1.0,50.0,50.0,904,0.1808,0.3616,1244719.4313990802,1334736600916.122,8.371350235186874e+36,369.2279551204314,903,8.353174616993263e+36,905,8.332482295858138e+36,0.2350215549756289,0.38925489461903395,1.4263002931540707,1.6388445092317525,1.5921026972011159,0.192114977136562,4999,0.9998,0.2686889090144431,0.14423570533883676,0.0767149206888265,0.01733809788172639
rician,42,30,5000,10,2500,1.0,1.0,50.0,50.0,965,0.193,0.386,1254428.9014282986,1353406755897.6587,1.277678238167162e+37,371.0642149781102,964,1.273705649942167e+37,966,1.275418594849255e+37,0.23510283263990503,0.3995221400892904,1.4355367145782523,1.6423969947551513,1.5389422798097963,0.079428677407953,1,0.0002,0.269370271819211,0.14492226148722187,0.07701680170200391,0.01712058327266701
rician,42,31,5000,10,2500,1.0,1.0,50.0,50.0,1068,0.2136,0.4272,1367236.8013987003,1607209765053.903,3.207323176752808e+37,375.0614272257547,1067,3.196610511751191e+37,1069,3.1883037833313656e+37,0.23452417891884567,0.39590379719966035,1.4428106638688474,1.6484314572298364,1.389284664571851,0.0851062546865966,4999,0.9998,0.2692932702003348,0.14458801193142692,0.07679751257458585,0.017100835778264926
rician,42,32,5000,10,2500,1.0,1.0,50.0,50.0,680,0.136,0.272,1305540.1704152615,1469156175711.367,1.2302179640629357e+37,370.899820644504,679,1.2280094802972265e+37,681,1.2289362261376245e+37,0.23871912565902068,0.3772044254976433,1.427689408275617,1.6376223340623748,1.5380187990001692,0.0575669405403669,1,0.0002,0.2701986017080594,0.14512171133310758,0.07690484825766804,0.0173198183617642
