data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,10,5000,2,1250,1.0,1.0,75.0,25.0,291,0.0582,0.2328,138824.270952726,20750259.1861876,4807483098.27586,96.8191776605905,290,4794409547.442094,292,4799654086.191601,0.7218626008709745,1.4868359906864874,2.853345352328289,4.2386063674505605,2.71457196791953,0.3546205924745012,4996,0.9992,0.42795633392823385,0.2582200622793038,0.1513030061410704,0.04028691146192363
gaussian,42,11,5000,2,1250,1.0,1.0,75.0,25.0,237,0.0474,0.1896,147105.75173004757,49417618.73603293,5385116558.890213,97.3119510788191,236,5381040429.376184,238,5373853422.63311,0.7089107795140197,1.4583541656313903,2.8260615433845073,3.968184951100291,2.5690401759299566,0.24823544034340905,4998,0.9996,0.42531082891065874,0.2561324323525428,0.1493854390582606,0.039263974553685264
gaussian,42,12,5000,2,1250,1.0,1.0,75.0,25.0,232,0.0464,0.1856,116466.88085323299,36992206.15908614,3370720091.5871477,95.277226897128,231,3356634201.221729,233,3362911755.1356053,0.7102596753637526,1.572475365688055,2.8119367163334164,3.8880783395591174,3.202623463812978,0.38766179579693905,4999,0.9998,0.4238610770499399,0.25588932346940807,0.14963578411066158,0.039476509540334104
gaussian,42,13,5000,2,1250,1.0,1.0,75.0,25.0,175,0.035,0.14,175442.81782141203,10223870.16727754,7690050727.782976,98.8592920465495,174,7674772878.714423,176,7681789359.73716,0.701775667374048,1.3381168180669707,2.854644517039609,3.8663947608462648,2.1646783643288456,0.2722843266125885,4997,0.9994,0.42449024668410984,0.2541193938109764,0.14597673423254823,0.03795562018883843
gaussian,42,14,5000,2,1250,1.0,1.0,75.0,25.0,281,0.0562,0.2248,151567.7194748456,586941.7511502241,5732628955.74281,97.58353832985507,280,5707759653.981234,282,5726044941.19918,0.7106801258972741,1.3765638373116502,2.8513035931198645,4.0129168213535635,2.4968173374432574,0.8997292216950816,4999,0.9998,0.4265129946890093,0.2555888636199187,0.14876735873431626,0.03830919081806292
gaussian,42,15,5000,2,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,166668.038600474,20039817.110635087,6933931490.872283,98.40979546394055,186,6883248274.074789,188,6921857068.029842,0.7184312249800604,1.4100634786755621,2.888600103010714,4.1285453706111,2.310926531611412,0.21873202874637698,4999,0.9998,0.4290050115037101,0.2577127970060491,0.14934293797114706,0.03937602079998006
gaussian,42,16,5000,2,1250,1.0,1.0,75.0,25.0,232,0.0464,0.1856,170107.54445615492,66401067.79416558,7200001632.041548,98.57332594873846,231,7180064702.727556,233,7194666031.446521,0.6999771794808374,1.3532875513191862,2.8249150324259977,3.815785799328162,2.219727620646917,0.4812373050630674,4999,0.9998,0.4229645587130158,0.25325734111876724,0.14691952907904046,0.037904799926914534
gaussian,42,17,5000,2,1250,1.0,1.0,75.0,25.0,182,0.0364,0.1456,158862.1179779563,27732257.203977097,6295053970.190829,97.98999457852234,181,6206867645.9535055,183,6287193700.844945,0.7112939724315264,1.440705157981478,2.8522176739728313,4.131726662459431,2.442694232800912,0.4037718832006174,4999,0.9998,0.4266643983311487,0.25572113101803257,0.14830775127751283,0.039383708154587166
gaussian,42,18,5000,2,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,148141.15110095104,82162032.59380803,5442130705.3346405,97.35768968153756,220,5427296313.094684,222,5433378807.7488785,0.7059420092935305,1.399362385591386,2.833287626679143,3.8830154426690386,2.572781925326787,0.46458982515383607,4999,0.9998,0.42313225152328887,0.2537429039564832,0.14717054349036152,0.038440381512122465
gaussian,42,19,5000,2,1250,1.0,1.0,75.0,25.0,238,0.0476,0.1904,153892.40981286316,33713853.750053056,5903471563.37546,97.71107475613556,237,5892160345.609918,239,5893027708.168164,0.6989117923201806,1.463680309283464,2.7694928154857474,3.8189033962737016,2.5625822355933026,0.7345627043573835,4999,0.9998,0.4205993657708499,0.2514531333751709,0.1457464805717189,0.038920023348430005
gaussian,42,20,5000,2,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,155907.71435811976,30355492.591946293,6061520335.763516,97.82581566513105,200,6030986828.95503,202,6050342448.876881,0.7092544930983646,1.4189295644260014,2.776938744873804,3.9605072887709913,2.4820572257267806,0.2526740669471703,4998,0.9996,0.4246244183354155,0.2549530991906256,0.1477274719460658,0.039048831313751205
gaussian,42,21,5000,2,1250,1.0,1.0,75.0,25.0,218,0.0436,0.1744,148446.07018531824,25069718.39621294,5496539843.239886,97.40089380424581,217,5481223456.85638,219,5485706015.457309,0.7020912174692,1.4177245275972559,2.7733869694930045,3.9616512950928735,2.643749013856508,1.1233000113180616,4999,0.9998,0.42165876281418696,0.2522359289443699,0.14691872029097125,0.03871520614250187
gaussian,42,22,5000,2,1250,1.0,1.0,75.0,25.0,248,0.0496,0.1984,122485.2978479011,23238011.296126936,3732989511.861233,95.72056769742218,247,3714791610.5751634,249,3726495729.994902,0.7019637188640918,1.5111972768151298,2.7711801153300573,3.901357272656452,3.1124074210889097,0.2677015094382629,4991,0.9982,0.42185823342283957,0.2535353774530472,0.14807619342139297,0.03923484893538832
gaussian,42,23,5000,2,1250,1.0,1.0,75.0,25.0,161,0.0322,0.1288,143323.87526326152,1443438.145630459,5134137187.450163,97.10467469118554,160,5129083525.035148,162,5123312307.1986065,0.7020046323094512,1.416152371957264,2.8339922204705736,3.846739657806176,2.6271120160391015,0.8432048039442623,4999,0.9998,0.4229016678039868,0.25419908638380045,0.14702921748047912,0.038504405001176266
gaussian,42,24,5000,2,1250,1.0,1.0,75.0,25.0,261,0.0522,0.2088,154884.89748592573,16468424.870029923,5988567993.406812,97.77322984841321,260,5946063027.876212,262,5975427663.273315,0.7023420878940339,1.4610072364132625,2.7998709321367334,3.948931241241338,2.4557017847784035,0.21656998371295,4998,0.9996,0.42197271277551684,0.25411249802855307,0.1479530761294226,0.0390553654162281
gaussian,42,25,5000,2,1250,1.0,1.0,75.0,25.0,153,0.0306,0.1224,132710.53361577197,300171.0708828649,4402913009.7232485,96.43740104998389,152,4394823652.278865,154,4391730448.276081,0.7213868443464626,1.5306475885513169,2.8795608958359704,4.0162526942119126,2.7925079229034018,0.8472002727209498,4999,0.9998,0.4279207034548765,0.2587054376183689,0.15154293329243443,0.04075577165439881
gaussian,42,26,5000,2,1250,1.0,1.0,75.0,25.0,199,0.0398,0.1592,181654.63909928664,40354741.936476886,8219893848.088913,99.14866209086655,198,8207750585.23484,200,8202904260.482038,0.7019813755991314,1.352352366031924,2.778351676627504,3.8338670724136708,2.101001993157701,0.3218130328323552,4998,0.9996,0.4229309555082122,0.2537315100701657,0.1467262388848433,0.0384720508111104
gaussian,42,27,5000,2,1250,1.0,1.0,75.0,25.0,143,0.0286,0.1144,168860.84062513028,84859545.17670736,7085949115.132622,98.50398029298815,142,7020385977.30965,144,7069213516.075592,0.6958545281747129,1.3135216433788064,2.800155159831107,3.893504650013061,2.2331670189983064,0.2516321460830824,4997,0.9994,0.42261730142064485,0.2531711834077038,0.14588240488416454,0.0369693136200325
gaussian,42,28,5000,2,1250,1.0,1.0,75.0,25.0,140,0.028,0.112,171089.45167391817,117417742.14719294,7258803812.002545,98.6086505862728,139,7233759655.318146,141,7249655218.25147,0.7003796877231534,1.3487599295927244,2.8040315735157666,3.9493598790871283,2.3274964814155217,0.23329078909399215,4996,0.9992,0.42307331982828744,0.2515797669547696,0.14468763838068416,0.038500658006507114
gaussian,42,29,5000,2,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,159324.83555051676,10594856.088021437,6339399449.5123625,98.02048117800277,214,6297021924.371799,216,6330207439.220747,0.7102394121552955,1.4982543757185585,2.816178686647902,4.0810061473093615,2.3631732504421556,0.5842016632427063,4999,0.9998,0.4242816890988063,0.25583302377847245,0.14950828183958254,0.04000051856647874
gaussian,42,30,5000,2,1250,1.0,1.0,75.0,25.0,207,0.0414,0.1656,175328.6815657572,89724260.97237512,7635275644.304198,98.82824720323597,206,7563474489.181398,208,7620960533.144746,0.6915883405011778,1.338830433122351,2.81190136519245,3.858760838227889,2.1767883742922787,0.60097759525833,4998,0.9996,0.4192482101386422,0.25129132784370395,0.14544925685855328,0.037764692627141834
gaussian,42,31,5000,2,1250,1.0,1.0,75.0,25.0,171,0.0342,0.1368,137477.02468390166,12270476.902567767,4716590399.041205,96.73628162622622,170,4705619966.712991,172,4709801359.043863,0.7149339801569771,1.4985078887399272,2.8816006540348003,4.039320123423534,2.7519936517335455,0.5974806297250028,4998,0.9996,0.42722445143204824,0.2567571050747009,0.14990117754388055,0.03972021370650879
gaussian,42,32,5000,2,1250,1.0,1.0,75.0,25.0,113,0.0226,0.0904,161034.71637373255,47511975.74883105,6454474614.235513,98.09860897040147,112,6383059537.7594385,114,6444160501.331889,0.7018757907142716,1.3484525835565138,2.804195929656408,3.74682204651126,2.361809037711945,1.5132966715497593,4999,0.9998,0.42315690035386866,0.2531967786078613,0.14627188314854028,0.037860251542114136
gaussian,42,33,5000,2,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,148205.45849049813,21139613.602683082,5480640741.106737,97.38831334772703,201,5478398390.003209,203,5473217252.438826,0.7008175842889343,1.418131743211808,2.7960038618740133,3.904804143155817,2.5576639188719774,0.4606397301938019,4999,0.9998,0.42113018546248626,0.2533124328685033,0.14729157047468228,0.038592001761350095
gaussian,42,34,5000,2,1250,1.0,1.0,75.0,25.0,198,0.0396,0.1584,162909.5235809661,30978509.447873224,6619545942.531503,98.20828200706163,197,6616991991.116457,199,6604102812.124855,0.70862096488667,1.4115178708523677,2.8206383747255837,3.9192847362762953,2.313932955817798,0.31723189056221557,4998,0.9996,0.42540727326654165,0.2551692144676535,0.14790859619211658,0.03907917659484261
gaussian,42,35,5000,2,1250,1.0,1.0,75.0,25.0,180,0.036,0.144,161268.52776130408,29153790.274569828,6487465159.893989,98.12075038539533,179,6472540718.831212,181,6473304444.793597,0.7196551847313175,1.4469615249018637,2.9636210253376625,4.119652166670679,2.2715435388695813,0.3053169217302534,4999,0.9998,0.43045261509738103,0.26004694556202285,0.15069262075274903,0.03928911003235685
gaussian,42,36,5000,2,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,189047.24605993653,103241233.02171876,8875153776.682966,99.48175886660798,200,8837677767.979288,202,8861058071.032955,0.6994192185988668,1.3434043769254824,2.7867827639195206,3.960420761454028,2.09192077628977,0.7906123084025198,4998,0.9996,0.422190811544097,0.25212152424710715,0.14578907786982373,0.03814163630309317
gaussian,42,37,5000,2,1250,1.0,1.0,75.0,25.0,108,0.0216,0.0864,160262.0205216338,19309125.869955722,6403392014.296318,98.06410090053791,107,6391848283.988921,109,6395134545.8106985,0.726200170642799,1.4964767969769732,2.956645117786055,4.209649893935603,2.2462593370276402,0.5917702857617444,4999,0.9998,0.43151927462233036,0.262197939562001,0.15341973388656235,0.040169739922824826
gaussian,42,38,5000,2,1250,1.0,1.0,75.0,25.0,152,0.0304,0.1216,141120.1522598649,68658599.98653707,4944063780.430621,96.94084064692086,151,4932914940.008003,153,4935096097.076823,0.7038006211076199,1.521900844877625,2.82592612834279,3.8974803461803,2.6784237656730454,0.5504157066611688,4999,0.9998,0.4223880431264192,0.2542175925609339,0.14809160546495798,0.039802243044504595
gaussian,42,39,5000,2,1250,1.0,1.0,75.0,25.0,152,0.0304,0.1216,178844.11551496867,69914537.07955064,7945224438.820841,99.00106169783132,151,7879446289.697127,153,7927991084.859992,0.7127879504855487,1.3518504680362458,2.858297432169096,3.9250028846461387,2.095476162199549,0.280461457373562,4995,0.999,0.42672515101461705,0.2566099020216315,0.14818590096590303,0.03869494259173014
gaussian,42,40,5000,2,1250,1.0,1.0,75.0,25.0,206,0.0412,0.1648,156995.09490023064,19569273.44750361,6152144023.83305,97.89026493897374,205,6114876977.430544,207,6144543387.868867,0.7068307876539573,1.3530197383510405,2.8192155068876823,3.895269997246286,2.4393222891565522,0.21065690369036272,4999,0.9998,0.42477881036766457,0.25465260667667916,0.14699796484060534,0.03823120189172771
gaussian,42,41,5000,2,1250,1.0,1.0,75.0,25.0,141,0.0282,0.1128,178509.4705053714,22800426.38116595,7955060898.579568,99.00643508660893,140,7952071005.415878,142,7936186958.36599,0.6987880291022447,1.2678059759792368,2.8106005812944272,3.8548706138419893,2.237455231780159,0.4860227784446387,4998,0.9996,0.4236402033221967,0.25143771119238323,0.14382590296649253,0.03738956826320075
gaussian,42,42,5000,2,1250,1.0,1.0,75.0,25.0,129,0.0258,0.1032,180696.99624385303,5607371.5413532965,8153093415.244357,99.11322418344236,128,8133227339.899929,130,8143415857.621681,0.6817785647160193,1.2544623319733526,2.8139756686037356,3.7631560206378425,2.117932500493464,0.4654096391413223,4998,0.9996,0.41767165047969346,0.24906244106327252,0.1425595996886741,0.036068234342952823
gaussian,42,43,5000,2,1250,1.0,1.0,75.0,25.0,183,0.0366,0.1464,179670.97520984279,30517023.409496006,8036901582.312824,99.0508865010961,182,8018948459.01927,184,8025429634.902936,0.6979156874742769,1.2843679533463317,2.8024450803205285,3.856118341097809,2.178588039454713,1.1224442330445283,4999,0.9998,0.42282674248985497,0.2515539888037414,0.1450324251313136,0.03730893625268548
gaussian,42,44,5000,2,1250,1.0,1.0,75.0,25.0,147,0.0294,0.1176,163454.8698830501,17891739.43576646,6667607810.635748,98.23970046661975,146,6622698946.234044,148,6650969708.940584,0.7041356194017426,1.4061497681635642,2.7927618180084584,3.893269665619844,2.3447941508507184,0.5194006479492828,4999,0.9998,0.421952264135459,0.253128702337677,0.14732581204999004,0.03895561245980086
gaussian,42,45,5000,2,1250,1.0,1.0,75.0,25.0,149,0.0298,0.1192,135605.41582066604,8699958.579834482,4591533407.628967,96.61957748556344,148,4576059952.051692,150,4582702552.888794,0.7144538695860522,1.4912899378739295,2.889804664175205,3.928322542089237,2.8175831777749525,0.36516293607926986,4998,0.9996,0.42699746195550714,0.25641985965150565,0.1485489025890018,0.03915206424488645
gaussian,42,46,5000,2,1250,1.0,1.0,75.0,25.0,265,0.053,0.212,171096.4135258077,54455086.658281416,7285629278.143177,98.62467068833857,264,7271878110.380613,266,7271645712.453676,0.7032530738040764,1.4013661830592872,2.7998337707740357,4.0268242182542116,2.256393777750602,0.5145452846243961,4999,0.9998,0.423054929737722,0.25316810647231625,0.14774921948420994,0.03876681088022867
gaussian,42,47,5000,2,1250,1.0,1.0,75.0,25.0,254,0.0508,0.2032,166213.5554158613,4910756.496480073,6904226105.003202,98.39115005555834,253,6885983272.918487,255,6890619777.821783,0.7059151608045203,1.442283195217537,2.747906308629519,3.9208570623268155,2.3578307333534094,1.0133140083954615,4999,0.9998,0.4232732744585356,0.252563039480654,0.14690032876141754,0.03955290145772333
gaussian,42,48,5000,2,1250,1.0,1.0,75.0,25.0,176,0.0352,0.1408,152346.56993475874,3956616.701131975,5796558846.140798,97.63170249141317,175,5788147021.2428665,177,5786470205.72347,0.707135397992111,1.4109715750889902,2.80864379910652,3.899387204640366,2.50917718006981,0.956963673228918,4997,0.9994,0.4239972688776657,0.25468885220297777,0.14742305172371598,0.03928328526860874
gaussian,42,49,5000,2,1250,1.0,1.0,75.0,25.0,168,0.0336,0.1344,168567.27798825715,62623.323877198825,7102532385.025269,98.51413222628089,167,7075657251.961017,169,7086040133.543299,0.69796879135514,1.262043664938656,2.7996710596526966,3.703247193974503,2.2669242730817,0.26564102139224754,4999,0.9998,0.42329571244074377,0.25207137500495086,0.14475563619359824,0.03689339841201226
gaussian,42,50,5000,2,1250,1.0,1.0,75.0,25.0,164,0.0328,0.1312,134307.9237707401,1116359.7703911953,4501217330.970861,96.53329982359222,163,4492311803.036412,165,4491532230.111872,0.712448747608993,1.5074691157050275,2.8364884351507524,4.02689225406171,2.8272210983630366,2.1184073427254706,4999,0.9998,0.42387493611004123,0.25569004391513694,0.14953842766288705,0.0397867476797357
gaussian,42,51,5000,2,1250,1.0,1.0,75.0,25.0,147,0.0294,0.1176,153421.05610389562,18035682.24753223,5865903705.905884,97.6833492936786,146,5830167494.110441,148,5853864380.188522,0.7029705388698967,1.3476236194006757,2.819731864711688,3.881062821959296,2.500424081234647,0.3334471002161292,4999,0.9998,0.42372835983023005,0.25335980970254307,0.14649110776099775,0.037680030484433275
gaussian,42,52,5000,2,1250,1.0,1.0,75.0,25.0,207,0.0414,0.1656,168612.2027876579,5410839.657356044,7104868859.919056,98.51556066227018,206,7098185863.700968,208,7089854478.083114,0.7175738203998728,1.5035933576631133,2.8322246785809266,3.9921590709591674,2.218637620516901,0.26546486689915927,4997,0.9994,0.42592499376476384,0.2572483315280567,0.15085153479934274,0.040994500282775494
gaussian,42,53,5000,2,1250,1.0,1.0,75.0,25.0,136,0.0272,0.1088,150188.7514910838,2205031.556173759,5631945491.273067,97.50658442839688,135,5629691314.746809,137,5619875913.685955,0.7171571841135665,1.4680557109664911,2.9143065484878967,4.036471991892086,2.4562969694695735,0.8398919515287089,4999,0.9998,0.42850423861758574,0.25835825105855154,0.14997038452499567,0.03954621918250809
gaussian,42,54,5000,2,1250,1.0,1.0,75.0,25.0,162,0.0324,0.1296,146358.09030552086,63671980.247886024,5323482674.859034,97.26195845005066,161,5272620850.586871,163,5318703278.147047,0.7109548334408328,1.381052656170173,2.894246707455405,3.979936897754211,2.584902872222391,0.8977181292447769,4998,0.9996,0.42763134840181677,0.2565862762356831,0.147719193700681,0.038258756015887
gaussian,42,55,5000,2,1250,1.0,1.0,75.0,25.0,166,0.0332,0.1328,128045.88356858982,6826545.705057692,4093735216.653255,96.12119749009139,165,4080902163.528974,167,4085671280.55421,0.7208217997388251,1.5640527459113598,2.9434691934248667,4.098846227425685,2.873018748277762,0.21707479425410625,4998,0.9996,0.42925789919835916,0.2586708082348308,0.15091229974862166,0.04043139842197183
gaussian,42,56,5000,2,1250,1.0,1.0,75.0,25.0,212,0.0424,0.1696,182849.82565344346,3258473.9543571095,8356710097.898557,99.22035336346093,211,8304399751.215339,213,8346592289.895245,0.6943121751925319,1.3482027183729017,2.806603917466425,3.9103607897433577,2.0951173133116883,0.20785936392692417,4994,0.9988,0.4209784357155945,0.25215848608565194,0.1455394011603198,0.03781134053522336
gaussian,42,57,5000,2,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,191870.558535104,12086981.88453873,9197426565.932756,99.6366632902423,186,9172301225.643135,188,9178204736.096487,0.6994703508857373,1.3223996708876082,2.7784746188911207,3.8142784712182958,2.033514552120864,0.5027228479544172,4998,0.9996,0.42268038318959555,0.2521641498367334,0.14515903304701774,0.038151957686648315
gaussian,42,58,5000,2,1250,1.0,1.0,75.0,25.0,210,0.042,0.168,175802.92364436793,120256782.7585575,7666270684.466982,98.84584149472852,209,7626215605.589724,211,7654747560.256717,0.7126387061011905,1.4405575531593218,2.8209707627070784,4.057325606244523,2.180430634992968,0.30726282502300606,4996,0.9992,0.4259404407117562,0.25662101533876036,0.14926944806544604,0.0400386088109175
gaussian,42,59,5000,2,1250,1.0,1.0,75.0,25.0,107,0.0214,0.0856,157460.56854929368,47558356.405704185,6173799258.544254,97.90552504264339,106,6161557049.818053,108,6169868031.602597,0.6943324874236052,1.3549189519770577,2.877883855165275,3.836088715018655,2.3678925741076693,1.532800087248499,4999,0.9998,0.4210357814375283,0.2522276624257037,0.14558092493505503,0.03706737617737439
gaussian,42,60,5000,2,1250,1.0,1.0,75.0,25.0,143,0.0286,0.1144,171267.05942149926,43163804.941405706,7309724407.408138,98.63901003415025,142,7282645911.602802,144,7300286518.642358,0.7032488851304947,1.304593116965974,2.807829361930541,3.911443863313686,2.225792912302961,0.5980168025246977,4999,0.9998,0.4239030047391361,0.25307310160236984,0.14657276770672165,0.037563935554913844
gaussian,42,61,5000,2,1250,1.0,1.0,75.0,25.0,209,0.0418,0.1672,157876.25436477974,550008.2451070471,6230535210.579207,97.94525354687664,208,6200715212.768011,210,6223298600.74285,0.7068990546222513,1.393044377607588,2.8306858692030463,3.953056108744735,2.3984167236703793,0.46306369216241006,4998,0.9996,0.42481912722353143,0.2550230184766517,0.14784425168922782,0.03845176350912065
gaussian,42,62,5000,2,1250,1.0,1.0,75.0,25.0,245,0.049,0.196,157658.8910428504,59630341.54036333,6179072050.639027,97.90923259304643,244,6063435756.780334,246,6167589012.435877,0.7098853855742341,1.4280466022135387,2.8309688888082825,3.967369105883685,2.3643742674871033,0.511632756757133,4998,0.9996,0.4244417275167371,0.25671068990679596,0.14942116086345303,0.038804526842876115
gaussian,42,63,5000,2,1250,1.0,1.0,75.0,25.0,161,0.0322,0.1288,178406.41440895613,1749351.0887102382,7947359497.523463,99.00222858701987,160,7935490370.079235,162,7943896877.069733,0.7059226316904176,1.4321775268103263,2.830361469911671,4.040498853890121,2.141551008350184,0.41886675448421773,4999,0.9998,0.42531401754097703,0.2550175306476055,0.14841601221519957,0.039363204727039754
gaussian,42,64,5000,2,1250,1.0,1.0,75.0,25.0,164,0.0328,0.1312,187646.52156470835,6517094.646596135,8790889693.518633,99.44032830640616,163,8739739209.041817,165,8778943521.156513,0.70905145823603,1.3485517937968794,2.8693532185306028,4.048710300873543,2.047057445760066,0.3716902415247114,4999,0.9998,0.4265056276219093,0.25505670595719754,0.14749518171240322,0.038476417069509314
gaussian,42,65,5000,2,1250,1.0,1.0,75.0,25.0,390,0.078,0.312,149581.09809413442,32477774.705220237,5573708576.386602,97.46144257707775,389,5554158434.563358,391,5564234064.735188,0.7169320528448949,1.4978961922410732,2.923679815741514,4.109261976781566,2.4352251397421663,0.4058519701240515,4999,0.9998,0.4270609334090762,0.25815864063553295,0.15165329106669856,0.039696133442772466
gaussian,42,66,5000,2,1250,1.0,1.0,75.0,25.0,251,0.0502,0.2008,117379.30326530332,10052998.940940702,3439564922.561844,95.36503511269049,250,3437715521.749887,252,3438716246.5253563,0.7219253182534214,1.5882353674128313,2.8210799977544827,4.184866119971727,3.204841529574338,0.40707041780541964,4999,0.9998,0.4267296752780746,0.25829818393647974,0.15224242711872035,0.04099658254169671
gaussian,42,67,5000,2,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,152080.5392464489,35787931.66496054,5763158244.999345,97.6066054461805,199,5761298925.272126,201,5749203992.332847,0.7187078474310544,1.511865927606625,2.8562337107526283,4.081359709368618,2.4482294885176286,0.39873053160749894,4997,0.9994,0.4279595232754378,0.2589455550464221,0.15121303071399836,0.04068497638179436
gaussian,42,68,5000,2,1250,1.0,1.0,75.0,25.0,262,0.0524,0.2096,134808.0177038027,20949605.105680164,4522375503.435807,96.55366619995078,261,4515802769.309034,263,4513484240.45217,0.7181446047166253,1.519946639626987,2.850878481415763,4.0032521456177195,2.7417513885687734,0.9390472386046644,4997,0.9994,0.4275190788399543,0.2587852546654242,0.1510847908701297,0.039869664555447555
gaussian,42,69,5000,2,1250,1.0,1.0,75.0,25.0,165,0.033,0.132,157709.0787081204,5336507.018785462,6213045775.401717,97.93304553344507,164,6195225983.742079,166,6198637133.149568,0.7218092930708427,1.461942540010906,2.8859991676878187,4.140218236444157,2.405496424463408,1.5176648273178763,4998,0.9996,0.4310809368469486,0.2589713697583094,0.15078915603843193,0.03993278789814427
