data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,10,5000,2,1250,1.0,1.0,75.0,25.0,1875,79960.61883161304,358491.30606305983,1597699555.7958708,92.03495114447576,4807483098.27586,0.33233596939089904,66.7664030609101,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,11,5000,2,1250,1.0,1.0,75.0,25.0,1875,86755.44231842016,5026078.3394072745,1879192314.0200233,92.73971227489474,5385116558.890213,0.3489603787531193,65.10396212468808,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,12,5000,2,1250,1.0,1.0,75.0,25.0,1875,70058.62155864014,6682797.20253275,1221909704.1012275,90.87039113877498,3370720091.587148,0.3625070225056496,63.749297749435044,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,13,5000,2,1250,1.0,1.0,75.0,25.0,1875,101019.38150067194,5620559.5917147985,2548397299.945598,94.06267136270564,7690050727.782976,0.3313888802759946,66.86111197240055,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,14,5000,2,1250,1.0,1.0,75.0,25.0,1875,88635.11896879054,12811213.54994384,1956846887.54552,92.9155684584426,5732628955.74281,0.3413524410271134,65.86475589728866,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,15,5000,2,1250,1.0,1.0,75.0,25.0,1875,93507.35421466304,11440559.000540655,2178459137.275175,93.38149418014098,6933931490.872283,0.31417373248392544,68.58262675160745,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,16,5000,2,1250,1.0,1.0,75.0,25.0,1875,100591.72393188678,15442449.55913771,2505956244.6704326,93.9897348371157,7200001632.041548,0.3480493995332433,65.19506004667566,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,17,5000,2,1250,1.0,1.0,75.0,25.0,1875,89905.74244619033,1988945.6880765066,2016471914.9688456,93.04592177616142,6295053970.190829,0.3203263902926821,67.96736097073179,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,18,5000,2,1250,1.0,1.0,75.0,25.0,1875,86468.58352186337,9977015.528675683,1863731471.666733,92.70383338933004,5442130705.3346405,0.3424635630011262,65.75364369988739,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,19,5000,2,1250,1.0,1.0,75.0,25.0,1875,88526.49993132177,8669899.653508523,1953583589.5681343,92.90831998469184,5903471563.37546,0.33092114844559756,66.90788515544024,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,20,5000,2,1250,1.0,1.0,75.0,25.0,1875,89721.53286948126,136447.44649129818,2007383996.7422526,93.02630457547048,6061520335.763516,0.3311684009205588,66.8831599079441,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,21,5000,2,1250,1.0,1.0,75.0,25.0,1875,86026.98160341058,7281798.67509362,1844143749.0109026,92.65794770822274,5496539843.239886,0.33550993927188355,66.44900607281164,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,5000,2,1250,1.0,1.0,75.0,25.0,1875,72639.46011563462,2238073.135773659,1317868622.5606701,91.19872117890151,3732989511.861233,0.35303303649079726,64.69669635092028,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,5000,2,1250,1.0,1.0,75.0,25.0,1875,83040.56089654205,2724271.6832911223,1722074998.7842345,92.36052061664014,5134137187.450163,0.33541663105412506,66.45833689458749,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,5000,2,1250,1.0,1.0,75.0,25.0,1875,91746.58543184014,5143330.624972108,2096501138.1057272,93.2149510250057,5988567993.406812,0.35008388322782613,64.99161167721739,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,5000,2,1250,1.0,1.0,75.0,25.0,1875,77753.65154192747,6829522.498325154,1503584171.7534049,91.771277452432,4402913009.7232485,0.34149758771816274,65.85024122818372,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,5000,2,1250,1.0,1.0,75.0,25.0,1875,107948.20263023252,9369659.163502716,2907596762.315017,94.63534176587144,8219893848.088913,0.35372680183589233,64.62731981641076,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,5000,2,1250,1.0,1.0,75.0,25.0,1875,101204.52438916183,6043324.723833436,2556031130.2304096,94.07566138846676,7085949115.132622,0.36071824517788265,63.928175482211735,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,5000,2,1250,1.0,1.0,75.0,25.0,1875,95863.0424374984,4216017.099853521,2295384468.255104,93.60855438656395,7258803812.002545,0.31622076139592725,68.37792386040728,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,5000,2,1250,1.0,1.0,75.0,25.0,1875,95095.41944695373,382516.7852473998,2258739253.501441,93.53866099312818,6339399449.5123625,0.35630177140441704,64.3698228595583,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,5000,2,1250,1.0,1.0,75.0,25.0,1875,102440.51271876923,8361211.711382241,2616672952.0690575,94.17749445227741,7635275644.304198,0.342708380675301,65.72916193246989,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,5000,2,1250,1.0,1.0,75.0,25.0,1875,78562.82650786496,5942749.626159926,1536455810.1549966,91.86520074073803,4716590399.041205,0.3257556158506639,67.4244384149336,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,5000,2,1250,1.0,1.0,75.0,25.0,1875,93954.35600903876,6221569.8417811785,2203203263.955025,93.43054566302739,6454474614.235513,0.3413450971045424,65.86549028954576,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,5000,2,1250,1.0,1.0,75.0,25.0,1875,87899.160690362,3560689.6601896384,1929803046.217613,92.85512987605914,5480640741.106737,0.3521126702838612,64.78873297161388,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,5000,2,1250,1.0,1.0,75.0,25.0,1875,96468.31486958696,9989833.997184262,2321632004.247025,93.65793381987216,6619545942.531503,0.35072375422764523,64.92762457723548,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,5000,2,1250,1.0,1.0,75.0,25.0,1875,93619.89149583498,3563726.7480672533,2188720626.177826,93.40190330662269,6487465159.893989,0.337376860180871,66.2623139819129,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,5000,2,1250,1.0,1.0,75.0,25.0,1875,107694.0751204759,19108879.78967763,2889398368.342536,94.6080742320307,8875153776.682966,0.3255603723660133,67.44396276339867,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,5000,2,1250,1.0,1.0,75.0,25.0,1875,94007.18621730391,1318296.8892863074,2208770881.4547877,93.44150668302132,6403392014.296318,0.3449376325115579,65.50623674884422,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,5000,2,1250,1.0,1.0,75.0,25.0,1875,83730.19987327383,20231871.684197992,1742559533.6584668,92.4118762447317,4944063780.430621,0.3524549057307453,64.75450942692547,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,5000,2,1250,1.0,1.0,75.0,25.0,1875,104381.81856799706,5216044.321309559,2720467947.5635095,94.34643613433137,7945224438.820841,0.3424029073705131,65.75970926294869,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,5000,2,1250,1.0,1.0,75.0,25.0,1875,91141.44058962063,14270479.29660761,2069615578.8222,93.15889684828632,6152144023.83305,0.3364055800391911,66.35944199608089,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,5000,2,1250,1.0,1.0,75.0,25.0,1875,99199.07703561701,13453484.35293503,2453188982.9916506,93.89731005649942,7955060898.579568,0.30838091804296364,69.16190819570363,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,5000,2,1250,1.0,1.0,75.0,25.0,1875,105975.85305926064,146342.58161311893,2801730321.478993,94.47426330260953,8153093415.244357,0.3436401594811142,65.63598405188857,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,5000,2,1250,1.0,1.0,75.0,25.0,1875,102988.18789121133,5123737.163542335,2649158941.9553537,94.23108015505001,8036901582.312824,0.32962440995737446,67.03755900426256,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,5000,2,1250,1.0,1.0,75.0,25.0,1875,95944.00777591547,3472712.77227135,2294070994.1245584,93.60606853791691,6667607810.635748,0.344062077326324,65.5937922673676,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,5000,2,1250,1.0,1.0,75.0,25.0,1875,76103.80414518787,242425.4429834031,1447878158.4615889,91.60732016740835,4591533407.628967,0.3153365183090897,68.46634816909103,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,5000,2,1250,1.0,1.0,75.0,25.0,1875,99959.65812379117,14704015.006849468,2490237138.219055,93.96240705696624,7285629278.143177,0.3418012423017109,65.81987576982891,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,5000,2,1250,1.0,1.0,75.0,25.0,1875,96386.23085640278,860116.6247559027,2322073786.1794553,93.65876015756321,6904226105.003202,0.3363264399027642,66.3673560097236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,5000,2,1250,1.0,1.0,75.0,25.0,1875,89697.64607593781,499256.3398939255,2011253531.048005,93.03466819574864,5796558846.140798,0.34697371051223724,65.30262894877627,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,5000,2,1250,1.0,1.0,75.0,25.0,1875,100045.78146847305,3536409.3604391436,2498433524.42726,93.97667798702165,7102532385.025269,0.3517665797194913,64.82334202805087,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,5000,2,1250,1.0,1.0,75.0,25.0,1875,77327.65463514221,11512585.5273544,1489032087.5450835,91.7290405657932,4501217330.970861,0.33080653033563173,66.91934696643682,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,5000,2,1250,1.0,1.0,75.0,25.0,1875,88844.92873669443,11400774.99620337,1965264777.5651832,92.93421070583618,5865903705.905884,0.33503188529783123,66.49681147021688,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,5000,2,1250,1.0,1.0,75.0,25.0,1875,99668.97571727494,68502.87602874792,2481967999.723595,93.94796177794035,7104868859.919056,0.34933340060999685,65.06665993900032,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,5000,2,1250,1.0,1.0,75.0,25.0,1875,87873.51721862471,2407918.796182053,1928567409.5629628,92.85234823440369,5631945491.273067,0.3424336070992444,65.75663929007555,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,5000,2,1250,1.0,1.0,75.0,25.0,1875,84432.29986841613,5775934.311403939,1778850390.6222208,92.5013942348614,5323482674.859034,0.3341516257812044,66.58483742187956,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,5000,2,1250,1.0,1.0,75.0,25.0,1875,73975.25175765128,14555571.164142186,1360880339.1370924,91.33819939797645,4093735216.653255,0.3324299856036245,66.75700143963755,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,5000,2,1250,1.0,1.0,75.0,25.0,1875,106567.98999252316,4908830.877718111,2836495165.1020474,94.52782047632328,8356710097.898557,0.33942725449041655,66.05727455095834,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,5000,2,1250,1.0,1.0,75.0,25.0,1875,111177.49285401177,7923207.132159356,3085938614.5862565,94.8938728283808,9197426565.932756,0.3355219628517139,66.44780371482861,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,5000,2,1250,1.0,1.0,75.0,25.0,1875,101556.32115319243,14914327.526237054,2569151186.7748,94.09789661934724,7666270684.466982,0.33512398564014795,66.4876014359852,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,5000,2,1250,1.0,1.0,75.0,25.0,1875,91969.93742812492,3109754.1732608485,2113130001.4874225,93.24926216026233,6173799258.544254,0.34227384354341417,65.77261564565859,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,5000,2,1250,1.0,1.0,75.0,25.0,1875,100606.39975813376,9752101.735874962,2525634450.7215533,94.02370492884884,7309724407.408138,0.34551705508376146,65.44829449162386,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,5000,2,1250,1.0,1.0,75.0,25.0,1875,92966.91827856346,2670053.3074202533,2158567855.539727,93.34165705446895,6230535210.579207,0.34644982855960155,65.35501714403983,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,5000,2,1250,1.0,1.0,75.0,25.0,1875,93881.06452509988,3164840.21861977,2201863273.777287,93.42790347656795,6179072050.639027,0.3563420616772991,64.36579383227009,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,5000,2,1250,1.0,1.0,75.0,25.0,1875,104163.7397795206,10119817.304079968,2706680621.33636,94.32437013593096,7947359497.523463,0.3405760897288979,65.94239102711022,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,5000,2,1250,1.0,1.0,75.0,25.0,1875,106511.78806864853,6896165.097337528,2832211487.6092954,94.52125679975492,8790889693.518633,0.3221757508454957,67.78242491545043,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,5000,2,1250,1.0,1.0,75.0,25.0,1875,88312.81131103502,5854723.827702159,1945574138.477423,92.89047784776443,5573708576.386602,0.3490627670632047,65.09372329367953,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,5000,2,1250,1.0,1.0,75.0,25.0,1875,69289.7053628507,1966022.029676464,1198527311.8925664,90.78647935131528,3439564922.561844,0.34845317325770486,65.15468267422952,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,5000,2,1250,1.0,1.0,75.0,25.0,1875,90136.34323676526,14248208.374080222,2024087446.1284602,93.06229271285686,5763158244.999345,0.35121149898751225,64.87885010124877,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,5000,2,1250,1.0,1.0,75.0,25.0,1875,80655.17142259185,4912903.669165153,1621567066.5889642,92.09934915418594,4522375503.435807,0.35856533040146776,64.14346695985323,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,5000,2,1250,1.0,1.0,75.0,25.0,1875,89785.2752052406,13085619.213405082,2006355133.254639,93.02407807429232,6213045775.401717,0.3229261791693324,67.70738208306676,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,5000,2,1250,1.0,1.0,75.0,25.0,1875,83795.88647096271,1457093.5068246108,1747578781.180507,92.4243676293604,5170981733.049347,0.33795879997239003,66.20412000276099,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,5000,2,1250,1.0,1.0,75.0,25.0,1875,90453.27299607571,1922658.5353868145,2044512494.4028945,93.10589768954259,5740975682.369049,0.35612631153999486,64.38736884600051,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,5000,2,1250,1.0,1.0,75.0,25.0,1875,102030.36701694455,7941507.169664382,2598632977.143345,94.14744945427466,7465706940.21643,0.34807594216496407,65.19240578350359,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,5000,2,1250,1.0,1.0,75.0,25.0,1875,113545.63730908123,19719545.14810678,3212524419.525973,95.06846437576728,9145774980.224726,0.35125775852480423,64.87422414751958,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,5000,2,1250,1.0,1.0,75.0,25.0,1875,93582.73965120495,22527077.487534676,2177893979.77529,93.38036734409997,5755950176.723643,0.3783726253542684,62.16273746457316,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,5000,2,1250,1.0,1.0,75.0,25.0,1875,96374.34235993231,16258782.329109987,2313645662.113527,93.64296846935429,6673135240.592568,0.3467104409992562,65.32895590007438,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,5000,2,1250,1.0,1.0,75.0,25.0,1875,93067.76928966847,91994.32922700213,2159882447.101744,93.34430115056347,5956855378.703039,0.36258769263120944,63.741230736879054,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,5000,2,1250,1.0,1.0,75.0,25.0,1875,113270.55604315584,9338742.77368006,3202403129.924097,95.05476001562482,9918273859.610374,0.3228790790870438,67.71209209129563,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,5000,2,1250,1.0,1.0,75.0,25.0,1875,101042.21259991782,9355888.478968449,2542142916.304394,94.05199962432644,7617811936.612637,0.3337103800221658,66.62896199778342,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,5000,2,1250,1.0,1.0,75.0,25.0,1875,99440.51306079043,9613973.218757015,2467389399.9219384,93.92237694642539,7321616100.165637,0.3370006520645242,66.29993479354759,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,5000,2,1250,1.0,1.0,75.0,25.0,1875,77777.29649912607,4800111.129011619,1507380708.8555896,91.78222952960995,4442375539.959256,0.3393186134978167,66.06813865021832,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,5000,2,1250,1.0,1.0,75.0,25.0,1875,90731.0380603805,1830090.6184463901,2056742430.7308877,93.13179907680988,6423519787.279497,0.3201893196941429,67.98106803058572,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,5000,2,1250,1.0,1.0,75.0,25.0,1875,101593.21749380999,14259155.378092153,2573255369.397289,94.10482887654881,7286402206.043312,0.3531585680602481,64.6841431939752,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,5000,2,1250,1.0,1.0,75.0,25.0,1875,96721.48370856066,33055947.68276074,2320765392.960483,93.6563123968363,6624572194.562741,0.3503268324051628,64.96731675948372,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,5000,2,1250,1.0,1.0,75.0,25.0,1875,88934.8033589547,1541682.2371566382,1968240020.0883596,92.94078058040367,5961294315.712035,0.33016991207777113,66.98300879222289,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,5000,2,1250,1.0,1.0,75.0,25.0,1875,86717.77743145509,4988991.758341777,1877336126.568008,92.735420375892,5881017252.724607,0.31921962577107893,68.07803742289211,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,5000,2,1250,1.0,1.0,75.0,25.0,1875,82226.42443619434,5354761.348866234,1680581865.5729208,92.2545967294986,5136354640.365666,0.32719350263814284,67.28064973618572,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,5000,2,1250,1.0,1.0,75.0,25.0,1875,97803.02316378459,308574.6975607477,2389226479.2342343,93.78257319285142,6628272131.544883,0.36045992557601375,63.954007442398634,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,5000,2,1250,1.0,1.0,75.0,25.0,1875,96265.78236815248,10193638.333767867,2311396631.653666,93.6387447605391,6882791059.799666,0.3358225771451709,66.41774228548292,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,5000,2,1250,1.0,1.0,75.0,25.0,1875,100972.80845282802,7497734.822171035,2545171981.622149,94.05717133684936,7335599372.670301,0.34696169356038004,65.30383064396199,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,5000,2,1250,1.0,1.0,75.0,25.0,1875,86490.78788433196,2486435.98385921,1867466130.590406,92.71252733951384,4999070702.4488535,0.3735626562904193,62.64373437095807,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,5000,2,1250,1.0,1.0,75.0,25.0,1875,85482.91107114061,4025489.6083234968,1814546379.4037135,92.58768073149244,5423791631.178472,0.3345531139088859,66.5446886091114,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,5000,2,1250,1.0,1.0,75.0,25.0,1875,98986.12663469011,4600996.876477009,2441455908.7415676,93.87648885587933,6993310243.100993,0.34911305574496726,65.08869442550326,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,5000,2,1250,1.0,1.0,75.0,25.0,1875,95396.6650918371,4529776.271872359,2272280542.2393894,93.56461949585182,6662888988.0138,0.34103532961859445,65.89646703814056,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,5000,2,1250,1.0,1.0,75.0,25.0,1875,97948.24931397045,14173376.19256169,2391473444.946314,93.78665562804757,7530240853.363762,0.31758259682730355,68.24174031726965,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,5000,2,1250,1.0,1.0,75.0,25.0,1875,98480.9143277218,10674022.388880769,2418735519.1040206,93.83588382262917,7197111580.580283,0.3360703098768693,66.39296901231306,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,5000,2,1250,1.0,1.0,75.0,25.0,1875,104468.12186265491,12756561.90013235,2722098340.518658,94.34903810791315,7910798483.683375,0.34409906233020515,65.59009376697948,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,5000,2,1250,1.0,1.0,75.0,25.0,1875,71441.78191801652,6336047.758795296,1271429331.6403508,91.04292226303664,4023666512.7631154,0.315987750875318,68.40122491246821,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,5000,2,1250,1.0,1.0,75.0,25.0,1875,97363.65950197226,8090166.132248745,2365614577.359511,93.73943987730138,6909848627.897512,0.34235403765701683,65.76459623429831,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,5000,2,1250,1.0,1.0,75.0,25.0,1875,82033.72793502,21543782.942441687,1671203171.5328274,92.23029251157209,4776077572.872661,0.3499112286251354,65.00887713748646,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,5000,2,2500,1.0,1.0,50.0,50.0,1250,248025.33727145704,51994448.88422537,15348930697.845772,101.86078125207283,27642939204.005653,0.5552568265107498,44.47431734892502,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,1,5000,2,2500,1.0,1.0,50.0,50.0,1250,323262.87586336426,11487910.394343887,26097363105.650883,104.16596628161327,46614536766.64069,0.5598546057917119,44.01453942082881,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,2,5000,2,2500,1.0,1.0,50.0,50.0,1250,284557.80388066766,152720309.2166444,20166749761.664116,103.0463590940179,35298331450.32239,0.5713230323661638,42.86769676338362,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,3,5000,2,2500,1.0,1.0,50.0,50.0,1250,341635.1667532656,3694843.1755151167,29173791442.497776,104.64992873947028,49578175578.31216,0.5884401977724202,41.15598022275798,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,4,5000,2,2500,1.0,1.0,50.0,50.0,1250,274638.7230428435,37355807.62594283,18838134418.103985,102.75037891448356,32324601016.08716,0.5827801063570347,41.72198936429653,False,strong_weak,heuristic,1250,strong/weak H3,
gaussian,42,5,5000,2,2500,1.0,1.0,50.0,50.0,1250,305525.7399921916,75899723.81770767,23298230634.994576,103.6732294014034,44026710397.50678,0.5291839981829292,47.08160018170708,False,strong_weak,heuristic,1250,strong/weak H3,
