data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,42,5000,2,1250,1.0,1.0,75.0,25.0,250,175743.0975081668,3778281.650040645,7709604230.401042,98.87032084281233,8153093415.244357,0.9456047953511614,5.439520464883863,False,T_0p05N,N,250,T_0p05N
gaussian,42,43,5000,2,1250,1.0,1.0,75.0,25.0,250,176124.2718348328,42360307.78837653,7728939818.007834,98.8811992564325,8036901582.312824,0.9616815309792103,3.8318469020789725,False,T_0p05N,N,250,T_0p05N
gaussian,42,44,5000,2,1250,1.0,1.0,75.0,25.0,250,161212.8775570818,35691230.40637145,6471727945.500986,98.11020252384955,6667607810.635748,0.9706221675452616,2.937783245473835,False,T_0p05N,N,250,T_0p05N
gaussian,42,45,5000,2,1250,1.0,1.0,75.0,25.0,250,132138.19301174057,12228148.377390599,4354888488.560699,96.38977038925132,4591533407.628967,0.948460590818075,5.153940918192501,False,T_0p05N,N,250,T_0p05N
gaussian,42,46,5000,2,1250,1.0,1.0,75.0,25.0,250,170453.48353864287,68181230.51720655,7224334326.32897,98.58797835965484,7285629278.143177,0.991586869236115,0.8413130763884946,False,T_0p05N,N,250,T_0p05N
gaussian,42,47,5000,2,1250,1.0,1.0,75.0,25.0,250,166044.69919624378,5448830.20681566,6889662835.722137,98.38197969053016,6904226105.003202,0.9978906731819643,0.21093268180356617,False,T_0p05N,N,250,T_0p05N
gaussian,42,48,5000,2,1250,1.0,1.0,75.0,25.0,250,150182.16379965283,5453578.104369779,5635761492.112569,97.50952605294096,5796558846.140798,0.9722598599796354,2.7740140020364623,False,T_0p05N,N,250,T_0p05N
gaussian,42,49,5000,2,1250,1.0,1.0,75.0,25.0,250,165702.8565546692,3426535.9195992085,6858492485.078073,98.36228667112042,7102532385.025269,0.965640438266537,3.4359561733462995,False,T_0p05N,N,250,T_0p05N
gaussian,42,50,5000,2,1250,1.0,1.0,75.0,25.0,250,131745.49848034987,6329683.682699079,4326687039.6616335,96.36155482704271,4501217330.970861,0.9612259798902926,3.877402010970743,False,T_0p05N,N,250,T_0p05N
gaussian,42,51,5000,2,1250,1.0,1.0,75.0,25.0,250,151107.8262624545,15765803.728896365,5686260815.781214,97.54826775906095,5865903705.905884,0.9693750700435463,3.0624929956453717,False,T_0p05N,N,250,T_0p05N
gaussian,42,52,5000,2,1250,1.0,1.0,75.0,25.0,250,167915.1167499571,11519591.018040845,7042974202.763574,98.477560976472,7104868859.919056,0.9912884166652743,0.8711583334725659,False,T_0p05N,N,250,T_0p05N
gaussian,42,53,5000,2,1250,1.0,1.0,75.0,25.0,250,147765.2039290012,19483099.45363941,5445916851.419537,97.36071006220739,5631945491.273067,0.9669690269300741,3.303097306992586,False,T_0p05N,N,250,T_0p05N
gaussian,42,54,5000,2,1250,1.0,1.0,75.0,25.0,250,144622.37320958168,40607335.55915718,5208723364.999763,97.16731292690062,5323482674.859034,0.9784428133106848,2.1557186689315166,False,T_0p05N,N,250,T_0p05N
gaussian,42,55,5000,2,1250,1.0,1.0,75.0,25.0,250,125538.6831101148,19588394.241090123,3929002441.0334325,95.94282298632885,4093735216.653255,0.9597597873575966,4.024021264240341,False,T_0p05N,N,250,T_0p05N
gaussian,42,56,5000,2,1250,1.0,1.0,75.0,25.0,250,180757.03536887927,356999.40532549075,8167690873.913194,99.1209929246105,8356710097.898557,0.977381143802883,2.261885619711701,False,T_0p05N,N,250,T_0p05N
gaussian,42,57,5000,2,1250,1.0,1.0,75.0,25.0,250,189244.96240907587,25442494.45311557,8940757556.836035,99.51374318439642,9197426565.932756,0.9720933885955205,2.7906611404479476,False,T_0p05N,N,250,T_0p05N
gaussian,42,58,5000,2,1250,1.0,1.0,75.0,25.0,250,174733.2326381439,94861228.13651292,7584674835.366207,98.79936966766363,7666270684.466982,0.9893565134262609,1.0643486573739147,False,T_0p05N,N,250,T_0p05N
gaussian,42,59,5000,2,1250,1.0,1.0,75.0,25.0,250,153896.61093365087,31670084.45724833,5905358229.338285,97.7124624780999,6173799258.544254,0.9565193136407117,4.348068635928826,False,T_0p05N,N,250,T_0p05N
gaussian,42,60,5000,2,1250,1.0,1.0,75.0,25.0,250,168995.22873258882,39818119.93029093,7119614316.990236,98.52456467718356,7309724407.408138,0.9739921671704569,2.600783282954311,False,T_0p05N,N,250,T_0p05N
gaussian,42,61,5000,2,1250,1.0,1.0,75.0,25.0,250,156570.74926722352,1815281.1876132993,6127581713.245615,97.87289111417392,6230535210.579207,0.9834759785710253,1.652402142897469,False,T_0p05N,N,250,T_0p05N
gaussian,42,62,5000,2,1250,1.0,1.0,75.0,25.0,250,157232.54642564422,61107038.04497519,6146684205.208389,97.88640901186835,6179072050.639027,0.9947584612761898,0.5241538723810168,False,T_0p05N,N,250,T_0p05N
gaussian,42,63,5000,2,1250,1.0,1.0,75.0,25.0,250,176073.15371660722,1465604.0977509625,7748397018.779761,98.89211865357322,7947359497.523463,0.9749649580082916,2.503504199170836,False,T_0p05N,N,250,T_0p05N
gaussian,42,64,5000,2,1250,1.0,1.0,75.0,25.0,250,185030.04514195,11500242.89522233,8547563432.483426,99.31842332431522,8790889693.518633,0.9723206331192386,2.7679366880761447,False,T_0p05N,N,250,T_0p05N
gaussian,42,65,5000,2,1250,1.0,1.0,75.0,25.0,250,148249.5528522573,46451447.12797912,5464683795.98841,97.37565037350613,5573708576.386602,0.9804394544666215,1.9560545533378493,False,T_0p05N,N,250,T_0p05N
gaussian,42,66,5000,2,1250,1.0,1.0,75.0,25.0,250,117357.06752066314,11136560.744902011,3437715521.749887,95.3626993504853,3439564922.561844,0.9994623154807093,0.05376845192907043,False,T_0p05N,N,250,T_0p05N
gaussian,42,67,5000,2,1250,1.0,1.0,75.0,25.0,250,150587.04008529018,64834393.8032009,5635960205.821294,97.50967917997781,5763158244.999345,0.9779291086986168,2.2070891301383178,False,T_0p05N,N,250,T_0p05N
gaussian,42,68,5000,2,1250,1.0,1.0,75.0,25.0,250,134200.25224383254,15481511.07623291,4485685973.480681,96.51828866937959,4522375503.435807,0.9918871111151094,0.811288888489059,False,T_0p05N,N,250,T_0p05N
gaussian,42,69,5000,2,1250,1.0,1.0,75.0,25.0,250,155786.41297765716,6687679.973870935,6062753514.6363125,97.82669912056618,6213045775.401717,0.9758102118995434,2.4189788100456577,False,T_0p05N,N,250,T_0p05N
gaussian,42,70,5000,2,1250,1.0,1.0,75.0,25.0,250,143104.34140459046,157365.24455830152,5113313318.652301,97.08702404968422,5170981733.049347,0.9888476855316527,1.1152314468347302,False,T_0p05N,N,250,T_0p05N
gaussian,42,71,5000,2,1250,1.0,1.0,75.0,25.0,250,150371.14818696378,22164429.398044057,5641032406.011683,97.51358594621978,5740975682.369049,0.9825912385129415,1.74087614870585,False,T_0p05N,N,250,T_0p05N
gaussian,42,72,5000,2,1250,1.0,1.0,75.0,25.0,250,171009.41476786748,25134399.66796152,7297991465.684144,98.63203351162304,7465706940.21643,0.9775352185834094,2.2464781416590585,False,T_0p05N,N,250,T_0p05N
gaussian,42,73,5000,2,1250,1.0,1.0,75.0,25.0,250,189670.00514412834,27251719.989196233,8979201160.07665,99.5323770112135,9145774980.224726,0.9817868009536375,1.8213199046362538,False,T_0p05N,N,250,T_0p05N
gaussian,42,74,5000,2,1250,1.0,1.0,75.0,25.0,250,151334.18645407428,21252847.75079631,5709213659.952015,97.56576296221229,5755950176.723643,0.9918803124876541,0.811968751234593,False,T_0p05N,N,250,T_0p05N
gaussian,42,75,5000,2,1250,1.0,1.0,75.0,25.0,250,163075.78522944456,50257169.52935076,6623433802.145518,98.21083200118358,6673135240.592568,0.9925520109131436,0.7447989086856399,False,T_0p05N,N,250,T_0p05N
gaussian,42,76,5000,2,1250,1.0,1.0,75.0,25.0,250,153187.63245002384,32574766.070100844,5848552600.1681595,97.67048400178531,5956855378.703039,0.9818188000799745,1.8181199920025537,False,T_0p05N,N,250,T_0p05N
gaussian,42,77,5000,2,1250,1.0,1.0,75.0,25.0,250,198538.52924011025,12643117.836286124,9837273781.726147,99.92874758431654,9918273859.610374,0.9918332485036454,0.8166751496354596,False,T_0p05N,N,250,T_0p05N
gaussian,42,78,5000,2,1250,1.0,1.0,75.0,25.0,250,174107.4153112189,70172225.28451113,7534036099.41441,98.77027696798882,7617811936.6126375,0.9890026377790209,1.0997362220979134,False,T_0p05N,N,250,T_0p05N
gaussian,42,79,5000,2,1250,1.0,1.0,75.0,25.0,250,169835.513690401,93481939.99309842,7163944099.59518,98.5515218838134,7321616100.165637,0.9784648637113205,2.1535136288679535,False,T_0p05N,N,250,T_0p05N
gaussian,42,80,5000,2,1250,1.0,1.0,75.0,25.0,250,132695.85277259382,3777286.5707073337,4398534521.565217,96.4330800484754,4442375539.959256,0.9901311768895519,0.9868823110448122,False,T_0p05N,N,250,T_0p05N
gaussian,42,81,5000,2,1250,1.0,1.0,75.0,25.0,250,157521.45368726677,12941462.780625839,6196938019.108644,97.92177152419855,6423519787.279497,0.9647262286605618,3.527377133943821,False,T_0p05N,N,250,T_0p05N
gaussian,42,82,5000,2,1250,1.0,1.0,75.0,25.0,250,168966.4894528955,8892633.00482905,7133128370.4431715,98.53280039816765,7286402206.043312,0.9789644009120144,2.103559908798558,False,T_0p05N,N,250,T_0p05N
gaussian,42,83,5000,2,1250,1.0,1.0,75.0,25.0,250,161552.42310837583,67066024.063597,6479698295.695668,98.11554784950079,6624572194.562741,0.9781308294917548,2.1869170508245217,False,T_0p05N,N,250,T_0p05N
gaussian,42,84,5000,2,1250,1.0,1.0,75.0,25.0,250,152774.2164760906,39696428.95577237,5807469980.6344185,97.63986973568524,5961294315.712035,0.9741961515518223,2.5803848448177735,False,T_0p05N,N,250,T_0p05N
gaussian,42,85,5000,2,1250,1.0,1.0,75.0,25.0,250,150122.54313289386,29609047.937158763,5617449964.242971,97.49539212760067,5881017252.724607,0.9551833845820588,4.481661541794124,False,T_0p05N,N,250,T_0p05N
gaussian,42,86,5000,2,1250,1.0,1.0,75.0,25.0,250,142632.18376828497,3395035.393631252,5074404661.955808,97.0538509738451,5136354640.365666,0.9879389211323133,1.2061078867686703,False,T_0p05N,N,250,T_0p05N
gaussian,42,87,5000,2,1250,1.0,1.0,75.0,25.0,250,162635.85867455218,73568996.18693726,6575091503.14778,98.17901801121587,6628272131.544883,0.9919766980984368,0.8023301901563196,False,T_0p05N,N,250,T_0p05N
gaussian,42,88,5000,2,1250,1.0,1.0,75.0,25.0,250,164438.88655160714,22291760.715732623,6748841892.049488,98.29229253861529,6882791059.799666,0.9805385392951218,1.9461460704878197,False,T_0p05N,N,250,T_0p05N
gaussian,42,89,5000,2,1250,1.0,1.0,75.0,25.0,250,170536.10076209911,69978257.9472671,7225723870.967179,98.58881361105986,7335599372.670301,0.985021605444747,1.497839455525296,False,T_0p05N,N,250,T_0p05N
gaussian,42,90,5000,2,1250,1.0,1.0,75.0,25.0,250,140664.08701812854,54155822.17990858,4919234594.243188,96.91897534199077,4999070702.4488535,0.9840298101472026,1.5970189852797412,False,T_0p05N,N,250,T_0p05N
gaussian,42,91,5000,2,1250,1.0,1.0,75.0,25.0,250,146232.22305315637,171026865.57146293,5254732169.83705,97.20550585230842,5423791631.178472,0.9688300228258053,3.1169977174194674,False,T_0p05N,N,250,T_0p05N
gaussian,42,92,5000,2,1250,1.0,1.0,75.0,25.0,250,166684.6122475157,10802450.319073144,6940417408.791488,98.41385590466892,6993310243.100993,0.9924366526765083,0.7563347323491731,False,T_0p05N,N,250,T_0p05N
gaussian,42,93,5000,2,1250,1.0,1.0,75.0,25.0,250,159863.120881772,23709828.910650708,6375691356.476839,98.04527284952769,6662888988.0138,0.9568959302708457,4.310406972915426,False,T_0p05N,N,250,T_0p05N
gaussian,42,94,5000,2,1250,1.0,1.0,75.0,25.0,250,173150.49728490826,1467033.9290826824,7493724741.656576,98.74697736612711,7530240853.363762,0.995150737882325,0.48492621176750017,False,T_0p05N,N,250,T_0p05N
gaussian,42,95,5000,2,1250,1.0,1.0,75.0,25.0,250,169118.58715457347,7295956.717753057,7146455252.256641,98.54090678707354,7197111580.580283,0.9929615752435565,0.7038424756443451,False,T_0p05N,N,250,T_0p05N
gaussian,42,96,5000,2,1250,1.0,1.0,75.0,25.0,250,175705.26024286044,76283192.01552771,7677326183.040657,98.85209992669542,7910798483.683375,0.9704868856001991,2.9513114399800866,False,T_0p05N,N,250,T_0p05N
gaussian,42,97,5000,2,1250,1.0,1.0,75.0,25.0,250,126428.77047482814,26068569.223420877,3979451834.943817,95.99823252612653,4023666512.7631154,0.9890113463232977,1.098865367670232,False,T_0p05N,N,250,T_0p05N
gaussian,42,98,5000,2,1250,1.0,1.0,75.0,25.0,250,162531.0929310203,3485785.418135408,6600269280.655513,98.19561654438401,6909848627.8975115,0.9551973763951764,4.480262360482357,False,T_0p05N,N,250,T_0p05N
gaussian,42,99,5000,2,1250,1.0,1.0,75.0,25.0,250,138031.6485910915,12939818.058504706,4752994381.395546,96.7696730090735,4776077572.872661,0.995166914455447,0.4833085544552973,False,T_0p05N,N,250,T_0p05N
gaussian,42,0,5000,2,1250,1.0,1.0,75.0,25.0,125,128326.71815291984,31805706.17161559,4100767539.428325,96.12865151095593,4337500492.459111,0.9454218037687018,5.457819623129822,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,1,5000,2,1250,1.0,1.0,75.0,25.0,125,169064.76702063048,56717318.68711741,7114634214.134335,98.52152576540237,7264290836.463981,0.9793983162708152,2.0601683729184805,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,2,5000,2,1250,1.0,1.0,75.0,25.0,125,147945.27146402802,69888832.23325232,5436992468.067795,97.35358731368666,5597603179.524899,0.9713072352029899,2.8692764797010106,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,3,5000,2,1250,1.0,1.0,75.0,25.0,125,171942.76821049038,6530916.210012583,7382741772.519882,98.68217678292308,7616169099.020256,0.9693510840600424,3.0648915939957555,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,4,5000,2,1250,1.0,1.0,75.0,25.0,125,140129.68789874064,31991906.33845673,4892488162.591968,96.89529783552888,5042538914.014512,0.9702430156749976,2.97569843250024,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,5,5000,2,1250,1.0,1.0,75.0,25.0,125,166853.4137318784,57737157.94338238,6928668657.786081,98.40649793035551,7099339395.874316,0.9759596310908283,2.4040368909171717,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,6,5000,2,1250,1.0,1.0,75.0,25.0,125,152529.87548417517,3253647.1900576586,5791261950.013008,97.627732093596,5926363931.448866,0.9772032256205319,2.2796774379468143,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,7,5000,2,1250,1.0,1.0,75.0,25.0,125,151979.39935429662,11995251.914491965,5764470302.871024,97.60759406147757,5797169178.884687,0.9943595097875073,0.5640490212492688,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,8,5000,2,1250,1.0,1.0,75.0,25.0,125,178805.47125608547,47594689.96248026,7953593494.825497,99.00563390589413,8323385158.727851,0.9555719629873678,4.44280370126322,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,9,5000,2,1250,1.0,1.0,75.0,25.0,125,142446.16746052148,18560663.403031833,5059205028.155002,97.04082279881402,5170959206.223059,0.9783881145429334,2.1611885457066604,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,10,5000,2,1250,1.0,1.0,75.0,25.0,125,135136.618360533,48862334.34659934,4540856341.816592,96.57137762428773,4807483098.27586,0.9445392212497035,5.5460778750296535,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,11,5000,2,1250,1.0,1.0,75.0,25.0,125,143366.74552012468,79495467.11980389,5097172128.007293,97.07329299663171,5385116558.890213,0.9465295824641795,5.347041753582049,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,12,5000,2,1250,1.0,1.0,75.0,25.0,125,113026.98991510403,42165280.61289897,3168730464.4762406,95.00885299219006,3370720091.5871477,0.9400752297365049,5.9924770263495075,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,13,5000,2,1250,1.0,1.0,75.0,25.0,125,173831.97735588538,8657019.215577455,7550031575.787923,98.77948767942007,7690050727.782976,0.9817921679646162,1.8207832035383786,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,14,5000,2,1250,1.0,1.0,75.0,25.0,125,150486.00212354568,5534960.605477661,5648558927.957664,97.51937663843641,5732628955.74281,0.9853348213473807,1.4665178652619293,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,15,5000,2,1250,1.0,1.0,75.0,25.0,125,161704.40163373324,14086473.663306193,6524815372.95532,98.14568227329686,6933931490.872283,0.9409979578749059,5.900204212509408,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,16,5000,2,1250,1.0,1.0,75.0,25.0,125,167569.6524251854,67989180.85985689,6983936636.426861,98.44100290466271,7200001632.041548,0.9699909796335112,3.000902036648878,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,17,5000,2,1250,1.0,1.0,75.0,25.0,125,154078.87307075984,19584067.50111912,5918834365.104893,97.72236186681185,6295053970.190829,0.9402356823519764,5.976431764802359,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,18,5000,2,1250,1.0,1.0,75.0,25.0,125,147154.25391715975,91828915.96683474,5367683161.437221,97.29786872790501,5442130705.3346405,0.9863201477641023,1.3679852235897738,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,19,5000,2,1250,1.0,1.0,75.0,25.0,125,150272.3081228657,18738328.2711072,5636220449.751289,97.50987971349696,5903471563.37546,0.9547298380698284,4.527016193017164,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,20,5000,2,1250,1.0,1.0,75.0,25.0,125,152416.30044012016,20306130.497627612,5797442956.729407,97.63236484140637,6061520335.763516,0.9564338046552399,4.356619534476014,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,21,5000,2,1250,1.0,1.0,75.0,25.0,125,142934.51371092626,36039450.001839146,5089280668.833065,97.06656402448111,5496539843.239886,0.9259062635727633,7.409373642723671,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,22,5000,2,1250,1.0,1.0,75.0,25.0,125,120611.9464292995,21346573.875132382,3615846230.514096,95.58209953147579,3732989511.861233,0.9686194453600994,3.1380554639900637,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,23,5000,2,1250,1.0,1.0,75.0,25.0,125,141250.23804626675,1407271.647813048,4986421634.554063,96.97788998158583,5134137187.450163,0.9712287483752529,2.877125162474714,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,24,5000,2,1250,1.0,1.0,75.0,25.0,125,152092.54233674204,13210575.058422988,5775768327.6890135,97.61609764889818,5988567993.406812,0.9644656842917901,3.5534315708209863,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,25,5000,2,1250,1.0,1.0,75.0,25.0,125,131613.0988383052,1324461.114760676,4329670227.133633,96.36454819219374,4402913009.7232485,0.9833649262595312,1.6635073740468798,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,26,5000,2,1250,1.0,1.0,75.0,25.0,125,179385.16578206004,42229794.08514154,8019862748.684767,99.04166935865348,8219893848.088913,0.9756650021154893,2.4334997884510656,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,27,5000,2,1250,1.0,1.0,75.0,25.0,125,166790.6770549176,67068448.98073426,6920788640.307352,98.4015558616463,7085949115.132622,0.9766918344823341,2.33081655176659,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,28,5000,2,1250,1.0,1.0,75.0,25.0,125,168848.62949537422,104333385.22957732,7074972778.121311,98.49724773194993,7258803812.002545,0.9746747482584849,2.532525174151512,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,29,5000,2,1250,1.0,1.0,75.0,25.0,125,158209.8542787287,26206658.47927239,6243096901.798065,97.95400075855457,6339399449.5123625,0.9848088847403826,1.519111525961736,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,30,5000,2,1250,1.0,1.0,75.0,25.0,125,172571.16551319743,28688281.755772848,7431012612.806227,98.7104799844283,7635275644.304198,0.973247458112354,2.6752541887645975,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,31,5000,2,1250,1.0,1.0,75.0,25.0,125,134756.73995715505,13233154.93317586,4529804094.814697,96.56079420030336,4716590399.041205,0.9603980230582503,3.9601976941749717,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,32,5000,2,1250,1.0,1.0,75.0,25.0,125,159920.32302788118,33107651.01075421,6374174539.129747,98.04423951253044,6454474614.235513,0.9875590067503462,1.2440993249653753,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,33,5000,2,1250,1.0,1.0,75.0,25.0,125,146518.89241127414,15871189.455247099,5358437378.579485,97.2903815969232,5480640741.106737,0.9777027234040933,2.2297276595906745,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,34,5000,2,1250,1.0,1.0,75.0,25.0,125,161597.48634068793,18309580.41660426,6518053458.4542055,98.14117918052487,6619545942.531503,0.9846677574325463,1.533224256745369,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,35,5000,2,1250,1.0,1.0,75.0,25.0,125,157948.99339137372,50297703.89286282,6211916166.921961,97.93225586063464,6487465159.893989,0.9575259386862695,4.2474061313730544,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,36,5000,2,1250,1.0,1.0,75.0,25.0,125,183079.29518868492,85542931.78544681,8331790260.542363,99.20738328746233,8875153776.682966,0.9387770026511381,6.1222997348861945,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,37,5000,2,1250,1.0,1.0,75.0,25.0,125,158846.96151771897,15477929.943927437,6292986083.846596,97.98856771360498,6403392014.296318,0.9827582115536222,1.7241788446377804,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,38,5000,2,1250,1.0,1.0,75.0,25.0,125,140183.1853184428,58951290.11593167,4881716892.406263,96.88572589577097,4944063780.430621,0.9873895461722932,1.2610453827706758,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,39,5000,2,1250,1.0,1.0,75.0,25.0,125,177014.34000906174,64689551.23469919,7789157002.244316,98.91490457790113,7945224438.820841,0.9803570764075625,1.9642923592437467,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,40,5000,2,1250,1.0,1.0,75.0,25.0,125,155451.07533180265,30866642.489222225,6025942925.774883,97.80025013972185,6152144023.83305,0.979486647651734,2.051335234826601,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,41,5000,2,1250,1.0,1.0,75.0,25.0,125,178164.25773535162,27880536.092709623,7921748105.032694,98.98821028634597,7955060898.579568,0.9958123773065242,0.4187622693475834,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,42,5000,2,1250,1.0,1.0,75.0,25.0,125,180349.78976584502,4774016.357153099,8120717668.899399,99.0959441173749,8153093415.244357,0.9960290230105271,0.39709769894729074,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,43,5000,2,1250,1.0,1.0,75.0,25.0,125,173513.10684164765,36445775.179172695,7494803350.977057,98.74760242293578,8036901582.312824,0.9325488528404047,6.745114715959533,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,44,5000,2,1250,1.0,1.0,75.0,25.0,125,160262.99366227933,18916167.356780507,6409013431.2729025,98.06791181729423,6667607810.635748,0.9612163182497999,3.8783681750200083,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,45,5000,2,1250,1.0,1.0,75.0,25.0,125,131584.96542707997,5900732.440942395,4324395594.658341,96.35925416252277,4591533407.628967,0.941819477448042,5.818052255195805,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,46,5000,2,1250,1.0,1.0,75.0,25.0,125,167312.5682051872,62988124.39234163,6963243167.739855,98.42811561707764,7285629278.143177,0.9557504097318708,4.424959026812925,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,47,5000,2,1250,1.0,1.0,75.0,25.0,125,164934.38700224832,8418813.525662312,6792190021.607384,98.32009827439244,6904226105.003202,0.9837728252678992,1.622717473210078,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,48,5000,2,1250,1.0,1.0,75.0,25.0,125,150504.29120594228,1444193.0213885591,5651759483.798571,97.5218367173957,5796558846.140798,0.9750197718705762,2.49802281294238,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,49,5000,2,1250,1.0,1.0,75.0,25.0,125,167291.6296497361,1312874.7557913496,6994611559.093947,98.44763601254407,7102532385.025269,0.9848053032241207,1.5194696775879257,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,50,5000,2,1250,1.0,1.0,75.0,25.0,125,131358.19469508232,1691166.42246911,4308153760.670158,96.3429119514101,4501217330.970861,0.9571085872765309,4.2891412723469085,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,51,5000,2,1250,1.0,1.0,75.0,25.0,125,150191.83702637887,25410794.18088805,5620427952.24286,97.49769385003512,5865903705.905884,0.9581520996643919,4.184790033560814,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,52,5000,2,1250,1.0,1.0,75.0,25.0,125,167226.4608441048,41662476.51661156,6970508249.317827,98.43264445505011,7104868859.919056,0.9810889386911555,1.8911061308844457,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,53,5000,2,1250,1.0,1.0,75.0,25.0,125,149616.67457895348,2062600.5624935215,5591376976.658566,97.47518773847557,5631945491.273067,0.9927967139104305,0.7203286089569549,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,54,5000,2,1250,1.0,1.0,75.0,25.0,125,145556.75226845578,50383572.51142276,5271509696.330901,97.21935009689092,5323482674.859034,0.990237034343404,0.9762965656595957,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
gaussian,42,55,5000,2,1250,1.0,1.0,75.0,25.0,125,127462.21351898019,9112336.041783107,4057045307.126439,96.08209857722846,4093735216.653255,0.991037546987025,0.8962453012975047,False,T_0p05NL_over_Lp2,N_L,125,T_0p05NL_over_Lp2
