data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,18,2000,8,500,1.0,1.0,75.0,25.0,750,14243.428739340465,1580552.0736042678,7.824953945038547e+25,258.93481790119506,2.7139810702120767e+26,0.2883201371934067,71.16798628065932,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,19,2000,8,500,1.0,1.0,75.0,25.0,750,14433.661397631453,1331797.469922245,9.213767470559794e+25,259.64437247690154,3.649084912241435e+26,0.2524952883297056,74.75047116702945,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,20,2000,8,500,1.0,1.0,75.0,25.0,750,12891.085917174389,1092197.0888937204,3.6636774778245184e+25,255.63917234710263,1.4930858129374513e+26,0.24537621656297917,75.46237834370208,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,21,2000,8,500,1.0,1.0,75.0,25.0,750,14112.628712868021,1617711.1723328999,7.093688234962586e+25,258.5087209746963,3.185764538538746e+26,0.22266831553773073,77.73316844622693,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,22,2000,8,500,1.0,1.0,75.0,25.0,750,13381.001709922833,1000699.1745808744,5.087846373803369e+25,257.0653398942952,2.0506833664448707e+26,0.24810492234224438,75.18950776577556,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,23,2000,8,500,1.0,1.0,75.0,25.0,750,14446.901177239408,2138677.7777790315,8.29400244214382e+25,259.1876415890471,3.494402291652661e+26,0.23735110470698587,76.26488952930141,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,24,2000,8,500,1.0,1.0,75.0,25.0,750,14088.21817565473,1180298.9813610718,7.6777292620803775e+25,258.85232793629575,2.776286658367012e+26,0.27654670453217367,72.34532954678264,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,25,2000,8,500,1.0,1.0,75.0,25.0,750,13962.780161916133,1159483.7467986706,6.910635149336519e+25,258.3951796476573,2.653895889532217e+26,0.2603958646830945,73.96041353169055,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,26,2000,8,500,1.0,1.0,75.0,25.0,750,12813.5005328974,1043308.1910549714,3.496424521303655e+25,255.43624157391034,1.479250970299225e+26,0.23636452444553024,76.36354755544697,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,27,2000,8,500,1.0,1.0,75.0,25.0,750,13772.607990869406,1700150.6547485194,5.745675714792224e+25,257.593411108222,2.2793267655305757e+26,0.2520777539088285,74.79222460911716,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,28,2000,8,500,1.0,1.0,75.0,25.0,750,14332.504505890092,1791563.0145109005,7.810751204550156e+25,258.9269280446655,3.194702110863757e+26,0.24449075167256676,75.55092483274333,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,29,2000,8,500,1.0,1.0,75.0,25.0,750,14111.007005172345,1176616.0900537309,7.788868636220768e+25,258.914743792734,2.8774931167973223e+26,0.27068244197539054,72.93175580246094,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,30,2000,8,500,1.0,1.0,75.0,25.0,750,13441.285745002087,968202.5147116916,5.328854205950827e+25,257.2663383838368,2.0092184524747404e+26,0.2652202501618136,73.47797498381864,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,31,2000,8,500,1.0,1.0,75.0,25.0,750,13891.73183951086,1102884.7518340957,6.871205734546916e+25,258.3703295218533,3.550279677659193e+26,0.19353984357303677,80.64601564269633,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,32,2000,8,500,1.0,1.0,75.0,25.0,750,13090.874823027081,924547.0529623552,4.252970228429071e+25,256.2869234258371,1.511643777651132e+26,0.2813473843048889,71.8652615695111,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,33,2000,8,500,1.0,1.0,75.0,25.0,750,14223.3496585563,1532790.6480078213,7.74157233435675e+25,258.88829176029816,3.433747099771974e+26,0.22545551869183514,77.45444813081649,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,34,2000,8,500,1.0,1.0,75.0,25.0,750,13171.540393035648,1377376.704071894,4.216692599924636e+25,256.2497194177309,1.6145673789454412e+26,0.2611654771991479,73.88345228008521,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,35,2000,8,500,1.0,1.0,75.0,25.0,750,13234.528778647027,1170560.8751713205,4.401618746461782e+25,256.4361242270654,1.8163768759095776e+26,0.2423295960678648,75.76704039321352,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,36,2000,8,500,1.0,1.0,75.0,25.0,750,13027.50213216009,826519.8672443333,4.172643657447131e+25,256.2041129767305,1.5324109519996702e+26,0.272292732703468,72.7707267296532,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,37,2000,8,500,1.0,1.0,75.0,25.0,750,12267.926298019123,731175.1569128963,2.6200316354634965e+25,254.18306535222143,1.0783661241408013e+26,0.24296308802829208,75.7036911971708,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,38,2000,8,500,1.0,1.0,75.0,25.0,750,12888.26102570482,965061.0923057133,3.732529092190959e+25,255.72003201401418,1.5437014867142047e+26,0.24179085945791967,75.82091405420803,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,39,2000,8,500,1.0,1.0,75.0,25.0,750,13578.996886375726,991762.3162828457,5.780574077682989e+25,257.61970971013847,2.2926768722607454e+26,0.2521320883733138,74.78679116266862,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,40,2000,8,500,1.0,1.0,75.0,25.0,750,12752.61516764441,907002.4767188309,3.4605170882179983e+25,255.39140998151393,1.4005100996943413e+26,0.2470897631493875,75.29102368506125,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,41,2000,8,500,1.0,1.0,75.0,25.0,750,12502.296561991954,1338948.5507775694,2.624081734377077e+25,254.18977358232632,1.1439183151095526e+26,0.22939415338636043,77.06058466136396,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,42,2000,8,500,1.0,1.0,75.0,25.0,750,12734.216148220063,1201350.6358014992,3.2520331934507683e+25,255.1215496978148,1.3278755742651488e+26,0.2449049637237627,75.50950362762373,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,43,2000,8,500,1.0,1.0,75.0,25.0,750,14423.361978975128,983926.8072210666,9.554751462817678e+25,259.80219394715925,3.658411292437865e+26,0.2611721509434401,73.88278490565598,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,44,2000,8,500,1.0,1.0,75.0,25.0,750,13710.571976525736,1315604.8461369558,5.90230108238223e+25,257.71021359532307,2.170301161098039e+26,0.27195769823004784,72.80423017699522,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,45,2000,8,500,1.0,1.0,75.0,25.0,750,14462.991882048096,1009148.8271538836,9.649625204379954e+25,259.84510445485694,3.912387989888823e+26,0.2466428490558311,75.33571509441688,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,46,2000,8,500,1.0,1.0,75.0,25.0,750,14199.005406104881,1638237.3597005212,7.584394641753783e+25,258.79920922731503,3.062268533253772e+26,0.24767242191183952,75.23275780881605,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,47,2000,8,500,1.0,1.0,75.0,25.0,750,14598.510701413725,1780294.8794035148,9.36811337576221e+25,259.71652138060244,4.012133004729563e+26,0.23349458666297795,76.65054133370221,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,48,2000,8,500,1.0,1.0,75.0,25.0,750,13062.289250123087,1450986.9850672595,3.8584565009888165e+25,255.86413608515733,1.5617861622336274e+26,0.247054084246114,75.29459157538861,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,49,2000,8,500,1.0,1.0,75.0,25.0,750,14705.66425117667,1417085.1882783186,1.0576906052821351e+26,260.2435864683958,3.980771054424481e+26,0.26569993371172423,73.43000662882757,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,50,2000,8,500,1.0,1.0,75.0,25.0,750,13863.572887422411,966845.8550239552,6.881240470118768e+25,258.3766673485858,2.4374181323390856e+26,0.28231678343654304,71.7683216563457,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,51,2000,8,500,1.0,1.0,75.0,25.0,750,14042.811109347844,947393.5074404128,7.668126050069601e+25,258.84689243277455,3.060286516645754e+26,0.2505688930876413,74.94311069123587,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,52,2000,8,500,1.0,1.0,75.0,25.0,750,13327.259380804757,980359.1293517707,4.911518752182607e+25,256.91215806522644,1.8285097174665147e+26,0.26860774680419774,73.13922531958022,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,53,2000,8,500,1.0,1.0,75.0,25.0,750,13342.499784185047,1203828.1050036934,4.750982089080678e+25,256.7678339315798,1.7502734896937185e+26,0.2714422698541846,72.85577301458154,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,54,2000,8,500,1.0,1.0,75.0,25.0,750,14705.867350419323,1362857.8650639683,1.060362356836244e+26,260.25454301757696,3.812843104208582e+26,0.27810280356561895,72.1897196434381,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,55,2000,8,500,1.0,1.0,75.0,25.0,750,13965.21732802567,1612147.5350798334,6.632364298957481e+25,258.2166837289231,2.4455791990396857e+26,0.27119809906634124,72.88019009336588,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,56,2000,8,500,1.0,1.0,75.0,25.0,750,13743.876569526621,1250870.737255218,6.146593559878193e+25,257.8863449658629,2.4374533326325416e+26,0.2521727689136776,74.78272310863223,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,57,2000,8,500,1.0,1.0,75.0,25.0,750,13092.21748081041,1403310.3514878803,3.940688263015829e+25,255.95572080385298,1.4019901821934043e+26,0.28107816396050994,71.89218360394901,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,58,2000,8,500,1.0,1.0,75.0,25.0,750,13227.268040482253,1341438.5996283086,4.352989709616183e+25,256.3878764049482,1.867854694190589e+26,0.2330475557416149,76.69524442583851,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,59,2000,8,500,1.0,1.0,75.0,25.0,750,13935.917173980057,923213.6767753572,7.271283505890638e+25,258.61611078029034,2.185812258858896e+26,0.33265819040133915,66.73418095986608,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,60,2000,8,500,1.0,1.0,75.0,25.0,750,13310.585097804711,1123359.721767591,4.721077050046959e+25,256.74041088365414,2.0581952568854727e+26,0.22937945436678564,77.06205456332144,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,61,2000,8,500,1.0,1.0,75.0,25.0,750,13305.822329412298,1258727.2243863677,4.6177254519115475e+25,256.644281082554,1.7140915615622367e+26,0.2693978288827766,73.06021711172235,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,62,2000,8,500,1.0,1.0,75.0,25.0,750,11241.888283070686,622029.5923809897,1.3004381255661217e+25,251.14089693429648,4.568568121836207e+25,0.28464895146259683,71.53510485374032,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,63,2000,8,500,1.0,1.0,75.0,25.0,750,14388.080144691972,1357606.942906449,8.89632119761439e+25,259.49210454525,3.9312007575316616e+26,0.2263003531572437,77.36996468427563,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,64,2000,8,500,1.0,1.0,75.0,25.0,750,14527.26455150379,2229579.680488408,8.088408162043768e+25,259.0786305876132,3.164108857144308e+26,0.2556298954058038,74.43701045941961,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,65,2000,8,500,1.0,1.0,75.0,25.0,750,13501.942715145273,1252880.7085144208,5.263989991908325e+25,257.2131505491002,1.9208242876486606e+26,0.2740484918770022,72.59515081229978,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,66,2000,8,500,1.0,1.0,75.0,25.0,750,13908.631941956608,1299650.7680026812,6.811091037014627e+25,258.3321668509965,2.4769424838683887e+26,0.27497978178231014,72.50202182176899,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,67,2000,8,500,1.0,1.0,75.0,25.0,750,14431.249415205511,1835269.5671723317,8.520761110963243e+25,259.30478389546994,3.441450122799171e+26,0.24759217210542384,75.24078278945761,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,68,2000,8,500,1.0,1.0,75.0,25.0,750,14129.747016862273,1345149.6725091878,7.5466015926332275e+25,258.7775142290936,2.857978863260737e+26,0.26405379303691306,73.59462069630868,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,69,2000,8,500,1.0,1.0,75.0,25.0,750,13939.155775972231,1356278.7961715257,6.730160353555306e+25,258.2802541189628,2.5731719369762128e+26,0.26155113293610904,73.84488670638909,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,70,2000,8,500,1.0,1.0,75.0,25.0,750,13785.979030436458,1182919.3153417353,6.336046572853739e+25,258.01818360857175,2.4932766341217056e+26,0.2541252938459317,74.58747061540683,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,71,2000,8,500,1.0,1.0,75.0,25.0,750,14620.685359488572,1862084.7415178712,9.529930210913888e+25,259.7908972024735,4.39999769177316e+26,0.21658943659748628,78.34105634025137,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,72,2000,8,500,1.0,1.0,75.0,25.0,750,15034.358901723692,2103824.5843976676,1.1559524448357372e+26,260.62939967847274,4.343940821543323e+26,0.2661068583399919,73.3893141660008,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,73,2000,8,500,1.0,1.0,75.0,25.0,750,13973.610383009489,1132982.7561856061,7.132351749881984e+25,258.5323275335718,3.013363350009559e+26,0.23669073130060334,76.33092686993966,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,74,2000,8,500,1.0,1.0,75.0,25.0,750,13826.049243726628,1307343.5677599986,6.37514054432021e+25,258.0448976352951,2.557720961977167e+26,0.2492508228650597,75.07491771349403,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,75,2000,8,500,1.0,1.0,75.0,25.0,750,13344.667839302418,1070451.226660357,4.915039477129628e+25,256.91527010394134,2.060398435514496e+26,0.23854801054060734,76.14519894593926,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,76,2000,8,500,1.0,1.0,75.0,25.0,750,14539.370909890606,1131586.233095894,1.0018309596925857e+26,260.0079444861112,3.395926110496912e+26,0.29500964599786056,70.49903540021394,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,77,2000,8,500,1.0,1.0,75.0,25.0,750,13933.54627376953,980498.6061373818,7.086444846939167e+25,258.5042841140487,2.5811589919999142e+26,0.2745450733140813,72.54549266859188,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,78,2000,8,500,1.0,1.0,75.0,25.0,750,14879.472100599878,1406926.3722510757,1.1463393201069435e+26,260.5931318921746,4.581012765960676e+26,0.25023709355818546,74.97629064418146,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,79,2000,8,500,1.0,1.0,75.0,25.0,750,14149.1009714232,1483540.4050482747,7.408952608499593e+25,258.6975681681873,3.1172960438846404e+26,0.23767240917121477,76.23275908287852,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,80,2000,8,500,1.0,1.0,75.0,25.0,750,13738.73454194283,1436317.5940241734,5.901992282737513e+25,257.70998637294286,2.447851579287014e+26,0.2411090742869544,75.88909257130456,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,81,2000,8,500,1.0,1.0,75.0,25.0,750,13156.275981870724,1060806.7020331377,4.337535679850847e+25,256.37243060248176,1.6247564032896128e+26,0.26696529221665,73.303470778335,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,82,2000,8,500,1.0,1.0,75.0,25.0,750,13263.777936555538,1021440.617885241,4.674981539022048e+25,256.6977990023171,1.644982237874619e+26,0.2841964752800192,71.58035247199808,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,83,2000,8,500,1.0,1.0,75.0,25.0,750,13124.330473821656,1279399.2403042647,4.098935977408623e+25,256.1267113498513,1.526771122267182e+26,0.26847088719636636,73.15291128036337,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,84,2000,8,500,1.0,1.0,75.0,25.0,750,13587.085890914805,1020596.8639646915,5.7759975972370355e+25,257.6162700389903,2.4072547013695165e+26,0.2399412739312961,76.0058726068704,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,85,2000,8,500,1.0,1.0,75.0,25.0,750,14270.766812946824,947715.4528607384,8.787198001246501e+25,259.43850412435165,3.34964279513726e+26,0.26233239000895986,73.76676099910402,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,86,2000,8,500,1.0,1.0,75.0,25.0,750,14892.52196735343,1220068.915940687,1.2072447024712887e+26,260.8179530834239,4.549251882065949e+26,0.2653721389291471,73.4627861070853,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,87,2000,8,500,1.0,1.0,75.0,25.0,750,14400.621435438761,1753031.304219855,8.262880577381704e+25,259.1713147598542,2.9377039118220823e+26,0.28127002670792417,71.87299732920758,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,88,2000,8,500,1.0,1.0,75.0,25.0,750,10553.692171406774,734310.1457408053,7.300037226810727e+24,248.6332507482693,2.8242806983275304e+25,0.25847421012839233,74.15257898716077,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,89,2000,8,500,1.0,1.0,75.0,25.0,750,12819.71285072431,908275.1574717652,3.5819806156049733e+25,255.54123231273323,1.3591126058936106e+26,0.2635528947397141,73.64471052602859,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,90,2000,8,500,1.0,1.0,75.0,25.0,750,15004.146179336092,1307460.0630927589,1.2669171654557232e+26,261.02748220438673,4.94323683402784e+26,0.2562930338952455,74.37069661047545,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,91,2000,8,500,1.0,1.0,75.0,25.0,750,13733.205388709177,1163184.2188402945,6.0778066431673396e+25,257.8374687949825,2.397239094671222e+26,0.2535336027464921,74.6466397253508,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,92,2000,8,500,1.0,1.0,75.0,25.0,750,13124.977257314073,890263.2384229847,4.473389579607716e+25,256.50636721760037,1.734485180992673e+26,0.25790878057819583,74.20912194218042,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,93,2000,8,500,1.0,1.0,75.0,25.0,750,15357.984317429444,1713294.2111315946,1.4440608718593934e+26,261.5958550054348,7.049076315962953e+26,0.2048581696568176,79.51418303431824,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,94,2000,8,500,1.0,1.0,75.0,25.0,750,14568.211197161141,1551640.4783272196,9.483969232412375e+25,259.76990136384256,4.287368838326852e+26,0.2212072156617507,77.87927843382492,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,95,2000,8,500,1.0,1.0,75.0,25.0,750,13546.652618690276,1480634.2355078736,5.1553115984048995e+25,257.12254920129345,2.132550758397674e+26,0.24174391057769828,75.82560894223018,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,96,2000,8,500,1.0,1.0,75.0,25.0,750,13607.629428543312,1191996.176438881,5.672191167183357e+25,257.53750859243735,2.1926203850147307e+26,0.25869462885365124,74.13053711463488,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,97,2000,8,500,1.0,1.0,75.0,25.0,750,14318.727979703039,1314626.1277268373,8.421187475229716e+25,259.25373335867516,3.14532049441069e+26,0.2677370236258711,73.22629763741288,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,98,2000,8,500,1.0,1.0,75.0,25.0,750,14063.642633120311,1613671.1322989298,7.156202490007637e+25,258.5468262075067,2.883082833713601e+26,0.2482135582899634,75.17864417100367,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,99,2000,8,500,1.0,1.0,75.0,25.0,750,12350.3531091994,737689.7826745606,2.7611795723003494e+25,254.41094651740005,1.1427366103152975e+26,0.24162869618209748,75.83713038179025,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
nakagami,42,0,2000,8,1000,1.0,1.0,50.0,50.0,500,44938.37020471034,7777349.683419746,8.721403488401977e+29,299.40586379224055,1.6501231745110533e+30,0.5285304529455027,47.14695470544973,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,1,2000,8,1000,1.0,1.0,50.0,50.0,500,51071.18939103215,11751870.977813764,2.3769654166569485e+30,303.76022863064185,4.438945172414139e+30,0.5354797872766304,46.452021272336964,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,2,2000,8,1000,1.0,1.0,50.0,50.0,500,52100.951084707034,5878665.663902057,3.0071218132004817e+30,304.78151020960274,5.912876716690841e+30,0.5085717083719997,49.14282916280003,False,strong_weak,heuristic,500,strong/weak H3,
