data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,16,2000,8,500,1.0,1.0,75.0,25.0,50,16770.209961285957,1679799.3138198827,3.039476707613582e+26,264.8279881960937,3.713995721094949e+26,0.8183845474968647,18.161545250313527,False,T_0p025N,N,50,T_0p025N
nakagami,42,17,2000,8,500,1.0,1.0,75.0,25.0,50,16116.124565809787,1414267.7715249308,2.264711432258967e+26,263.5501287241439,2.5782225277953876e+26,0.8784002962674828,12.159970373251717,False,T_0p025N,N,50,T_0p025N
nakagami,42,18,2000,8,500,1.0,1.0,75.0,25.0,50,16543.096361911714,1876255.4966328621,2.695597724831847e+26,264.306550811418,2.7139810702120767e+26,0.9932264282967924,0.6773571703207582,False,T_0p025N,N,50,T_0p025N
nakagami,42,19,2000,8,500,1.0,1.0,75.0,25.0,50,16833.59952337652,1284213.0070955835,3.300784133164192e+26,265.1861712298493,3.649084912241435e+26,0.9045511991489119,9.544880085108808,False,T_0p025N,N,50,T_0p025N
nakagami,42,20,2000,8,500,1.0,1.0,75.0,25.0,50,15226.27742434209,1489896.6516521545,1.3642858562610925e+26,261.3490537676466,1.4930858129374513e+26,0.9137357306858594,8.626426931414056,False,T_0p025N,N,50,T_0p025N
nakagami,42,21,2000,8,500,1.0,1.0,75.0,25.0,50,16666.132676873647,1624134.1879341868,2.940400901977915e+26,264.68406547298883,3.185764538538746e+26,0.9229812393249331,7.701876067506685,False,T_0p025N,N,50,T_0p025N
nakagami,42,22,2000,8,500,1.0,1.0,75.0,25.0,50,15708.132292715947,1336826.2727697564,1.8574645016612016e+26,262.6892052263182,2.0506833664448707e+26,0.9057783039813506,9.422169601864939,False,T_0p025N,N,50,T_0p025N
nakagami,42,23,2000,8,500,1.0,1.0,75.0,25.0,50,16634.02981085324,1816482.3614905719,2.8371953391726888e+26,264.5288923773604,3.494402291652661e+26,0.811925789411857,18.8074210588143,False,T_0p025N,N,50,T_0p025N
nakagami,42,24,2000,8,500,1.0,1.0,75.0,25.0,50,16484.812779343098,1940751.6092684485,2.5596832814064013e+26,264.08186231856035,2.776286658367012e+26,0.9219809034100194,7.801909658998063,False,T_0p025N,N,50,T_0p025N
nakagami,42,25,2000,8,500,1.0,1.0,75.0,25.0,50,16373.310223050941,1731149.1534790236,2.4615465154650186e+26,263.9120804698219,2.653895889532217e+26,0.9275218840249598,7.2478115975040165,False,T_0p025N,N,50,T_0p025N
nakagami,42,26,2000,8,500,1.0,1.0,75.0,25.0,50,14952.745965103488,1114528.0914773922,1.2684537057792073e+26,261.0327462158414,1.479250970299225e+26,0.8574972950821338,14.25027049178662,False,T_0p025N,N,50,T_0p025N
nakagami,42,27,2000,8,500,1.0,1.0,75.0,25.0,50,16168.347284742047,2746430.353759165,1.971084721317897e+26,262.9470529156007,2.2793267655305753e+26,0.8647661893528783,13.52338106471217,False,T_0p025N,N,50,T_0p025N
nakagami,42,28,2000,8,500,1.0,1.0,75.0,25.0,50,16508.43574819004,1844979.1687237618,2.6084373371089037e+26,264.16380408060616,3.194702110863757e+26,0.8164884382298969,18.35115617701031,False,T_0p025N,N,50,T_0p025N
nakagami,42,29,2000,8,500,1.0,1.0,75.0,25.0,50,16504.849957157123,2013662.134774321,2.5828348121815534e+26,264.1209663131769,2.8774931167973223e+26,0.8975989541397318,10.24010458602682,False,T_0p025N,N,50,T_0p025N
nakagami,42,30,2000,8,500,1.0,1.0,75.0,25.0,50,15550.869977444228,1512577.6955033476,1.6744808457484655e+26,262.23880184044697,2.0092184524747404e+26,0.8333990978860557,16.66009021139443,False,T_0p025N,N,50,T_0p025N
nakagami,42,31,2000,8,500,1.0,1.0,75.0,25.0,50,17076.714396305015,1872151.7227289025,3.49553056776065e+26,265.435131043056,3.550279677659193e+26,0.984578930431013,1.5421069568987034,False,T_0p025N,N,50,T_0p025N
nakagami,42,32,2000,8,500,1.0,1.0,75.0,25.0,50,14797.390454956228,1152081.9369907153,1.1648285680017145e+26,260.662620133884,1.5116437776511321e+26,0.7705708085615802,22.942919143841976,False,T_0p025N,N,50,T_0p025N
nakagami,42,33,2000,8,500,1.0,1.0,75.0,25.0,50,16437.477195991272,1608632.3789208916,2.637229444987556e+26,264.21147916049455,3.433747099771974e+26,0.7680325220115037,23.196747798849625,False,T_0p025N,N,50,T_0p025N
nakagami,42,34,2000,8,500,1.0,1.0,75.0,25.0,50,15265.082149449772,1401446.1086285699,1.4504768010869086e+26,261.61510787092135,1.6145673789454412e+26,0.8983687023543676,10.163129764563239,False,T_0p025N,N,50,T_0p025N
nakagami,42,35,2000,8,500,1.0,1.0,75.0,25.0,50,15370.839325956837,1258364.684814844,1.5647995529324616e+26,261.9445871336442,1.8163768759095776e+26,0.86149497589748,13.850502410251996,False,T_0p025N,N,50,T_0p025N
nakagami,42,36,2000,8,500,1.0,1.0,75.0,25.0,50,15071.715904626999,1153097.082626484,1.3620081250589924e+26,261.34179698368075,1.5324109519996702e+26,0.8888008293608733,11.119917063912666,False,T_0p025N,N,50,T_0p025N
nakagami,42,37,2000,8,500,1.0,1.0,75.0,25.0,50,14255.835842676805,1147137.7611895662,8.476773471462653e+25,259.28230577470356,1.0783661241408011e+26,0.7860756455249933,21.392435447500667,False,T_0p025N,N,50,T_0p025N
nakagami,42,38,2000,8,500,1.0,1.0,75.0,25.0,50,15224.790285913668,1772028.920055745,1.3489785586369157e+26,261.3000504682559,1.5437014867142047e+26,0.8738597262792303,12.614027372076976,False,T_0p025N,N,50,T_0p025N
nakagami,42,39,2000,8,500,1.0,1.0,75.0,25.0,50,15933.378875689486,1796689.4037003983,1.9661372134898733e+26,262.9361382325302,2.2926768722607458e+26,0.8575727514323113,14.242724856768874,False,T_0p025N,N,50,T_0p025N
nakagami,42,40,2000,8,500,1.0,1.0,75.0,25.0,50,14872.395117861575,1052865.5423078856,1.225645487017394e+26,260.88364870429905,1.4005100996943411e+26,0.8751421980354793,12.485780196452067,False,T_0p025N,N,50,T_0p025N
nakagami,42,41,2000,8,500,1.0,1.0,75.0,25.0,50,14674.175473260573,1174053.5299776183,1.0620507236104076e+26,260.26145259172984,1.1439183151095526e+26,0.9284323098793076,7.156769012069242,False,T_0p025N,N,50,T_0p025N
nakagami,42,42,2000,8,500,1.0,1.0,75.0,25.0,50,15074.722837329862,1776071.3204175406,1.2191322377997239e+26,260.86050815570735,1.3278755742651488e+26,0.9181072846184373,8.189271538156273,False,T_0p025N,N,50,T_0p025N
nakagami,42,43,2000,8,500,1.0,1.0,75.0,25.0,50,17046.009705198332,2167746.0552453534,3.2965337318480234e+26,265.1805752402952,3.658411292437865e+26,0.9010834125354189,9.89165874645811,False,T_0p025N,N,50,T_0p025N
nakagami,42,44,2000,8,500,1.0,1.0,75.0,25.0,50,16054.62682926219,2263488.710349209,1.977124425766767e+26,262.9603400149552,2.170301161098039e+26,0.9109908160241059,8.900918397589408,False,T_0p025N,N,50,T_0p025N
nakagami,42,45,2000,8,500,1.0,1.0,75.0,25.0,50,17081.69777128272,1358416.7672611969,3.665804153412385e+26,265.6416925894472,3.912387989888823e+26,0.9369735728885505,6.302642711144946,False,T_0p025N,N,50,T_0p025N
nakagami,42,46,2000,8,500,1.0,1.0,75.0,25.0,50,16297.480884065479,1473356.0309947124,2.4712407281988762e+26,263.9291505290357,3.0622685332537718e+26,0.8069967415865692,19.30032584134308,False,T_0p025N,N,50,T_0p025N
nakagami,42,47,2000,8,500,1.0,1.0,75.0,25.0,50,17004.093687513974,1794547.87665154,3.4088195274302376e+26,265.3260400905643,4.012133004729563e+26,0.8496277474878998,15.037225251210018,False,T_0p025N,N,50,T_0p025N
nakagami,42,48,2000,8,500,1.0,1.0,75.0,25.0,50,15237.561647170674,1045886.2073929757,1.491918453058764e+26,261.7374508563366,1.5617861622336274e+26,0.955264228314752,4.4735771685248,False,T_0p025N,N,50,T_0p025N
nakagami,42,49,2000,8,500,1.0,1.0,75.0,25.0,50,17379.339303451055,2499344.2049803417,3.811295613340214e+26,265.810726350129,3.980771054424481e+26,0.9574264787481558,4.257352125184422,False,T_0p025N,N,50,T_0p025N
nakagami,42,50,2000,8,500,1.0,1.0,75.0,25.0,50,16063.522631424787,1408490.3081669125,2.178542773190593e+26,263.381660912299,2.4374181323390856e+26,0.8937911572438904,10.620884275610965,False,T_0p025N,N,50,T_0p025N
nakagami,42,51,2000,8,500,1.0,1.0,75.0,25.0,50,16587.266140718537,2013540.8319415094,2.6859366652438912e+26,264.29095767729797,3.060286516645754e+26,0.8776749009069349,12.232509909306511,False,T_0p025N,N,50,T_0p025N
nakagami,42,52,2000,8,500,1.0,1.0,75.0,25.0,50,15267.76395323276,1681800.4798432111,1.401637767684785e+26,261.4663579121849,1.8285097174665147e+26,0.7665465238143877,23.34534761856123,False,T_0p025N,N,50,T_0p025N
nakagami,42,53,2000,8,500,1.0,1.0,75.0,25.0,50,15548.668753485961,1595379.1010590377,1.6348751691871832e+26,262.13484597728507,1.7502734896937185e+26,0.9340684063456112,6.593159365438883,False,T_0p025N,N,50,T_0p025N
nakagami,42,54,2000,8,500,1.0,1.0,75.0,25.0,50,17141.070626522935,2156979.349236419,3.460825780654438e+26,265.3917973728753,3.812843104208582e+26,0.9076758959303648,9.23241040696352,False,T_0p025N,N,50,T_0p025N
nakagami,42,55,2000,8,500,1.0,1.0,75.0,25.0,50,16326.846463662261,2362202.696415774,2.2610707673925237e+26,263.54314155183533,2.4455791990396857e+26,0.9245543011980093,7.54456988019907,False,T_0p025N,N,50,T_0p025N
nakagami,42,56,2000,8,500,1.0,1.0,75.0,25.0,50,15890.759998188107,1445868.5749334898,2.0216469311274234e+26,263.05705310873225,2.4374533326325416e+26,0.8294094923015278,17.059050769847218,False,T_0p025N,N,50,T_0p025N
nakagami,42,57,2000,8,500,1.0,1.0,75.0,25.0,50,15265.737706712041,1844612.8176751565,1.3577727944920505e+26,261.3282710252636,1.4019901821934043e+26,0.9684609862016466,3.1539013798353444,False,T_0p025N,N,50,T_0p025N
nakagami,42,58,2000,8,500,1.0,1.0,75.0,25.0,50,15458.105456119069,1849383.9023224297,1.4948378697061228e+26,261.7459409158332,1.8678546941905886e+26,0.8002966581690617,19.97033418309383,False,T_0p025N,N,50,T_0p025N
nakagami,42,59,2000,8,500,1.0,1.0,75.0,25.0,50,16008.113253541764,2648509.4065337083,1.857762258701064e+26,262.68990135739165,2.185812258858896e+26,0.8499184919343938,15.008150806560616,False,T_0p025N,N,50,T_0p025N
nakagami,42,60,2000,8,500,1.0,1.0,75.0,25.0,50,15581.964240944015,1155447.8987417687,1.7823908107927597e+26,262.5100293447193,2.0581952568854727e+26,0.8659969479717541,13.400305202824592,False,T_0p025N,N,50,T_0p025N
nakagami,42,61,2000,8,500,1.0,1.0,75.0,25.0,50,15456.7860924256,1488569.6288529017,1.575859658971616e+26,261.9751753799611,1.7140915615622367e+26,0.9193555900452395,8.064440995476051,False,T_0p025N,N,50,T_0p025N
nakagami,42,62,2000,8,500,1.0,1.0,75.0,25.0,50,12930.162532423861,1198606.0540200912,3.6739908214760614e+25,255.65138066997747,4.568568121836207e+25,0.8041886918388347,19.58113081611653,False,T_0p025N,N,50,T_0p025N
nakagami,42,63,2000,8,500,1.0,1.0,75.0,25.0,50,17157.51804179804,1980660.0923610204,3.6051100843797734e+26,265.56918530722226,3.9312007575316616e+26,0.9170506180517132,8.294938194828683,False,T_0p025N,N,50,T_0p025N
nakagami,42,64,2000,8,500,1.0,1.0,75.0,25.0,50,16821.860166476024,2514587.9346593632,2.8655485768296477e+26,264.57207775023835,3.164108857144308e+26,0.9056415901619393,9.435840983806065,False,T_0p025N,N,50,T_0p025N
nakagami,42,65,2000,8,500,1.0,1.0,75.0,25.0,50,15584.560856760154,1416427.4654340576,1.7044084612715244e+26,262.3157368152138,1.9208242876486606e+26,0.887331794079896,11.266820592010395,False,T_0p025N,N,50,T_0p025N
nakagami,42,66,2000,8,500,1.0,1.0,75.0,25.0,50,15979.532699079398,1305230.5316949724,2.1389725821422875e+26,263.30205217717565,2.4769424838683887e+26,0.8635535932193817,13.644640678061826,False,T_0p025N,N,50,T_0p025N
nakagami,42,67,2000,8,500,1.0,1.0,75.0,25.0,50,16711.00528335645,1847858.7959069116,2.9256564855473152e+26,264.6622333231929,3.441450122799171e+26,0.850123169348064,14.987683065193602,False,T_0p025N,N,50,T_0p025N
nakagami,42,68,2000,8,500,1.0,1.0,75.0,25.0,50,16378.783882272675,1482551.4140713606,2.5639235212272984e+26,264.08905066554917,2.857978863260737e+26,0.8971107359072824,10.28892640927176,False,T_0p025N,N,50,T_0p025N
nakagami,42,69,2000,8,500,1.0,1.0,75.0,25.0,50,16218.831965706886,1657068.4711988436,2.27951664672632e+26,263.5784276809095,2.5731719369762128e+26,0.8858780923147431,11.412190768525686,False,T_0p025N,N,50,T_0p025N
nakagami,42,70,2000,8,500,1.0,1.0,75.0,25.0,50,16159.293057837504,1444884.8526902332,2.309769236030545e+26,263.63568592651995,2.4932766341217056e+26,0.9263991024582782,7.360089754172183,False,T_0p025N,N,50,T_0p025N
nakagami,42,71,2000,8,500,1.0,1.0,75.0,25.0,50,17343.987575382638,2060688.2139651773,3.947581256996246e+26,265.96331078288154,4.3999976917731604e+26,0.8971780290651483,10.282197093485168,False,T_0p025N,N,50,T_0p025N
nakagami,42,72,2000,8,500,1.0,1.0,75.0,25.0,50,17227.683249651127,1643089.2986277135,3.774198233555931e+26,265.7682470703149,4.343940821543323e+26,0.868842000525925,13.115799947407503,False,T_0p025N,N,50,T_0p025N
nakagami,42,73,2000,8,500,1.0,1.0,75.0,25.0,50,16416.62348990409,1534774.6564967688,2.5884108509494787e+26,264.13033211772023,3.013363350009559e+26,0.8589773453444529,14.102265465554709,False,T_0p025N,N,50,T_0p025N
nakagami,42,74,2000,8,500,1.0,1.0,75.0,25.0,50,16155.889133043385,1390200.9978864403,2.3069081847152495e+26,263.6303030988086,2.557720961977167e+26,0.9019389601170432,9.806103988295678,False,T_0p025N,N,50,T_0p025N
nakagami,42,75,2000,8,500,1.0,1.0,75.0,25.0,50,16014.287894978524,2247040.386618195,1.9746759452719083e+26,262.95495835796754,2.0603984355144956e+26,0.9583951876661264,4.160481233387358,False,T_0p025N,N,50,T_0p025N
nakagami,42,76,2000,8,500,1.0,1.0,75.0,25.0,50,16679.224570607872,1868371.1506741196,2.8564435647948363e+26,264.55825648056884,3.3959261104969116e+26,0.8411383145132286,15.886168548677137,False,T_0p025N,N,50,T_0p025N
nakagami,42,77,2000,8,500,1.0,1.0,75.0,25.0,50,16210.993170455116,1691538.7962884244,2.295771849149728e+26,263.60928726243964,2.5811589919999146e+26,0.8894344967765566,11.05655032234434,False,T_0p025N,N,50,T_0p025N
nakagami,42,78,2000,8,500,1.0,1.0,75.0,25.0,50,16942.865940146017,1492759.467762789,3.375426057201542e+26,265.28328598682094,4.581012765960676e+26,0.7368296552855573,26.317034471444266,False,T_0p025N,N,50,T_0p025N
nakagami,42,79,2000,8,500,1.0,1.0,75.0,25.0,50,16665.359093472827,1926715.2677613134,2.8382787460305818e+26,264.5305504507432,3.1172960438846404e+26,0.9104938081189238,8.950619188107623,False,T_0p025N,N,50,T_0p025N
nakagami,42,80,2000,8,500,1.0,1.0,75.0,25.0,50,15971.949123324468,2006855.6794520763,1.9482227686767645e+26,262.8963861459372,2.447851579287014e+26,0.7958908886315009,20.410911136849908,False,T_0p025N,N,50,T_0p025N
nakagami,42,81,2000,8,500,1.0,1.0,75.0,25.0,50,15447.314696871576,2073954.8984607349,1.4386165477801283e+26,261.57945051493937,1.6247564032896128e+26,0.8854352227000856,11.456477729991443,False,T_0p025N,N,50,T_0p025N
nakagami,42,82,2000,8,500,1.0,1.0,75.0,25.0,50,15170.428009918567,1215432.7329312933,1.4094477862696266e+26,261.490489918394,1.644982237874619e+26,0.8568164165047083,14.31835834952917,False,T_0p025N,N,50,T_0p025N
nakagami,42,83,2000,8,500,1.0,1.0,75.0,25.0,50,15097.7334988967,1187023.449059811,1.3514796478209442e+26,261.30809509964,1.526771122267182e+26,0.8851881124225494,11.481188757745064,False,T_0p025N,N,50,T_0p025N
nakagami,42,84,2000,8,500,1.0,1.0,75.0,25.0,50,16082.753625009513,1554010.5867975773,2.1898528006498993e+26,263.40414923052896,2.4072547013695165e+26,0.9096888664934647,9.03111335065353,False,T_0p025N,N,50,T_0p025N
nakagami,42,85,2000,8,500,1.0,1.0,75.0,25.0,50,16987.445692628982,2657601.9536369727,3.0061338261391574e+26,264.7800831046914,3.34964279513726e+26,0.8974490744216723,10.255092557832768,False,T_0p025N,N,50,T_0p025N
nakagami,42,86,2000,8,500,1.0,1.0,75.0,25.0,50,17443.66216441355,2890682.181231489,3.817118783588406e+26,265.8173567481793,4.5492518820659494e+26,0.8390651655574938,16.093483444250623,False,T_0p025N,N,50,T_0p025N
nakagami,42,87,2000,8,500,1.0,1.0,75.0,25.0,50,16576.88470388832,2380688.4606772345,2.5922625048811736e+26,264.13678978158765,2.9377039118220826e+26,0.8824110879415848,11.758891205841515,False,T_0p025N,N,50,T_0p025N
nakagami,42,88,2000,8,500,1.0,1.0,75.0,25.0,50,12208.55878274289,997232.3809700222,2.38058940744022e+25,253.76684496849708,2.8242806983275304e+25,0.8429011354466099,15.709886455339007,False,T_0p025N,N,50,T_0p025N
nakagami,42,89,2000,8,500,1.0,1.0,75.0,25.0,50,14994.169616609393,1492393.4032310706,1.2154868602618844e+26,260.847502683652,1.3591126058936106e+26,0.8943238808845475,10.56761191154525,False,T_0p025N,N,50,T_0p025N
nakagami,42,90,2000,8,500,1.0,1.0,75.0,25.0,50,17816.34590883838,2397626.12539134,4.649761135350128e+26,266.67430643155785,4.9432368340278394e+26,0.9406308642431397,5.936913575686031,False,T_0p025N,N,50,T_0p025N
nakagami,42,91,2000,8,500,1.0,1.0,75.0,25.0,50,15999.769917531994,1651908.4205818889,2.0570577890913295e+26,263.1324649253621,2.397239094671222e+26,0.8580945445383086,14.190545546169142,False,T_0p025N,N,50,T_0p025N
nakagami,42,92,2000,8,500,1.0,1.0,75.0,25.0,50,15498.64651140124,1590313.3855711147,1.604317082979268e+26,262.052902079499,1.734485180992673e+26,0.9249528912441282,7.504710875587184,False,T_0p025N,N,50,T_0p025N
nakagami,42,93,2000,8,500,1.0,1.0,75.0,25.0,50,18037.01659939389,1232808.8675420736,5.854557955565044e+26,267.67494109535414,7.049076315962953e+26,0.8305425694295765,16.94574305704235,False,T_0p025N,N,50,T_0p025N
nakagami,42,94,2000,8,500,1.0,1.0,75.0,25.0,50,17354.519425330265,2106947.026605249,3.880091774564726e+26,265.8884199794361,4.2873688383268515e+26,0.90500535896952,9.499464103048005,False,T_0p025N,N,50,T_0p025N
nakagami,42,95,2000,8,500,1.0,1.0,75.0,25.0,50,15872.022115627731,1456913.2440271354,1.9791172082153176e+26,262.96471514961235,2.132550758397674e+26,0.9280516303876204,7.194836961237961,False,T_0p025N,N,50,T_0p025N
nakagami,42,96,2000,8,500,1.0,1.0,75.0,25.0,50,16034.882787594635,2001891.6305044899,1.9950368614967877e+26,262.9995092438204,2.1926203850147307e+26,0.9098870352258375,9.011296477416252,False,T_0p025N,N,50,T_0p025N
nakagami,42,97,2000,8,500,1.0,1.0,75.0,25.0,50,16563.707467568267,1419173.7872603682,2.8288603300087646e+26,264.5161150546198,3.14532049441069e+26,0.899386989349962,10.061301065003804,False,T_0p025N,N,50,T_0p025N
nakagami,42,98,2000,8,500,1.0,1.0,75.0,25.0,50,16345.09301422939,1626517.646268213,2.4780192293896054e+26,263.9410467217136,2.8830828337136006e+26,0.8595033068119494,14.049669318805059,False,T_0p025N,N,50,T_0p025N
nakagami,42,99,2000,8,500,1.0,1.0,75.0,25.0,50,14780.681047257043,1572383.4239056944,1.0784114339252961e+26,260.3278448385031,1.1427366103152977e+26,0.9437095339299112,5.629046607008881,False,T_0p025N,N,50,T_0p025N
nakagami,42,0,2000,8,500,1.0,1.0,75.0,25.0,25,13965.725566911298,856181.1154341791,7.492662667603429e+25,258.7463618036319,9.736052516487283e+25,0.7695791138056374,23.042088619436264,False,T_0p05K,K,25,T_0p05K
nakagami,42,1,2000,8,500,1.0,1.0,75.0,25.0,25,15917.858613928374,1420934.2544164078,2.0294609084492554e+26,263.0738069033757,2.900294806305009e+26,0.6997429723479729,30.02570276520271,False,T_0p05K,K,25,T_0p05K
nakagami,42,2,2000,8,500,1.0,1.0,75.0,25.0,25,16276.519278273308,1462101.581261576,2.417135491844445e+26,263.8330099534399,3.424193025745119e+26,0.7058993093178403,29.41006906821597,False,T_0p05K,K,25,T_0p05K
nakagami,42,3,2000,8,500,1.0,1.0,75.0,25.0,25,14767.344081376434,1736428.224121403,1.0404982148022843e+26,260.17241339423015,1.3100205685575716e+26,0.7942609755722759,20.573902442772408,False,T_0p05K,K,25,T_0p05K
nakagami,42,4,2000,8,500,1.0,1.0,75.0,25.0,25,16492.085958281867,1473844.9843587885,2.7273976671846174e+26,264.35748464700976,3.3670845727508494e+26,0.8100175710633787,18.99824289366213,False,T_0p05K,K,25,T_0p05K
nakagami,42,5,2000,8,500,1.0,1.0,75.0,25.0,25,16505.947676409287,1732170.4186467414,2.6837433682702683e+26,264.2874098427162,3.7308550581696846e+26,0.7193373439671715,28.066265603282847,False,T_0p05K,K,25,T_0p05K
nakagami,42,6,2000,8,500,1.0,1.0,75.0,25.0,25,16902.953974066815,2800308.711497393,2.8698448101446872e+26,264.57858412441277,3.741053522562346e+26,0.767122093505643,23.287790649435703,False,T_0p05K,K,25,T_0p05K
nakagami,42,7,2000,8,500,1.0,1.0,75.0,25.0,25,16439.38060020418,1653522.5095096042,2.589365633086353e+26,264.1319337960447,3.772983231073268e+26,0.6862913176398556,31.370868236014438,False,T_0p05K,K,25,T_0p05K
nakagami,42,8,2000,8,500,1.0,1.0,75.0,25.0,25,17656.10351381963,2372428.907381111,4.386897805550828e+26,266.4215751746802,5.24873686998574e+26,0.8358006724697454,16.419932753025456,False,T_0p05K,K,25,T_0p05K
nakagami,42,9,2000,8,500,1.0,1.0,75.0,25.0,25,15732.81581143019,1393056.5551003916,1.8402136471598187e+26,262.64868247137906,2.316490108335202e+26,0.7943973689066731,20.560263109332688,False,T_0p05K,K,25,T_0p05K
nakagami,42,10,2000,8,500,1.0,1.0,75.0,25.0,25,15924.86704124002,1383396.382137515,2.0652783887902043e+26,263.1497860057669,2.8343432920822624e+26,0.7286620482986514,27.133795170134857,False,T_0p05K,K,25,T_0p05K
nakagami,42,11,2000,8,500,1.0,1.0,75.0,25.0,25,14963.030317393619,1466698.784075292,1.1989273411889169e+26,260.787928642691,1.6042515023409373e+26,0.747343754666542,25.2656245333458,False,T_0p05K,K,25,T_0p05K
nakagami,42,12,2000,8,500,1.0,1.0,75.0,25.0,25,16676.63573388446,1897849.0566375137,2.854390323867654e+26,264.555133604784,4.2670158433027526e+26,0.6689429870169643,33.10570129830357,False,T_0p05K,K,25,T_0p05K
nakagami,42,13,2000,8,500,1.0,1.0,75.0,25.0,25,15075.180331416901,1900761.1872300773,1.2345802873249798e+26,260.91519338260173,1.929438327940767e+26,0.639865120043827,36.0134879956173,False,T_0p05K,K,25,T_0p05K
nakagami,42,14,2000,8,500,1.0,1.0,75.0,25.0,25,15816.246717677419,2107861.2329340028,1.783039025174696e+26,262.5116084863388,2.6487904078860503e+26,0.6731521753726472,32.684782462735285,False,T_0p05K,K,25,T_0p05K
