data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rayleigh,42,96,2000,8,500,1.0,1.0,75.0,25.0,100,13532.682009317456,1219295.6385037107,5.199260254999504e+25,257.1594155709145,5.682402543395814e+25,0.9149757017904643,8.502429820953573,False,T_0p05N,N,100,T_0p05N
rayleigh,42,97,2000,8,500,1.0,1.0,75.0,25.0,100,15097.360812974544,1186181.3212356258,1.3373988116947511e+26,261.2626093298483,1.3979558736958928e+26,0.956681707097777,4.3318292902223,False,T_0p05N,N,100,T_0p05N
rayleigh,42,98,2000,8,500,1.0,1.0,75.0,25.0,100,14195.445829251936,1139185.479421599,8.139370065288818e+25,259.1059079459985,8.84294390830682e+25,0.9204366950290068,7.956330497099318,False,T_0p05N,N,100,T_0p05N
rayleigh,42,99,2000,8,500,1.0,1.0,75.0,25.0,100,12395.6220131776,1283471.4485860674,2.550262380645209e+25,254.0658486459252,2.6602992737008934e+25,0.9586374006325215,4.136259936747855,False,T_0p05N,N,100,T_0p05N
rayleigh,42,0,2000,8,500,1.0,1.0,75.0,25.0,80,12080.190338841567,1340242.8023136752,1.9916374343174467e+25,252.9921028057024,2.072982463480818e+25,0.9607594224281175,3.9240577571882485,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,1,2000,8,500,1.0,1.0,75.0,25.0,80,12966.376057903388,1057097.260921309,3.8086267920236947e+25,255.8076841815696,4.017286993198694e+25,0.948059423803113,5.194057619688697,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,2,2000,8,500,1.0,1.0,75.0,25.0,80,13657.124826535748,1479088.8638874718,5.388645762449355e+25,257.3147963498402,5.7503284237282894e+25,0.9371022601445722,6.289773985542779,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,3,2000,8,500,1.0,1.0,75.0,25.0,80,11351.718280605019,672785.3698813032,1.3725408081933352e+25,251.37525265697514,1.4915696685612591e+25,0.9201989267569801,7.980107324301988,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,4,2000,8,500,1.0,1.0,75.0,25.0,80,14226.923704480794,1217676.385972539,8.196578612132568e+25,259.136326084879,8.69163788229199e+25,0.943041889588148,5.695811041185195,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,5,2000,8,500,1.0,1.0,75.0,25.0,80,13948.901420391061,1251411.4667111058,6.848334085598248e+25,258.3558493858392,7.054252511850124e+25,0.9708093202070719,2.919067979292811,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,6,2000,8,500,1.0,1.0,75.0,25.0,80,13903.91033045611,1078907.191752023,6.857962937525152e+25,258.361951337285,6.857962937525152e+25,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,7,2000,8,500,1.0,1.0,75.0,25.0,80,11086.310647929127,821267.3000959113,1.1017806339567688e+25,250.42095134492536,1.239203829215669e+25,0.8891036389502769,11.08963610497231,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,8,2000,8,500,1.0,1.0,75.0,25.0,80,12746.123166255818,764291.9306518985,3.5604992011622934e+25,255.51510892667017,3.8442126077994507e+25,0.9261972644120836,7.3802735587916395,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,9,2000,8,500,1.0,1.0,75.0,25.0,80,13712.177285059759,929696.8255321931,6.144831151801345e+25,257.88509953805317,6.3851316682264015e+25,0.9623656129722686,3.7634387027731364,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,10,2000,8,500,1.0,1.0,75.0,25.0,80,12406.49304708174,914651.615735818,2.7213809365369564e+25,254.34789338198883,3.2185521585305303e+25,0.8455295432525899,15.44704567474101,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,11,2000,8,500,1.0,1.0,75.0,25.0,80,12944.88609318872,999203.6197152,3.7133285470161195e+25,255.69763376331917,3.77655144989612e+25,0.9832590913380144,1.6740908661985632,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,12,2000,8,500,1.0,1.0,75.0,25.0,80,13006.42233444581,991468.6449623132,4.024831233962287e+25,256.04747674593193,4.158183958419359e+25,0.9679300565365648,3.206994346343517,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,13,2000,8,500,1.0,1.0,75.0,25.0,80,13038.404029128575,838222.550741524,4.183621559770133e+25,256.21552392413497,4.404403808897165e+25,0.9498723871137703,5.012761288622968,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,14,2000,8,500,1.0,1.0,75.0,25.0,80,12477.99346350286,1145270.7898220592,2.7221471279333454e+25,254.34911594461286,2.983683399871032e+25,0.9123444960852778,8.765550391472221,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,15,2000,8,500,1.0,1.0,75.0,25.0,80,11930.364567955605,874820.8367612942,2.0106187649502186e+25,253.0332973147481,2.03831826533772e+25,0.9864106107183844,1.3589389281615571,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,16,2000,8,500,1.0,1.0,75.0,25.0,80,11982.170199335875,1073769.1310562459,1.9751385794591035e+25,252.95597571953886,2.254275280692466e+25,0.8761745277410763,12.38254722589237,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,17,2000,8,500,1.0,1.0,75.0,25.0,80,12142.121753521618,831186.9837736037,2.3483839483256775e+25,253.70769103226064,2.5290082904503927e+25,0.9285789837831857,7.142101621681429,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,18,2000,8,500,1.0,1.0,75.0,25.0,80,13062.590045871655,921388.579123099,4.135433195250236e+25,256.1652100952404,4.649482993610241e+25,0.8894393636740987,11.05606363259013,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,19,2000,8,500,1.0,1.0,75.0,25.0,80,14528.89429937749,1362341.680945195,9.461693590512374e+25,259.7596887965586,9.941996795859541e+25,0.9516894628705579,4.831053712944211,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,20,2000,8,500,1.0,1.0,75.0,25.0,80,14414.980299245777,1388550.3349242078,8.70693868428692e+25,259.3986548609617,8.724923251284813e+25,0.9979387134442421,0.20612865557578797,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,21,2000,8,500,1.0,1.0,75.0,25.0,80,14053.253140888872,1117456.1980489816,7.418702132172883e+25,258.703279341015,7.586719257310483e+25,0.9778537837714635,2.214621622853652,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,22,2000,8,500,1.0,1.0,75.0,25.0,80,14782.469954124737,1483998.3396168186,1.0741534686052996e+26,260.3106633518745,1.2026073925435818e+26,0.8931871492436156,10.681285075638435,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,23,2000,8,500,1.0,1.0,75.0,25.0,80,13554.412998655514,1610968.5122127375,5.135482605893321e+25,257.1058126258332,5.686596184202225e+25,0.9030855083679166,9.691449163208343,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,24,2000,8,500,1.0,1.0,75.0,25.0,80,11695.570720597378,941585.7226428781,1.6563866378106815e+25,252.19161718359868,1.7487215262308746e+25,0.9471986322377994,5.280136776220057,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,25,2000,8,500,1.0,1.0,75.0,25.0,80,13222.026275179964,952143.3328812162,4.61474197125425e+25,256.6414742289318,4.845479521117171e+25,0.9523808636777147,4.761913632228532,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,26,2000,8,500,1.0,1.0,75.0,25.0,80,14366.340610153995,1099475.5965837387,9.027110099245856e+25,259.55548739369385,1.0322657303778611e+26,0.8744947966006272,12.550520339937277,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,27,2000,8,500,1.0,1.0,75.0,25.0,80,13656.737863797354,934051.7065492286,6.053969837220585e+25,257.8204025283441,6.3937743259062286e+25,0.946853850110282,5.314614988971799,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,28,2000,8,500,1.0,1.0,75.0,25.0,80,13533.825232782197,1010656.142883769,5.548608760738159e+25,257.44184103253025,5.5993120385008e+25,0.9909447308144275,0.9055269185572534,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,29,2000,8,500,1.0,1.0,75.0,25.0,80,14965.550165546065,954963.5535611586,1.304151011018537e+26,261.1532788238891,1.429547108873148e+26,0.912282640371708,8.771735962829197,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,30,2000,8,500,1.0,1.0,75.0,25.0,80,11909.978010406076,599017.099418993,2.0707568955251034e+25,253.16129116213997,2.117342855733121e+25,0.97799791371441,2.2002086285589972,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,31,2000,8,500,1.0,1.0,75.0,25.0,80,14121.492186446589,1660916.6767174285,6.9211707994397895e+25,258.40179566816096,7.769380008928948e+25,0.890826654312911,10.917334568708903,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,32,2000,8,500,1.0,1.0,75.0,25.0,80,12938.400411863684,1394851.110317733,3.536828419426058e+25,255.48613991591986,3.8100375207293362e+25,0.9282922806358666,7.170771936413345,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,33,2000,8,500,1.0,1.0,75.0,25.0,80,13573.214364802638,1197719.7990629943,5.419930866859934e+25,257.339937469936,5.569786339437609e+25,0.9730949333699566,2.690506663004344,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,34,2000,8,500,1.0,1.0,75.0,25.0,80,12293.909956615164,1078150.9796868786,2.4835281022288754e+25,253.95069078594932,2.5334647780650802e+25,0.9802891769924886,1.9710823007511369,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,35,2000,8,500,1.0,1.0,75.0,25.0,80,13227.935053606247,1163510.9221165674,4.473919406149428e+25,256.5068815638559,4.750351351498544e+25,0.9418081053600565,5.819189463994345,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,36,2000,8,500,1.0,1.0,75.0,25.0,80,13400.983787488205,968033.8999674687,5.1432388779141125e+25,257.1123669561231,5.31303535097241e+25,0.9680415314708529,3.1958468529147077,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,37,2000,8,500,1.0,1.0,75.0,25.0,80,11443.363507574759,854710.6435384684,1.4025027032631582e+25,251.46903707012794,1.529834525387152e+25,0.9167675849832385,8.323241501676149,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,38,2000,8,500,1.0,1.0,75.0,25.0,80,12870.694179241209,1045409.0791597123,3.6261374237105606e+25,255.5944425900611,3.814900818814509e+25,0.9505194488483171,4.948055115168293,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,39,2000,8,500,1.0,1.0,75.0,25.0,80,12434.518536534937,747972.827766089,2.8992061085966235e+25,254.62279091051568,3.331544514069126e+25,0.8702288372114688,12.977116278853117,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,40,2000,8,500,1.0,1.0,75.0,25.0,80,13529.375229749665,1416450.984221402,5.271673955961719e+25,257.2194854204395,5.3985138999935344e+25,0.9765046554697271,2.349534453027291,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,41,2000,8,500,1.0,1.0,75.0,25.0,80,13575.723389186802,853730.7377793856,5.8642328166858065e+25,257.6821120395824,6.174102257303301e+25,0.9498114174816343,5.0188582518365665,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,42,2000,8,500,1.0,1.0,75.0,25.0,80,15972.180021988022,1557374.9028097722,2.069422736096319e+26,263.1584921623404,2.166648732973461e+26,0.955126091554439,4.487390844556105,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,43,2000,8,500,1.0,1.0,75.0,25.0,80,13466.651373019182,1078827.1716607127,5.260290874106635e+25,257.21009759653117,6.4711371824407225e+25,0.8128850812157575,18.711491878424248,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,44,2000,8,500,1.0,1.0,75.0,25.0,80,13796.58205410015,1529134.2573417297,5.982105509020059e+25,257.7685406860521,6.38676674767906e+25,0.9366406736544662,6.335932634553377,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,45,2000,8,500,1.0,1.0,75.0,25.0,80,12855.913579029822,1045311.8205521003,3.5668170265023504e+25,255.52280831116167,3.786593816761489e+25,0.9419592380660716,5.804076193392838,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,46,2000,8,500,1.0,1.0,75.0,25.0,80,13945.489663997507,1124000.797267608,6.922154682963728e+25,258.402412998421,7.2304505383474665e+25,0.957361459877409,4.263854012259105,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,47,2000,8,500,1.0,1.0,75.0,25.0,80,11659.730197335048,633607.0257196338,1.751822157148264e+25,252.43490015022996,1.8663855695582283e+25,0.9386174999000441,6.138250009995594,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,48,2000,8,500,1.0,1.0,75.0,25.0,80,11633.168243071112,938845.820112892,1.5989815795759865e+25,252.03843460660192,1.8749327959590377e+25,0.8528207427072603,14.717925729273972,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,49,2000,8,500,1.0,1.0,75.0,25.0,80,10610.63126111645,915910.4902745908,7.259320100825218e+24,248.60895947106837,7.837661211329375e+24,0.9262099885526868,7.379001144731323,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,50,2000,8,500,1.0,1.0,75.0,25.0,80,14709.450762763905,1016635.3866118607,1.1125420929045522e+26,260.4631645144654,1.1125420929045522e+26,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,51,2000,8,500,1.0,1.0,75.0,25.0,80,12854.13930978401,1207664.0078692937,3.4851515246775626e+25,255.42221664758497,3.9658235030936e+25,0.8787964270116705,12.120357298832952,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,52,2000,8,500,1.0,1.0,75.0,25.0,80,11788.083832009212,919483.3580688364,1.7813273328966244e+25,252.5074373182065,1.898525861150652e+25,0.9382686690488395,6.173133095116046,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,53,2000,8,500,1.0,1.0,75.0,25.0,80,10936.056812781164,823052.6172027098,9.629059943849432e+24,249.83583890330465,1.097849549764259e+25,0.877083744846193,12.2916255153807,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,54,2000,8,500,1.0,1.0,75.0,25.0,80,12137.233829790133,1569574.0249977475,2.040305209935743e+25,253.09695138541707,2.24009092117515e+25,0.9108135703998123,8.918642960018774,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,55,2000,8,500,1.0,1.0,75.0,25.0,80,13421.442127390319,1853056.6373889393,4.474503803852363e+25,256.50744881619084,4.7264159527931895e+25,0.9467012316611801,5.329876833881986,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,56,2000,8,500,1.0,1.0,75.0,25.0,80,13054.39794958548,1167579.0347686913,4.017609650438369e+25,256.0396773856058,4.050739148789067e+25,0.9918213695985333,0.8178630401466713,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,57,2000,8,500,1.0,1.0,75.0,25.0,80,13488.42308561012,795760.3561499906,5.605356384774824e+25,257.4860322995878,6.199297748771311e+25,0.9041921540041845,9.580784599581548,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,58,2000,8,500,1.0,1.0,75.0,25.0,80,12397.716330998335,808389.5294279665,2.7547450856458918e+25,254.40081416973845,3.0736728803691985e+25,0.896238862385057,10.376113761494299,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,59,2000,8,500,1.0,1.0,75.0,25.0,80,10951.553197672698,643274.4147438798,1.0372062142015573e+25,250.15865110088598,1.0653279403220225e+25,0.9736027517386199,2.6397248261380124,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,60,2000,8,500,1.0,1.0,75.0,25.0,80,12000.683004995104,850768.2691069109,2.138525297439565e+25,253.3011439205995,2.464926306326301e+25,0.8675818388367154,13.241816116328465,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,61,2000,8,500,1.0,1.0,75.0,25.0,80,15487.092967000548,1562404.4688361795,1.5721929718741458e+26,261.9650585053078,1.6942766141834912e+26,0.9279435003190549,7.205649968094507,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,62,2000,8,500,1.0,1.0,75.0,25.0,80,12593.886501793104,761789.5088509679,3.1924338279749495e+25,255.0412190407385,3.2450688408410994e+25,0.9837800011501429,1.6219998849857142,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,63,2000,8,500,1.0,1.0,75.0,25.0,80,13346.424268854438,1102651.0965499736,4.841416862863355e+25,256.849724785192,5.079770592382462e+25,0.9530778555479379,4.692214445206211,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,64,2000,8,500,1.0,1.0,75.0,25.0,80,12248.489854389216,820376.5865431505,2.531549128811463e+25,254.03386359992535,2.6537147924496326e+25,0.9539642828288268,4.603571717117316,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,65,2000,8,500,1.0,1.0,75.0,25.0,80,11714.604325349768,841695.8634139489,1.7219530738679033e+25,252.36021312020125,1.8724831404888997e+25,0.9196093874673321,8.039061253266787,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,66,2000,8,500,1.0,1.0,75.0,25.0,80,14156.457535449523,926980.9110051972,8.11970933074092e+25,259.09540482650686,8.11970933074092e+25,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,67,2000,8,500,1.0,1.0,75.0,25.0,80,15734.367115213128,1291037.9137072084,1.8688963724686558e+26,262.7158522106169,1.9564961481297942e+26,0.9552261956943413,4.477380430565869,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,68,2000,8,500,1.0,1.0,75.0,25.0,80,11703.865469620667,875711.5788567958,1.7086400630523795e+25,252.32650585193625,1.862819458017567e+25,0.9172333130290217,8.276668697097833,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,69,2000,8,500,1.0,1.0,75.0,25.0,80,13074.453695031123,985282.4400722893,4.230293708764643e+25,256.2637052143357,4.780092513650978e+25,0.8849815556254987,11.501844437450126,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,70,2000,8,500,1.0,1.0,75.0,25.0,80,12254.370584742042,997821.2027334148,2.4472903876854132e+25,253.88685504409804,2.479505654843539e+25,0.9870073830663804,1.2992616933619638,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,71,2000,8,500,1.0,1.0,75.0,25.0,80,13826.256329061984,1298749.7060440285,6.3830680726063375e+25,258.05029476013647,6.48784496105072e+25,0.983850278625121,1.6149721374879022,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,72,2000,8,500,1.0,1.0,75.0,25.0,80,14993.128072416324,1318682.6198575913,1.2248865128596204e+26,260.8809585268259,1.2784691640030245e+26,0.9580884289961042,4.191157100389575,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,73,2000,8,500,1.0,1.0,75.0,25.0,80,13023.244108208732,671112.3786872675,4.232779502868633e+25,256.2662564546867,4.6620176615344315e+25,0.9079286716977986,9.207132830220143,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,74,2000,8,500,1.0,1.0,75.0,25.0,80,12717.134732898,1475090.6495854398,2.95169185578266e+25,254.70071016999793,3.0008167242397775e+25,0.9836295005755267,1.6370499424473328,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,75,2000,8,500,1.0,1.0,75.0,25.0,80,12427.014558764015,1171937.4055804203,2.6513101196452176e+25,254.23460529458288,2.7385942310719445e+25,0.9681281328805831,3.187186711941692,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,76,2000,8,500,1.0,1.0,75.0,25.0,80,12025.689703065687,617582.8928076769,2.2371176872936402e+25,253.49688831480537,2.2371176872936402e+25,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,77,2000,8,500,1.0,1.0,75.0,25.0,80,14188.895060207287,1920788.6796260006,7.099403686482415e+25,258.5122187174074,7.76533923670499e+25,0.9142425681707698,8.575743182923024,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,78,2000,8,500,1.0,1.0,75.0,25.0,80,12980.45282207909,1087902.4746133618,3.855401851290962e+25,255.86069651570537,4.585260182861793e+25,0.8408250998931743,15.917490010682567,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,79,2000,8,500,1.0,1.0,75.0,25.0,80,11424.433974770502,725900.2030518573,1.3986880615704186e+25,251.4572086799841,1.4399311072624007e+25,0.9713576257336412,2.864237426635885,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,80,2000,8,500,1.0,1.0,75.0,25.0,80,12908.513098427004,1030695.2374180153,3.650238223875071e+25,255.62321208549164,3.936225746673129e+25,0.9273447354893777,7.265526451062232,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,81,2000,8,500,1.0,1.0,75.0,25.0,80,13833.070401160403,937253.2516223297,6.660770210555173e+25,258.23524451220396,7.071573504406475e+25,0.9419077955429127,5.809220445708729,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,82,2000,8,500,1.0,1.0,75.0,25.0,80,12568.845514482484,776154.7773872436,3.147221194793218e+25,254.97927267318124,3.3947357107397737e+25,0.9270887229413751,7.291127705862488,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,83,2000,8,500,1.0,1.0,75.0,25.0,80,13001.270784799748,1181418.2385603853,3.8297953803745687e+25,255.83175570953443,4.305299798961657e+25,0.88955370339093,11.044629660907002,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,84,2000,8,500,1.0,1.0,75.0,25.0,80,13668.899431722111,1465939.818332831,5.688206855823609e+25,257.5497538144696,6.15338627244396e+25,0.924402695357593,7.559730464240699,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,85,2000,8,500,1.0,1.0,75.0,25.0,80,12851.164097313314,1006350.611328338,3.591360420685259e+25,255.55258992110222,3.591360420685259e+25,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,86,2000,8,500,1.0,1.0,75.0,25.0,80,12845.360499708358,846381.0168650105,3.690037545947531e+25,255.6703078510618,4.254621156474989e+25,0.8673010851581383,13.26989148418617,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,87,2000,8,500,1.0,1.0,75.0,25.0,80,13908.311003771312,1439727.8075186303,6.382862617032323e+25,258.0501549689622,6.682984602228578e+25,0.9550916240183804,4.490837598161956,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,88,2000,8,500,1.0,1.0,75.0,25.0,80,14432.958227798445,1498733.9122098163,8.668152436314668e+25,259.37926540126807,8.741282034392174e+25,0.9916339962731119,0.8366003726888116,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,89,2000,8,500,1.0,1.0,75.0,25.0,80,12339.832614864741,1000314.1378557362,2.6002619934171958e+25,254.1501710818737,2.765386242649708e+25,0.9402889018952032,5.97110981047968,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,90,2000,8,500,1.0,1.0,75.0,25.0,80,11950.662511877268,786808.3505070902,2.064765245142443e+25,253.14870681399293,2.1829756706812054e+25,0.9458489496120337,5.41510503879663,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,91,2000,8,500,1.0,1.0,75.0,25.0,80,11948.06942534076,973377.4733402861,1.975565310058261e+25,252.9569139156192,2.081098553526998e+25,0.9492896464274209,5.071035357257914,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,92,2000,8,500,1.0,1.0,75.0,25.0,80,14658.452436444613,1261739.8667542886,1.0409555991361765e+26,260.17432205532253,1.1024442878744243e+26,0.94422512827673,5.577487172327,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,93,2000,8,500,1.0,1.0,75.0,25.0,80,14534.863749403172,1359430.8105018956,9.401326187464599e+25,259.73189121181895,9.579168337877689e+25,0.9814344894942632,1.8565510505736849,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,94,2000,8,500,1.0,1.0,75.0,25.0,80,14264.688022160406,735410.140922263,9.001324649289968e+25,259.54306425610974,9.612430522238297e+25,0.9364254574808589,6.357454251914108,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,95,2000,8,500,1.0,1.0,75.0,25.0,80,12683.3775552072,1201364.652344822,3.1004360295700985e+25,254.9142277509877,3.35435533734645e+25,0.9243016072419982,7.569839275800183,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,96,2000,8,500,1.0,1.0,75.0,25.0,80,13626.069168308764,1094437.1239738103,5.682402543395814e+25,257.54531996050616,5.682402543395814e+25,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
rayleigh,42,97,2000,8,500,1.0,1.0,75.0,25.0,80,15040.2369312279,1270200.5492961823,1.2795665814735542e+26,261.07062889061996,1.3979558736958928e+26,0.9153125685510066,8.468743144899339,False,T_0p05NL_over_Lp2,N_L,80,T_0p05NL_over_Lp2
