data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,66,2000,8,500,1.0,1.0,75.0,25.0,80,0.04,0.16,14156.457535449523,926980.9110051972,8.11970933074092e+25,259.09540482650686,79,7.906871142750238e+25,81,8.02718918931006e+25,0.35222130888856706,0.6467166534783474,1.6981269354617097,2.0923735144708107,1.5407570122943692,0.21487791141947898,1999,0.9995,0.30654834042490237,0.16937562627693298,0.09239876727000683,0.021748482521037758
rayleigh,42,67,2000,8,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,15859.973956121978,1472341.946673197,1.9564961481297942e+26,262.91478997216194,106,1.9354483099013547e+26,108,1.9348487967118322e+26,0.35122733454293936,0.544059567817339,1.6935249430069965,2.0402865106251893,1.3906133748560605,0.07575548772048579,1998,0.999,0.3063786419050204,0.16802975264638598,0.09093734963377807,0.02076869360165247
rayleigh,42,68,2000,8,500,1.0,1.0,75.0,25.0,140,0.07,0.28,11821.94523586965,789508.5018904126,1.862819458017567e+25,252.70170765692689,139,1.8391503693962028e+25,141,1.8443845683615702e+25,0.35633922653872296,0.710896896824475,1.7401513668227206,2.107474008277843,1.7592488802469122,0.2252593906726581,1998,0.999,0.3077057202494895,0.17140490564066727,0.09380517241002385,0.021863929195924652
rayleigh,42,69,2000,8,500,1.0,1.0,75.0,25.0,116,0.058,0.232,13287.685696674864,1060832.1306382671,4.780092513650978e+25,256.7943630200528,115,4.709830080194006e+25,117,4.772498866840542e+25,0.35392312769800416,0.6938661767202726,1.6884506775393786,2.0648559482660565,1.628707846053075,0.15549922100689972,1998,0.999,0.3061811341491632,0.16955743698088485,0.09277926865063708,0.02226509724808039
rayleigh,42,70,2000,8,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,12281.742252886139,1024462.2715878199,2.479505654843539e+25,253.94365103094782,80,2.4472903876854132e+25,82,2.4668878075652215e+25,0.3538212615729442,0.760043595269981,1.7073480452288574,2.10571375137313,1.753952864649628,0.20721037943641551,1998,0.999,0.3073096278188189,0.1710032412383847,0.09375455366870307,0.022478021067559313
rayleigh,42,71,2000,8,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,13857.135586526376,1318671.1011050544,6.48784496105072e+25,258.1210046306428,88,6.330887387815634e+25,90,6.405684461655183e+25,0.35185975380176515,0.7413208294318637,1.722225208986923,2.1183413772141675,1.5098176758819886,0.20168804404599028,1997,0.9985,0.3071336737655464,0.17132944680968362,0.09376009736529577,0.02203328183146207
rayleigh,42,72,2000,8,500,1.0,1.0,75.0,25.0,128,0.064,0.256,15039.386440483513,1148786.5490129872,1.2784691640030245e+26,261.0669025753652,127,1.2637286338021085e+26,129,1.2681000138473206e+26,0.34964147759070047,0.6358355218197527,1.6844373199847087,2.0690564998518397,1.4404491236600037,0.3074370863858569,1999,0.9995,0.3055274550165432,0.16878669658673898,0.09220131867698143,0.02155575426559883
rayleigh,42,73,2000,8,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,13156.911648594001,645586.4613868233,4.6620176615344315e+25,256.6857391446393,104,4.616937397057327e+25,106,4.639819785157077e+25,0.3444695353418472,0.6988839543673214,1.6839723306914156,2.026686157438743,1.6378509819758353,0.1878539538251398,1998,0.999,0.30410039554082113,0.16836135392819435,0.09175414945695169,0.021809546807383763
rayleigh,42,74,2000,8,500,1.0,1.0,75.0,25.0,56,0.028,0.112,12681.695394651564,1301764.7554098987,3.0008167242397775e+25,254.77239471572153,55,2.922125399070612e+25,57,2.964558967746045e+25,0.35405748872305337,0.7189591365227425,1.7026045786271984,2.081137660860675,1.7011367101364887,0.25161325071051444,1999,0.9995,0.30583727944058936,0.1698042918117179,0.09263325115683671,0.022689463568545648
rayleigh,42,75,2000,8,500,1.0,1.0,75.0,25.0,94,0.047,0.188,12447.509619256107,1076325.253243777,2.7385942310719445e+25,254.37527688967742,93,2.7185533426589735e+25,95,2.7093989803278085e+25,0.34831686399111017,0.7491788942094133,1.700474204764892,2.0884737367683837,1.7229844828406438,0.1691522138863477,1997,0.9985,0.30581741273075774,0.16984567964324152,0.09273301778345586,0.022081935127422257
rayleigh,42,76,2000,8,500,1.0,1.0,75.0,25.0,80,0.04,0.16,12025.689703065687,617582.8928076769,2.2371176872936402e+25,253.49688831480537,79,2.20121361760535e+25,81,2.207154664571448e+25,0.3576631766689438,0.7380043919859548,1.725407916334744,2.1268163461602874,1.7519190691714472,0.5457544614440617,1999,0.9995,0.30950111507557965,0.17208229716102297,0.0937523556473936,0.021996932340543993
rayleigh,42,77,2000,8,500,1.0,1.0,75.0,25.0,136,0.068,0.272,14199.836154025392,1441911.2941242608,7.76533923670499e+25,258.9016043307306,135,7.434506910561932e+25,137,7.718762662839229e+25,0.3467638451742029,0.6544096172007635,1.6929639249612571,2.098843885508988,1.539009351683607,0.16439981878280863,1999,0.9995,0.30478818176173866,0.16815622985992698,0.09192708435154645,0.021497251637992175
rayleigh,42,78,2000,8,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,13222.813107525993,1022313.7992766653,4.585260182861793e+25,256.61363984013724,116,4.492238785719197e+25,118,4.553607795223541e+25,0.35178718796288944,0.6601463864332117,1.6970306313031729,2.0239359709559874,1.6217388170833869,0.11086051290756968,2,0.001,0.30692528388709045,0.17000564572172602,0.09283152751353983,0.021567891991029344
rayleigh,42,79,2000,8,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,11453.969445565037,729417.3894725636,1.4399311072624007e+25,251.58341714003916,92,1.4019226573327084e+25,94,1.422746023580641e+25,0.3432052700121806,0.6745074730479342,1.6744792294913193,2.0067870688130474,1.8667201051437865,0.13903943767368004,1,0.0005,0.3028755128112788,0.16802615111493632,0.09152328418643138,0.02142635416100665
rayleigh,42,80,2000,8,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,13021.056558307064,1017374.5890813664,3.936225746673129e+25,255.95079997717392,82,3.770475662769382e+25,84,3.9067922858056e+25,0.3550557662692121,0.7634012326191987,1.7493669204064373,2.108011519316784,1.6340463891271126,0.18334269722900665,1999,0.9995,0.3086263979699446,0.17152280241343607,0.09372922515824064,0.021965624284981902
rayleigh,42,81,2000,8,500,1.0,1.0,75.0,25.0,92,0.046,0.184,13944.109617149199,1041609.5947993436,7.071573504406475e+25,258.4951605994219,91,6.883782653719394e+25,93,6.971043873036259e+25,0.3501137957781302,0.7132427129653404,1.687897359766487,2.1195781016946307,1.5636619880607652,0.28078037304813463,1999,0.9995,0.3068573423083064,0.17031540735206294,0.09288772770546033,0.021699677421061346
rayleigh,42,82,2000,8,500,1.0,1.0,75.0,25.0,108,0.054,0.216,12705.66884362205,846759.409861239,3.3947357107397737e+25,255.30805968944895,107,3.27139527378287e+25,109,3.361672306083113e+25,0.35521098664061823,0.6987345028680702,1.6855709329551083,2.1173174303418145,1.6911350141512582,0.14952464060639103,1997,0.9985,0.3068932125469106,0.17016484492337916,0.0934678948679529,0.022210814624718488
rayleigh,42,83,2000,8,500,1.0,1.0,75.0,25.0,52,0.026,0.104,13172.347132920822,1184788.7175142453,4.305299798961657e+25,256.3400339887942,51,4.0855543933661115e+25,53,4.261845488604883e+25,0.3521734256896723,0.6473455591574512,1.7127781246470948,2.0388458084540204,1.632563773521027,0.329589768855608,1999,0.9995,0.306419643465483,0.16960416574076836,0.09197283150592228,0.02167900906239646
rayleigh,42,84,2000,8,500,1.0,1.0,75.0,25.0,140,0.07,0.28,13805.431979297784,1460800.5396405892,6.15338627244396e+25,257.8911417832961,139,5.97906998805737e+25,141,6.118632573396028e+25,0.35209524374445683,0.6795004304746636,1.72526077003366,2.085845306148288,1.5227953031345862,0.16789411150542,1999,0.9995,0.30695239176654165,0.17053689979288536,0.09296127382093644,0.021773751360843176
rayleigh,42,85,2000,8,500,1.0,1.0,75.0,25.0,80,0.04,0.16,12851.164097313314,1006350.611328338,3.591360420685259e+25,255.55258992110222,79,3.577141601905497e+25,81,3.5638090838138512e+25,0.35842345640944007,0.726539698817261,1.7188451939005573,2.014773568443139,1.6279821288279184,0.20893242570093618,1997,0.9985,0.30883014352483384,0.17165130493257186,0.09378667599326676,0.022398888783686732
rayleigh,42,86,2000,8,500,1.0,1.0,75.0,25.0,121,0.0605,0.242,13094.540483589497,958116.9721326417,4.254621156474989e+25,256.28860895330763,120,4.235765736444773e+25,122,4.232883180487568e+25,0.34740753703140353,0.710792669733892,1.6949871859747443,2.0367369994493147,1.6145212891562217,0.4659181009229014,1999,0.9995,0.30459036635577685,0.16916264620893473,0.09288460185785277,0.02200590718564228
rayleigh,42,87,2000,8,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,13942.144418786564,1284753.969320251,6.682984602228578e+25,258.2497046049899,98,6.557826394550353e+25,100,6.628806151478166e+25,0.3493093605985321,0.6505248327413736,1.6638340569866548,2.0716105758958405,1.5798534595750853,0.11110381220969812,1997,0.9985,0.30490569227155534,0.16845682933931774,0.09208617606635892,0.022003738060614918
rayleigh,42,88,2000,8,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,14447.387911947473,1490144.595895576,8.741282034392174e+25,259.41575132820924,78,8.647809830099387e+25,80,8.668152436314668e+25,0.35438392947927194,0.6070555644480372,1.7187035190903206,2.0747461122731847,1.5139367367079486,0.09607439138620766,1998,0.999,0.3079775065490388,0.16938948278712815,0.09191983494858821,0.021313332347011136
rayleigh,42,89,2000,8,500,1.0,1.0,75.0,25.0,168,0.084,0.336,12486.639031377576,1111543.3254496653,2.765386242649708e+25,254.41755797968574,167,2.672719644759e+25,169,2.734975307208983e+25,0.36368021305329545,0.7182600155344688,1.7506808505848943,2.109326735855723,1.6499719500194563,0.16206085591370112,1997,0.9985,0.31058490182157683,0.1734381698530683,0.09518773763924257,0.022194566416810984
rayleigh,42,90,2000,8,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,12049.908961577054,822928.3664269364,2.1829756706812054e+25,253.3904889551318,68,2.1197689856575203e+25,70,2.1640217841297976e+25,0.3483461387754499,0.6064253354845222,1.6730362651043629,2.0256719039204856,1.8376971271091256,0.24121752431674795,1,0.0005,0.3049515714211993,0.16723380122000192,0.09079482011316942,0.021598465816500156
rayleigh,42,91,2000,8,500,1.0,1.0,75.0,25.0,142,0.071,0.284,12030.938952842405,1027097.5071625501,2.081098553526998e+25,253.18292647361784,141,2.02289401754419e+25,143,2.075025329138256e+25,0.35221722230755237,0.7074849687838208,1.7095292883068456,2.094823239254054,1.7603037473533194,0.14669661370458592,1,0.0005,0.30672385882797265,0.1704623147632625,0.0933802705950145,0.02191510698327349
rayleigh,42,92,2000,8,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,14754.198197519941,1261427.6381353678,1.1024442878744243e+26,260.42356651581997,88,1.0879765043923955e+26,90,1.1021353429957096e+26,0.356434080998754,0.67834633900138,1.7328663506443602,2.0981281802375094,1.4492604077378473,0.08734402958492327,1996,0.998,0.3092975866635566,0.17101760339920216,0.09318715780129722,0.02179413419437024
rayleigh,42,93,2000,8,500,1.0,1.0,75.0,25.0,104,0.052,0.208,14547.949105730422,1331734.8193418002,9.579168337877689e+25,259.81327805326026,103,9.523884859668751e+25,105,9.555593147778813e+25,0.35034815924064444,0.7047538923283752,1.699347564417132,2.105377330090775,1.4839060500972585,0.17770107361112553,1999,0.9995,0.3075888873987195,0.1705158534003747,0.09283188192368037,0.02159583014726711
rayleigh,42,94,2000,8,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,14387.850017983106,780778.9921953566,9.612430522238297e+25,259.8283321378035,92,9.485088046219898e+25,94,9.521156821541834e+25,0.34604930866180983,0.6169055028577176,1.684470503872099,2.0256176007788333,1.525613838401545,0.2199923158896362,1999,0.9995,0.30471046675787805,0.1674880557293696,0.0910194222559741,0.021362513399754365
rayleigh,42,95,2000,8,500,1.0,1.0,75.0,25.0,127,0.0635,0.254,12759.387390170057,1021982.2888898606,3.35435533734645e+25,255.25609066879082,126,3.2132128083149405e+25,128,3.3300939818674898e+25,0.3538538532302459,0.6746969246328391,1.7195833339521607,2.008090506900404,1.6820745812669122,0.2237632267951004,1999,0.9995,0.3072552162425876,0.16972455761307037,0.09236789933087637,0.02182165469933723
rayleigh,42,96,2000,8,500,1.0,1.0,75.0,25.0,80,0.04,0.16,13626.069168308764,1094437.1239738103,5.682402543395814e+25,257.54531996050616,79,5.424319791683167e+25,81,5.6218225037698625e+25,0.34088897048494965,0.6124295459555293,1.6831236322240135,1.9650127520620868,1.5875280379880512,0.12741578207944437,1999,0.9995,0.30381369182089396,0.16773389644798417,0.09029657751395956,0.020675350190703084
rayleigh,42,97,2000,8,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,15163.691707847169,1145226.7499043904,1.3979558736958928e+26,261.4549346317445,90,1.3921498694143315e+26,92,1.390513972041956e+26,0.3542372537658264,0.6044366287199202,1.6833427922842061,2.0380500347304205,1.4653160656585171,0.15620855594244132,1998,0.999,0.3067571867977227,0.16863863463292145,0.09173683692786283,0.021825614810347123
rayleigh,42,98,2000,8,500,1.0,1.0,75.0,25.0,87,0.0435,0.174,14349.329908636848,1189153.3614188465,8.84294390830682e+25,259.4659687024977,86,8.361771841724224e+25,88,8.792980670256087e+25,0.3534094630216787,0.6655812956101027,1.6712625164517543,2.120925169523436,1.5196168838141693,0.19614587373824666,1999,0.9995,0.30658106763828974,0.1700809303732267,0.09301057137467954,0.021969846632335883
rayleigh,42,99,2000,8,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,12444.349807379464,1288814.2979102554,2.6602992737008934e+25,254.24930495881395,78,2.5996962804675983e+25,80,2.6389332472876682e+25,0.3584357873808566,0.7313583102852461,1.7621074177109424,2.1319872758279677,1.68497815900782,0.16640412104699243,1999,0.9995,0.3098834359071678,0.17212999198531184,0.09392210943374357,0.021929714828227937
rayleigh,42,0,2000,8,1000,1.0,1.0,50.0,50.0,141,0.0705,0.141,37524.673876455214,4889085.731522424,2.0852914973702786e+29,293.19166772427644,140,2.0828471350694477e+29,142,2.0766699122012314e+29,0.3548943688390495,0.7190745540929058,1.7121446198565695,2.0565680522875325,1.7589501395265414,0.1670363612049539,1999,0.9995,0.307177483199931,0.17053286712899055,0.09300564681040951,0.02215524094202325
rayleigh,42,1,2000,8,1000,1.0,1.0,50.0,50.0,170,0.085,0.17,40439.309643426524,4816248.488568571,3.866334461151777e+29,295.87299420398625,169,3.809972519816745e+29,171,3.8466869353027655e+29,0.35175605848442093,0.7219426910224758,1.703121093859703,2.0740125148643354,1.6340447978413912,0.1960959210423754,1999,0.9995,0.3070733876247434,0.17038808342451398,0.09304486464286531,0.022110806899418026
rayleigh,42,2,2000,8,1000,1.0,1.0,50.0,50.0,128,0.064,0.128,42490.51640225698,8080717.88364638,5.450870831975622e+29,297.3646589077382,127,5.411140812290045e+29,129,5.4083245979415566e+29,0.3526700230321771,0.7007780586355651,1.7194348730615157,2.1022695715884927,1.5581563889834331,0.08508352852918044,1999,0.9995,0.30728400108158604,0.1702608325356528,0.09284561678365727,0.02204693992652407
rayleigh,42,3,2000,8,1000,1.0,1.0,50.0,50.0,137,0.0685,0.137,35572.24755420576,2962776.7220755075,1.4127930828845053e+29,291.5007855990815,136,1.3804391548819332e+29,138,1.4069529797568262e+29,0.3469498085514446,0.764644850733419,1.720789203034097,2.066659349001898,1.8487489808378903,0.18883587904124344,1996,0.998,0.30508573282005746,0.16933375035062295,0.09232256646488579,0.022201734251485597
rayleigh,42,4,2000,8,1000,1.0,1.0,50.0,50.0,70,0.035,0.07,44175.51118207725,5323794.512465412,7.876649168331859e+29,298.9634150210881,69,7.41748118589856e+29,71,7.815041499205203e+29,0.3518124170851195,0.6728482199418571,1.7033170323415827,2.042993431341832,1.4935386952645282,0.09932373103608283,1999,0.9995,0.3063830433258593,0.17002601607095771,0.09258705845653697,0.022067475382605194
rayleigh,42,5,2000,8,1000,1.0,1.0,50.0,50.0,176,0.088,0.176,43620.25071539438,4665770.633552123,7.207545123226058e+29,298.5778736999285,175,7.206020094389934e+29,177,7.14796417394378e+29,0.3508656373826665,0.7259029654944928,1.7133590558588139,2.0938273607965066,1.4980999015084175,0.16683621960299577,1999,0.9995,0.30678334927175405,0.17095021430847307,0.09343984072714326,0.02178301985917774
rayleigh,42,6,2000,8,1000,1.0,1.0,50.0,50.0,174,0.087,0.174,43618.95204605112,5399906.481584889,7.069585909035342e+29,298.4939397635875,173,6.741947900783921e+29,175,7.052189782491429e+29,0.35413420191935824,0.7285858217830541,1.7139621380282375,2.1275018416303055,1.5212851359992383,0.06863689026548325,1995,0.9975,0.3063409388733865,0.1707716087295233,0.09361315100382168,0.022664616697434498
rayleigh,42,7,2000,8,1000,1.0,1.0,50.0,50.0,185,0.0925,0.185,35162.657714341636,3694152.2118695746,1.2665655899133564e+29,291.02627684927876,184,1.2558355771599769e+29,186,1.2580985247348289e+29,0.3550713226043835,0.7836794619520402,1.7082288627405013,2.0790839112211454,1.877839384232572,0.183590276210841,1999,0.9995,0.3067420379452675,0.17110023121515416,0.09390311319182179,0.022566927269481535
rayleigh,42,8,2000,8,1000,1.0,1.0,50.0,50.0,137,0.0685,0.137,40426.88217790422,3553369.5713320468,3.937653435526197e+29,295.95237489947897,136,3.9338439482974384e+29,138,3.923623543753671e+29,0.35595653019627693,0.7710228441778746,1.6939485344675411,2.1147026910381572,1.6504904429153981,0.13268820453859576,1997,0.9985,0.30713949457655393,0.17112828599535065,0.0941206007372477,0.022775145419231837
rayleigh,42,9,2000,8,1000,1.0,1.0,50.0,50.0,120,0.06,0.12,42913.571454892146,5043403.7663948145,6.2231018342338925e+29,297.9400690779533,119,6.21101343761446e+29,121,6.1713735356768905e+29,0.34869012535453686,0.6859074259198987,1.685312188865454,2.0635613283678342,1.5691975584524782,0.32523571531628237,1999,0.9995,0.3058283653963492,0.1693473536709747,0.09269055824637967,0.021752253252901057
rayleigh,42,10,2000,8,1000,1.0,1.0,50.0,50.0,209,0.1045,0.209,39272.289422656344,3091101.507315798,3.1653155545688298e+29,295.00417011913163,208,3.1546380629247666e+29,210,3.1425974649523126e+29,0.3543554226237059,0.8216346454849603,1.7098390322565242,2.121967977831625,1.6620851562343428,0.2868362973682892,1999,0.9995,0.3080529500625438,0.17231150331668457,0.09500547542086041,0.022480523895897414
rayleigh,42,11,2000,8,1000,1.0,1.0,50.0,50.0,167,0.0835,0.167,40261.77420251094,4696690.744373555,3.756657988277581e+29,295.7480165804849,166,3.728394728746276e+29,168,3.740911795969486e+29,0.3620954316598366,0.766508521152461,1.72497740653093,2.1325471161465073,1.621920779753493,0.25639294668635504,1999,0.9995,0.3094665008737747,0.17275882836454412,0.09504617617745241,0.022610384065084053
rayleigh,42,12,2000,8,1000,1.0,1.0,50.0,50.0,139,0.0695,0.139,40222.075403724186,4377369.00839114,3.7238341335639805e+29,295.709903284634,138,3.703547502205991e+29,140,3.697706557784693e+29,0.354868700960593,0.8167343131431773,1.7114661847436385,2.1661725594162657,1.645016353402836,0.12069747512161921,1998,0.999,0.30814978753314554,0.17147973875537734,0.0942293424223724,0.022816017678060626
rayleigh,42,13,2000,8,1000,1.0,1.0,50.0,50.0,132,0.066,0.132,40891.09155967267,3694683.8535348126,4.3263499667620676e+29,296.36121647439205,131,4.160037598260435e+29,133,4.301165478473568e+29,0.3533868098308708,0.6792560473843883,1.691778386003481,2.0866931608641583,1.640471433558283,0.27325632924259535,1998,0.999,0.3067094186128,0.17010724729626708,0.09308807864032877,0.02197062635119931
rayleigh,42,14,2000,8,1000,1.0,1.0,50.0,50.0,150,0.075,0.15,39298.321451583826,5605063.60775945,3.002599240398416e+29,294.7749737039473,149,2.970273953043887e+29,151,2.990496180164816e+29,0.3453470661047872,0.8055481544257248,1.7058085241089744,2.1015711919691333,1.690092882201878,0.26624408150967627,1999,0.9995,0.30593928487898764,0.1699155657585564,0.09347032551712955,0.0218397936806302
rayleigh,42,15,2000,8,1000,1.0,1.0,50.0,50.0,165,0.0825,0.165,37356.73949401923,3230670.43353724,2.0881924723339976e+29,293.1977052585329,164,2.0366122412521875e+29,166,2.077273034896544e+29,0.35265537656004176,0.7317292670537558,1.7062504932147762,2.075933370807539,1.7887795039811407,0.2297004967445493,1999,0.9995,0.3057424128222389,0.17022366856548157,0.09318829148792986,0.02214061431590586
rayleigh,42,16,2000,8,1000,1.0,1.0,50.0,50.0,176,0.088,0.176,38479.99049727931,6313232.620119755,2.4995120223264033e+29,293.97855229993377,175,2.4345760544102703e+29,177,2.496378139685011e+29,0.35431377904995076,0.7844257137471113,1.7419293407742278,2.1232516801229147,1.6816014694312256,0.1300733416373777,1,0.0005,0.30721378988194886,0.17213030174851524,0.09455347473902635,0.022414155827958214
rayleigh,42,17,2000,8,1000,1.0,1.0,50.0,50.0,118,0.059,0.118,37981.721113634914,4200167.286820072,2.3421564880464068e+29,293.6961590850944,117,2.239055576324508e+29,119,2.3356158297003856e+29,0.3581068034698172,0.6566715513474084,1.740925585097836,2.064816357585375,1.71446160736803,0.23219941071936612,1999,0.9995,0.30903973297841714,0.1712877205156492,0.09326108598365998,0.021530789022385966
rayleigh,42,18,2000,8,1000,1.0,1.0,50.0,50.0,133,0.0665,0.133,40923.289738444604,2990676.368658039,4.421353533354199e+29,296.4555524267024,132,4.420217045122386e+29,134,4.4028633691212686e+29,0.35655356922311926,0.6863054645076246,1.7260811104156433,2.1141843106511744,1.6125996488709542,0.30682120849546113,1999,0.9995,0.30886402378524114,0.17104698795500353,0.09373604692210157,0.021586796982133512
rayleigh,42,19,2000,8,1000,1.0,1.0,50.0,50.0,96,0.048,0.096,45370.316151189865,7727942.0284455335,9.476750346642054e+29,299.76659439820355,95,9.371401298635208e+29,97,9.399367410466428e+29,0.35216088214102176,0.6810141070044473,1.6713360222993465,2.1378423343271153,1.50640537736458,0.24984441855752326,1999,0.9995,0.3065266318036837,0.1698012391155457,0.09298826887229429,0.022058969991295866
rayleigh,42,20,2000,8,1000,1.0,1.0,50.0,50.0,132,0.066,0.132,44442.152027577824,6819237.616747132,8.065830277062415e+29,299.06649079249735,131,8.019063305160423e+29,133,8.00491851369455e+29,0.3544018120846508,0.6980606385200477,1.7578815268693868,2.107934121087591,1.4592188529012797,0.375699941188369,1999,0.9995,0.30885063275092994,0.1711942300167693,0.0933369224824839,0.021695897409381878
rayleigh,42,21,2000,8,1000,1.0,1.0,50.0,50.0,136,0.068,0.136,44183.21224003481,5818494.837047422,7.8334470937726e+29,298.93952914595343,135,7.799324180628123e+29,137,7.784139234084571e+29,0.3531348555813924,0.6785821559157951,1.7378583884504444,2.1084940517885653,1.4698766736961189,0.09792786355869776,1997,0.9985,0.3071319959938479,0.17107942350555622,0.09320267059408552,0.021703795146279823
rayleigh,42,22,2000,8,1000,1.0,1.0,50.0,50.0,126,0.063,0.126,46816.518409552074,7317471.598281406,1.2315970262155358e+30,300.9046863159545,125,1.2002062787290891e+30,127,1.2212307774538107e+30,0.3523884934368244,0.6435975537170012,1.7210924787357427,2.0516734667056307,1.3808530063313396,0.14612293805669463,1995,0.9975,0.3072813489044299,0.17133684136384272,0.09319749939425069,0.021199384460431233
rayleigh,42,23,2000,8,1000,1.0,1.0,50.0,50.0,197,0.0985,0.197,42386.39585784143,6702405.76850557,5.512776445448411e+29,297.4137038129177,196,5.477887875912857e+29,198,5.464277479372311e+29,0.35230948710629395,0.5914277850653857,1.713976745647415,2.0615274032429545,1.5560062992854156,0.14310026717752133,1,0.0005,0.3067443278539432,0.17000541811966846,0.09227947531463375,0.020934447527615235
rayleigh,42,24,2000,8,1000,1.0,1.0,50.0,50.0,141,0.0705,0.141,36239.26562065871,4734893.920086967,1.5720363740219006e+29,291.96462590592853,140,1.5556655749185099e+29,142,1.5692967782737352e+29,0.35469982632855973,0.8043804386874568,1.7392137959556742,2.1679721030478665,1.792377763439124,0.10811149807441733,1998,0.999,0.30826556202652033,0.17156303658272656,0.09391850266427937,0.0226044073146421
rayleigh,42,25,2000,8,1000,1.0,1.0,50.0,50.0,120,0.06,0.12,41978.64809539965,4584630.152654644,5.272368446561332e+29,297.2200575225311,119,5.1753817409933e+29,121,5.230939013023539e+29,0.34234244658538626,0.5672594043430725,1.65353730171071,1.9954475223502377,1.6435651398362223,0.15869817461390978,1998,0.999,0.30158721797046656,0.16646447643602613,0.09021187819418883,0.021215831086122183
rayleigh,42,26,2000,8,1000,1.0,1.0,50.0,50.0,132,0.066,0.132,46022.31515870477,7941340.959337966,1.0626205371466477e+30,300.2637820521504,131,1.0463794134392553e+30,133,1.0536890376050653e+30,0.34688152133534667,0.5497169659678925,1.6675885307051863,2.0056868292970322,1.4969096619528608,0.18800247055761155,1999,0.9995,0.3041059631814991,0.16755543701566802,0.09129244398409617,0.020974034645374534
rayleigh,42,27,2000,8,1000,1.0,1.0,50.0,50.0,184,0.092,0.184,42507.04294318843,4250809.212577147,5.867730039296002e+29,297.6847012474503,183,5.8546401273121256e+29,185,5.838723950691686e+29,0.35476756824703487,0.6731088213224373,1.73121605373147,2.071754758586275,1.5036678183138112,0.0951864774558846,1998,0.999,0.3081745851886577,0.17165805079724383,0.09319831111507844,0.02148428013174005
rayleigh,42,28,2000,8,1000,1.0,1.0,50.0,50.0,86,0.043,0.086,41647.03102399299,4398034.262865832,4.9555940412969785e+29,296.95095722069277,85,4.9247447943602366e+29,87,4.9387383711386614e+29,0.36088839255788036,0.7289709619904503,1.7044647616639694,2.098541117217342,1.5907221840354366,0.3720715251291198,1998,0.999,0.309471120788044,0.17200521613893888,0.09393325156863591,0.02251116404368508
rayleigh,42,29,2000,8,1000,1.0,1.0,50.0,50.0,196,0.098,0.196,48043.47288084916,7647874.177743712,1.512821591714302e+30,301.7978771434006,195,1.4719252230293945e+30,197,1.501360000824803e+30,0.3463940208738114,0.6191170281073405,1.7283928220820504,2.048160720728838,1.370513583314503,0.2719694594482136,1999,0.9995,0.30472540677819,0.16950617158332032,0.0922435277667856,0.020839546526200674
rayleigh,42,30,2000,8,1000,1.0,1.0,50.0,50.0,180,0.09,0.18,37812.36252478876,4079634.763109408,2.2679671462584654e+29,293.5563675908242,179,2.267434497172559e+29,181,2.2502798536112974e+29,0.3560571250952188,0.7573032767991367,1.7400842103438294,2.093978914468947,1.7154605221314507,0.21066390145000824,1999,0.9995,0.30785598552277743,0.17172770971820575,0.09432224801027932,0.022464430546632743
rayleigh,42,31,2000,8,1000,1.0,1.0,50.0,50.0,142,0.071,0.142,44895.26734682212,9045608.633603469,8.403167785321974e+29,299.2444303515004,141,8.305522608562771e+29,143,8.368158377528952e+29,0.354060229045382,0.6025227441946316,1.7099321574551618,2.0841512901365475,1.4942082559941197,0.3139331244733268,1996,0.998,0.306542075017452,0.16977188993415387,0.09274415280102995,0.021263752395829387
rayleigh,42,32,2000,8,1000,1.0,1.0,50.0,50.0,164,0.082,0.164,40625.431006875035,5590065.195398474,3.9239632256345606e+29,295.9372492863176,163,3.855537399518255e+29,165,3.8948230530684066e+29,0.3525808968880712,0.7064334733055343,1.7222566509084607,2.0919794935259057,1.6088007343948045,0.16948341041270654,1999,0.9995,0.30738345042272,0.1710338459940794,0.09361063373098781,0.02174952601414691
