data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,5000,6,1250,75.0,25.0,20,100,0.0,30100.012142041487,2238207.7455030885,2.124693407572277e+22,3.4460011884814464e+21,1.5940777768803386e+22,5.936827726301095e+22,221.5231011890581,0.26859778265955897,0.17292376812892254,73.1402217340441,2.9910259181633593e-05
thin_tail,5000,6,1250,75.0,25.0,21,100,0.0,30285.676792347527,2265861.6853793566,2.18971157464349e+22,3.678152164895856e+21,1.6493012882522332e+22,5.909426005522696e+22,221.69001380473128,0.2791346110524557,0.18004830285175918,72.08653889475443,2.9209101339802145e-05
thin_tail,5000,6,1250,75.0,25.0,22,100,0.0,30486.262490481367,2290688.371993108,2.268810935289859e+22,3.9728547833767736e+21,1.7730101872620613e+22,6.384146229559134e+22,221.86480426343078,0.28964763427485596,0.1979394227453933,71.0352365725144,2.9247519269119948e-05
thin_tail,5000,6,1250,75.0,25.0,23,100,0.0,30679.788149658027,2316222.146661371,2.3539191292533188e+22,4.006883825418184e+21,1.9116239899469193e+22,6.471510648410223e+22,222.03100730074607,0.30049805165424676,0.21612648544967814,69.95019483457533,2.919301070505753e-05
thin_tail,5000,6,1250,75.0,25.0,24,100,0.0,30845.988460011282,2336413.7633639937,2.4300448789311624e+22,4.086817885270079e+21,1.9555050708909636e+22,6.676156317229162e+22,222.17274441451096,0.31006028039147077,0.22756507579119073,68.99397196085292,2.9215339454822243e-05
thin_tail,5000,6,1250,75.0,25.0,25,100,0.0,30993.531384394984,2351896.497866779,2.4885103412798906e+22,4.159567127841886e+21,1.9964954048536987e+22,6.80579066893741e+22,222.30139077606884,0.3193844303117406,0.2263372787096095,68.06155696882594,2.93905904982239e-05
thin_tail,5000,6,1250,75.0,25.0,26,100,0.0,31176.944350801572,2380230.461967835,2.5838215139072397e+22,4.272851712723828e+21,2.0314961325970413e+22,6.86302389020676e+22,222.45419267290328,0.33096399152023376,0.22999220234201614,66.90360084797663,2.882288972614333e-05
thin_tail,5000,6,1250,75.0,25.0,27,100,0.0,31315.509892199003,2406082.8475565575,2.651371081306853e+22,4.288068518773357e+21,2.046677552345996e+22,7.315915039021338e+22,222.56957860306872,0.33941125492444274,0.24652901986945833,66.05887450755573,2.9336189618334176e-05
thin_tail,5000,6,1250,75.0,25.0,28,100,0.0,31435.185605750685,2422228.135576223,2.7159599336506037e+22,4.406857980155489e+21,2.121797531568278e+22,7.425043964911143e+22,222.6679451084288,0.34682504119358093,0.25375682130667276,65.31749588064191,2.899889019317925e-05
thin_tail,5000,6,1250,75.0,25.0,29,100,0.0,31579.748018793547,2445851.3125303118,2.793218430989765e+22,4.4426024165916835e+21,2.155209405110062e+22,7.78757295073431e+22,222.78553144654086,0.3564183519155377,0.2609334310602527,64.35816480844623,2.921680046711117e-05
thin_tail,5000,6,1250,75.0,25.0,30,100,0.0,31679.678169196406,2466218.0777922105,2.839491958469654e+22,4.5355819744140696e+21,2.1783579400954173e+22,7.72097691213787e+22,222.86920820716384,0.3632776065517693,0.26744380016605174,63.67223934482306,2.8593138267751783e-05
thin_tail,5000,6,1250,75.0,25.0,31,100,0.0,31772.772113726627,2481031.4799844013,2.879422103787219e+22,4.6284827021087683e+21,2.2218791328984928e+22,7.799414824832593e+22,222.94710019486348,0.36980563414796813,0.2642790102053486,63.019436585203195,2.8980670031160116e-05
thin_tail,5000,6,1250,75.0,25.0,32,100,0.0,31893.999171243366,2505514.081211345,2.9335657426697453e+22,4.92375132231115e+21,2.2815849256113037e+22,7.788076950524403e+22,223.04956525422517,0.3782447808369453,0.2725966146635109,62.17552191630547,2.8978599002584814e-05
thin_tail,5000,6,1250,75.0,25.0,33,100,0.0,32021.416296487292,2528259.3544367976,2.992499476338241e+22,5.196788796100299e+21,2.2694091865983143e+22,7.724998962302911e+22,223.15663331807446,0.3875122639715649,0.27884103173390057,61.248773602843514,2.914622047683224e-05
thin_tail,5000,6,1250,75.0,25.0,34,100,0.0,32157.06209746881,2538896.8561056387,3.065794675188367e+22,5.269255031480908e+21,2.3409803152830727e+22,7.759047865728946e+22,223.26890274303213,0.39763210964950596,0.28791588500012716,60.236789035049405,2.9248169157654045e-05
thin_tail,5000,6,1250,75.0,25.0,35,100,0.0,32277.846891294914,2556358.1694104304,3.1514696242368073e+22,5.319253596545567e+21,2.3795962601929636e+22,8.084094453517282e+22,223.36297044134247,0.40631486842987763,0.30675515030870554,59.36851315701224,2.923770050983876e-05
thin_tail,5000,6,1250,75.0,25.0,36,100,0.0,32362.637767515695,2571646.0990361357,3.191799384866796e+22,5.339887072832819e+21,2.3595601540270407e+22,8.027113887784676e+22,223.43261159913072,0.4130633703369822,0.30300492872232077,58.69366296630178,2.9054808255750686e-05
thin_tail,5000,6,1250,75.0,25.0,37,100,0.0,32497.155250169002,2583415.708027048,3.2890731697341565e+22,5.355519957206976e+21,2.4627979012044057e+22,8.171258659976967e+22,223.53859185898818,0.4232981753273991,0.3115412774200602,57.67018246726009,2.9360649350564926e-05
thin_tail,5000,6,1250,75.0,25.0,38,100,0.0,32595.001898264334,2600654.501282766,3.3482517612504468e+22,5.325839791971299e+21,2.4718962059724823e+22,8.22229938143949e+22,223.61616227422027,0.4307951164818432,0.31690960277303315,56.92048835181568,2.9274030530359597e-05
thin_tail,5000,6,1250,75.0,25.0,39,100,0.0,32694.310004492123,2610363.374918425,3.413940668712136e+22,5.602591197601654e+21,2.479730397563002e+22,8.178123971737698e+22,223.6943142717001,0.43877574598586866,0.325212009931927,56.12242540141314,2.9364149377215653e-05
thin_tail,5000,6,1250,75.0,25.0,40,100,0.0,32795.45061525675,2636268.2349262624,3.488872263907678e+22,5.585665929712985e+21,2.565754189506665e+22,8.457818810856268e+22,223.77194064292547,0.4468991690638859,0.3293590695942062,55.31008309361141,2.9455551702994855e-05
thin_tail,5000,6,1250,75.0,25.0,41,100,0.0,32889.89342234906,2655118.034048989,3.544529641617214e+22,5.603584452625997e+21,2.6208335914936096e+22,8.582385724962492e+22,223.84662238647547,0.4544124860023967,0.3303666580198982,54.55875139976033,3.00135780707933e-05
thin_tail,5000,6,1250,75.0,25.0,42,100,0.0,32962.26502857328,2658366.7884928836,3.579694254333956e+22,5.637552066580857e+21,2.66740157983237e+22,8.584484500122277e+22,223.9067714837882,0.460312450006765,0.3384597851187027,53.9687549993235,2.9815312300343065e-05
thin_tail,5000,6,1250,75.0,25.0,43,100,0.0,33061.45565337915,2665170.7207012926,3.6362420086269387e+22,5.680413945588467e+21,2.7571671431799806e+22,8.774516411313235e+22,223.98767463084872,0.46901621394416787,0.3552700924862051,53.09837860558322,2.9597438406199217e-05
thin_tail,5000,6,1250,75.0,25.0,44,100,0.0,33171.395122726426,2691765.8740703096,3.7137869509248397e+22,5.731192610443454e+21,2.774558452140037e+22,9.566464133455846e+22,224.0715419923451,0.4781901649549858,0.3543128783097957,52.18098350450142,2.9246099584270267e-05
thin_tail,5000,6,1250,75.0,25.0,45,100,0.0,33245.94689525627,2703750.2003757693,3.7543862683875427e+22,5.843367022608133e+21,2.8135766759982833e+22,9.493699815646854e+22,224.13132938600674,0.48442489783499104,0.36411800116448145,51.55751021650089,2.8919302276335658e-05
thin_tail,5000,6,1250,75.0,25.0,46,100,0.0,33347.91762457824,2713809.4879555823,3.823364859591512e+22,5.866807870648233e+21,2.8610002957961647e+22,9.781293850077542e+22,224.21131442748606,0.49362800960336173,0.3669680603769074,50.63719903966383,2.9076400096528232e-05
thin_tail,5000,6,1250,75.0,25.0,47,100,0.0,33421.85233304279,2715006.4850755245,3.889210789353365e+22,5.846309568640374e+21,2.8458105230170966e+22,1.0357944707733437e+23,224.26580249013244,0.500148834317234,0.36308720033184233,49.98511656827661,2.922723855590448e-05
thin_tail,5000,6,1250,75.0,25.0,48,100,0.0,33491.20783302531,2715188.673045646,3.946588865225798e+22,5.786829297156563e+21,2.935303263937488e+22,1.0555012017774142e+23,224.31992675427068,0.506356329790028,0.3743682945515685,49.36436702099721,2.884166926378384e-05
thin_tail,5000,6,1250,75.0,25.0,49,100,0.0,33569.16187048095,2724519.258991618,4.001302363038008e+22,6.053189654052628e+21,2.9506863377918313e+22,1.079884991065939e+23,224.38138647866316,0.5133102863130368,0.3865355489917661,48.66897136869633,2.9051898454781622e-05
thin_tail,5000,6,1250,75.0,25.0,50,100,0.0,33625.2145100856,2725359.731063891,4.060294731776403e+22,6.095255281236558e+21,2.9643450941124202e+22,1.1041280451488732e+23,224.42182429869183,0.5180623977023299,0.3939095804317134,48.193760229767,2.948492910945788e-05
thin_tail,5000,6,1250,75.0,25.0,51,100,0.0,33694.74577173089,2739348.5225801617,4.112863210340113e+22,6.096566060705704e+21,2.9503557205129374e+22,1.106309336921197e+23,224.47592904733676,0.5246643743471133,0.39525641024359914,47.533562565288676,2.915112068876624e-05
thin_tail,5000,6,1250,75.0,25.0,52,100,0.0,33758.65639289256,2743331.509941561,4.1478780602552594e+22,6.087324458235941e+21,2.9685729308801522e+22,1.096708502523616e+23,224.52813992757365,0.5308489337080774,0.398692874020149,46.91510662919226,2.9392089054454118e-05
thin_tail,5000,6,1250,75.0,25.0,53,100,0.0,33832.98817544456,2748709.0125561077,4.198312912271719e+22,6.185496735303216e+21,3.003827910575534e+22,1.1066754403417713e+23,224.58538019954258,0.5380333340519848,0.4020314768535871,46.19666659480152,2.946888969745487e-05
thin_tail,5000,6,1250,75.0,25.0,54,100,0.0,33893.243174365154,2760914.850087518,4.230037312153432e+22,6.360239686541307e+21,2.994201256166223e+22,1.1253492023427065e+23,224.6344483703255,0.5439494732758169,0.40140906450381303,45.60505267241832,2.9107811278663576e-05
thin_tail,5000,6,1250,75.0,25.0,55,100,0.0,33946.792689139285,2763475.890044741,4.280301328326671e+22,6.384973481482534e+21,2.9981188293111677e+22,1.1493842525579208e+23,224.67553383412695,0.5487179376828687,0.4142520154546113,45.12820623171313,2.9238430433906613e-05
thin_tail,5000,6,1250,75.0,25.0,56,100,0.0,34017.31078616728,2769571.6823192327,4.321498782206409e+22,6.377686502279112e+21,3.2340955313692956e+22,1.1494519131089833e+23,224.732330589261,0.5559557409155018,0.4137904766643153,44.404425908449824,2.9053391481284054e-05
thin_tail,5000,6,1250,75.0,25.0,57,100,0.0,34085.94832395708,2779139.4057080103,4.384744698207053e+22,6.506619615894745e+21,3.2202064863751544e+22,1.1464939943227945e+23,224.7831454667744,0.5624259088919393,0.42117433273887145,43.757409110806066,2.897858095820993e-05
thin_tail,5000,6,1250,75.0,25.0,58,100,0.0,34132.70365190833,2785497.0097290804,4.417665603983464e+22,6.740580265928957e+21,3.2131924134554885e+22,1.153392083757981e+23,224.81941026330412,0.5667935159105694,0.4226634740785245,43.320648408943065,2.8975130117032677e-05
thin_tail,5000,6,1250,75.0,25.0,59,100,0.0,34202.14876288326,2783251.503767111,4.468993384510962e+22,6.710670119895434e+21,3.2716375892799047e+22,1.1522029152760671e+23,224.872653591015,0.5738003048160096,0.44815120226499233,42.61996951839904,2.945137006463483e-05
thin_tail,5000,6,1250,75.0,25.0,60,100,0.0,34282.78470190005,2793593.27802029,4.528814407688182e+22,6.689844190194345e+21,3.3074919227921413e+22,1.1552139393847666e+23,224.9339899211838,0.5822653192743493,0.4454523576224272,41.773468072565066,2.9770528781227766e-05
thin_tail,5000,6,1250,75.0,25.0,61,100,0.0,34346.345700071935,2803180.9942439753,4.575219500658019e+22,6.803160365440228e+21,3.308197157279217e+22,1.1622175354937303e+23,224.98331558992652,0.5888344554920932,0.44449608544899083,41.11655445079068,2.9209841159172356e-05
thin_tail,5000,6,1250,75.0,25.0,62,100,0.0,34413.0785616674,2813612.777184652,4.62627583804238e+22,6.803310103530899e+21,3.3138488614578016e+22,1.1724993382979077e+23,225.03454680093347,0.5955436506605553,0.4469230461044209,40.445634933944476,2.9356469749473035e-05
thin_tail,5000,6,1250,75.0,25.0,63,100,0.0,34458.81094340947,2826724.443477184,4.666586528215392e+22,6.828172676725253e+21,3.3583154915347423e+22,1.1718203328558095e+23,225.06857040128816,0.6003367089889244,0.44448833244089464,39.966329101107554,2.9121121333446353e-05
thin_tail,5000,6,1250,75.0,25.0,64,100,0.0,34492.791702506045,2826875.2994284057,4.695734631327542e+22,6.904375980678211e+21,3.3426972587836517e+22,1.1708653191320785e+23,225.093528175511,0.6038741799688496,0.45922914993629294,39.61258200311504,2.9362721543293448e-05
thin_tail,5000,6,1250,75.0,25.0,65,100,0.0,34550.020374848675,2834938.8418621505,4.732573626426895e+22,6.842466411242461e+21,3.368241236719442e+22,1.1714319192402265e+23,225.1383267844863,0.609887366284697,0.4730085186931236,39.011263371530305,2.947239059722051e-05
thin_tail,5000,6,1250,75.0,25.0,66,100,0.0,34588.30800190182,2834565.8993745954,4.770499803621515e+22,6.933526191158164e+21,3.4313639972740794e+22,1.1776815530248137e+23,225.1671037458397,0.6139273643648668,0.47316147101648826,38.60726356351332,2.9301239701453598e-05
thin_tail,5000,6,1250,75.0,25.0,67,100,0.0,34652.37375856406,2857853.47590362,4.8071496015345846e+22,6.919299801779761e+21,3.4443010478986853e+22,1.20315760367018e+23,225.21779180036694,0.6207106410152151,0.4815184042583132,37.92893589847849,2.9615510429721324e-05
thin_tail,5000,6,1250,75.0,25.0,68,100,0.0,34693.77735540727,2863717.2439350523,4.8326457819590495e+22,6.857816622507122e+21,3.480586845017648e+22,1.1986586802092595e+23,225.25102600133698,0.6252427562637901,0.48723878478697735,37.47572437362099,2.9409510316327213e-05
thin_tail,5000,6,1250,75.0,25.0,69,100,0.0,34748.41604788449,2864767.598735986,4.875039662309856e+22,6.902361446721504e+21,3.466570069137066e+22,1.1996183707004676e+23,225.29200615118236,0.6308350697264047,0.49264217354295703,36.916493027359536,2.960920101031661e-05
thin_tail,5000,6,1250,75.0,25.0,70,100,0.0,34782.64906176425,2873150.7550227847,4.903548119639256e+22,6.881543777354079e+21,3.454124036869114e+22,1.2006963118378651e+23,225.31789111334095,0.6349267754464829,0.48974855349319285,36.50732245535171,2.9703548934776337e-05
thin_tail,5000,6,1250,75.0,25.0,71,100,0.0,34816.17646702248,2884368.701848288,4.926340733587518e+22,6.934361066992352e+21,3.463152083819331e+22,1.213111398948833e+23,225.34385310258602,0.63868824700513,0.49804725783581794,36.131175299487,2.9474410112015904e-05
thin_tail,5000,6,1250,75.0,25.0,72,100,0.0,34862.53820882754,2888856.6622678963,4.969965074724e+22,6.953619842687652e+21,3.4803841281989852e+22,1.209126397291323e+23,225.37773976294466,0.6437622892285042,0.49423989421514886,35.623771077149584,2.9056090279482306e-05
thin_tail,5000,6,1250,75.0,25.0,73,100,0.0,34899.462096153635,2889677.428504391,4.9963606426579555e+22,7.077043747286221e+21,3.5133541660910812e+22,1.2120808454721135e+23,225.40611835059016,0.6479567181565105,0.4981747767236517,35.20432818434895,2.9496859351638704e-05
thin_tail,5000,6,1250,75.0,25.0,74,100,0.0,34955.62810138697,2899972.780669915,5.030347829890784e+22,7.049622996987344e+21,3.6448800943253595e+22,1.2083445975055289e+23,225.45059705865683,0.6539829667043197,0.5111895568937,34.60170332956803,2.923980908235535e-05
thin_tail,5000,6,1250,75.0,25.0,75,100,0.0,35023.53917163813,2910367.089220238,5.0924980344955e+22,6.976091640175222e+21,3.740174098207091e+22,1.2519660858278735e+23,225.50012509411408,0.6612471493968666,0.5268396285657835,33.87528506031335,2.9155998781789094e-05
thin_tail,5000,6,1250,75.0,25.0,76,100,0.0,35077.11296732141,2919264.824632377,5.138547758705062e+22,6.972039647190099e+21,3.734318880198653e+22,1.2877100863099736e+23,225.54007505970284,0.6672657858567361,0.5326903575421033,33.2734214143264,2.8925510123372077e-05
thin_tail,5000,6,1250,75.0,25.0,77,100,0.0,35113.4903326412,2934808.821743876,5.174262220250288e+22,7.231636231290291e+21,3.7206211600341357e+22,1.2886328004990072e+23,225.56578829075275,0.6710169022919916,0.5284012196278479,32.89830977080084,2.9781670309603215e-05
thin_tail,5000,6,1250,75.0,25.0,78,100,0.0,35134.02106732192,2932729.2319655465,5.194679124614742e+22,7.827222127499646e+21,3.737114057374602e+22,1.285014479009754e+23,225.58177705274176,0.6733454034285989,0.5342604447006745,32.6654596571401,2.928034053184092e-05
thin_tail,5000,6,1250,75.0,25.0,79,100,0.0,35165.420388530845,2931426.5321965944,5.225609352203362e+22,7.779034885077323e+21,3.7241586734763524e+22,1.3032787067042167e+23,225.60448531950286,0.6769948920528877,0.5319362727547702,32.30051079471123,2.9054789047222583e-05
thin_tail,5000,6,1250,75.0,25.0,80,100,0.0,35208.10626061563,2933593.5669970606,5.265348514706979e+22,7.93857609784029e+21,3.8191431437718865e+22,1.3093424987507927e+23,225.63717652411043,0.6819159812334685,0.5453463997565586,31.808401876653157,2.9093220073264094e-05
thin_tail,5000,6,1250,75.0,25.0,81,100,0.0,35250.11432607194,2939111.6015209556,5.294935550349158e+22,7.937990146973536e+21,3.849547791742599e+22,1.3126795333014083e+23,225.66988406998445,0.6868706656766715,0.5489287373256984,31.312933432332834,2.941658050986007e-05
thin_tail,5000,6,1250,75.0,25.0,82,100,0.0,35290.57906177101,2951101.9240951147,5.333724683615479e+22,8.300299065630475e+21,3.857278168396171e+22,1.3096432568573878e+23,225.69938338115398,0.6914044802636234,0.5616623793644865,30.859551973637643,2.9702172032557427e-05
thin_tail,5000,6,1250,75.0,25.0,83,100,0.0,35344.00830158848,2967297.2944048094,5.383778488183073e+22,8.305656210776037e+21,3.893715691535956e+22,1.3207654360810834e+23,225.7378183762539,0.6975613450131415,0.5626824053274914,30.243865498685846,3.0034620431251823e-05
thin_tail,5000,6,1250,75.0,25.0,84,100,0.0,35394.596095117166,2977742.8994525946,5.439687071912515e+22,8.308641700784221e+21,3.990293272356047e+22,1.3674354670428947e+23,225.77318965336136,0.7032638884005132,0.5681035477543463,29.673611159948667,2.9371800483204425e-05
thin_tail,5000,6,1250,75.0,25.0,85,100,0.0,35431.555672240036,2977322.698158008,5.474274349822636e+22,8.526890791295998e+21,4.0109046618121505e+22,1.3733562234829882e+23,225.8020675618505,0.7077388162232273,0.5815223529246497,29.226118377677267,2.8949970728717746e-05
thin_tail,5000,6,1250,75.0,25.0,86,100,0.0,35461.274113507956,2976969.7013447345,5.496820539083456e+22,8.52753777335049e+21,4.095362559126905e+22,1.3758046563727915e+23,225.8247358162368,0.7113869245645,0.5768658557267641,28.86130754354999,2.91049899533391e-05
thin_tail,5000,6,1250,75.0,25.0,87,100,0.0,35515.52896526737,2980748.8054070366,5.5272099432815475e+22,8.922388789865731e+21,4.215548435753819e+22,1.3944942466505731e+23,225.8679684773182,0.7181319921178126,0.5836215828191976,28.18680078821873,2.908621070673689e-05
thin_tail,5000,6,1250,75.0,25.0,88,100,0.0,35546.57083810646,2981533.7618470252,5.544987427723406e+22,8.829349420723238e+21,4.227464895199629e+22,1.3813884892910681e+23,225.89248409195955,0.7221106669392694,0.5813080373922742,27.78893330607306,2.9395577730610966e-05
thin_tail,5000,6,1250,75.0,25.0,89,100,0.0,35602.58021103548,2994351.5932351537,5.5958973001773124e+22,9.022922492185625e+21,4.23120738492602e+22,1.3933901398942797e+23,225.93374635204495,0.7286758132754375,0.5876843017547713,27.13241867245625,2.9003100644331424e-05
thin_tail,5000,6,1250,75.0,25.0,90,100,0.0,35631.23672856944,2997148.3636974115,5.6132169414548405e+22,8.970364066655662e+21,4.230643243589177e+22,1.3873950017308326e+23,225.95579023951922,0.7324143336826782,0.5980204702176802,26.758566631732172,2.9241192096378653e-05
thin_tail,5000,6,1250,75.0,25.0,91,100,0.0,35647.42747610636,2998053.3122428847,5.621418409973386e+22,8.959112310029817e+21,4.291620026407561e+22,1.3953531817178379e+23,225.96930842128182,0.7344252775382956,0.6003960353343811,26.557472246170445,2.8996150649618358e-05
thin_tail,5000,6,1250,75.0,25.0,92,100,0.0,35692.529837365706,3000986.9590220763,5.661375101670301e+22,8.889242254166728e+21,4.328999835743616e+22,1.4382273160163747e+23,226.0025404264879,0.739950385273372,0.6001499891287913,26.004961472662796,2.883270790334791e-05
thin_tail,5000,6,1250,75.0,25.0,93,100,0.0,35719.89434947502,3009755.6498987763,5.6948592428977075e+22,8.828078936374327e+21,4.4176017834980734e+22,1.4426452413744193e+23,226.02073032583624,0.7429628206256829,0.6016961423854323,25.703717937431716,2.962253027362749e-05
thin_tail,5000,6,1250,75.0,25.0,94,100,0.0,35767.5071141034,3013046.185849358,5.742305010209307e+22,8.757787036801073e+21,4.425899306803558e+22,1.4476006182167014e+23,226.05493830035914,0.7485903427408439,0.6086009174350318,25.140965725915606,2.9152499337214977e-05
thin_tail,5000,6,1250,75.0,25.0,95,100,0.0,35816.26713606658,3022230.2454894767,5.7768699863950445e+22,8.904171241795808e+21,4.4195799571957184e+22,1.4713064115136475e+23,226.09247397982722,0.7550636274298956,0.6121863396492241,24.493637257010434,2.912390715209767e-05
thin_tail,5000,6,1250,75.0,25.0,96,100,0.0,35839.34701587217,3022579.0395680256,5.7856810375378295e+22,8.970411088774199e+21,4.44327498824439e+22,1.4903418853133418e+23,226.11181145243918,0.7581965469646568,0.6181912475328504,24.18034530353433,2.950732014141977e-05
thin_tail,5000,6,1250,75.0,25.0,97,100,0.0,35869.72254981149,3037801.183826711,5.806046091190338e+22,9.060081764915842e+21,4.415708471300284e+22,1.4759693920647306e+23,226.1344917275662,0.7621020458446764,0.6165442802090596,23.789795415532353,2.910918032284826e-05
thin_tail,5000,6,1250,75.0,25.0,98,100,0.0,35890.86596535892,3034612.287413372,5.824322211068757e+22,9.088239104090304e+21,4.539636511243876e+22,1.4671402247815314e+23,226.15057843763753,0.7648245580912039,0.6255950185549566,23.517544190879622,2.957995020551607e-05
