data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,12,5000,6,1250,1.0,1.0,75.0,25.0,1875,27155.039856330422,1344045.7473184403,8.302916221706536e+21,219.1923065581629,1.7113276040832395e+23,0.04851739784887312,95.14826021511269,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,13,5000,6,1250,1.0,1.0,75.0,25.0,1875,21244.719508010745,1266190.7737033654,1.8679435487517553e+21,212.713637472495,2.8397742944425863e+22,0.06577788778521253,93.42221122147875,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,14,5000,6,1250,1.0,1.0,75.0,25.0,1875,22123.01928584661,1080477.5332119865,2.412169551636752e+21,213.8240783114318,3.62829702256861e+22,0.066482141253394,93.35178587466059,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,15,5000,6,1250,1.0,1.0,75.0,25.0,1875,21179.56365170402,1135129.8537919773,1.8239920727274197e+21,212.61022946504337,3.5048914422260908e+22,0.052041328605856405,94.79586713941436,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,16,5000,6,1250,1.0,1.0,75.0,25.0,1875,18526.023535371663,838328.234534021,8.27662207376081e+20,209.17853124943022,1.38023880216585e+22,0.059965145602146955,94.00348543978531,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,17,5000,6,1250,1.0,1.0,75.0,25.0,1875,24365.740535240784,1868839.4709289821,4.2318156699714233e+21,216.26526742378329,6.962660206187101e+22,0.060778718832365,93.9221281167635,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,18,5000,6,1250,1.0,1.0,75.0,25.0,1875,25889.904330225814,1532104.862216028,6.175147940105036e+21,217.90647366595937,8.739349859994298e+22,0.07065912269255537,92.93408773074447,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,19,5000,6,1250,1.0,1.0,75.0,25.0,1875,21698.06159284534,743178.1672010516,2.1538383310389479e+21,213.332131016673,3.905954628840027e+22,0.05514243087044217,94.4857569129558,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,20,5000,6,1250,1.0,1.0,75.0,25.0,1875,20717.643027308502,1181533.7742542147,1.6123059287653692e+21,212.0744745097324,2.7485287052125105e+22,0.05866069092557318,94.13393090744269,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,21,5000,6,1250,1.0,1.0,75.0,25.0,1875,24309.550682056328,1537581.9376400143,4.1870794622656945e+21,216.21911202996807,7.04095532878898e+22,0.05946749079838087,94.05325092016191,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,22,5000,6,1250,1.0,1.0,75.0,25.0,1875,20383.7529650622,760346.7599270603,1.4859636696411488e+21,211.72008191478895,3.59400280372011e+22,0.04134564581037737,95.86543541896226,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,23,5000,6,1250,1.0,1.0,75.0,25.0,1875,23678.93277970712,1382936.9220564577,3.5978204902255394e+21,215.56039490846848,7.4156031862476926e+22,0.04851689606177596,95.1483103938224,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,24,5000,6,1250,1.0,1.0,75.0,25.0,1875,22059.084810878703,1053014.062115778,2.370422422202302e+21,213.74825746551926,4.258108878664856e+22,0.05566843145038498,94.4331568549615,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,25,5000,6,1250,1.0,1.0,75.0,25.0,1875,27554.091864913276,1440725.5649535994,9.029267239626506e+21,219.55652507046688,1.4834385976137664e+23,0.06086714511912275,93.91328548808772,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,26,5000,6,1250,1.0,1.0,75.0,25.0,1875,23300.731172879547,1040960.1372498195,3.3076709355745454e+21,215.19522297140276,6.5128238026729735e+22,0.050787047765932514,94.92129522340676,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,5000,6,1250,1.0,1.0,75.0,25.0,1875,19434.914389677564,896873.0921368882,1.099540453166738e+21,210.41211212108726,2.015593072183407e+22,0.054551708295745044,94.54482917042549,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,5000,6,1250,1.0,1.0,75.0,25.0,1875,23323.67891107188,938420.7399898593,3.292533587813556e+21,215.17530213983915,5.448253793122147e+22,0.060432823301477555,93.95671766985224,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,5000,6,1250,1.0,1.0,75.0,25.0,1875,27656.170438901718,1166026.2965659332,9.260335152485924e+21,219.66626705066517,1.578375200107273e+23,0.05867004975658863,94.13299502434114,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,5000,6,1250,1.0,1.0,75.0,25.0,1875,25249.165937444406,1441261.8716847908,5.292023029626131e+21,217.23621725465915,9.466367572934406e+22,0.05590341795681718,94.40965820431828,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,5000,6,1250,1.0,1.0,75.0,25.0,1875,23879.40437676929,985519.6983366759,3.834554449992227e+21,215.83714909053953,8.014670848359756e+22,0.04784419126553386,95.21558087344661,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,5000,6,1250,1.0,1.0,75.0,25.0,1875,22228.11196452306,879317.3105630669,2.506462428966582e+21,213.99061199068848,4.043187287386623e+22,0.06199224153642097,93.80077584635791,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,5000,6,1250,1.0,1.0,75.0,25.0,1875,25090.12179807474,1802267.0306709197,5.073512318240066e+21,217.05308719157637,1.004414599810017e+23,0.0505121323326016,94.94878676673983,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,5000,6,1250,1.0,1.0,75.0,25.0,1875,28896.379146941916,1681572.890989522,1.2024190596352259e+22,220.80055851668007,2.100965119642377e+23,0.05723174784738453,94.27682521526155,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,5000,6,1250,1.0,1.0,75.0,25.0,1875,30414.875093927305,1840674.9381763348,1.6297660910780247e+22,222.12125277628712,3.098108987888e+23,0.05260518908306858,94.73948109169315,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,5000,6,1250,1.0,1.0,75.0,25.0,1875,22913.21505522279,1361385.440949321,2.9454466753939946e+21,214.69151164640584,5.584064244235126e+22,0.05274736368649078,94.72526363135091,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,5000,6,1250,1.0,1.0,75.0,25.0,1875,22800.19742621396,797971.3150289112,2.9095037059295273e+21,214.6381891470479,4.259603413382101e+22,0.06830456790387907,93.16954320961209,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,5000,6,1250,1.0,1.0,75.0,25.0,1875,25672.54750416786,1237106.7001660126,5.890087492715865e+21,217.7012174594525,1.0490965231606735e+23,0.05614438102387814,94.38556189761218,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,5000,6,1250,1.0,1.0,75.0,25.0,1875,20681.167444614388,1226143.658902195,1.5832387353342176e+21,211.99546406726455,3.1952230423874226e+22,0.04955017894936203,95.04498210506381,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,5000,6,1250,1.0,1.0,75.0,25.0,1875,20622.61696595049,1067764.2278952631,1.565806195780925e+21,211.94738007203685,2.268284376200384e+22,0.06903041841710411,93.0969581582896,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,5000,6,1250,1.0,1.0,75.0,25.0,1875,24813.36269209121,1337593.0570997468,4.794666136616397e+21,216.80758371658246,8.01062418866461e+22,0.0598538393974475,94.01461606025525,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,5000,6,1250,1.0,1.0,75.0,25.0,1875,25621.728831205794,856111.1965621231,5.849163315338817e+21,217.67093747531945,1.1540818855683135e+23,0.050682394277928276,94.93176057220717,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,5000,6,1250,1.0,1.0,75.0,25.0,1875,24452.826137264023,1316669.8498490206,4.409928254084566e+21,216.44431523910325,6.509505391736016e+22,0.06774598051156211,93.2254019488438,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,5000,6,1250,1.0,1.0,75.0,25.0,1875,20936.207530626678,1415223.4590025926,1.6950072175130913e+21,212.291715518131,3.424507694993524e+22,0.049496376369400935,95.0503623630599,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,5000,6,1250,1.0,1.0,75.0,25.0,1875,20848.53779572527,835376.4583773075,1.7013534603728053e+21,212.3079454873471,3.72064497243603e+22,0.0457273798757228,95.42726201242772,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,5000,6,1250,1.0,1.0,75.0,25.0,1875,22441.012989787836,1130124.2302532315,2.6188307731081724e+21,214.18107435546335,5.480879428248952e+22,0.0477812148103547,95.22187851896453,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,5000,6,1250,1.0,1.0,75.0,25.0,1875,25942.006934793626,1268198.134875813,6.240153505722357e+21,217.95195273315142,1.182621721585089e+23,0.05276542271994267,94.72345772800573,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,5000,6,1250,1.0,1.0,75.0,25.0,1875,23305.075445894417,1468072.4944301348,3.2504997349740836e+21,215.1195013496578,7.230230698607498e+22,0.04495706804487043,95.50429319551296,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,5000,6,1250,1.0,1.0,75.0,25.0,1875,21902.10237455399,1275631.418419534,2.2286915565861557e+21,213.48049967743734,4.8097907637643735e+22,0.046336559448209226,95.36634405517907,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,5000,6,1250,1.0,1.0,75.0,25.0,1875,27403.139481496502,2352021.638424937,8.534345665605776e+21,219.3117022905821,1.4830514668114544e+23,0.05754584959856135,94.24541504014387,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,5000,6,1250,1.0,1.0,75.0,25.0,1875,22808.36422540194,1022152.8959489282,2.9029409118763625e+21,214.62838196042765,4.154551217294019e+22,0.06987375434902288,93.01262456509771,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,5000,6,1250,1.0,1.0,75.0,25.0,1875,20728.506659195897,880996.6865096113,1.6261428417115075e+21,212.11158691714627,3.1943177684976727e+22,0.050907359867215174,94.90926401327849,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,5000,6,1250,1.0,1.0,75.0,25.0,1875,26094.066662392335,1650122.4238291052,6.409341964391982e+21,218.0681344357447,1.1386489312654496e+23,0.05628900874011177,94.37109912598882,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,5000,6,1250,1.0,1.0,75.0,25.0,1875,19827.971478401025,1004559.0456649837,1.2264166191090775e+21,210.88638026988576,2.5885877019008936e+22,0.04737782761652137,95.26221723834787,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,5000,6,1250,1.0,1.0,75.0,25.0,1875,27786.782873871933,1305120.7699998412,9.549198695106083e+21,219.7996693002413,2.2543464435763744e+23,0.042359055868790504,95.76409441312094,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,5000,6,1250,1.0,1.0,75.0,25.0,1875,21879.43013988588,1230983.224253754,2.2382662316987386e+21,213.49911742639597,3.5867962117624357e+22,0.06240293843175793,93.75970615682421,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,5000,6,1250,1.0,1.0,75.0,25.0,1875,23017.992062714413,1478137.6499687308,3.000179024746287e+21,214.7714717043289,6.123048492583689e+22,0.04899812615203261,95.10018738479674,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,5000,6,1250,1.0,1.0,75.0,25.0,1875,26841.070889556675,2032425.1525883882,7.591564852769351e+21,218.80331306445424,1.3967434217893088e+23,0.05435189265501691,94.56481073449831,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,5000,6,1250,1.0,1.0,75.0,25.0,1875,25337.004308673404,1062878.376380229,5.496545909125295e+21,217.40089859704125,9.84260652808402e+22,0.05584441370730344,94.41555862926965,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,5000,6,1250,1.0,1.0,75.0,25.0,1875,27722.40775071525,1373590.9421816848,9.343133143879697e+21,219.7049253778485,1.5051911727914853e+23,0.06207273410029494,93.79272658997051,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,5000,6,1250,1.0,1.0,75.0,25.0,1875,22657.3141290813,1158790.9151938166,2.75860853793152e+21,214.40690076021656,5.861301029691325e+22,0.04706478176018195,95.2935218239818,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,5000,6,1250,1.0,1.0,75.0,25.0,1875,22782.176584579287,693990.0138653632,2.9174852195662614e+21,214.65008664519613,5.2110674125371e+22,0.055986326573845495,94.40136734261544,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,5000,6,1250,1.0,1.0,75.0,25.0,1875,19807.589894677047,957800.2358465921,1.2297956483439023e+21,210.8983295195178,2.287577083797321e+22,0.053759746810475656,94.62402531895243,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,5000,6,1250,1.0,1.0,75.0,25.0,1875,24831.790584613358,1860316.5770822158,4.691777876935533e+21,216.7133744310575,1.0548370285574996e+23,0.04447869907782425,95.55213009221758,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,5000,6,1250,1.0,1.0,75.0,25.0,1875,24034.8656553094,1360859.9491449574,3.9541610864560717e+21,215.97054357828932,7.818899872432384e+22,0.050571834285760855,94.94281657142392,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,5000,6,1250,1.0,1.0,75.0,25.0,1875,18167.82367229496,961324.3290058168,7.290749791651531e+20,208.6277219411113,1.409051811578672e+22,0.05174224064538215,94.82577593546179,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,5000,6,1250,1.0,1.0,75.0,25.0,1875,25167.781261938533,1217355.0438060546,5.243636515945362e+21,217.1963257916786,1.066512511980574e+23,0.04916619783679456,95.08338021632055,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,5000,6,1250,1.0,1.0,75.0,25.0,1875,25358.877152231304,2064781.919728454,5.370257455796435e+21,217.29995106733355,1.0012510157070343e+23,0.053635475735365146,94.63645242646348,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,5000,6,1250,1.0,1.0,75.0,25.0,1875,23329.115512478544,766758.4427577299,3.353122820744915e+21,215.2544946139031,7.515978539842007e+22,0.04461325698270821,95.53867430172917,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,5000,6,1250,1.0,1.0,75.0,25.0,1875,18958.94644017848,832144.6922051017,9.510808603323702e+20,209.7821744196716,1.6724913562737657e+22,0.05686611513803783,94.31338848619622,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,5000,6,1250,1.0,1.0,75.0,25.0,1875,21514.945967062584,1357097.4571492404,1.9984779711719106e+21,213.00699365480182,3.955503370368844e+22,0.0505239860530205,94.94760139469795,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,5000,6,1250,1.0,1.0,75.0,25.0,1875,15093.123620545355,494254.25152000156,2.426057597049246e+20,203.84901107241078,5.211133393548398e+21,0.04655527720807929,95.34447227919208,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,5000,6,1250,1.0,1.0,75.0,25.0,1875,23108.456839606177,1446750.4166269084,3.0930214426415066e+21,214.90382930798074,4.670669113542992e+22,0.06622223427630604,93.3777765723694,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,5000,6,1250,1.0,1.0,75.0,25.0,1875,24684.372820626086,1717498.9279670648,4.5952836379047504e+21,216.62312322811397,9.169811965138256e+22,0.05011317195352616,94.98868280464738,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,5000,6,1250,1.0,1.0,75.0,25.0,1875,19952.774567036315,700985.8579932299,1.306128862185477e+21,211.15986026384147,2.4278353693959604e+22,0.05379808197252019,94.62019180274798,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,5000,6,1250,1.0,1.0,75.0,25.0,1875,23446.962006359256,1238343.7944153245,3.3947292057107085e+21,215.3080513674434,6.159183426255693e+22,0.05511654663895018,94.48834533610498,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,5000,6,1250,1.0,1.0,75.0,25.0,1875,23903.83299749871,1000058.5523075623,3.84611636012743e+21,215.85022419215207,7.139002868148202e+22,0.05387469974676002,94.61253002532399,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,5000,6,1250,1.0,1.0,75.0,25.0,1875,23890.461265889764,866695.8975442521,3.8732502792550807e+21,215.88075560861,7.783775385208551e+22,0.04976056075070445,95.02394392492955,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,5000,6,1250,1.0,1.0,75.0,25.0,1875,23626.341281998746,979818.931595048,3.5857947129810424e+21,215.54585422545864,6.501261040770699e+22,0.055155372019271516,94.48446279807284,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,5000,6,1250,1.0,1.0,75.0,25.0,1875,16828.60365079336,804008.6723331215,4.5993985780351094e+20,206.6270104661268,7.913815414402795e+21,0.05811859813743452,94.18814018625655,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,5000,6,1250,1.0,1.0,75.0,25.0,1875,24775.63494011549,1065052.1807554981,4.798286939088428e+21,216.81086215356828,7.714728231320943e+22,0.06219644808235647,93.78035519176436,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,5000,6,1250,1.0,1.0,75.0,25.0,1875,27222.992023006107,1526288.8521652475,8.395846975976832e+21,219.24064514463186,1.7042133856310464e+23,0.04926523313785596,95.0734766862144,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,5000,6,1250,1.0,1.0,75.0,25.0,1875,24965.070856689137,2127883.283785736,4.877434271267592e+21,216.88191425515427,9.34918699747545e+22,0.05216960867917863,94.78303913208214,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,5000,6,1250,1.0,1.0,75.0,25.0,1875,22630.397987162996,804806.2752753871,2.7987367601909185e+21,214.46962052102182,5.397339021079845e+22,0.05185401082385548,94.81459891761446,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,5000,6,1250,1.0,1.0,75.0,25.0,1875,31315.964416823474,1689429.8714432798,1.955020626288625e+22,222.91151343745224,3.693126180596936e+23,0.05293674060095685,94.70632593990432,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,5000,6,1250,1.0,1.0,75.0,25.0,1875,24129.39739720165,905653.1841041072,4.108175511177572e+21,216.13648989430519,6.644604391569598e+22,0.06182724010461566,93.81727598953843,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,5000,6,1250,1.0,1.0,75.0,25.0,1875,18817.401547443245,799518.2637157169,9.106530296884945e+20,209.59352936802958,1.738226999224643e+22,0.05238976440330879,94.76102355966913,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,5000,6,1250,1.0,1.0,75.0,25.0,1875,20399.353657771535,638212.0894284201,1.4886868820945975e+21,211.72803361500658,2.59665893989041e+22,0.057330859252444855,94.26691407475552,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,5000,6,1250,1.0,1.0,75.0,25.0,1875,21887.392355550954,1372198.301517069,2.2295534089690452e+21,213.48217880337887,3.603329402598709e+22,0.06187481520177142,93.81251847982286,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,5000,6,1250,1.0,1.0,75.0,25.0,1875,26648.44078662449,971958.3763232781,7.460735259889661e+21,218.72781629560842,1.259313469969572e+23,0.05924446484376864,94.07555351562313,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,5000,6,1250,1.0,1.0,75.0,25.0,1875,23664.782345820055,1573967.803737863,3.5477612859333374e+21,215.499543902776,6.632585642163968e+22,0.053489867712825094,94.65101322871749,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,5000,6,1250,1.0,1.0,75.0,25.0,1875,22154.082770543202,949880.6691189007,2.4403424616249347e+21,213.8745077664924,5.080364258329093e+22,0.048034793127757956,95.19652068722421,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,5000,6,1250,1.0,1.0,75.0,25.0,1875,27081.160454355962,2110394.6335111675,7.955037621321518e+21,219.00642237872444,1.363912420704158e+23,0.05832513510812159,94.16748648918785,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,5000,6,1250,1.0,1.0,75.0,25.0,1875,29691.439081084845,2015623.9329609068,1.406120601091198e+22,221.48022571140584,2.5082627273364565e+23,0.05605954215906116,94.39404578409388,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,5000,6,1250,1.0,1.0,75.0,25.0,1875,21218.38060879516,1281618.8426987508,1.8529297837273454e+21,212.67858962158866,3.282641574707903e+22,0.05644630220989701,94.3553697790103,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,5000,6,1250,1.0,1.0,75.0,25.0,1875,19290.02234101062,764511.1391978821,1.0605831776034285e+21,210.25544734293064,2.2423352053113115e+22,0.047298154847289386,95.27018451527105,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,5000,6,1250,1.0,1.0,75.0,25.0,1875,20891.881889592714,1136438.0043470948,1.6969062730959838e+21,212.2965785516308,2.750025313791412e+22,0.0617051146615261,93.8294885338474,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,5000,6,1250,1.0,1.0,75.0,25.0,1875,24762.594659643695,898053.4310727972,4.813629891753817e+21,216.82472695380608,9.063614989665252e+22,0.05310938182218175,94.68906181778183,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,5000,6,1250,1.0,1.0,75.0,25.0,1875,20090.650663477907,769781.1869341229,1.3594473692622697e+21,211.33362398623464,2.1277499704606967e+22,0.06389131186160583,93.61086881383942,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
