data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,20,2000,2,500,1.0,1.0,75.0,25.0,750,907.8904982003223,1953.29050942256,205415.6753890192,53.12633581788986,1877468.3670072765,0.10941099141737128,89.05890085826287,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,2000,2,500,1.0,1.0,75.0,25.0,750,854.3439959063488,2013.321885279659,182208.3485015828,52.60568271786848,1408059.8453179712,0.12940383827253885,87.05961617274612,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,2000,2,500,1.0,1.0,75.0,25.0,750,456.69774824687534,222.80431402601448,52281.3290456038,47.183466192649604,460822.48488500825,0.11345220938741708,88.6547790612583,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,2000,2,500,1.0,1.0,75.0,25.0,750,1121.7570074337368,3548.225698365562,313921.45900357654,54.96821004162297,2863907.4288323126,0.10961299092393159,89.03870090760684,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,2000,2,500,1.0,1.0,75.0,25.0,750,1084.5261249021537,427.3702289254234,294920.55451866554,54.69705041805624,1870778.891485302,0.15764586390244859,84.23541360975514,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,2000,2,500,1.0,1.0,75.0,25.0,750,786.8382930411876,3974.673672110446,153571.79115201064,51.86311449601015,1379161.4669921417,0.11135156747595362,88.86484325240464,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,2000,2,500,1.0,1.0,75.0,25.0,750,911.8519467984461,321.44541691567724,208603.1917828542,53.193209491675795,2172543.167053478,0.09601797328877626,90.39820267112238,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,2000,2,500,1.0,1.0,75.0,25.0,750,794.7974889412814,324.7960993429123,158247.91709680425,51.99338002421983,1460095.8172798622,0.1083818713977401,89.161812860226,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,2000,2,500,1.0,1.0,75.0,25.0,750,1299.6967238881305,10770.325100118856,413060.8503354398,56.160140347514485,3898771.304157527,0.10594641698910749,89.40535830108925,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,2000,2,500,1.0,1.0,75.0,25.0,750,872.5124435977325,27.8930583725438,190823.49858780266,52.80631854008711,1793968.8811454703,0.10636945857497795,89.36305414250221,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,2000,2,500,1.0,1.0,75.0,25.0,750,656.0106137575671,243.31311583007366,107485.76384246556,50.31350947097379,907512.880038209,0.11843993204585712,88.15600679541429,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,2000,2,500,1.0,1.0,75.0,25.0,750,476.64314648185587,7.806101634682302,57148.329272064555,47.57003538344087,448171.40147076064,0.1275144489017401,87.24855510982599,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,2000,2,500,1.0,1.0,75.0,25.0,750,679.5262323975745,5070.145192674398,113186.64915806786,50.53795203010139,971439.7641030974,0.11651432578793999,88.348567421206,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,2000,2,500,1.0,1.0,75.0,25.0,750,392.5537874369617,351.3968248054017,38742.386809726806,45.881863728715466,307651.52297336725,0.12592944912247567,87.40705508775244,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,2000,2,500,1.0,1.0,75.0,25.0,750,1198.2761360794073,49.253322745864054,360096.1454948115,55.564184726645564,3335528.9062243616,0.10795773492558963,89.20422650744104,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,2000,2,500,1.0,1.0,75.0,25.0,750,885.7682372503012,6485.916457851948,193779.12746732586,52.87306996068998,2110849.8571510827,0.09180147361539995,90.81985263846,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,2000,2,500,1.0,1.0,75.0,25.0,750,1333.4964809366068,5516.145829031952,443128.2697923249,56.46529457147789,4525822.848516858,0.09791109476093192,90.2088905239068,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,2000,2,500,1.0,1.0,75.0,25.0,750,1025.3781917612844,1904.7339993885364,260939.40846781753,54.16539673533559,2593485.8543108464,0.10061339183095548,89.93866081690445,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,2000,2,500,1.0,1.0,75.0,25.0,750,1016.4506750237828,268.70229443007867,258729.86952932176,54.12846569508716,2009415.43370986,0.12875877490979787,87.12412250902022,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,2000,2,500,1.0,1.0,75.0,25.0,750,666.3661989115834,1225.564942121126,110490.07793702412,50.433232799154894,949865.6960960592,0.11632178990265414,88.36782100973458,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,2000,2,500,1.0,1.0,75.0,25.0,750,992.9408074669382,1709.3311591839042,246616.93641300546,53.920228984484396,1988965.85754186,0.12399254390308966,87.60074560969103,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,2000,2,500,1.0,1.0,75.0,25.0,750,982.4899777621099,3175.4812864454657,240002.73165603905,53.8021618477991,2070220.353602245,0.1159310076526043,88.40689923473957,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,2000,2,500,1.0,1.0,75.0,25.0,750,202.77138712396246,154.2500542377394,10396.72431635765,40.168965282009886,96939.36246718584,0.10724976987420316,89.27502301257968,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,2000,2,500,1.0,1.0,75.0,25.0,750,1316.3516478550412,5765.553166558466,431594.10369871365,56.350755028584075,3119624.5086091594,0.13834809365923778,86.16519063407621,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,2000,2,500,1.0,1.0,75.0,25.0,750,552.1310233134304,1490.9337862274167,75743.10881563307,48.79343126422074,633085.8447123731,0.11964113468694766,88.03588653130522,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,2000,2,500,1.0,1.0,75.0,25.0,750,585.8663031117173,2263.2653053553886,85143.47383658701,49.301513653300034,623428.6853265103,0.13657291658306442,86.34270834169355,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,2000,2,500,1.0,1.0,75.0,25.0,750,1636.6353159869084,15333.793257109503,649543.30954722,58.126081137928665,5779014.40033758,0.11239690101988276,88.76030989801173,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,2000,2,500,1.0,1.0,75.0,25.0,750,1245.151061319339,8085.778669671914,381778.46269268525,55.81811424849822,3040375.566820342,0.1255695075500009,87.4430492449999,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,2000,2,500,1.0,1.0,75.0,25.0,750,1441.9845407646303,722.3580008560693,520416.38701419375,57.163509632888385,4172721.9781258353,0.12471868237143782,87.52813176285622,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,2000,2,500,1.0,1.0,75.0,25.0,750,1026.1105127518974,248.68483247991256,264022.30116380565,54.21640611958189,1978349.3481993708,0.13345585369141713,86.65441463085828,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,2000,2,500,1.0,1.0,75.0,25.0,750,461.4514185940375,691.2637795139425,53302.0702924528,47.267440776781065,391269.3671027742,0.13622858003716917,86.37714199628309,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,2000,2,500,1.0,1.0,75.0,25.0,750,578.943703371561,739.3810832089414,83724.28485024939,49.22851446604058,686110.6732670566,0.12202737562961824,87.79726243703819,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,2000,2,500,1.0,1.0,75.0,25.0,750,855.8190182607167,804.6219777147854,181933.2067883407,52.599119745375695,1529763.478451637,0.11892897781327995,88.10710221867201,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,2000,2,500,1.0,1.0,75.0,25.0,750,1162.031009703157,8424.885240355989,334274.51076412806,55.24103261855724,2298375.588122364,0.1454394627630075,85.45605372369924,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,2000,2,500,1.0,1.0,75.0,25.0,750,787.0060892993122,1087.4763189452513,155048.14639644895,51.90466578605555,1126123.4492239938,0.13768308128499754,86.23169187150025,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,2000,2,500,1.0,1.0,75.0,25.0,750,1233.651652768483,2071.98777374569,372713.98467104137,55.71375688303937,3490953.372143012,0.10676567256532597,89.32343274346741,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,2000,2,500,1.0,1.0,75.0,25.0,750,722.250815899171,464.5860989876489,130879.75062022406,51.16872458818356,1016987.5598240498,0.12869356105286844,87.13064389471316,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,2000,2,500,1.0,1.0,75.0,25.0,750,678.3518650495422,39.53833152863747,114432.40495754498,50.585490253435694,1192019.3163723077,0.09599878406819701,90.40012159318029,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,2000,2,500,1.0,1.0,75.0,25.0,750,592.6597672999687,620.6548339091418,87901.56662662719,49.439966153608744,814436.1103573109,0.1079293581273832,89.20706418726168,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,2000,2,500,1.0,1.0,75.0,25.0,750,464.4893484171648,1076.4102036712843,53824.354763934694,47.30978832287586,497172.7461788437,0.10826087145286302,89.1739128547137,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,2000,2,500,1.0,1.0,75.0,25.0,750,589.2135902540227,208.88923753462657,87260.60224433067,49.40818206020581,728727.7112976161,0.1197437683396851,88.02562316603148,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,2000,2,500,1.0,1.0,75.0,25.0,750,520.9900622990389,524.2336537758324,68114.86842908022,48.332419220727076,603389.7984168397,0.1128870070521551,88.7112992947845,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,2000,2,500,1.0,1.0,75.0,25.0,750,533.5495020995185,472.96065732009936,71426.3705878107,48.53858582733635,580603.1030263596,0.12302099354189625,87.69790064581038,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,2000,2,500,1.0,1.0,75.0,25.0,750,580.474519233565,1842.5828075115796,83860.15219917316,49.23555646276482,806255.9116782618,0.10401182922753903,89.5988170772461,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,2000,2,500,1.0,1.0,75.0,25.0,750,928.3387011701203,206.74019139184037,216245.88192912308,53.34947845743848,1643549.2716986996,0.13157249718812564,86.84275028118745,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,2000,2,500,1.0,1.0,75.0,25.0,750,1272.7874381981721,5839.98623309382,403350.0719698358,56.05682138770243,3281558.2210698887,0.12291419039285895,87.7085809607141,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,2000,2,500,1.0,1.0,75.0,25.0,750,898.9329238804355,3965.507227489873,199430.46469412986,52.99791501207107,1941923.746551932,0.10269737163894173,89.73026283610582,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,2000,2,500,1.0,1.0,75.0,25.0,750,1377.5552201031273,6511.007335414033,471238.9204271282,56.73241152383237,3527397.6739176647,0.13359393070749292,86.64060692925071,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,2000,2,500,1.0,1.0,75.0,25.0,750,1007.6580481754519,2665.432852535265,252036.42352915005,54.01463308220603,2078040.6157490648,0.12128560992456794,87.8714390075432,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,2000,2,500,1.0,1.0,75.0,25.0,750,519.7173436835076,830.2106529446263,67065.68133566833,48.26500341043567,531492.7083608647,0.12618363390628703,87.3816366093713,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,2000,2,500,1.0,1.0,75.0,25.0,750,1200.4135381250928,3769.916393060682,352696.46082796773,55.47401101712865,2694558.7415531757,0.13089210318149133,86.91078968185086,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,2000,2,500,1.0,1.0,75.0,25.0,750,626.238982112118,706.1935571825443,97975.2936697711,49.9111657390028,1082871.1928536934,0.0904773294518774,90.95226705481227,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,2000,2,500,1.0,1.0,75.0,25.0,750,751.46583159852,113.19281497254099,141554.4186712136,51.50923430568476,1275299.5579356689,0.11099699501217437,88.90030049878256,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,2000,2,500,1.0,1.0,75.0,25.0,750,1166.6062670806089,8571.703564244726,335366.5100785165,55.255196915011744,3037096.4135232926,0.11042339933142345,88.95766006685766,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,2000,2,500,1.0,1.0,75.0,25.0,750,956.3361231733819,4312.237943221669,227184.64044662894,53.563789661465464,1981636.962327827,0.11464493485212113,88.53550651478788,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,2000,2,500,1.0,1.0,75.0,25.0,750,1351.8346434947314,1654.6354219686068,457253.3401067965,56.60156886558848,4668555.734551771,0.09794321115686487,90.20567888431351,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,2000,2,500,1.0,1.0,75.0,25.0,750,1255.70142103977,23126.420808027397,380921.1049408525,55.8083503542134,2975051.4134300863,0.1280384948042526,87.19615051957474,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,2000,2,500,1.0,1.0,75.0,25.0,750,525.2106042754488,1430.2451578837545,68528.99818768133,48.358743829958264,805711.1118798325,0.08505405619613952,91.49459438038605,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,2000,2,500,1.0,1.0,75.0,25.0,750,595.9326656429499,256.18919371117465,88795.37340703531,49.483903378941406,752793.702300859,0.11795445835378103,88.2045541646219,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,2000,2,500,1.0,1.0,75.0,25.0,750,921.5269914843124,2180.15645892768,211501.69089612132,53.25313843786331,1961077.1618822648,0.1078497547200639,89.21502452799362,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,2000,2,500,1.0,1.0,75.0,25.0,750,1192.914838010242,899.7647655385871,352635.8980602417,55.47326521054356,3047567.6539918547,0.11571060534073518,88.42893946592648,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,2000,2,500,1.0,1.0,75.0,25.0,750,1851.6711130509939,44598.494456618835,830754.4037044698,59.19472652086749,7382910.970820893,0.11252396337810636,88.74760366218936,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,2000,2,500,1.0,1.0,75.0,25.0,750,531.1167000489855,459.34589021888763,69613.60902128262,48.426941497412244,657267.6625944484,0.10591363759856244,89.40863624014376,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,2000,2,500,1.0,1.0,75.0,25.0,750,627.4012238288827,762.9971183686706,98646.16698486295,49.94080214883052,1000677.3529494868,0.09857939394161798,90.1420606058382,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,2000,2,500,1.0,1.0,75.0,25.0,750,938.1706500242072,177.54946461530056,220435.96239157295,53.43282447684957,1764852.316837039,0.12490334759943957,87.50966524005605,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,2000,2,500,1.0,1.0,75.0,25.0,750,1140.5780014124832,3251.3183694610093,324668.40202555235,55.11440023477559,2633943.905185159,0.12326321809147606,87.67367819085239,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,2000,2,500,1.0,1.0,75.0,25.0,750,1523.68393037398,2296.4149831652417,580675.3434106194,57.63933385447732,5808163.558421228,0.09997572168378438,90.00242783162156,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,2000,2,500,1.0,1.0,75.0,25.0,750,835.3515944567127,2018.4103752278916,174280.15865955316,52.412479466328755,1445137.745533766,0.12059761029574537,87.94023897042547,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,2000,2,500,1.0,1.0,75.0,25.0,750,1015.0108733948849,970.977367854669,256718.6764620783,54.094574650460885,2273783.219472073,0.11290376068554293,88.7096239314457,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,2000,2,500,1.0,1.0,75.0,25.0,750,273.70633656245377,179.95868395762452,18620.819211691498,42.6999878358898,145554.30018479153,0.1279303956533819,87.20696043466181,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,2000,2,500,1.0,1.0,75.0,25.0,750,1134.166018709165,117.57552665479136,322596.23478550604,55.08659294170671,2789856.496106571,0.11563183813780759,88.43681618621923,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,2000,2,500,1.0,1.0,75.0,25.0,750,1277.451518828669,7076.389800589124,405373.3514706963,56.07855195541934,3354814.913793508,0.12083329837481681,87.91667016251832,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,2000,2,500,1.0,1.0,75.0,25.0,750,1264.8099558573829,288.8350972025594,400421.73796586436,56.025176462857075,2828092.1292575537,0.14158723254570396,85.84127674542961,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,2000,2,500,1.0,1.0,75.0,25.0,750,812.4388554761281,36.29454204330228,165809.3736809282,52.19609078824804,1465051.626765462,0.11317647149882477,88.68235285011752,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,2000,2,500,1.0,1.0,75.0,25.0,750,1239.4303956921085,2544.102598712563,383698.7037430955,55.83990332015175,3741660.8026147946,0.1025476984645306,89.74523015354694,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,2000,2,500,1.0,1.0,75.0,25.0,750,318.8864790003845,359.0427505705569,25562.370104490084,44.07601118484072,204926.18972688576,0.12473940074989044,87.52605992501095,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,2000,2,500,1.0,1.0,75.0,25.0,750,1520.2374764149174,13623.923890262193,572095.0835902399,57.574682155880694,5622303.326880414,0.10175457465182193,89.82454253481781,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,2000,2,500,1.0,1.0,75.0,25.0,750,935.0246936523755,124.66030803124562,213658.51920980413,53.297202141297895,1836709.707836268,0.11632677624462719,88.36732237553728,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,2000,2,500,1.0,1.0,75.0,25.0,750,1014.4412566891282,1151.9559813144697,256235.95936784512,54.08640077239888,2110088.3443231946,0.12143375895004631,87.85662410499538,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,2000,2,500,1.0,1.0,75.0,25.0,750,697.9210581075738,1273.7652186171638,121791.52302820962,50.856170614480114,956565.8781724806,0.12732162604513172,87.26783739548682,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,2000,2,1000,1.0,1.0,50.0,50.0,500,3258.9539932219773,14721.140374455794,2621160.8412176305,64.1849367119844,6793471.192376126,0.3858352772819866,61.41647227180134,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,1,2000,2,1000,1.0,1.0,50.0,50.0,500,2207.6419185686264,6056.875102079727,1217532.7075902936,60.854806368560205,3550195.370523657,0.3429480860966551,65.70519139033448,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,2,2000,2,1000,1.0,1.0,50.0,50.0,500,1072.416946137299,84.89354465675041,287128.88631916925,54.58076886463588,940424.0804850836,0.3053185177596306,69.46814822403694,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,3,2000,2,1000,1.0,1.0,50.0,50.0,500,2438.520702783903,2697.163976568591,1475540.5793306145,61.6895115767673,3748998.106335405,0.3935826419429525,60.641735805704755,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,4,2000,2,1000,1.0,1.0,50.0,50.0,500,1976.721398685896,4279.636475257056,976540.7807072201,59.89690384302115,3386342.0401448845,0.28837629782531915,71.16237021746808,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,5,2000,2,1000,1.0,1.0,50.0,50.0,500,4222.011350214279,15233.809177722274,4437608.751778935,66.47149009380053,12122142.349061908,0.36607462806459673,63.39253719354032,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,6,2000,2,1000,1.0,1.0,50.0,50.0,500,1539.852347732067,2264.6572923109525,589074.0950951043,57.70169924782135,1525993.10408028,0.38602670845628806,61.39732915437119,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,7,2000,2,1000,1.0,1.0,50.0,50.0,500,1769.5362931862726,4925.394922328865,782009.2698952316,58.93211901193461,2242645.239788221,0.34869949826263147,65.13005017373685,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,8,2000,2,1000,1.0,1.0,50.0,50.0,500,4599.870554342596,24877.42137855598,5273065.049646195,67.22063128913133,17115105.422334064,0.30809421966897144,69.19057803310285,False,strong_weak,heuristic,500,strong/weak H3,
