data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,42,2000,2,500,1.0,1.0,75.0,25.0,50,592.3898201407197,1093.5462621942977,86829.61172414743,49.38667858992997,96939.36246718583,0.8957105711680271,10.42894288319729,False,T_0p025N,N,50,T_0p025N
lognormal,42,43,2000,2,500,1.0,1.0,75.0,25.0,50,3421.783393370238,103052.67210892518,2878824.8606002918,64.59215244458315,3119624.5086091594,0.9228113359975413,7.718866400245872,False,T_0p025N,N,50,T_0p025N
lognormal,42,44,2000,2,500,1.0,1.0,75.0,25.0,50,1494.27822845011,8661.241681696927,555345.5658196856,57.44563308574661,633085.8447123731,0.8772042061246735,12.279579387532646,False,T_0p025N,N,50,T_0p025N
lognormal,42,45,2000,2,500,1.0,1.0,75.0,25.0,50,1448.9455937772532,8499.836389060492,518324.7447898025,57.14601942524933,623428.6853265103,0.831409842038851,16.859015796114896,False,T_0p025N,N,50,T_0p025N
lognormal,42,46,2000,2,500,1.0,1.0,75.0,25.0,50,4803.48528228669,293822.8648515277,5622678.307480624,67.499432367581,5779014.40033758,0.9729476201257046,2.705237987429543,False,T_0p025N,N,50,T_0p025N
lognormal,42,47,2000,2,500,1.0,1.0,75.0,25.0,50,3210.1990421405744,6930.589462036249,2559736.5211389954,64.08195264802336,3040375.566820342,0.8419145809068568,15.808541909314322,False,T_0p025N,N,50,T_0p025N
lognormal,42,48,2000,2,500,1.0,1.0,75.0,25.0,50,3530.583947376457,12240.851167011288,3108066.989242313,64.92490370728862,4172721.9781258353,0.74485360048797,25.514639951203,False,T_0p025N,N,50,T_0p025N
lognormal,42,49,2000,2,500,1.0,1.0,75.0,25.0,50,2616.6897374983905,5902.711776986145,1704589.5548753338,62.31619822911048,1978349.3481993708,0.8616221176643022,13.837788233569782,False,T_0p025N,N,50,T_0p025N
lognormal,42,50,2000,2,500,1.0,1.0,75.0,25.0,50,1156.857387665082,4833.615963668263,330874.2377507625,55.19662953807647,391269.3671027742,0.8456430928921972,15.435690710780282,False,T_0p025N,N,50,T_0p025N
lognormal,42,51,2000,2,500,1.0,1.0,75.0,25.0,50,1477.2677711675403,5666.850748032552,542444.5995690431,57.3435538983843,686110.6732670566,0.7906080180710234,20.939198192897656,False,T_0p025N,N,50,T_0p025N
lognormal,42,52,2000,2,500,1.0,1.0,75.0,25.0,50,2324.2137162220642,6962.666278207854,1348504.9220426742,61.298525359665675,1529763.4784516373,0.8815120383234502,11.848796167654985,False,T_0p025N,N,50,T_0p025N
lognormal,42,53,2000,2,500,1.0,1.0,75.0,25.0,50,2841.4836313545334,54983.12735157829,1991765.6449315872,62.99238237149653,2298375.5881223637,0.8665971111182665,13.340288888173346,False,T_0p025N,N,50,T_0p025N
lognormal,42,54,2000,2,500,1.0,1.0,75.0,25.0,50,1760.9857601382703,4239.537663820476,772345.3957677261,58.878115619030105,1126123.4492239938,0.6858443417548454,31.415565824515458,False,T_0p025N,N,50,T_0p025N
lognormal,42,55,2000,2,500,1.0,1.0,75.0,25.0,50,3687.6666366863906,5890.261524022516,3400351.9006137843,65.3152386427355,3490953.372143012,0.9740467826777046,2.5953217322295385,False,T_0p025N,N,50,T_0p025N
lognormal,42,56,2000,2,500,1.0,1.0,75.0,25.0,50,1894.387775195084,10187.032096591864,893220.6805824316,59.50958769660102,1016987.5598240498,0.8783004983236655,12.169950167633449,False,T_0p025N,N,50,T_0p025N
lognormal,42,57,2000,2,500,1.0,1.0,75.0,25.0,50,2086.435492003457,16391.63813890368,1081824.7198292287,60.341569009022834,1192019.3163723075,0.9075563667219455,9.244363327805448,False,T_0p025N,N,50,T_0p025N
lognormal,42,58,2000,2,500,1.0,1.0,75.0,25.0,50,1776.8983695568302,31612.099708873924,775080.8501349782,58.893470069399605,814436.1103573109,0.9516779036171829,4.832209638281714,False,T_0p025N,N,50,T_0p025N
lognormal,42,59,2000,2,500,1.0,1.0,75.0,25.0,50,1394.414803342763,9401.921215704499,482777.3710168881,56.83746905433563,497172.7461788437,0.9710455263837465,2.8954473616253473,False,T_0p025N,N,50,T_0p025N
lognormal,42,60,2000,2,500,1.0,1.0,75.0,25.0,50,1670.93789789014,16921.56250208175,689609.0238927474,58.38602935823013,728727.7112976161,0.9463191987920815,5.368080120791852,False,T_0p025N,N,50,T_0p025N
lognormal,42,61,2000,2,500,1.0,1.0,75.0,25.0,50,1488.1741206848922,8666.983360671964,546377.4068749637,57.37492732634681,603389.7984168397,0.9055131662957117,9.448683370428835,False,T_0p025N,N,50,T_0p025N
lognormal,42,62,2000,2,500,1.0,1.0,75.0,25.0,50,1399.324083703383,2203.086043772586,488232.08335553104,56.88626314955086,580603.1030263596,0.8409050534016267,15.909494659837332,False,T_0p025N,N,50,T_0p025N
lognormal,42,63,2000,2,500,1.0,1.0,75.0,25.0,50,1688.7779071406967,9363.470494967469,709941.4039507211,58.51222505069743,806255.9116782618,0.8805410213649693,11.945897863503074,False,T_0p025N,N,50,T_0p025N
lognormal,42,64,2000,2,500,1.0,1.0,75.0,25.0,50,2487.9107057330207,23321.71589457999,1538251.0057236329,61.87027207706162,1643549.2716986996,0.9359323947336029,6.40676052663971,False,T_0p025N,N,50,T_0p025N
lognormal,42,65,2000,2,500,1.0,1.0,75.0,25.0,50,3463.4033482611007,18178.43744161682,2991824.1107103345,64.75936057777551,3281558.2210698887,0.9117083742414627,8.829162575853733,False,T_0p025N,N,50,T_0p025N
lognormal,42,66,2000,2,500,1.0,1.0,75.0,25.0,50,2596.1578411234336,17422.102120183266,1677142.1635838929,62.24569877300895,1941923.7465519318,0.8636498557483611,13.635014425163893,False,T_0p025N,N,50,T_0p025N
lognormal,42,67,2000,2,500,1.0,1.0,75.0,25.0,50,3205.3104781483908,25565.012917716784,2558873.0014763256,64.08048732105746,3527397.6739176647,0.7254279891369158,27.457201086308423,False,T_0p025N,N,50,T_0p025N
lognormal,42,68,2000,2,500,1.0,1.0,75.0,25.0,50,2763.6520938135395,22515.36260094182,1893569.8990190995,62.77281341248758,2078040.6157490646,0.9112285316601141,8.877146833988592,False,T_0p025N,N,50,T_0p025N
lognormal,42,69,2000,2,500,1.0,1.0,75.0,25.0,50,1320.8136818321138,15404.814365472677,429749.9988139022,56.332158841604496,531492.7083608647,0.8085717678785487,19.14282321214513,False,T_0p025N,N,50,T_0p025N
lognormal,42,70,2000,2,500,1.0,1.0,75.0,25.0,50,3216.476096624586,19716.036852129033,2578280.5637011593,64.1133017470761,2694558.7415531753,0.9568470428724104,4.31529571275896,False,T_0p025N,N,50,T_0p025N
lognormal,42,71,2000,2,500,1.0,1.0,75.0,25.0,50,2030.353828776695,17443.497456433062,1023452.6565447843,60.10067757621965,1082871.1928536934,0.945128712721295,5.487128727870505,False,T_0p025N,N,50,T_0p025N
lognormal,42,72,2000,2,500,1.0,1.0,75.0,25.0,50,2118.4622495095664,4122.114342321515,1107810.8879971663,60.44465629247071,1275299.5579356689,0.8686671936046014,13.133280639539857,False,T_0p025N,N,50,T_0p025N
lognormal,42,73,2000,2,500,1.0,1.0,75.0,25.0,50,3430.8857972178603,31944.368439165348,2916802.3511865884,64.64907001388708,3037096.4135232926,0.9603917538471711,3.9608246152828874,False,T_0p025N,N,50,T_0p025N
lognormal,42,74,2000,2,500,1.0,1.0,75.0,25.0,50,2705.028472842562,36072.56879572858,1813342.1749414955,62.5847976254411,1981636.962327827,0.9150728460430836,8.492715395691642,False,T_0p025N,N,50,T_0p025N
lognormal,42,75,2000,2,500,1.0,1.0,75.0,25.0,50,4071.8814539534555,12658.579562354402,4120121.687227195,66.14910043050331,4668555.734551771,0.8825259719476755,11.747402805232454,False,T_0p025N,N,50,T_0p025N
lognormal,42,76,2000,2,500,1.0,1.0,75.0,25.0,50,3322.618825278625,19531.385589167847,2745252.4389809114,64.38582286059568,2975051.4134300863,0.9227579821270288,7.724201787297124,False,T_0p025N,N,50,T_0p025N
lognormal,42,77,2000,2,500,1.0,1.0,75.0,25.0,50,1601.216134951338,5715.547969576225,639135.4899075248,58.055929337167065,805711.1118798325,0.7932563923765873,20.67436076234127,False,T_0p025N,N,50,T_0p025N
lognormal,42,78,2000,2,500,1.0,1.0,75.0,25.0,50,1719.7721995775457,10153.699937503152,736037.9812310868,58.669002254971176,752793.702300859,0.9777419484002594,2.225805159974059,False,T_0p025N,N,50,T_0p025N
lognormal,42,79,2000,2,500,1.0,1.0,75.0,25.0,50,2639.978221051802,10081.247518668326,1737775.2884581822,62.399936171689774,1961077.1618822652,0.8861330508740639,11.386694912593608,False,T_0p025N,N,50,T_0p025N
lognormal,42,80,2000,2,500,1.0,1.0,75.0,25.0,50,3310.30500110894,74263.70453606601,2705667.1167038516,64.32274363484224,3047567.6539918547,0.8878119943161344,11.218800568386555,False,T_0p025N,N,50,T_0p025N
lognormal,42,81,2000,2,500,1.0,1.0,75.0,25.0,50,5111.7646316871105,23708.33004524225,6524536.156358597,68.1454964215678,7382910.9708208935,0.8837349091903169,11.626509080968306,False,T_0p025N,N,50,T_0p025N
lognormal,42,82,2000,2,500,1.0,1.0,75.0,25.0,50,1531.1448803768683,27765.219902598474,572121.1047191392,57.57487968555754,657267.6625944484,0.8704537546557392,12.954624534426085,False,T_0p025N,N,50,T_0p025N
lognormal,42,83,2000,2,500,1.0,1.0,75.0,25.0,50,1795.7446649574583,6634.863355607583,804600.7113582541,59.05580412200975,1000677.3529494867,0.8040560815998297,19.594391840017032,False,T_0p025N,N,50,T_0p025N
lognormal,42,84,2000,2,500,1.0,1.0,75.0,25.0,50,2446.8230545697756,4466.632050892602,1496809.6818213577,61.75166583650152,1764852.316837039,0.8481217762764046,15.187822372359538,False,T_0p025N,N,50,T_0p025N
lognormal,42,85,2000,2,500,1.0,1.0,75.0,25.0,50,3206.572239056961,96347.70871529377,2495102.1137315934,63.970883241167925,2633943.905185159,0.9472874911344001,5.2712508865599865,False,T_0p025N,N,50,T_0p025N
lognormal,42,86,2000,2,500,1.0,1.0,75.0,25.0,50,4640.6587123263525,67528.1822219156,5353026.577549462,67.28599399642431,5808163.558421228,0.9216384014854635,7.83615985145365,False,T_0p025N,N,50,T_0p025N
lognormal,42,87,2000,2,500,1.0,1.0,75.0,25.0,50,2379.5526031718277,20120.722286540924,1402877.1332016469,61.470196363104904,1445137.745533766,0.9707566891372628,2.9243310862737237,False,T_0p025N,N,50,T_0p025N
lognormal,42,88,2000,2,500,1.0,1.0,75.0,25.0,50,2945.5487007724846,25729.77005888652,2154632.7537040217,63.33373257498391,2273783.219472073,0.9475981418335404,5.240185816645959,False,T_0p025N,N,50,T_0p025N
lognormal,42,89,2000,2,500,1.0,1.0,75.0,25.0,50,732.9591125212164,588.9928672275393,134746.47570340306,51.29517415027009,145554.30018479153,0.9257471303309681,7.4252869669031885,False,T_0p025N,N,50,T_0p025N
lognormal,42,90,2000,2,500,1.0,1.0,75.0,25.0,50,3088.5863213729444,29664.486399951496,2372851.040551394,63.752704755552685,2789856.496106571,0.8505279909066522,14.947200909334779,False,T_0p025N,N,50,T_0p025N
lognormal,42,91,2000,2,500,1.0,1.0,75.0,25.0,50,3514.077131128874,4806.4044588030665,3086803.075884781,64.89508924336475,3354814.913793508,0.9201112893570428,7.988871064295722,False,T_0p025N,N,50,T_0p025N
lognormal,42,92,2000,2,500,1.0,1.0,75.0,25.0,50,3290.569066679293,121201.95188579084,2635076.8857815703,64.20793291496774,2828092.1292575537,0.9317507228710209,6.82492771289791,False,T_0p025N,N,50,T_0p025N
lognormal,42,93,2000,2,500,1.0,1.0,75.0,25.0,50,2077.5273540433695,4661.290839749806,1059400.6931509573,60.250602527524364,1465051.6267654619,0.7231149222296692,27.688507777033077,False,T_0p025N,N,50,T_0p025N
lognormal,42,94,2000,2,500,1.0,1.0,75.0,25.0,50,3856.43075598567,29868.027619370758,3706919.2119976976,65.69013121188472,3741660.8026147946,0.990714927822207,0.9285072177792952,False,T_0p025N,N,50,T_0p025N
lognormal,42,95,2000,2,500,1.0,1.0,75.0,25.0,50,768.4213412183433,1374.5161232052335,147679.5155042701,51.69320258883847,204926.18972688576,0.7206473496681374,27.935265033186262,False,T_0p025N,N,50,T_0p025N
lognormal,42,96,2000,2,500,1.0,1.0,75.0,25.0,50,4529.899600396075,32828.87643757208,5112766.695749823,67.08655975581968,5622303.326880414,0.9093722623084955,9.062773769150445,False,T_0p025N,N,50,T_0p025N
lognormal,42,97,2000,2,500,1.0,1.0,75.0,25.0,50,2625.8846476549643,35261.022269678186,1708680.355327644,62.32660826383019,1836709.7078362678,0.9302941820569738,6.970581794302621,False,T_0p025N,N,50,T_0p025N
lognormal,42,98,2000,2,500,1.0,1.0,75.0,25.0,50,2734.938548936232,896.0279127747202,1850594.818750742,62.67311341906279,2110088.3443231946,0.8770224354489363,12.297756455106368,False,T_0p025N,N,50,T_0p025N
lognormal,42,99,2000,2,500,1.0,1.0,75.0,25.0,50,1830.8774451940026,509.45613865568544,839392.8638622044,59.23965272716262,956565.8781724806,0.8775065920873789,12.249340791262108,False,T_0p025N,N,50,T_0p025N
lognormal,42,0,2000,2,500,1.0,1.0,75.0,25.0,25,2809.9755378349455,4403.397571296335,1964228.4622457626,62.93191999806445,2068342.1119141048,0.9496632355601984,5.033676443980162,False,T_0p05K,K,25,T_0p05K
lognormal,42,1,2000,2,500,1.0,1.0,75.0,25.0,25,1912.8855379700706,3747.202688841158,914822.1551012086,59.613366737765226,1202335.9032523818,0.7608706956405166,23.912930435948343,False,T_0p05K,K,25,T_0p05K
lognormal,42,2,2000,2,500,1.0,1.0,75.0,25.0,25,1099.3644480479013,3957.4365554505916,301096.77223269956,54.787060998865854,333706.2092198392,0.9022810002146014,9.771899978539855,False,T_0p05K,K,25,T_0p05K
lognormal,42,3,2000,2,500,1.0,1.0,75.0,25.0,25,1802.8141473521346,10400.370713001326,804914.185537084,59.05749581319035,1222073.2001449172,0.6586464586913736,34.13535413086264,False,T_0p05K,K,25,T_0p05K
lognormal,42,4,2000,2,500,1.0,1.0,75.0,25.0,25,1897.4819294759398,14217.906604339949,894757.8507625047,59.51705517654807,1235616.8249434412,0.7241386105303812,27.58613894696188,False,T_0p05K,K,25,T_0p05K
lognormal,42,5,2000,2,500,1.0,1.0,75.0,25.0,25,3393.104303626269,59048.423226437,2851715.2127642953,64.5510615242088,3804712.7232220024,0.7495218220705332,25.04781779294668,False,T_0p05K,K,25,T_0p05K
lognormal,42,6,2000,2,500,1.0,1.0,75.0,25.0,25,1215.9792794731409,619.3649648045972,370235.1053924948,55.68477595819944,484544.9860399271,0.7640881983287863,23.591180167121372,False,T_0p05K,K,25,T_0p05K
lognormal,42,7,2000,2,500,1.0,1.0,75.0,25.0,25,1398.1249923398327,120.371272005534,489031.2869477094,56.89336645041989,726229.8389630925,0.6733836324405864,32.66163675594136,False,T_0p05K,K,25,T_0p05K
lognormal,42,8,2000,2,500,1.0,1.0,75.0,25.0,25,4431.596329829829,80533.98161258116,4871065.211356508,66.87623943725478,5998205.918581393,0.8120870269336369,18.791297306636313,False,T_0p05K,K,25,T_0p05K
lognormal,42,9,2000,2,500,1.0,1.0,75.0,25.0,25,3048.640795710751,5807.436737634925,2319118.1515509184,63.65322875097438,2675798.231578548,0.866701429196621,13.329857080337904,False,T_0p05K,K,25,T_0p05K
lognormal,42,10,2000,2,500,1.0,1.0,75.0,25.0,25,2171.5962644584574,10270.924930173855,1175994.7104258544,60.70405368306421,1175994.7104258544,1.0,0.0,True,T_0p05K,K,25,T_0p05K
lognormal,42,11,2000,2,500,1.0,1.0,75.0,25.0,25,2272.8537162833063,4857.532430910474,1285019.9668274005,61.08909875850653,2090855.212756006,0.6145906033988767,38.54093966011233,False,T_0p05K,K,25,T_0p05K
lognormal,42,12,2000,2,500,1.0,1.0,75.0,25.0,25,3852.338555659325,63217.67246725694,3679635.6463949378,65.6580481742512,4769898.328284903,0.771428528062151,22.8571471937849,False,T_0p05K,K,25,T_0p05K
lognormal,42,13,2000,2,500,1.0,1.0,75.0,25.0,25,2600.105555213536,38773.76852020497,1673321.2886074195,62.235793363435874,2937065.259207436,0.5697256073428084,43.02743926571916,False,T_0p05K,K,25,T_0p05K
lognormal,42,14,2000,2,500,1.0,1.0,75.0,25.0,25,520.4964029329601,1854.8756263428802,67181.02450914212,48.27246622537417,100380.79943658937,0.6692617003073424,33.07382996926576,False,T_0p05K,K,25,T_0p05K
lognormal,42,15,2000,2,500,1.0,1.0,75.0,25.0,25,3298.1585899354186,7610.431157138481,2699177.1631776793,64.3123139084231,3505223.847619325,0.7700441628031557,22.995583719684433,False,T_0p05K,K,25,T_0p05K
lognormal,42,16,2000,2,500,1.0,1.0,75.0,25.0,25,1872.8701349228866,6328.6365300711905,870299.3638859201,59.396686660904805,1336826.5632574789,0.6510189038772837,34.89810961227163,False,T_0p05K,K,25,T_0p05K
lognormal,42,17,2000,2,500,1.0,1.0,75.0,25.0,25,3084.362281362674,56397.13482999392,2350909.3267488163,63.71235878953929,2605373.6336483834,0.90233097333405,9.766902666595001,False,T_0p05K,K,25,T_0p05K
lognormal,42,18,2000,2,500,1.0,1.0,75.0,25.0,25,2261.059348966406,28935.02083667612,1265821.161333697,61.02372351706386,2081673.6263079054,0.6080785889470967,39.19214110529033,False,T_0p05K,K,25,T_0p05K
lognormal,42,19,2000,2,500,1.0,1.0,75.0,25.0,25,1395.0780715139085,2014.8721932239082,483251.62023486145,56.84173318795531,788393.5102035329,0.612957379760907,38.704262023909294,False,T_0p05K,K,25,T_0p05K
lognormal,42,20,2000,2,500,1.0,1.0,75.0,25.0,25,2184.644893532822,66010.21098742828,1162206.0257171225,60.65283122805483,1877468.3670072763,0.6190282862500118,38.097171374998815,False,T_0p05K,K,25,T_0p05K
lognormal,42,21,2000,2,500,1.0,1.0,75.0,25.0,25,1799.2420516339546,40218.71821621361,788515.0488483666,58.96809986275496,1408059.8453179712,0.5600010904865357,43.99989095134643,False,T_0p05K,K,25,T_0p05K
