data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,5000,8,1250,75.0,25.0,458,100,0.0,3303.2719309591153,32397.194055847573,8.324010696638778e+21,1.0713810271406911e+18,7.595171300381997e+20,2.445235856366599e+22,206.1632354554557,0.48786171434721587,0.3403527477238132,51.21382856527842,2.9979078681208195e-05
lognormal,5000,8,1250,75.0,25.0,459,100,0.0,3302.878588594048,32364.75234750627,8.322185409750128e+21,1.0599126525884595e+18,7.689979862255113e+20,2.419004897377893e+22,206.15919470267224,0.48731780210072645,0.3485055982456241,51.26821978992735,2.9770258988719435e-05
lognormal,5000,8,1250,75.0,25.0,460,100,0.0,3301.658799522426,32348.051018333972,8.303200689581721e+21,1.0799947192097942e+18,7.650244674792561e+20,2.417245490157763e+22,206.14258140415433,0.4854608769700885,0.346815661472066,51.45391230299115,2.985126164276153e-05
lognormal,5000,8,1250,75.0,25.0,461,100,0.0,3299.7331105280073,32297.18611843719,8.266518600615695e+21,1.0642772301300591e+18,7.571066485592156e+20,2.41072164218719e+22,206.1203973149244,0.48302706632197717,0.3427876022287429,51.697293367802274,2.9736749129369856e-05
lognormal,5000,8,1250,75.0,25.0,462,100,0.0,3298.693990206934,32282.508771236455,8.238282656173331e+21,1.0578057173448701e+18,7.531104263311614e+20,2.3756615259048523e+22,206.10998150970897,0.48188926395555065,0.35285002105890656,51.811073604444935,2.9907060088589788e-05
lognormal,5000,8,1250,75.0,25.0,463,100,0.0,3297.0969112517273,32236.612665895685,8.1629083174107e+21,1.0588776890292801e+18,7.481812942531217e+20,2.3622251109883048e+22,206.09462404693105,0.4803837238920472,0.3517426325144152,51.961627610795276,3.0803910340182485e-05
lognormal,5000,8,1250,75.0,25.0,464,100,0.0,3295.0049266232613,32215.68385863899,8.101475971472223e+21,1.0455394573457706e+18,7.40250175652384e+20,2.334255961792392e+22,206.07076626111785,0.4778387848127672,0.34887484967321836,52.21612151872328,2.995533955981955e-05
lognormal,5000,8,1250,75.0,25.0,465,100,0.0,3292.8500099295793,32246.364575210977,8.035978404496438e+21,1.0369695240191267e+18,7.335870378262491e+20,2.3153971759341074e+22,206.046442314424,0.47517338602489917,0.35188567817227584,52.482661397510086,2.9799569747410716e-05
lognormal,5000,8,1250,75.0,25.0,466,100,0.0,3291.564628345275,32176.366377802682,7.999939789088371e+21,1.0231141436549262e+18,7.311357867501284e+20,2.317141666245995e+22,206.03348935852242,0.47381336904975524,0.3481727422831092,52.61866309502447,2.9877791530452668e-05
lognormal,5000,8,1250,75.0,25.0,467,100,0.0,3290.1951041900297,32213.3437819297,8.021389812707385e+21,1.0104906033457093e+18,7.25483068586245e+20,2.368216669909646e+22,206.01709822468342,0.4722606956898944,0.3453518234844224,52.773930431010555,3.0208130774553864e-05
lognormal,5000,8,1250,75.0,25.0,468,100,0.0,3288.455116247864,32237.841873276593,7.981265596366153e+21,9.971341341371498e+17,7.281281419622183e+20,2.350593739459016e+22,205.99676671818165,0.470155364905247,0.3465184075298426,52.9844635094753,3.0826179427094756e-05
lognormal,5000,8,1250,75.0,25.0,469,100,0.0,3287.8050681788927,32156.69978794073,7.995957438866266e+21,9.977588134439343e+17,7.24777582593075e+20,2.347496584119634e+22,205.99032630053688,0.46958255785044123,0.3421894423961562,53.04174421495588,3.0816431099083275e-05
lognormal,5000,8,1250,75.0,25.0,470,100,0.0,3287.2782305253413,32123.78646165779,8.005982482180816e+21,1.0120150564777153e+18,7.290981876438553e+20,2.324535713047352e+22,205.98170123672622,0.46873967579839276,0.3400095275022445,53.126032420160726,3.001043864060193e-05
lognormal,5000,8,1250,75.0,25.0,471,100,0.0,3286.559289934393,32147.610385777276,7.97108566333318e+21,1.0027233937737071e+18,7.21920342419361e+20,2.340541331638614e+22,205.9689403375174,0.4674607769095988,0.3388038990075948,53.25392230904012,2.960328885819763e-05
lognormal,5000,8,1250,75.0,25.0,472,100,0.0,3285.2602842219744,32056.469880245888,7.93358920202984e+21,9.97019207991049e+17,7.14444709086004e+20,2.3125710232908326e+22,205.95421445268576,0.4660123803736071,0.3444660017787769,53.39876196263929,3.0072660010773688e-05
lognormal,5000,8,1250,75.0,25.0,473,100,0.0,3283.2147026623984,32034.75527600802,7.89760895175257e+21,1.0010656226047933e+18,7.038577189469346e+20,2.330527677315539e+22,205.93353280421576,0.46381200708288717,0.34129188166452956,53.618799291711284,2.9573938227258623e-05
lognormal,5000,8,1250,75.0,25.0,474,100,0.0,3281.5492068959697,32020.542671857635,7.855825007431943e+21,9.90352990133639e+17,6.98462909352674e+20,2.3032756366164714e+22,205.91486275887462,0.46175712074026054,0.3413055231230621,53.82428792597395,2.9893220926169306e-05
lognormal,5000,8,1250,75.0,25.0,475,100,0.0,3280.218407535629,32038.01708752148,7.852498513447352e+21,9.804057664214431e+17,7.014646456706297e+20,2.2757341744663034e+22,205.89914059384512,0.4602541572207258,0.33783654036134075,53.97458427792743,2.9993059579283e-05
lognormal,5000,8,1250,75.0,25.0,476,100,0.0,3278.1736827365107,32057.984938603862,7.767582141668638e+21,9.734773720925751e+17,6.958864490914412e+20,2.2676461361148885e+22,205.87898981755927,0.45818490703409304,0.34053924997746843,54.181509296590704,3.129200194962323e-05
lognormal,5000,8,1250,75.0,25.0,477,100,0.0,3276.8652629376284,32047.04124585501,7.754861111168887e+21,9.635091646452358e+17,6.948153223764315e+20,2.246623792130324e+22,205.86311705043448,0.45657345897959833,0.33749555609506376,54.34265410204017,3.0718629714101555e-05
lognormal,5000,8,1250,75.0,25.0,478,100,0.0,3275.4035189728647,32007.126918625472,7.722278049219005e+21,9.576381894340521e+17,6.855983451223462e+20,2.2922837113853994e+22,205.84952160231623,0.4551098685667788,0.3360552925397673,54.48901314332212,3.0311460432130843e-05
lognormal,5000,8,1250,75.0,25.0,479,100,0.0,3274.8872017334324,32013.048273422217,7.739264343908407e+21,9.442471034497181e+17,6.792726066061224e+20,2.2626072372834873e+22,205.84473638326241,0.4547089634991746,0.33512350984858535,54.52910365008254,2.9990240291226657e-05
lognormal,5000,8,1250,75.0,25.0,480,100,0.0,3273.0965115798626,31912.957436816985,7.693882520770311e+21,9.396113943097923e+17,6.736401601542774e+20,2.23181134461623e+22,205.82813717541154,0.4528989395204033,0.33121988389946483,54.71010604795967,3.0002808780409397e-05
lognormal,5000,8,1250,75.0,25.0,481,100,0.0,3271.7584100646955,31844.242714872762,7.662925935327347e+21,9.9001759188815e+17,6.700952966230606e+20,2.20670665382284e+22,205.81392059948755,0.45139723607113086,0.32883623968331616,54.86027639288692,3.0601251928601414e-05
lognormal,5000,8,1250,75.0,25.0,482,100,0.0,3271.004857238897,31777.168551427163,7.660430286658027e+21,9.86762461398716e+17,6.611263940245692e+20,2.187429670039498e+22,205.80530084992452,0.4503976686118117,0.3235100961888697,54.96023313881883,3.058033005800098e-05
lognormal,5000,8,1250,75.0,25.0,483,100,0.0,3269.808133243603,31733.334318352543,7.637637063041579e+21,9.820530950520723e+17,6.731323200367293e+20,2.1605325127780915e+22,205.79247080200471,0.4492356555822654,0.31880860159079394,55.076434441773465,3.054404864087701e-05
lognormal,5000,8,1250,75.0,25.0,484,100,0.0,3268.404240422333,31669.429176307185,7.597823655287592e+21,9.74463878441406e+17,6.643420793195696e+20,2.1367507576210495e+22,205.77550087211742,0.44761774620121947,0.3180044613627569,55.23822537987805,3.081919043324888e-05
lognormal,5000,8,1250,75.0,25.0,485,100,0.0,3267.0414924578668,31715.707407360198,7.541164396847983e+21,9.590897074341676e+17,6.612266787198839e+20,2.130576234990769e+22,205.75897061577274,0.4459357375839494,0.31542595924710626,55.40642624160506,2.9691248782910408e-05
lognormal,5000,8,1250,75.0,25.0,486,100,0.0,3264.42175962302,31600.902561742856,7.563829639205399e+21,9.472044059929396e+17,6.540239891329159e+20,2.1055391104870266e+22,205.7309540861395,0.4430391704068913,0.31362427321826086,55.69608295931087,3.093583974987269e-05
lognormal,5000,8,1250,75.0,25.0,487,100,0.0,3262.6509965940677,31546.06229000921,7.515405820625957e+21,9.420343019943662e+17,6.578105725004032e+20,2.1007271070161663e+22,205.7122578644538,0.44113167542322124,0.3099794053000841,55.886832457677876,3.0100559815764427e-05
lognormal,5000,8,1250,75.0,25.0,488,100,0.0,3261.790561940879,31512.897758858828,7.504918812851783e+21,9.302815909317562e+17,6.476299325144574e+20,2.1045250175430086e+22,205.70052974980644,0.4398837254663195,0.30579359414283214,56.01162745336806,2.9588710458483546e-05
lognormal,5000,8,1250,75.0,25.0,489,100,0.0,3260.2019484106895,31506.392625119952,7.461966295654483e+21,9.187178525145644e+17,6.499350615139785e+20,2.1766158542381643e+22,205.68157899114559,0.43809870268710244,0.30682312902809267,56.19012973128975,3.225787921110168e-05
lognormal,5000,8,1250,75.0,25.0,490,100,0.0,3258.6616274736707,31504.68402386842,7.418320517237988e+21,9.08329069940505e+17,6.481304510096416e+20,2.180808783015946e+22,205.66750186010972,0.4366458399401724,0.3062355245585844,56.33541600598276,2.984911930980161e-05
lognormal,5000,8,1250,75.0,25.0,491,100,0.0,3257.166129022639,31514.900549450667,7.412949156933795e+21,9.076456179925358e+17,6.484033405256698e+20,2.20682856208112e+22,205.65042154527495,0.4349579771681589,0.30551960144241536,56.50420228318411,3.072908846661448e-05
lognormal,5000,8,1250,75.0,25.0,492,100,0.0,3255.1264187089646,31438.20258710579,7.354770957326865e+21,8.939596077673434e+17,6.416027340780086e+20,2.1946993717857653e+22,205.6301589439064,0.4328497602215211,0.30566868384984675,56.71502397784789,3.01047699758783e-05
lognormal,5000,8,1250,75.0,25.0,493,100,0.0,3253.699979363777,31370.666444723076,7.320470633279508e+21,8.85436567901225e+17,6.347748220238378e+20,2.180469002473872e+22,205.6195283663195,0.4318318343557789,0.30058398660989827,56.81681656442211,2.9998569807503373e-05
lognormal,5000,8,1250,75.0,25.0,494,100,0.0,3252.721553616413,31416.838329669285,7.341880236750121e+21,8.73596348613584e+17,6.307165953052445e+20,2.151969447724907e+22,205.6057284964141,0.43044850275444724,0.3049245649232139,56.95514972455528,2.9894548060838132e-05
lognormal,5000,8,1250,75.0,25.0,495,100,0.0,3250.6908748197516,31470.171285901604,7.271047916054449e+21,8.939197344546036e+17,6.226477465495112e+20,2.1424333614938587e+22,205.58380420596376,0.4283063854823999,0.3042316466533779,57.16936145176001,2.9622159490827472e-05
lognormal,5000,8,1250,75.0,25.0,496,100,0.0,3249.3454917196796,31399.4650747171,7.237947814950866e+21,8.8670992989209e+17,6.222469429274364e+20,2.1297713360905246e+22,205.57186530031572,0.4270683215968622,0.3011679665369122,57.29316784031378,3.0006988963577897e-05
lognormal,5000,8,1250,75.0,25.0,497,100,0.0,3247.1635668150016,31414.771766060396,7.196161186872354e+21,8.74912794309993e+17,6.180142428961782e+20,2.1176824043713623e+22,205.5494963382854,0.424734123324099,0.2992612288732953,57.5265876675901,3.0275868193712086e-05
lognormal,5000,8,1250,75.0,25.0,498,100,0.0,3245.779081917053,31318.12276102608,7.163545046458676e+21,8.682045676542161e+17,6.149010640656078e+20,2.0954154174168804e+22,205.5353754500524,0.4232266482069155,0.3014486809550765,57.67733517930845,3.0193460697773845e-05
lognormal,5000,8,1250,75.0,25.0,499,100,0.0,3244.1515039027604,31289.541646177568,7.135805389264264e+21,8.581626811182153e+17,6.161148486244713e+20,2.075138225975762e+22,205.518812037644,0.4215663870316504,0.2989725917707633,57.84336129683496,2.9777920281048865e-05
lognormal,5000,8,1250,75.0,25.0,500,100,0.0,3241.5677760801796,31176.83633889275,7.07637359405486e+21,8.60158106529691e+17,6.23730202403373e+20,2.089498467869512e+22,205.49371022806085,0.4191840452457902,0.29541522416317145,58.081595475420976,2.99748798715882e-05
lognormal,5000,8,1250,75.0,25.0,501,100,0.0,3240.9775982359865,31182.720054111425,7.137643367362669e+21,8.482982961666218e+17,6.156781847132865e+20,2.0669318009017248e+22,205.48329697556633,0.4179813041743984,0.29978430584458415,58.20186958256016,2.945174928754568e-05
lognormal,5000,8,1250,75.0,25.0,502,100,0.0,3239.1915642521444,31183.201013344955,7.092861261297266e+21,8.437616040007324e+17,6.121715428154457e+20,2.040691690581004e+22,205.46689560644526,0.4164939029699947,0.3006006561641744,58.35060970300053,3.0210201803129167e-05
lognormal,5000,8,1250,75.0,25.0,503,100,0.0,3236.9003549724,31174.352159814025,7.030077950662945e+21,8.38229571988498e+17,6.18967907334723e+20,2.0384336703757075e+22,205.44437092356915,0.4142547581144063,0.3020655286951318,58.57452418855937,2.9455309268087148e-05
lognormal,5000,8,1250,75.0,25.0,504,100,0.0,3236.344916788371,31174.68288839846,7.020833631725901e+21,8.361643817456521e+17,6.153672018707444e+20,2.0150301404229748e+22,205.4397393409529,0.4136691095298613,0.3013567511073846,58.633089047013875,2.9880591901019214e-05
lognormal,5000,8,1250,75.0,25.0,505,100,0.0,3234.5919707583253,31118.592094291173,6.962652181397217e+21,8.381089385439203e+17,6.23358368468938e+20,1.9854396870636138e+22,205.42326541282017,0.41194037419845275,0.3037284420902671,58.80596258015473,2.965567779028788e-05
lognormal,5000,8,1250,75.0,25.0,506,100,0.0,3232.1380928637477,31186.846618925243,6.892771075946155e+21,8.382236415759372e+17,6.173158797109606e+20,1.9779684386629336e+22,205.39845514383597,0.4096085890984301,0.30417022539428396,59.03914109015699,2.969617082271725e-05
lognormal,5000,8,1250,75.0,25.0,507,100,0.0,3230.083079342361,31194.3280048734,6.851799091123462e+21,8.397292854984444e+17,6.094244312219488e+20,2.0292242017788296e+22,205.3756757971934,0.40748034305039,0.3011447238863083,59.251965694961,3.015434864209965e-05
lognormal,5000,8,1250,75.0,25.0,508,100,0.0,3228.210292443215,31141.68600690556,6.813725427974216e+21,8.337437535668599e+17,6.108142360898095e+20,2.004978312683831e+22,205.35688397776954,0.4057471951930396,0.2989992186482579,59.42528048069604,2.9889630095567554e-05
lognormal,5000,8,1250,75.0,25.0,509,100,0.0,3225.935101081751,31149.322451560995,6.746857372508004e+21,8.301539333842213e+17,6.088341674314723e+20,1.9772825727458016e+22,205.33280671014035,0.40353801740381684,0.29736577610051085,59.646198259618316,3.014105837792158e-05
lognormal,5000,8,1250,75.0,25.0,510,100,0.0,3224.3050902716573,31113.1009395124,6.71064154565708e+21,8.523387971996364e+17,6.031631037734409e+20,1.9585534661052015e+22,205.31496356395618,0.4018948190033098,0.2959287397375998,59.81051809966902,3.0707550176884976e-05
lognormal,5000,8,1250,75.0,25.0,511,100,0.0,3222.3838501828495,30995.62857164112,6.687947810508074e+21,8.510465658587898e+17,6.019936366400609e+20,1.9728174286301762e+22,205.29442389325294,0.39998820225456333,0.2945623882827161,60.00117977454366,3.0354048649314792e-05
lognormal,5000,8,1250,75.0,25.0,512,100,0.0,3220.8558323859943,30985.40518291842,6.636100441232335e+21,8.483180524232257e+17,5.939685755471854e+20,1.9517602614523835e+22,205.27768464106887,0.3985535944811086,0.29444323095805036,60.14464055188914,3.0398790258914232e-05
lognormal,5000,8,1250,75.0,25.0,513,100,0.0,3218.8115955272583,31024.76918044183,6.606890961782673e+21,8.39885380977861e+17,6.034292174836257e+20,1.9262387355586038e+22,205.25725023230154,0.3966376024161297,0.29175467402337,60.33623975838703,2.9738818702753634e-05
lognormal,5000,8,1250,75.0,25.0,514,100,0.0,3216.609490127308,30958.526554891312,6.582993728234351e+21,8.326714897005851e+17,5.974300860434465e+20,1.91520233850793e+22,205.2331382524604,0.3944879093925382,0.2914514599771187,60.551209060746174,3.046794212423265e-05
lognormal,5000,8,1250,75.0,25.0,515,100,0.0,3215.0692800011234,30913.761548032406,6.544582434184666e+21,8.214242112867592e+17,5.92681399866342e+20,1.9087550876854298e+22,205.21602831461104,0.3929774898851274,0.2876589327480202,60.70225101148726,2.9856789915356785e-05
lognormal,5000,8,1250,75.0,25.0,516,100,0.0,3212.663210719416,30911.403503348574,6.494188817515189e+21,8.246836974632728e+17,5.893654229931143e+20,1.913673962567921e+22,205.18998871130344,0.3907565354886846,0.28385921154587307,60.92434645113154,3.0198980530258267e-05
lognormal,5000,8,1250,75.0,25.0,517,100,0.0,3211.0138700169086,30855.795888238623,6.457586527013492e+21,8.193112677600164e+17,5.811572379843257e+20,1.8986286196772615e+22,205.1716537911442,0.38899723014579285,0.28004794511339226,61.10027698542071,3.044973098440096e-05
lognormal,5000,8,1250,75.0,25.0,518,100,0.0,3208.9399300585605,30795.011857266105,6.427764017947926e+21,8.20678803446748e+17,5.765049931416634e+20,1.8959668671092825e+22,205.14919981747013,0.38693837843143003,0.27810468517466264,61.306162156857,3.113698650849983e-05
lognormal,5000,8,1250,75.0,25.0,519,100,0.0,3207.115646469951,30718.181471198237,6.371809434767068e+21,8.347097229635025e+17,5.7203050298114336e+20,1.8770486940311872e+22,205.13181294395986,0.3854261015917562,0.2754487705314898,61.45738984082438,3.061107941903174e-05
lognormal,5000,8,1250,75.0,25.0,520,100,0.0,3205.2773828690015,30733.300325043005,6.335664544377442e+21,8.431374602467576e+17,5.78813326702064e+20,1.8676390715711465e+22,205.11164223223383,0.38362810886788423,0.27736667472713195,61.63718911321157,3.026327962288633e-05
lognormal,5000,8,1250,75.0,25.0,521,100,0.0,3203.4051975396687,30702.433874919017,6.292637668986608e+21,8.360025039412234e+17,5.8264450859590405e+20,1.8534699306051179e+22,205.0929573492372,0.38222624794602383,0.27415649635883316,61.77737520539762,3.011661028722301e-05
lognormal,5000,8,1250,75.0,25.0,522,100,0.0,3201.306222386793,30731.798552206285,6.246696990294994e+21,8.305616560578116e+17,5.7859980610584524e+20,1.8361455029297684e+22,205.07095464844642,0.3802305609716278,0.27534017206979317,61.97694390283722,3.048958140425384e-05
lognormal,5000,8,1250,75.0,25.0,523,100,0.0,3198.77098514645,30743.305237480818,6.217060421685802e+21,8.199878972274885e+17,5.7774133626760344e+20,1.81611996395409e+22,205.04406941773846,0.3778481384066981,0.27468880689837955,62.21518615933019,3.0020978883840143e-05
lognormal,5000,8,1250,75.0,25.0,524,100,0.0,3196.6620115175115,30760.26450670697,6.186323510432036e+21,8.073674166138593e+17,5.718090162812032e+20,1.795795061077531e+22,205.02209696881252,0.37594025789044566,0.27389510804241346,62.40597421095543,3.007406019605696e-05
lognormal,5000,8,1250,75.0,25.0,525,100,0.0,3196.01328255548,30700.10037118755,6.204756777167142e+21,7.968544348944728e+17,5.694909414323742e+20,1.7823071842600988e+22,205.0100283283499,0.37494428522202566,0.2704602770567572,62.50557147779743,3.0054451490286737e-05
lognormal,5000,8,1250,75.0,25.0,526,100,0.0,3194.3303029269596,30682.42360900125,6.191424449770239e+21,7.845114612805792e+17,5.6602717016638285e+20,1.7884221264489653e+22,204.99285721766395,0.3735343910888571,0.26720672046033694,62.6465608911143,3.0025189626030625e-05
lognormal,5000,8,1250,75.0,25.0,527,100,0.0,3192.5649181194626,30655.01550727359,6.143377118136846e+21,7.764960535134167e+17,5.602809321468617e+20,1.7926859295031374e+22,204.9757359466804,0.37202276374885535,0.2637209053773579,62.797723625114465,2.9991589835844935e-05
lognormal,5000,8,1250,75.0,25.0,528,100,0.0,3190.4728480291733,30639.593015546398,6.093144276115508e+21,7.716304903539012e+17,5.553054388066665e+20,1.7686448901602526e+22,204.9522142861926,0.369982202023124,0.26504420647195426,63.001779797687604,3.0263337830547243e-05
lognormal,5000,8,1250,75.0,25.0,529,100,0.0,3189.0135892485077,30641.09142574811,6.082530787314537e+21,7.688456379611757e+17,5.5585823641131654e+20,1.7495230218253443e+22,204.93534512576093,0.368688261602519,0.26268982815542624,63.1311738397481,2.9956692596897483e-05
lognormal,5000,8,1250,75.0,25.0,530,100,0.0,3188.6071743849607,30677.644546832445,6.04543724035293e+21,7.699614272208909e+17,5.523529561396251e+20,1.7235466003914926e+22,204.92845301507242,0.36806810035742804,0.2637643308509225,63.193189964257186,3.009847947396338e-05
lognormal,5000,8,1250,75.0,25.0,531,100,0.0,3186.909409596695,30681.03975613113,6.006684515472515e+21,7.6070010555726e+17,5.449206236659183e+20,1.7168298878754938e+22,204.9079099875745,0.3663405728370687,0.2611483886439821,63.36594271629313,2.9930220625828953e-05
lognormal,5000,8,1250,75.0,25.0,532,100,0.0,3185.1498559419833,30701.849179998368,5.996119317935001e+21,7.51346309758103e+17,5.3823953856115376e+20,1.6923808122251854e+22,204.88733895662617,0.36456397968197957,0.2642610740963494,63.543602031802045,2.9967110021971168e-05
lognormal,5000,8,1250,75.0,25.0,533,100,0.0,3183.5325437707697,30668.04328641618,6.024475353928422e+21,7.590831468000063e+17,5.343056668524511e+20,1.6998239917114904e+22,204.8666869315913,0.36277368732378107,0.2635508192519947,63.72263126762189,2.991756162373349e-05
lognormal,5000,8,1250,75.0,25.0,534,100,0.0,3181.82961401493,30715.23442878626,5.999176230932717e+21,7.594895806942289e+17,5.310374991942359e+20,1.695228996365161e+22,204.84860554043112,0.36125701438714136,0.2600949368426169,63.87429856128586,3.0322640377562493e-05
lognormal,5000,8,1250,75.0,25.0,535,100,0.0,3179.797507398354,30641.28293849172,5.987539027975903e+21,7.530269231959488e+17,5.2480654487352174e+20,1.6943346028454592e+22,204.8258973760803,0.3593685259302488,0.2573927082539232,64.06314740697512,2.9952469922136516e-05
lognormal,5000,8,1250,75.0,25.0,536,100,0.0,3177.811469011606,30645.939097614362,5.963191089775071e+21,7.623688021171084e+17,5.23616955504635e+20,1.6832894916809187e+22,204.80706969926806,0.3577702583055096,0.25511918679789575,64.22297416944903,2.9872099694330246e-05
lognormal,5000,8,1250,75.0,25.0,537,100,0.0,3175.3348682320993,30556.6230461085,5.914917587296668e+21,7.52034288133209e+17,5.2090153111979944e+20,1.669387522988879e+22,204.78251891144689,0.3557983556253783,0.25641391322034135,64.42016443746218,3.0235371959861367e-05
lognormal,5000,8,1250,75.0,25.0,538,100,0.0,3172.9434507135365,30503.128118424007,5.869568192030949e+21,7.429508425455935e+17,5.162859025016815e+20,1.6950785752003376e+22,204.75737688716555,0.35366603455028534,0.2539839299488543,64.63339654497148,3.0391750624403357e-05
lognormal,5000,8,1250,75.0,25.0,539,100,0.0,3171.101025076948,30462.24764215797,5.831894676965526e+21,7.383136953324113e+17,5.145084710037873e+20,1.6852556475348124e+22,204.7366048185475,0.35196679714054796,0.2519698443424407,64.8033202859452,2.9845718236174433e-05
lognormal,5000,8,1250,75.0,25.0,540,100,0.0,3170.133729111648,30457.617997421035,5.899183163092316e+21,7.541316024557545e+17,5.081424023330103e+20,1.6670744687078185e+22,204.7268925257839,0.3510688051691443,0.25195489532186155,64.89311948308557,3.024723060661927e-05
lognormal,5000,8,1250,75.0,25.0,541,100,0.0,3167.815325512285,30398.367008332174,5.849575074687274e+21,7.469419466124184e+17,5.0217325611575476e+20,1.647781131221896e+22,204.70286642470901,0.34903930050825255,0.25095759740231405,65.09606994917475,3.0018121469765903e-05
lognormal,5000,8,1250,75.0,25.0,542,100,0.0,3166.2106872402496,30405.245402583798,5.825173193095587e+21,7.437115077470817e+17,5.06837048453932e+20,1.6384283982505844e+22,204.68324652413025,0.3475172250930384,0.24780649006389494,65.24827749069615,3.048263897653669e-05
lognormal,5000,8,1250,75.0,25.0,543,100,0.0,3164.5057737962484,30315.35214837634,5.776116170331326e+21,7.357247372013221e+17,5.120427630407583e+20,1.621670380514472e+22,204.66868233993648,0.34639708403570457,0.24729904440387704,65.36029159642955,2.9810760752297936e-05
lognormal,5000,8,1250,75.0,25.0,544,100,0.0,3162.2315595722134,30274.60754163484,5.71578220397609e+21,7.297688685435916e+17,5.1960374232910974e+20,1.608268499583844e+22,204.647631579548,0.34472371161348614,0.24507999069999598,65.5276288386514,2.9869410791434348e-05
lognormal,5000,8,1250,75.0,25.0,545,100,0.0,3160.4636620945203,30245.373316174584,5.672673929322708e+21,7.370126240745487e+17,5.1611797028692466e+20,1.5873450193422245e+22,204.62949492584565,0.34325270636087446,0.24407433086520755,65.67472936391256,2.9908533324487507e-05
lognormal,5000,8,1250,75.0,25.0,546,100,0.0,3158.593777533123,30189.934504546603,5.618288558260302e+21,7.451858443091638e+17,5.116804176303462e+20,1.5716362244397537e+22,204.61154523037763,0.34182959813404457,0.24574262824071932,65.81704018659553,3.0300340440589935e-05
lognormal,5000,8,1250,75.0,25.0,547,100,0.0,3157.4542495126752,30204.849979988652,5.573924296717256e+21,7.499117616876653e+17,5.177733068307068e+20,1.5649939779901463e+22,204.60143637461806,0.3409539295187037,0.2432232875991647,65.90460704812963,3.0734010797459634e-05
lognormal,5000,8,1250,75.0,25.0,548,100,0.0,3155.4310581299696,30160.37102871398,5.55095355742961e+21,7.412328881962495e+17,5.10471475670293e+20,1.5630184200674872e+22,204.57666461109253,0.3389685593283035,0.241661704478392,66.10314406716965,2.9981069965288042e-05
lognormal,5000,8,1250,75.0,25.0,549,100,0.0,3154.383245148969,30201.648387571036,5.556255633090995e+21,7.435773322878292e+17,5.0418073545819934e+20,1.5456376994688523e+22,204.56263710898855,0.3378347518140683,0.24086062915246553,66.21652481859317,2.966621075756848e-05
lognormal,5000,8,1250,75.0,25.0,550,100,0.0,3152.19333924999,30145.71279933094,5.538932058952326e+21,7.355799458911843e+17,5.0254335987327435e+20,1.5254690096209417e+22,204.5394556761685,0.33610980371555066,0.2390282885098706,66.38901962844493,3.0442132556345313e-05
lognormal,5000,8,1250,75.0,25.0,551,100,0.0,3150.7474273962544,30149.433545000335,5.513629072976786e+21,7.263577576690899e+17,5.03585357624677e+20,1.509416508947901e+22,204.52309703417396,0.3349862261591979,0.23815289339973164,66.50137738408021,3.0722139053978023e-05
lognormal,5000,8,1250,75.0,25.0,552,100,0.0,3148.9115886354207,30118.432952822786,5.46400920110419e+21,7.268939334782204e+17,5.0357667197650154e+20,1.4943329618085085e+22,204.50219117902438,0.3334241342633717,0.24212064169806657,66.65758657366284,2.9957439401187003e-05
lognormal,5000,8,1250,75.0,25.0,553,100,0.0,3146.703101555287,30035.851491341986,5.426660819084226e+21,7.242499369909166e+17,5.0368374555195205e+20,1.48588099667148e+22,204.48011134433725,0.3317696105405185,0.23967947151295763,66.82303894594816,2.9631886864081025e-05
lognormal,5000,8,1250,75.0,25.0,554,100,0.0,3144.6109987079312,29955.262572287695,5.402643812411016e+21,7.191031964426979e+17,5.0376930438926526e+20,1.4721779797641212e+22,204.4554650384621,0.329940042865805,0.23915990633205425,67.0059957134195,2.9819782648701222e-05
lognormal,5000,8,1250,75.0,25.0,555,100,0.0,3142.5594376833474,29847.33985349088,5.368544284827632e+21,7.121688500124832e+17,4.983560722088692e+20,1.4551161232348638e+22,204.433057684893,0.32826548335470124,0.2370932022209718,67.17345166452988,3.0502851586788893e-05
lognormal,5000,8,1250,75.0,25.0,556,100,0.0,3140.80701115767,29785.55760367817,5.361756472673202e+21,7.025903228800347e+17,4.941764551915374e+20,1.4531881045992208e+22,204.41222074421262,0.3266624262147876,0.23462133342701255,67.33375737852124,2.997906703967601e-05
lognormal,5000,8,1250,75.0,25.0,557,100,0.0,3138.6932497415073,29676.75313813144,5.323492162327651e+21,6.932921884127464e+17,4.892061531907183e+20,1.4339945370134071e+22,204.39179377000437,0.3250269202181573,0.23374505114960228,67.49730797818427,2.9707378707826138e-05
lognormal,5000,8,1250,75.0,25.0,558,100,0.0,3136.551524350106,29706.50708411012,5.278715631015136e+21,6.956695526664253e+17,4.905560657522912e+20,1.4289271652778355e+22,204.36937673689613,0.3233757776199638,0.23023476615159852,67.66242223800361,3.045881981961429e-05
