data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,10,5000,8,1250,1.0,1.0,75.0,25.0,1875,3021.021615730975,15461.413677770375,3.9332538355339697e+20,205.94751974839556,6.855563816414935e+23,0.0005737316347513537,99.94262683652487,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,11,5000,8,1250,1.0,1.0,75.0,25.0,1875,908.5679737749917,2741.5075774927514,2.627667518165271e+16,164.19570412576857,3.3303994031397024e+19,0.0007889947120720904,99.92110052879279,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,12,5000,8,1250,1.0,1.0,75.0,25.0,1875,1148.3634443506637,4415.944115130602,1.7128791527637162e+17,172.3372672365481,2.9088395999689055e+20,0.0005888530783141244,99.94111469216858,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,13,5000,8,1250,1.0,1.0,75.0,25.0,1875,2029.0032159525615,8816.479374678935,1.6156422499733324e+19,192.08345201696739,2.1081598219340235e+22,0.0007663756007318003,99.92336243992682,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,14,5000,8,1250,1.0,1.0,75.0,25.0,1875,1504.5264099287506,6482.750421493032,1.4757603961597548e+18,181.69015851340234,2.2646637825784024e+21,0.0006516465744330259,99.9348353425567,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,15,5000,8,1250,1.0,1.0,75.0,25.0,1875,1095.7466275601919,2742.241442546287,1.192776664496851e+17,170.7655913398335,1.704660709703844e+20,0.0006997149976572616,99.93002850023427,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,16,5000,8,1250,1.0,1.0,75.0,25.0,1875,1095.8888932910886,4552.91309127068,1.1485754593707184e+17,170.60159532845603,1.7968087692556317e+20,0.0006392307734821115,99.93607692265178,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,17,5000,8,1250,1.0,1.0,75.0,25.0,1875,646.0256364052109,1283.8420054317342,1754212797066696.0,152.4408227488307,2.732231214504368e+18,0.0006420440509405839,99.93579559490594,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,18,5000,8,1250,1.0,1.0,75.0,25.0,1875,1744.5419688777076,7487.877264656761,4.834462088574983e+18,186.84348158882372,1.0197951149313102e+22,0.0004740620951984669,99.95259379048015,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,19,5000,8,1250,1.0,1.0,75.0,25.0,1875,1939.420483724353,10045.404925475097,1.1163127114849063e+19,190.4778587009309,1.6750060799450692e+22,0.0006664529310374294,99.93335470689627,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,20,5000,8,1250,1.0,1.0,75.0,25.0,1875,1320.3347171921428,3257.6906045045307,5.2931527002065043e+17,177.23714422973032,1.046591337673772e+21,0.0005057516252686975,99.94942483747313,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,5000,8,1250,1.0,1.0,75.0,25.0,1875,878.5865501254984,1526.365499027,2.0904300290174508e+16,163.20235635402253,3.633416518181337e+19,0.0005753345421745896,99.94246654578254,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,5000,8,1250,1.0,1.0,75.0,25.0,1875,1495.7099429329728,4975.820900930229,1.4004118389108124e+18,181.46255773581072,1.6056599457237345e+21,0.0008721721200310513,99.91278278799689,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,5000,8,1250,1.0,1.0,75.0,25.0,1875,1241.8973709931076,3622.18026593335,3.24884253565282e+17,175.11728662544027,3.201601894860692e+20,0.0010147553138533433,99.89852446861467,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,5000,8,1250,1.0,1.0,75.0,25.0,1875,1572.2054625075325,8144.815980232206,2.0077114907961774e+18,183.02701304609707,2.817884142382718e+21,0.0007124890128018241,99.92875109871981,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,5000,8,1250,1.0,1.0,75.0,25.0,1875,2186.0932813500613,12653.67369295729,2.8840612242332713e+19,194.6000447555656,4.097517306984349e+22,0.0007038557761104015,99.92961442238895,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,5000,8,1250,1.0,1.0,75.0,25.0,1875,1969.429864219941,8988.676305829356,1.2624378635708334e+19,191.01210011604635,1.3552224132623178e+22,0.0009315355555047738,99.90684644444953,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,5000,8,1250,1.0,1.0,75.0,25.0,1875,1976.8667390223509,8571.352956941659,1.2981371482369726e+19,191.13320578116128,1.347828182207377e+22,0.0009631325159791332,99.9036867484021,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,5000,8,1250,1.0,1.0,75.0,25.0,1875,678.9645758690621,1261.1214120216475,2653288392998507.5,154.2378445717452,7.431054977106332e+18,0.0003570540658322116,99.96429459341678,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,5000,8,1250,1.0,1.0,75.0,25.0,1875,1561.3315949751254,7970.969469801118,1.912940144127031e+18,182.81701381171032,3.346869679572499e+21,0.0005715609890049181,99.94284390109951,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,5000,8,1250,1.0,1.0,75.0,25.0,1875,1164.6351221892355,3868.6798702597926,1.9240120587363686e+17,172.84207789648912,2.9434759576948503e+20,0.0006536530572660552,99.9346346942734,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,5000,8,1250,1.0,1.0,75.0,25.0,1875,655.104017903409,1118.1083618502098,2016308566814601.2,153.0455699533812,2.8418148057012e+18,0.0007095144140883206,99.92904855859118,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,5000,8,1250,1.0,1.0,75.0,25.0,1875,852.2718356842762,2406.403941709395,1.5901287285909628e+16,162.01432283976882,2.0503696621107675e+19,0.0007755327041632062,99.92244672958368,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,5000,8,1250,1.0,1.0,75.0,25.0,1875,1854.0563610498812,9898.87101059872,7.836071500108728e+18,188.94098390053813,9.484016929628985e+21,0.0008262397208115566,99.91737602791885,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,5000,8,1250,1.0,1.0,75.0,25.0,1875,1005.5037265436036,2488.5357149086117,6.052014979600036e+16,167.81899994293246,1.4078577833356385e+20,0.00042987402926885075,99.95701259707312,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,5000,8,1250,1.0,1.0,75.0,25.0,1875,1086.8194952168235,3977.8188359300125,1.0974172866124832e+17,170.40371796958368,1.4142777041868294e+20,0.0007759560115836429,99.92240439884164,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,5000,8,1250,1.0,1.0,75.0,25.0,1875,1253.8557536149447,4750.066005635606,3.366491323969394e+17,175.27177499553386,6.161305273397513e+20,0.0005463925539454756,99.94536074460545,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,5000,8,1250,1.0,1.0,75.0,25.0,1875,292.64796937405947,229.30537692488082,3527562348357.3535,125.47474698488259,4938187265041461.0,0.000714343575694215,99.92856564243058,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,5000,8,1250,1.0,1.0,75.0,25.0,1875,2046.123926741487,13589.353806918092,1.6758419751778939e+19,192.24233064089083,3.337655291088982e+22,0.0005021015740157859,99.94978984259842,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,5000,8,1250,1.0,1.0,75.0,25.0,1875,1882.2862631699095,10369.06858423694,8.753849802082184e+18,189.42199090747908,1.5559314035344354e+22,0.0005626115510103493,99.94373884489896,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,5000,8,1250,1.0,1.0,75.0,25.0,1875,1841.2912163247154,7320.983967005134,7.532967144172935e+18,188.76966073215738,6.79668752422621e+21,0.001108329184962869,99.88916708150371,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,5000,8,1250,1.0,1.0,75.0,25.0,1875,1758.6843047459108,10398.376583186971,5.017331749659877e+18,187.00472817847228,6.344761950508698e+21,0.0007907832931789675,99.9209216706821,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,5000,8,1250,1.0,1.0,75.0,25.0,1875,2150.260044572256,8119.412202056811,2.6245013770665198e+19,194.19046804976986,3.771473722347289e+22,0.0006958821856600615,99.93041178143399,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,5000,8,1250,1.0,1.0,75.0,25.0,1875,1398.0407505605122,4511.815659021912,8.262518549590065e+17,179.17112447498306,1.0776184132920027e+21,0.0007667388054690902,99.9233261194531,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,5000,8,1250,1.0,1.0,75.0,25.0,1875,2064.735381945639,10790.44559775699,1.860648595847668e+19,192.6966435953878,2.692043636087299e+22,0.0006911658380664266,99.93088341619337,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,5000,8,1250,1.0,1.0,75.0,25.0,1875,1994.4359454095797,8294.856437750363,1.4265337640786962e+19,191.54282055263707,1.8662771713036383e+22,0.0007643740093987374,99.92356259906012,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,5000,8,1250,1.0,1.0,75.0,25.0,1875,1066.0445681884246,2862.894901483951,9.563524139261371e+16,169.8061795840626,1.987752371392944e+20,0.00048112251188308757,99.9518877488117,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,5000,8,1250,1.0,1.0,75.0,25.0,1875,2268.9157691014425,16813.962963301783,3.84112215584929e+19,195.84458118872465,4.340808035709413e+22,0.0008848864368685541,99.91151135631314,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,5000,8,1250,1.0,1.0,75.0,25.0,1875,1890.1088455400716,7421.548637258221,9.340709156696906e+18,189.70379849586493,2.197216391873096e+22,0.0004251155776575143,99.95748844223425,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,5000,8,1250,1.0,1.0,75.0,25.0,1875,767.4684594346455,1683.0869930493004,7083189954791327.0,158.5022888872928,2.17480671050357e+19,0.00032569284987865593,99.96743071501214,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,5000,8,1250,1.0,1.0,75.0,25.0,1875,930.5787794619845,1869.2273875352255,3.305231909921928e+16,165.19201936942966,5.72971862982663e+19,0.0005768576300965652,99.94231423699034,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,5000,8,1250,1.0,1.0,75.0,25.0,1875,2160.054777738697,9232.460140839288,2.6750084367848964e+19,194.2732515609308,5.106167482166156e+22,0.0005238779272571168,99.94761220727429,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,5000,8,1250,1.0,1.0,75.0,25.0,1875,2526.842949009753,13275.30494389934,9.227166608215992e+19,199.65068362420627,1.6306202578592084e+23,0.0005658685131466511,99.94341314868534,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,5000,8,1250,1.0,1.0,75.0,25.0,1875,1508.651875205925,4175.722134662266,1.5528476450935007e+18,181.91128847782005,2.290738632056887e+21,0.0006778807601018963,99.93221192398981,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,5000,8,1250,1.0,1.0,75.0,25.0,1875,705.9827136246384,1048.0024298434248,3692951807117049.5,155.67373640161213,6.87575320346247e+18,0.0005370977837391495,99.94629022162609,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,5000,8,1250,1.0,1.0,75.0,25.0,1875,1937.9037113298732,11341.76691861952,1.0864181819335127e+19,190.35997025205316,1.109909483742315e+22,0.00097883493910729,99.90211650608927,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,5000,8,1250,1.0,1.0,75.0,25.0,1875,549.7545489743522,678.7701588880899,512969666049747.25,147.1009168429951,1.0096668477166644e+18,0.000508058343412795,99.94919416565871,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,5000,8,1250,1.0,1.0,75.0,25.0,1875,1234.155061604804,4147.446018906368,3.0774042734471706e+17,174.88184552534221,4.97982287720684e+20,0.0006179746447474599,99.93820253552525,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,5000,8,1250,1.0,1.0,75.0,25.0,1875,2001.9241256251844,7454.90391272866,1.455937669576729e+19,191.6314278271169,1.8423009661354456e+22,0.0007902822048836123,99.92097177951163,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,5000,8,1250,1.0,1.0,75.0,25.0,1875,1663.764258535475,5242.3209526959845,3.361262989624447e+18,185.26502493568677,6.722054524641114e+21,0.0005000350677464792,99.94999649322536,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,5000,8,1250,1.0,1.0,75.0,25.0,1875,1317.8415502902035,5472.663771826719,4.993325255062364e+17,176.9838985603671,7.139080840070053e+20,0.0006994353148427672,99.93005646851573,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,5000,8,1250,1.0,1.0,75.0,25.0,1875,1058.7964725134448,3072.5940278822336,9.035581110513194e+16,169.55956088825403,9.881309244659632e+19,0.0009144113281746027,99.90855886718253,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,5000,8,1250,1.0,1.0,75.0,25.0,1875,1906.281628081494,8082.73951095711,9.786191340728402e+18,189.9061370288214,2.395781967673913e+22,0.00040847587438141986,99.95915241256186,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,5000,8,1250,1.0,1.0,75.0,25.0,1875,1210.4687422126178,3858.3674490415833,2.6160887502719142e+17,174.1765247325298,3.890255686153475e+20,0.0006724721872609343,99.9327527812739,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,5000,8,1250,1.0,1.0,75.0,25.0,1875,609.5020563780668,1003.3085343839418,1112586528250992.9,150.4633379698385,1.314625887457486e+18,0.0008463141787073419,99.91536858212926,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,5000,8,1250,1.0,1.0,75.0,25.0,1875,891.3413121171094,2599.420461109987,2.285724330748659e+16,163.59023851232536,2.28616546280739e+19,0.0009998070428121205,99.90001929571879,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,5000,8,1250,1.0,1.0,75.0,25.0,1875,1278.565105141193,6004.077474960486,3.9135055873985024e+17,175.92565958208183,6.387064107165062e+20,0.0006127237055611041,99.93872762944389,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,5000,8,1250,1.0,1.0,75.0,25.0,1875,2406.76621739042,12778.282599731783,6.284582307133241e+19,197.982764184205,5.900276615326026e+22,0.0010651335042172392,99.89348664957828,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,5000,8,1250,1.0,1.0,75.0,25.0,1875,1133.394723199949,3387.225254616584,1.566475051413105e+17,171.9492348244792,1.6799743062350168e+20,0.0009324398864907199,99.90675601135092,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,5000,8,1250,1.0,1.0,75.0,25.0,1875,1744.188661507853,6475.208430131376,4.843421216673802e+18,186.85152239875032,5.288163637912188e+21,0.0009158985137959964,99.90841014862039,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,5000,8,1250,1.0,1.0,75.0,25.0,1875,1816.3180803666987,9992.627260936086,6.609610407656843e+18,188.20175861483935,1.185686231073794e+22,0.0005574502119056386,99.94425497880943,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,5000,8,1250,1.0,1.0,75.0,25.0,1875,2038.8293644537023,13827.54305996903,1.624721401304524e+19,192.1077890116153,3.613908961149284e+22,0.00044957452408757835,99.95504254759125,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,5000,8,1250,1.0,1.0,75.0,25.0,1875,2046.2059959361768,10413.799064713996,1.69344071251945e+19,192.28769996565904,1.39024275980445e+22,0.0012180899347087033,99.87819100652912,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,5000,8,1250,1.0,1.0,75.0,25.0,1875,957.8845466730996,2296.4688435454677,4.032191728004127e+16,166.05541174338896,7.614723613025935e+19,0.000529525683782739,99.94704743162173,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,5000,8,1250,1.0,1.0,75.0,25.0,1875,2556.176714907668,17583.31247633417,1.008239273145625e+20,200.03563610160495,1.0839476489025114e+23,0.0009301549518248961,99.90698450481752,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,5000,8,1250,1.0,1.0,75.0,25.0,1875,1066.5924484907357,2751.786214472373,9.760199298940914e+16,169.8945868585794,1.0668104283018114e+20,0.0009148953778486739,99.90851046221513,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,5000,8,1250,1.0,1.0,75.0,25.0,1875,1951.8573762672452,14918.764060017762,1.123066147047599e+19,190.50405336360967,1.7145366279660845e+22,0.0006550260453635607,99.93449739546364,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,5000,8,1250,1.0,1.0,75.0,25.0,1875,1718.7371484979553,7474.733506435547,4.2635389995353743e+18,186.29770239925284,4.071333868197122e+21,0.0010472093759835435,99.89527906240164,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,5000,8,1250,1.0,1.0,75.0,25.0,1875,2005.5538161795719,9613.605764619364,1.470199461086112e+19,191.6737625921934,1.4656602276765352e+22,0.0010030970570967684,99.89969029429032,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,5000,8,1250,1.0,1.0,75.0,25.0,1875,1397.9418847432316,4376.322372728418,8.287908364819351e+17,179.18444940654862,1.2887525789825185e+21,0.0006430953854123596,99.93569046145876,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,5000,8,1250,1.0,1.0,75.0,25.0,1875,1634.7751816134737,9127.624890456407,2.79855002684705e+18,184.4693307475514,3.028204717596434e+21,0.0009241614381567747,99.90758385618432,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,5000,8,1250,1.0,1.0,75.0,25.0,1875,1151.4165283478128,3583.046985373784,1.7417800488364893e+17,172.4099331163164,2.393309567362052e+20,0.0007277704784159243,99.92722295215842,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,5000,8,1250,1.0,1.0,75.0,25.0,1875,1953.660898949859,13993.906991855749,1.1586408399961135e+19,190.63948832528615,2.102296409934557e+22,0.000551131055792547,99.94488689442075,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,5000,8,1250,1.0,1.0,75.0,25.0,1875,1285.4754487205332,3310.635470155452,4.321062519043703e+17,176.35590549921335,8.550172161201018e+20,0.0005053772529460665,99.9494622747054,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,5000,8,1250,1.0,1.0,75.0,25.0,1875,2249.6509708839367,13953.535968467211,3.5788784982171136e+19,195.53746954481213,3.79692974101764e+22,0.0009425716940598208,99.90574283059401,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,5000,8,1250,1.0,1.0,75.0,25.0,1875,2088.0871553284796,12227.103151992742,1.9921212805741044e+19,192.99315774790864,2.343239220119932e+22,0.0008501570234353381,99.91498429765646,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,5000,8,1250,1.0,1.0,75.0,25.0,1875,1470.9457295034115,6387.016765177461,1.2265924269973202e+18,180.88700279018173,1.483280870841194e+21,0.0008269454903046774,99.91730545096954,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,5000,8,1250,1.0,1.0,75.0,25.0,1875,1734.4266845945633,7331.944556171109,4.626776939160983e+18,186.65278562299406,5.586104637985208e+21,0.0008282653546622007,99.91717346453378,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,5000,8,1250,1.0,1.0,75.0,25.0,1875,1167.3437646450166,5508.230951569176,1.8913696039451523e+17,172.7677640524327,2.4342564211403778e+20,0.0007769804312805719,99.92230195687193,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,5000,8,1250,1.0,1.0,75.0,25.0,1875,1777.1318661322487,7915.537827235513,5.623550556166315e+18,187.50010603836682,8.822592383374165e+21,0.0006374034197435754,99.93625965802563,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,5000,8,1250,1.0,1.0,75.0,25.0,1875,2065.0288043123733,7417.3934471698185,1.9065452695969567e+19,192.802471217538,2.3602454985071284e+22,0.0008077741365476005,99.91922258634524,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,5000,8,1250,1.0,1.0,75.0,25.0,1875,1361.2306584824823,3853.881726411764,6.770307633392547e+17,178.3060840287265,8.130714718851113e+20,0.0008326829642289067,99.91673170357711,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,5000,8,1250,1.0,1.0,75.0,25.0,1875,884.1871133743248,2546.4453030000773,2.131567643350745e+16,163.2869911914024,3.819868759635218e+19,0.0005580211723175278,99.94419788276825,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,5000,8,1250,1.0,1.0,75.0,25.0,1875,874.4814416782174,2193.9594948570957,1.979382601275356e+16,162.96529748507893,2.818864663063945e+19,0.0007021914273542597,99.92978085726457,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,5000,8,1250,1.0,1.0,75.0,25.0,1875,1322.832796089842,3952.366924112052,5.296699839876022e+17,177.24005362480793,6.076767632006708e+20,0.0008716311303361311,99.91283688696639,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,5000,8,1250,1.0,1.0,75.0,25.0,1875,628.6317182696081,1514.285171945775,1408743190164003.0,151.48831829688524,2.34527847610202e+18,0.0006006720329883429,99.93993279670117,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,5000,8,1250,1.0,1.0,75.0,25.0,1875,905.3205237699149,2821.9309178977387,2.52328466686419e+16,164.0196624864455,2.857729636637061e+19,0.0008829682957109821,99.9117031704289,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,5000,8,1250,1.0,1.0,75.0,25.0,1875,590.5780873080993,1402.1738154158465,863411873175482.2,149.36218016545337,1.2868843387197489e+18,0.0006709319922522669,99.93290680077477,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,5000,8,1250,1.0,1.0,75.0,25.0,1875,826.6104167543974,2134.5174862315307,1.2485935552352962e+16,160.96421088938234,1.7025071218342492e+19,0.0007333852171438114,99.92666147828561,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,5000,8,1250,1.0,1.0,75.0,25.0,1875,408.8959514627492,490.63989167898336,49001008246791.32,136.90205016181838,8.243705061913978e+16,0.0005944051598009808,99.9405594840199,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
