data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,27,5000,8,1250,1.0,1.0,75.0,25.0,125,4623.705790921464,85832.54802695021,1.092894992406669e+22,220.38578436049295,1.347828182207377e+22,0.8108563145020483,18.914368549795167,False,T_0p025N,N,125,T_0p025N
lognormal,42,28,5000,8,1250,1.0,1.0,75.0,25.0,125,1693.8517853962232,7993.2721796452815,3.763010991862945e+18,185.75535486908342,7.431054977106332e+18,0.5063898737737867,49.361012622621324,False,T_0p025N,N,125,T_0p025N
lognormal,42,29,5000,8,1250,1.0,1.0,75.0,25.0,125,3769.3943910133685,49982.71239755546,2.1930247806348765e+21,213.41043539124937,3.346869679572499e+21,0.6552465409752659,34.47534590247341,False,T_0p025N,N,125,T_0p025N
lognormal,42,30,5000,8,1250,1.0,1.0,75.0,25.0,125,2731.3577973766132,21751.868606144842,1.6990128895154448e+20,202.30196673644912,2.9434759576948503e+20,0.5772131024457245,42.27868975542754,False,T_0p025N,N,125,T_0p025N
lognormal,42,31,5000,8,1250,1.0,1.0,75.0,25.0,125,1536.7946423176597,7530.8568298675345,1.724641306813872e+18,182.36698783658676,2.8418148057012e+18,0.6068802595277941,39.31197404722059,False,T_0p025N,N,125,T_0p025N
lognormal,42,32,5000,8,1250,1.0,1.0,75.0,25.0,125,2002.6337176921818,10991.8224181211,1.451533444950628e+19,191.61827046912555,2.0503696621107675e+19,0.7079374377088357,29.206256229116434,False,T_0p025N,N,125,T_0p025N
lognormal,42,33,5000,8,1250,1.0,1.0,75.0,25.0,125,4447.409755390466,74223.26109819779,8.107673319609072e+21,219.08896241457904,9.484016929628983e+21,0.8548775671498349,14.512243285016513,False,T_0p025N,N,125,T_0p025N
lognormal,42,34,5000,8,1250,1.0,1.0,75.0,25.0,125,2413.512459091171,14657.708934415197,6.432455740947306e+19,198.0837680669296,1.4078577833356385e+20,0.45689669916139425,54.31033008386057,False,T_0p025N,N,125,T_0p025N
lognormal,42,35,5000,8,1250,1.0,1.0,75.0,25.0,125,2506.1254876220305,27929.814986084042,8.211677654726225e+19,199.14431893021825,1.4142777041868294e+20,0.5806269610569668,41.93730389430333,False,T_0p025N,N,125,T_0p025N
lognormal,42,36,5000,8,1250,1.0,1.0,75.0,25.0,125,3002.4587685974393,26031.763082016085,3.60050463850456e+20,205.5636337475578,6.161305273397513e+20,0.5843736803710009,41.56263196289991,False,T_0p025N,N,125,T_0p025N
lognormal,42,37,5000,8,1250,1.0,1.0,75.0,25.0,125,733.4270492109946,1893.426276021647,4825745922977005.0,156.83564452435212,4938187265041461.0,0.9772302393510968,2.2769760648903237,False,T_0p025N,N,125,T_0p025N
lognormal,42,38,5000,8,1250,1.0,1.0,75.0,25.0,125,5249.008059816617,88012.61771487014,3.1105042236791354e+22,224.92830795397157,3.337655291088982e+22,0.9319429217222328,6.805707827776719,False,T_0p025N,N,125,T_0p025N
lognormal,42,39,5000,8,1250,1.0,1.0,75.0,25.0,125,4556.6918609309705,58802.108099319055,1.0208263566300161e+22,220.08951874534617,1.5559314035344354e+22,0.6560869934954195,34.39130065045804,False,T_0p025N,N,125,T_0p025N
lognormal,42,40,5000,8,1250,1.0,1.0,75.0,25.0,125,4200.004781865727,39561.078510028536,5.43345364053356e+21,217.35075965912773,6.79668752422621e+21,0.7994267238513584,20.057327614864164,False,T_0p025N,N,125,T_0p025N
lognormal,42,41,5000,8,1250,1.0,1.0,75.0,25.0,125,3782.991273702246,34573.542126232445,2.3230924001321778e+21,213.66066484044518,6.344761950508698e+21,0.366143350728221,63.3856649271779,False,T_0p025N,N,125,T_0p025N
lognormal,42,42,5000,8,1250,1.0,1.0,75.0,25.0,125,5208.823316306014,69752.75139546656,2.9949545258545955e+22,224.76390232628387,3.771473722347289e+22,0.7941072234199729,20.589277658002715,False,T_0p025N,N,125,T_0p025N
lognormal,42,43,5000,8,1250,1.0,1.0,75.0,25.0,125,3409.87139828971,26466.018133148893,1.02670355500683e+21,210.1144506578868,1.0776184132920027e+21,0.9527524236249512,4.724757637504884,False,T_0p025N,N,125,T_0p025N
lognormal,42,44,5000,8,1250,1.0,1.0,75.0,25.0,125,4890.638996181666,64888.60851182253,1.7966682516740993e+22,222.5446789359862,2.692043636087299e+22,0.6673993792631956,33.260062073680444,False,T_0p025N,N,125,T_0p025N
lognormal,42,45,5000,8,1250,1.0,1.0,75.0,25.0,125,4647.959785558392,56898.93439797602,1.1873494506013463e+22,220.74578555629114,1.8662771713036385e+22,0.6362128138619167,36.378718613808324,False,T_0p025N,N,125,T_0p025N
lognormal,42,46,5000,8,1250,1.0,1.0,75.0,25.0,125,2669.064927110405,26532.047203271868,1.3877087614103047e+20,201.4229833025138,1.9877523713929442e+20,0.6981295967152332,30.187040328476677,False,T_0p025N,N,125,T_0p025N
lognormal,42,47,5000,8,1250,1.0,1.0,75.0,25.0,125,5406.670122538363,101911.75395781704,3.911644918498963e+22,225.9235942460852,4.340808035709413e+22,0.901132896529871,9.886710347012894,False,T_0p025N,N,125,T_0p025N
lognormal,42,48,5000,8,1250,1.0,1.0,75.0,25.0,125,4870.452440646601,58314.57676511485,1.7359097930716048e+22,222.39527153220013,2.197216391873096e+22,0.7900495369924698,20.995046300753017,False,T_0p025N,N,125,T_0p025N
lognormal,42,49,5000,8,1250,1.0,1.0,75.0,25.0,125,2083.904200215707,11024.521895730162,1.9890003885810336e+19,192.98634867970378,2.17480671050357e+19,0.9145642134424381,8.543578655756189,False,T_0p025N,N,125,T_0p025N
lognormal,42,50,5000,8,1250,1.0,1.0,75.0,25.0,125,2174.841701077042,18013.93382041768,2.669254106223655e+19,194.26389919489168,5.72971862982663e+19,0.46586128895205825,53.413871104794175,False,T_0p025N,N,125,T_0p025N
lognormal,42,51,5000,8,1250,1.0,1.0,75.0,25.0,125,5474.425539244399,87001.32633349998,4.412787649198906e+22,226.44713028965418,5.106167482166156e+22,0.8642073854042285,13.579261459577152,False,T_0p025N,N,125,T_0p025N
lognormal,42,52,5000,8,1250,1.0,1.0,75.0,25.0,125,6459.026373630864,147831.16781930058,1.6157305376187115e+23,232.08368933305397,1.6306202578592084e+23,0.9908686770149384,0.9131322985061585,False,T_0p025N,N,125,T_0p025N
lognormal,42,53,5000,8,1250,1.0,1.0,75.0,25.0,125,3655.1937223851437,27770.98835755452,1.780507790174317e+21,212.50543878163217,2.290738632056887e+21,0.7772636150007098,22.273638499929017,False,T_0p025N,N,125,T_0p025N
lognormal,42,54,5000,8,1250,1.0,1.0,75.0,25.0,125,1700.0746137577632,11291.804463563423,3.7851308843626015e+18,185.78080901372067,6.87575320346247e+18,0.550504180757462,44.9495819242538,False,T_0p025N,N,125,T_0p025N
lognormal,42,55,5000,8,1250,1.0,1.0,75.0,25.0,125,4602.85636254925,79674.60883391877,1.0641390770251629e+22,220.2699839152803,1.109909483742315e+22,0.9587620365556057,4.123796344439434,False,T_0p025N,N,125,T_0p025N
lognormal,42,56,5000,8,1250,1.0,1.0,75.0,25.0,125,1383.5386122239315,5400.371976025259,7.522590182610467e+17,178.76367402869454,1.0096668477166643e+18,0.7450566689024812,25.494333109751878,False,T_0p025N,N,125,T_0p025N
lognormal,42,57,5000,8,1250,1.0,1.0,75.0,25.0,125,3071.3121001318495,31673.569271015367,4.260418664767036e+20,206.29452278648267,4.97982287720684e+20,0.8555361846838788,14.446381531612118,False,T_0p025N,N,125,T_0p025N
lognormal,42,58,5000,8,1250,1.0,1.0,75.0,25.0,125,4779.127692717325,83755.13490957921,1.456197428412809e+22,221.63220259769338,1.8423009661354456e+22,0.7904232018438564,20.957679815614362,False,T_0p025N,N,125,T_0p025N
lognormal,42,59,5000,8,1250,1.0,1.0,75.0,25.0,125,4188.815879591899,54712.51703511755,5.148437903487854e+21,217.11675478982204,6.722054524641114e+21,0.7659024312604376,23.409756873956244,False,T_0p025N,N,125,T_0p025N
lognormal,42,60,5000,8,1250,1.0,1.0,75.0,25.0,125,3258.598182643184,34702.63122126364,6.845839774147635e+20,208.35426730323644,7.139080840070053e+20,0.9589245348957919,4.107546510420812,False,T_0p025N,N,125,T_0p025N
lognormal,42,61,5000,8,1250,1.0,1.0,75.0,25.0,125,2503.594135577545,28047.41806217198,8.205282408491393e+19,199.14093533145208,9.881309244659633e+19,0.8303841328441318,16.96158671558682,False,T_0p025N,N,125,T_0p025N
lognormal,42,62,5000,8,1250,1.0,1.0,75.0,25.0,125,4631.212586788919,47769.448550316716,1.1813513689650453e+22,220.72379088897893,2.395781967673913e+22,0.49309636056407513,50.69036394359249,False,T_0p025N,N,125,T_0p025N
lognormal,42,63,5000,8,1250,1.0,1.0,75.0,25.0,125,2864.447666887471,29201.057988352633,2.4496681601819233e+20,203.89107257441003,3.890255686153475e+20,0.6296933563778309,37.03066436221691,False,T_0p025N,N,125,T_0p025N
lognormal,42,64,5000,8,1250,1.0,1.0,75.0,25.0,125,1436.807405780458,7093.3848129856115,1.0075988696383054e+18,180.03287671618727,1.314625887457486e+18,0.766452934824692,23.3547065175308,False,T_0p025N,N,125,T_0p025N
lognormal,42,65,5000,8,1250,1.0,1.0,75.0,25.0,125,2097.6809789061667,14939.748382219672,2.0492352481369104e+19,193.11591817407165,2.28616546280739e+19,0.8963634878905347,10.363651210946534,False,T_0p025N,N,125,T_0p025N
lognormal,42,66,5000,8,1250,1.0,1.0,75.0,25.0,125,2953.1900083494406,20342.600396590948,3.2241846885440795e+20,205.0841991120943,6.387064107165062e+20,0.5047991744637669,49.52008255362331,False,T_0p025N,N,125,T_0p025N
lognormal,42,67,5000,8,1250,1.0,1.0,75.0,25.0,125,5419.793678223836,60260.03603002782,4.168515952269961e+22,226.19981467814478,5.900276615326026e+22,0.7064950042244121,29.350499577558786,False,T_0p025N,N,125,T_0p025N
lognormal,42,68,5000,8,1250,1.0,1.0,75.0,25.0,125,2559.896084206153,14553.328213279265,1.041061402389716e+20,200.17476345199879,1.6799743062350168e+20,0.6196888836489615,38.031111635103855,False,T_0p025N,N,125,T_0p025N
lognormal,42,69,5000,8,1250,1.0,1.0,75.0,25.0,125,3928.7905200711093,39712.62814719882,3.131512958748163e+21,214.95754213227545,5.288163637912188e+21,0.5921739895296642,40.78260104703359,False,T_0p025N,N,125,T_0p025N
lognormal,42,70,5000,8,1250,1.0,1.0,75.0,25.0,125,4539.5767377494685,73855.35662794381,9.652178854907298e+21,219.84625360789548,1.1856862310737941e+22,0.8140584415968115,18.594155840318848,False,T_0p025N,N,125,T_0p025N
lognormal,42,71,5000,8,1250,1.0,1.0,75.0,25.0,125,5071.394376431212,90888.91413233368,2.3341398653992473e+22,223.68126876110023,3.6139089611492835e+22,0.6458767751185829,35.41232248814171,False,T_0p025N,N,125,T_0p025N
lognormal,42,72,5000,8,1250,1.0,1.0,75.0,25.0,125,4600.691826266825,51944.8541647238,1.1120904532514524e+22,220.46140112561105,1.39024275980445e+22,0.7999253694425842,20.00746305574158,False,T_0p025N,N,125,T_0p025N
lognormal,42,73,5000,8,1250,1.0,1.0,75.0,25.0,125,2405.2019010708214,23626.2629588936,5.988573728945792e+19,197.7732340078579,7.614723613025935e+19,0.7864466306697709,21.355336933022905,False,T_0p025N,N,125,T_0p025N
lognormal,42,74,5000,8,1250,1.0,1.0,75.0,25.0,125,5858.134687485436,122943.63539501665,7.422411536098598e+22,228.7054503016661,1.0839476489025114e+23,0.6847573813748046,31.52426186251954,False,T_0p025N,N,125,T_0p025N
lognormal,42,75,5000,8,1250,1.0,1.0,75.0,25.0,125,2448.3493722259523,20593.945243243445,7.007556513656128e+19,198.45566608889698,1.0668104283018114e+20,0.6568698925085517,34.31301074914484,False,T_0p025N,N,125,T_0p025N
lognormal,42,76,5000,8,1250,1.0,1.0,75.0,25.0,125,4565.574898092842,43103.13350113701,1.058707570314825e+22,220.24776018524233,1.7145366279660843e+22,0.617489036423063,38.251096357693704,False,T_0p025N,N,125,T_0p025N
lognormal,42,77,5000,8,1250,1.0,1.0,75.0,25.0,125,3756.0179311110583,58680.61238105369,2.0375362131200277e+21,213.09105336194074,4.071333868197122e+21,0.5004591318427772,49.95408681572228,False,T_0p025N,N,125,T_0p025N
lognormal,42,78,5000,8,1250,1.0,1.0,75.0,25.0,125,4312.347608959816,63582.54595622354,6.430749349297835e+21,218.08261582458175,1.4656602276765352e+22,0.43876126457305176,56.123873542694824,False,T_0p025N,N,125,T_0p025N
lognormal,42,79,5000,8,1250,1.0,1.0,75.0,25.0,125,3396.8091186657844,36870.44206504162,9.551233143949175e+20,209.80059446247537,1.2887525789825185e+21,0.7411223302063115,25.887766979368855,False,T_0p025N,N,125,T_0p025N
lognormal,42,80,5000,8,1250,1.0,1.0,75.0,25.0,125,3836.6596353918376,42240.54234103643,2.5677816455215993e+21,214.0955809020018,3.028204717596434e+21,0.8479551037618472,15.204489623815276,False,T_0p025N,N,125,T_0p025N
lognormal,42,81,5000,8,1250,1.0,1.0,75.0,25.0,125,2733.0072503709494,23090.341244584593,1.704216651270931e+20,202.31524804321825,2.3933095673620516e+20,0.7120753096513749,28.79246903486251,False,T_0p025N,N,125,T_0p025N
lognormal,42,82,5000,8,1250,1.0,1.0,75.0,25.0,125,4797.527237259116,59285.94017294398,1.5608894550627465e+22,221.93372146652263,2.1022964099345572e+22,0.7424687820835577,25.75312179164423,False,T_0p025N,N,125,T_0p025N
lognormal,42,83,5000,8,1250,1.0,1.0,75.0,25.0,125,3182.6768655486994,34745.69851531885,5.6480691810857445e+20,207.51900007586912,8.550172161201018e+20,0.6605795853697028,33.94204146302972,False,T_0p025N,N,125,T_0p025N
lognormal,42,84,5000,8,1250,1.0,1.0,75.0,25.0,125,5282.307939849167,81796.33053877445,3.27566413230386e+22,225.1529936532131,3.79692974101764e+22,0.8627139177523806,13.72860822476194,False,T_0p025N,N,125,T_0p025N
lognormal,42,85,5000,8,1250,1.0,1.0,75.0,25.0,125,4932.712469903749,43023.56067412713,1.95596007489803e+22,222.91359985713117,2.343239220119932e+22,0.8347248791772612,16.527512082273876,False,T_0p025N,N,125,T_0p025N
lognormal,42,86,5000,8,1250,1.0,1.0,75.0,25.0,125,3327.8278378044747,40273.5174536683,8.015277982758622e+20,209.03918588983942,1.4832808708411939e+21,0.5403749310279328,45.96250689720672,False,T_0p025N,N,125,T_0p025N
lognormal,42,87,5000,8,1250,1.0,1.0,75.0,25.0,125,3735.942917086948,42592.40306003203,2.0778512576910037e+21,213.17614455504085,5.586104637985208e+21,0.3719678366856446,62.80321633143554,False,T_0p025N,N,125,T_0p025N
lognormal,42,88,5000,8,1250,1.0,1.0,75.0,25.0,125,2747.8370421113805,29707.849148122634,1.7413244314393015e+20,202.408796933789,2.4342564211403778e+20,0.7153414144527724,28.465858554722757,False,T_0p025N,N,125,T_0p025N
lognormal,42,89,5000,8,1250,1.0,1.0,75.0,25.0,125,4303.556616954294,62225.90015597289,6.313319047212081e+21,218.00257737203563,8.822592383374165e+21,0.7155854847277414,28.44145152722586,False,T_0p025N,N,125,T_0p025N
lognormal,42,90,5000,8,1250,1.0,1.0,75.0,25.0,125,4832.819876622159,64253.241314025334,1.6159738953940662e+22,222.08434340858196,2.3602454985071284e+22,0.6846634794627003,31.533652053729966,False,T_0p025N,N,125,T_0p025N
lognormal,42,91,5000,8,1250,1.0,1.0,75.0,25.0,125,3084.554329924813,24341.097542583087,4.514016552885419e+20,206.5456314730125,8.130714718851113e+20,0.5551807816377622,44.48192183622378,False,T_0p025N,N,125,T_0p025N
lognormal,42,92,5000,8,1250,1.0,1.0,75.0,25.0,125,2145.344575750665,11506.901406671428,2.5255933508065026e+19,194.023634255076,3.8198687596352184e+19,0.6611728071641095,33.88271928358905,False,T_0p025N,N,125,T_0p025N
lognormal,42,93,5000,8,1250,1.0,1.0,75.0,25.0,125,2146.8773292493956,10904.355992320092,2.5553314741429252e+19,194.0744724421781,2.8188646630639452e+19,0.9065108756819228,9.34891243180772,False,T_0p025N,N,125,T_0p025N
lognormal,42,94,5000,8,1250,1.0,1.0,75.0,25.0,125,3098.7900541585313,38015.2057271783,4.487897445403135e+20,206.5204292413839,6.076767632006708e+20,0.7385336608504008,26.146633914959917,False,T_0p025N,N,125,T_0p025N
lognormal,42,95,5000,8,1250,1.0,1.0,75.0,25.0,125,1491.0846350596428,6601.229603869401,1.368554888000584e+18,181.36262220144204,2.3452784761020196e+18,0.5835361991959251,41.64638008040748,False,T_0p025N,N,125,T_0p025N
lognormal,42,96,5000,8,1250,1.0,1.0,75.0,25.0,125,2086.322838153485,9961.111350127685,2.0328115982923792e+19,193.0809712993488,2.857729636637061e+19,0.7113379699153645,28.866203008463554,False,T_0p025N,N,125,T_0p025N
lognormal,42,97,5000,8,1250,1.0,1.0,75.0,25.0,125,1451.9048297694408,6322.416690098009,1.1029288711604724e+18,180.42547505315457,1.2868843387197489e+18,0.8570536123376218,14.29463876623782,False,T_0p025N,N,125,T_0p025N
lognormal,42,98,5000,8,1250,1.0,1.0,75.0,25.0,125,1920.879061088764,10858.106143113242,1.0262490563825568e+19,190.1125277080176,1.7025071218342492e+19,0.6027869388745318,39.72130611254682,False,T_0p025N,N,125,T_0p025N
lognormal,42,99,5000,8,1250,1.0,1.0,75.0,25.0,125,968.7670738959578,2768.6535175679983,4.343364455720149e+16,166.37826272942064,8.243705061913978e+16,0.5268704330273226,47.31295669726774,False,T_0p025N,N,125,T_0p025N
lognormal,42,0,5000,8,1250,1.0,1.0,75.0,25.0,62,1945.6389437039077,13317.720829935932,1.0897824100797913e+19,190.37339793780117,5.033445324028351e+19,0.21650824433861537,78.34917556613846,False,T_0p05K,K,62,T_0p05K
lognormal,42,1,5000,8,1250,1.0,1.0,75.0,25.0,62,2648.086614381864,17583.263778701028,1.356166009804117e+20,201.32312855260355,3.849370125272183e+20,0.3523085506640452,64.76914493359548,False,T_0p05K,K,62,T_0p05K
lognormal,42,2,5000,8,1250,1.0,1.0,75.0,25.0,62,3536.5086585359754,26926.480697521263,1.3871952362227415e+21,211.42137588720854,5.988367071240826e+21,0.23164833079200442,76.83516692079955,False,T_0p05K,K,62,T_0p05K
lognormal,42,3,5000,8,1250,1.0,1.0,75.0,25.0,62,3212.415458694404,35025.03792580927,6.06580528658854e+20,207.82888465269505,1.476547837378213e+21,0.41080994012080924,58.91900598791908,False,T_0p05K,K,62,T_0p05K
lognormal,42,4,5000,8,1250,1.0,1.0,75.0,25.0,62,4103.397298694609,51984.21031275407,4.382720186385402e+21,216.41743744122368,8.19538095572617e+21,0.5347793116710657,46.522068832893424,False,T_0p05K,K,62,T_0p05K
lognormal,42,5,5000,8,1250,1.0,1.0,75.0,25.0,62,1938.8156070374946,10126.457374484573,1.123543730587475e+19,190.5058998070105,6.976412779379806e+19,0.16104891813574088,83.89510818642592,False,T_0p05K,K,62,T_0p05K
lognormal,42,6,5000,8,1250,1.0,1.0,75.0,25.0,62,2848.0286880386207,28013.85506087084,2.3228542357902816e+20,203.66021957721824,8.509743020181457e+20,0.27296408719763554,72.70359128023645,False,T_0p05K,K,62,T_0p05K
lognormal,42,7,5000,8,1250,1.0,1.0,75.0,25.0,62,2332.261687252002,15998.128805374894,4.8512577357694984e+19,196.8585434827048,1.814421487606242e+20,0.2673721496855585,73.26278503144414,False,T_0p05K,K,62,T_0p05K
lognormal,42,8,5000,8,1250,1.0,1.0,75.0,25.0,62,3332.988630630271,31725.266021943284,8.345673003347794e+20,209.21461364365175,2.500610111100466e+21,0.3337454714071774,66.62545285928225,False,T_0p05K,K,62,T_0p05K
lognormal,42,9,5000,8,1250,1.0,1.0,75.0,25.0,62,3065.338139678745,25898.060313520513,4.3043287586436035e+20,206.3390543473363,1.2928637426707687e+21,0.33292980664395605,66.70701933560439,False,T_0p05K,K,62,T_0p05K
lognormal,42,10,5000,8,1250,1.0,1.0,75.0,25.0,62,6615.734890742935,170964.432949655,1.925225395366527e+23,232.84481581758075,6.855563816414935e+23,0.28082670469156384,71.91732953084362,False,T_0p05K,K,62,T_0p05K
lognormal,42,11,5000,8,1250,1.0,1.0,75.0,25.0,62,1879.5187273304455,10934.510330204455,8.54470631813566e+18,189.3169714059626,3.3303994031397024e+19,0.2565670144571915,74.34329855428086,False,T_0p05K,K,62,T_0p05K
lognormal,42,12,5000,8,1250,1.0,1.0,75.0,25.0,62,2472.3804513034,18305.025353304263,7.69070897632143e+19,198.8596637755325,2.9088395999689058e+20,0.26439096113803046,73.56090388619695,False,T_0p05K,K,62,T_0p05K
lognormal,42,13,5000,8,1250,1.0,1.0,75.0,25.0,62,4142.606063959188,46814.85382529272,4.735569059038219e+21,216.75372174332026,2.1081598219340235e+22,0.2246304577939358,77.53695422060642,False,T_0p05K,K,62,T_0p05K
lognormal,42,14,5000,8,1250,1.0,1.0,75.0,25.0,62,3223.571550510017,38843.57207000605,6.20951061243251e+20,207.93057373655614,2.2646637825784024e+21,0.27419127996840026,72.58087200315997,False,T_0p05K,K,62,T_0p05K
