data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,10,5000,8,1250,1.0,1.0,75.0,25.0,169,0.0338,0.1352,7734.786571239611,194803.19983671568,6.855563816414935e+23,238.36043177913064,168,6.730199086937469e+23,170,6.800177442922007e+23,1.6459787611114194,4.859629327346146,7.804951352007069,17.97573352515541,5.867581087385849,1.0379103361020139,4999,0.9998,0.6518366852192453,0.47347054299763325,0.328181359003764,0.12069219303184273
lognormal,42,11,5000,8,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,2227.464850682306,15380.397829460298,3.3303994031397024e+19,195.22496320046284,199,3.2269309485839696e+19,201,3.262098726639139e+19,2.057491900170814,13.225469437863659,7.386677372230629,17.209861239998204,20.819269583546948,0.7355525897147501,4999,0.9998,0.6524181356629213,0.48179147770348346,0.3448276512254121,0.14805690629192406
lognormal,42,12,5000,8,1250,1.0,1.0,75.0,25.0,229,0.0458,0.1832,2924.8812526174424,28482.10647751419,2.9088395999689058e+20,204.63719773921864,228,2.88159687085731e+20,230,2.8639095003002323e+20,2.0594234146973642,11.522870393442702,7.180378078271782,16.59522739893708,16.589172085778973,0.38712769697127314,4998,0.9996,0.6484720264275887,0.4776121728643083,0.3420915314803398,0.15181331808103352
lognormal,42,13,5000,8,1250,1.0,1.0,75.0,25.0,166,0.0332,0.1328,4981.701617138452,56450.67490672052,2.1081598219340235e+22,223.2390353213489,165,1.9996559556416765e+22,167,2.102361168561839e+22,1.8742036236224433,6.512099641567311,8.17952798914856,20.670373263353227,8.40351275145147,0.24777288929303865,4990,0.998,0.6673358713213816,0.49802092303735596,0.35745884180252946,0.14391200245220692
lognormal,42,14,5000,8,1250,1.0,1.0,75.0,25.0,153,0.0306,0.1224,3795.8208767835995,60185.10974398519,2.2646637825784024e+21,213.55003734733208,152,2.2446727145330366e+21,154,2.2325982156875752e+21,1.8926947495605633,8.494052336250183,7.8990233074610225,18.776933105842843,11.844570354909987,0.2843019210498827,4999,0.9998,0.6592661391004137,0.4860132736217272,0.3442784008092613,0.14095948606210015
lognormal,42,15,5000,8,1250,1.0,1.0,75.0,25.0,154,0.0308,0.1232,2731.0331515803573,22432.250112807727,1.704660709703844e+20,202.3163795132462,153,1.6936952229626744e+20,155,1.704458436145549e+20,1.9693667336164231,10.553605810365676,7.477532449062359,17.02373062217389,17.013677949745873,0.4936049943053931,1,0.0002,0.6518725136763222,0.48179115190048477,0.34327668870069983,0.14815422854640573
lognormal,42,16,5000,8,1250,1.0,1.0,75.0,25.0,137,0.0274,0.1096,2760.3627084239156,28010.14869719932,1.7968087692556317e+20,202.54501858479958,136,1.7596131362317327e+20,138,1.756111319008374e+20,1.9525516275178643,11.110211435603068,7.766585221700822,17.156478260699185,16.31284097353972,0.45959566865906587,1,0.0002,0.6525747544522594,0.48112680649474054,0.3377476928100242,0.14166837301289462
lognormal,42,17,5000,8,1250,1.0,1.0,75.0,25.0,270,0.054,0.216,1629.4403638698916,6900.1217172120005,2.732231214504368e+18,184.36517448645827,269,2.718313097139276e+18,271,2.683331839835193e+18,2.2308751335344086,18.60323397266274,8.195798303415726,18.729780796369337,26.141043583537233,0.885600784512877,1,0.0002,0.6647314939535293,0.49668968935071367,0.35670955623705813,0.1503818203941453
lognormal,42,18,5000,8,1250,1.0,1.0,75.0,25.0,245,0.049,0.196,4558.534286667138,60966.107094956526,1.0197951149313102e+22,220.08512927259363,244,1.012814227556274e+22,246,1.0039390038664262e+22,1.8911456161841662,6.8662585690575675,8.046835170268103,19.84882391926233,9.772145342569432,0.36752685702525945,4997,0.9994,0.6675940659120466,0.4965354789418565,0.3565287847329942,0.1455309720465278
lognormal,42,19,5000,8,1250,1.0,1.0,75.0,25.0,283,0.0566,0.2264,4832.519283103583,47985.044046097755,1.6750060799450692e+22,222.2401638777991,282,1.624697484383354e+22,284,1.650464627418393e+22,1.8410208993176582,7.0086169267602045,7.68622701130602,18.816552009199526,9.251178238209727,0.520507561051776,4998,0.9996,0.6561607507541226,0.4847147581099192,0.34665432044273764,0.14115632407860634
lognormal,42,20,5000,8,1250,1.0,1.0,75.0,25.0,169,0.0338,0.1352,3425.7397957852263,31178.239323226142,1.046591337673772e+21,210.19777135891846,168,1.0326579045700414e+21,170,1.0275236120863196e+21,1.8843442188663189,8.067590920108518,7.634345296091622,18.92764711424847,13.65796000361168,0.5025707241941236,1,0.0002,0.6611206204209247,0.4875729554854005,0.34611328224465393,0.14252913150889232
lognormal,42,21,5000,8,1250,1.0,1.0,75.0,25.0,175,0.035,0.14,2246.804442818086,11902.433837771268,3.633416518181337e+19,195.60315186241212,174,3.5836252895860134e+19,176,3.5579197121269117e+19,1.9880249594416508,13.199110347876054,8.090892972650316,18.806641283307275,19.423753744132263,0.576087782076599,2,0.0004,0.6591883558461079,0.48839783637652756,0.3452700765202127,0.13715396869412277
lognormal,42,22,5000,8,1250,1.0,1.0,75.0,25.0,317,0.0634,0.2536,3607.905184277286,28439.55362731811,1.6056599457237345e+21,212.05653573736436,316,1.452541666082433e+21,318,1.579614699191477e+21,1.9299516455458208,7.96222854388378,8.177781590439539,20.14275990960545,11.549238455991548,0.2694080915707505,2,0.0004,0.6696026230052995,0.5003423498754446,0.36165487729620915,0.14150454773572269
lognormal,42,23,5000,8,1250,1.0,1.0,75.0,25.0,253,0.0506,0.2024,2949.9047863194633,20617.596238823982,3.201601894860692e+20,205.053673283284,252,3.1797865179615055e+20,254,3.142631416148336e+20,1.9386777705353606,9.723635459619109,6.824784548151569,15.713036171121674,16.344094443744524,1.314511728328041,4999,0.9998,0.6463254203949722,0.47808509574405433,0.34522187000471805,0.14467323319099792
lognormal,42,24,5000,8,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,3879.061450931673,36376.77462349001,2.817884142382718e+21,214.49923133074887,195,2.792126560310987e+21,197,2.802724915183666e+21,1.8989251153127786,7.588221582251215,8.236727226529915,19.347130542374437,10.940989415260805,0.27542017730421975,4999,0.9998,0.6651627406555634,0.49399034710698575,0.3544031831678675,0.14220265009594896
lognormal,42,25,5000,8,1250,1.0,1.0,75.0,25.0,211,0.0422,0.1688,5438.52767416675,103384.66024930535,4.097517306984349e+22,226.12520796607865,210,3.737951601008695e+22,212,4.019894953432735e+22,1.7867721140269743,6.212799296663937,7.907842401089741,19.10481752609166,8.087081898279429,0.5222284439986478,4999,0.9998,0.6605419516041721,0.48567430190381333,0.34407980476016603,0.1341272085448263
lognormal,42,26,5000,8,1250,1.0,1.0,75.0,25.0,133,0.0266,0.1064,4722.581184070539,62488.00401445081,1.3552224132623178e+22,221.32010575598537,132,1.219560795870666e+22,134,1.323605966597525e+22,1.8422384279571875,6.582814050121142,7.793079109959374,18.620103866459335,9.137154008493093,0.35651288913608425,4998,0.9996,0.662069582961375,0.49070009832696204,0.34889231111773006,0.14228278195559224
lognormal,42,27,5000,8,1250,1.0,1.0,75.0,25.0,199,0.0398,0.1592,4736.891693580893,79911.15917413372,1.347828182207377e+22,221.29634532944715,198,1.2771444646572536e+22,200,1.3347966412581845e+22,1.865920129846645,6.8729662432270615,8.038753032858777,19.608291779193706,8.87794105549825,0.3850995440437366,4999,0.9998,0.6644930821172215,0.49433501598990676,0.35339498467211927,0.14087572126361647
lognormal,42,28,5000,8,1250,1.0,1.0,75.0,25.0,256,0.0512,0.2048,1842.656322337177,8293.660381757552,7.431054977106332e+18,188.71050474354294,255,7.177795657312686e+18,257,7.301125306259016e+18,2.1322756596648333,19.057076976485167,7.413547482549079,16.54326031933488,27.279205551919603,0.9118783429589308,1,0.0002,0.65255079076642,0.4757735138720927,0.3378004815130079,0.14342669749374065
lognormal,42,29,5000,8,1250,1.0,1.0,75.0,25.0,196,0.0392,0.1568,3972.7898842492355,54798.23479300532,3.346869679572499e+21,215.24638802126395,195,3.342202746214054e+21,197,3.3086426128151284e+21,1.8496139881451823,7.109664505485434,7.993319519992565,17.99661437157518,11.020339557811901,0.3838029259922038,1,0.0002,0.6588436622762663,0.4886151808653711,0.34729912564181736,0.14094673806980304
lognormal,42,30,5000,8,1250,1.0,1.0,75.0,25.0,170,0.034,0.136,2921.228077823243,22482.03835669063,2.9434759576948503e+20,204.68860492846304,169,2.8048109606916037e+20,171,2.897201431168001e+20,2.0090534389604664,9.77098039516365,7.5235675224349965,18.23166615431664,15.77230383671438,0.33303907861903637,2,0.0004,0.659521826243307,0.4911014052949684,0.35316591392790164,0.15369011073713373
lognormal,42,31,5000,8,1250,1.0,1.0,75.0,25.0,197,0.0394,0.1576,1635.437825082988,7990.457204858993,2.8418148057012e+18,184.53595772577142,196,2.8169446586334674e+18,198,2.7874066900267023e+18,2.1929489593906126,20.74671783379262,7.41708428719144,17.426027973075932,28.40189239940719,1.1774855985336665,1,0.0002,0.6550223240177613,0.4848821147112671,0.3460392586960896,0.1456862456314324
lognormal,42,32,5000,8,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,2087.4967221164766,9221.085894879905,2.0503696621107675e+19,193.11832167271308,220,1.981421879483861e+19,222,2.0117202926165635e+19,2.1009956931100513,12.351182722517338,8.060835298188623,19.761407634030167,20.07247556165072,0.6631406198687373,1,0.0002,0.6653651106017144,0.5004832870863368,0.3624672307080687,0.15366152989325313
lognormal,42,33,5000,8,1250,1.0,1.0,75.0,25.0,161,0.0322,0.1288,4532.190012282304,66623.67878204853,9.484016929628983e+21,219.76992320552657,160,9.253457170202877e+21,162,9.349493297055137e+21,1.746126567100123,7.093527304376852,7.696047844983334,16.520827595859227,9.98839199475473,0.4044668537310905,4999,0.9998,0.6477135966235951,0.47316688652337346,0.3275756968757286,0.12925077298372945
lognormal,42,34,5000,8,1250,1.0,1.0,75.0,25.0,251,0.0502,0.2008,2664.483295467907,19024.40683960694,1.4078577833356385e+20,201.4855878617538,250,1.3547534879409747e+20,252,1.3963649032420206e+20,2.1305121818232076,12.233572468910026,7.503203125248016,18.62304062408148,18.00494065301044,0.46480561097599743,2,0.0004,0.6617072322838858,0.4923849947160037,0.3570269327378891,0.1562523988505338
lognormal,42,35,5000,8,1250,1.0,1.0,75.0,25.0,223,0.0446,0.1784,2677.8150691765977,28752.93119514595,1.4142777041868294e+20,201.50534694859942,222,1.3972616434806068e+20,224,1.3875954600122417e+20,2.076539861956176,11.37521002555147,7.602182566190032,16.999921985921603,16.892029015938455,0.3139371667027042,4999,0.9998,0.6634812135017951,0.49333798218236463,0.3535571059695146,0.150699880169577
lognormal,42,36,5000,8,1250,1.0,1.0,75.0,25.0,163,0.0326,0.1304,3209.677406345604,28163.409761615218,6.161305273397513e+20,207.89672727259165,162,5.991469537919191e+20,164,6.033605757376878e+20,1.7586530659743342,9.22117624746732,7.53645561573858,15.821973152490697,14.851516911889238,1.3002286332991506,4999,0.9998,0.644615876405323,0.46787455145052126,0.3228304253070731,0.1251217057493579
lognormal,42,37,5000,8,1250,1.0,1.0,75.0,25.0,123,0.0246,0.0984,735.8648116705049,1974.281436340733,4938187265041461.0,156.93567555144736,122,4861321190202952.0,124,4896706555285678.0,3.4562978318018556,47.02556386099144,7.6521329353310445,17.39982362016588,61.57816612000359,1.5896735778633642,1,0.0002,0.6665307548372068,0.4985034855095953,0.36143705487124206,0.169814855126191
lognormal,42,38,5000,8,1250,1.0,1.0,75.0,25.0,187,0.0374,0.1496,5290.489648204727,81006.25496317727,3.337655291088982e+22,225.23441481262242,186,3.24630109302848e+22,188,3.2880678415535205e+22,1.7499850178316418,5.914741257811987,8.175655947231375,18.71685350007694,8.349259564465235,0.20573202961014786,2,0.0004,0.6576067349126151,0.4818406617113212,0.33858781281676203,0.13175470702237554
lognormal,42,39,5000,8,1250,1.0,1.0,75.0,25.0,211,0.0422,0.1688,4798.7034773005835,58381.77087688718,1.5559314035344354e+22,221.9199044630202,210,1.4012400443851687e+22,212,1.5480014872080823e+22,1.7046380263338432,5.79681431013296,7.7696205592503915,18.39145027082116,9.497019750633795,0.979374526445179,4999,0.9998,0.6522280351155384,0.4774720449197241,0.3336640837882292,0.1262240778544238
lognormal,42,40,5000,8,1250,1.0,1.0,75.0,25.0,259,0.0518,0.2072,4320.657467219264,43509.25895593244,6.79668752422621e+21,218.32297303816074,258,6.766442460804075e+21,260,6.705173674756651e+21,1.7638437570930512,6.771730408747801,7.470333598729839,16.85712277204057,10.235766654857851,1.075248514215902,4998,0.9996,0.6502056004352097,0.4794206677914857,0.3370347658025796,0.1309343203046732
lognormal,42,41,5000,8,1250,1.0,1.0,75.0,25.0,257,0.0514,0.2056,4293.786089067317,48052.717617057206,6.344761950508698e+21,218.02415332416555,256,5.625042388289227e+21,258,6.287634940501043e+21,1.894950487646977,6.420714349628556,7.6647978746119865,22.096188744383124,10.395254351051538,0.38857279016632146,1,0.0002,0.6671161106802639,0.5000417720517192,0.3627972965444045,0.1489620219946862
lognormal,42,42,5000,8,1250,1.0,1.0,75.0,25.0,297,0.0594,0.2376,5351.952431059995,57479.40698697204,3.771473722347289e+22,225.76511086126118,296,3.598482615407476e+22,298,3.7119377041958057e+22,1.6445472093373719,5.393290648686648,7.757517646163349,17.28870215666568,8.250788783363182,0.881931941240822,4999,0.9998,0.6471584959697391,0.4718983537228085,0.3286493542389446,0.11606469087357428
lognormal,42,43,5000,8,1250,1.0,1.0,75.0,25.0,123,0.0246,0.0984,3432.0223060210405,28188.271119091056,1.0776184132920027e+21,210.3246500357869,122,1.0587932233383387e+21,124,1.0509174842738353e+21,1.9687247215098413,8.227571286684878,8.341257736795049,18.310781551953138,11.932953622275612,0.37944761957986195,4996,0.9992,0.6668211572149897,0.4991063751925466,0.3572141631135307,0.1504875384759757
lognormal,42,44,5000,8,1250,1.0,1.0,75.0,25.0,220,0.044,0.176,5143.0524898879685,71744.22339577349,2.692043636087299e+22,224.30082095209568,219,2.6543259337556673e+22,221,2.6464080478614663e+22,1.7081826050557694,6.089534577099113,7.4340920263927375,16.99504848978563,9.088232082396372,0.28005883405698245,1,0.0002,0.6474152762476948,0.47174563245621604,0.32975827478108594,0.12735744403044677
lognormal,42,45,5000,8,1250,1.0,1.0,75.0,25.0,168,0.0336,0.1344,4909.670512646304,55577.4362107901,1.8662771713036385e+22,222.7097614371303,167,1.8435075620380789e+22,169,1.840985309642818e+22,1.7939382993976667,6.221925186726546,8.023858219167948,19.683575736235408,8.729206847073467,0.17470211382006295,1,0.0002,0.6571291539688462,0.48702167700221716,0.3456239969130215,0.1363568536526688
lognormal,42,46,5000,8,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,2786.079409561173,24122.27784715983,1.9877523713929442e+20,202.98362280244356,200,1.9376472168850496e+20,202,1.9782008920015087e+20,2.0442728987959624,12.023551765947177,7.883762688030456,17.988784507350946,16.30520198152812,0.4460879092912293,4998,0.9996,0.6571081828961713,0.4859616362052871,0.3468253653426216,0.14624739027198305
lognormal,42,47,5000,8,1250,1.0,1.0,75.0,25.0,117,0.0234,0.0936,5474.337714805498,99268.92808060492,4.340808035709413e+22,226.37570580384767,116,4.2290861286752004e+22,118,4.22759837128562e+22,1.688945116641659,5.22299639445395,8.412383486859845,17.43486409599097,7.286192521809651,0.2897925519567289,2,0.0004,0.6602723904735944,0.48832429634214697,0.33844090389340586,0.11996728100937672
lognormal,42,48,5000,8,1250,1.0,1.0,75.0,25.0,166,0.0332,0.1328,5019.548858023868,58936.41677228687,2.197216391873096e+22,223.41872830324508,165,1.9743642227790487e+22,167,2.144718937496528e+22,1.7361409786134634,6.531716632862776,7.964623552388561,17.70967166899279,9.047536928402295,0.4456755051872143,4999,0.9998,0.6544271460430237,0.4766461738045414,0.3320631885207423,0.12667967736024158
lognormal,42,49,5000,8,1250,1.0,1.0,75.0,25.0,130,0.026,0.104,2107.601033370695,11064.187960946692,2.17480671050357e+19,193.37420664374815,129,2.1608742990653616e+19,131,2.1334799624675504e+19,2.187216839630499,16.370139984507066,8.136604815077721,17.979136813099664,21.842487768902814,0.8246728878179508,2,0.0004,0.6627634589039122,0.48846412173672765,0.3461292287163168,0.1473012948393319
lognormal,42,50,5000,8,1250,1.0,1.0,75.0,25.0,188,0.0376,0.1504,2387.2974599048694,18276.091231289916,5.72971862982663e+19,197.58133295525155,187,5.614963844991203e+19,189,5.706108463402247e+19,2.280651262722492,14.298268078683648,7.016365286640799,17.234872490752636,20.672666260360398,0.49440163137313853,4997,0.9994,0.6545965049936109,0.4881384415623641,0.35517837638653915,0.16486380388596042
lognormal,42,51,5000,8,1250,1.0,1.0,75.0,25.0,174,0.0348,0.1392,5578.144765567306,87183.24292148599,5.106167482166156e+22,227.08095055550035,173,4.9192859224412265e+22,175,5.048225909254689e+22,1.7624554795032552,6.15951259506827,7.570225924152812,18.666604521435087,8.373647932937683,0.24205596117425987,4996,0.9992,0.6524330676088109,0.4772702611546682,0.33643941801630894,0.1369921836351115
lognormal,42,52,5000,8,1250,1.0,1.0,75.0,25.0,120,0.024,0.096,6466.421524243633,146682.439492657,1.6306202578592084e+23,232.12352833438655,119,1.4833868741748087e+23,121,1.5930101617645242e+23,1.6940119027948999,5.264182218165755,8.20669606757851,18.08691582620015,6.560852093621419,0.9971825261826783,4999,0.9998,0.6579553068299319,0.4824564765897397,0.3350800505238871,0.12334287566253273
lognormal,42,53,5000,8,1250,1.0,1.0,75.0,25.0,207,0.0414,0.1656,3776.987988500158,34837.142639593185,2.290738632056887e+21,213.5997554002709,206,2.2529942547982034e+21,208,2.2537733882019324e+21,1.771510761231148,7.315752953904376,8.28335755122833,17.541436203187978,11.035053729819975,0.3538275365184198,4999,0.9998,0.6589067597412588,0.4855322845733171,0.33799467837780595,0.12550147541465426
lognormal,42,54,5000,8,1250,1.0,1.0,75.0,25.0,189,0.0378,0.1512,1829.4972370268715,11267.120606587929,6.87575320346247e+18,188.37320279839045,188,6.570761388054661e+18,190,6.796332941492702e+18,2.207613697563301,16.250984489353527,7.7603314766612375,17.53558685000105,25.225036422663955,0.9649120855710346,1,0.0002,0.6661375961011511,0.49592572187380346,0.35641177490018966,0.15806111474442236
lognormal,42,55,5000,8,1250,1.0,1.0,75.0,25.0,121,0.0242,0.0968,4624.794621821101,78580.45685106424,1.109909483742315e+22,220.4528756228743,120,1.0826433688543095e+22,122,1.0814102039809493e+22,1.8858238921810364,6.961774291402303,8.155680501207126,19.78688970336986,8.85783706629642,0.21865181461918226,4996,0.9992,0.6643464829984737,0.4985651290688217,0.3567030454716521,0.1442276459707465
lognormal,42,56,5000,8,1250,1.0,1.0,75.0,25.0,155,0.031,0.124,1434.3622267723172,5518.963758879393,1.0096668477166643e+18,180.04178096489397,154,9.935827361868004e+17,156,1.0046706314981196e+18,2.3040930194628806,25.655185598596503,7.806492344169624,17.812634949155232,31.880245616201567,1.3807073702308568,1,0.0002,0.6572865341430955,0.484658790930338,0.34466861100743096,0.14503784444253165
lognormal,42,57,5000,8,1250,1.0,1.0,75.0,25.0,145,0.029,0.116,3131.954068819823,32707.438170379464,4.97982287720684e+20,206.97213896008776,144,4.890870501681969e+20,146,4.9724794993819825e+20,1.8394841238469848,8.777561241754572,8.000801343014434,18.882173758760143,14.052486674065621,0.9526803715033783,4999,0.9998,0.6544997282164682,0.48173866270731175,0.3398981964378781,0.1337853397502314
lognormal,42,58,5000,8,1250,1.0,1.0,75.0,25.0,153,0.0306,0.1224,4911.529610312271,70678.53273360834,1.8423009661354456e+22,222.65360579853652,152,1.8014375346959544e+22,154,1.8119395432682249e+22,1.781004367819891,6.881628230612808,7.708879986396172,18.406852676409766,9.030112330879371,0.5638464078200816,4999,0.9998,0.6527638801087894,0.48046189643158277,0.33789564896147584,0.13117547289902384
lognormal,42,59,5000,8,1250,1.0,1.0,75.0,25.0,170,0.034,0.136,4324.44068110548,53177.20879951263,6.722054524641114e+21,218.27502030843178,169,6.559644706489054e+21,171,6.629147929792168e+21,1.8234742288749208,7.130598257418421,7.674221501505609,18.712530215243927,10.66116996199083,0.3059002915055231,4998,0.9996,0.656872425533843,0.48326637997872757,0.34041097680273236,0.13852105566737039
lognormal,42,60,5000,8,1250,1.0,1.0,75.0,25.0,128,0.0256,0.1024,3277.496299281719,36973.08891464136,7.139080840070053e+20,208.53642299761867,127,7.021148574446906e+20,129,6.977865850881819e+20,2.1417489295912087,9.847155355646379,8.114139842719128,18.73756679217734,13.095020403758928,0.30132385956583363,4993,0.9986,0.6724632210629892,0.5035945394934856,0.36569759445780403,0.16339715549748365
lognormal,42,61,5000,8,1250,1.0,1.0,75.0,25.0,221,0.0442,0.1768,2560.615065761123,27799.20452270601,9.881309244659633e+19,199.9481449115248,220,9.677590762844842e+19,222,9.788609455939002e+19,1.9508970208733405,9.831217065091806,7.724765564399451,20.208529403780354,16.95878933528932,1.0678148152860754,4999,0.9998,0.6630958271558073,0.4943315472156485,0.3536905412120448,0.14569288841498002
lognormal,42,62,5000,8,1250,1.0,1.0,75.0,25.0,201,0.0402,0.1608,5060.12539069467,57635.7656247263,2.395781967673913e+22,223.79447291787102,200,2.37436374223837e+22,202,2.355008628178029e+22,1.671990914426139,6.279803244045205,7.258398138980042,18.333368608261956,9.90994844199989,0.38789002786296695,1,0.0002,0.6378206677742992,0.4616202970499301,0.3210138838528349,0.12415605510339128
lognormal,42,63,5000,8,1250,1.0,1.0,75.0,25.0,205,0.041,0.164,3035.511672990255,30606.08688684721,3.890255686153475e+20,205.8997814616795,204,3.669978657696509e+20,206,3.826133909539254e+20,1.8209973433561637,10.212835548511654,7.428992006334749,16.1997460167778,15.49439682516783,0.3865811006043901,1,0.0002,0.644290480215037,0.46828785854250715,0.3273271683708599,0.1284410310583573
lognormal,42,64,5000,8,1250,1.0,1.0,75.0,25.0,192,0.0384,0.1536,1485.2538176251567,7480.136420982055,1.314625887457486e+18,181.18802180104123,191,1.2261296399441902e+18,193,1.2832444453529226e+18,2.24055896299443,22.559572136643958,8.0125368088615,17.384287383605145,28.391736739388637,1.270534526058075,1,0.0002,0.6589120494369056,0.48970474542046216,0.34909291322091857,0.14374364799595868
lognormal,42,65,5000,8,1250,1.0,1.0,75.0,25.0,174,0.0348,0.1392,2127.3855780919594,15700.510236794966,2.28616546280739e+19,193.59107659560448,173,2.1584476686131905e+19,175,2.2378125831676617e+19,2.11898407051401,14.897413680311528,8.099976760459533,17.025621165986212,19.312332931263267,0.5446338752469669,2,0.0004,0.6587907079166545,0.4897628947737808,0.34856368333077486,0.14153940814327767
lognormal,42,66,5000,8,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,3219.2497336004376,28962.248188511443,6.387064107165062e+20,208.05301275207353,201,6.064190613943245e+20,203,6.24619244035337e+20,1.930928590602323,8.6018533364712,8.365748234172754,20.0106939185395,12.86632229192933,0.5778362692166077,4999,0.9998,0.6684666456489576,0.500779374793114,0.35515927668042574,0.1392740791684006
