data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,83,500,8,125,1.0,1.0,75.0,25.0,188,22.779342201003324,13.139213891079093,27191.488226151814,44.34432977749988,12482133.064927377,0.002178432811500397,99.78215671884996,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,500,8,125,1.0,1.0,75.0,25.0,188,17.13042594979733,8.394777681373172,5469.650905176858,37.37959608820922,1577615.4679391372,0.003467036813680551,99.65329631863194,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,500,8,125,1.0,1.0,75.0,25.0,188,19.541120854182875,9.317699807611767,12327.850294234917,40.90887351798742,9746468.088114971,0.0012648530916822816,99.87351469083178,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,500,8,125,1.0,1.0,75.0,25.0,188,30.598290228301476,26.123247955119552,152887.70115006997,51.843725505693484,125453522.96138756,0.0012186800142481944,99.87813199857518,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,500,8,125,1.0,1.0,75.0,25.0,188,41.82982087149549,47.01253556254874,1148358.3236393265,60.600774226420384,1062265233.3294294,0.0010810466987044825,99.89189533012956,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,500,8,125,1.0,1.0,75.0,25.0,188,25.1049650325744,12.47549169340907,59568.265923508116,47.750149576477256,22334767.500254758,0.002667064518259644,99.73329354817405,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,500,8,125,1.0,1.0,75.0,25.0,188,27.17221417274547,21.865081519966935,70332.56284068504,48.47156442911608,45572205.047029264,0.0015433214778197318,99.84566785221803,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,500,8,125,1.0,1.0,75.0,25.0,188,26.483116317841308,17.213490875860572,65663.27124325631,48.17322514815899,25815837.964171905,0.002543526626344108,99.74564733736558,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,500,8,125,1.0,1.0,75.0,25.0,188,63.440727176674095,117.65714357628235,16279459.837437479,72.11639990632291,16160976275.075771,0.001007331460695505,99.89926685393044,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,500,8,125,1.0,1.0,75.0,25.0,188,38.078683405644114,30.427890181374572,652929.8213712134,58.14866504660817,814930889.0309086,0.0008012088266130862,99.9198791173387,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,500,8,125,1.0,1.0,75.0,25.0,188,29.11086780125939,20.08881029134376,121661.56179900975,50.85153387306406,40636915.23439276,0.0029938680408507575,99.70061319591493,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,500,8,125,1.0,1.0,75.0,25.0,188,19.019772908051504,10.359174220146153,10287.035596429287,40.12290242634847,8281232.681684574,0.001242210669817418,99.87577893301825,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,500,8,125,1.0,1.0,75.0,25.0,188,45.83708083415477,43.8456072350738,2394398.653643408,63.79196459630914,1166383430.5096378,0.0020528400790100414,99.79471599209899,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,500,8,125,1.0,1.0,75.0,25.0,188,21.307156370925124,11.822636366356326,19760.589421236837,42.95799894632829,10994858.91381452,0.0017972572068577061,99.82027427931422,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,500,8,125,1.0,1.0,75.0,25.0,188,17.733882844711395,10.042633816875567,6669.847248618762,38.24115887913309,1051603.8949860812,0.006342547113432898,99.36574528865671,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,500,8,125,1.0,1.0,75.0,25.0,188,54.18156103579511,69.19208952769145,5860918.541903174,67.6796568537278,15921144848.874142,0.0003681216770235984,99.96318783229763,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,500,8,125,1.0,1.0,75.0,25.0,188,53.698354076346206,67.48868839096806,6265129.481292274,67.9693005097736,6176220064.416436,0.0010143954418638803,99.89856045581361,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,500,8,250,1.0,1.0,50.0,50.0,125,37.811269398838064,15.294767693854727,869086.1635641764,59.39062835718428,8252990.638686596,0.10530560394558804,89.4694396054412,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,1,500,8,250,1.0,1.0,50.0,50.0,125,175.57121116188097,424.93042161051795,46455138445.621605,106.67033758698979,3572630122947.232,0.013003064086381985,98.69969359136181,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,2,500,8,250,1.0,1.0,50.0,50.0,125,91.79479246176334,192.48302429332782,292506846.4021044,84.66136035614292,5141300373.444144,0.056893553217190224,94.31064467828098,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,3,500,8,250,1.0,1.0,50.0,50.0,125,114.7275492324588,232.87793861767545,1780719224.024116,92.50595447217364,40228877538.226166,0.04426470070739722,95.57352992926027,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,4,500,8,250,1.0,1.0,50.0,50.0,125,163.02165193622668,343.39766929796144,26050200500.809124,104.15811070286595,1377638963786.3562,0.018909308741683485,98.10906912583165,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,5,500,8,250,1.0,1.0,50.0,50.0,125,80.08113209572713,78.29679478163217,130040877.69284704,81.14079892044282,7016653032.370018,0.018533177726321615,98.14668222736785,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,6,500,8,250,1.0,1.0,50.0,50.0,125,94.0808386056028,113.76537482675228,436763370.2335117,86.40246208514176,6050371144.787963,0.07218786414611235,92.78121358538877,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,7,500,8,250,1.0,1.0,50.0,50.0,125,117.10668418376632,254.61999126242253,2086554749.4631875,93.19429784723641,92697748222.5853,0.022509227996056216,97.74907720039437,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,8,500,8,250,1.0,1.0,50.0,50.0,125,105.4799307084138,142.67777206784854,948008596.4482117,89.7681227549534,38983926279.09116,0.02431793528597635,97.56820647140236,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,9,500,8,250,1.0,1.0,50.0,50.0,125,105.73258650364615,182.44363439203167,1061277618.5023192,90.2582900540238,22039957916.69953,0.04815243397983968,95.18475660201602,False,strong_weak,heuristic,125,strong/weak H3,
