data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,10,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,64.61911662099482,117.78570143816607,17149612.692961805,72.34254316378272,24,9382569.823254937,26,15048289.494427036,1.941535630246728,7.012630058143257,7.046488679915484,21.034789205950403,8.291052231578083,0.6415487225298909,1,0.002,0.6638532574821594,0.4969852456419272,0.3642167475015489,0.15468264233173754
lognormal,42,11,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,157.24300006607257,758.5908200646314,12601458563.910397,101.00420815720504,31,10110029158.446154,33,11365860743.641024,1.4430631290880342,3.7835059658351473,7.506429260109766,13.847892403032496,3.562272847231978,0.4561825741538863,495,0.99,0.6298458816911864,0.43667714789695367,0.29574257066124593,0.09625321359894493
lognormal,42,12,500,8,125,1.0,1.0,75.0,25.0,38,0.076,0.304,139.57761636840686,500.4128283039798,5594277116.462956,97.47743975651855,37,4840112990.342384,39,5272088467.894619,1.4726738127265704,3.5810265069185516,7.011012299361409,14.445724609217379,3.6882148494298197,1.1322893445938487,499,0.998,0.6284612569245842,0.4534810160099245,0.31813079510956815,0.09219773569432903
lognormal,42,13,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,106.38140019157615,271.1687574782138,821525346.6176403,89.14620967316255,17,786402978.969383,19,729044315.6250551,1.577651992995781,5.124765288222381,8.01810763615158,13.807147571320991,5.211234689699534,0.5646297828784319,1,0.002,0.6510410228478705,0.45552328280583093,0.3011240036031063,0.1117705424901453
lognormal,42,14,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,100.16357569183417,307.72123016119133,446392128.170492,86.49716527501519,28,442509320.88368785,30,387747343.81398296,1.7974803681249167,4.956608260630565,8.30611368185002,23.453910117796138,4.748599221531888,0.569545782447241,499,0.998,0.6629132451017495,0.49481469811460715,0.3645859435541015,0.13551964667832286
lognormal,42,15,500,8,125,1.0,1.0,75.0,25.0,25,0.05,0.2,82.61207432761022,153.7825636407949,131566371.02498242,81.19144895777478,24,114542083.75652578,26,120950693.53757805,1.830448582650601,6.800764060080975,6.744006667011485,14.193754574570145,7.988591613980017,0.48725896922507683,499,0.998,0.6506316010463445,0.47114676615975765,0.336788626440456,0.14950041525304972
lognormal,42,16,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,91.29662188744281,265.22509802987094,224656635.42979717,83.51519250385036,8,169506981.03835857,10,185628634.9494623,1.6717352731006583,4.91087049649988,9.049127874661075,17.64493276586882,5.187949475329129,0.5264950611602515,1,0.002,0.6717401885700328,0.49113988060344366,0.33267359477409153,0.11262734191820692
lognormal,42,17,500,8,125,1.0,1.0,75.0,25.0,3,0.006,0.024,224.58649372285132,1443.1219535735722,197181533471.71152,112.94866239779299,2,54992896982.25881,4,167168718895.08502,1.3329918701202448,2.728232478499882,7.769616269263075,13.528331239730596,2.4296952639183247,0.7553970032289934,497,0.994,0.6228122072469058,0.4259811824791574,0.2758208744612637,0.07849453854239764
lognormal,42,18,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,77.18459282359314,201.67025841447244,58976334.82431425,77.70677779151082,17,46499144.358725175,19,49221058.218855046,1.9973480513141864,5.797390292818989,7.10651026103887,20.72189436744812,6.273386133302052,0.601368112212187,499,0.998,0.6752846808292178,0.5150490304517482,0.38890266733713247,0.16178052706485901
lognormal,42,19,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,96.96171555790268,306.4877917902902,341738810.8294971,85.33694303855637,19,228736748.08977365,21,286127376.86272925,1.8269456792034555,5.270707012436753,8.324796289367772,21.71045729760975,5.104012727319478,0.4520832800361516,499,0.998,0.6729851331387391,0.5003034062884372,0.3612107065051514,0.13952533429765704
lognormal,42,20,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,51.68167694501762,70.74504864604205,5018866.827289717,67.00605672083624,30,4010487.0395392347,32,4348651.475480714,2.1434821314014485,8.47088510805781,7.132635606791594,18.59068572470401,9.180755658869263,0.7444178844914404,499,0.998,0.6665748335473267,0.5085017370289663,0.3798688288577279,0.1680149844509788
lognormal,42,21,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,87.04386204230252,137.2020802983274,217583217.2753229,83.37625394124457,18,188315155.50701255,20,207548304.99818867,1.9094697678013595,5.4947789100014806,8.048472050849583,24.829791538008138,5.75747684738972,0.3386728988533072,496,0.992,0.6786931849127511,0.5118386119889334,0.37115576375907133,0.15053867627348655
lognormal,42,22,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,143.6687523211432,559.0173020041643,7240835264.1755495,98.59788666984313,14,6146208959.721764,16,6380897880.549189,1.4853847515883143,3.849276483004477,7.452194236105136,14.703283064880747,3.614199583307408,0.5589755652626618,497,0.994,0.6395478179842036,0.4541086051423055,0.30399787010824825,0.10175394336095439
lognormal,42,23,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,100.07709182433778,278.31647157650553,492555146.7346194,86.92454861395595,19,382717513.41157013,21,436765305.23901653,1.6871990489946684,4.659304244539627,8.229074834502617,17.106383495621685,4.801571029217837,1.421504548150053,499,0.998,0.6668439336307443,0.4913327243132168,0.33787445596177207,0.1190869672137087
lognormal,42,24,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,137.35700924074013,525.3577580063749,4844002939.503597,96.85204398015566,16,4347943551.52433,18,4039781460.3355656,1.4502821952606015,3.926024018830126,6.980174331877772,14.001538031554768,3.7579064475166266,0.23030906943618548,1,0.002,0.6197578788475326,0.4426698218009962,0.29583137018304284,0.1013302081413787
lognormal,42,25,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,57.78223452109196,76.0182439120169,11841576.341348715,70.73409519175824,11,4072190.4832686586,13,9785807.12427142,2.0613422951734774,8.071682817673254,7.3554864663803885,24.3252950486348,9.574006855805882,0.6703357722633578,1,0.002,0.6721653571988099,0.49875733781538006,0.3650976856114345,0.1644031517289854
lognormal,42,26,500,8,125,1.0,1.0,75.0,25.0,31,0.062,0.248,70.05846114541163,134.5245869318926,38789281.66842698,75.88711737054892,30,35688825.14564238,32,35202155.78827793,1.7680000337905644,6.8094409430941605,6.791457449358353,14.58759020678819,7.334867438363349,0.6265811833028444,1,0.002,0.6396421013248644,0.47128145551531747,0.338287210584804,0.13180386682955783
lognormal,42,27,500,8,125,1.0,1.0,75.0,25.0,7,0.014,0.056,133.90723527003715,398.88293289914,4510682564.580557,96.54242265071149,6,1194185975.068719,8,4200927766.2183857,1.5370550623197115,4.34934486749925,8.08631749055595,15.57423792937992,4.02437785689353,0.9404569406035517,499,0.998,0.6401290920026598,0.45850133246293595,0.30824792455956695,0.10795444161838026
lognormal,42,28,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,122.62592491701369,320.74887564370647,2601524377.1676154,94.15227899738025,29,2241936509.701004,31,2531340614.924375,1.5837278711254332,4.26561678320298,7.107720987108804,19.25876977945853,4.178629046871408,0.2848682036317184,7,0.014,0.6401386576417937,0.4656060467925535,0.32688768364728554,0.11408598572516117
lognormal,42,29,500,8,125,1.0,1.0,75.0,25.0,30,0.06,0.24,99.04320169888719,228.71976532887192,476633129.10204804,86.78184225350294,29,455950693.1596548,31,448332420.59960806,1.5773248189155624,4.531086776695887,8.182191957684193,15.65914261948094,4.696135936653441,0.621330974118922,1,0.002,0.6463097812660186,0.469609594932328,0.3212473402414824,0.10429448180175276
lognormal,42,30,500,8,125,1.0,1.0,75.0,25.0,13,0.026,0.104,206.97092004297144,864.5698887189343,145537642222.0714,111.62975334868528,12,112946810602.81403,14,136497412141.48964,1.3813019150396704,2.8599093056832565,7.7040217904431705,14.925253680329318,2.7542246252856906,0.7740969729628393,499,0.998,0.6395085981652495,0.4398576333724632,0.2821536070261246,0.08271292526967701
lognormal,42,31,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,154.7913325560602,624.9712839542677,11857363906.49876,100.73988148715365,13,9635464709.074505,15,10898642820.60576,1.3592572194848749,3.652405482921177,7.492454412525373,12.475608645246597,4.046760557118987,0.7038985629024128,1,0.002,0.6184185779712922,0.42123756071159846,0.2681443852161599,0.0840499149185251
lognormal,42,32,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,76.48027580447383,208.94022727949053,55435707.93824895,77.43789598030651,8,12834328.815140441,10,50757676.64608017,1.8577594269343156,6.03170471291828,7.784325857422327,21.677128802807687,6.399766683419647,0.4479937802013151,1,0.002,0.656530268018756,0.493045879968486,0.3626163697567495,0.14848950663152782
lognormal,42,33,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,177.4402289747346,912.9865894456451,33614232823.63847,105.26523203817351,15,32122083472.346577,17,33124227050.957222,1.3553632725525233,3.2345879541345104,6.393915270533483,11.797618387675655,3.0849096914540333,0.36799365589994193,2,0.004,0.6147952485310799,0.432171214397732,0.28209186927057367,0.08452196371077354
lognormal,42,34,500,8,125,1.0,1.0,75.0,25.0,11,0.022,0.088,107.33392611352407,326.94243814127924,754554496.9124187,88.77690611710861,10,722752972.6097414,12,601766309.6251568,1.6952654009391637,5.022527962978237,8.492805368068398,16.11341336002574,4.3443257959938295,0.38051744070748317,496,0.992,0.6635004154947799,0.4853463872680608,0.332943237710386,0.12909322799715153
lognormal,42,35,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,134.1601661116594,525.4456993749573,3652762954.6846523,95.62621489673532,21,3053749907.222779,23,3157697844.0047207,1.619138907093957,4.425348700495894,6.720177357756941,18.62620954272461,4.257824329200641,0.2797332339664391,7,0.014,0.6447679045286561,0.46638728334929314,0.3266711492440425,0.1208604664239153
lognormal,42,36,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,111.01053802976091,255.08076407424787,1276557733.3419654,91.06040460898866,8,461153582.9622132,10,992362380.281716,1.6625358661914065,4.557308151051141,9.274140693695186,19.290983916394083,4.1017464529735435,0.3783462290509991,497,0.994,0.6602416674334299,0.4873903147888058,0.3327048241988057,0.12391940120950487
lognormal,42,37,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,119.08136981143481,360.195034574365,1916952003.1766233,92.82611239108374,18,1402641510.1439168,20,1757805377.9323065,1.537794617076572,4.260560187191139,7.768049924449764,14.083245878764894,3.700903983248349,0.7118740825037841,499,0.998,0.6323717070143765,0.4608289044895359,0.31484553286462297,0.11101051785947415
lognormal,42,38,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,58.42803578647131,92.94080437193657,10830294.284361502,70.34640257579882,19,7344679.701198917,21,9677845.355863133,2.0159040613381483,9.485946886736626,6.838052401026248,16.164548929594677,10.644488384560658,0.9066365693691342,1,0.002,0.6598866051553098,0.4844089070844241,0.34696895968060065,0.1454320987981569
lognormal,42,39,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,178.1629457800773,939.5495416631344,33426077323.613876,105.2408541348558,13,17044157344.498302,15,26884701572.977695,1.4502261460141554,3.3678919190981307,7.944811817331681,14.578699858383304,2.8806622394458916,0.26706669482979795,499,0.998,0.6413719147809808,0.45349019290645615,0.2968185361304881,0.09625012878740065
lognormal,42,40,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,101.99886887491695,240.50055065199325,643544541.1368586,88.08578610759474,8,417795575.69699854,10,538913756.8103737,1.607289185784638,5.639706319537081,6.866774451220517,14.351399375117166,5.924039625289785,0.8917464635372214,499,0.998,0.6234581780156868,0.44227274099997455,0.30482418282569146,0.12732599801085703
lognormal,42,41,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,78.88048107269687,157.71828995718715,78098555.37187178,78.92643000588862,23,63489097.99335603,25,74318103.05427508,1.8159913203505682,5.509619119592441,7.505952504440071,23.42800516449175,6.281588746094173,0.5277843447286381,1,0.002,0.6706296177149789,0.49669892808762206,0.3594306854095835,0.13753487630715902
lognormal,42,42,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,54.3198446894412,79.83762428214126,5754472.133290378,67.60005491282308,22,5278781.595701907,24,4922927.858826922,2.1527048727145845,7.135931387470873,8.50438613705874,22.49051678745878,7.861758267765911,0.3886551699901012,2,0.004,0.6888864597515997,0.5326298194588831,0.39900078270600503,0.17261826082144138
lognormal,42,43,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,48.20086778641608,79.0648954907682,2206036.063249071,63.436126078059175,17,1784775.9168233888,19,1907564.456415075,2.3557829870166542,9.17623413585459,7.499149207769006,24.37678791521179,11.837371935266752,0.5669203671580189,1,0.002,0.6803842380265351,0.5195902587712288,0.3983033404480517,0.19053438061008035
lognormal,42,44,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,93.00769851346897,362.9367971343384,198822117.52021766,82.98464694863569,11,139908514.3260715,13,168526820.98125905,1.6896001332220651,5.294254876943195,9.149969165925627,16.78816191229585,5.076587416090155,0.581844215346726,1,0.002,0.6633202004956525,0.4876857152860282,0.3313664010179892,0.11989946641883999
lognormal,42,45,500,8,125,1.0,1.0,75.0,25.0,28,0.056,0.224,57.735317836211905,103.41367719390546,8813649.45577972,69.45155773375171,27,7912086.038937996,29,8235138.803855489,1.9873148035597792,7.606897696210469,8.422656104347721,18.866974132069494,7.91994365990139,0.5435046423453064,1,0.002,0.6690463312185234,0.5077617091375807,0.37339843894182506,0.14545847948487883
lognormal,42,46,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,38.50921211268226,39.14916640426994,616157.4900596488,57.89691732167606,28,600328.5505366473,30,562880.017038616,2.5391929690031105,12.63699510212665,7.779759947627434,22.513315349949746,14.805312033961474,1.3154851213115997,1,0.002,0.6849949098753408,0.515258844961653,0.38799853329016804,0.18911404751003652
lognormal,42,47,500,8,125,1.0,1.0,75.0,25.0,24,0.048,0.192,103.79428402063591,261.44245519664014,660869962.7738986,88.20116013183794,23,593855208.229135,25,658901017.0684227,1.8543181998347853,5.344557626790104,7.190950276508129,23.698082525713648,5.601977773459834,0.5461717421631267,499,0.998,0.6708547697549146,0.4934770416400281,0.3627704376926169,0.14912383143363953
lognormal,42,48,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,76.31198151101844,125.61129711849463,78534546.70497213,78.95060741368276,19,77900309.28332505,21,69099043.17221576,1.8421911895956289,7.331409999350523,6.594896691641365,13.147249811350136,7.635336893456269,0.7166455322397438,3,0.006,0.6378333337782479,0.4649712161193301,0.33122725384354945,0.14620503919348862
lognormal,42,49,500,8,125,1.0,1.0,75.0,25.0,15,0.03,0.12,93.63040034246785,170.5139335506227,309545543.4892662,84.90724555879365,14,114822379.21953745,16,277474557.197533,1.8044547035643113,5.291420719922751,7.416199814659068,22.535430026140816,5.5606469512231556,0.4099025800501259,499,0.998,0.6608582160304118,0.49330970145949593,0.35460927687411037,0.139496417842292
lognormal,42,50,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,47.351608986970085,73.34330340428647,1736881.03883488,62.3977007409085,15,1384855.3643114185,17,1595874.5639435512,2.3878589635118272,9.860698068835829,7.895754076290104,19.463012576812254,10.73658216965976,1.0535722102998033,2,0.004,0.6963446578646789,0.528532602803999,0.3875184095537779,0.18216964516905365
lognormal,42,51,500,8,125,1.0,1.0,75.0,25.0,7,0.014,0.056,191.24904169748422,771.529407019334,73782418877.17093,108.67952889001216,6,20253345454.702614,8,59342031164.41401,1.4715753879041191,3.516975595374849,8.03114369889571,15.107082684926558,3.131161464413302,0.3639564895643481,499,0.998,0.6497717094879318,0.4473350547966152,0.29350053981716595,0.10389035692028063
lognormal,42,52,500,8,125,1.0,1.0,75.0,25.0,5,0.01,0.04,103.25389440125811,318.5827991374357,565388281.3878976,87.52346802771623,4,527266665.58070725,6,449839706.8561886,1.6433208435934556,4.454512969596842,8.155625479591766,16.10310526528284,4.4403303461304695,0.3927278801754994,499,0.998,0.6625499668420182,0.48523970180645787,0.3358202097212236,0.11324077752921556
lognormal,42,53,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,68.57870603576679,157.15337382046323,25636285.80554464,74.08855104661095,18,22216174.556471467,20,24106076.98354959,2.0694319468812865,6.8691335718400826,7.603668054723734,24.12314129591674,8.665915850597896,0.49785366434683004,3,0.006,0.6861775958871561,0.515503543589096,0.384972957322737,0.16367929953965124
lognormal,42,54,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,97.45337346680691,327.00183242116856,329381622.4763994,85.17699364476299,31,316791061.7813145,33,320895847.63938147,1.6995541047024993,4.775897145146098,8.42079421370317,21.825921260661644,4.789685172955128,0.3547473983833436,1,0.002,0.6592037473117156,0.484224554091568,0.3455098232513813,0.1241045921664341
lognormal,42,55,500,8,125,1.0,1.0,75.0,25.0,32,0.064,0.256,85.11338925707416,236.34295254492002,131283312.57307144,81.18209526409262,31,112268781.98607378,33,122691749.35181683,1.7948169012344868,5.603162764881949,7.315224966093666,18.63879132374332,6.018403731188249,0.40847771174856295,1,0.002,0.6526904741709594,0.4866343137237993,0.35472414722825896,0.14011868359911842
lognormal,42,56,500,8,125,1.0,1.0,75.0,25.0,14,0.028,0.112,57.0546198925104,112.66516108077987,7802286.200556395,68.92221876896389,13,6848683.9591812305,15,6775046.326965822,1.9758289566330278,7.096927572695158,8.305176479582087,18.921082241651693,7.315653443854967,0.5040577561554987,1,0.002,0.6707103123429276,0.5132240253903105,0.36923819547360187,0.15325446979522542
lognormal,42,57,500,8,125,1.0,1.0,75.0,25.0,7,0.014,0.056,106.35666932846678,369.02374238790765,635511062.0563264,88.03123114525289,6,229554235.28647316,8,521224127.60127145,1.6374804958847697,5.504494486753416,7.842120069929609,18.070543293586468,5.94617253676748,0.6705616761085916,1,0.002,0.6548928260669079,0.46162564219020186,0.3095103416723233,0.12046113315789139
lognormal,42,58,500,8,125,1.0,1.0,75.0,25.0,17,0.034,0.136,118.59201394786807,439.0170666877504,1435945408.387034,91.57137929260777,16,1199449636.277496,18,1305396209.2293162,1.4393590772563667,4.835269268073482,5.7331903375526485,12.101882145264964,5.139371837459457,0.5307033456269975,1,0.002,0.599410272129972,0.42298579064942887,0.286317915297397,0.10199131809495007
lognormal,42,59,500,8,125,1.0,1.0,75.0,25.0,23,0.046,0.184,57.67446902738735,63.7103179410273,12018830.688945847,70.79862217247354,22,11621691.522364197,24,10824925.870860202,1.9640034354488343,9.338295853509605,6.589086933951197,15.38957269213619,9.95028925959985,0.6480399333615178,1,0.002,0.637959679754144,0.4719055585137476,0.3374257219326692,0.1464354542295849
lognormal,42,60,500,8,125,1.0,1.0,75.0,25.0,37,0.074,0.296,79.54909807699458,111.02006110977248,114783190.09134175,80.59878290630613,36,95330932.38553031,38,102074096.6280603,1.866222169327695,5.751964846971692,7.433151998148846,20.8980546862016,5.884294397564166,0.4420912233813006,496,0.992,0.6600633234395399,0.4974713348712786,0.3640575330099244,0.14975259886997278
lognormal,42,61,500,8,125,1.0,1.0,75.0,25.0,19,0.038,0.152,163.10744842213452,909.6218261764305,14352518761.695597,101.56928123252288,18,9110766621.950401,20,12589229904.508131,1.4988950227153688,3.653883401596828,7.758462187551968,17.832884876770837,3.3012539467058803,0.347467661226041,499,0.998,0.640433860136273,0.4608492271769341,0.3058275937779746,0.10397794092711048
lognormal,42,62,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,102.77086762932277,247.5335690253702,684744930.3552774,88.35528825552683,28,566977136.6765624,30,623255814.1224142,1.5293879676912427,5.308471387007095,6.083236720736522,13.063209451917679,5.339128117232586,0.4353509934077415,498,0.996,0.6083321909212859,0.4355367018058068,0.30099625980016115,0.1157175127783163
lognormal,42,63,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,91.38789992267324,253.01012218633474,227841768.30894744,83.57633342584563,8,191306714.9065278,10,184871192.4777291,1.8144548481894476,5.745236603915837,8.570596380701922,14.864765216173359,5.1828585592690715,0.4696599132046799,499,0.998,0.6589437648110682,0.49391414269343964,0.34532135608091413,0.1497610741440472
lognormal,42,64,500,8,125,1.0,1.0,75.0,25.0,16,0.032,0.128,99.85117734969724,235.95134693010877,554114714.4936537,87.43599682985293,15,280729778.0122787,17,464473358.9087396,1.7454377480522163,5.268561388697117,7.374791753377833,19.472767611334714,5.433917153357901,0.4154025810376636,497,0.994,0.6539044014407069,0.48420568697798594,0.34267548403899584,0.13201855160980763
lognormal,42,65,500,8,125,1.0,1.0,75.0,25.0,29,0.058,0.232,123.47563407883447,424.99747841764247,2170140417.9431987,93.36487835583515,28,1129228261.483131,30,1951887212.8131201,1.6279999053571497,4.549994106541121,7.859247229935931,19.943032277210477,4.091438420006937,0.6330282312850697,499,0.998,0.6419644241928341,0.46741002471680343,0.3321474295775888,0.12032159746345958
lognormal,42,66,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,81.56796855236153,293.0277664547384,82839737.03667255,79.18238711615629,8,23092638.86741856,10,64644109.682421245,1.7681594108301328,5.320251921492425,7.618695513136698,21.215122724535036,5.578643522071719,0.5974120892420327,498,0.996,0.654858116613111,0.4923053526455183,0.35707925211477215,0.13270316779622848
lognormal,42,67,500,8,125,1.0,1.0,75.0,25.0,20,0.04,0.16,51.6104068699646,64.06658540412975,4490410.755368887,66.52286069428916,19,2841517.904016895,21,4170149.682705168,2.0484021595869764,8.528032352067626,7.51914406057504,18.977905143624696,9.536453793108656,0.8415038731996339,1,0.002,0.6691323234891658,0.5067314472780521,0.37070171024299825,0.14914307551974032
lognormal,42,68,500,8,125,1.0,1.0,75.0,25.0,12,0.024,0.096,135.17499955737316,381.5041853932816,5594756860.518045,97.47781217507837,11,2823544334.7011194,13,4524339555.408627,1.6436869777474516,4.524077819118921,7.887628594613981,18.54099610622473,3.940976535516421,0.2673962058155892,484,0.968,0.6574979202347161,0.47253589394178014,0.32759638885485937,0.12674711754180043
lognormal,42,69,500,8,125,1.0,1.0,75.0,25.0,18,0.036,0.144,143.20269348854163,575.2075608268957,6449330494.386469,98.09514632823627,17,4045282616.6800184,19,5833967658.424143,1.4546474189622896,4.063214684558961,7.192801318992811,15.841623735404383,4.232376003392967,0.6028065667093614,499,0.998,0.6219906198676771,0.43658677977842647,0.2917060160509735,0.10068239580952008
lognormal,42,70,500,8,125,1.0,1.0,75.0,25.0,22,0.044,0.176,71.42471708395142,113.78331170022493,47353458.083879754,76.75351699747077,21,32105659.485179745,23,44643938.89335725,1.8094670642228365,6.295044030745887,8.022780269570921,16.860180595068925,6.660853793030131,0.4181596804025155,2,0.004,0.6591276768598767,0.48959003662717526,0.3455833472875722,0.1385500218822424
lognormal,42,71,500,8,125,1.0,1.0,75.0,25.0,9,0.018,0.072,101.86092912317073,386.78900748413633,440496686.7619482,86.43942646172778,8,222471185.0506348,10,393388351.4318094,1.667723452495445,5.076790240703568,8.12420497886862,18.10057908581839,4.867695498068658,1.3840031340786787,499,0.998,0.6503780678414116,0.47948200115625916,0.32892585228661836,0.1243029276927012
lognormal,42,72,500,8,125,1.0,1.0,75.0,25.0,35,0.07,0.28,112.28165023033273,324.0933877498278,1123024444.3452003,90.50389209448186,34,879448183.5080943,36,979881978.4409035,1.6480103221576692,4.943422620365238,6.849329832016305,14.782522490264551,4.367038382005497,1.0286199615172773,499,0.998,0.6381446894265612,0.466208332150322,0.3304788549408885,0.12709856747214276
