data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,10,1000,10,250,1.0,1.0,75.0,25.0,375,65.84937413590555,64.79313315589515,327841678.36769706,85.15664164409864,2206977060391.7256,0.00014854784141231947,99.98514521585878,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,11,1000,10,250,1.0,1.0,75.0,25.0,375,88.04874584382257,113.62212444383233,4432081685.748778,96.46607756084775,74233506147538.86,5.970459858032342e-05,99.99402954014197,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,12,1000,10,250,1.0,1.0,75.0,25.0,375,108.08484908671728,140.08762373496566,28821547325.38707,104.59717292815185,370267197212312.5,7.783986143622843e-05,99.99221601385638,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,13,1000,10,250,1.0,1.0,75.0,25.0,375,98.52787929948494,147.82097115197962,10030628200.982405,100.0132813298819,78618979344999.19,0.00012758532716337578,99.98724146728367,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,14,1000,10,250,1.0,1.0,75.0,25.0,375,82.50087558920015,99.3367197059145,2505798529.804091,93.98946150093198,21858439265895.59,0.00011463757770271082,99.98853624222973,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,15,1000,10,250,1.0,1.0,75.0,25.0,375,102.31713944369731,156.2840271474519,16030957636.16053,102.0495946643885,70760270767220.94,0.00022655308497754827,99.97734469150224,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,16,1000,10,250,1.0,1.0,75.0,25.0,375,85.30028526198777,108.52716291932569,3251584136.3389697,95.12094996072656,11854557405404.156,0.0002742897963323932,99.97257102036676,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,17,1000,10,250,1.0,1.0,75.0,25.0,375,65.44007957005547,60.342545226543415,331350059.77720994,85.20287053276022,1146030901199.6785,0.00028912838164341716,99.97108716183565,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,18,1000,10,250,1.0,1.0,75.0,25.0,375,85.48439010261087,110.58495645377549,3243767993.5688567,95.11049784282626,21365678698681.027,0.0001518214347091677,99.98481785652909,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,19,1000,10,250,1.0,1.0,75.0,25.0,375,89.11328117581574,98.95091242062932,4889419167.286917,96.89257270693227,26949897488301.6,0.00018142626217444106,99.98185737378256,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,20,1000,10,250,1.0,1.0,75.0,25.0,375,76.79630538253366,68.49972608303132,1427674637.47931,91.54629244381752,6086986476011.324,0.0002345453933741669,99.97654546066258,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,1000,10,250,1.0,1.0,75.0,25.0,375,66.47206912393682,53.18196030165091,388763581.8321621,85.89685574798176,4921380461759.767,7.899482367862891e-05,99.99210051763214,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,1000,10,250,1.0,1.0,75.0,25.0,375,149.0331872573983,330.75688725100156,490458545420.40265,116.90602305791414,4977304918956237.0,9.853897910744315e-05,99.99014610208926,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,1000,10,250,1.0,1.0,75.0,25.0,375,110.61168322412314,165.4422835782195,34255231249.2675,105.34726903688473,653563819450306.4,5.241298589337241e-05,99.99475870141066,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,1000,10,250,1.0,1.0,75.0,25.0,375,111.07770859196351,160.73617725341472,34964547374.2,105.43627910549671,40611534697700.22,0.0008609511468715808,99.91390488531285,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,1000,10,250,1.0,1.0,75.0,25.0,375,83.69312060682451,89.92570928162242,2894221473.2304726,94.61531761379302,22597415397255.137,0.0001280775443718235,99.98719224556282,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,1000,10,250,1.0,1.0,75.0,25.0,375,135.89552742427782,301.6575919104034,202489628510.2658,113.06402783619265,3021052640656684.0,6.702618345182188e-05,99.99329738165483,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,1000,10,250,1.0,1.0,75.0,25.0,375,114.36845323851166,152.3391610756939,51230404151.505325,107.0952778199534,271753553756297.12,0.00018851788115877843,99.98114821188412,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,1000,10,250,1.0,1.0,75.0,25.0,375,103.83866115814877,118.39543696486031,21650992232.44469,103.35477804209066,112726376888455.2,0.00019206678002140298,99.98079332199787,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,1000,10,250,1.0,1.0,75.0,25.0,375,64.62039519935502,42.588963363517664,357937126.39218855,85.53806747149507,3091111707937.68,0.00011579559725164255,99.98842044027484,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,1000,10,250,1.0,1.0,75.0,25.0,375,105.13897551896605,173.37735515309967,17278073463.30451,102.37495316215778,162208064909536.75,0.00010651796797489983,99.98934820320251,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,1000,10,250,1.0,1.0,75.0,25.0,375,166.2532857977193,270.771381261218,1675987037551.8796,122.24270655379306,1.2319525695843884e+16,0.00013604314637837809,99.98639568536217,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,1000,10,250,1.0,1.0,75.0,25.0,375,65.73650446861942,62.87877317169795,320675594.02089334,85.06065907900407,2088153147930.7117,0.00015356900155463784,99.98464309984453,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,1000,10,250,1.0,1.0,75.0,25.0,375,148.88319897133618,248.2440912521128,607178777029.0173,117.83316583078022,8168256093247651.0,7.433395453050819e-05,99.99256660454695,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,1000,10,250,1.0,1.0,75.0,25.0,375,54.165563768154,34.7763676497916,64033402.07829456,78.06406576392025,120734389714.63918,0.0005303658901961587,99.94696341098039,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,1000,10,250,1.0,1.0,75.0,25.0,375,99.79920749036405,138.68935035622926,13405888509.074455,101.2729560323501,49839842586659.79,0.0002689793509232049,99.97310206490768,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,1000,10,250,1.0,1.0,75.0,25.0,375,91.07446028290745,94.34858543170252,6390053718.230401,98.05504509086879,36647774685626.63,0.00017436403091445002,99.98256359690856,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,1000,10,250,1.0,1.0,75.0,25.0,375,60.67621839299638,45.89642817044658,171625651.62358865,82.34582199165374,1552037172792.8242,0.0001105808898344591,99.98894191101655,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,1000,10,250,1.0,1.0,75.0,25.0,375,30.683483165406983,11.872011035310939,765926.0385687613,58.8418683413353,1386639420.464036,0.0005523613617680405,99.9447638638232,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,1000,10,250,1.0,1.0,75.0,25.0,375,63.12906163723364,51.716998759702086,251421103.08504343,84.00401727481776,827673147458.0541,0.0003037685877054327,99.96962314122946,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,1000,10,250,1.0,1.0,75.0,25.0,375,90.93604162872913,98.52213484492889,6496606296.868897,98.12686548729637,21488840865864.965,0.0003023246501484759,99.96976753498515,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,1000,10,250,1.0,1.0,75.0,25.0,375,64.68252667425718,43.931391105002206,314589699.2990949,84.97744498291078,1000739510836.886,0.00031435722872180167,99.96856427712783,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,1000,10,250,1.0,1.0,75.0,25.0,375,72.57034825349818,73.40582260964375,799639257.9787459,89.02894107488366,3019887648863.908,0.0002647910621044372,99.97352089378955,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,1000,10,250,1.0,1.0,75.0,25.0,375,72.87804998059666,79.25379614768286,768471250.7135594,88.85627624744018,2176657357717.1592,0.0003530510890880496,99.9646948910912,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,1000,10,250,1.0,1.0,75.0,25.0,375,61.433221145195134,38.78806614175464,219958762.96797258,83.42341268576243,940030404286.0548,0.0002339911155693197,99.97660088844307,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,1000,10,250,1.0,1.0,75.0,25.0,375,124.20617931003663,164.25459076438162,99391154952.24202,109.97347737250897,353282212497109.06,0.0002813364257705314,99.97186635742294,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,1000,10,250,1.0,1.0,75.0,25.0,375,54.38828240376141,33.51049179777581,78174222.99334158,78.93063573299925,143269117665.07993,0.0005456460140704529,99.94543539859295,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,1000,10,250,1.0,1.0,75.0,25.0,375,86.79902016742291,110.98015800143719,3735648234.8034234,95.72365974389879,32798047907653.6,0.00011389849314573657,99.98861015068543,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,1000,10,250,1.0,1.0,75.0,25.0,375,74.08687264007823,67.80679117385739,917839498.2430352,89.62766743160222,9143768887464.146,0.00010037868515042716,99.98996213148496,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,1000,10,250,1.0,1.0,75.0,25.0,375,134.64050675418298,218.7064813840677,218102626365.22293,113.38660895331365,3311349151215812.0,6.586518558006583e-05,99.99341348144199,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,1000,10,250,1.0,1.0,75.0,25.0,375,48.88111773085223,37.70177156296887,27410663.02914525,74.37919540698802,186496932615.5535,0.0001469764818365664,99.98530235181634,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,1000,10,250,1.0,1.0,75.0,25.0,375,60.88010815573218,67.97636735412934,158121924.28786415,81.98992090913254,1797146599641.5784,8.798498927099207e-05,99.99120150107291,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,1000,10,250,1.0,1.0,75.0,25.0,375,104.58161719754438,193.4845015806214,15213035939.766346,101.82215891260027,123355265549758.44,0.00012332700896039,99.98766729910396,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,1000,10,250,1.0,1.0,75.0,25.0,375,29.326093906216187,10.71724567694166,566456.6686288322,57.531666939079045,838205938.5993268,0.0006757965346504253,99.93242034653495,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,1000,10,250,1.0,1.0,75.0,25.0,375,61.08960933531636,41.34877045880717,207703479.90686372,83.17443772855215,1640675997262.2554,0.0001265962811996104,99.98734037188004,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,1000,10,250,1.0,1.0,75.0,25.0,375,104.90279959511206,147.211814315925,19797294904.59034,102.96605852470195,180299281774776.88,0.00010980240580947172,99.98901975941905,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,1000,10,250,1.0,1.0,75.0,25.0,375,60.97764568506768,46.20670881074606,186224642.15876928,82.70037148425544,1553285318711.6318,0.00011989081459498555,99.98801091854051,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,1000,10,250,1.0,1.0,75.0,25.0,375,87.5647723013664,98.84494829284256,4346964291.3612995,96.38186072643462,14466007732443.6,0.00030049508971380937,99.96995049102861,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,1000,10,250,1.0,1.0,75.0,25.0,375,63.47776949471615,52.680827832116954,265773583.75490355,84.24511812575098,1052340509492.3226,0.0002525547399891694,99.97474452600107,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,1000,10,250,1.0,1.0,75.0,25.0,375,94.35451123343941,104.55494118178876,8282271713.893976,99.18149474163116,11199781382169.396,0.0007395029805742245,99.92604970194257,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,1000,10,250,1.0,1.0,75.0,25.0,375,36.00001215182171,19.23813033326823,2383643.986858941,63.77241391131777,6184264152.935445,0.0003854369619265879,99.96145630380734,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,1000,10,250,1.0,1.0,75.0,25.0,375,51.736757635209635,42.757118940047626,43021228.310897484,76.33682805889413,78227299663.58691,0.0005499515961295916,99.94500484038704,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,1000,10,250,1.0,1.0,75.0,25.0,375,33.23980814077036,17.305092295433756,1339108.697317143,61.26815830730506,3086432520.2101016,0.00043386942320902786,99.9566130576791,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,1000,10,250,1.0,1.0,75.0,25.0,375,48.03391127144043,25.39693731872954,26127315.76266907,74.17094793985206,78045499053.71834,0.00033477030808254257,99.96652296919176,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,1000,10,250,1.0,1.0,75.0,25.0,375,116.75462084251333,172.09676317544222,55142497154.22965,107.41486429447411,367136718051962.4,0.0001501960834830612,99.98498039165169,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,1000,10,250,1.0,1.0,75.0,25.0,375,137.17577709249446,278.4716033656632,237737933919.75333,113.76098484116086,971371593459290.8,0.00024474458129160505,99.97552554187084,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,1000,10,250,1.0,1.0,75.0,25.0,375,109.29342266050645,169.92919478917335,26379651842.769466,104.21269059452885,137388039182861.66,0.0001920083582214788,99.98079916417785,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,1000,10,250,1.0,1.0,75.0,25.0,375,60.508428591687405,43.649793494432345,179534966.6959621,82.54149045472519,552653474124.0385,0.0003248599259789815,99.9675140074021,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,1000,10,250,1.0,1.0,75.0,25.0,375,115.44725403562167,194.6939682036319,40400228980.56254,106.06383826613401,1826619022731820.8,2.211749055374531e-05,99.99778825094464,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,1000,10,250,1.0,1.0,75.0,25.0,375,139.19733605042913,247.89428379282566,295942579319.7099,114.71207454627498,1599761224630699.2,0.0001849917192411183,99.98150082807588,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,1000,10,250,1.0,1.0,75.0,25.0,375,117.47853272680668,255.69980048113013,50044393148.91164,106.9935542725209,266685249936078.44,0.00018765339725727889,99.98123466027428,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,1000,10,250,1.0,1.0,75.0,25.0,375,145.1825019488424,326.02250522202127,383471578783.48114,115.83733181492555,5931477117728537.0,6.465026690186943e-05,99.99353497330982,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,1000,10,250,1.0,1.0,75.0,25.0,375,111.8486078753494,179.9928217235142,31886852860.278236,105.03611657754668,367442968887102.4,8.678041372476375e-05,99.99132195862752,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,1000,10,250,1.0,1.0,75.0,25.0,375,76.96921242768532,80.22133555015107,1369443303.7977767,91.36544056774378,3698970631261.1865,0.0003702228106987853,99.96297771893012,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,1000,10,250,1.0,1.0,75.0,25.0,375,112.27582666061804,192.67972507889385,35183290826.855354,105.46336458234103,149324459268553.94,0.0002356163953259636,99.9764383604674,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,1000,10,250,1.0,1.0,75.0,25.0,375,162.08603459876386,355.04986399670236,1139196719419.5505,120.5659872564317,1.741046098425244e+16,6.543173787586329e-05,99.99345682621241,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,1000,10,250,1.0,1.0,75.0,25.0,375,56.442316019146716,30.18444062875168,108919643.53450046,80.37106211338026,597288226665.8304,0.00018235692362883054,99.98176430763712,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,1000,10,250,1.0,1.0,75.0,25.0,375,148.0352733972314,279.26582219968117,540074415141.0567,117.32453604005423,1321101560360414.2,0.00040880612917731864,99.95911938708227,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,1000,10,250,1.0,1.0,75.0,25.0,375,114.01953147529389,173.78318294081237,44241495691.64153,106.45829800928792,259779926696333.28,0.0001703037500020435,99.9829696249998,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,1000,10,250,1.0,1.0,75.0,25.0,375,123.64251611171159,224.98352232844138,84487864535.33374,109.26794333283091,650281264310014.6,0.00012992510959850605,99.98700748904015,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,1000,10,250,1.0,1.0,75.0,25.0,375,156.29028591881266,392.30420898397574,757856892668.2249,118.79587204850851,3994595537510340.0,0.00018972055757629082,99.98102794424237,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,1000,10,250,1.0,1.0,75.0,25.0,375,58.28234639640695,45.60697340362433,126717865.19366568,81.02837847780609,268549283850.67477,0.0004718607451737849,99.95281392548262,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,1000,10,250,1.0,1.0,75.0,25.0,375,113.64796237005078,141.71225967610886,47023872093.12286,106.7231838743119,582392662444408.9,8.074255588275279e-05,99.99192574441173,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,1000,10,250,1.0,1.0,75.0,25.0,375,76.70009470115512,72.38478487101014,1305980426.8549335,91.15936668077956,5497469646029.259,0.00023756027971854723,99.97624397202814,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,1000,10,250,1.0,1.0,75.0,25.0,375,24.253919116174956,7.475210377610848,149369.69707385436,51.742625002340134,105508169.10993253,0.0014157168903027881,99.85842831096971,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,1000,10,250,1.0,1.0,75.0,25.0,375,95.63925840716568,116.08207969219802,10127553401.724442,100.05504541859388,14723607697082.662,0.0006878445561770242,99.9312155443823,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,1000,10,250,1.0,1.0,75.0,25.0,375,62.89986151847823,64.05285840327942,193293801.86733872,82.8621792822426,588779456063.5303,0.00032829576486867435,99.96717042351312,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,1000,10,250,1.0,1.0,75.0,25.0,375,86.31135946808426,95.04424933077912,3980448362.5394044,95.99931994287134,88546705772313.05,4.4953093712764844e-05,99.99550469062872,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,1000,10,250,1.0,1.0,75.0,25.0,375,89.53397665173377,121.26596596539555,4900009834.72985,96.90196951694762,20950980595213.0,0.00023387973715413742,99.97661202628458,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,1000,10,250,1.0,1.0,75.0,25.0,375,50.836650431989206,36.87253551348545,40505504.25261556,76.07514043069274,174653495149.91028,0.00023191923080524948,99.97680807691948,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,1000,10,250,1.0,1.0,75.0,25.0,375,92.33003688883828,88.09557153097374,7382054760.318857,98.68177262481977,22061356724618.82,0.00033461472258780156,99.96653852774122,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,1000,10,250,1.0,1.0,75.0,25.0,375,106.76471858954118,161.75045634926008,24503901741.53779,103.8923524231984,264850436642072.16,9.251977097796214e-05,99.9907480229022,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,1000,10,250,1.0,1.0,75.0,25.0,375,169.3148573234999,333.8919196574988,1906046514524.7078,122.8013349480961,6.23908680315506e+16,3.055008809239253e-05,99.99694499119076,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,1000,10,250,1.0,1.0,75.0,25.0,375,160.0655088986436,406.38766323072167,952329220759.4146,119.78787110193691,5916037716378927.0,0.00016097416318405653,99.9839025836816,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,1000,10,250,1.0,1.0,75.0,25.0,375,101.35670402344337,152.93956893287023,14560933812.36023,101.63189227762092,90711523117257.06,0.0001605191194236506,99.98394808805764,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,1000,10,250,1.0,1.0,75.0,25.0,375,82.17948912385214,90.34838311167915,2472713803.2725925,93.9317385317805,9508281142335.469,0.0002600589703077746,99.97399410296921,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,1000,10,250,1.0,1.0,75.0,25.0,375,54.603511183578,41.820900573495805,65058748.10569697,78.13305702105707,100572536827.7581,0.0006468838328809133,99.93531161671191,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,1000,10,250,1.0,1.0,75.0,25.0,375,74.1453867589745,74.80108573010797,1002760153.2416468,90.01197068035381,5729805232384.06,0.00017500772060700882,99.9824992279393,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,1000,10,250,1.0,1.0,75.0,25.0,375,60.93103608667389,43.514336120403435,184742929.3787583,82.66567825737765,745411505487.8159,0.00024784019030918756,99.97521598096908,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,1000,10,250,1.0,1.0,75.0,25.0,375,47.479743902965104,28.545974322526163,24583310.645474385,73.90640369121732,38420918538.23308,0.0006398418252549393,99.93601581747451,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,1000,10,500,1.0,1.0,50.0,50.0,250,175.80533614116007,220.41898394623246,3253726417557.6553,125.12381033437939,187769876750446.4,0.017328266247317117,98.26717337526829,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,1,1000,10,500,1.0,1.0,50.0,50.0,250,158.5313661802694,192.02085457777346,1241936245609.712,120.94099302047832,110646870149020.92,0.01122432332642625,98.87756766735738,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,2,1000,10,500,1.0,1.0,50.0,50.0,250,258.97817247565615,411.889068778815,141224010815791.56,141.49908541462904,5571668084655647.0,0.02534680972915848,97.46531902708415,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,3,1000,10,500,1.0,1.0,50.0,50.0,250,244.8684652779046,512.287240090642,66816549419950.64,138.2488404378686,2085668005528227.2,0.03203604276560225,96.79639572343977,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,4,1000,10,500,1.0,1.0,50.0,50.0,250,289.279270933216,573.7132495267815,373880330128943.8,145.72732617491297,2.5019060247332304e+16,0.01494381988903078,98.50561801109691,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,5,1000,10,500,1.0,1.0,50.0,50.0,250,363.2843092837501,788.2972298554207,3720884158115677.5,155.70646149388838,3.72691921610464e+17,0.009983806845174201,99.00161931548259,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,6,1000,10,500,1.0,1.0,50.0,50.0,250,250.00009479264796,435.56422711662555,95422006375449.58,139.79648543941894,4627774066927080.0,0.0206194176715311,97.93805823284688,False,strong_weak,heuristic,250,strong/weak H3,
lognormal,42,7,1000,10,500,1.0,1.0,50.0,50.0,250,371.8116211653294,1328.917242666124,3936491919304658.5,155.95109364274165,1.988387740850966e+17,0.01979740590042044,98.02025940995796,False,strong_weak,heuristic,250,strong/weak H3,
