data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
thin_tail,42,15,2000,4,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,8314.539920191057,233117.59148035804,17890790325618.844,132.52629525948808,76,17431155138748.521,78,17745025637180.25,0.7979910366744243,2.3288181586277332,3.3531758861192023,4.726546054532042,3.2318665182778124,1.0093285689720632,1999,0.9995,0.4520255201537973,0.2813650875976764,0.16927466632391344,0.0489044158997855
thin_tail,42,16,2000,4,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,8235.884394011817,285148.5342530378,17322108010378.238,132.38600742275275,68,17057675011130.363,70,17173670561963.113,0.8096707416155332,2.367735019758821,3.3656593132963804,4.965216381022052,3.0983118541308414,0.3369816757993398,1999,0.9995,0.45563587366263514,0.2870848158316432,0.17385689522774603,0.04948222255288638
thin_tail,42,17,2000,4,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,9142.51157435403,774164.5765901217,25207712022244.496,134.01533428730505,80,24968251912571.07,82,24871093341492.9,0.7953562342428935,2.3751349551278453,3.1851986242275294,5.300278724847772,3.0388154833313172,0.18027216825603976,1996,0.998,0.44827445762140733,0.28124056440131046,0.17150752580839887,0.05047420619728496
thin_tail,42,18,2000,4,500,1.0,1.0,75.0,25.0,58,0.029,0.116,6539.769409636706,229866.74595454338,6799410905559.315,128.32471287478666,57,6486589223230.335,59,6695317879285.12,0.8184881779395827,2.648798501010106,3.3612866664346708,5.2893425967796555,3.9448429254837913,0.39613010392428655,1,0.0005,0.45216000066583917,0.28632690975592245,0.1755858025542284,0.05199920472948103
thin_tail,42,19,2000,4,500,1.0,1.0,75.0,25.0,142,0.071,0.284,9281.20387668958,270622.4213253331,27967367834598.875,134.46651594412253,141,27841614835501.797,143,27672716916396.5,0.791762719493561,2.2022487902271277,3.3541605315163165,4.817360165910413,2.738512777398084,0.9003525202692417,1999,0.9995,0.45038457156893796,0.28343203444779663,0.17177359750697238,0.04850067438558703
thin_tail,42,20,2000,4,500,1.0,1.0,75.0,25.0,78,0.039,0.156,8929.149729539882,296083.050327262,24063157082866.758,133.81352606117696,77,24057189423295.273,79,23712197239241.605,0.8184445928253651,2.404359342862126,3.3587870432718208,5.379334949222879,2.9002912411392856,0.17067808577803945,1995,0.9975,0.4561099827214123,0.28968441576200626,0.17710024940717786,0.051839502685636946
thin_tail,42,21,2000,4,500,1.0,1.0,75.0,25.0,82,0.041,0.164,9694.829144410283,326944.6229099519,33158464460068.79,135.20594410540485,81,32674888150542.95,83,32783113441746.797,0.7595632546118191,1.9620559712983754,3.1851153473506777,4.73490293436042,2.8452262370591503,0.7364437082668651,1999,0.9995,0.442196387069975,0.2733932843776278,0.16259818677745658,0.044533316727900146
thin_tail,42,22,2000,4,500,1.0,1.0,75.0,25.0,154,0.077,0.308,10417.787828107212,404938.0556834668,44548341512195.586,136.48831540348,153,42974794320951.32,155,44312085857912.88,0.7978121565631234,2.1315084649340714,3.3242786769030337,4.925972175520789,2.445541743520644,0.10560128220471032,1990,0.995,0.45229957940696347,0.2839329818569016,0.1728628226232444,0.04938844929277865
thin_tail,42,23,2000,4,500,1.0,1.0,75.0,25.0,84,0.042,0.168,10744.007212836232,118412.44487592604,51536621364257.78,137.12115943688002,83,49154477181986.58,85,51178596551548.5,0.7920271475990699,2.207868356618821,3.1816967009639017,5.2473937292712876,2.506301290351952,0.5628557401300256,1999,0.9995,0.448835850723742,0.28036482985024874,0.1720687473264915,0.04981025402288379
thin_tail,42,24,2000,4,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,6769.2686600216475,266580.94088835863,7857999224510.402,128.95311981616172,68,7849694580266.024,70,7796468940764.264,0.7974704197471162,2.405759278712828,3.447115655406768,4.932378446277363,3.5131965200404567,0.46203638115960954,1,0.0005,0.4520628915852739,0.28619723943416786,0.17332457699689702,0.04836811571711921
thin_tail,42,25,2000,4,500,1.0,1.0,75.0,25.0,51,0.0255,0.102,7413.357533190097,283230.08482398576,11325385007787.951,130.54052974827533,50,11128252910003.928,52,11137820965379.041,0.8390179335070191,2.4444282151488763,3.562933859768362,5.518981772111277,3.2126087498066487,0.3189197876384999,1,0.0005,0.4642424618337003,0.29706927935681665,0.1810078693986382,0.05251812153478315
thin_tail,42,26,2000,4,500,1.0,1.0,75.0,25.0,116,0.058,0.232,9737.621960865135,345041.08152106707,34014022628915.3,135.31657996302988,115,31894217681485.7,117,33555329678642.457,0.8018736497727569,2.1916604860229416,3.424628514954272,5.129809036862974,2.514808969373038,0.28230468771016604,1999,0.9995,0.4547570082904075,0.28785766526875745,0.17440138436253794,0.04850761774174869
thin_tail,42,27,2000,4,500,1.0,1.0,75.0,25.0,90,0.045,0.18,9724.045867208824,441983.7873805244,33410062832433.01,135.23877292392194,89,33222165270839.562,91,33035664895399.766,0.7688830755594819,1.9835963211559142,3.115959387285667,4.8437892985159285,2.957568470957684,0.3102655910388141,1,0.0005,0.444578915518814,0.2753678839131347,0.16527429981641037,0.045540401218541214
thin_tail,42,28,2000,4,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,9685.198395489439,382399.52155443665,33186081670846.066,135.20955977651522,102,32853890365197.91,104,33051925102834.938,0.8096885969794952,2.3901190693697445,3.255359132381029,5.317441179913696,2.7831927633090596,0.39588782228127606,1998,0.999,0.4551609821331505,0.2848250438244776,0.17370332040150868,0.052679847735507386
thin_tail,42,29,2000,4,500,1.0,1.0,75.0,25.0,86,0.043,0.172,11184.515315761004,440216.1763160559,59306301510290.61,137.73100841184652,85,58332998708092.164,87,58768072219330.71,0.7833930621869216,2.0325364026833728,3.1968959100266083,5.239244844313028,2.399635205428478,0.19824820645727925,1996,0.998,0.44870689984851186,0.2804376359723289,0.1687942540888838,0.04784807222347973
thin_tail,42,30,2000,4,500,1.0,1.0,75.0,25.0,78,0.039,0.156,10307.83983059188,288240.4779406151,42954036079874.484,136.3300397759367,77,41547938378993.06,79,42471504044775.37,0.7985072209811255,2.1720977628123737,3.3568288760582234,5.098201510483588,2.4775477966846333,0.16341186102907113,1997,0.9985,0.45260192725302906,0.2846956952135357,0.1725517641969237,0.04893997746001858
thin_tail,42,31,2000,4,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,9074.002954672536,390391.05585787847,25461818143671.04,134.05889411948087,80,25352825843503.668,82,25376560613694.5,0.8087712658771103,2.3061010380261604,3.3063729309276884,5.266792172697641,2.918312014320545,0.370443697026956,1997,0.9985,0.45606908541933666,0.2869133934447402,0.1744518954753568,0.0500775510923095
thin_tail,42,32,2000,4,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,9372.698854195834,152958.7021530781,29608875771069.934,134.7142191783544,80,28096382137300.156,82,29196888864130.996,0.8017376163636754,2.0607688955305297,3.423498644769586,5.166685594823385,2.6925864415975456,0.6415589090950196,1998,0.999,0.4551210207199605,0.2861094150274564,0.17273210445015766,0.04760919311115396
thin_tail,42,33,2000,4,500,1.0,1.0,75.0,25.0,127,0.0635,0.254,8377.321215735963,368655.3131001576,18225724733432.453,132.60684806755313,126,17574446819047.666,128,18008890367630.13,0.8202293119795226,2.3569730520869268,3.408905295187634,5.495847426525933,2.9819053720978457,0.18896381157346553,1999,0.9995,0.45808982743871646,0.2916101319075854,0.17911335900976935,0.05045008837105374
thin_tail,42,34,2000,4,500,1.0,1.0,75.0,25.0,115,0.0575,0.23,7604.503946015694,333998.330627239,12458709316823.945,130.95473053108452,114,12199275912769.104,116,12355140374834.076,0.795226326251892,2.258299271723615,3.21689337238114,5.006245603975016,3.473666760460652,0.3690880053041621,1,0.0005,0.4503326335440951,0.28223331372103877,0.17137965092851182,0.04759494803903797
thin_tail,42,35,2000,4,500,1.0,1.0,75.0,25.0,47,0.0235,0.094,9238.050947601821,188368.99961577047,27865643459343.805,134.4506907601651,46,27558755746387.016,48,27429510838259.293,0.80323414782139,2.0449009362936135,3.5444667946954835,5.283500262546624,2.719935671629042,0.33659205493152644,1999,0.9995,0.45899548938981033,0.2883925844636184,0.17202425103780922,0.04730914603271103
thin_tail,42,36,2000,4,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,9617.628631216732,657588.2607153052,31614115659613.07,134.9988103781706,84,30003222102577.355,86,31311048292031.707,0.8030408182745379,2.4601333354257493,3.155480931341063,5.263418396072934,2.789451160274913,0.6715688547592302,1999,0.9995,0.45049873779291083,0.28351720652604057,0.1744191734586081,0.05226179498491109
thin_tail,42,37,2000,4,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,7734.400580728905,301695.2033057376,13379254861855.12,131.26431926705655,90,12724264153107.012,92,13268272809013.76,0.8248471850788375,2.2911755161779146,3.4239660906935097,5.4812295684451025,3.2660254859588083,0.33722489308247733,1,0.0005,0.4597694150331325,0.2908456424766165,0.17837348636519695,0.04966016384180039
thin_tail,42,38,2000,4,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,7621.46229670213,170339.45345987097,12824130015809.135,131.0802791240771,72,12485965072503.56,74,12744430453549.5,0.8088069793691732,2.599345586502371,3.1865144493286905,5.352054530294302,3.5057310936642874,0.6212319475735386,1999,0.9995,0.44961363475623095,0.28359884708146665,0.17495552307037104,0.05297780974703131
thin_tail,42,39,2000,4,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,9205.348264089705,293636.1891616727,26981805529412.043,134.31071007797868,66,26583029813758.594,68,26841351618683.027,0.7942314067243148,2.149034247328784,3.2727046281770917,4.997095509839618,2.944079134936635,0.2944685481748115,1995,0.9975,0.4518088405589514,0.2824732041901176,0.1689670025484544,0.048504655493777096
thin_tail,42,40,2000,4,500,1.0,1.0,75.0,25.0,84,0.042,0.168,9502.725645912922,439819.17498226993,30656991931072.855,134.8652953956514,83,30546872763903.547,85,30239069369151.234,0.7968392608210505,2.257305725412143,3.331598529479759,5.088836260032956,2.692387832715123,0.16690992374267744,1994,0.997,0.45128141912757724,0.2837902986339709,0.17210279873517012,0.04917505124202362
thin_tail,42,41,2000,4,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,6131.733500965752,131851.58986056078,5371639963048.571,127.30106896159505,72,5275625750304.224,74,5305996311081.518,0.8255176832342307,2.6993062856068457,3.491997299274778,5.3323631294003055,4.159298168146972,0.7186559399666068,1999,0.9995,0.45750482405633686,0.2880922996312186,0.17526332800115582,0.05040097673830009
thin_tail,42,42,2000,4,500,1.0,1.0,75.0,25.0,106,0.053,0.212,10483.023116033963,892692.2203897858,44127559734506.69,136.44709911513792,105,43991030391962.695,107,43609693493929.39,0.7702598938650932,1.9716951218623069,3.266248568892212,4.692503350746743,2.5425552490773775,0.4651057758198407,1999,0.9995,0.44466412788393544,0.2770226952050913,0.16621063363008806,0.04515631076652506
thin_tail,42,43,2000,4,500,1.0,1.0,75.0,25.0,74,0.037,0.148,10407.968158324778,244574.07684019627,44978163126229.05,136.53001715207392,73,44564792856502.875,75,44687620870475.26,0.769225523027147,1.9802071103752634,3.294467567113345,4.740979906873276,2.5033411004033486,0.1801871245606259,1998,0.999,0.44504462286885443,0.27822293644858537,0.16530711008927446,0.045811764612368806
thin_tail,42,44,2000,4,500,1.0,1.0,75.0,25.0,108,0.054,0.216,9866.528547604308,246290.26180254892,35980849564597.66,135.56071413508167,107,35552473086204.49,109,35827002152973.75,0.8111217532943561,2.2131447103449218,3.297111397065178,5.249347478537718,2.6252857607869307,0.24260104425056372,1994,0.997,0.4551216952803604,0.28801200325432186,0.17701114327979472,0.04948697759194145
thin_tail,42,45,2000,4,500,1.0,1.0,75.0,25.0,34,0.017,0.068,8616.269254082677,371800.02355155675,20693858024273.406,133.1584146516825,33,19530922708673.38,35,20384388194984.74,0.8079839892752329,2.204907533062548,3.550956901847563,4.917488852242002,2.943160043341615,0.582848845261819,1999,0.9995,0.45747147991648635,0.2875888132886484,0.17213031297548628,0.04772900859048283
thin_tail,42,46,2000,4,500,1.0,1.0,75.0,25.0,82,0.041,0.164,9049.482033649596,329620.76131290296,25234927237280.387,134.02002056821115,81,24491633400514.79,83,25216417115204.957,0.7923276712307548,2.2696708388029405,3.3151750697438302,4.927476533156583,2.9721110084723597,0.7103612991848882,1999,0.9995,0.44905136087902703,0.28020129987382997,0.16990520239372728,0.048610121696066017
thin_tail,42,47,2000,4,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,9821.966051300222,654745.5903013942,34091604565189.043,135.32647442337958,88,33558199856544.38,90,34056265179083.094,0.7935760298747979,2.1691420448894947,3.3280087179499107,5.2495678201843425,2.7551134340402053,0.2718298387683671,1999,0.9995,0.4489068846302776,0.28195660705362535,0.1705162709201546,0.04859707574795463
thin_tail,42,48,2000,4,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,10175.970950730942,349800.14017833414,40702958646428.445,136.09625978687552,70,39784003054423.35,72,40450211033416.17,0.785705940464848,2.0993515550953616,3.222373604383349,5.029542167339712,2.680609990999115,0.17368910525716252,1990,0.995,0.4500165379942385,0.2799912947941594,0.16788249822364842,0.048189251884416105
thin_tail,42,49,2000,4,500,1.0,1.0,75.0,25.0,76,0.038,0.152,8169.583397511449,329057.50687025156,16673556067904.855,132.22028234259142,75,15583947158569.04,77,16636894558054.098,0.7834145195635553,2.1783522981289716,3.2702461744389733,4.847751844758615,3.287022383038684,0.5023119053093357,1997,0.9985,0.4484464108972569,0.2789537988399778,0.16658140897701343,0.0472199716959258
thin_tail,42,50,2000,4,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,7226.36937972316,165659.30882823418,10348209934933.145,130.1486523069953,98,10344943220247.248,100,10330915461331.752,0.7982898451825466,2.2329456398054477,3.3338994100688026,4.920031214397179,3.5321344549421143,0.45126714244284766,1,0.0005,0.4534780724640827,0.2853458220579483,0.17220062554589877,0.046698179575790304
thin_tail,42,51,2000,4,500,1.0,1.0,75.0,25.0,94,0.047,0.188,9084.155920594654,407223.0731852332,25531261377221.68,134.07072271742535,93,25341801081486.824,95,25290708534343.324,0.7833279638947134,2.092513302834624,3.289382577064608,4.86579033772694,2.860728755982237,0.8841250133673126,1999,0.9995,0.4485055937211947,0.2801611784336315,0.16824926651705394,0.04643742176018402
thin_tail,42,52,2000,4,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,9136.800099807437,573907.778383281,25806782704584.863,134.11733865034427,70,25454570262073.8,72,25463083516175.37,0.8068026192056873,2.5602356172959135,3.1246783981547477,5.1963560030490035,2.981973580861907,0.4412341294367792,1999,0.9995,0.447049203994807,0.2812157030541619,0.1742748530025939,0.053684702910006404
thin_tail,42,53,2000,4,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,10247.422299384729,550317.6720603652,41315102471702.99,136.16108834251847,106,40809598321699.22,108,41041466406970.26,0.7988852707784401,2.2359619998403177,3.334007308946014,5.347432917863014,2.4916398132862256,0.3323033321442681,1999,0.9995,0.4500928561020813,0.2855532854158185,0.17493049345932218,0.04999786222013542
thin_tail,42,54,2000,4,500,1.0,1.0,75.0,25.0,66,0.033,0.132,7657.961183387719,166020.02864925447,13099826114575.148,131.17265530924337,65,12887975346594.752,67,12920762949118.158,0.7831050002185949,2.5088451972143595,3.198656576754443,4.709130460155585,3.4408561269580025,0.20998326685085028,5,0.0025,0.44279497870039314,0.2775426217856655,0.16624155246882474,0.04897113319356425
thin_tail,42,55,2000,4,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,11055.748118760506,524977.0392057709,56085713321826.1,137.48852247785953,88,55891379008386.84,90,55636337659209.99,0.7871299740084451,2.052026231698317,3.1759268909847815,5.020223545089651,2.4379539367945045,0.09099129433491647,1,0.0005,0.4483574944043419,0.28224550695261896,0.17113698935166824,0.047325045956323745
thin_tail,42,56,2000,4,500,1.0,1.0,75.0,25.0,134,0.067,0.268,9220.458110388512,750504.1237378948,26324263528225.59,134.20356229806174,133,25782972706131.6,135,26135747981176.758,0.7962083177289405,2.2657377610268252,3.1839145792220656,5.4024562938284255,2.844643598616273,0.17940667715242853,1997,0.9985,0.4480590577259937,0.28290066092552624,0.17414628966825985,0.04916680393731338
thin_tail,42,57,2000,4,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,7773.8345010527855,140323.9122914587,13993725031154.83,131.4593333601707,74,13935047269044.146,76,13873358848224.766,0.8313485397847411,2.8106273934902877,3.301597822650395,4.826472581168438,3.5062261418431437,0.17857132993451152,1999,0.9995,0.45847895210988143,0.2860509719860283,0.17357445932028132,0.05431028477987266
thin_tail,42,58,2000,4,500,1.0,1.0,75.0,25.0,98,0.049,0.196,8109.425712579297,283980.82202426234,16256020197779.723,132.11014230206362,97,15480016977544.22,99,16057920748403.701,0.8226142358063,2.421161368811985,3.352540801463683,5.080970955273177,3.1150423397847344,0.20142897131732487,4,0.002,0.4591267052690336,0.2910417276146641,0.1764768146068751,0.0508015326467967
thin_tail,42,59,2000,4,500,1.0,1.0,75.0,25.0,138,0.069,0.276,8822.471064404372,338704.5451561492,22871372617045.812,133.59292229413063,137,22797526972554.734,139,22651080265049.168,0.7987587605476558,2.391113017553397,3.327700793618483,5.225390794481379,2.948591784455254,0.1368008852215088,1,0.0005,0.44892162973967387,0.2835559654658572,0.17374146120718503,0.05116749967732707
thin_tail,42,60,2000,4,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,8342.565141853946,313151.7854098703,18232417812418.63,132.60844264538972,54,17867050344550.355,56,18002606486716.254,0.804802826076651,2.285019787915995,3.4030650701768397,5.29162420370084,3.173042017174888,0.2921487167275437,1,0.0005,0.45446852047325687,0.28559925878151676,0.17178326740086247,0.05037341876033607
thin_tail,42,61,2000,4,500,1.0,1.0,75.0,25.0,51,0.0255,0.102,9383.197833545599,971057.8661396758,27406157820569.55,134.37848154317822,50,27211450402906.855,52,26985020276601.887,0.8078393280925905,2.3004696660859305,3.3921764100061678,5.009282153013495,2.7515461149905613,0.209441928344968,1999,0.9995,0.4548783680047744,0.28759617149089206,0.17276228195046736,0.0512573642365418
thin_tail,42,62,2000,4,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,8844.99356525735,263472.94335446163,23220884991519.145,133.6587876749597,94,22415065231349.418,96,22984347512096.543,0.7870109673972309,2.247085091565814,3.2089993141880675,4.928922746201126,2.9409300332848862,0.5388628998595584,1999,0.9995,0.44706842429617266,0.2811124616229013,0.17105270299659228,0.048268902693320744
thin_tail,42,63,2000,4,500,1.0,1.0,75.0,25.0,92,0.046,0.184,6666.816290383267,77548.83538301194,7612813576991.134,128.81545194895722,91,7268540270641.521,93,7537259530202.209,0.8075822243199493,2.5705933580008615,3.343696317694944,5.225343706725176,3.854863563297697,0.7633885312144866,1999,0.9995,0.450845487428371,0.28544000168113304,0.17367654907283037,0.05048181315792685
thin_tail,42,64,2000,4,500,1.0,1.0,75.0,25.0,63,0.0315,0.126,8834.484794927423,300840.99197827675,23085233331388.38,133.63334268491766,62,22592852529997.414,64,22795030053081.395,0.8248192928381584,2.388304332906336,3.4688664979666153,5.538204305729761,2.938562364558275,0.6964509127807199,1998,0.999,0.46017904345033034,0.2900979141732902,0.17576394989892552,0.052061307702185686
thin_tail,42,65,2000,4,500,1.0,1.0,75.0,25.0,102,0.051,0.204,8470.676887552869,246286.37284722453,19542062176293.984,132.9097039073024,101,19525971781069.867,103,19323795137211.14,0.761015268075168,2.115399989822932,3.1204127411276223,4.971647066649037,3.26958431189592,0.3993657985524789,1,0.0005,0.43977409324885436,0.2728826868705175,0.1642698708491711,0.046291598289180676
thin_tail,42,66,2000,4,500,1.0,1.0,75.0,25.0,88,0.044,0.176,9994.009755540374,684842.1233008179,36507882368128.945,135.6238664252221,87,36089427880144.89,89,36264978658034.516,0.8034517643361889,2.1867047972263203,3.3747924955562096,5.515473611395644,2.5486822559047937,0.5251192343387379,1999,0.9995,0.4544761331992503,0.28668820826094227,0.17533618677021293,0.048633644822874585
thin_tail,42,67,2000,4,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,6174.821411652652,229804.77088428923,5375512425444.1,127.30419870063986,88,5268648464788.497,90,5310811829510.196,0.8223943254552795,2.6935448990898516,3.363839696823109,5.21971094129359,4.088792884677077,0.3829690592623928,1,0.0005,0.4561147647416054,0.2886161131777077,0.17512320162933603,0.05108493954648316
thin_tail,42,68,2000,4,500,1.0,1.0,75.0,25.0,114,0.057,0.228,9163.774765097533,425264.83083599375,26405059085493.875,134.2168714362816,113,26001573254877.215,115,26080008440114.043,0.808981953908164,2.310835975126177,3.2932898947313185,5.333605017075697,2.887337563175711,0.15736891400512473,1,0.0005,0.4532117502323779,0.28467573946354857,0.17563588295780433,0.050878414166294295
thin_tail,42,69,2000,4,500,1.0,1.0,75.0,25.0,78,0.039,0.156,9738.341868201056,538961.4765737733,33240489238807.22,135.21667407174368,77,32919416215635.652,79,32840354323643.242,0.8128269409674804,2.3208800220782426,3.2098715052760416,5.477739853135224,2.874161004572403,0.1000112534149661,1,0.0005,0.4554803283944409,0.2845927716722377,0.17475611165921096,0.05163150588124462
